match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-11-28,Indian Super League,3727956,Bengaluru FC,Kerala Blasters FC,0.3154228855721393,0.17412935323383086,0.5104477611940299,1,1,1,64,9,3,1,1,77,17,4,6,0,0,5,4,472,235,128,46,19,34,2,71,4,4,19,1,37,47,53,43,1,0,36,8,1,0,0,59,11,5,3,4,0,3,5,268,52,106,35,25,18,2,75,19,0,26,2,38,53,47,50,1,0
2021-11-29,Indian Super League,3727957,Northeast United FC,Chennaiyin FC,0.35275339185953714,0.3647246608140463,0.2825219473264166,1,2,2,50,11,3,1,1,76,14,2,5,3,1,3,8,394,193,106,41,20,22,0,72,24,2,16,2,47,49,70,33,3,0,50,11,4,3,2,77,11,6,5,2,0,9,2,388,197,101,36,29,39,2,77,20,3,5,3,39,51,30,36,1,0
2021-11-30,Indian Super League,3727958,Odisha FC,East Bengal FC,0.4562864279766861,0.36969192339716905,0.1740216486261449,6,4,0,54,13,7,3,2,81,12,3,3,3,0,9,4,421,228,113,37,33,20,1,57,14,1,24,0,51,56,55,75,0,0,46,15,4,1,0,75,15,6,9,2,0,9,6,347,144,116,46,29,29,2,83,7,2,15,1,41,44,45,67,1,0
2021-12-01,Indian Super League,3727959,Mohun Bagan SG,Mumbai City FC,0.4668820678513732,0.3061389337641357,0.22697899838449112,1,5,2,38,10,1,0,0,71,10,2,5,4,0,3,7,282,118,83,38,0,20,2,60,10,3,18,5,39,48,50,57,2,1,62,19,10,6,1,84,10,4,6,3,0,13,6,477,254,149,52,21,18,2,45,10,3,11,0,42,52,50,55,2,0
2021-12-02,Indian Super League,3727960,Jamshedpur FC,Hyderabad FC,0.40854940434477927,0.3987386124737211,0.19271198318149965,1,1,1,44,11,1,1,1,53,21,6,7,3,1,6,5,231,48,74,25,13,32,0,63,7,0,16,0,50,51,42,63,2,0,56,5,1,0,0,68,10,5,4,0,0,2,3,293,103,97,39,14,28,2,43,9,3,17,0,56,49,58,40,1,0
2021-12-03,Indian Super League,3727961,Chennaiyin FC,East Bengal FC,0.5229215229215229,0.331002331002331,0.14607614607614608,0,0,1,58,24,4,2,2,82,13,12,9,11,0,18,6,422,171,175,60,17,24,1,60,9,5,22,1,38,34,52,25,2,0,42,11,1,1,1,73,8,5,5,5,0,8,3,313,139,89,42,29,25,1,65,15,11,24,4,58,66,48,71,1,0
2021-12-04,Indian Super League,3727962,Northeast United FC,FC Goa,0.3236363636363636,0.34363636363636363,0.3327272727272727,2,1,0,32,10,4,3,2,61,15,2,5,1,2,5,5,252,82,71,27,0,25,0,80,20,2,20,8,35,36,28,31,3,0,68,22,9,3,2,78,11,4,11,2,0,14,8,515,203,200,57,21,21,4,69,8,1,12,2,70,64,72,88,0,0
2021-12-04,Indian Super League,3727963,Bengaluru FC,Mumbai City FC,0.30390492359932086,0.28183361629881154,0.4142614601018676,1,3,2,46,8,3,1,1,60,25,6,4,1,1,4,4,249,56,93,39,18,28,2,100,9,2,16,1,37,42,58,100,3,0,54,9,4,1,0,67,13,6,2,3,1,6,3,302,135,67,49,31,19,0,67,9,1,15,2,42,58,42,50,2,0
2021-12-05,Indian Super League,3727964,Kerala Blasters FC,Odisha FC,0.5655471289274107,0.2134344528710726,0.2210184182015168,2,1,0,56,8,5,2,0,75,15,3,3,0,0,5,3,412,171,140,43,25,25,1,84,15,6,12,4,47,51,38,63,2,0,44,18,6,1,0,69,8,3,7,5,0,11,7,329,110,117,40,14,32,1,78,16,0,17,3,50,49,62,27,2,0
2021-12-06,Indian Super League,3727965,Jamshedpur FC,Mohun Bagan SG,0.2958300550747443,0.36428009441384734,0.33988985051140835,2,1,0,37,12,4,0,0,59,10,6,5,3,0,5,7,241,76,67,29,20,28,1,42,5,5,26,2,70,59,58,50,4,0,63,11,3,1,0,76,10,6,3,5,0,5,6,409,121,188,46,10,22,5,75,1,3,19,2,50,41,42,47,2,0
2021-12-07,Indian Super League,3727967,East Bengal FC,FC Goa,0.32697947214076245,0.39882697947214074,0.27419354838709675,3,4,2,28,9,4,3,2,58,19,2,2,3,0,5,4,218,76,51,29,14,29,1,76,18,4,15,3,51,51,52,38,2,0,72,18,6,7,5,83,10,6,8,4,0,11,7,572,236,236,49,33,34,0,83,11,3,8,1,49,49,48,41,2,0
2021-12-08,Indian Super League,3727968,Hyderabad FC,Bengaluru FC,0.37993680884676145,0.42575039494470773,0.1943127962085308,1,0,0,43,11,2,0,0,63,14,0,7,2,0,3,8,300,84,105,40,30,20,4,70,12,5,34,3,63,56,41,63,1,0,57,10,3,0,0,67,20,6,2,5,0,6,4,387,145,113,40,18,29,3,67,10,2,14,1,66,44,59,50,2,0
2021-12-09,Indian Super League,3727969,Mumbai City FC,Jamshedpur FC,0.49523809523809526,0.36054421768707484,0.14421768707482993,4,2,0,56,12,8,1,0,78,12,4,2,2,0,7,5,411,218,102,51,8,21,2,73,15,2,25,4,51,56,74,60,1,0,44,11,5,3,2,73,11,4,4,2,1,8,3,306,79,145,48,16,23,0,83,11,2,16,4,31,44,26,35,1,0
2021-12-10,Indian Super League,3727970,Odisha FC,Northeast United FC,0.44563279857397503,0.3680926916221034,0.18627450980392157,1,0,0,62,9,4,2,1,74,13,3,5,0,0,2,7,452,200,136,53,13,30,2,74,2,4,18,2,52,53,65,47,2,0,38,19,2,1,1,66,13,3,13,4,0,12,7,262,67,105,38,38,29,3,59,18,0,15,3,41,47,35,25,0,0
2021-12-11,Indian Super League,3727971,Mohun Bagan SG,Chennaiyin FC,0.45414847161572053,0.24599708879184862,0.29985443959243085,1,1,1,42,8,2,2,1,75,11,3,5,1,0,5,3,304,127,101,51,13,24,0,88,31,4,28,1,36,41,58,38,1,0,58,13,2,0,0,75,11,9,8,3,0,7,6,417,167,144,44,13,32,1,78,6,1,9,1,42,59,42,43,1,0
2021-12-11,Indian Super League,3727972,FC Goa,Bengaluru FC,0.4107485604606526,0.33589251439539347,0.2533589251439539,2,1,0,52,7,4,0,0,63,9,1,3,0,0,4,3,273,78,93,31,17,25,2,89,14,5,18,2,43,63,42,20,1,1,48,12,3,2,2,65,26,9,4,5,0,6,6,240,72,84,41,20,27,2,50,10,0,16,3,32,38,58,40,5,1
2021-12-12,Indian Super League,3727973,East Bengal FC,Kerala Blasters FC,0.18924731182795698,0.1860215053763441,0.624731182795699,1,1,1,31,12,4,0,0,62,17,5,4,4,0,8,4,209,77,52,36,20,22,4,64,10,2,28,1,38,41,57,14,3,0,69,10,2,0,0,80,9,5,5,3,0,1,9,466,196,179,51,29,29,4,55,6,4,16,3,43,59,43,100,0,0
2021-12-13,Indian Super League,3727974,Hyderabad FC,Northeast United FC,0.4716981132075472,0.4018867924528302,0.12641509433962264,5,1,0,52,15,6,3,1,72,15,4,8,1,1,8,7,378,142,129,45,37,16,3,62,9,3,20,4,64,52,68,58,2,0,48,11,5,2,1,66,12,0,3,3,0,6,5,357,132,105,27,11,22,2,67,14,1,18,1,45,48,32,58,3,0
2021-12-14,Indian Super League,3727975,Odisha FC,Jamshedpur FC,0.41508152173913043,0.405570652173913,0.1793478260869565,0,4,2,62,10,2,0,0,75,15,2,5,3,0,4,6,423,149,169,48,44,18,2,78,7,7,11,1,56,52,45,73,2,0,38,19,5,2,1,66,17,5,7,7,0,10,9,257,49,120,43,50,27,0,50,12,3,13,2,56,48,55,54,2,0
2021-12-15,Indian Super League,3727976,Mumbai City FC,Chennaiyin FC,0.5199228791773779,0.33226221079691515,0.14781491002570693,1,0,0,70,15,5,0,0,88,6,8,6,4,1,4,11,570,273,226,73,9,27,0,67,17,4,22,2,33,49,62,38,0,0,30,7,2,1,1,63,12,4,1,4,0,2,5,251,94,64,34,7,24,2,75,16,4,30,4,29,51,38,83,3,0
2021-12-16,Indian Super League,3727977,Bengaluru FC,Mohun Bagan SG,0.30726256983240224,0.4094972067039106,0.28324022346368716,3,3,1,50,16,6,1,0,64,21,9,4,6,0,9,7,229,98,49,34,32,24,1,75,10,1,20,2,57,47,50,29,3,0,50,16,5,2,0,62,12,11,9,2,0,7,9,231,66,78,34,33,29,2,70,6,6,25,3,61,53,50,47,1,0
2021-12-17,Indian Super League,3727978,Northeast United FC,East Bengal FC,0.4065934065934066,0.4146520146520147,0.17875457875457876,2,0,0,54,20,7,1,0,78,18,5,7,6,0,11,9,384,139,161,46,20,26,0,57,7,4,17,3,51,49,53,46,3,0,46,8,3,2,2,69,14,6,1,4,0,5,3,317,138,80,42,19,22,1,58,12,6,15,5,51,51,47,50,1,1
2021-12-18,Indian Super League,3727979,Chennaiyin FC,Odisha FC,0.4370477568740955,0.36468885672937773,0.19826338639652677,2,1,0,60,21,7,2,2,85,15,7,6,8,0,10,11,454,189,196,64,14,23,1,77,15,3,31,3,34,33,55,22,3,0,40,10,4,0,0,74,9,6,3,3,1,2,8,292,109,108,38,5,25,2,50,10,8,23,5,54,67,45,52,4,0
2021-12-18,Indian Super League,3727980,FC Goa,Hyderabad FC,0.38591549295774646,0.35352112676056335,0.2605633802816901,1,1,1,61,11,4,1,0,75,14,4,4,3,1,4,7,439,198,132,36,14,24,5,100,14,5,19,4,42,51,40,65,3,0,39,17,5,1,0,61,17,3,6,6,0,12,5,268,63,100,36,35,27,1,80,7,3,14,3,46,49,60,57,5,0
2021-12-19,Indian Super League,3727981,Mumbai City FC,Kerala Blasters FC,0.40827478532396566,0.23263075722092116,0.3590944574551132,0,3,2,61,14,3,1,1,77,13,7,6,5,0,10,4,405,202,108,44,29,28,3,58,12,2,10,3,42,45,58,6,0,1,39,14,6,1,0,69,16,7,6,2,0,6,8,264,77,104,45,10,21,2,78,20,4,16,3,44,55,42,33,1,0
2021-12-20,Indian Super League,3727982,Jamshedpur FC,Bengaluru FC,0.4582350165172251,0.38461538461538464,0.15714959886739027,0,0,1,37,13,5,1,1,56,11,6,4,4,0,7,6,209,35,81,33,12,24,3,83,17,0,19,2,49,52,40,88,1,0,63,9,2,0,0,73,13,7,7,0,1,6,3,361,188,74,48,35,25,1,60,12,4,21,5,55,48,60,60,0,0
2021-12-21,Indian Super League,3727983,Northeast United FC,Mohun Bagan SG,0.29365079365079366,0.4054834054834055,0.3008658008658009,2,3,2,41,17,5,1,1,68,13,5,7,5,0,7,10,323,111,108,35,20,25,1,57,17,7,12,6,41,47,24,57,0,0,59,26,8,7,4,79,15,4,10,8,0,20,6,467,216,154,60,33,14,4,50,20,5,25,3,61,53,76,82,0,0
2021-12-22,Indian Super League,3727984,Chennaiyin FC,Kerala Blasters FC,0.29545454545454547,0.2707792207792208,0.43376623376623374,0,3,2,51,8,0,2,2,72,5,6,7,1,0,3,5,402,164,126,42,13,26,4,83,7,3,13,2,49,51,69,54,0,0,49,13,5,5,3,75,12,4,5,3,1,9,4,406,178,126,34,21,39,1,60,12,1,27,1,37,49,31,56,1,0
2021-12-23,Indian Super League,3727985,Hyderabad FC,East Bengal FC,0.50935960591133,0.3689655172413793,0.12167487684729064,1,1,1,67,13,5,1,0,79,14,7,6,2,0,9,4,460,154,208,56,16,29,1,88,11,0,15,0,61,57,50,75,1,0,33,7,1,1,1,56,12,1,6,0,1,3,4,241,88,46,31,13,30,2,55,8,2,39,4,51,43,50,42,1,0
2021-12-24,Indian Super League,3727986,Odisha FC,FC Goa,0.3193493150684932,0.3831335616438356,0.2975171232876712,1,1,1,41,12,5,3,2,71,18,5,1,6,1,7,5,341,122,120,54,19,30,0,71,12,2,21,4,55,39,59,36,3,0,59,11,4,2,1,79,13,4,4,3,0,8,3,501,193,205,39,32,25,0,65,19,7,19,3,70,61,41,63,1,0
2021-12-26,Indian Super League,3727987,Kerala Blasters FC,Jamshedpur FC,0.5985235661555934,0.28109028960817717,0.12038614423622941,1,1,1,52,6,2,1,0,67,18,4,3,1,1,1,5,332,117,106,33,14,20,1,61,10,10,21,3,61,45,50,40,2,0,48,18,4,1,1,63,11,6,4,10,0,10,8,301,60,129,42,26,34,5,75,7,1,23,1,69,55,50,43,1,0
2021-12-27,Indian Super League,3727988,Northeast United FC,Mumbai City FC,0.24642702468601127,0.40407102641836296,0.3495019488956258,3,3,1,36,16,9,4,1,67,14,5,5,2,0,14,2,260,90,83,22,14,15,3,57,8,5,20,4,45,47,26,58,2,0,64,20,7,5,3,80,12,6,7,6,1,12,8,475,224,156,57,35,18,3,68,6,2,15,6,61,53,74,61,1,0
2021-12-28,Indian Super League,3727989,Hyderabad FC,Odisha FC,0.45163014430785675,0.41154462854088725,0.136825227151256,6,1,0,56,10,6,3,0,79,17,4,3,1,0,7,3,387,162,143,50,28,33,1,60,3,2,10,5,49,46,41,57,1,0,44,10,5,2,2,72,13,2,3,2,1,6,4,330,132,107,38,9,20,5,47,6,1,13,1,61,54,59,62,3,0
2021-12-29,Indian Super League,3727990,Mohun Bagan SG,FC Goa,0.43227815256875973,0.3907628437986507,0.1769590036325895,2,1,0,46,7,2,0,0,79,15,6,0,5,0,5,2,396,196,116,53,17,27,2,65,17,3,12,3,42,49,17,67,1,0,54,14,4,0,0,81,10,3,7,3,0,7,7,463,202,172,66,33,27,0,55,13,5,8,0,52,51,83,53,1,0
2021-12-30,Indian Super League,3727991,Chennaiyin FC,Bengaluru FC,0.3878894251864853,0.4458095655989469,0.16630100921456778,2,4,2,47,9,4,2,0,70,10,1,3,2,0,8,1,342,117,124,45,19,34,0,60,15,1,23,2,65,61,50,71,0,0,53,14,6,3,1,74,15,8,7,1,0,10,4,374,158,119,41,27,20,1,31,16,2,26,2,49,39,50,63,4,0
2022-01-02,Indian Super League,3727992,Kerala Blasters FC,FC Goa,0.5669565217391305,0.2689855072463768,0.16405797101449276,2,2,1,35,9,2,2,1,61,21,2,4,3,0,7,2,257,77,81,29,44,22,0,61,24,6,18,5,31,35,36,33,2,0,65,21,7,0,0,79,8,4,7,7,1,9,12,480,181,196,41,13,25,3,82,12,3,8,0,57,65,64,62,3,0
2022-01-02,Indian Super League,3727993,Jamshedpur FC,Chennaiyin FC,0.38915779283639884,0.3823814133591481,0.22846079380445306,0,1,2,60,19,3,0,0,75,12,4,9,7,0,10,9,421,113,202,44,21,31,0,56,12,0,6,1,55,53,51,60,3,0,40,5,2,2,1,68,12,6,3,0,0,2,3,283,104,88,29,31,24,2,75,13,7,37,3,50,47,49,41,1,0
2022-01-03,Indian Super League,3727994,Odisha FC,Mumbai City FC,0.2530391715443494,0.40567312021611884,0.34128770823953175,4,2,0,39,9,4,5,3,74,12,3,4,1,0,8,1,290,124,91,44,27,27,2,50,4,1,25,6,49,51,42,67,2,0,61,16,8,1,1,86,11,4,7,1,1,8,8,450,210,178,58,26,19,2,80,7,1,12,0,52,49,58,70,2,0
2022-01-04,Indian Super League,3727995,Bengaluru FC,East Bengal FC,0.4588839941262849,0.407856093979442,0.13325991189427314,1,1,1,74,11,2,1,1,82,12,3,5,4,0,6,5,550,265,185,64,48,28,4,80,8,1,6,0,57,44,65,47,1,0,26,5,1,0,0,52,10,2,3,1,0,3,2,199,51,53,23,50,22,2,65,10,5,21,1,50,56,35,100,2,0
2022-01-05,Indian Super League,3727996,Mohun Bagan SG,Hyderabad FC,0.37174869947979194,0.41496598639455784,0.21328531412565027,2,2,1,54,12,1,1,1,79,18,3,7,4,0,8,4,433,206,135,59,0,20,3,64,17,4,29,6,56,49,67,53,3,0,46,18,8,5,3,75,16,7,6,4,0,13,5,352,160,104,45,17,29,0,50,16,4,15,0,47,51,33,64,2,0
2022-01-06,Indian Super League,3727998,Jamshedpur FC,Northeast United FC,0.4197428452924098,0.42637909581086686,0.15387805889672335,3,2,0,46,21,8,5,2,70,10,1,7,6,0,16,5,365,108,147,37,23,25,1,73,14,1,7,1,42,45,46,46,0,0,54,8,3,2,0,73,9,1,4,1,0,3,5,438,183,135,38,0,31,2,69,5,7,21,4,51,55,54,60,1,0
2022-01-07,Indian Super League,3727999,East Bengal FC,Mumbai City FC,0.248337895971842,0.3926476339460305,0.3590144700821275,0,0,1,29,8,1,0,0,54,11,1,5,2,0,4,4,206,48,63,36,22,28,2,56,15,5,36,2,57,49,58,56,1,0,71,15,2,0,0,79,8,8,8,5,0,3,12,503,183,212,44,11,31,2,69,5,2,16,1,50,51,42,57,1,0
2022-01-08,Indian Super League,3728001,FC Goa,Chennaiyin FC,0.36853685368536854,0.3619361936193619,0.26952695269526955,1,0,0,68,16,5,1,1,83,12,10,9,2,1,10,6,511,180,243,61,13,23,4,78,9,0,3,1,50,60,50,44,2,0,32,3,1,0,0,63,23,0,2,0,0,0,3,249,81,76,40,0,18,0,71,9,2,19,4,37,40,50,50,2,0
2022-01-09,Indian Super League,3728002,Kerala Blasters FC,Hyderabad FC,0.5046999276934201,0.31453362255965295,0.18076644974692696,1,0,0,43,12,5,2,1,63,26,3,7,0,0,6,6,300,102,88,36,18,15,3,70,9,6,27,3,61,49,38,56,5,0,57,15,4,1,1,71,22,4,6,5,0,10,5,368,119,144,52,27,19,2,54,7,0,18,4,71,51,62,47,5,0
2022-01-10,Indian Super League,3791566,Mumbai City FC,Bengaluru FC,0.4832740213523132,0.39608540925266905,0.1206405693950178,0,3,2,55,12,4,0,0,76,15,8,4,4,1,9,3,419,192,126,52,40,21,3,38,16,5,13,4,41,43,39,13,3,0,45,19,7,2,1,69,16,5,6,6,0,11,8,337,99,133,38,28,21,2,68,15,4,10,4,57,57,61,0,2,0
2022-01-11,Indian Super League,3791578,Jamshedpur FC,East Bengal FC,0.41535615171137835,0.4222941720629047,0.16234967622571692,1,0,0,63,14,5,0,0,65,14,11,7,2,1,10,4,374,100,143,36,24,40,1,88,3,0,20,1,61,46,58,55,0,0,37,7,1,0,0,46,9,0,6,0,0,1,6,233,61,47,23,0,33,3,70,14,2,45,4,54,54,42,44,0,0
2022-01-12,Indian Super League,3791579,Odisha FC,Kerala Blasters FC,0.24191063174114022,0.3470724191063174,0.4110169491525424,0,2,2,47,11,4,1,1,73,11,1,6,1,0,9,2,392,174,114,46,29,27,2,92,13,7,9,4,41,49,45,38,2,0,53,17,6,0,0,78,19,5,4,7,0,8,9,472,177,193,42,40,17,1,62,11,1,25,4,44,51,55,60,3,0
2022-01-13,Indian Super League,3791580,Chennaiyin FC,Hyderabad FC,0.33065164923572005,0.4259855189058729,0.24336283185840707,1,1,1,44,11,3,1,0,72,10,6,6,2,1,8,3,298,88,127,43,19,29,1,100,17,6,31,9,48,50,63,71,1,0,56,25,10,0,0,76,12,9,9,6,0,16,9,373,118,167,55,30,24,0,86,7,2,21,2,39,50,37,50,2,0
2022-01-14,Indian Super League,3791581,FC Goa,Northeast United FC,0.42456676860346587,0.4260958205912334,0.14933741080530072,1,1,1,67,25,8,2,2,82,7,12,11,6,0,16,9,465,207,175,66,13,29,3,43,8,5,10,2,44,50,67,24,1,0,33,11,3,0,0,58,13,4,3,5,1,5,6,227,45,86,23,33,18,1,70,14,7,19,6,37,50,33,43,3,0
2022-01-18,Indian Super League,3791585,Northeast United FC,Odisha FC,0.3622159090909091,0.4538352272727273,0.18394886363636365,0,2,2,54,13,2,0,0,82,9,3,9,2,2,7,6,410,197,140,55,23,21,4,50,8,3,20,5,40,50,56,47,1,0,46,16,7,3,2,78,12,8,6,3,0,9,7,354,153,124,48,7,26,3,89,11,1,14,2,38,50,44,40,0,0
2022-01-19,Indian Super League,3791577,FC Goa,East Bengal FC,0.47394366197183097,0.38098591549295774,0.14507042253521127,1,2,2,71,18,4,1,0,84,14,9,8,6,0,9,9,560,199,274,73,20,27,3,75,7,0,1,0,47,48,55,60,1,0,29,4,2,1,0,57,15,0,2,0,0,2,2,244,86,54,33,0,21,1,61,15,5,26,3,47,52,45,75,1,0
2022-01-22,Indian Super League,3791567,Chennaiyin FC,Northeast United FC,0.4969574036511156,0.3022312373225152,0.20081135902636918,2,1,0,53,11,4,1,1,76,8,2,4,3,0,6,5,419,199,118,40,13,20,2,80,13,4,28,5,38,54,55,50,4,0,47,28,6,6,5,72,9,12,18,4,2,20,8,353,121,133,47,21,33,1,57,13,2,14,2,32,46,45,41,2,0
2022-01-23,Indian Super League,3791568,Bengaluru FC,FC Goa,0.3839590443686007,0.3839590443686007,0.23208191126279865,1,1,1,43,12,3,0,0,61,21,5,6,3,1,5,7,255,66,90,27,17,26,1,80,11,1,11,1,56,53,53,55,6,0,57,10,2,1,0,72,9,3,7,1,0,5,5,343,124,123,47,38,32,2,88,11,3,22,2,50,47,47,41,0,0
2022-01-23,Indian Super League,3728000,Mohun Bagan SG,Odisha FC,0.4882664647993944,0.3308099924299773,0.1809235427706283,0,0,1,56,16,6,5,5,82,12,7,7,3,0,7,9,443,236,128,54,7,22,0,80,11,5,14,3,31,43,53,44,2,0,44,13,3,0,0,77,7,6,5,5,0,4,9,348,145,122,60,14,22,2,71,8,4,11,5,37,57,47,67,2,0
2022-01-24,Indian Super League,3791569,East Bengal FC,Hyderabad FC,0.30025316455696205,0.4258227848101266,0.2739240506329114,0,4,2,51,12,5,1,1,72,13,2,3,4,0,6,6,410,177,119,45,14,30,1,78,14,4,17,5,59,50,57,50,1,0,49,22,9,4,3,74,15,5,9,4,0,19,3,371,158,116,59,40,11,3,81,11,5,29,4,54,50,43,46,1,0
2022-01-25,Indian Super League,3791570,Mumbai City FC,Northeast United FC,0.4821640903686088,0.39001189060642094,0.1278240190249703,1,1,1,48,18,6,4,3,79,8,8,5,7,0,11,7,343,153,119,45,25,25,0,67,12,2,13,2,47,54,40,69,1,1,52,11,3,1,1,77,14,7,6,2,2,6,5,370,154,130,44,8,24,3,56,7,7,14,5,46,46,60,64,2,0
2022-01-26,Indian Super League,3791571,Bengaluru FC,Chennaiyin FC,0.39338235294117646,0.42034313725490197,0.18627450980392157,3,0,0,46,14,5,5,2,73,18,4,7,2,0,7,7,410,190,109,41,33,21,2,67,12,3,18,5,49,48,36,53,0,0,54,16,5,1,1,79,12,4,8,3,1,8,8,462,212,152,60,19,32,0,75,13,2,13,2,61,52,64,50,2,0
