match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2017-07-23,Superligaen,2511209,Aalborg BK,SønderjyskE,,,,1,4,2,65,8,3,2,1,81,8,7,3,2,0,5,3,550,228,218,49,15,38,3,65,18,2,16,3,46,47,43,56,1,0,35,14,7,3,0,69,13,2,5,2,0,7,7,301,126,82,38,63,23,0,77,25,2,26,2,54,53,57,50,2,0
2017-07-23,Superligaen,2511214,Nordsjælland,Brøndby IF,,,,3,2,0,49,13,7,4,1,73,11,7,4,2,0,9,4,388,190,92,51,44,26,5,79,26,0,35,7,49,49,57,59,0,0,51,19,9,3,2,72,13,11,8,2,0,15,4,403,131,159,32,29,24,3,73,18,0,17,4,47,51,43,20,0,0
2017-07-23,Superligaen,2511213,Midtjylland,Silkeborg,,,,2,0,0,57,17,8,2,0,82,7,3,8,1,0,11,6,535,267,171,63,47,20,5,75,12,2,17,2,48,48,53,75,2,0,43,12,2,1,1,72,7,1,8,2,0,7,5,394,169,114,32,46,26,0,53,15,1,11,6,48,52,47,57,0,0
2017-07-24,Superligaen,2511211,FC Helsingør,Odense,,,,0,2,2,52,17,5,0,0,87,12,5,5,7,0,8,9,555,256,227,54,10,20,2,61,9,3,19,4,35,51,44,0,1,0,48,15,7,1,0,84,11,4,5,3,0,11,4,509,245,184,64,15,23,4,71,7,7,27,5,36,49,56,67,2,0
2017-07-28,Superligaen,2511220,SønderjyskE,FC Helsingør,,,,1,2,2,44,13,2,2,1,72,10,3,9,2,0,0,0,354,134,120,38,17,26,1,44,9,4,27,2,42,49,39,56,4,0,56,15,4,1,1,79,9,7,7,4,0,0,0,450,178,179,46,38,33,3,55,18,2,34,1,50,51,61,60,1,0
2017-07-29,Superligaen,2511222,Odense,Horsens,,,,1,0,0,70,14,3,1,1,85,9,7,9,2,0,0,0,601,204,304,56,22,16,1,70,6,2,22,2,49,50,53,100,1,1,30,9,2,1,1,67,14,3,5,2,0,0,0,251,82,86,38,15,21,4,76,12,1,30,2,47,50,48,50,3,1
2017-07-29,Superligaen,2511221,FC København,Hobro,,,,0,0,1,63,15,6,0,0,84,9,11,7,2,0,5,10,531,180,265,67,23,21,2,71,9,5,15,5,46,56,42,64,2,0,37,16,5,2,2,74,16,6,6,5,2,11,5,314,107,126,49,31,21,1,88,13,3,31,5,42,44,58,60,2,0
2017-07-30,Superligaen,2511217,Midtjylland,Randers FC,,,,2,1,0,54,15,7,4,2,77,11,9,5,3,1,0,0,395,162,142,44,23,17,6,71,20,2,27,2,52,55,53,78,0,0,46,7,3,1,0,67,14,2,2,2,0,0,0,334,114,111,36,17,25,0,73,8,4,31,4,44,45,47,100,0,0
2017-07-30,Superligaen,2511218,Nordsjælland,Aalborg BK,,,,3,2,0,53,19,7,1,0,84,15,8,10,2,0,0,0,504,207,216,51,40,25,0,44,7,2,21,2,29,43,30,40,1,0,47,11,3,2,2,80,6,5,6,2,0,0,0,451,203,158,48,18,19,0,67,6,2,24,4,41,57,70,80,0,0
2017-07-30,Superligaen,2511216,Brøndby IF,Lyngby,,,,5,3,0,62,25,13,4,2,83,18,11,8,4,0,0,0,560,172,293,54,33,12,3,94,10,0,16,1,49,47,54,80,3,0,38,9,4,4,1,73,13,3,5,0,0,0,0,343,145,107,46,10,20,2,73,18,4,31,8,52,53,46,83,2,1
2017-07-31,Superligaen,2511219,Silkeborg,AGF Aarhus,,,,2,1,0,56,10,3,2,0,83,17,4,5,2,0,0,0,402,170,165,59,15,24,1,88,11,4,34,3,50,44,56,67,2,1,44,12,4,3,3,78,9,4,4,4,0,0,0,316,107,138,53,7,27,3,89,9,1,13,1,54,56,44,47,2,1
2017-08-04,Superligaen,2511226,Horsens,Silkeborg,,,,1,0,0,40,13,4,1,1,70,14,2,7,2,1,9,4,321,93,133,42,22,18,5,74,13,7,29,2,54,59,50,71,0,0,60,17,3,0,0,81,10,8,8,6,0,11,6,459,182,191,57,22,16,0,83,11,2,22,3,44,41,50,56,2,0
2017-08-05,Superligaen,2511225,Hobro,Randers FC,,,,2,0,0,46,8,2,0,0,72,17,1,4,2,0,5,3,392,133,149,36,20,24,1,73,18,2,31,2,34,42,41,33,3,0,54,8,2,1,1,72,12,5,4,2,1,5,3,429,108,203,61,10,26,3,82,11,2,9,0,48,58,59,83,3,0
2017-08-06,Superligaen,2511227,Lyngby,Nordsjælland,,,,1,4,2,39,9,4,3,2,68,7,3,4,1,0,7,2,330,131,92,37,20,29,2,69,22,2,23,5,57,50,68,57,0,2,61,24,9,3,1,83,18,5,12,3,0,10,14,508,208,216,65,35,13,0,79,18,1,26,3,47,50,32,74,2,0
2017-08-06,Superligaen,2511224,FC Helsingør,Midtjylland,,,,2,1,0,46,10,5,1,0,65,8,6,1,4,2,6,4,389,145,108,35,35,31,1,63,8,2,39,3,37,47,35,63,3,0,54,11,4,5,4,71,10,2,5,2,0,10,1,456,176,150,48,44,24,5,93,19,4,32,3,52,53,65,88,3,0
2017-08-06,Superligaen,2511228,Odense,Aalborg BK,,,,0,0,1,48,9,3,1,1,82,10,1,2,4,1,2,7,543,235,212,51,23,26,2,82,16,1,27,4,41,48,44,60,1,0,52,12,4,0,0,83,11,3,7,1,0,4,8,597,301,192,35,15,14,2,79,11,3,17,3,46,52,56,75,1,0
2017-08-11,Superligaen,2511235,Silkeborg,FC Helsingør,,,,4,1,0,50,19,5,5,1,80,14,6,8,6,2,9,10,479,198,187,59,35,14,4,50,9,1,17,2,56,49,68,81,2,0,50,13,3,2,1,81,6,4,9,1,0,5,8,482,213,177,49,25,23,1,59,4,6,22,2,47,51,32,50,2,0
2017-08-12,Superligaen,2511232,Lyngby,SønderjyskE,,,,1,1,1,66,9,2,0,0,86,9,6,4,3,0,5,4,580,305,194,72,32,25,1,58,12,2,21,5,45,49,58,63,2,0,34,9,6,2,1,73,10,3,1,2,0,6,3,310,153,73,44,8,24,0,62,16,3,25,1,43,51,42,56,0,0
2017-08-12,Superligaen,2511236,FC København,Horsens,,,,1,1,1,66,27,7,0,0,83,13,15,12,8,0,19,8,464,143,244,74,36,28,3,70,8,2,24,2,51,48,57,40,1,0,34,11,4,1,0,66,14,3,6,1,1,7,4,262,70,104,40,25,18,2,78,21,9,34,5,47,52,43,83,3,0
2017-08-13,Superligaen,2511233,Midtjylland,Nordsjælland,,,,4,3,0,36,15,6,3,2,75,13,2,6,3,0,10,5,306,114,116,41,50,10,2,59,12,3,27,2,53,47,56,70,2,0,64,15,5,2,1,83,16,7,7,3,0,8,7,553,232,225,55,23,19,1,45,6,3,10,2,55,53,44,79,4,0
2017-08-14,Superligaen,2511230,Aalborg BK,Hobro,,,,1,1,1,59,5,2,1,0,77,10,3,2,1,0,2,3,529,187,220,42,11,31,1,77,23,5,16,4,51,53,42,57,1,0,41,16,5,0,0,68,20,4,6,5,1,12,4,362,118,128,49,40,21,1,55,15,1,11,1,52,47,58,57,2,0
2017-08-18,Superligaen,2511241,Horsens,Aalborg BK,,,,0,0,1,44,8,2,1,1,71,14,4,5,1,0,6,2,343,104,139,47,23,19,4,87,15,3,15,1,55,55,58,60,1,0,56,8,1,1,1,77,12,2,4,3,0,4,4,447,200,145,35,14,31,3,63,9,0,26,2,43,45,43,78,2,0
2017-08-18,Superligaen,2511240,Randers FC,Silkeborg,,,,1,1,1,43,12,3,3,2,68,20,3,5,4,0,7,5,344,95,138,38,29,21,3,83,13,4,28,1,52,43,48,71,2,0,57,14,3,2,1,76,11,5,8,3,1,7,7,460,149,202,51,15,20,1,78,13,4,17,2,64,57,52,78,3,0
2017-08-20,Superligaen,2511243,Odense,Midtjylland,,,,0,2,2,55,10,3,0,0,79,11,2,3,4,0,3,7,546,235,199,54,27,26,0,53,5,0,13,4,46,51,31,44,3,0,45,9,6,5,3,79,19,1,3,0,0,6,3,447,163,189,53,11,32,2,80,18,4,34,3,56,49,69,50,3,0
2017-08-20,Superligaen,2511238,Hobro,Lyngby,,,,3,0,0,35,19,7,3,1,72,13,5,10,2,0,10,9,276,84,114,46,26,16,0,50,12,8,26,3,47,45,65,69,2,0,65,18,3,0,0,82,10,4,7,8,0,2,16,536,202,237,54,6,22,2,80,9,2,20,4,48,55,35,62,2,0
2017-08-21,Superligaen,2511242,Nordsjælland,FC Helsingør,,,,1,0,0,59,14,6,3,2,82,7,4,6,2,0,9,5,529,250,185,41,27,16,5,59,12,1,21,1,46,58,50,80,2,0,41,8,1,0,0,76,13,3,6,1,1,5,3,361,158,115,37,18,26,2,56,13,2,26,5,35,42,50,70,3,0
2017-08-25,Superligaen,2511247,Silkeborg,Hobro,,,,0,2,2,58,17,3,0,0,81,6,8,11,3,1,6,11,534,165,268,59,17,32,2,67,8,2,17,1,42,36,62,28,2,0,42,11,4,0,0,74,7,3,6,1,0,7,4,410,143,159,50,21,19,1,70,14,3,29,3,53,64,38,87,1,0
2017-08-26,Superligaen,2511246,FC Helsingør,Randers FC,,,,2,0,0,40,12,6,0,0,69,13,2,5,1,0,8,4,363,125,124,38,33,27,1,71,10,4,33,1,58,51,52,57,0,0,60,16,1,1,1,77,13,5,11,4,0,12,4,520,163,239,42,37,25,7,65,14,1,14,4,56,49,48,63,1,0
2017-08-26,Superligaen,2511244,Aalborg BK,AGF Aarhus,,,,0,0,1,57,13,4,0,0,80,10,4,8,1,0,4,9,517,217,196,51,25,23,4,81,8,3,11,0,50,52,44,80,2,0,43,5,0,0,0,69,13,1,2,3,1,0,5,394,97,174,35,17,21,3,75,8,1,19,4,52,48,56,88,2,0
2017-08-27,Superligaen,2511249,Midtjylland,Lyngby,,,,1,1,1,50,14,7,5,4,77,12,3,5,2,0,9,5,445,195,147,53,32,22,3,50,11,4,28,3,44,50,67,64,2,0,50,15,4,1,0,76,9,2,7,4,1,5,10,444,196,140,38,13,27,1,60,15,2,22,6,36,50,33,67,3,0
2017-08-27,Superligaen,2511245,Brøndby IF,Horsens,,,,2,0,0,64,24,10,4,3,79,15,6,9,5,1,12,12,500,181,216,53,36,17,3,62,7,2,46,4,62,44,52,45,1,0,36,9,4,2,2,58,13,5,3,2,0,5,4,271,57,99,40,22,25,1,50,12,5,34,8,71,56,48,62,3,0
2017-09-08,Superligaen,2511254,Horsens,Nordsjælland,,,,2,2,1,39,13,4,0,0,68,12,3,5,4,2,8,5,303,106,101,42,20,19,0,73,18,11,40,2,44,42,59,67,1,0,61,23,4,1,0,77,8,10,7,12,0,11,12,453,156,191,69,30,23,1,60,8,4,28,2,48,58,41,57,2,0
2017-09-08,Superligaen,2511253,Hobro,SønderjyskE,,,,3,2,0,57,14,6,2,0,79,14,5,6,2,0,7,7,414,154,174,59,6,19,1,82,15,3,31,1,41,46,59,27,2,0,43,11,3,2,0,71,12,3,5,3,0,9,2,311,114,107,40,31,32,1,63,5,2,24,3,44,54,41,47,3,0
2017-09-10,Superligaen,2511257,Lyngby,FC Helsingør,,,,3,1,0,55,14,8,3,1,79,8,7,4,2,0,11,3,527,231,186,58,10,26,6,70,14,0,11,3,57,61,48,75,0,0,45,4,4,1,0,75,15,1,0,0,0,2,2,442,213,120,32,17,16,2,89,17,2,32,6,41,39,52,40,2,0
2017-09-10,Superligaen,2511255,FC København,Midtjylland,,,,4,3,0,51,9,4,1,0,77,8,4,2,3,0,6,3,437,169,169,48,24,22,2,50,11,3,26,2,63,58,55,64,5,0,49,14,4,3,1,78,19,3,7,3,0,9,5,421,170,160,47,25,20,0,61,17,2,15,0,47,42,45,63,2,0
2017-09-11,Superligaen,2511251,Aalborg BK,Silkeborg,,,,2,1,0,51,10,2,2,0,80,12,5,7,1,0,6,4,483,214,170,49,40,28,5,67,10,1,16,1,49,49,48,73,2,0,49,7,2,0,0,83,14,2,4,1,0,5,2,467,181,206,58,33,20,2,89,12,1,24,0,52,51,52,91,2,0
2017-09-15,Superligaen,2511264,Silkeborg,Odense,,,,1,0,0,46,15,6,4,3,81,12,9,5,4,0,10,5,480,198,191,54,25,19,6,69,17,5,21,6,52,43,35,63,0,0,54,20,7,0,0,81,7,4,9,4,1,6,14,559,248,203,53,15,24,2,55,9,5,20,4,76,57,65,64,1,0
2017-09-15,Superligaen,2511263,Randers FC,Lyngby,,,,0,0,1,50,16,6,3,3,76,15,5,6,4,1,10,6,385,132,162,50,13,20,2,75,11,2,17,5,48,43,43,55,1,1,50,16,5,0,0,75,14,5,9,2,1,12,4,387,145,146,55,38,21,4,76,9,4,25,7,64,57,57,56,3,0
2017-09-16,Superligaen,2511262,SønderjyskE,Horsens,,,,2,2,1,50,11,4,2,1,75,12,2,3,4,0,5,6,392,136,159,46,17,19,1,75,8,3,42,1,70,63,53,82,1,0,50,12,4,2,0,74,16,3,6,2,0,9,3,395,154,140,49,12,28,2,67,6,4,27,2,48,37,48,26,1,0
2017-09-17,Superligaen,2511261,Midtjylland,Hobro,,,,5,1,0,51,17,7,3,0,76,13,5,4,6,0,11,6,434,136,194,52,24,37,4,79,14,1,18,0,52,50,41,71,0,0,49,6,1,0,0,72,13,2,4,1,1,3,3,421,152,151,49,17,24,1,71,17,6,11,2,58,50,59,86,2,0
2017-09-17,Superligaen,2511258,FC Helsingør,FC København,,,,0,4,2,53,12,1,0,0,80,12,5,5,6,0,4,8,547,220,215,51,0,16,3,88,8,0,19,3,35,40,46,83,2,0,47,13,7,4,1,76,10,7,6,0,0,12,1,468,214,142,48,26,24,0,82,12,6,20,1,49,60,54,75,2,0
2017-09-17,Superligaen,2511259,Brøndby IF,Aalborg BK,,,,0,0,1,65,19,4,1,1,82,15,8,10,5,0,8,11,721,267,322,46,23,31,5,85,14,3,17,1,53,48,52,56,0,1,35,7,1,2,2,68,15,3,3,3,0,5,2,381,161,98,39,36,24,0,60,20,5,45,5,56,52,48,74,4,0
2017-09-23,Superligaen,2511271,Horsens,FC Helsingør,,,,2,0,0,41,21,6,3,2,76,14,8,8,7,0,15,6,348,121,142,63,32,22,4,67,9,1,13,4,62,52,64,70,1,0,59,8,4,0,0,85,8,2,3,1,0,0,8,518,223,218,56,0,16,0,77,10,8,24,3,49,48,36,79,3,1
2017-09-23,Superligaen,2511267,FC København,Silkeborg,,,,4,0,0,57,16,10,6,2,87,13,7,4,2,1,12,4,579,251,251,74,47,20,7,81,10,3,22,3,51,55,63,89,2,0,43,12,3,2,2,82,10,3,6,3,2,6,6,436,209,148,56,25,13,1,70,11,2,24,6,38,45,37,50,1,0
2017-09-24,Superligaen,2511265,Aalborg BK,Lyngby,,,,3,1,0,39,7,4,3,1,76,8,6,2,1,1,6,1,370,165,115,41,25,23,2,64,14,1,38,3,43,60,43,67,1,0,61,13,4,3,2,83,12,7,8,1,1,8,5,572,251,223,61,27,22,3,44,12,1,15,1,37,40,57,56,3,0
2017-09-24,Superligaen,2511270,Hobro,Brøndby IF,,,,1,2,2,38,16,3,3,2,57,14,7,9,4,1,10,6,296,82,86,37,31,23,4,62,24,6,30,3,36,45,39,27,2,0,62,17,6,3,1,72,11,10,6,5,0,9,8,489,138,216,33,28,34,5,79,10,2,30,2,48,55,61,42,0,0
2017-09-25,Superligaen,2511266,AGF Aarhus,Midtjylland,,,,0,3,2,44,12,4,1,1,67,16,5,4,4,0,6,6,307,102,103,42,8,27,4,71,9,9,33,3,40,46,38,57,3,0,56,22,6,6,3,75,9,8,7,9,2,17,5,379,122,163,51,36,27,1,42,7,4,36,4,54,54,62,67,0,0
2017-09-29,Superligaen,2511275,FC Helsingør,AGF Aarhus,,,,1,5,2,46,19,5,0,0,70,11,1,7,7,1,4,15,325,120,108,34,25,27,0,87,8,5,32,3,49,43,42,89,1,0,54,16,8,4,2,71,9,6,3,5,0,12,4,380,129,141,40,33,27,7,79,8,6,37,4,66,57,58,64,1,0
2017-09-29,Superligaen,2511276,Randers FC,Horsens,,,,0,1,2,55,10,4,1,1,74,11,8,3,3,1,7,3,432,139,181,51,39,32,1,75,5,1,32,0,58,45,48,74,2,0,45,6,1,1,0,69,8,2,4,1,0,5,1,357,126,119,32,7,21,4,78,16,3,32,4,68,55,52,67,0,0
2017-09-30,Superligaen,2511273,Hobro,Odense,,,,1,1,1,42,16,9,3,2,74,11,4,5,2,0,9,7,382,101,181,39,8,29,0,67,14,1,16,4,39,48,38,67,0,0,58,10,5,0,0,81,7,4,4,1,0,5,5,537,211,226,58,6,25,1,64,17,2,28,9,47,52,62,75,2,0
2017-10-01,Superligaen,2511278,Silkeborg,Nordsjælland,,,,2,4,2,49,16,6,3,2,82,7,8,10,0,2,13,3,483,203,195,57,29,15,1,77,16,2,18,4,48,54,57,50,0,0,51,14,8,4,1,84,14,3,4,2,0,9,5,515,220,215,64,12,27,5,42,8,1,20,3,40,46,43,78,2,0
2017-10-01,Superligaen,2511274,Midtjylland,Aalborg BK,,,,4,1,0,54,17,6,3,1,86,16,2,6,5,0,8,9,508,246,191,60,15,22,0,50,17,1,21,5,49,45,72,64,2,0,46,7,6,1,1,77,11,3,0,1,0,5,2,439,211,126,41,0,18,0,72,5,4,12,2,45,55,28,80,1,0
2017-10-13,Superligaen,2511285,SønderjyskE,Midtjylland,,,,0,1,2,48,12,3,0,0,59,11,6,5,4,1,7,5,301,63,114,36,15,31,3,61,7,8,42,4,54,56,42,100,2,0,52,19,5,2,1,66,16,7,6,8,0,13,6,331,108,109,33,38,36,1,83,15,5,38,2,50,44,58,91,2,0
2017-10-15,Superligaen,2511283,Horsens,Hobro,,,,2,2,1,55,21,11,2,2,76,17,4,7,3,1,12,9,361,118,155,48,40,18,1,65,3,2,23,2,54,48,50,27,2,0,45,13,4,1,0,73,16,4,6,3,0,7,6,292,83,129,49,14,24,0,73,9,3,27,9,57,52,50,62,3,1
2017-10-15,Superligaen,2511279,Aalborg BK,FC Helsingør,,,,1,0,0,48,13,2,3,3,80,11,4,7,4,0,9,4,477,189,191,52,18,17,0,64,10,2,16,1,39,60,35,77,2,0,52,15,1,0,0,84,8,2,12,2,1,5,10,522,262,174,54,23,14,5,55,14,3,19,1,36,40,65,57,2,0
2017-10-15,Superligaen,2511281,Brøndby IF,Silkeborg,,,,4,1,0,63,26,7,2,1,84,11,14,10,9,1,16,10,584,110,378,44,30,22,6,81,7,2,3,3,52,55,56,100,1,0,37,10,4,2,1,76,13,1,3,3,0,5,5,350,162,105,48,20,14,2,63,12,9,41,3,42,45,44,47,1,1
2017-10-16,Superligaen,2511280,AGF Aarhus,Lyngby,,,,0,2,2,45,17,6,1,1,79,11,12,6,5,0,10,7,367,135,154,59,13,31,1,60,15,4,20,5,34,49,48,100,1,1,55,13,7,1,1,85,7,6,2,4,0,8,5,472,230,169,60,20,11,3,75,10,5,39,6,36,51,52,67,3,0
2017-10-20,Superligaen,2511292,Midtjylland,Horsens,,,,4,2,0,61,19,6,5,2,81,12,2,11,2,0,14,5,407,161,170,59,40,22,3,67,7,5,37,2,60,48,58,56,3,0,39,16,4,1,1,68,13,5,6,6,0,12,4,256,55,118,53,35,21,2,61,10,2,29,2,55,52,42,80,2,0
2017-10-21,Superligaen,2511288,Silkeborg,SønderjyskE,,,,1,0,0,61,17,2,0,0,83,15,8,10,5,0,6,11,511,201,222,49,43,19,4,92,11,1,24,2,50,50,57,58,0,0,39,8,2,1,1,69,18,2,5,1,0,3,5,323,135,89,46,43,22,2,69,8,5,23,1,47,50,43,67,1,0
2017-10-22,Superligaen,2511286,Hobro,Nordsjælland,,,,4,0,0,51,21,7,5,2,82,13,4,10,4,1,11,10,463,221,158,44,22,19,4,83,10,3,24,1,44,57,25,79,2,0,49,12,1,1,1,81,12,4,8,3,0,3,9,432,146,206,61,19,16,1,56,12,4,23,3,44,43,75,67,3,1
2017-10-22,Superligaen,2511291,FC Helsingør,Brøndby IF,,,,0,1,2,49,15,2,0,0,70,8,3,9,4,0,6,9,411,162,126,36,43,27,0,73,10,5,32,5,54,46,44,42,2,0,51,15,6,3,2,71,15,7,4,5,0,10,5,435,141,169,29,23,30,1,76,5,4,22,2,65,54,56,86,2,1
2017-10-22,Superligaen,2511290,FC København,AGF Aarhus,,,,4,0,0,57,28,10,9,7,87,2,4,12,6,2,21,7,503,219,220,63,38,10,0,50,6,4,27,2,57,67,64,87,1,0,43,12,2,1,1,81,14,9,6,4,0,8,4,373,141,162,41,10,18,2,67,12,7,23,5,30,33,36,83,3,0
2017-10-23,Superligaen,2511289,Randers FC,Aalborg BK,,,,1,1,1,45,10,4,2,2,73,14,5,4,2,0,7,3,428,170,144,47,30,22,2,80,17,2,21,3,47,51,44,79,2,0,55,9,4,0,0,79,8,3,3,2,0,5,4,533,259,162,48,30,33,8,86,8,2,22,3,48,49,56,100,4,0
2017-10-27,Superligaen,2511294,AGF Aarhus,Nordsjælland,,,,1,4,2,49,19,8,3,2,69,14,10,6,5,0,10,9,373,136,122,41,14,29,2,50,13,5,21,2,40,37,55,33,1,0,51,16,6,3,2,69,10,4,5,5,0,9,7,388,133,133,32,21,22,0,62,9,4,41,7,50,63,45,75,3,0
2017-10-28,Superligaen,2511296,FC Helsingør,Silkeborg,,,,2,0,0,43,10,3,1,1,64,13,2,5,2,0,3,7,354,116,112,41,10,31,3,41,12,2,34,3,55,40,43,33,1,0,57,10,3,0,0,71,13,5,5,2,0,4,6,460,147,178,45,18,26,2,75,6,2,32,1,79,60,57,63,4,0
2017-10-29,Superligaen,2511299,SønderjyskE,Hobro,,,,1,1,1,47,17,4,0,0,73,19,6,7,6,0,12,5,353,114,144,39,23,27,1,56,16,2,22,0,57,47,54,53,0,0,53,6,1,0,0,75,16,3,3,2,1,4,2,414,153,157,34,0,23,1,65,15,6,27,3,60,53,46,69,4,0
2017-10-29,Superligaen,2511298,Lyngby,Midtjylland,,,,2,2,1,52,13,4,4,2,73,6,3,7,2,0,11,2,441,170,152,44,21,24,1,70,4,2,22,3,53,62,36,67,1,0,48,12,4,2,1,72,14,3,5,3,0,8,4,409,172,122,41,47,19,1,73,14,2,27,2,42,38,64,58,2,1
2017-10-29,Superligaen,2511297,Horsens,FC København,,,,1,1,1,48,18,5,1,1,70,23,6,8,5,1,14,4,316,88,132,38,32,11,1,33,10,2,31,3,59,44,56,67,4,0,52,10,4,1,1,71,7,4,4,2,0,5,5,353,104,148,40,29,23,1,50,8,5,32,4,60,56,44,47,2,1
