match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-07-28,Super League Grp. B,3570800,Hebei FC,Dalian Professional FC,0.5177514792899408,0.38461538461538464,0.09763313609467456,1,0,0,56,7,2,1,0,79,10,5,4,1,0,4,3,433,168,176,37,27,19,2,80,12,0,15,3,46,51,44,63,0,0,44,16,3,1,1,75,18,6,8,5,0,7,9,326,124,122,59,25,22,1,65,9,0,17,2,49,49,56,50,0,0
2021-07-28,Super League Grp. B,3570799,Tianjin Jinmen Tiger,Changchun Yatai,0.3582554517133956,0.46417445482866043,0.17757009345794392,1,4,2,50,7,3,0,0,89,6,4,3,1,0,1,6,517,240,219,63,15,11,0,57,11,2,15,4,32,54,47,44,2,0,50,12,8,3,0,90,9,0,1,3,1,6,6,510,253,206,65,0,16,1,45,11,1,13,2,29,46,53,31,2,0
2021-07-28,Super League Grp. B,3570798,Shanghai Shenhua,Wuhan FC,0.5442522889114955,0.35300101729399797,0.10274669379450661,0,0,1,62,17,5,2,2,84,15,8,7,5,0,12,5,457,131,252,66,33,18,3,64,7,0,8,0,62,57,66,40,0,0,38,6,0,0,0,74,18,2,4,2,1,2,4,297,125,95,31,20,5,2,67,8,0,28,5,40,43,34,40,0,0
2021-07-30,Super League Grp. A,3570775,Guangzhou City,Qingdao FC,0.5609756097560976,0.34247967479674796,0.09654471544715447,4,2,0,64,13,7,5,2,90,15,3,5,1,1,7,6,607,297,250,71,40,13,2,55,8,0,8,5,45,51,67,41,2,0,36,12,7,3,1,82,22,1,5,0,1,7,5,329,127,142,61,27,12,2,78,12,1,10,3,39,49,33,50,3,0
2021-07-30,Super League Grp. A,3570776,Shandong Taishan,Henan Songshan Longmen,0.5432977461447213,0.3701067615658363,0.08659549228944247,2,0,0,58,13,5,4,3,88,7,2,5,3,0,12,1,508,248,198,60,50,10,1,55,9,0,13,0,48,65,67,82,0,0,42,5,0,1,1,80,14,2,5,0,0,4,1,364,163,130,38,8,15,1,71,5,0,9,3,25,35,33,67,0,0
2021-07-30,Super League Grp. A,3570774,Cangzhou Mighty Lions F.C,Chongqing Liangjiang Athletic,0.41840490797546015,0.4134969325153374,0.16809815950920245,1,1,1,45,13,3,0,0,86,10,2,9,1,0,8,5,352,151,151,70,42,17,3,81,6,4,15,2,48,55,52,27,3,0,55,12,3,1,0,91,19,5,5,4,0,6,6,441,213,187,68,13,9,2,58,7,1,12,2,40,45,48,44,3,0
2021-07-30,Super League Grp. A,3570777,Shenzhen FC,Guangzhou FC,0.3274021352313167,0.4261565836298932,0.24644128113879005,2,1,0,36,10,4,1,0,71,11,5,2,4,0,7,3,236,107,61,41,38,13,3,83,4,2,21,6,43,51,52,41,4,0,64,20,7,3,2,85,16,8,11,2,0,12,8,415,113,239,64,34,13,0,50,1,4,8,2,41,49,48,67,3,0
2021-07-31,Super League Grp. B,3570804,Wuhan FC,Changchun Yatai,0.32555123216601817,0.41374837872892345,0.2607003891050584,2,2,1,47,10,3,2,1,86,8,2,5,2,0,6,4,446,204,179,42,21,15,1,64,5,0,30,4,49,57,55,36,0,0,53,15,6,2,2,86,13,5,5,4,0,10,5,477,178,233,60,27,12,0,80,4,0,9,1,38,43,45,44,0,0
2021-07-31,Super League Grp. B,3570805,Dalian Professional FC,Beijing Guoan,0.2383177570093458,0.46417445482866043,0.29750778816199375,0,1,2,27,3,1,0,0,63,13,2,1,1,0,2,1,224,82,60,36,20,16,0,73,7,0,21,2,37,49,43,44,0,0,73,12,3,4,3,84,9,5,6,3,0,7,5,637,168,369,58,21,20,1,67,6,0,12,2,41,51,57,40,0,0
2021-07-31,Super League Grp. B,3570802,Hebei FC,Tianjin Jinmen Tiger,0.5351014040561622,0.39001560062402496,0.0748829953198128,2,1,0,57,9,5,2,1,87,11,4,2,2,0,5,4,521,207,245,47,14,17,3,71,12,5,15,2,34,49,56,33,3,0,43,12,3,1,0,80,9,6,4,5,0,3,9,381,158,145,46,12,18,1,78,9,1,12,3,33,51,44,46,2,0
2021-07-31,Super League Grp. B,3570803,Shanghai Port,Shanghai Shenhua,0.5477386934673367,0.3555276381909548,0.09673366834170855,1,0,0,35,4,1,0,0,64,18,5,1,2,0,3,1,243,73,83,40,30,23,5,56,7,3,34,5,46,42,41,36,2,0,65,18,5,1,1,81,14,6,9,4,0,9,9,433,116,233,57,30,16,3,50,12,2,12,0,64,58,59,38,3,0
2021-08-02,Super League Grp. A,3570779,Guangzhou FC,Cangzhou Mighty Lions F.C,0.5888412017167381,0.3261802575107296,0.08497854077253218,5,2,0,62,15,6,7,2,92,10,2,5,4,0,11,4,660,259,346,67,50,12,4,75,10,1,6,2,43,53,60,65,1,0,38,11,4,2,1,85,11,3,6,1,1,8,3,395,206,130,55,18,18,1,50,9,2,7,1,36,47,40,56,1,0
2021-08-02,Super League Grp. A,3570778,Henan FC,Chongqing Liangjiang Athletic,0.4778645833333333,0.3841145833333333,0.13802083333333334,1,0,0,35,15,1,0,0,73,22,4,8,6,0,10,5,277,78,125,49,31,14,3,73,5,0,20,1,42,46,53,78,2,0,65,7,1,0,0,84,10,3,6,0,0,4,3,514,254,178,58,10,13,1,50,3,6,11,0,45,54,47,50,1,0
2021-08-02,Super League Grp. A,3570781,Qingdao FC,Shandong Taishan,0.27351247600767753,0.43186180422264875,0.2946257197696737,0,5,2,23,3,1,0,0,67,10,3,1,1,0,1,2,198,72,60,33,20,16,0,55,3,0,37,4,36,42,65,33,0,0,77,18,9,4,2,92,9,10,7,2,0,16,2,652,181,420,69,12,12,5,79,5,0,4,1,37,58,35,78,0,0
2021-08-02,Super League Grp. A,3570780,Shenzhen FC,Guangzhou City,0.5561850802644004,0.3323890462700661,0.11142587346553352,0,1,2,58,20,3,0,0,90,14,9,9,8,0,8,12,498,173,275,79,18,14,4,55,8,1,6,1,26,32,38,23,1,0,42,4,2,1,0,84,8,2,1,1,0,3,1,384,166,156,45,50,11,1,58,9,8,26,3,52,68,63,60,0,0
2021-08-03,Super League Grp. B,3570813,Shanghai Shenhua,Hebei FC,0.5140271493212669,0.3583710407239819,0.12760180995475112,0,0,1,58,20,7,1,1,83,14,6,6,7,0,8,12,429,125,233,65,25,15,1,29,5,0,14,2,52,48,54,47,0,0,42,10,2,1,1,76,16,6,6,2,0,5,5,314,155,84,43,43,10,2,47,8,0,33,7,52,52,46,83,0,0
2021-08-03,Super League Grp. B,3570807,Changchun Yatai,Shanghai Port,0.3074235807860262,0.4017467248908297,0.2908296943231441,2,1,0,35,11,5,3,2,80,18,2,3,3,1,9,2,315,158,95,43,30,10,1,82,13,3,18,3,38,47,54,56,3,0,65,11,4,0,0,89,9,9,4,3,0,5,6,572,168,343,75,13,10,0,71,10,3,8,3,39,53,46,50,3,0
2021-08-03,Super League Grp. B,3570811,Beijing Guoan,Wuhan FC,0.5648148148148148,0.3425925925925926,0.09259259259259259,2,1,0,42,8,4,2,1,86,18,4,2,2,0,5,3,389,146,187,53,25,11,0,60,15,1,26,3,41,49,42,58,0,0,58,9,4,1,0,89,8,3,4,1,1,3,6,537,184,295,63,7,18,1,55,9,2,6,2,46,51,58,80,0,0
2021-08-03,Super League Grp. B,3570809,Tianjin Jinmen Tiger,Dalian Professional FC,0.4632086851628468,0.41254523522316044,0.12424607961399277,1,3,2,59,6,4,1,1,85,13,2,2,0,1,3,3,541,247,215,56,21,21,1,53,11,2,16,3,47,57,56,75,3,0,41,8,6,3,0,82,13,6,0,2,0,4,4,369,182,119,46,28,19,0,55,18,0,18,3,36,43,44,33,2,0
2021-08-05,Super League Grp. A,3570782,Cangzhou Mighty Lions F.C,Guangzhou City,0.30822510822510824,0.44675324675324674,0.24502164502164503,0,2,2,49,14,5,1,1,88,11,6,4,5,0,11,3,445,197,195,51,22,12,0,64,8,0,12,2,36,44,57,27,3,0,51,7,4,1,0,88,8,3,3,0,0,5,2,483,241,185,57,15,14,1,58,10,5,19,5,39,56,43,50,0,0
2021-08-05,Super League Grp. A,3570783,Shandong Taishan,Shenzhen FC,0.5316565481352992,0.3677363399826539,0.10060711188204684,4,2,0,56,20,6,6,3,90,11,6,8,6,1,14,6,458,206,207,63,39,13,2,75,8,0,15,4,32,50,54,86,0,0,44,11,6,2,1,84,12,6,4,1,0,3,8,352,138,156,68,16,15,2,30,4,0,16,2,31,50,46,44,0,0
2021-08-05,Super League Grp. A,3570784,Chongqing Liangjiang Athletic,Qingdao FC,0.5181576616474757,0.39149689991142606,0.09034543844109831,1,0,0,57,11,6,0,0,89,11,5,4,1,0,3,8,452,153,248,53,11,14,2,43,9,1,18,2,57,56,48,58,3,0,43,7,2,0,0,79,22,2,4,1,0,3,4,343,153,118,51,0,15,0,63,8,1,24,5,49,44,52,50,4,1
2021-08-05,Super League Grp. A,3570785,Guangzhou FC,Henan FC,0.5957284515636918,0.3287566742944317,0.07551487414187644,2,0,0,80,18,3,2,0,91,6,11,9,6,1,9,9,703,122,519,88,27,13,2,73,5,0,1,1,34,55,59,67,1,0,20,3,1,0,0,60,10,1,2,0,0,1,2,184,60,50,23,33,7,0,70,16,6,26,1,27,45,41,50,0,0
2021-08-06,Super League Grp. B,3570816,Wuhan Yangtze River,Tianjin Jinmen Tiger,0.5343698854337152,0.3641571194762684,0.10147299509001637,1,1,1,57,10,3,2,1,89,9,9,4,3,0,7,3,559,220,276,61,29,23,1,70,7,0,6,0,43,52,67,56,1,0,43,2,1,1,1,85,14,0,1,0,0,1,1,425,185,178,51,43,17,2,69,8,3,19,2,36,48,33,77,3,0
2021-08-06,Super League Grp. B,3570817,Shanghai Shenhua,Changchun Yatai,0.4478632478632479,0.394017094017094,0.1581196581196581,1,2,2,52,17,6,2,1,82,12,4,7,4,0,6,11,387,115,202,53,50,10,0,54,7,0,33,3,49,45,65,40,0,0,48,17,6,2,0,80,13,8,6,5,0,11,6,345,117,160,47,15,14,0,67,5,0,14,5,44,55,35,54,0,0
2021-08-06,Super League Grp. B,3570815,Dalian Professional FC,Shanghai Port,0.26192400970088925,0.43654001616814875,0.301535974130962,0,5,2,31,5,2,0,0,72,21,5,1,2,0,2,3,271,89,105,43,33,10,0,100,13,0,15,1,37,40,40,55,0,0,69,17,6,3,1,87,12,7,7,4,1,13,4,619,228,311,56,39,11,0,60,9,0,14,2,55,60,60,63,0,0
2021-08-06,Super League Grp. B,3570814,Hebei FC,Beijing Guoan,0.34705882352941175,0.42857142857142855,0.22436974789915967,0,0,1,50,19,8,3,3,77,10,6,9,2,1,13,6,360,127,150,47,28,16,0,36,9,0,17,3,44,62,57,63,0,0,50,16,3,1,1,78,15,9,8,5,0,6,10,365,91,193,49,16,13,1,67,11,0,23,8,29,38,43,25,0,0
2021-08-08,Super League Grp. A,3570786,Cangzhou Mighty Lions F.C,Shenzhen FC,0.27816901408450706,0.44835680751173707,0.2734741784037559,2,1,0,38,4,3,1,0,77,14,4,0,1,0,2,2,270,110,99,44,11,12,2,90,11,0,26,3,44,52,63,56,0,0,62,15,4,3,2,87,18,6,5,6,0,12,3,427,152,220,70,13,14,1,50,4,0,9,2,37,48,37,44,0,0
2021-08-08,Super League Grp. A,3570787,Guangzhou City,Shandong Taishan,0.3097238895558223,0.4189675870348139,0.27130852340936373,1,3,2,39,5,2,0,0,84,6,3,3,0,0,3,2,358,174,126,53,15,21,1,50,12,3,26,5,31,45,25,43,0,0,61,18,8,4,3,87,6,7,7,3,0,15,3,558,154,332,69,48,12,1,84,5,0,12,1,50,55,75,63,1,0
2021-08-08,Super League Grp. A,3570789,Chongqing Liangjiang Athletic,Guangzhou FC,0.24688279301745636,0.43266832917705733,0.3204488778054863,1,5,2,36,10,3,0,0,82,2,2,4,3,0,5,5,367,190,111,53,0,15,0,46,11,2,13,2,31,64,27,20,1,0,64,17,7,4,0,92,15,0,7,3,0,11,6,648,220,378,79,27,15,3,73,14,3,3,2,24,36,73,80,3,0
2021-08-08,Super League Grp. A,3570788,Qingdao FC,Henan Songshan Longmen,0.30783582089552236,0.4552238805970149,0.23694029850746268,0,1,2,46,2,1,0,0,82,15,1,0,1,0,1,1,331,149,124,62,17,14,4,47,6,0,17,1,41,52,64,30,0,0,54,11,2,4,3,83,13,5,6,3,0,4,7,373,155,154,49,35,15,3,85,5,0,0,1,36,48,36,58,0,0
2021-08-09,Super League Grp. B,3570818,Dalian Professional FC,Shanghai Shenhua,0.291005291005291,0.43492063492063493,0.2740740740740741,2,4,2,32,7,3,1,0,66,20,1,3,1,0,5,2,241,76,82,41,50,6,1,50,13,0,19,6,44,49,24,56,0,0,68,19,10,4,1,81,12,5,6,3,0,13,6,514,155,263,59,31,17,1,90,14,0,8,1,61,51,76,61,0,0
2021-08-09,Super League Grp. B,3570819,Tianjin Jinmen Tiger,Beijing Guoan,0.269276393831554,0.4246737841043891,0.30604982206405695,3,1,0,32,10,5,2,0,73,12,3,4,1,0,6,4,261,103,87,23,20,17,2,71,10,6,27,7,40,46,32,27,1,1,68,15,8,2,1,86,15,5,1,6,0,8,7,549,119,352,65,25,18,4,67,9,1,10,2,53,54,68,53,3,1
2021-08-09,Super League Grp. B,3570820,Changchun Yatai,Hebei FC,0.489469250210615,0.36647009267059816,0.14406065711878685,3,0,0,39,12,9,2,0,83,8,4,3,0,0,5,7,396,170,158,59,33,15,2,33,16,0,21,3,30,53,29,62,0,0,61,11,3,2,2,87,10,4,6,2,0,6,5,614,188,349,70,33,12,0,50,13,0,8,6,36,47,71,71,0,0
2021-08-09,Super League Grp. B,3570821,Shanghai Port,Wuhan FC,0.6031987814166032,0.32368621477532367,0.07311500380807312,3,0,0,58,16,5,3,1,88,15,9,7,4,0,13,3,559,208,284,77,33,15,1,44,8,0,8,3,51,56,60,73,0,0,42,8,3,1,1,83,10,1,5,0,0,4,4,423,182,169,58,44,11,0,64,8,0,16,2,38,44,40,50,0,0
2021-08-11,Super League Grp. A,3570812,Guangzhou FC,Qingdao FC,0.5958516656191075,0.31866750471401634,0.08548082966687617,5,0,0,73,18,7,4,0,92,7,5,7,4,1,15,3,779,203,515,89,30,15,3,79,8,1,1,1,38,59,62,53,2,0,27,4,1,0,0,75,8,1,2,1,0,2,2,295,160,61,45,50,12,0,45,18,4,15,2,26,41,38,36,1,0
2021-08-11,Super League Grp. A,3570810,Shenzhen FC,Chongqing Liangjiang Athletic,0.549407114624506,0.35731225296442687,0.0932806324110672,2,1,0,65,21,8,1,1,90,20,6,8,5,0,12,9,593,224,310,75,28,13,2,57,8,0,3,8,47,44,54,58,3,0,35,14,9,2,1,77,15,2,5,0,1,7,7,328,159,93,46,50,6,0,40,12,5,21,6,54,56,46,86,2,0
2021-08-11,Super League Grp. A,3570808,Henan FC,Guangzhou City,0.42586750788643535,0.4219242902208202,0.15220820189274448,1,1,1,44,9,3,1,0,76,21,6,4,2,0,6,3,291,97,123,37,22,21,1,63,10,2,5,0,32,35,39,40,3,0,56,6,1,2,1,82,9,2,3,2,0,3,3,393,173,150,55,25,20,0,77,8,2,20,2,56,65,61,50,5,0
2021-08-11,Super League Grp. A,3570806,Shandong Taishan,Cangzhou Mighty Lions F.C,0.6024258760107817,0.31805929919137466,0.07951482479784366,2,1,0,53,10,4,2,1,87,17,2,5,1,0,9,1,476,246,169,47,57,11,0,64,10,0,18,3,37,47,48,75,0,0,47,12,4,4,4,85,8,2,3,5,0,7,5,425,169,191,70,15,16,1,83,7,0,5,2,41,53,52,54,0,0
2021-08-12,Super League Grp. B,3570823,Hebei FC,Shanghai Port,0.2751292360712234,0.414704192992533,0.31016657093624356,1,0,0,56,9,6,2,2,80,9,6,1,2,0,6,3,452,163,198,56,17,14,3,75,13,0,14,5,36,50,33,75,0,0,44,11,5,2,2,79,14,4,5,1,1,10,1,349,137,138,55,33,12,1,58,10,0,16,5,44,50,67,80,0,0
2021-08-12,Super League Grp. B,3570822,Wuhan FC,Dalian Professional FC,0.48789712556732223,0.386535552193646,0.12556732223903178,2,1,0,43,12,7,5,4,83,15,5,5,0,0,9,3,387,219,103,50,23,16,0,70,9,0,27,1,49,43,60,36,0,0,57,12,2,1,1,85,8,4,4,6,0,8,4,505,213,218,52,28,16,3,88,8,0,11,4,48,57,40,29,0,0
2021-08-12,Super League Grp. B,3570824,Beijing Guoan,Changchun Yatai,0.44308035714285715,0.37723214285714285,0.1796875,2,1,0,49,15,4,2,0,81,18,6,6,5,1,10,5,401,143,182,64,14,19,5,89,15,0,10,2,39,47,55,70,0,0,51,10,3,0,0,82,12,5,4,3,0,7,3,415,195,145,47,18,10,0,80,9,0,19,2,40,53,45,62,0,0
2021-08-12,Super League Grp. B,3570825,Shanghai Shenhua,Tianjin Jinmen Tiger,0.5243393602225312,0.37899860917941586,0.09666203059805285,1,0,0,60,10,4,2,1,84,13,2,3,3,0,5,5,515,161,271,45,18,13,4,90,6,1,14,2,63,53,67,69,1,0,40,7,2,1,1,73,21,0,4,1,0,6,1,335,123,123,26,45,19,0,92,12,3,12,3,46,47,33,82,2,0
2021-08-15,Super League Grp. B,3570797,Changchun Yatai,Dalian Professional FC,0.5304709141274239,0.36426592797783935,0.10526315789473684,3,1,0,52,9,6,3,1,84,7,0,1,2,0,6,3,488,277,132,55,10,19,0,64,9,0,15,1,52,59,52,55,0,0,48,12,2,2,1,82,18,5,6,4,0,8,4,438,171,189,48,25,18,0,53,13,0,12,3,39,41,48,57,0,0
2021-08-15,Super League Grp. B,3570794,Beijing Guoan,Shanghai Shenhua,0.4469403563129357,0.37412858249419056,0.17893106119287375,4,2,0,36,10,4,2,0,69,16,5,5,1,0,7,3,270,78,109,31,30,17,2,46,22,0,27,7,41,48,31,58,0,0,64,29,9,1,0,81,12,8,8,12,0,16,13,466,120,259,67,24,19,0,92,10,0,15,1,56,52,69,47,0,0
2021-08-15,Super League Grp. B,3570796,Shanghai Port,Tianjin Jinmen Tiger,0.6237745098039216,0.3020833333333333,0.0741421568627451,5,0,0,65,16,8,5,1,89,10,4,5,3,0,10,6,665,217,376,74,50,18,1,67,13,3,9,1,46,58,62,63,2,0,35,8,1,0,0,78,12,2,4,3,0,4,4,358,156,125,43,0,13,2,72,18,3,11,3,33,42,38,25,2,2
2021-08-15,Super League Grp. B,3570795,Wuhan FC,Hebei FC,0.35240690281562215,0.4323342415985468,0.21525885558583105,1,1,1,54,7,2,1,0,84,21,3,3,2,0,4,3,518,209,228,44,13,13,0,50,11,0,3,1,48,52,48,80,0,0,46,5,2,1,1,83,14,1,2,1,1,4,1,453,201,175,49,0,19,3,78,8,0,10,1,46,48,52,60,0,0
2021-12-12,Super League Relegation Playoff,3775706,Shanghai Shenhua,Qingdao FC,0.5680379746835443,0.3291139240506329,0.10284810126582279,3,0,0,64,23,10,5,2,84,16,8,8,5,1,14,9,487,152,257,66,24,21,5,67,5,0,11,2,49,48,62,56,0,0,36,7,2,0,0,71,12,2,5,0,0,3,4,286,103,101,51,17,16,2,36,16,5,21,7,45,52,38,60,0,0
2021-12-12,Super League Relegation Playoff,3775707,Wuhan Yangtze River,Cangzhou Mighty Lions F.C,0.4872881355932203,0.3961864406779661,0.11652542372881355,4,2,0,36,12,6,2,0,79,11,3,4,2,0,11,1,308,153,89,33,19,20,2,78,10,2,26,5,44,51,53,71,2,0,64,14,7,2,0,88,12,8,5,2,0,9,5,542,196,279,66,33,19,2,44,6,2,14,2,41,49,47,63,3,0
2021-12-12,Super League Relegation Playoff,3775709,Dalian Professional FC,Henan Songshan Longmen,0.4181184668989547,0.40069686411149824,0.18118466898954705,1,0,0,56,20,6,0,0,72,12,7,10,4,0,13,7,360,120,139,53,33,23,4,43,12,0,20,2,68,61,59,53,0,0,44,4,2,0,0,64,19,1,2,0,0,2,2,296,82,108,39,27,23,2,53,11,4,29,5,45,39,41,18,0,0
2021-12-12,Super League Relegation Playoff,3775708,Tianjin Jinmen Tiger,Chongqing Liangjiang Athletic,0.4,0.424,0.176,1,1,1,61,15,4,2,2,88,13,7,5,6,1,8,7,563,247,251,71,17,14,1,83,8,2,12,1,38,60,56,67,2,0,39,7,2,0,0,82,15,3,3,2,0,6,1,367,211,91,58,15,17,1,100,12,6,26,3,27,40,44,36,1,0
2021-12-13,Super League Championship Playoff,3775691,Guangzhou City,Changchun Yatai,0.3926799007444169,0.36228287841191065,0.24503722084367247,0,2,2,64,6,2,0,0,89,4,2,1,3,0,0,6,678,232,372,62,10,18,1,62,11,3,11,3,45,57,38,48,0,0,36,14,5,3,1,82,13,5,6,3,0,11,3,367,143,159,39,35,8,0,84,16,3,18,2,41,43,62,45,3,0
2021-12-13,Super League Championship Playoff,3775690,Shenzhen FC,Shanghai Port,0.29905362776025235,0.3299684542586751,0.37097791798107255,1,3,2,43,11,5,0,0,81,10,3,4,2,0,8,3,388,178,138,62,21,20,0,57,11,4,20,3,46,45,65,50,1,0,57,14,6,3,1,86,10,6,4,4,0,10,4,513,174,267,57,13,19,2,59,7,2,16,4,47,55,35,58,1,0
2021-12-13,Super League Championship Playoff,3775692,Beijing Guoan,Guangzhou FC,0.36195018547959723,0.3455219925808161,0.29252782193958665,1,0,0,46,20,6,2,2,78,15,10,9,5,0,14,6,419,150,175,58,44,17,1,50,10,2,7,4,50,44,49,56,2,0,54,17,4,1,1,82,12,1,10,3,0,9,8,501,231,181,58,30,16,0,64,12,6,23,4,60,56,51,42,0,0
2021-12-13,Super League Championship Playoff,3775693,Hebei FC,Shandong Taishan,0.29439252336448596,0.3671562082777036,0.3384512683578104,0,5,2,43,3,0,1,1,83,11,0,3,0,0,2,1,421,246,102,48,25,14,0,92,9,5,25,4,40,46,35,50,0,0,57,21,9,4,2,89,13,6,7,5,0,15,6,554,280,215,81,41,20,1,71,8,0,1,0,53,54,65,47,0,0
2021-12-15,Super League Relegation Playoff,3775711,Chongqing Liangjiang Athletic,Dalian Professional FC,0.3646112600536193,0.3958891867739053,0.23949955317247543,0,1,2,53,7,3,0,0,84,7,2,2,2,0,4,3,465,272,120,59,21,19,0,77,14,4,22,5,43,49,50,22,2,0,47,15,6,1,1,82,15,8,5,4,0,11,4,410,128,209,43,45,20,1,67,7,2,17,3,44,51,50,50,2,0
2021-12-15,Super League Relegation Playoff,3775710,Henan FC,Tianjin Jinmen Tiger,0.47046632124352333,0.37927461139896373,0.15025906735751296,1,1,1,53,8,3,1,1,80,19,4,1,4,0,3,5,423,186,153,60,38,20,1,62,5,3,10,2,55,54,60,64,3,0,47,9,3,2,1,82,16,2,3,3,1,4,5,375,201,106,54,11,15,0,75,12,4,20,2,44,46,40,50,2,0
2021-12-15,Super League Relegation Playoff,3775712,Cangzhou Mighty Lions F.C,Shanghai Shenhua,0.28073394495412846,0.344954128440367,0.3743119266055046,1,1,1,37,13,4,2,1,80,13,2,5,4,1,8,5,358,167,120,56,36,12,1,78,10,4,20,3,47,42,56,46,0,0,63,12,4,0,0,86,14,4,4,4,0,7,5,627,191,349,59,25,12,1,60,8,4,14,3,53,58,44,50,0,0
2021-12-15,Super League Relegation Playoff,3775713,Qingdao FC,Wuhan Yangtze River,0.2492781520692974,0.3638113570741097,0.3869104908565929,2,5,2,54,12,3,2,1,82,13,5,7,2,1,8,4,404,189,141,45,23,16,1,58,7,4,24,3,45,45,52,42,1,0,46,17,8,3,0,82,15,7,5,4,0,12,5,337,130,145,33,20,17,2,69,8,2,17,1,51,55,48,58,1,0
2021-12-16,Super League Championship Playoff,3775695,Guangzhou FC,Hebei FC,0.5827664399092971,0.3165532879818594,0.10068027210884353,1,1,1,61,17,4,2,1,89,16,5,10,3,0,9,8,580,231,288,52,24,20,0,46,10,2,7,0,38,43,57,20,3,0,39,6,1,1,0,81,11,1,3,2,0,4,2,379,186,122,49,13,19,0,75,5,3,12,3,43,57,43,29,1,0
2021-12-16,Super League Championship Playoff,3775694,Shandong Taishan,Beijing Guoan,0.5131508319914116,0.3435319377348363,0.143317230273752,2,1,0,58,16,8,1,0,84,12,7,6,2,0,11,5,462,181,209,67,23,12,1,64,12,3,8,0,62,51,63,47,0,0,42,8,1,0,0,77,13,2,4,3,0,3,5,347,166,102,35,10,16,0,42,11,3,26,5,53,49,37,52,0,0
2021-12-16,Super League Championship Playoff,3775696,Changchun Yatai,Shenzhen FC,0.48747709224190594,0.3842394624312767,0.12828344532681735,1,1,1,34,5,2,0,0,74,12,1,1,2,0,1,4,323,156,82,40,14,13,3,50,5,2,32,5,52,54,54,55,0,0,66,16,6,0,0,88,19,15,8,2,0,10,6,590,241,277,60,24,14,0,64,7,1,5,1,44,46,46,40,0,0
2021-12-16,Super League Championship Playoff,3775697,Shanghai Port,Guangzhou City,0.5633251833740831,0.3295843520782396,0.10709046454767726,1,0,0,65,14,5,4,3,90,10,11,3,6,0,10,4,635,135,436,79,25,17,0,75,9,1,15,1,41,43,55,45,2,0,35,7,1,0,0,77,6,2,4,2,0,3,4,353,142,130,60,20,22,3,71,9,6,26,4,46,57,45,62,3,0
2021-12-18,Super League Relegation Playoff,3775715,Dalian Professional FC,Cangzhou Mighty Lions F.C,0.45103857566765576,0.4391691394658754,0.10979228486646884,1,2,2,63,13,1,1,0,85,14,5,5,7,1,9,4,580,201,293,58,20,29,1,46,13,1,8,0,39,55,37,80,0,0,37,5,2,1,0,76,10,2,2,1,0,2,3,358,153,118,38,17,15,2,56,19,7,30,0,42,45,63,33,0,0
2021-12-18,Super League Relegation Playoff,3775714,Tianjin Jinmen Tiger,Qingdao FC,0.4357262103505843,0.4373956594323873,0.12687813021702837,1,2,2,66,17,4,2,1,85,13,8,11,2,0,10,7,605,203,312,40,29,21,1,67,10,1,11,2,49,51,50,44,0,0,34,8,4,1,0,69,15,3,3,1,0,4,4,305,103,108,48,18,14,2,47,6,2,28,3,48,49,50,14,4,0
2021-12-18,Super League Relegation Playoff,3775716,Shanghai Shenhua,Chongqing Liangjiang Athletic,0.48043184885290147,0.41295546558704455,0.10661268556005399,4,1,0,75,27,10,7,5,86,11,7,13,4,0,20,7,649,181,380,63,27,19,4,73,5,1,9,2,45,56,68,50,2,0,25,5,3,1,0,63,12,0,1,1,0,2,3,227,67,77,37,33,8,0,40,7,4,33,6,30,44,32,50,2,0
2021-12-18,Super League Relegation Playoff,3775717,Wuhan Yangtze River,Henan FC,0.47549668874172185,0.39867549668874175,0.12582781456953643,1,1,1,41,7,1,1,1,75,12,4,3,3,0,6,1,334,117,134,36,14,23,3,50,9,1,16,5,47,44,52,54,3,0,59,14,6,1,0,82,13,1,7,1,0,10,4,491,173,231,54,37,11,2,65,11,3,25,1,54,56,48,67,1,0
