match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-05-14,NWSL,3846080,Portland Thorns,OL Reign,0.5186440677966102,0.2271186440677966,0.2542372881355932,0,0,1,48,17,7,1,1,79,8,4,3,7,0,9,8,454,212,145,41,27,26,2,47,14,3,15,3,42,46,26,42,0,0,52,17,3,0,0,75,6,6,11,3,1,12,5,493,150,220,45,44,30,2,56,8,8,18,6,58,54,74,50,0,0
2022-05-14,NWSL,3846079,Orlando Pride (W),Kansas City Current (W),0.5555555555555556,0.1728395061728395,0.2716049382716049,2,2,1,47,10,5,2,0,72,13,2,4,1,1,6,4,322,122,110,44,21,17,3,64,14,1,34,6,55,56,69,80,0,0,53,12,8,3,1,74,15,6,3,1,0,11,1,360,138,127,36,26,25,1,56,10,1,17,3,37,44,31,44,0,0
2022-05-15,NWSL,3846077,Racing Louisville (W),Houston Dash (W),0.5,0.13636363636363635,0.36363636363636365,1,1,1,61,11,2,2,1,81,11,4,6,3,0,5,6,480,241,150,59,23,33,3,63,7,4,11,3,51,51,50,40,0,0,39,11,5,3,2,65,15,4,3,3,0,7,4,315,136,69,32,45,18,0,71,7,2,30,1,50,49,50,44,0,0
2022-05-15,NWSL,3846076,San Diego Wave FC,Chicago Red Stars,0.635036496350365,0.1678832116788321,0.19708029197080293,2,1,0,50,19,7,4,2,70,14,11,8,4,0,16,3,354,139,109,41,17,28,3,47,12,2,24,2,43,38,49,29,2,0,50,9,3,0,0,66,6,5,4,2,0,4,5,367,139,105,38,36,38,3,67,10,4,18,5,59,62,51,75,1,0
2022-05-15,NWSL,3846075,Washington Spirit (W),Angel City FC (W),0.49264705882352944,0.17647058823529413,0.33088235294117646,0,1,2,50,9,1,0,0,78,10,3,4,4,0,7,2,379,177,118,33,6,39,1,67,8,0,16,2,44,38,70,50,0,0,50,11,3,0,0,74,12,5,7,1,0,8,3,375,167,112,46,11,25,4,76,10,4,15,1,54,62,30,60,0,0
2022-05-18,NWSL,3846074,North Carolina Courage (W),Orlando Pride (W),0.41798941798941797,0.2804232804232804,0.30158730158730157,1,2,2,54,10,1,0,0,78,10,4,4,5,0,3,7,460,209,149,39,25,42,5,50,9,0,8,2,43,43,41,24,0,0,46,8,4,2,0,73,15,3,4,0,0,6,2,398,191,98,31,30,20,2,63,23,5,21,0,58,57,59,33,0,0
2022-05-18,NWSL,3846073,Racing Louisville,San Diego Wave FC,0.2631578947368421,0.2736842105263158,0.4631578947368421,1,0,0,50,9,6,0,0,70,7,9,3,0,0,2,7,358,150,99,38,6,23,4,67,11,0,27,4,68,52,59,55,2,0,50,9,4,1,1,63,16,10,5,0,0,7,2,350,99,122,47,17,29,1,68,7,0,16,5,57,48,41,59,2,0
2022-05-19,NWSL,3846072,Portland Thorns,Washington Spirit,0.46551724137931033,0.25287356321839083,0.28160919540229884,1,1,1,48,13,3,2,2,74,6,5,8,2,1,8,5,387,138,150,36,20,29,2,56,8,1,38,6,53,54,58,58,1,0,52,19,7,3,2,76,8,12,11,1,0,15,4,409,179,133,56,23,29,2,67,13,2,18,2,43,46,42,65,1,0
2022-05-21,NWSL,3846060,Portland Thorns,Houston Dash,0.5979381443298969,0.16494845360824742,0.23711340206185566,0,2,2,61,17,5,3,3,84,5,8,6,6,1,9,8,510,221,206,54,29,24,1,69,12,2,12,5,35,36,56,22,1,0,39,15,7,2,1,75,8,4,6,2,0,8,7,336,121,130,46,36,21,1,53,8,6,35,4,52,64,44,60,0,0
2022-05-22,NWSL,3846059,Angel City FC,Kansas City Current,0.7653631284916201,0.11731843575418995,0.11731843575418995,1,0,0,55,15,5,1,1,75,16,2,4,6,0,10,5,402,152,149,43,30,35,2,55,15,5,20,1,72,47,68,47,0,0,45,9,1,0,0,68,16,6,3,5,0,2,7,317,107,107,34,9,37,0,56,17,6,15,5,62,53,32,39,0,0
2022-05-22,NWSL,3846047,North Carolina Courage,San Diego Wave FC,0.3277310924369748,0.18487394957983194,0.48739495798319327,0,1,2,56,14,2,1,1,77,10,3,6,6,0,6,8,432,217,116,35,11,36,4,70,8,1,6,1,50,53,38,50,1,0,44,8,2,1,0,72,12,2,5,1,0,7,1,352,171,83,42,30,25,3,61,13,6,29,2,52,47,62,64,2,0
2022-05-22,NWSL,3846046,NJ/NY Gotham FC (W),Racing Louisville (W),0.5042016806722689,0.21008403361344538,0.2857142857142857,0,1,2,50,13,4,1,1,70,15,4,6,3,2,9,4,386,149,121,36,22,31,2,56,7,4,14,1,58,54,50,38,0,0,50,11,2,2,1,73,10,7,5,4,0,7,4,382,139,138,35,17,26,0,59,17,3,17,4,51,46,50,39,0,0
2022-05-22,NWSL,3846045,OL Reign (W),Washington Spirit (W),0.44545454545454544,0.18181818181818182,0.37272727272727274,0,0,1,52,20,8,2,2,78,8,7,10,2,1,11,9,456,167,190,57,26,34,2,76,7,2,8,2,59,56,43,63,0,0,48,8,2,0,0,78,10,3,4,2,0,6,2,442,268,77,46,38,12,3,68,10,2,37,8,52,44,57,54,0,0
2022-05-22,NWSL,3846044,Orlando Pride,Chicago Red Stars,0.5614035087719298,0.21929824561403508,0.21929824561403508,2,4,2,44,5,3,2,1,78,10,0,2,0,0,4,1,385,194,106,55,40,24,7,45,11,2,10,5,38,51,45,50,2,0,56,14,9,8,5,85,14,3,3,2,1,10,4,496,268,153,58,13,18,1,64,16,0,16,1,39,49,55,33,3,0
2022-05-26,NWSL,3846043,OL Reign (W),Kansas City Current (W),0.5739910313901345,0.25112107623318386,0.17488789237668162,1,0,0,57,19,10,5,4,67,14,3,4,5,0,15,4,415,114,164,48,45,34,1,79,18,3,20,0,50,54,52,50,0,0,43,7,0,0,0,62,8,5,4,3,0,5,2,321,138,61,22,14,38,3,53,17,5,21,8,43,46,48,8,0,0
2022-05-27,NWSL,3846042,Orlando Pride (W),Washington Spirit (W),0.48214285714285715,0.2571428571428571,0.26071428571428573,2,2,1,52,9,3,2,1,74,10,8,4,2,1,9,0,368,178,95,39,33,38,3,71,10,2,9,1,44,56,45,50,0,0,48,11,3,0,0,78,12,1,6,2,1,4,7,365,189,95,56,20,30,2,36,18,2,26,1,39,44,55,45,0,0
2022-05-29,NWSL,3846041,Chicago Red Stars,Portland Thorns,0.4740740740740741,0.14074074074074075,0.3851851851851852,2,2,1,51,10,5,1,0,77,7,5,4,1,0,5,5,452,219,128,36,23,27,0,70,17,3,22,1,59,61,62,50,0,0,49,11,3,0,0,82,13,6,5,3,0,7,4,426,164,186,45,19,34,3,63,9,1,16,3,38,39,38,50,2,0
2022-05-29,NWSL,3846040,OL Reign,San Diego Wave FC,0.4018264840182648,0.1461187214611872,0.4520547945205479,1,0,0,45,14,4,1,1,74,10,1,6,4,0,12,2,376,113,164,35,38,19,2,79,8,3,19,3,51,52,45,30,1,0,55,6,3,0,0,76,7,5,0,3,0,3,3,453,235,108,35,21,33,2,45,13,4,12,3,51,48,55,29,1,0
2022-05-29,NWSL,3846039,Houston Dash (W),North Carolina Courage (W),0.5752688172043011,0.24731182795698925,0.1774193548387097,1,1,1,40,15,3,1,0,74,6,5,4,8,0,10,5,350,159,101,45,14,26,6,58,11,1,11,1,52,53,67,38,0,0,60,5,2,1,0,81,11,4,2,1,0,3,2,518,249,171,39,17,18,2,67,9,8,13,2,42,47,33,36,0,0
2022-05-30,NWSL,3846048,Angel City FC (W),NJ/NY Gotham FC (W),0.6183745583038869,0.17667844522968199,0.2049469964664311,0,1,2,55,21,6,1,1,76,6,15,6,9,0,15,6,402,140,164,47,31,27,1,57,16,3,20,1,53,50,58,53,0,0,45,7,2,1,0,67,11,1,2,3,0,4,3,353,140,95,30,15,28,2,50,18,9,41,6,48,50,42,61,0,0
2022-05-30,NWSL,3846049,Kansas City Current (W),Racing Louisville (W),0.375,0.30959302325581395,0.31540697674418605,1,0,0,40,4,2,1,0,63,16,4,1,1,0,3,1,290,112,72,24,33,18,2,65,16,2,17,1,47,51,39,64,0,0,60,7,1,2,2,74,12,4,4,2,0,6,1,446,226,105,35,27,40,4,50,12,1,10,1,49,49,61,67,0,0
2022-06-01,NWSL,3846058,Washington Spirit,Chicago Red Stars,0.46598639455782315,0.29931972789115646,0.23469387755102042,1,1,1,53,18,5,1,1,82,12,6,8,5,2,12,6,464,262,118,32,22,28,2,71,10,2,7,4,46,46,53,42,2,0,47,13,5,4,3,79,9,2,6,2,0,9,4,423,224,112,46,25,15,2,70,14,6,38,3,52,54,47,60,1,0
2022-06-04,NWSL,3846057,Houston Dash (W),Orlando Pride (W),0.5074626865671642,0.2873134328358209,0.20522388059701493,5,0,0,42,14,6,3,2,69,6,1,7,1,1,8,6,385,172,93,34,13,27,3,66,7,3,22,3,54,61,29,50,0,0,58,12,3,0,0,81,9,1,6,3,1,11,1,524,248,176,54,20,26,1,69,9,1,15,1,50,39,71,47,0,0
2022-06-04,NWSL,3846056,Portland Thorns,Angel City FC,0.36875,0.271875,0.359375,3,0,0,40,19,9,2,1,71,8,6,8,2,0,15,4,347,135,113,35,25,20,0,67,13,2,24,2,48,47,33,45,1,0,60,14,2,0,0,77,11,13,10,2,1,11,3,511,180,216,39,29,18,0,65,15,3,21,5,63,53,67,68,0,0
2022-06-04,NWSL,3846055,Chicago Red Stars,Seattle Reign FC,0.43478260869565216,0.266304347826087,0.29891304347826086,1,0,0,47,9,7,4,3,73,15,5,0,2,0,6,3,400,217,74,33,11,34,0,50,8,1,17,1,51,51,48,41,2,0,53,5,1,0,0,75,14,2,3,1,0,1,4,449,161,175,39,6,31,1,63,14,2,10,6,51,49,52,22,0,0
2022-06-04,NWSL,3846054,NJ/NY Gotham FC (W),Washington Spirit (W),0.4824561403508772,0.23684210526315788,0.2807017543859649,1,0,0,44,15,5,2,1,70,7,5,5,5,0,11,4,346,155,88,38,56,24,1,67,6,0,32,2,42,53,52,82,0,0,56,6,2,1,1,76,8,4,4,0,0,5,1,446,206,135,39,24,40,1,79,8,5,25,4,38,47,48,50,0,0
2022-06-05,NWSL,3846053,Racing Louisville (W),North Carolina Courage (W),0.6407766990291263,0.20388349514563106,0.1553398058252427,0,3,2,45,12,3,1,1,72,8,6,3,6,1,7,5,381,186,89,37,25,35,5,62,12,2,11,2,48,48,58,41,0,0,55,10,5,3,2,78,11,3,3,2,0,5,5,477,214,160,48,15,27,3,68,8,6,16,3,49,52,42,42,0,0
2022-06-05,NWSL,3846052,Kansas City Current,San Diego Wave FC,0.3129251700680272,0.16326530612244897,0.5238095238095238,2,2,1,44,6,2,4,2,62,9,10,2,2,0,5,1,292,84,97,40,22,30,5,67,7,3,18,1,37,54,28,71,0,0,56,10,3,2,0,72,11,5,3,4,0,7,3,380,164,110,53,29,17,8,61,8,2,23,0,44,46,72,13,1,0
2022-06-08,NWSL,3846086,Angel City FC (W),Houston Dash (W),0.4364326375711575,0.2523719165085389,0.3111954459203036,0,0,1,55,17,4,2,2,70,10,8,9,4,0,10,7,391,129,145,36,33,22,0,50,5,6,25,3,68,58,50,67,0,0,45,20,3,0,0,64,16,7,11,6,1,14,6,318,115,88,28,17,23,1,61,15,4,17,4,55,42,50,47,0,0
2022-06-09,NWSL,3846063,Chicago Red Stars,Washington Spirit,0.5390334572490706,0.26022304832713755,0.20074349442379183,0,0,1,47,8,5,2,2,71,7,3,3,0,1,6,2,413,189,106,43,29,33,4,56,17,1,22,3,70,61,47,67,1,0,53,12,3,0,0,76,17,2,8,1,1,5,7,471,231,126,39,18,36,1,59,6,0,13,5,52,39,53,46,3,0
2022-06-09,NWSL,3846051,San Diego Wave FC,Portland Thorns,0.48338368580060426,0.24169184290030213,0.27492447129909364,2,2,1,61,21,6,4,2,79,7,8,10,5,1,17,4,504,201,195,40,35,28,4,68,8,2,10,2,46,54,73,47,0,0,39,9,4,3,1,70,8,1,3,2,0,7,2,334,146,88,38,22,18,0,50,10,5,33,4,34,46,27,47,2,0
2022-06-11,NWSL,3846050,Washington Spirit (W),North Carolina Courage (W),0.5470085470085471,0.23931623931623933,0.21367521367521367,2,3,2,45,19,7,1,0,73,14,9,5,7,0,15,4,332,146,96,43,28,28,4,40,11,3,17,2,60,51,57,68,0,0,55,11,5,3,1,76,14,5,3,3,0,10,1,419,164,153,38,25,26,3,59,24,7,26,5,55,49,43,56,0,0
2022-06-12,NWSL,3846038,Racing Louisville (W),Angel City FC (W),0.3597122302158273,0.20863309352517986,0.4316546762589928,2,3,2,54,18,4,3,1,79,17,5,6,8,0,12,6,439,205,142,49,14,29,2,65,10,1,6,2,56,48,50,44,0,0,46,9,5,3,0,73,15,2,2,2,0,7,2,382,192,87,38,0,17,1,54,16,7,28,2,60,52,50,31,0,0
2022-06-12,NWSL,3846082,Kansas City Current,NJ/NY Gotham FC,0.35,0.29,0.36,1,0,0,52,14,8,2,2,71,6,5,3,3,1,11,3,406,152,136,32,17,20,1,88,10,2,19,4,51,57,58,53,0,0,48,15,4,1,1,67,11,7,9,2,0,9,6,363,124,120,31,25,30,2,56,5,3,10,7,38,43,42,35,0,0
2022-06-12,NWSL,3846085,San Diego Wave FC,OL Reign,0.5720524017467249,0.20087336244541484,0.22707423580786026,1,1,1,48,13,2,0,0,70,13,6,8,3,0,7,6,398,160,118,37,19,32,4,69,14,3,16,3,39,40,38,40,0,0,52,15,4,1,0,75,3,7,8,3,1,9,6,426,162,156,54,32,21,1,24,9,3,19,1,61,60,62,31,0,0
2022-06-12,NWSL,3846083,Chicago Red Stars,Orlando Pride,0.4968553459119497,0.2830188679245283,0.22012578616352202,1,0,0,55,10,4,0,0,80,14,3,4,2,1,6,4,496,262,133,35,50,16,3,60,13,3,14,1,43,51,46,44,2,0,45,8,1,0,0,76,13,6,4,3,0,5,3,396,193,108,43,16,25,2,44,10,2,14,3,42,49,54,36,1,0
2022-06-12,NWSL,3846084,Houston Dash,Portland Thorns,0.4782608695652174,0.2554347826086957,0.266304347826087,0,4,2,48,8,1,0,0,81,11,2,3,4,1,2,6,440,221,136,50,20,15,1,59,6,4,8,4,35,46,33,70,1,0,52,20,7,4,2,85,7,2,9,4,1,8,12,496,234,190,39,40,15,0,60,13,3,15,1,44,54,67,63,2,0
2022-06-17,NWSL,3846087,Washington Spirit,Racing Louisville,0.582716049382716,0.24691358024691357,0.17037037037037037,2,2,1,53,26,8,4,2,71,13,8,7,11,1,18,8,338,137,104,45,16,28,7,55,7,2,25,2,49,49,57,40,0,0,47,8,4,2,0,65,9,1,2,2,0,8,0,299,106,89,33,15,30,5,73,6,10,22,6,47,51,43,19,0,0
2022-06-19,NWSL,3846088,Kansas City Current,Chicago Red Stars,0.33098591549295775,0.24647887323943662,0.4225352112676056,2,2,1,44,8,6,1,0,71,12,5,2,0,0,7,1,321,127,100,44,29,24,2,61,11,2,10,4,45,49,43,27,0,0,56,11,6,1,0,79,16,4,3,2,0,8,3,406,164,158,44,30,19,4,70,7,0,9,4,50,51,57,100,2,0
2022-06-19,NWSL,3846107,OL Reign,Angel City FC,0.5688073394495413,0.20642201834862386,0.22477064220183487,1,0,0,45,13,7,3,2,75,15,7,4,2,1,9,4,378,112,172,55,38,33,1,38,9,1,14,3,67,54,52,29,0,0,55,6,3,0,0,77,14,1,2,1,0,4,2,467,231,128,40,36,19,0,60,8,2,20,6,57,46,48,29,0,0
2022-06-19,NWSL,3846108,Portland Thorns,Orlando Pride,0.6039603960396039,0.23267326732673269,0.16336633663366337,6,0,0,52,27,12,6,2,80,6,4,8,7,0,19,8,460,203,167,47,29,26,2,65,19,1,18,3,49,57,50,55,1,0,48,6,3,1,1,79,14,4,2,1,0,5,1,412,207,119,39,13,19,2,46,10,6,13,6,39,43,50,25,2,0
2022-06-19,NWSL,3846109,NJ/NY Gotham FC,San Diego Wave FC,0.2925764192139738,0.2183406113537118,0.4890829694323144,0,3,2,55,13,3,2,2,74,12,6,9,1,1,13,0,427,180,138,41,13,22,4,80,9,2,19,4,53,49,67,38,1,0,45,12,7,2,0,71,14,4,3,2,1,7,5,339,112,127,29,14,19,1,47,9,1,23,3,47,51,33,69,4,0
2022-06-19,NWSL,3846110,North Carolina Courage,Houston Dash,0.4114285714285714,0.2742857142857143,0.3142857142857143,3,4,2,56,16,6,5,3,80,9,5,7,3,0,11,5,505,222,180,44,20,19,0,70,13,0,9,1,46,44,32,42,0,0,44,8,5,1,1,70,7,0,3,0,0,5,3,404,174,108,31,25,24,1,65,18,3,23,3,63,56,68,58,0,0
2022-07-02,NWSL,3846111,Houston Dash,Kansas City Current,0.5311004784688995,0.23923444976076555,0.22966507177033493,1,2,2,49,9,5,3,3,76,12,8,2,2,0,8,1,360,172,100,46,6,9,1,50,17,4,13,3,40,50,50,45,0,0,51,12,5,2,1,74,9,2,2,5,0,8,4,382,179,102,36,0,17,2,73,12,2,17,5,40,50,50,62,0,0
2022-07-02,NWSL,3846112,OL Reign,North Carolina Courage,0.6265560165975104,0.2157676348547718,0.15767634854771784,2,0,0,41,14,7,3,1,68,4,5,4,3,0,9,5,352,108,132,47,36,30,3,72,7,2,29,3,65,62,55,48,0,0,59,10,3,2,2,79,9,6,5,2,0,5,5,501,280,114,49,20,28,2,40,6,3,5,5,42,38,45,36,0,0
2022-07-02,NWSL,3846113,Angel City FC,Portland Thorns,0.38345864661654133,0.19172932330827067,0.424812030075188,1,1,1,47,13,7,2,1,73,17,3,5,1,0,5,8,368,139,130,35,27,29,1,71,10,2,20,3,59,50,38,65,1,0,53,12,4,3,2,72,9,3,6,2,0,6,6,418,185,117,29,50,35,1,60,13,1,11,6,66,50,63,40,2,0
2022-07-02,NWSL,3846115,NJ/NY Gotham FC,Chicago Red Stars,0.44805194805194803,0.17532467532467533,0.37662337662337664,0,3,2,45,14,4,2,2,72,6,4,6,4,1,10,4,385,164,115,26,40,29,2,43,17,2,8,1,45,56,79,44,2,0,55,10,4,3,1,82,8,6,4,2,0,6,4,482,249,145,49,19,24,1,45,11,4,12,4,30,44,21,48,0,0
2022-07-03,NWSL,3846116,San Diego Wave FC,Washington Spirit,0.6416666666666667,0.20416666666666666,0.15416666666666667,2,1,0,44,12,4,3,1,72,7,8,6,2,1,9,3,344,138,111,45,13,34,2,46,12,0,13,2,35,48,25,60,0,0,56,6,3,0,0,75,11,4,3,0,0,5,1,464,252,95,42,20,40,0,70,6,2,21,2,48,52,75,78,1,0
2022-07-04,NWSL,3846114,Orlando Pride,Racing Louisville,0.43352601156069365,0.2947976878612717,0.27167630057803466,2,2,1,54,13,8,1,0,75,15,4,2,3,0,8,5,423,181,136,43,19,33,1,79,16,3,15,6,52,44,61,64,4,0,46,15,8,1,0,71,13,4,4,3,1,8,7,354,143,109,38,13,23,4,71,12,3,20,6,60,56,39,58,2,0
2022-07-08,NWSL,3846117,Orlando Pride,Houston Dash,0.3515625,0.28515625,0.36328125,1,0,0,52,11,6,0,0,81,12,5,3,2,0,4,7,404,162,166,49,25,22,1,77,11,0,17,2,46,51,73,65,1,0,48,6,2,0,0,75,14,1,4,0,0,4,2,386,204,84,33,33,28,0,67,16,2,18,6,39,49,27,43,1,0
2022-07-09,NWSL,3846118,Racing Louisville,NJ/NY Gotham FC,0.4405940594059406,0.29207920792079206,0.26732673267326734,1,2,2,52,24,8,0,0,79,12,9,10,6,0,14,10,335,130,133,45,22,34,1,60,9,4,12,2,49,49,58,56,0,0,48,9,4,1,0,69,16,3,1,4,0,4,5,334,145,87,37,14,16,2,65,8,6,32,7,47,51,42,83,0,0
2022-07-10,NWSL,3846119,Angel City FC,San Diego Wave FC,0.3904382470119522,0.17131474103585656,0.43824701195219123,2,1,0,43,9,4,0,0,64,9,2,3,2,0,4,5,355,124,103,32,0,28,2,63,18,7,19,3,52,43,52,24,1,1,57,20,4,0,0,66,7,7,9,7,1,10,10,453,167,132,22,21,32,0,55,11,2,13,2,60,57,48,53,0,0
2022-07-10,NWSL,3846120,Washington Spirit,Kansas City Current,0.40540540540540543,0.24864864864864866,0.34594594594594597,0,1,2,54,13,4,2,2,81,12,5,2,7,0,9,4,446,235,127,43,25,16,1,75,9,1,18,1,37,46,60,50,0,0,46,9,2,4,3,76,10,3,6,1,0,8,1,365,175,102,43,29,31,1,37,11,8,5,3,40,54,40,43,0,0
2022-07-10,NWSL,3846121,Chicago Red Stars,North Carolina Courage,0.6373056994818653,0.23834196891191708,0.12435233160621761,2,2,1,56,19,7,3,1,80,11,10,6,6,2,12,7,466,176,195,43,16,32,2,56,10,1,14,1,65,50,56,33,0,0,44,9,3,5,3,67,14,2,5,1,0,8,1,369,133,114,29,17,28,2,25,9,5,17,5,62,50,44,40,3,0
2022-07-10,NWSL,3846106,OL Reign,Portland Thorns,0.5555555555555556,0.20085470085470086,0.24358974358974358,2,2,1,44,10,4,3,1,72,3,3,5,1,0,4,6,372,134,134,42,12,25,1,57,11,8,26,3,49,54,71,70,1,0,56,18,4,1,0,79,9,4,6,8,0,10,8,486,246,136,44,25,31,2,53,15,1,21,2,36,46,29,43,0,0
2022-07-16,NWSL,3846104,San Diego Wave FC,Racing Louisville,0.6877323420074349,0.16728624535315986,0.1449814126394052,0,0,1,47,19,10,3,3,56,13,4,7,2,0,14,5,281,87,71,32,25,26,0,67,11,4,30,5,53,54,47,43,1,0,53,20,5,4,4,62,9,7,11,4,0,18,2,309,88,103,33,28,36,2,45,5,3,23,9,51,46,53,31,2,0
2022-07-17,NWSL,3846089,Houston Dash,Chicago Red Stars,0.46774193548387094,0.18548387096774194,0.3467741935483871,4,1,0,47,15,10,4,1,72,15,6,3,2,0,10,5,359,184,74,50,21,21,2,73,11,4,21,5,30,36,32,18,0,0,53,21,6,1,0,76,4,8,11,4,1,15,6,395,161,139,54,36,24,3,50,8,2,22,6,57,64,68,38,0,0
