match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-12-03,A-League Women,4026766,Melbourne City FC,Brisbane Roar FC,0.5295138888888888,0.3038194444444444,0.16666666666666666,3,0,0,66,22,9,4,2,84,14,6,6,7,1,17,5,506,286,137,57,50,29,3,68,11,3,18,4,52,51,67,46,0,0,34,10,4,0,0,61,9,4,3,3,0,5,5,253,98,56,20,25,24,2,60,6,7,23,6,46,49,33,40,0,0
2022-12-03,A-League Women,4026765,Newcastle Jets,Perth Glory,0.48757763975155277,0.3416149068322981,0.17080745341614906,2,2,1,48,22,7,2,0,69,11,5,3,12,0,12,10,401,167,110,28,28,34,1,65,17,2,15,1,43,52,41,57,0,0,52,13,3,2,0,71,13,5,8,2,1,9,4,437,198,114,44,31,29,2,50,10,12,25,4,44,48,59,54,0,0
2022-12-03,A-League Women,4026767,Western Sydney Wanderers FC,Sydney FC,0.3230994152046784,0.2997076023391813,0.37719298245614036,0,1,2,52,12,3,1,1,64,10,9,7,2,0,4,8,352,117,110,35,13,37,1,59,14,5,9,5,41,48,38,31,0,0,48,21,6,0,0,65,12,8,9,6,0,9,12,344,111,111,40,36,31,0,54,10,2,21,3,47,53,63,50,0,0
2022-12-04,A-League Women,4026764,Adelaide United,Western United FC,0.4474063400576369,0.3530259365994236,0.19956772334293948,1,2,2,51,8,1,2,1,63,8,6,3,4,0,6,2,363,149,81,36,11,25,3,52,8,3,26,2,41,50,67,25,0,0,49,13,4,0,0,70,10,3,6,3,1,7,6,348,129,113,49,25,36,1,58,9,4,15,0,39,50,33,21,0,0
2022-12-04,A-League Women,4026819,Melbourne Victory,Wellington Phoenix,0.496054114994363,0.36302142051860203,0.14092446448703494,1,0,0,54,14,7,0,0,76,10,9,6,1,1,13,1,396,155,145,39,29,43,3,100,9,0,9,2,28,39,56,33,0,0,46,3,2,0,0,68,8,1,1,0,0,0,3,363,196,50,21,20,28,2,63,8,1,29,6,40,61,44,60,0,0
2022-12-10,A-League Women,4026818,Canberra United FC,Wellington Phoenix,0.422279792746114,0.3639896373056995,0.21373056994818654,3,0,0,51,21,5,3,1,70,3,12,9,7,1,12,9,351,129,118,31,24,34,0,48,5,1,10,1,40,46,29,33,0,0,49,7,1,0,0,71,10,3,5,1,0,4,3,359,177,77,34,29,37,0,55,13,7,29,2,53,54,71,64,0,0
2022-12-10,A-League Women,4026763,Melbourne City FC,Newcastle Jets,0.5452091767881242,0.340080971659919,0.11470985155195682,5,1,0,60,14,7,6,3,76,9,7,5,2,1,9,5,440,236,100,55,18,27,4,76,9,3,23,6,43,46,56,44,0,0,40,19,7,1,1,61,10,6,9,3,3,13,6,289,74,103,31,22,30,1,71,7,2,23,2,49,54,44,67,0,0
2022-12-10,A-League Women,4026762,Sydney FC,Brisbane Roar FC,0.4948849104859335,0.38491048593350385,0.12020460358056266,4,0,0,52,26,9,5,3,67,12,14,10,7,3,21,5,431,134,154,39,30,30,2,62,14,3,28,2,48,43,76,11,0,0,48,12,2,1,1,68,8,4,7,3,1,5,7,419,204,81,31,18,26,1,48,10,5,29,5,50,57,24,43,0,0
2022-12-11,A-League Women,4026761,Western Sydney Wanderers FC,Adelaide United,0.3223844282238443,0.3771289537712895,0.3004866180048662,0,1,2,49,12,1,2,2,72,13,4,7,4,0,9,3,387,155,122,41,28,40,6,56,15,2,8,4,49,52,60,29,0,0,51,12,5,5,4,73,16,0,5,2,0,5,7,413,207,96,22,13,28,0,64,15,4,13,1,45,48,40,33,0,0
2022-12-11,A-League Women,4026760,Perth Glory,Melbourne Victory,0.31568998109640833,0.3837429111531191,0.3005671077504726,0,3,2,36,15,6,2,2,63,10,5,9,0,0,8,7,279,108,69,40,38,37,4,72,14,6,18,3,49,62,67,38,0,0,64,18,6,2,2,81,11,4,6,6,1,9,9,504,259,147,52,23,29,1,82,8,1,13,5,29,38,33,28,0,0
2022-12-17,A-League Women,4026817,Wellington Phoenix,Adelaide United,0.29810568295114653,0.3369890329012961,0.36490528414755735,0,1,2,40,6,4,1,1,60,12,4,1,1,0,6,0,284,116,54,27,15,31,1,50,22,7,31,3,64,51,46,44,0,0,60,18,3,0,0,73,13,12,8,7,0,11,7,439,194,125,47,22,39,0,63,7,1,19,4,63,49,54,55,0,0
2022-12-17,A-League Women,4026759,Brisbane Roar FC,Western Sydney Wanderers FC,0.37123287671232874,0.43424657534246575,0.19452054794520549,1,0,0,47,8,6,2,1,75,14,0,2,0,0,4,4,444,259,76,32,29,26,1,59,17,0,17,2,63,53,45,42,0,0,53,11,2,1,1,76,12,3,9,0,0,4,7,477,234,127,43,10,39,1,61,11,0,4,5,58,47,55,19,0,0
2022-12-17,A-League Women,4026775,Melbourne City FC,Western United FC,0.47423887587822017,0.3981264637002342,0.12763466042154567,1,3,2,62,16,6,4,4,74,11,7,6,4,3,14,2,470,200,150,50,33,30,6,61,12,4,20,1,62,42,55,33,0,0,38,9,4,1,0,53,12,3,1,4,0,4,5,287,92,60,27,20,28,2,60,17,4,31,5,80,58,45,31,0,0
2022-12-18,A-League Women,4026776,Melbourne Victory,Newcastle Jets,0.5150375939849624,0.3383458646616541,0.14661654135338345,5,2,0,56,12,9,6,1,74,13,6,2,1,0,8,4,379,185,94,35,25,20,4,73,10,3,7,2,38,52,50,73,0,0,44,9,3,0,0,68,7,1,3,3,0,4,5,309,130,80,25,17,21,3,64,11,1,19,4,36,48,50,40,0,0
2022-12-18,A-League Women,4026793,Perth Glory,Canberra United FC,0.3740710156895128,0.38893476465730803,0.23699421965317918,3,2,0,57,17,11,3,1,76,11,4,3,3,0,9,8,508,245,143,34,11,32,4,54,18,3,23,6,38,38,44,20,0,0,43,15,8,1,0,66,8,2,4,3,0,5,10,369,113,129,46,6,29,0,54,18,3,16,8,60,62,56,50,0,0
2022-12-23,A-League Women,4026794,Canberra United FC,Melbourne City FC,0.2753510140405616,0.3463338533541342,0.3783151326053042,0,4,2,40,16,6,2,2,65,6,4,7,3,0,9,7,356,141,90,37,47,28,2,70,13,3,26,4,50,49,64,48,0,0,60,18,8,1,0,77,6,7,7,3,0,12,6,557,236,194,45,21,32,2,65,19,3,13,6,49,51,36,57,0,0
2022-12-23,A-League Women,4026795,Newcastle Jets,Brisbane Roar FC,0.34932221063607927,0.3597497393117831,0.2909280500521376,0,2,2,50,18,5,1,1,71,7,5,12,1,0,6,12,458,227,99,38,35,38,0,79,8,1,10,1,33,39,47,24,0,0,50,10,3,0,0,73,7,0,6,1,0,1,9,468,232,111,29,22,36,2,67,15,1,27,5,49,61,53,40,0,0
2022-12-24,A-League Women,4026796,Sydney FC,Western Sydney Wanderers FC,0.577261809447558,0.2898318654923939,0.13290632506004804,2,0,0,55,19,7,4,3,73,6,10,9,3,2,13,6,467,143,199,38,26,21,2,69,19,0,10,2,66,60,60,52,0,0,45,5,2,2,2,70,14,1,3,0,1,4,1,384,187,82,24,25,30,2,65,19,3,25,5,44,40,40,43,0,0
2022-12-27,A-League Women,4026797,Melbourne City FC,Perth Glory,0.5807398708162067,0.3241338813857898,0.09512624779800352,1,0,0,71,15,4,2,1,84,10,6,8,3,0,10,5,641,331,206,77,8,22,1,57,3,0,7,1,36,41,55,29,0,0,29,5,1,0,0,63,9,2,4,0,0,2,3,257,116,46,39,0,14,4,57,11,4,13,2,48,59,45,21,0,0
2022-12-31,A-League Women,4026799,Brisbane Roar FC,Sydney FC,0.281305114638448,0.29717813051146386,0.42151675485008816,1,4,2,49,16,5,0,0,71,14,4,8,3,2,7,9,358,168,85,36,38,23,0,54,20,3,11,4,63,56,62,36,0,0,51,20,8,3,2,74,9,3,9,3,1,13,7,373,136,141,45,46,28,3,57,7,3,16,4,49,44,38,15,0,0
2022-12-31,A-League Women,4026800,Melbourne Victory,Canberra United FC,0.5590452261306532,0.3165829145728643,0.12437185929648241,1,0,0,55,14,7,2,1,77,12,5,4,3,0,10,4,444,210,130,58,16,29,5,67,17,0,10,7,38,33,53,38,0,0,45,17,7,3,3,69,5,4,10,0,1,10,7,367,173,82,29,16,21,4,62,14,3,17,6,66,67,47,59,0,0
2022-12-31,A-League Women,4026801,Newcastle Jets,Adelaide United,0.3328748280605227,0.328748280605227,0.33837689133425036,2,0,0,42,9,6,3,1,65,10,5,3,0,0,5,4,355,169,61,29,33,26,2,43,21,5,22,5,48,49,52,33,0,0,58,16,5,5,5,74,12,7,6,5,0,10,6,486,221,139,40,17,25,2,52,20,0,13,4,49,51,48,41,0,0
2023-01-01,A-League Women,4026802,Perth Glory,Western United FC,0.29015873015873017,0.346031746031746,0.3638095238095238,2,3,2,47,11,5,2,0,70,12,2,4,2,0,6,5,391,170,103,34,25,27,2,54,11,6,29,5,56,56,44,64,0,0,53,23,8,6,4,73,16,8,10,5,0,14,9,423,167,141,34,17,31,1,62,14,2,10,3,47,44,56,52,0,0
2023-01-01,A-League Women,4026824,Wellington Phoenix,Western Sydney Wanderers FC,0.4064864864864865,0.35243243243243244,0.2410810810810811,1,1,1,43,11,1,1,0,64,15,7,8,2,1,7,4,344,123,98,24,19,33,3,68,17,2,18,3,58,51,62,62,0,0,57,11,4,2,1,75,6,6,5,2,0,8,3,473,239,116,45,23,31,1,58,12,2,27,0,49,49,38,29,0,0
2023-01-06,A-League Women,4026803,Melbourne Victory,Perth Glory,0.5751099937146449,0.30546825895663104,0.11942174732872407,1,1,1,55,19,4,0,0,79,11,7,7,8,0,9,10,512,225,178,42,10,27,0,67,19,2,11,5,46,46,45,32,0,0,45,14,6,0,0,74,11,2,6,2,0,8,6,426,208,106,39,0,18,2,70,25,7,21,3,54,54,55,36,0,0
2023-01-07,A-League Women,4026804,Newcastle Jets,Sydney FC,0.26918075422626786,0.2951885565669701,0.435630689206762,2,4,2,42,8,5,2,0,63,5,3,0,3,0,3,5,376,161,74,24,8,28,1,71,12,3,27,6,49,56,33,47,0,0,58,17,10,3,0,74,14,4,4,3,0,9,8,531,209,184,36,30,32,4,58,8,3,17,3,43,44,67,31,0,0
2023-01-07,A-League Women,4026825,Western United FC,Wellington Phoenix,0.5593495934959349,0.3235772357723577,0.11707317073170732,1,0,0,59,13,5,5,5,72,8,6,5,3,0,7,6,393,181,102,32,22,40,0,43,7,1,13,0,38,42,25,15,0,0,41,5,0,0,0,58,9,2,4,1,0,1,4,269,98,58,36,8,34,1,56,15,3,22,4,59,58,75,23,0,0
2023-01-07,A-League Women,4026805,Adelaide United,Canberra United FC,0.47730061349693254,0.403680981595092,0.11901840490797547,0,2,2,55,13,4,1,1,69,10,3,3,6,0,8,5,396,165,109,44,33,42,5,43,18,4,39,5,46,49,35,41,0,0,45,18,7,0,0,60,11,8,7,4,0,10,8,307,78,105,44,17,26,0,81,13,6,19,4,54,51,65,100,0,0
2023-01-08,A-League Women,4026806,Western Sydney Wanderers FC,Melbourne City FC,0.19695044472681067,0.3189326556543837,0.4841168996188056,2,0,0,36,15,3,1,1,68,11,6,9,3,1,11,4,317,141,75,35,13,33,2,54,9,2,16,3,35,50,25,15,0,0,64,9,3,0,0,79,8,1,4,2,0,5,4,578,266,193,53,33,31,1,75,6,3,9,1,37,50,75,14,0,0
2023-01-11,A-League Women,4026791,Western United FC,Sydney FC,0.33380816714150047,0.3528015194681861,0.31339031339031337,2,0,0,48,11,5,2,1,64,6,5,2,4,0,6,5,345,129,93,28,6,41,1,87,13,3,17,5,38,54,43,41,0,0,52,14,5,1,1,67,10,6,6,3,0,8,6,381,107,150,29,18,48,1,47,21,5,21,2,35,46,57,30,0,0
2023-01-11,A-League Women,4026792,Adelaide United,Melbourne City FC,0.2541620421753607,0.35294117647058826,0.39289678135405104,0,3,2,42,10,1,1,1,70,9,2,5,4,0,4,6,362,131,123,51,9,38,3,67,11,2,8,0,40,53,63,45,0,0,58,6,3,1,0,80,14,1,1,2,0,3,3,516,285,126,46,0,20,5,75,17,4,11,1,34,47,38,15,0,0
2023-01-14,A-League Women,4026777,Canberra United FC,Newcastle Jets,0.42528735632183906,0.37547892720306514,0.19923371647509577,5,1,0,53,18,6,6,2,76,9,5,7,5,0,13,5,457,230,116,41,38,33,0,54,16,2,10,6,51,47,56,21,0,0,47,20,7,3,3,72,8,5,11,2,2,13,7,415,196,104,38,50,24,4,65,14,5,19,1,52,53,44,30,0,0
2023-01-14,A-League Women,4026778,Western Sydney Wanderers FC,Western United FC,0.2708978328173375,0.3080495356037152,0.42105263157894735,2,1,0,47,14,5,3,2,69,8,8,7,2,0,9,5,346,144,95,37,19,31,0,86,19,1,32,1,26,53,33,33,0,0,53,8,1,1,0,71,9,7,6,1,1,4,4,382,147,124,58,5,42,2,75,12,2,16,3,26,47,67,0,0,0
2023-01-15,A-League Women,4026780,Brisbane Roar FC,Adelaide United,0.38656987295825773,0.4029038112522686,0.21052631578947367,1,1,1,50,18,5,0,0,74,17,6,7,6,2,9,9,380,206,74,27,11,40,4,61,19,2,19,3,45,43,62,29,0,0,50,12,4,1,0,68,11,4,5,3,0,8,4,383,153,107,34,6,28,3,52,17,5,22,4,55,57,38,33,0,0
2023-01-15,A-League Women,4026779,Melbourne City FC,Melbourne Victory,0.4640605296343001,0.37831021437578816,0.15762925598991173,1,1,1,65,14,5,0,0,79,6,7,6,3,1,8,6,584,297,165,59,29,40,4,91,7,5,11,3,22,43,38,80,0,0,35,16,4,1,1,63,4,4,7,5,1,10,6,308,116,78,28,31,39,3,84,9,3,20,4,30,57,63,0,0,0
2023-01-15,A-League Women,4026826,Perth Glory,Wellington Phoenix,0.44534412955465585,0.4048582995951417,0.14979757085020243,2,0,0,43,23,8,2,1,73,14,8,8,7,0,11,12,335,154,91,45,43,34,0,52,6,5,26,2,43,45,44,46,0,0,57,11,2,1,1,80,10,4,4,5,0,7,4,446,214,142,47,21,28,2,53,9,7,18,6,53,55,56,14,0,0
2023-01-18,A-League Women,4026781,Western Sydney Wanderers FC,Melbourne Victory,0.28836889194769444,0.3420509291121817,0.3695801789401239,0,0,1,47,9,4,1,1,65,4,3,4,1,0,3,6,350,143,83,40,0,36,2,76,12,3,25,4,44,53,50,57,0,0,53,10,3,1,1,67,11,7,4,3,1,8,2,388,118,141,42,24,46,2,52,11,1,18,4,40,47,50,38,0,0
2023-01-21,A-League Women,4026782,Western United FC,Brisbane Roar FC,0.5507692307692308,0.3384615384615385,0.11076923076923077,2,0,0,56,12,3,1,0,70,12,6,5,4,0,5,7,418,159,132,45,7,26,2,76,13,4,18,5,37,45,33,60,0,0,44,18,5,1,1,62,10,7,9,4,0,10,8,333,134,71,27,22,34,1,71,17,4,18,1,49,55,67,50,0,0
2023-01-21,A-League Women,4026783,Melbourne City FC,Western Sydney Wanderers FC,0.5555555555555556,0.3367521367521368,0.1076923076923077,1,0,0,67,9,3,3,2,82,14,2,4,2,0,7,2,672,385,169,56,22,35,3,68,16,0,12,4,44,44,50,38,0,0,33,7,4,3,3,64,9,4,3,0,0,4,3,317,124,79,36,25,30,2,43,15,3,10,1,56,56,50,13,0,0
2023-01-21,A-League Women,4026785,Adelaide United,Melbourne Victory,0.3645418326693227,0.3884462151394422,0.24701195219123506,1,2,2,42,8,5,0,0,66,5,4,1,2,0,3,5,331,156,64,32,20,29,1,82,20,4,13,5,45,63,43,75,0,0,58,20,7,3,2,76,11,9,9,4,1,14,6,449,184,159,42,21,47,2,85,12,2,11,4,29,37,57,29,0,0
2023-01-21,A-League Women,4026834,Wellington Phoenix,Canberra United FC,0.37987012987012986,0.33766233766233766,0.2824675324675325,5,0,0,44,14,9,7,3,68,13,12,2,3,0,12,2,329,114,110,21,28,30,5,56,13,0,31,2,65,56,32,39,0,0,56,7,2,2,2,69,4,6,5,0,0,4,3,430,140,156,39,24,35,1,70,11,5,15,3,62,44,68,88,0,0
2023-01-26,A-League Women,4026786,Melbourne Victory,Sydney FC,0.374806800618238,0.374806800618238,0.250386398763524,3,6,2,54,6,3,3,0,69,14,3,3,0,0,5,1,447,177,130,33,25,23,0,64,7,3,14,6,48,48,71,29,0,0,46,21,13,10,5,69,13,7,5,3,0,14,7,385,133,133,37,33,37,3,43,15,0,15,0,45,52,29,37,0,0
2023-01-28,A-League Women,4026788,Canberra United FC,Western United FC,0.27526132404181186,0.3397212543554007,0.38501742160278746,0,5,2,48,13,4,0,0,75,4,2,7,2,0,5,8,374,137,142,43,21,32,0,56,7,4,10,2,39,52,33,22,0,0,52,20,7,5,1,75,6,6,8,5,0,14,6,411,201,106,42,35,29,2,75,7,2,20,4,43,48,67,47,0,0
2023-01-28,A-League Women,4026787,Western Sydney Wanderers FC,Newcastle Jets,0.4079601990049751,0.44112769485903813,0.15091210613598674,1,0,0,46,10,5,0,0,70,14,5,5,0,1,5,5,305,131,83,44,17,33,3,54,9,1,23,4,54,58,59,29,0,0,54,10,4,2,2,70,14,7,5,1,0,6,4,357,160,91,45,37,40,2,56,8,0,15,4,39,42,41,15,0,0
2023-01-29,A-League Women,4026833,Brisbane Roar FC,Wellington Phoenix,0.42058165548098436,0.407158836689038,0.17225950782997762,3,3,1,55,20,7,1,0,73,13,6,9,4,3,13,7,357,190,70,29,30,22,2,80,7,2,8,4,36,48,64,44,0,0,45,13,7,0,0,66,10,3,4,2,0,3,10,297,117,80,25,30,21,2,71,6,5,28,3,35,52,36,57,0,0
2023-01-29,A-League Women,4026789,Melbourne City FC,Adelaide United,0.5210819411296739,0.36913285600636436,0.10978520286396182,1,0,0,55,17,5,3,3,77,7,2,7,5,1,11,6,494,211,171,63,8,30,5,57,12,2,17,3,44,48,44,40,0,0,45,9,3,0,0,75,5,4,3,3,0,5,4,406,169,134,48,9,33,0,43,13,5,18,4,48,52,56,26,0,0
2023-02-04,A-League Women,4026790,Sydney FC,Melbourne City FC,0.4670406732117812,0.33660589060308554,0.19635343618513323,3,0,0,43,14,6,1,0,70,14,1,5,3,0,9,5,365,103,153,49,29,22,2,77,17,3,22,2,36,48,25,8,0,0,57,10,2,0,0,73,9,4,5,3,1,7,3,487,203,151,50,27,30,0,65,8,3,15,3,41,52,75,31,0,0
2023-02-04,A-League Women,4026807,Melbourne Victory,Western Sydney Wanderers FC,0.4782608695652174,0.38672768878718533,0.13501144164759726,3,1,0,53,17,8,3,0,77,11,4,3,6,0,11,6,461,220,133,31,21,28,3,68,14,2,13,1,52,60,38,53,0,0,47,6,2,1,0,77,9,1,2,2,0,5,1,415,209,109,55,20,22,1,72,12,6,21,5,41,40,63,33,0,0
2023-02-04,A-League Women,4026809,Western United FC,Perth Glory,0.548936170212766,0.33617021276595743,0.1148936170212766,1,3,2,48,11,5,0,0,70,12,4,5,1,0,4,7,388,156,114,31,22,37,1,67,17,4,18,3,38,38,67,40,0,0,52,13,6,2,0,72,7,8,3,4,0,5,8,415,167,133,30,9,38,2,66,10,1,25,4,54,63,33,69,0,0
2023-02-05,A-League Women,4026810,Adelaide United,Brisbane Roar FC,0.4686411149825784,0.38501742160278746,0.14634146341463414,0,1,2,60,12,4,1,1,77,13,6,6,2,1,8,4,500,189,198,46,17,41,0,67,23,1,18,1,45,49,75,37,0,0,40,4,2,0,0,65,12,2,1,1,0,3,1,332,149,68,28,7,33,3,63,15,2,16,4,40,51,25,50,0,0
2023-02-05,A-League Women,4026808,Newcastle Jets,Canberra United FC,0.3900709219858156,0.3900709219858156,0.2198581560283688,0,3,2,52,13,7,1,1,67,13,3,3,3,1,8,5,401,165,104,36,11,37,1,61,21,3,33,4,55,49,46,59,0,0,48,12,7,2,0,66,6,6,2,3,0,10,2,361,133,105,37,33,40,4,72,22,4,15,6,58,51,54,65,0,0
2023-02-08,A-League Women,4026798,Western United FC,Newcastle Jets,0.513125,0.315,0.171875,0,2,2,47,10,2,1,1,65,13,4,5,3,0,8,2,373,156,88,45,21,34,2,71,6,2,25,3,47,47,33,53,0,0,53,12,5,4,3,70,12,7,5,2,1,7,5,422,164,131,46,14,35,3,75,8,3,26,2,59,53,67,52,0,0
2023-02-11,A-League Women,4026811,Western United FC,Melbourne City FC,0.3972602739726027,0.350076103500761,0.2526636225266362,2,1,0,40,8,4,3,1,58,8,2,2,2,0,5,3,299,86,87,32,0,46,2,40,7,4,20,9,52,55,39,47,0,0,60,22,10,1,1,71,7,1,8,4,0,12,10,453,170,152,46,40,30,3,86,11,1,22,2,48,45,61,47,0,0
2023-02-11,A-League Women,4026812,Brisbane Roar FC,Melbourne Victory,0.34497816593886466,0.39956331877729256,0.2554585152838428,1,1,1,44,20,7,1,1,66,14,3,8,5,0,11,9,316,128,82,31,25,37,2,59,11,4,21,5,47,49,55,25,0,0,56,14,6,1,0,73,13,4,4,4,0,6,8,397,147,142,25,6,33,1,53,12,5,18,6,46,51,45,44,0,0
2023-02-11,A-League Women,4026813,Canberra United FC,Sydney FC,0.24516129032258063,0.40161290322580645,0.3532258064516129,2,1,0,41,11,5,1,1,68,9,2,5,1,0,6,5,330,130,96,19,38,34,0,70,33,0,25,4,59,52,27,36,0,0,59,11,5,4,3,75,11,6,6,0,0,8,3,462,183,164,51,24,41,0,62,6,1,21,3,60,48,73,52,0,0
2023-02-12,A-League Women,4026832,Western Sydney Wanderers FC,Wellington Phoenix,0.4292682926829268,0.3951219512195122,0.17560975609756097,1,0,0,53,20,7,0,0,74,9,6,7,6,0,7,13,430,179,141,38,36,28,2,62,12,5,15,2,36,45,50,64,0,0,47,10,3,0,0,74,12,5,3,4,0,4,6,378,171,109,48,26,23,0,84,14,6,27,6,43,55,50,57,0,0
2023-02-12,A-League Women,4026814,Perth Glory,Newcastle Jets,0.3972602739726027,0.43424657534246575,0.1684931506849315,4,0,0,44,11,6,2,1,66,14,1,3,2,0,6,5,371,156,89,25,20,44,3,77,12,3,28,9,48,46,46,33,0,0,56,17,9,0,0,74,9,6,5,3,0,7,10,464,197,148,26,25,34,2,52,21,2,16,2,56,54,54,30,0,0
