match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-05-12,Serie A,2999776,Avai FC,CS Alagoano,0.6398104265402843,0.23696682464454977,0.12322274881516587,0,0,1,60,10,4,0,0,86,14,6,6,0,0,8,13,544,179,291,53,23,21,4,33,14,0,7,1,51,42,54,52,0,0,40,3,1,1,1,74,18,0,2,0,0,3,1,376,149,129,35,33,11,0,68,12,0,30,4,60,58,46,86,0,0
2019-05-12,Serie A,2999771,Fortaleza,Sao Paulo,0.30153846153846153,0.3292307692307692,0.36923076923076925,0,1,2,53,9,3,0,0,88,12,6,6,0,0,6,6,478,213,206,52,10,15,2,56,6,0,15,1,45,52,39,62,0,0,47,6,2,1,0,88,14,4,4,0,0,4,4,430,203,174,46,0,12,0,55,7,0,22,3,47,48,61,75,0,0
2019-05-18,Serie A,2999785,Fluminense,Cruzeiro,0.43376623376623374,0.34545454545454546,0.22077922077922077,4,1,0,54,14,11,4,1,87,20,10,3,0,0,15,9,501,237,200,56,27,19,0,86,12,0,9,2,52,35,69,60,0,0,46,4,3,3,2,81,12,2,1,0,0,3,1,442,157,199,33,0,10,1,73,14,0,22,7,63,65,31,100,0,0
2019-05-18,Serie A,2999780,Atletico MG,Flamengo,0.37906976744186044,0.32558139534883723,0.29534883720930233,2,1,0,34,9,5,1,0,74,11,2,4,0,0,5,6,255,84,104,32,40,17,0,50,9,0,33,9,36,37,39,39,0,0,66,17,10,3,3,84,8,18,7,0,0,18,6,488,131,281,53,35,21,0,58,6,0,12,3,59,63,61,60,0,0
2019-05-18,Serie A,2999782,Palmeiras,Santos FC,0.5951035781544256,0.2504708097928437,0.1544256120527307,4,0,0,34,11,8,4,2,69,23,5,3,0,1,10,7,245,81,87,42,13,14,0,84,11,0,26,4,61,56,52,56,0,0,66,10,4,1,1,83,19,5,6,0,1,5,8,479,165,234,53,12,17,1,79,7,0,11,4,51,44,48,25,0,0
2019-05-19,Serie A,2999783,Sao Paulo,Bahia,0.7351694915254238,0.1885593220338983,0.07627118644067797,0,0,1,58,6,3,0,0,87,9,4,3,0,0,4,7,512,187,258,58,0,13,3,100,7,0,18,2,65,50,57,48,0,0,42,13,2,2,2,78,19,6,11,0,0,7,10,371,150,138,31,44,15,1,70,8,0,15,3,59,50,43,83,0,0
2019-05-19,Serie A,2999788,Athletico Paranaense,Corinthians,0.4820717131474104,0.32669322709163345,0.19123505976095617,0,2,2,62,23,5,1,1,89,16,11,12,6,1,12,11,583,207,310,79,24,23,3,80,10,0,11,0,59,54,41,82,0,0,38,4,2,4,2,81,12,3,2,0,0,4,0,362,173,121,56,33,17,1,64,7,6,34,5,59,46,59,48,0,0
2019-05-19,Serie A,2999786,Chapecoense AF,Fortaleza,0.5831202046035806,0.33248081841432225,0.08439897698209718,1,3,2,53,15,4,1,0,83,16,9,11,0,1,12,7,419,174,175,55,22,17,0,73,8,0,16,4,53,47,54,55,0,0,47,10,8,5,2,77,12,4,2,0,0,8,4,395,195,111,47,33,24,2,85,5,0,22,3,54,53,46,50,0,0
2019-05-19,Serie A,2999787,Goias,Botafogo,0.4534005037783375,0.36272040302267,0.18387909319899245,1,0,0,32,16,6,2,2,79,18,9,10,0,0,12,7,238,92,95,50,20,13,7,71,8,0,19,2,56,50,48,75,0,0,68,3,2,1,1,88,14,3,1,0,0,4,2,571,377,123,59,20,11,0,80,4,0,25,5,58,50,52,67,0,0
2019-05-19,Serie A,2999779,Internacional,CS Alagoano,0.6592592592592592,0.25679012345679014,0.08395061728395062,2,0,0,63,12,7,1,0,87,11,4,5,0,0,6,8,601,208,313,56,26,16,4,56,9,0,19,5,46,54,57,72,0,0,37,11,5,1,1,77,9,3,6,0,1,6,6,342,129,136,51,25,13,2,73,8,0,18,5,38,46,43,56,0,0
2019-05-19,Serie A,2999781,Ceara,Gremio,0.3495702005730659,0.34097421203438394,0.30945558739255014,2,1,0,36,5,1,0,0,70,14,2,4,0,0,3,3,281,78,118,36,0,11,2,67,8,0,27,3,68,51,51,38,0,0,64,13,4,1,1,85,16,7,9,0,0,10,7,493,135,286,62,44,23,1,77,7,0,12,0,66,49,49,63,0,0
2019-05-19,Serie A,2999784,Vasco da Gama,Avai FC,0.5864197530864198,0.3117283950617284,0.10185185185185185,1,1,1,50,8,2,1,1,76,16,5,6,0,0,8,3,368,157,122,42,29,16,3,75,12,0,25,5,63,49,59,53,0,0,50,14,6,0,0,76,14,10,8,0,0,3,15,348,84,179,32,19,26,3,67,14,0,15,2,57,51,41,67,0,0
2019-05-25,Serie A,2999795,Botafogo,Palmeiras,0.300982800982801,0.343980343980344,0.35503685503685506,0,1,2,62,7,2,0,0,84,13,0,5,0,0,3,5,444,203,170,49,21,12,0,71,6,0,31,1,50,44,46,46,0,0,38,13,2,2,1,70,19,8,11,0,0,11,6,254,55,123,52,35,11,6,55,2,0,19,2,62,56,54,73,0,0
2019-05-25,Serie A,2999789,Gremio,Atletico MG,0.5339622641509434,0.2830188679245283,0.1830188679245283,1,0,0,57,15,8,3,3,88,10,13,7,0,0,17,7,570,160,343,55,36,14,0,60,10,0,26,5,45,51,35,58,0,0,43,7,5,1,1,81,14,4,2,0,0,5,4,437,151,205,45,15,24,0,81,9,0,21,7,53,49,65,89,0,0
2019-05-26,Serie A,2999794,Flamengo,Athletico Paranaense,0.6227208976157083,0.28190743338008417,0.09537166900420757,3,2,0,50,7,4,2,0,77,16,9,3,0,0,7,4,392,148,152,49,23,14,2,75,4,0,18,3,63,59,37,76,0,0,50,9,5,4,2,79,21,2,4,0,0,7,5,412,170,156,47,8,18,0,83,10,0,33,1,61,41,63,73,0,0
2019-05-26,Serie A,2999793,Santos FC,Internacional,0.5449010654490106,0.3105022831050228,0.1445966514459665,0,0,1,62,6,4,0,0,82,19,7,2,0,0,4,7,517,206,220,37,6,21,0,56,10,0,11,1,49,49,33,24,0,0,38,12,1,1,1,74,19,4,11,0,0,4,11,316,97,137,41,27,21,3,63,16,0,28,4,59,51,67,57,0,0
2019-05-26,Serie A,2999797,Bahia,Fluminense,0.45435684647302904,0.35892116182572614,0.18672199170124482,3,2,0,34,6,5,2,0,76,9,3,1,0,0,4,6,303,125,104,43,0,9,0,67,6,0,22,2,54,59,44,83,0,0,66,8,4,2,0,90,10,3,4,0,0,6,5,603,298,247,60,14,17,2,71,12,0,10,2,44,41,56,58,0,0
2019-05-26,Serie A,2999792,Corinthians,Sao Paulo,0.5341098169717138,0.2911813643926789,0.17470881863560733,1,0,0,40,9,5,2,2,75,16,3,4,0,0,6,7,296,116,107,38,50,24,1,44,9,0,30,1,74,51,50,55,0,0,60,7,1,0,0,79,14,4,6,0,0,4,5,438,124,221,22,19,22,3,60,5,0,6,4,72,49,50,68,0,0
2019-05-26,Serie A,2999790,Cruzeiro,Chapecoense AF,0.6066666666666667,0.29777777777777775,0.09555555555555556,1,2,2,64,15,3,2,2,85,13,8,12,0,2,8,10,559,204,270,55,16,15,1,67,7,0,12,3,68,55,51,78,0,0,36,7,5,2,1,72,11,2,2,0,0,4,6,313,110,114,47,30,13,0,70,10,0,26,1,59,45,49,56,0,0
2019-05-26,Serie A,2999791,Fortaleza,Vasco da Gama,0.5454545454545454,0.2894736842105263,0.16507177033492823,1,1,1,61,10,3,3,3,89,9,2,7,0,1,9,3,539,198,281,76,41,15,0,100,8,0,17,1,45,52,63,67,0,0,39,12,2,3,2,83,12,5,10,0,0,9,5,337,160,120,45,31,11,0,75,5,0,23,1,36,48,37,69,0,0
2019-05-27,Serie A,2999796,Avai FC,Ceara,0.5082417582417582,0.3159340659340659,0.17582417582417584,1,2,2,51,11,3,5,5,71,21,3,8,0,1,10,3,417,153,142,32,21,22,2,52,24,0,16,2,68,50,37,60,0,0,49,8,4,1,1,72,15,0,4,0,0,6,3,399,123,166,49,25,25,1,59,13,0,28,2,78,50,63,50,0,0
2019-05-27,Serie A,2999798,CS Alagoano,Goias,0.4102941176470588,0.3338235294117647,0.25588235294117645,1,0,0,44,9,4,3,2,77,19,3,5,0,0,5,11,334,147,110,44,43,12,1,80,17,0,33,5,60,44,55,62,0,0,56,11,5,3,3,80,10,9,6,0,0,6,9,412,141,187,44,17,24,0,50,8,0,19,3,65,56,45,61,0,0
2019-06-01,Serie A,2999804,Flamengo,Fortaleza,0.697151424287856,0.22638680659670166,0.07646176911544228,2,0,0,65,14,8,5,3,92,16,8,6,0,1,14,7,652,247,353,61,16,13,2,78,9,0,13,4,44,45,58,50,0,0,35,7,4,0,0,86,6,2,3,0,0,3,7,343,152,144,72,27,19,1,70,8,0,27,5,49,55,42,40,0,0
2019-06-01,Serie A,2999807,Bahia,Gremio,0.48346303501945526,0.3531128404669261,0.16342412451361868,1,0,0,43,8,4,2,1,83,8,10,4,0,0,9,5,394,160,168,54,26,26,0,75,4,0,10,1,43,43,47,39,0,0,57,5,2,1,1,88,10,4,3,0,0,3,4,537,220,250,58,13,11,5,43,6,0,17,3,54,57,53,50,0,0
2019-06-02,Serie A,2999805,Botafogo,Vasco da Gama,0.6090651558073654,0.29745042492917845,0.09348441926345609,1,0,0,55,8,1,1,0,85,15,4,7,0,0,5,3,469,248,150,54,31,18,1,62,14,0,29,2,48,45,61,13,0,0,45,12,2,1,1,81,16,9,10,0,1,12,6,362,110,184,40,24,18,1,78,13,0,10,0,48,55,39,50,0,0
2019-06-02,Serie A,2999808,Athletico Paranaense,Fluminense,0.5409638554216868,0.3313253012048193,0.12771084337349398,3,0,0,56,12,6,2,1,87,20,6,6,0,1,7,9,457,198,201,74,29,12,1,93,15,0,14,2,51,50,58,75,0,0,44,7,2,0,0,79,17,4,5,0,0,6,3,372,220,75,43,30,15,0,100,6,0,17,2,46,50,42,44,0,0
2019-06-02,Serie A,2999801,Ceara,Santos FC,0.35738831615120276,0.38831615120274915,0.2542955326460481,0,1,2,39,12,3,1,1,73,14,2,9,0,1,8,5,301,104,115,38,8,13,0,74,8,0,17,2,65,52,39,54,0,0,61,12,3,1,0,82,22,0,9,0,0,6,6,470,206,181,65,23,16,2,50,9,0,23,3,68,48,61,57,0,0
2019-06-02,Serie A,2999803,Sao Paulo,Cruzeiro,0.6006864988558352,0.28489702517162474,0.11441647597254005,1,1,1,40,7,4,1,0,77,15,5,3,0,0,5,8,369,144,140,42,21,17,0,71,7,0,30,3,59,51,50,45,0,0,60,11,4,3,3,84,12,9,7,0,0,9,5,567,219,258,45,24,13,4,48,9,0,18,3,58,49,50,14,0,0
2019-06-02,Serie A,2999800,Atletico MG,CS Alagoano,0.6851851851851852,0.22895622895622897,0.08585858585858586,4,0,0,71,20,7,6,3,90,2,11,13,0,2,14,13,771,321,376,70,26,18,2,78,10,0,11,0,52,62,62,65,0,0,29,7,0,0,0,80,11,2,7,0,0,5,7,304,100,142,42,29,9,0,55,11,0,25,3,32,38,38,45,0,0
2019-06-02,Serie A,2999806,Chapecoense AF,Palmeiras,0.27864897466827504,0.3341375150784077,0.38721351025331724,1,2,2,54,13,4,1,0,81,14,3,9,0,0,8,10,410,156,177,52,26,17,1,71,7,0,15,4,61,51,53,38,0,0,46,11,6,1,0,78,21,5,5,0,0,8,6,356,127,150,51,30,18,0,57,8,0,24,3,58,49,47,38,0,0
2019-06-02,Serie A,2999799,Internacional,Avai FC,0.6952714535901926,0.21541155866900175,0.0893169877408056,2,0,0,63,11,7,2,1,88,11,5,4,0,0,6,5,682,312,285,61,25,20,3,63,12,0,29,2,60,44,60,44,0,0,37,4,1,0,0,78,12,7,3,0,0,3,11,382,108,190,44,22,15,1,65,12,0,15,5,59,56,40,69,0,0
2019-06-07,Serie A,2999815,Vasco da Gama,Internacional,0.29605263157894735,0.35,0.3539473684210526,2,1,0,31,6,3,2,1,73,13,0,3,0,1,2,8,288,118,93,41,11,11,0,68,7,0,36,3,67,46,58,38,0,0,69,13,4,1,1,89,16,10,9,0,0,12,7,635,221,341,62,26,19,5,71,6,0,9,1,67,54,42,68,0,0
