match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-12-19,A-League Men,3732644,Sydney FC,Wellington Phoenix,0.5200579990333495,0.32866118898018365,0.1512808119864669,2,1,0,49,20,6,4,2,81,14,7,12,2,1,12,8,491,167,232,41,35,19,0,67,7,5,15,3,51,46,52,91,1,0,51,13,4,2,1,82,7,6,4,5,0,7,6,511,213,205,44,17,19,3,75,4,2,15,4,54,54,48,67,0,0
2021-12-26,A-League Men,3732638,Macarthur FC,Sydney FC,0.4719014626635874,0.3160123171670516,0.21208622016936104,0,3,2,43,9,3,0,0,85,9,6,4,2,1,5,4,428,199,166,63,19,20,1,57,13,2,21,2,41,42,55,38,0,0,57,12,5,3,1,88,10,10,5,2,0,7,5,569,293,207,51,19,21,1,50,11,2,13,4,51,58,45,59,1,0
2021-12-26,A-League Men,3732637,Melbourne Victory,Western United FC,0.4944791166586654,0.3514162265962554,0.1541046567450792,3,1,0,46,15,5,3,1,83,12,3,7,3,1,7,8,491,261,146,41,20,16,2,60,20,9,33,4,51,53,41,68,1,0,54,22,5,2,2,83,8,13,8,9,2,9,13,555,245,217,55,21,16,3,63,10,3,8,2,51,48,59,60,0,0
2022-01-01,A-League Men,3760553,Adelaide United,Wellington Phoenix,0.4734576757532281,0.34911525585844094,0.17742706838833094,4,0,0,54,24,11,7,3,81,16,5,8,5,0,20,4,436,213,138,46,45,13,2,50,12,5,10,3,52,53,56,64,5,0,46,11,3,0,0,79,12,5,3,5,0,4,7,369,147,143,35,13,17,4,67,10,4,13,7,45,47,44,57,3,0
2022-01-08,A-League Men,3760462,Melbourne Victory,Adelaide United,0.5606694560669456,0.3200836820083682,0.1192468619246862,1,1,1,50,15,1,1,1,79,11,2,8,6,0,6,9,464,157,210,43,29,31,0,100,11,3,10,0,62,56,61,48,1,0,50,10,1,2,2,78,19,2,6,3,1,7,3,466,223,141,48,60,27,2,75,16,6,17,0,46,44,39,47,2,1
2022-01-09,A-League Men,3760536,Melbourne City FC,Western Sydney Wanderers FC,0.5811240721102863,0.28685047720042417,0.1320254506892895,3,3,1,54,19,3,3,2,84,10,10,10,6,1,9,10,517,218,216,60,31,18,2,71,17,4,17,2,42,42,60,60,2,0,46,13,5,3,1,80,11,6,4,4,1,7,6,452,208,155,49,0,17,2,57,12,5,20,1,49,58,40,60,1,0
2022-01-15,A-League Men,3760459,Adelaide United,Melbourne City FC,0.32409972299168976,0.37285318559556785,0.3030470914127424,2,2,1,56,19,7,3,2,85,15,5,8,4,1,10,9,453,212,171,69,29,14,1,33,12,2,15,4,51,48,53,43,2,0,44,12,6,2,1,74,16,6,4,2,0,7,5,374,158,118,49,9,18,1,53,15,4,22,5,52,52,47,53,2,1
2022-01-15,A-League Men,3760460,Sydney FC,Brisbane Roar FC,0.5660919540229885,0.33275862068965517,0.10114942528735632,1,1,1,59,12,3,3,2,85,9,6,6,3,1,10,2,590,236,265,47,25,22,2,50,9,3,11,6,45,46,35,46,1,0,41,14,7,1,1,79,10,4,3,4,0,12,2,412,173,152,51,38,20,1,39,12,3,24,3,57,54,65,31,1,0
2022-01-19,A-League Men,3732633,Brisbane Roar FC,Perth Glory,0.37819025522041766,0.3468677494199536,0.27494199535962877,1,0,0,52,28,9,4,3,84,8,11,13,6,1,15,13,473,176,219,52,30,23,5,57,6,1,11,1,44,42,61,24,2,0,48,5,1,0,0,78,7,0,3,1,0,1,4,448,210,138,49,30,19,0,62,11,6,20,7,48,58,39,73,1,0
2022-01-21,A-League Men,3760559,Wellington Phoenix,Western United FC,0.3935552033808769,0.3370311674590597,0.2694136291600634,2,1,0,45,12,4,0,0,79,16,4,4,4,0,8,4,399,161,154,42,18,14,3,47,9,9,28,7,55,51,61,50,0,0,55,22,8,0,0,86,16,9,5,9,0,13,9,475,180,230,36,13,16,0,77,11,4,9,2,48,49,39,48,2,1
2022-01-22,A-League Men,3760467,Sydney FC,Perth Glory,0.5538221528861155,0.31877275091003643,0.12740509620384816,1,2,2,54,10,3,1,0,84,16,2,5,2,0,5,5,580,232,256,52,21,23,3,69,9,0,14,2,58,52,52,70,0,0,46,6,4,1,1,85,11,2,2,0,0,4,2,502,271,155,52,0,10,0,35,25,2,31,2,54,48,48,55,1,0
2022-01-23,A-League Men,3760471,Central Coast Mariners,Melbourne City FC,0.3741648106904232,0.3106904231625835,0.3151447661469933,1,3,2,51,8,2,1,1,83,6,3,5,1,0,7,1,515,283,145,45,40,20,2,53,9,7,12,4,35,59,27,44,1,0,49,19,7,5,2,85,11,8,5,7,0,16,3,492,210,208,59,40,21,1,82,10,1,13,1,36,41,73,21,4,0
2022-01-23,A-League Men,3760473,Brisbane Roar FC,Adelaide United,0.34989043097151207,0.3725346968590212,0.27757487216946675,1,3,2,50,11,1,2,1,81,12,7,8,2,0,8,3,448,162,203,55,25,31,0,67,8,3,22,3,49,48,52,42,1,0,50,14,6,3,0,85,10,8,5,3,0,10,4,446,186,192,58,24,13,1,64,12,2,19,0,51,52,48,38,3,0
2022-01-25,A-League Men,3760464,Melbourne Victory,Sydney FC,0.486013986013986,0.3230769230769231,0.19090909090909092,2,2,1,53,14,7,4,3,84,6,1,6,1,0,8,6,521,216,221,41,17,23,0,44,14,8,17,4,57,54,53,44,1,0,47,20,6,4,3,81,11,8,6,8,0,13,7,457,169,200,45,40,21,0,42,6,1,16,5,49,46,47,47,2,0
2022-01-29,A-League Men,3760500,Brisbane Roar FC,Western Sydney Wanderers FC,0.4144856968959221,0.3797930614729154,0.2057212416311625,3,0,0,40,17,7,6,3,80,10,2,6,4,1,16,1,432,172,172,42,33,17,3,50,8,1,30,2,35,51,58,67,2,0,60,8,2,0,0,89,7,5,5,1,0,6,2,627,307,250,51,22,19,2,50,8,4,12,4,31,49,42,40,0,0
2022-01-29,A-League Men,3760499,Western United FC,Melbourne City FC,0.3137614678899083,0.36636085626911313,0.3198776758409786,1,0,0,41,15,6,2,2,82,3,5,4,5,0,12,3,410,196,139,53,20,26,1,75,13,5,25,3,51,62,37,64,2,0,59,10,3,0,0,87,13,8,2,5,1,6,4,604,266,262,47,23,29,4,53,7,4,21,5,39,38,63,39,2,0
2022-01-30,A-League Men,3760498,Sydney FC,Central Coast Mariners,0.5264604810996564,0.30721649484536084,0.1663230240549828,3,2,0,48,27,10,4,1,87,8,6,11,6,0,18,9,422,178,188,59,32,20,1,60,7,5,13,5,41,52,44,58,2,0,52,15,9,2,2,85,8,3,3,3,1,8,7,487,223,192,42,25,13,0,41,11,5,31,7,40,48,56,43,3,0
2022-01-30,A-League Men,3760502,Newcastle Jets,Adelaide United,0.36018957345971564,0.3464981569246972,0.29331226961558715,1,2,2,60,14,3,2,2,81,13,3,8,3,0,10,4,515,254,162,38,44,30,2,58,10,1,10,3,73,57,62,55,1,0,40,11,5,3,2,79,18,3,5,1,0,7,4,334,155,108,45,25,30,6,42,7,3,26,1,54,43,38,40,6,0
2022-02-01,A-League Men,3760457,Macarthur FC,Western United FC,0.44666666666666666,0.3591666666666667,0.19416666666666665,2,2,1,58,18,8,2,2,85,10,5,8,2,0,10,8,560,182,295,39,33,21,0,67,6,1,9,3,47,56,46,42,2,0,42,11,5,5,3,81,12,2,4,2,0,9,2,409,232,99,34,33,24,2,42,15,2,19,7,42,44,54,46,3,0
2022-02-02,A-League Men,3760454,Western Sydney Wanderers FC,Perth Glory,0.3884981381878362,0.34588332643773273,0.2656185353744311,1,0,0,58,17,3,1,1,88,17,3,12,2,0,10,7,628,338,215,47,43,22,5,75,11,1,18,2,45,47,52,29,2,0,42,4,2,1,1,81,5,4,1,1,0,3,1,464,257,118,42,9,30,4,69,8,2,16,2,48,53,48,40,0,0
2022-02-03,A-League Men,3760505,Newcastle Jets,Brisbane Roar FC,0.44274524431182394,0.34502051473330847,0.2122342409548676,2,1,0,46,12,5,0,0,81,16,5,3,4,0,2,10,479,192,195,51,0,19,0,53,19,4,18,1,53,45,67,55,3,0,54,15,2,3,3,81,11,4,9,4,1,9,6,545,212,231,41,36,41,2,52,10,4,10,4,54,55,33,44,4,0
2022-02-04,A-League Men,3760497,Adelaide United,Sydney FC,0.3777631144836688,0.35763774331903664,0.26459914219729463,1,2,2,58,16,9,3,2,83,13,11,4,3,0,12,4,575,276,199,47,19,29,3,52,6,4,10,3,68,52,59,40,0,0,42,12,5,2,1,77,11,2,3,4,0,8,4,426,187,141,31,33,12,6,65,13,3,32,8,59,48,41,45,2,0
2022-02-05,A-League Men,3760466,Western Sydney Wanderers FC,Western United FC,0.41385231825987406,0.3314253005151689,0.25472238122495705,0,1,2,69,16,1,2,2,85,13,6,10,5,1,11,5,688,327,255,49,20,25,1,64,16,3,14,1,51,50,55,64,1,0,31,7,2,1,0,68,8,5,2,3,0,6,1,297,108,93,38,15,21,3,29,16,5,21,1,47,50,45,27,0,0
2022-02-06,A-League Men,3760569,Wellington Phoenix,Macarthur FC,0.33975084937712347,0.33861834654586637,0.32163080407701017,3,1,0,54,13,6,7,4,82,10,3,5,2,1,9,4,528,266,169,46,33,23,4,40,9,7,18,6,51,60,56,56,1,0,46,20,7,0,0,81,17,5,6,7,0,13,7,442,162,197,42,50,17,1,57,14,3,17,2,36,40,44,50,3,0
2022-02-08,A-League Men,3760465,Newcastle Jets,Melbourne City FC,0.31265508684863524,0.33569656150301314,0.3516483516483517,2,4,2,49,14,5,2,1,82,12,7,4,5,0,8,6,493,234,168,54,11,26,0,43,15,6,17,2,48,46,65,31,2,0,51,14,6,4,2,83,17,7,2,6,0,10,4,510,228,197,51,7,22,4,48,12,6,13,2,47,54,35,73,4,0
2022-02-09,A-League Men,3760568,Wellington Phoenix,Melbourne Victory,0.2893380895759017,0.32540626238604836,0.38525564803804996,1,0,0,57,17,5,1,0,90,11,5,7,5,0,7,10,617,279,278,64,21,18,1,42,3,3,20,4,38,40,46,31,3,0,43,14,4,1,1,86,11,4,7,3,0,8,6,457,199,196,41,22,21,2,65,6,5,21,4,54,60,54,65,0,0
2022-02-10,A-League Men,3760453,Central Coast Mariners,Macarthur FC,0.4346123727486296,0.3480814408770556,0.2173061863743148,3,3,1,59,16,4,2,0,86,17,2,5,7,1,10,6,508,181,256,71,5,19,1,45,6,3,15,2,45,49,46,59,2,0,41,13,5,2,1,78,13,3,5,3,0,8,5,353,124,153,58,22,19,0,50,11,7,19,2,49,51,54,39,5,0
2022-02-11,A-League Men,3760514,Western Sydney Wanderers FC,Melbourne City FC,0.2641741988496302,0.33935907970419066,0.3964667214461791,1,3,2,66,11,4,2,1,81,10,8,5,2,0,7,4,672,344,203,47,31,21,2,50,7,2,9,1,40,41,32,50,0,0,34,11,4,4,3,74,8,3,5,2,0,9,2,346,146,109,43,25,19,7,54,9,3,18,2,65,59,68,33,0,0
2022-02-12,A-League Men,3760570,Wellington Phoenix,Adelaide United,0.38702779757662154,0.35067712045616534,0.26229508196721313,1,1,1,46,19,8,4,3,79,9,7,4,7,0,13,6,424,198,138,36,7,14,1,25,14,6,27,3,52,51,43,65,1,0,54,20,4,0,0,82,16,8,8,8,1,12,8,474,187,201,58,29,19,0,35,10,7,19,7,55,49,57,69,1,0
2022-02-12,A-League Men,3760512,Melbourne Victory,Newcastle Jets,0.5660074826296099,0.33083912346338856,0.10315339390700161,1,2,2,46,17,5,2,2,78,9,12,4,8,0,15,2,426,167,165,37,29,33,4,50,8,4,11,0,51,57,44,53,1,1,54,8,2,2,0,83,12,5,2,4,0,6,2,519,266,163,28,14,23,1,47,11,9,17,3,45,43,56,50,2,0
2022-02-12,A-League Men,3760513,Sydney FC,Western United FC,0.503858875413451,0.35501653803748623,0.14112458654906285,1,1,1,52,15,3,2,2,87,7,8,6,6,0,13,2,552,241,238,46,16,15,2,75,5,5,25,4,40,49,61,60,1,0,48,15,5,1,1,83,7,4,5,5,0,8,7,512,234,193,33,28,19,2,25,9,6,27,2,34,51,39,60,2,0
2022-02-13,A-League Men,3760511,Central Coast Mariners,Perth Glory,0.46603260869565216,0.3654891304347826,0.16847826086956522,1,1,1,54,13,5,2,1,86,10,7,4,4,0,9,4,494,220,205,63,19,26,2,83,14,5,28,3,45,44,69,37,1,0,46,11,4,1,1,83,15,7,2,5,0,5,6,415,206,140,42,24,21,5,61,6,4,28,4,43,56,31,73,4,0
2022-02-13,A-League Men,3760510,Brisbane Roar FC,Macarthur FC,0.37994143484626647,0.38872620790629575,0.23133235724743778,3,1,0,50,11,6,1,0,85,11,4,5,0,0,8,3,552,257,212,40,31,20,4,76,7,2,20,3,53,63,57,57,1,0,50,8,4,2,1,88,11,8,2,2,0,5,3,544,245,231,51,21,11,0,91,16,0,20,3,33,37,43,8,3,0
2022-02-15,A-League Men,3760550,Melbourne City FC,Adelaide United,0.5216792842395045,0.33035099793530626,0.14796971782518925,1,2,2,52,19,9,3,2,80,14,6,5,5,0,15,4,478,190,193,54,22,18,4,88,16,5,14,0,51,48,46,47,1,0,48,10,2,2,1,74,11,3,3,5,0,7,3,445,218,113,49,60,18,1,59,15,5,22,8,57,52,54,40,4,0
2022-02-16,A-League Men,3760564,Wellington Phoenix,Brisbane Roar FC,0.480091533180778,0.33867276887871856,0.18123569794050343,3,0,0,52,14,5,3,1,90,6,4,7,2,1,8,6,614,277,273,58,40,14,0,44,15,7,18,4,43,55,60,57,1,0,48,13,4,1,1,88,14,8,2,7,1,8,5,557,219,270,49,18,15,0,36,5,2,10,2,33,45,40,71,1,0
2022-02-16,A-League Men,3760461,Western Sydney Wanderers FC,Melbourne Victory,0.28689492325855964,0.34081070444706807,0.3722943722943723,2,0,0,49,7,5,2,0,75,21,6,1,1,0,4,3,451,215,123,30,8,23,0,65,20,1,7,1,45,41,36,33,2,0,51,6,1,0,0,77,12,3,4,1,0,4,2,458,214,138,44,33,13,1,67,15,1,16,3,70,59,64,68,1,0
2022-02-18,A-League Men,3760509,Melbourne City FC,Newcastle Jets,0.5490367775831874,0.3366900175131349,0.11427320490367776,3,0,0,48,14,7,4,2,84,13,5,3,4,0,8,6,493,220,194,56,40,22,3,70,13,4,16,1,51,47,72,47,2,0,52,7,1,0,0,84,12,3,1,5,0,1,6,549,285,176,48,36,32,1,50,10,4,15,4,48,53,28,50,1,1
2022-02-19,A-League Men,3760571,Wellington Phoenix,Sydney FC,0.3248175182481752,0.3759124087591241,0.29927007299270075,1,1,1,47,14,3,0,0,86,16,4,6,5,0,5,9,479,255,158,33,20,15,0,79,13,8,19,7,33,34,56,25,2,0,53,25,9,1,0,87,6,8,9,7,1,20,5,520,186,264,49,42,13,1,72,6,5,18,2,52,66,44,55,3,0
2022-02-19,A-League Men,3760495,Macarthur FC,Adelaide United,0.32375085557837097,0.37440109514031483,0.30184804928131415,4,1,0,46,32,14,6,4,75,8,8,9,9,1,23,9,341,94,161,61,35,20,1,55,13,3,14,2,56,53,68,68,3,0,54,10,3,2,2,79,14,4,2,5,0,6,4,405,212,107,46,30,27,1,68,10,9,25,10,43,47,32,64,2,0
