match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-09-12,League Two,3413499,Southend United,Harrogate Town,0.5398773006134969,0.2883435582822086,0.17177914110429449,0,4,2,48,7,2,0,0,71,5,5,1,4,0,3,4,456,196,130,38,22,28,1,73,11,5,15,1,55,48,37,47,2,0,52,15,6,0,0,73,18,6,4,5,0,8,7,496,148,212,55,33,26,2,68,8,4,18,2,72,52,63,64,1,0
2020-09-12,League Two,3413500,Walsall,Grimsby Town,0.527536231884058,0.32463768115942027,0.14782608695652175,1,0,0,41,16,7,1,0,65,20,8,7,2,0,11,5,300,63,132,34,35,24,2,71,6,4,22,3,66,45,52,56,1,0,59,12,3,0,0,77,14,4,5,4,1,5,7,439,182,154,38,17,23,2,70,13,3,22,5,73,55,48,53,2,0
2020-09-19,League Two,3413509,Carlisle United,Southend United,0.5756676557863502,0.3086053412462908,0.11572700296735905,2,0,0,46,23,7,3,3,69,7,6,10,6,0,17,6,354,101,145,34,14,43,1,47,13,3,19,1,56,41,61,29,1,0,54,4,1,0,0,67,7,8,0,3,0,1,3,422,177,105,24,8,32,1,56,16,7,29,4,58,59,39,50,0,0
2020-09-19,League Two,3413508,Colchester United,Bolton Wanderers,0.48717948717948717,0.31025641025641026,0.20256410256410257,2,0,0,36,11,3,3,1,74,17,4,5,3,0,7,4,296,120,100,38,30,16,1,61,3,3,24,2,38,42,40,57,1,0,64,10,2,0,0,83,10,5,5,3,1,5,5,524,247,187,44,17,24,5,69,3,3,9,1,53,58,60,52,2,0
2020-09-19,League Two,3413507,Crawley Town,Scunthorpe United,0.5737704918032787,0.31693989071038253,0.1092896174863388,1,0,0,38,6,2,1,0,57,14,6,3,1,0,3,3,296,54,115,22,11,17,2,77,8,5,26,1,44,49,41,50,0,0,62,11,1,0,0,76,13,8,5,5,1,6,5,468,198,160,51,27,31,4,71,11,1,5,1,53,51,59,67,1,0
2020-09-19,League Two,3413506,Exeter City,Port Vale,0.6330532212885154,0.2605042016806723,0.10644257703081232,0,2,2,62,11,3,3,3,68,11,6,5,3,0,5,6,449,109,196,32,30,42,3,0,5,2,12,0,48,50,46,78,0,0,38,7,2,1,0,51,16,1,3,2,0,4,3,276,64,77,27,42,29,2,91,7,2,28,3,52,50,54,67,0,0
2020-09-19,League Two,3413505,Forest Green Rovers,Bradford City,0.59375,0.2986111111111111,0.1076388888888889,2,2,1,59,24,3,2,2,78,11,9,17,4,1,14,10,368,96,191,46,31,24,0,63,1,1,3,3,62,58,56,47,2,0,41,7,5,1,0,64,17,2,1,1,0,4,3,272,96,79,28,20,21,3,53,7,4,31,1,46,42,44,33,1,2
2020-09-19,League Two,3413504,Grimsby Town,Salford City,0.3895582329317269,0.3855421686746988,0.2248995983935743,0,4,2,52,19,7,1,1,61,14,5,10,2,0,15,4,299,76,105,43,42,30,2,78,8,4,21,3,47,51,59,44,1,1,48,16,7,5,1,59,16,5,5,4,0,10,6,273,49,113,32,24,26,3,40,19,3,21,6,40,49,41,60,3,0
2020-09-19,League Two,3413503,Harrogate Town,Walsall,0.6445086705202312,0.23699421965317918,0.11849710982658959,2,2,1,52,13,4,3,1,67,16,6,3,6,1,7,6,360,121,121,43,12,37,0,78,10,1,48,5,67,50,54,100,1,0,48,12,7,4,3,59,9,10,4,1,1,10,2,331,82,114,33,30,32,1,63,7,6,24,2,61,50,46,46,0,1
2020-09-19,League Two,3413502,Leyton Orient,Mansfield Town,0.6218181818181818,0.2545454545454545,0.12363636363636364,2,2,1,60,12,6,2,0,74,9,8,3,3,1,7,5,409,128,173,36,21,35,1,62,9,1,20,4,49,51,39,62,2,0,40,12,6,2,0,62,16,4,5,1,0,4,8,275,68,103,32,36,29,1,78,3,4,28,3,57,49,61,70,2,0
2020-09-19,League Two,3413501,Morecambe,Cambridge United,0.5071090047393365,0.33175355450236965,0.16113744075829384,0,5,2,49,7,1,0,0,66,12,5,4,2,0,4,3,419,104,174,22,16,31,0,53,12,2,12,4,44,45,42,14,2,0,51,19,9,3,1,71,9,6,8,2,1,11,8,442,160,156,42,22,17,1,50,5,2,16,1,57,55,58,63,0,0
2020-09-19,League Two,3413701,Newport County,Barrow,0.6181818181818182,0.2581818181818182,0.12363636363636364,2,1,0,56,13,3,1,0,78,14,3,6,4,0,6,7,405,175,139,47,50,22,2,50,11,2,13,1,51,50,69,60,2,0,44,5,2,0,0,70,17,2,1,2,0,1,4,326,135,93,36,0,26,1,71,9,3,13,1,38,50,31,50,3,0
2020-09-19,League Two,3413510,Stevenage,Oldham Athletic,0.5223880597014925,0.35323383084577115,0.12437810945273632,3,0,0,51,21,12,5,4,77,11,13,8,1,0,13,8,366,149,133,42,26,33,0,82,9,2,18,1,52,57,42,65,1,0,49,11,1,2,2,74,6,3,8,2,0,5,6,377,157,123,44,19,27,2,73,11,1,37,9,49,43,58,44,1,0
2020-09-19,League Two,3413511,Tranmere Rovers,Cheltenham Town,0.5655430711610487,0.31086142322097376,0.12359550561797752,0,3,2,44,8,1,2,2,62,17,4,5,2,0,6,2,349,103,114,37,28,42,2,82,11,2,6,1,52,48,42,56,2,0,56,9,3,2,1,69,9,5,4,2,0,5,4,442,164,139,45,14,32,2,88,12,2,13,1,63,52,58,30,2,0
2020-09-26,League Two,3413526,Barrow,Colchester United,0.42727272727272725,0.3606060606060606,0.21212121212121213,1,1,1,50,17,4,1,1,68,14,7,6,7,1,9,8,365,119,128,44,26,33,0,50,8,4,19,3,56,53,50,50,1,0,50,12,4,1,1,68,12,5,4,4,0,3,9,372,127,125,32,21,29,3,83,8,7,25,3,52,47,50,56,3,0
2020-09-26,League Two,3413700,Bolton Wanderers,Newport County,0.4815668202764977,0.2880184331797235,0.2304147465437788,0,2,2,60,12,3,2,2,77,10,4,4,5,0,7,5,417,134,189,36,19,27,1,70,5,4,13,7,47,51,45,100,1,0,40,25,9,9,7,70,12,6,12,4,1,17,8,278,105,89,37,40,20,2,41,9,5,17,3,50,49,55,50,3,0
2020-09-26,League Two,3413525,Bradford City,Stevenage,0.6322188449848024,0.25835866261398177,0.1094224924012158,2,1,0,62,15,7,2,1,72,15,4,5,3,2,11,4,459,159,170,50,35,39,1,65,9,3,25,4,60,47,47,36,2,0,38,12,5,0,0,62,10,5,4,3,1,9,3,279,69,105,36,33,28,2,72,13,3,24,5,68,53,53,38,0,0
2020-09-26,League Two,3413524,Cambridge United,Tranmere Rovers,0.6960556844547564,0.2111368909512761,0.09280742459396751,0,0,1,42,7,1,1,1,72,12,2,4,2,0,3,4,363,157,106,40,8,11,0,62,4,5,37,3,45,50,54,67,3,0,58,15,3,1,1,80,10,14,6,6,0,9,6,466,135,240,42,26,18,2,78,8,1,10,1,42,50,46,100,0,0
2020-09-26,League Two,3413522,Mansfield Town,Exeter City,0.4870689655172414,0.30603448275862066,0.20689655172413793,1,2,2,47,8,2,2,1,56,8,4,5,1,0,6,2,346,81,114,41,33,25,2,53,8,6,27,2,76,47,59,17,2,0,53,13,3,1,1,58,10,11,4,6,0,4,9,377,87,130,23,17,36,5,53,13,1,10,1,63,53,41,50,1,0
2020-09-26,League Two,3413521,Oldham Athletic,Crawley Town,0.5157894736842106,0.3,0.18421052631578946,2,3,2,52,15,6,3,2,69,11,8,7,2,0,9,6,419,162,126,43,21,25,1,64,19,0,15,0,66,45,62,77,0,0,48,6,3,2,0,63,8,2,3,0,0,2,4,410,85,174,24,18,31,2,75,9,3,27,3,57,55,38,79,2,0
2020-09-26,League Two,3413520,Port Vale,Harrogate Town,0.6384180790960452,0.24293785310734464,0.11864406779661017,0,0,1,53,8,0,0,0,59,16,4,5,3,1,6,2,377,89,132,36,19,25,0,86,5,3,20,2,71,42,58,60,1,0,47,10,2,0,0,59,14,7,5,3,0,7,3,327,83,109,29,35,42,1,67,9,3,48,0,69,58,43,83,1,0
2020-09-26,League Two,3413519,Salford City,Forest Green Rovers,0.7033639143730887,0.2018348623853211,0.09480122324159021,0,0,1,42,16,2,0,0,63,14,6,10,4,0,10,6,256,61,101,46,16,25,4,33,13,9,19,5,45,46,53,75,2,0,58,22,5,1,1,73,13,9,7,10,0,11,11,368,105,162,38,42,26,1,78,10,4,27,2,47,54,47,58,1,0
2020-09-26,League Two,3413518,Scunthorpe United,Carlisle United,0.42,0.38,0.2,1,0,0,43,10,2,1,1,49,13,5,6,2,0,4,6,268,69,63,18,11,29,2,47,13,3,45,5,58,45,52,50,2,0,57,13,5,2,2,54,11,9,5,3,0,8,5,334,66,116,28,17,42,0,85,11,2,9,1,63,55,48,71,0,0
2020-09-26,League Two,3413517,Southend United,Morecambe,0.41843971631205673,0.3191489361702128,0.2624113475177305,1,2,2,60,6,1,1,0,75,14,1,1,4,0,4,2,535,181,220,45,25,26,1,60,7,2,17,1,40,43,40,27,2,0,40,14,3,1,0,68,14,1,7,4,0,9,5,346,97,140,40,50,24,1,44,14,3,15,0,55,57,60,43,2,0
2020-10-03,League Two,3413515,Carlisle United,Barrow,0.6175438596491228,0.27017543859649124,0.11228070175438597,1,0,0,33,11,4,2,1,59,16,2,5,2,0,5,6,217,43,85,30,38,21,2,82,24,3,17,6,66,55,61,64,3,1,67,12,6,2,2,82,19,4,3,3,0,6,6,458,191,184,41,21,27,2,79,8,1,28,3,49,45,39,27,4,0
2020-10-03,League Two,3413514,Colchester United,Oldham Athletic,0.6946308724832215,0.22483221476510068,0.08053691275167785,3,3,1,53,15,6,3,1,78,10,5,4,5,0,9,6,388,148,155,57,14,18,1,70,5,1,16,1,62,54,43,56,4,0,47,9,4,3,1,72,16,8,4,1,0,6,3,332,121,118,36,19,23,1,84,12,4,22,3,61,46,57,27,1,0
2020-10-03,League Two,3413513,Crawley Town,Southend United,0.7486033519553073,0.17597765363128492,0.07541899441340782,1,1,1,48,15,4,3,3,73,13,5,4,7,0,13,2,442,118,206,37,38,37,0,75,5,0,17,4,56,46,47,67,1,0,52,8,5,3,2,77,7,1,2,1,0,5,3,484,208,166,45,20,31,3,71,13,6,19,3,64,54,53,75,0,0
2020-10-03,League Two,3413512,Exeter City,Cambridge United,0.5302593659942363,0.28530259365994237,0.1844380403458213,2,0,0,53,15,4,2,0,68,9,2,4,7,0,10,5,445,118,184,27,21,30,2,61,11,5,16,6,64,51,41,42,3,0,47,14,6,1,1,61,12,7,3,5,0,10,4,379,96,136,43,26,49,2,74,6,7,25,2,74,49,59,75,2,0
2020-10-03,League Two,3413527,Forest Green Rovers,Walsall,0.5232067510548524,0.2869198312236287,0.189873417721519,1,1,1,62,26,10,7,6,84,10,7,8,8,0,14,12,515,216,215,54,33,35,2,73,7,1,13,0,37,41,48,46,1,0,38,2,1,1,0,68,7,0,0,1,0,2,0,320,110,106,32,20,17,1,71,10,8,22,9,49,59,52,43,2,0
2020-10-03,League Two,3413543,Harrogate Town,Bolton Wanderers,0.6231578947368421,0.20842105263157895,0.16842105263157894,1,2,2,61,13,2,2,1,77,15,4,10,1,1,9,4,530,198,212,44,28,30,3,82,9,3,15,1,54,43,57,62,3,0,39,7,4,3,1,63,6,8,1,2,0,5,2,333,115,96,35,29,26,1,64,10,1,24,1,55,57,43,53,2,0
2020-10-03,League Two,3413542,Leyton Orient,Cheltenham Town,0.5892857142857143,0.26785714285714285,0.14285714285714285,0,2,2,56,9,1,1,1,71,14,7,5,3,1,8,1,380,167,104,37,30,22,2,67,6,5,13,4,42,55,43,80,5,0,44,14,5,3,2,70,15,2,4,5,0,11,3,306,108,105,43,31,28,0,56,4,3,15,1,41,45,57,50,2,0
2020-10-03,League Two,3413541,Morecambe,Port Vale,0.41732283464566927,0.3464566929133858,0.23622047244094488,1,0,0,33,5,2,2,1,55,13,4,2,1,0,2,3,250,55,83,25,12,17,1,73,8,0,26,2,46,60,47,25,2,0,67,3,2,0,0,76,15,4,1,0,0,2,1,525,185,214,48,6,32,7,100,5,1,17,1,38,40,53,71,1,0
2020-10-03,League Two,3413699,Newport County,Mansfield Town,0.715311004784689,0.20334928229665072,0.08133971291866028,2,1,0,57,17,7,1,0,77,9,6,4,6,0,4,13,466,194,164,37,17,19,1,45,15,2,12,4,37,54,28,50,0,0,43,12,5,1,1,69,14,1,5,2,0,4,8,368,128,125,36,13,31,0,78,6,6,22,5,47,46,72,67,3,0
2020-10-03,League Two,3413540,Stevenage,Salford City,0.3409090909090909,0.3787878787878788,0.2803030303030303,0,1,2,47,7,1,0,0,66,19,5,4,2,0,4,3,335,131,89,31,6,43,0,72,9,2,22,5,59,49,42,75,1,0,53,13,7,4,3,69,13,9,5,1,2,8,5,381,143,120,46,8,34,7,38,10,2,20,1,69,51,58,50,2,0
2020-10-03,League Two,3413539,Tranmere Rovers,Scunthorpe United,0.5929203539823009,0.28761061946902655,0.11946902654867257,2,0,0,47,11,3,2,2,68,12,4,4,4,0,9,2,422,148,140,33,24,37,1,50,15,5,10,1,72,50,61,69,2,0,53,11,1,0,0,72,11,3,5,5,0,5,6,489,179,175,39,13,31,1,82,17,5,8,0,60,50,39,67,2,0
2020-10-10,League Two,3413538,Barrow,Leyton Orient,0.4,0.44397905759162304,0.15602094240837697,1,1,1,66,22,6,1,1,81,17,12,9,7,1,13,9,466,180,197,55,22,20,4,63,5,1,9,2,40,54,40,50,4,0,34,5,3,2,1,61,11,3,1,1,0,3,2,249,82,71,33,38,11,0,75,8,7,28,5,42,46,60,38,6,1
2020-10-10,League Two,3413537,Bolton Wanderers,Grimsby Town,0.5201048951048951,0.3732517482517482,0.10664335664335664,0,0,1,62,8,0,0,0,80,16,6,6,2,0,5,3,551,230,211,42,21,26,1,78,4,3,16,0,54,55,59,69,2,0,38,9,0,0,0,70,13,6,6,3,0,3,6,334,121,114,42,6,29,4,71,6,2,22,0,41,45,41,40,1,0
2020-10-10,League Two,3413714,Cambridge United,Newport County,0.33302411873840443,0.461038961038961,0.20593692022263452,2,1,0,41,11,3,3,2,61,22,4,4,4,0,6,5,283,79,95,31,0,24,3,69,5,2,24,0,48,41,42,83,2,0,59,10,1,0,0,73,10,6,7,2,0,6,4,416,179,125,46,19,25,1,50,3,4,24,1,69,59,58,85,2,0
2020-10-10,League Two,3413535,Cheltenham Town,Crawley Town,0.48255813953488375,0.40813953488372096,0.10930232558139535,2,0,0,56,16,6,2,1,70,13,5,7,3,0,11,5,422,134,161,38,12,18,2,71,6,1,6,2,57,53,52,50,1,0,44,7,2,1,1,64,13,1,4,1,0,2,5,336,88,126,36,17,35,3,50,8,3,24,5,51,47,48,20,1,0
2020-10-10,League Two,3413534,Mansfield Town,Stevenage,0.4510532837670384,0.42627013630731103,0.12267657992565056,0,0,1,64,13,3,2,2,72,12,4,7,3,2,10,3,456,186,143,47,13,35,4,93,2,1,32,5,56,44,52,60,1,0,36,13,5,2,2,60,13,7,7,1,1,7,6,240,53,92,31,17,31,0,83,10,3,28,3,62,56,48,75,1,0
2020-10-10,League Two,3413533,Oldham Athletic,Morecambe,0.3820861678004535,0.445578231292517,0.17233560090702948,2,3,2,55,14,3,1,0,63,8,5,5,6,0,9,5,373,85,150,42,22,41,1,82,12,1,10,2,52,41,48,25,0,0,45,9,5,2,0,53,12,2,3,1,0,7,2,316,75,91,21,38,27,3,83,4,5,33,1,65,59,52,56,1,0
2020-10-10,League Two,3413532,Port Vale,Carlisle United,0.5022988505747127,0.38045977011494253,0.11724137931034483,0,1,2,55,8,1,2,2,59,15,8,4,3,0,6,2,329,91,103,29,5,28,3,89,5,4,16,6,51,46,45,100,3,0,45,18,7,4,3,56,11,7,7,4,0,11,7,271,51,100,24,33,17,1,53,14,3,23,1,60,54,55,47,1,0
2020-10-10,League Two,3413531,Salford City,Tranmere Rovers,0.5640535372848948,0.3355640535372849,0.10038240917782026,2,2,1,51,8,4,0,0,61,14,2,2,2,0,3,5,361,111,110,30,13,34,2,38,9,3,20,3,52,51,37,80,0,0,49,17,5,1,1,65,10,4,8,4,0,13,4,343,83,139,35,37,33,2,60,14,2,19,2,68,49,63,57,3,0
2020-10-10,League Two,3413530,Scunthorpe United,Forest Green Rovers,0.3546099290780142,0.4453900709219858,0.2,1,4,2,44,6,3,0,0,77,15,2,3,0,0,4,2,410,182,134,38,17,22,1,80,13,3,14,2,53,50,45,71,2,0,56,11,6,1,0,82,9,2,2,3,1,10,1,532,200,234,54,27,22,1,85,8,0,6,2,57,50,55,64,1,0
2020-10-10,League Two,3413529,Southend United,Exeter City,0.26717557251908397,0.4732824427480916,0.2595419847328244,2,2,1,43,8,3,1,0,64,6,4,2,3,0,4,4,352,83,144,34,31,28,1,48,16,7,25,3,59,54,42,55,0,0,57,16,5,1,0,69,8,5,4,7,0,11,5,451,135,178,35,17,33,1,67,11,3,15,1,63,46,58,44,0,0
2020-10-10,League Two,3413544,Walsall,Colchester United,0.4345738295318127,0.44657863145258103,0.11884753901560624,1,1,1,56,17,6,2,2,77,15,7,5,6,0,10,7,422,120,207,42,23,30,3,47,14,2,3,2,62,50,64,43,3,0,44,10,3,1,0,70,16,2,5,2,1,4,6,349,147,97,35,25,23,3,86,10,6,29,5,52,50,36,50,4,0
2020-10-12,League Two,3413536,Bradford City,Harrogate Town,0.5069139966273187,0.35716694772344015,0.13591905564924114,0,1,2,49,9,3,2,2,67,14,1,6,0,0,6,3,411,138,139,43,54,23,2,38,18,7,23,7,65,55,46,60,2,0,51,25,9,3,2,68,14,5,10,6,0,17,8,412,79,202,41,36,32,0,100,12,0,15,3,64,45,54,44,1,0
2020-10-13,League Two,3413523,Cheltenham Town,Grimsby Town,0.5655172413793104,0.34344827586206894,0.0910344827586207,1,3,2,61,19,5,3,2,73,11,15,8,6,0,13,6,460,145,192,44,19,26,1,58,15,2,12,0,60,57,44,69,1,0,39,9,3,3,2,63,12,4,4,2,0,4,5,311,100,96,28,18,31,1,36,10,7,49,3,57,43,56,42,2,0
2020-10-13,League Two,3413516,Walsall,Leyton Orient,0.43942652329749105,0.43154121863799283,0.12903225806451613,2,1,0,49,14,5,3,2,67,17,4,6,3,1,10,4,323,98,117,38,11,26,2,69,13,1,15,1,66,49,64,69,5,0,51,6,2,2,1,68,17,4,3,1,0,5,1,349,134,102,36,9,31,0,62,8,3,19,3,55,51,36,50,2,0
2020-10-17,League Two,3413545,Bolton Wanderers,Oldham Athletic,0.6506024096385542,0.24819277108433735,0.10120481927710843,1,2,2,60,11,3,3,2,76,7,2,4,4,0,6,5,475,162,199,44,15,25,1,64,12,4,20,1,59,51,42,41,1,0,40,17,3,2,1,62,21,9,10,4,1,10,7,297,73,111,36,23,29,2,70,11,4,13,2,66,49,58,57,4,0
2020-10-17,League Two,3413546,Carlisle United,Colchester United,0.5129310344827587,0.28879310344827586,0.19827586206896552,3,2,0,44,21,7,5,3,57,8,10,13,1,0,12,9,280,41,119,21,16,26,1,75,13,0,18,3,60,57,48,73,3,0,56,7,5,3,1,72,14,3,2,0,0,5,2,379,169,102,51,18,28,4,60,11,2,40,3,53,43,52,85,2,0
2020-10-17,League Two,3413547,Crawley Town,Morecambe,0.37337662337662336,0.36688311688311687,0.2597402597402597,4,0,0,62,13,5,2,1,72,10,4,4,4,1,10,3,518,146,225,38,33,37,5,40,6,1,17,1,50,49,38,56,1,0,38,9,1,0,0,54,9,3,7,1,0,6,3,303,65,98,19,36,29,1,61,10,4,15,1,65,51,63,56,0,0
2020-10-17,League Two,3413548,Forest Green Rovers,Stevenage,0.7114754098360656,0.2,0.08852459016393442,1,0,0,48,7,2,0,0,71,8,2,3,2,2,4,3,352,101,150,49,20,21,1,53,8,0,30,1,61,56,51,46,1,0,52,2,1,0,0,72,16,4,1,0,0,0,2,367,138,125,44,21,42,1,55,13,1,12,1,52,44,49,42,2,0
2020-10-17,League Two,3413549,Harrogate Town,Barrow,0.7033333333333334,0.20333333333333334,0.09333333333333334,1,0,0,50,10,3,1,1,67,17,4,4,3,0,8,2,366,86,159,39,24,36,4,76,8,2,20,1,66,52,58,83,0,0,50,6,1,0,0,67,17,4,3,2,0,3,3,379,134,120,40,33,21,0,86,12,3,23,3,55,48,42,67,2,0
2020-10-17,League Two,3413559,Mansfield Town,Bradford City,0.5,0.3130841121495327,0.18691588785046728,1,3,2,45,12,9,3,2,65,15,6,2,1,0,10,2,366,79,160,34,34,25,0,75,10,6,22,3,49,49,39,38,1,1,55,16,5,1,0,72,15,5,5,6,0,13,3,467,137,199,43,20,21,0,83,8,1,32,8,63,51,61,50,1,0
2020-10-17,League Two,3413715,Newport County,Tranmere Rovers,0.6222222222222222,0.24444444444444444,0.13333333333333333,1,0,0,54,15,6,2,1,71,12,8,5,4,0,10,5,385,143,130,43,21,28,1,56,4,3,10,0,54,56,61,67,1,0,46,6,0,0,0,61,17,1,3,3,0,5,1,324,97,100,31,36,27,0,70,4,4,18,3,39,44,39,100,1,1
2020-10-17,League Two,3413558,Port Vale,Salford City,0.375,0.3576388888888889,0.2673611111111111,1,0,0,40,14,5,0,0,64,16,6,6,3,0,8,6,311,57,143,30,29,27,1,67,8,1,15,7,56,44,49,58,1,0,60,15,7,5,5,76,9,7,7,1,0,6,9,481,205,161,37,7,26,2,65,8,3,12,4,65,56,51,75,0,0
2020-10-17,League Two,3413557,Scunthorpe United,Cambridge United,0.33969465648854963,0.3549618320610687,0.3053435114503817,0,5,2,33,8,2,1,1,66,13,3,2,4,0,5,3,265,92,82,37,60,13,0,67,13,11,34,4,46,45,40,53,2,1,67,28,9,5,2,80,8,8,8,11,1,20,8,509,142,267,58,33,32,3,67,6,4,3,2,62,55,60,78,1,0
2020-10-17,League Two,3413556,Southend United,Cheltenham Town,0.30416666666666664,0.38333333333333336,0.3125,0,2,2,46,2,1,1,1,66,18,1,0,1,0,1,1,369,153,92,25,10,34,1,70,17,2,35,2,40,36,53,38,1,0,54,9,4,2,1,71,7,6,3,2,0,7,2,419,152,146,50,24,32,2,72,6,1,9,1,54,64,47,100,0,0
