match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-08-21,Eredivisie,3602482,SC Heerenveen,RKC Waalwijk,0.6287367405978785,0.2970106075216972,0.0742526518804243,3,2,0,60,11,4,4,1,86,7,2,6,1,0,7,4,545,292,178,66,38,14,1,63,7,6,22,1,59,58,60,50,1,0,40,16,3,0,0,78,11,7,7,6,1,10,6,347,151,118,40,32,33,2,62,6,1,7,1,42,42,40,47,3,0
2021-08-21,Eredivisie,3602483,PSV Eindhoven,Cambuur,0.7295081967213115,0.19924337957124844,0.0712484237074401,4,1,0,52,25,8,3,3,84,6,11,9,8,0,17,8,448,196,181,68,28,26,0,57,10,0,5,4,56,55,59,63,0,0,48,8,4,1,1,81,9,3,4,0,0,3,5,415,232,104,63,0,18,0,55,16,8,18,4,44,45,41,39,1,0
2021-08-21,Eredivisie,3602484,Sparta Rotterdam,Heracles,0.4901506373117034,0.3626882966396292,0.14716106604866744,1,1,1,38,11,4,1,0,75,6,4,4,3,1,6,5,334,133,116,55,0,20,0,38,9,3,26,3,48,48,63,55,1,0,62,12,4,1,1,83,6,9,5,3,1,5,7,531,192,249,56,16,28,4,54,2,3,13,3,45,52,38,94,2,0
2021-08-21,Eredivisie,3602485,FC Groningen,FC Utrecht,0.33231474407944994,0.3689839572192513,0.2987012987012987,0,0,1,54,14,3,3,3,82,12,5,8,3,0,7,7,400,252,74,46,10,23,0,65,7,4,14,0,72,58,48,38,3,0,46,5,0,0,0,78,15,4,1,4,0,4,1,345,156,113,48,13,22,2,57,8,3,22,3,59,42,53,25,4,0
2021-08-22,Eredivisie,3602486,FC Twente,Ajax,0.1706718979892104,0.3874448258950466,0.441883276115743,1,1,1,38,13,3,0,0,64,11,1,6,4,0,6,7,317,128,74,35,56,28,1,60,20,2,24,3,67,52,43,71,1,0,62,9,3,3,2,75,12,7,4,2,0,7,2,499,175,201,44,36,25,2,78,9,3,14,2,72,48,57,58,2,0
2021-08-22,Eredivisie,3602487,Feyenoord,Go Ahead Eagles,0.7278996865203762,0.2103448275862069,0.06175548589341693,2,0,0,68,29,9,3,2,84,10,10,13,7,1,18,11,607,237,270,58,29,21,1,75,8,4,6,2,61,49,55,62,1,0,32,9,3,0,0,65,11,3,3,3,0,7,2,288,113,75,30,50,17,0,43,16,7,31,7,58,51,45,64,1,0
2021-08-22,Eredivisie,3602488,Vitesse,Willem II,0.6058572300183038,0.29164124466137886,0.10250152532031727,0,3,2,60,17,6,1,1,76,11,6,8,3,0,7,10,464,201,153,44,33,24,5,71,10,4,18,0,54,44,45,63,4,0,40,13,4,4,1,59,11,3,6,3,0,5,8,298,51,126,35,17,34,2,72,12,3,16,6,69,56,55,71,2,0
2021-08-27,Eredivisie,3602490,Fortuna Sittard,RKC Waalwijk,0.541019955654102,0.3464523281596452,0.11252771618625278,2,2,1,50,11,2,2,0,80,10,5,8,1,0,7,4,406,181,142,48,30,19,2,50,11,4,36,3,47,58,44,77,1,0,50,15,5,3,1,78,10,6,5,5,0,12,3,401,159,155,50,22,17,1,86,6,1,23,0,42,42,56,45,1,0
2021-08-28,Eredivisie,3602491,Cambuur,FC Twente,0.35275339185953714,0.3974461292897047,0.24980047885075818,2,0,0,62,24,6,5,3,81,5,8,11,7,0,14,10,491,222,178,58,25,23,1,53,14,3,18,2,58,67,39,71,1,0,38,10,2,1,1,68,19,5,5,3,0,5,5,288,108,88,35,24,25,1,58,10,7,19,4,44,33,61,46,2,1
2021-08-28,Eredivisie,3602492,Go Ahead Eagles,Sparta Rotterdam,0.3762597984322508,0.38521836506159013,0.23852183650615902,2,0,0,52,19,7,2,0,81,7,7,9,3,0,10,9,482,199,193,57,25,15,2,75,9,4,24,1,30,47,21,67,1,0,48,13,1,1,1,80,8,3,8,4,1,6,7,438,151,200,59,25,17,0,60,10,3,23,5,53,53,79,50,3,1
2021-08-28,Eredivisie,3602493,PSV Eindhoven,FC Groningen,0.7295159759569756,0.2097437519772224,0.06074027206580196,5,2,0,61,16,8,3,2,85,10,7,5,3,0,13,3,568,260,221,39,29,28,1,59,11,5,22,2,46,43,55,36,1,0,39,14,4,2,0,79,13,7,4,6,0,8,6,338,172,95,51,9,18,0,61,15,3,15,4,55,57,45,50,0,0
2021-08-28,Eredivisie,3602494,Willem II,PEC Zwolle,0.5803886925795053,0.3197879858657244,0.09982332155477032,1,0,0,45,16,3,0,0,77,10,6,8,5,0,9,7,388,135,162,49,29,32,1,64,10,4,18,4,51,50,50,60,0,0,55,11,4,0,0,78,9,0,2,5,0,6,5,511,263,135,55,50,24,2,60,8,5,19,2,51,50,50,54,0,0
2021-08-29,Eredivisie,3602495,FC Utrecht,Feyenoord,0.23022984028048304,0.36657576938059994,0.403194390338917,3,1,0,44,19,7,6,3,78,8,8,8,4,0,12,7,356,138,139,60,26,28,0,71,13,4,11,1,59,57,50,42,1,0,56,12,2,1,1,83,15,6,6,4,0,9,3,459,253,129,53,40,18,3,76,9,4,25,4,49,43,50,50,4,0
2021-08-29,Eredivisie,3602496,Ajax,Vitesse,0.7312942366026289,0.20854398382204248,0.06016177957532862,5,0,0,72,29,11,6,4,88,13,6,10,8,1,21,8,668,234,353,63,30,11,2,78,9,2,8,1,67,59,63,64,0,0,28,7,1,1,1,64,13,1,4,2,0,6,1,255,98,66,34,33,26,0,38,12,7,20,6,44,41,38,50,2,0
2021-08-29,Eredivisie,3602497,Heracles,NEC Nijmegen,0.4638671875,0.3720703125,0.1640625,0,1,2,49,14,4,0,0,86,16,7,7,3,1,5,9,485,204,214,52,16,24,1,64,8,0,10,3,57,59,44,80,4,1,51,6,4,3,2,88,12,1,2,0,1,5,1,520,281,179,56,33,19,2,44,7,3,27,4,44,41,56,43,2,0
2021-08-29,Eredivisie,3602498,SC Heerenveen,AZ Alkmaar,0.31084727468969237,0.3966540744738262,0.29249865083648136,1,3,2,48,7,3,2,1,72,3,3,3,1,0,7,0,468,252,84,37,36,20,4,72,11,2,7,2,55,61,56,55,0,0,52,15,5,5,3,79,6,7,8,2,1,9,6,497,208,186,49,50,23,2,59,17,1,14,2,38,39,44,33,1,0
2021-09-11,Eredivisie,3602499,FC Twente,FC Utrecht,0.3121131741821397,0.3793103448275862,0.30857648099027407,1,0,0,52,10,6,2,2,73,14,3,4,0,0,8,2,416,208,97,39,46,23,4,75,7,3,26,1,62,55,47,25,4,0,48,11,1,1,1,73,18,5,7,3,1,7,4,378,147,129,48,26,21,2,90,19,1,10,4,59,45,53,29,4,0
2021-09-11,Eredivisie,3602501,Cambuur,Go Ahead Eagles,0.4918181818181818,0.3890909090909091,0.1190909090909091,5,2,0,47,15,9,4,0,72,17,1,3,3,1,9,6,380,142,133,41,27,19,1,45,4,0,16,5,54,48,58,40,3,0,53,13,7,3,2,77,8,5,6,0,2,8,5,429,202,127,46,27,26,1,80,4,3,11,4,50,52,43,41,1,0
2021-09-11,Eredivisie,3602500,PEC Zwolle,Ajax,0.14194854004047414,0.4070540618675918,0.45099739809193407,0,2,2,36,9,2,0,0,75,8,5,4,3,0,5,4,317,146,91,46,12,18,1,62,18,3,31,6,37,44,46,44,1,0,64,17,8,3,1,87,7,7,5,4,1,10,7,571,204,292,61,10,16,1,73,9,3,10,2,46,56,54,73,3,0
2021-09-11,Eredivisie,3602503,AZ Alkmaar,PSV Eindhoven,0.24736533957845433,0.39549180327868855,0.35714285714285715,0,3,2,60,7,3,2,2,86,10,6,4,0,0,3,4,607,285,238,56,13,24,6,54,13,1,5,1,40,46,27,64,2,0,40,10,4,1,1,78,14,2,5,1,2,4,6,414,203,118,32,29,16,1,81,17,0,25,3,56,54,73,63,2,0
2021-09-12,Eredivisie,3602504,NEC Nijmegen,Willem II,0.4663755458515284,0.36069868995633186,0.17292576419213973,0,0,1,75,22,8,2,2,87,10,10,9,5,1,15,7,671,273,311,60,28,32,0,58,3,0,8,2,64,54,57,68,1,0,25,8,2,0,0,65,13,1,6,0,0,3,5,228,75,74,30,14,10,0,55,12,5,52,8,52,46,43,55,2,1
2021-09-12,Eredivisie,3602507,FC Groningen,SC Heerenveen,0.5245901639344263,0.2786885245901639,0.19672131147540983,1,1,1,53,15,3,0,0,78,13,9,9,3,1,9,6,387,151,150,60,23,20,1,64,11,0,5,2,54,47,50,53,1,1,47,9,3,0,0,78,16,0,6,0,1,1,8,360,200,79,52,33,9,3,52,7,3,32,2,58,53,50,44,4,0
2021-09-12,Eredivisie,3602502,Sparta Rotterdam,Fortuna Sittard,0.5035545023696683,0.3459715639810427,0.1504739336492891,3,1,0,43,18,8,2,2,73,13,3,6,4,0,15,3,400,138,152,44,50,25,0,67,11,0,18,1,64,53,55,58,2,0,57,4,2,0,0,79,15,4,2,0,0,1,3,528,295,123,48,7,25,1,50,12,4,14,5,55,47,45,56,1,0
2021-09-12,Eredivisie,3602506,RKC Waalwijk,Vitesse,0.2504638218923933,0.44341372912801486,0.30612244897959184,1,2,2,49,13,6,2,2,74,17,7,5,2,0,8,5,383,138,144,50,17,13,1,73,17,2,7,2,56,46,46,40,4,0,51,10,4,3,2,77,18,2,4,2,0,8,2,427,188,140,46,30,18,3,74,11,2,29,5,65,54,54,53,1,0
2021-09-17,Eredivisie,3602508,Sparta Rotterdam,NEC Nijmegen,0.49537241075363597,0.373732921992067,0.13089466725429705,1,1,1,46,15,4,1,0,76,9,4,6,5,0,5,10,415,167,147,47,12,28,0,38,8,4,21,3,58,58,47,56,2,0,54,11,4,0,0,80,11,6,3,4,0,4,7,499,222,179,44,16,15,3,25,13,5,22,3,51,42,53,33,3,0
2021-09-18,Eredivisie,3602509,SC Heerenveen,Fortuna Sittard,0.609860664523044,0.3033226152197213,0.08681672025723473,1,0,0,48,17,7,1,1,75,7,7,7,3,0,12,5,438,167,161,31,21,23,1,67,3,4,18,4,52,48,58,47,1,0,52,13,4,0,0,79,10,2,4,5,0,5,8,479,212,167,52,19,23,3,53,15,3,25,6,49,52,43,64,4,0
2021-09-18,Eredivisie,3602510,Willem II,FC Groningen,0.4633699633699634,0.37454212454212454,0.1620879120879121,2,1,0,48,7,3,1,0,78,8,5,4,0,0,5,2,400,146,164,37,20,24,2,60,8,4,22,4,40,45,63,69,3,0,52,14,5,4,3,79,9,4,5,4,0,8,6,425,216,118,38,29,22,1,61,12,0,8,1,42,55,38,77,2,1
2021-09-18,Eredivisie,3602511,Ajax,Cambuur,0.7461673787383765,0.19276200050263886,0.06107062075898467,9,0,0,69,21,11,5,1,87,7,6,6,4,1,17,4,623,210,333,58,32,17,5,38,9,3,1,2,55,58,65,83,0,0,31,11,2,0,0,74,9,1,6,3,0,7,4,293,141,76,49,33,5,1,42,14,3,25,2,37,42,35,79,0,0
2021-09-18,Eredivisie,3602512,FC Utrecht,RKC Waalwijk,0.6449771689497716,0.2950913242009132,0.059931506849315065,2,2,1,58,19,6,3,2,79,11,10,11,2,1,15,4,436,170,174,56,24,23,1,30,10,2,13,3,53,58,51,73,1,0,42,13,5,2,1,73,13,4,6,2,0,8,5,329,152,89,50,8,16,0,64,13,4,45,2,43,42,49,71,3,0
2021-09-19,Eredivisie,3602513,Go Ahead Eagles,PEC Zwolle,0.48283499446290146,0.34994462901439644,0.1672203765227021,1,0,0,52,18,7,4,4,71,9,4,6,5,0,14,4,368,123,138,40,35,35,4,69,8,3,29,3,74,47,52,54,1,0,48,9,3,1,1,65,11,4,2,4,0,5,4,342,97,127,35,25,33,1,39,9,5,20,6,77,53,48,45,2,0
2021-09-19,Eredivisie,3602514,PSV Eindhoven,Feyenoord,0.6157540826128722,0.24711815561959655,0.13712776176753122,0,4,2,59,15,3,0,0,80,9,7,6,6,0,7,8,552,188,256,49,13,26,0,65,15,2,12,0,60,51,48,56,2,0,41,10,4,1,0,72,10,5,3,3,0,5,5,398,170,117,47,30,20,1,50,10,5,18,3,59,49,52,56,2,0
2021-09-19,Eredivisie,3602516,Heracles,AZ Alkmaar,0.20508905852417303,0.4488549618320611,0.3460559796437659,3,2,0,51,14,7,2,1,83,7,1,4,3,0,9,5,515,240,189,53,21,13,1,59,11,4,17,2,54,51,56,56,3,0,49,10,4,0,0,82,14,7,2,4,0,4,6,497,253,154,47,17,22,0,67,10,3,9,4,49,49,44,54,1,1
2021-09-19,Eredivisie,3602515,Vitesse,FC Twente,0.5049019607843137,0.3805147058823529,0.11458333333333333,1,4,2,60,17,6,1,1,80,18,6,5,6,0,11,6,472,181,196,53,23,18,1,56,13,3,11,3,75,47,74,54,2,1,40,12,7,6,2,70,17,4,2,3,0,10,2,322,135,91,32,30,21,0,46,5,5,21,5,65,53,26,63,3,0
2021-09-21,Eredivisie,3602517,Fortuna Sittard,Ajax,0.15217391304347827,0.4086619480957196,0.43916413886080213,0,5,2,40,6,1,0,0,73,16,3,5,0,0,4,2,374,178,94,35,40,17,1,56,9,9,33,3,35,40,38,33,1,0,60,25,9,4,1,81,5,7,8,8,0,20,5,559,142,312,48,22,16,1,80,9,0,8,1,54,60,63,44,0,0
2021-09-21,Eredivisie,3602518,RKC Waalwijk,Willem II,0.36666666666666664,0.34444444444444444,0.28888888888888886,1,2,2,49,11,4,0,0,74,14,4,4,3,0,5,6,427,157,159,50,29,29,1,46,10,5,12,3,53,38,64,42,2,0,51,14,5,2,0,77,6,5,4,5,0,9,5,453,186,161,38,19,29,2,71,5,3,19,3,61,62,36,77,0,0
2021-09-22,Eredivisie,3602519,Go Ahead Eagles,PSV Eindhoven,0.17830882352941177,0.4028361344537815,0.41885504201680673,1,2,2,50,12,5,4,4,73,4,1,4,3,0,7,5,445,178,147,39,0,38,1,65,4,4,26,5,40,47,29,46,0,0,50,19,8,4,3,74,5,8,8,3,0,13,6,426,143,171,28,29,38,1,65,15,2,13,4,57,53,71,52,2,0
2021-09-22,Eredivisie,3602521,NEC Nijmegen,FC Utrecht,0.29699469652327637,0.4325279905715969,0.2704773129051267,0,3,2,58,12,3,0,0,84,5,2,5,4,1,8,4,538,282,168,50,25,22,3,53,16,3,11,1,47,43,43,32,0,0,42,11,4,1,0,76,12,7,4,3,0,5,6,383,128,164,48,11,29,0,59,17,4,19,3,62,57,57,53,1,0
2021-09-22,Eredivisie,3602523,FC Groningen,Vitesse,0.40095628415300544,0.3948087431693989,0.20423497267759563,0,1,2,38,9,2,0,0,69,7,0,4,3,1,4,5,252,123,52,49,17,22,0,67,9,7,23,2,49,55,56,55,0,2,62,13,3,1,0,79,13,8,3,7,0,7,6,399,118,197,37,24,28,3,44,6,3,13,2,39,45,44,63,3,0
2021-09-22,Eredivisie,3602522,Feyenoord,SC Heerenveen,0.669423929098966,0.2531757754800591,0.07740029542097489,3,1,0,63,21,9,2,0,86,6,8,5,7,1,11,10,615,238,292,60,30,19,2,42,11,1,9,0,41,53,43,78,1,0,37,5,1,1,1,77,7,5,3,1,0,2,3,362,227,53,41,22,20,1,58,9,7,20,6,41,47,57,59,2,0
2021-09-22,Eredivisie,3602524,PEC Zwolle,Sparta Rotterdam,0.3631372549019608,0.42196078431372547,0.21490196078431373,1,1,1,58,16,4,2,1,80,12,4,8,4,0,9,7,417,189,145,50,31,29,2,62,8,2,25,3,63,51,54,44,1,0,42,8,4,1,0,62,14,7,2,2,0,6,2,305,106,82,29,24,27,3,50,6,4,23,3,59,49,46,50,2,0
2021-09-23,Eredivisie,3602520,Cambuur,Heracles,0.4772982062780269,0.39433856502242154,0.12836322869955158,2,1,0,50,10,4,0,0,77,15,3,2,4,0,3,7,392,196,107,49,33,16,1,54,10,5,27,4,43,43,37,47,0,0,50,17,4,3,2,75,14,10,8,5,2,14,3,367,139,137,43,41,28,2,78,10,4,10,2,61,57,63,73,0,0
2021-09-23,Eredivisie,3602525,FC Twente,AZ Alkmaar,0.3349865674726183,0.39615623062616245,0.26885720190121926,3,1,0,42,11,7,2,0,74,9,3,2,2,0,6,5,384,163,121,44,22,19,0,71,10,4,11,4,55,61,34,71,1,0,58,11,5,3,3,82,14,4,2,4,0,6,5,529,192,242,55,19,24,2,58,11,2,6,4,51,39,66,58,4,0
2021-09-25,Eredivisie,3602528,Willem II,PSV Eindhoven,0.22388059701492538,0.38470149253731345,0.3914179104477612,2,1,0,35,3,1,0,0,62,11,1,1,1,0,2,1,305,104,85,40,0,25,1,52,18,8,21,8,53,51,27,70,1,0,65,25,9,5,4,80,10,6,7,9,0,15,10,574,227,234,52,46,33,0,60,5,1,12,0,69,49,73,57,2,0
2021-09-25,Eredivisie,3602527,Ajax,FC Groningen,0.7350873213880699,0.20571558176457247,0.059197096847357675,3,0,0,73,23,9,8,7,85,7,4,8,6,0,20,3,579,218,277,57,28,22,4,65,4,2,12,2,65,54,74,74,0,0,27,5,2,0,0,58,9,2,1,2,0,1,4,212,71,51,31,13,21,0,70,7,6,18,6,42,46,26,75,1,0
2021-09-25,Eredivisie,3602529,Vitesse,Fortuna Sittard,0.5885167464114832,0.3246753246753247,0.08680792891319207,1,1,1,70,22,9,3,3,82,11,6,8,5,0,13,9,546,193,254,31,31,28,2,22,7,1,5,0,70,59,57,54,2,0,30,2,1,0,0,57,21,2,0,1,0,0,2,244,86,54,31,0,17,3,47,13,4,32,8,50,41,43,58,3,0
2021-09-25,Eredivisie,3602535,FC Utrecht,PEC Zwolle,0.6140861466821886,0.29976717112922,0.08614668218859138,5,1,0,44,22,11,6,2,76,11,8,9,2,1,17,5,360,144,131,57,38,21,2,53,11,2,8,2,65,51,62,45,0,0,56,8,3,0,0,80,10,1,3,2,1,3,5,475,259,122,58,20,18,0,35,10,1,13,6,55,49,38,44,1,0
2021-09-25,Eredivisie,3602531,Feyenoord,NEC Nijmegen,0.7093448619886931,0.23245759893581644,0.05819753907549052,5,3,0,72,19,7,2,0,89,12,7,8,4,1,12,7,678,234,370,65,20,22,0,65,6,3,10,0,60,52,54,61,2,0,28,8,3,1,0,72,12,1,2,3,0,4,4,257,125,59,35,38,12,1,68,13,3,41,2,55,48,46,50,2,0
2021-09-26,Eredivisie,3602532,Sparta Rotterdam,Cambuur,0.4599609375,0.3564453125,0.18359375,0,4,2,52,9,1,2,2,76,6,5,5,3,1,8,1,425,153,169,44,28,36,1,75,6,0,7,1,49,44,63,37,1,1,48,9,5,3,0,78,13,2,4,0,1,7,2,415,201,124,53,14,17,1,54,17,3,22,1,47,56,37,67,3,0
2021-09-26,Eredivisie,3602533,AZ Alkmaar,Go Ahead Eagles,0.5936524453694069,0.3022892819979188,0.1040582726326743,5,0,0,43,17,13,6,2,81,11,5,3,1,1,12,5,416,196,139,44,44,22,2,54,9,1,9,1,66,51,64,46,2,0,57,6,1,0,0,84,10,2,4,1,0,3,3,574,323,158,53,38,15,4,50,11,1,13,8,56,49,36,43,3,0
2021-09-26,Eredivisie,3602534,SC Heerenveen,FC Twente,0.3757736516357206,0.40671971706454463,0.21750663129973474,2,3,2,48,12,3,2,1,68,13,5,6,3,0,7,5,400,153,120,40,20,31,1,53,12,3,15,3,59,46,46,47,3,0,52,13,5,3,1,72,7,4,5,3,0,8,5,444,186,134,34,27,22,3,75,9,3,28,2,69,54,54,71,0,0
2021-09-26,Eredivisie,3602530,Heracles,RKC Waalwijk,0.5282051282051282,0.358974358974359,0.11282051282051282,1,0,0,55,21,8,1,1,81,5,6,8,5,0,18,3,542,231,210,56,41,22,3,50,20,2,14,0,64,62,56,62,0,0,45,5,0,0,0,77,5,1,2,3,0,2,3,443,203,140,50,27,27,0,67,13,4,14,7,42,38,44,35,1,0
2021-10-01,Eredivisie,3602545,FC Groningen,FC Twente,0.28512254055919917,0.3458750431480842,0.36900241629271663,1,1,1,40,8,4,0,0,66,10,4,3,1,0,6,2,288,104,86,44,30,18,1,65,10,1,34,2,77,53,51,50,3,0,60,11,3,2,1,76,11,7,7,1,1,7,4,427,153,170,45,27,36,3,36,3,1,20,3,70,47,49,58,4,0
2021-10-02,Eredivisie,3602546,RKC Waalwijk,Go Ahead Eagles,0.4032258064516129,0.38911290322580644,0.20766129032258066,1,1,1,54,16,3,2,1,76,14,5,6,7,0,10,6,445,176,161,43,26,26,2,60,17,5,21,2,55,50,64,32,2,0,46,13,3,1,0,76,14,4,5,5,0,6,7,376,181,105,42,11,22,2,53,17,6,27,2,48,50,36,43,4,0
2021-10-02,Eredivisie,3602547,Heracles,Willem II,0.3031055900621118,0.3273291925465838,0.3695652173913043,3,2,0,52,17,7,9,6,78,10,6,6,4,1,13,4,434,144,194,50,42,29,0,70,15,3,13,3,71,56,72,70,0,0,48,13,5,0,0,77,6,4,5,3,0,6,7,413,177,142,47,23,33,0,45,14,4,18,4,50,44,28,36,2,0
2021-10-02,Eredivisie,3602548,PEC Zwolle,SC Heerenveen,0.3112970711297071,0.3389121338912134,0.3497907949790795,0,1,2,48,16,3,0,0,75,11,5,8,5,0,11,5,401,174,126,47,39,31,1,70,11,2,20,2,47,46,36,45,2,0,52,9,2,0,0,76,12,7,5,2,0,7,2,430,176,149,46,10,21,5,52,7,5,8,3,62,54,64,50,1,0
2021-10-02,Eredivisie,3602549,Fortuna Sittard,NEC Nijmegen,0.3616852146263911,0.3744038155802862,0.26391096979332274,1,3,2,60,11,3,1,0,84,14,3,4,4,0,7,4,541,238,217,59,13,19,0,73,3,1,10,1,40,42,57,59,2,0,40,10,4,3,1,78,9,1,5,1,0,10,0,369,181,105,33,33,16,3,69,5,4,20,2,47,58,43,52,2,0
2021-10-03,Eredivisie,3602550,Ajax,FC Utrecht,0.7254561251086012,0.19830582102519548,0.0762380538662033,0,1,2,69,20,6,4,4,83,8,12,8,6,0,15,5,593,225,269,49,25,20,3,53,10,2,11,3,55,51,56,47,1,0,31,8,4,1,1,62,9,3,2,2,0,5,3,274,102,69,38,43,30,1,50,13,6,37,6,50,49,44,65,4,0
