match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-04-27,USL League One,2949631,North Texas SC,Orlando City B,0.6727272727272727,0.2727272727272727,0.05454545454545454,1,0,0,56,11,6,5,5,83,12,5,5,0,0,4,8,479,268,131,59,44,18,2,62,10,0,7,2,48,45,79,68,0,0,44,13,2,0,0,80,10,3,11,0,0,6,11,370,186,111,45,25,12,0,68,6,0,7,6,48,55,21,65,0,0
2019-04-27,USL League One,2949630,Richmond Kickers,Chattanooga Red Wolves SC,,,,1,0,0,55,6,3,2,1,82,13,2,3,0,0,5,4,490,241,160,53,14,20,0,70,8,0,17,1,64,57,49,50,0,0,45,4,1,1,1,77,18,1,3,0,0,4,1,388,197,103,47,22,18,0,71,12,0,18,2,54,43,51,50,0,0
2019-04-28,USL League One,2949629,Forward Madison FC,Greenville Triumph SC,,,,0,0,1,50,5,0,0,0,66,16,5,5,0,0,4,3,366,96,144,39,23,18,3,100,15,0,33,4,48,43,39,45,0,0,50,6,4,0,0,65,16,5,2,0,0,1,6,355,71,159,47,13,23,3,55,20,0,22,0,68,57,61,83,0,0
2019-05-01,USL League One,2949628,FC Tucson,Lansing Ignite FC,0.6129032258064516,0.2903225806451613,0.0967741935483871,2,0,0,34,9,3,3,2,66,11,1,6,0,0,7,6,312,115,90,39,38,20,3,62,6,0,25,5,58,58,56,64,0,0,66,11,6,0,0,87,11,10,5,0,0,8,6,614,279,257,69,24,19,3,62,6,0,11,1,43,42,44,36,0,0
2019-05-03,USL League One,2949627,Orlando City B,Chattanooga Red Wolves SC,0.4715447154471545,0.2764227642276423,0.25203252032520324,0,0,1,53,14,4,1,1,83,18,5,10,0,0,7,13,431,168,190,57,25,23,0,62,9,0,14,3,72,55,61,71,0,0,47,11,4,4,4,80,17,8,7,0,0,9,4,366,199,92,62,35,17,3,56,12,0,8,4,57,45,39,50,0,0
2019-05-04,USL League One,2949634,Greenville Triumph SC,North Texas SC,,,,0,1,2,50,5,2,1,1,72,12,2,3,0,0,5,0,436,160,152,49,21,33,3,83,11,0,12,2,62,52,46,75,0,0,50,6,3,2,2,77,16,7,3,0,0,4,4,451,218,128,44,36,18,2,47,14,0,21,2,62,48,54,61,0,0
2019-05-04,USL League One,2949626,Richmond Kickers,Lansing Ignite FC,0.4,0.4,0.2,2,2,1,52,10,5,1,1,77,9,0,5,0,1,5,7,430,221,109,50,0,18,1,62,6,0,25,3,60,44,61,42,0,0,48,7,5,0,0,71,10,9,2,0,1,6,3,387,168,108,50,20,21,0,48,5,0,3,3,63,56,39,78,0,0
2019-05-05,USL League One,2949737,Forward Madison FC,Toronto FC II,0.6037735849056604,0.2641509433962264,0.1320754716981132,3,1,0,47,11,5,3,0,84,11,7,6,0,0,9,5,448,223,152,56,18,10,4,57,12,0,26,4,36,48,40,59,0,0,53,11,5,3,2,85,7,13,6,0,0,11,5,499,223,201,45,8,15,0,83,11,0,10,2,42,52,60,65,0,0
2019-05-11,USL League One,2949635,North Texas SC,Orlando City B,0.49019607843137253,0.37254901960784315,0.13725490196078433,4,1,0,54,13,6,8,4,82,9,3,7,0,0,9,6,442,216,147,52,38,19,5,55,8,0,7,5,58,48,65,43,0,0,46,8,6,2,1,77,14,2,2,0,0,6,5,389,171,127,39,0,15,3,62,11,0,15,2,54,52,35,64,0,0
2019-05-11,USL League One,2949645,Chattanooga Red Wolves SC,Forward Madison FC,0.26,0.46,0.28,2,2,1,49,10,9,2,1,75,18,2,1,0,0,6,6,440,170,160,44,50,28,1,78,3,0,13,5,37,45,41,82,0,0,51,8,6,1,0,82,10,3,2,0,1,3,9,458,229,148,43,33,14,2,89,20,0,19,7,48,55,59,78,0,0
2019-05-11,USL League One,2949647,Lansing Ignite FC,Greenville Triumph SC,0.5925925925925926,0.37037037037037035,0.037037037037037035,1,1,1,55,7,2,2,1,68,9,10,5,0,0,8,2,446,163,139,35,19,18,0,77,10,0,15,3,68,52,55,75,0,0,45,9,4,3,3,65,14,5,5,0,0,7,4,369,118,121,37,33,24,4,61,16,0,31,1,59,48,45,62,0,0
2019-05-11,USL League One,2949646,Richmond Kickers,FC Tucson,0.7,0.26666666666666666,0.03333333333333333,2,0,0,60,8,4,0,0,84,8,1,4,0,0,5,5,526,263,177,51,18,24,2,77,14,0,9,3,49,50,48,57,0,0,40,9,3,1,1,71,13,3,6,0,1,4,7,336,141,99,40,36,24,1,45,10,0,21,3,50,50,52,50,0,0
2019-05-12,USL League One,2949738,South Georgia Tormenta FC,Toronto FC II,0.6909090909090909,0.18181818181818182,0.12727272727272726,3,2,0,60,14,7,4,1,87,11,5,7,0,1,12,5,546,232,241,57,0,22,1,59,6,0,5,1,48,52,35,65,0,0,40,5,3,0,0,80,10,2,2,0,0,3,3,369,191,104,27,50,5,0,67,11,0,24,4,50,48,65,65,0,0
2019-05-17,USL League One,2949739,Orlando City B,Toronto FC II,0.47738693467336685,0.32160804020100503,0.20100502512562815,2,0,0,54,12,6,2,1,86,14,2,6,0,0,9,4,450,245,142,60,33,24,4,73,8,0,14,1,50,58,53,65,0,0,46,3,1,1,1,81,14,2,2,0,0,3,2,376,193,112,40,11,24,0,77,15,0,7,4,37,42,47,50,0,0
2019-05-18,USL League One,2949648,Greenville Triumph SC,Richmond Kickers,0.5625,0.25,0.1875,1,0,0,40,20,12,5,5,72,14,8,8,0,0,7,16,341,130,117,36,29,15,0,54,13,0,13,3,50,59,48,75,0,0,60,6,3,1,1,83,8,3,3,0,0,5,2,523,273,160,60,30,18,2,88,14,0,13,11,39,41,52,35,0,0
2019-05-18,USL League One,2949649,Lansing Ignite FC,North Texas SC,0.3877551020408163,0.32653061224489793,0.2857142857142857,2,2,1,44,12,6,5,4,68,16,4,6,0,1,8,7,347,106,129,39,31,20,3,42,20,0,14,2,66,46,55,80,0,0,56,11,4,1,1,72,14,0,7,0,0,5,8,452,195,132,39,38,32,4,56,9,0,18,4,72,54,45,67,0,0
2019-05-19,USL League One,2949650,Forward Madison FC,South Georgia Tormenta FC,0.8125,0.0625,0.125,0,1,2,52,13,5,1,1,83,10,7,8,0,0,6,9,459,192,187,67,33,21,1,67,9,0,15,2,72,54,32,65,0,0,48,7,3,1,0,78,17,5,4,0,0,5,6,431,194,141,43,18,22,1,68,7,0,23,6,69,46,68,64,0,0
2019-05-19,USL League One,2949651,FC Tucson,Chattanooga Red Wolves SC,0.5952380952380952,0.30952380952380953,0.09523809523809523,4,0,0,36,13,9,4,1,73,17,1,4,0,1,9,7,302,115,104,40,29,10,5,50,10,0,13,1,61,49,61,67,0,0,64,10,2,2,2,85,14,4,8,0,1,6,6,533,229,223,48,12,19,3,57,7,0,5,5,56,51,39,56,0,0
2019-05-22,USL League One,2949643,Orlando City B,Richmond Kickers,0.6041666666666666,0.2361111111111111,0.1597222222222222,3,2,0,40,13,5,3,2,72,17,0,8,0,1,9,5,316,124,104,50,50,18,1,80,9,0,13,4,50,59,53,92,0,0,60,8,6,3,1,78,15,5,2,0,0,4,5,478,276,98,55,22,26,1,70,12,0,4,2,37,41,47,18,0,0
2019-05-23,USL League One,2949644,North Texas SC,Forward Madison FC,0.6372549019607843,0.23529411764705882,0.12745098039215685,3,1,0,57,14,4,2,0,84,21,1,10,0,0,11,8,485,247,162,60,33,16,4,77,13,0,9,3,46,48,35,58,0,0,43,11,4,1,0,77,16,3,7,0,0,8,7,356,127,148,45,25,17,4,64,15,0,15,1,57,52,65,47,0,0
2019-05-24,USL League One,2949740,Toronto FC II,FC Tucson,0.5317460317460317,0.36507936507936506,0.10317460317460317,1,0,0,62,12,4,2,1,81,18,2,8,0,0,9,6,543,231,208,41,10,15,0,64,11,0,15,0,55,55,48,67,0,0,38,7,0,0,0,69,10,3,7,0,1,2,5,322,118,103,46,22,17,6,80,14,0,17,3,51,45,53,40,0,0
2019-05-25,USL League One,2949642,Chattanooga Red Wolves SC,Greenville Triumph SC,0.48717948717948717,0.28205128205128205,0.23076923076923078,1,0,0,51,4,1,1,0,78,19,1,3,0,0,2,2,395,198,110,52,31,21,1,69,10,0,29,4,59,47,59,63,0,0,49,10,4,1,1,74,13,7,6,0,0,7,8,376,132,146,53,19,25,0,67,10,0,10,0,55,53,41,50,0,0
2019-05-26,USL League One,2949641,South Georgia Tormenta FC,Lansing Ignite FC,0.6764705882352942,0.23529411764705882,0.08823529411764706,0,0,1,56,7,3,2,2,87,15,6,4,0,0,7,4,567,273,220,58,25,10,5,67,7,0,20,0,47,49,38,77,0,0,44,2,0,0,0,85,8,2,2,0,0,1,2,430,238,126,50,6,18,2,60,9,0,16,3,54,51,62,76,0,0
2019-05-29,USL League One,2949741,Toronto FC II,North Texas SC,0.3868312757201646,0.3333333333333333,0.27983539094650206,3,2,0,45,10,4,3,0,73,12,8,6,0,1,7,9,384,138,141,35,13,11,2,57,21,0,16,7,63,52,61,62,0,0,55,12,9,4,2,78,10,3,3,0,1,10,5,476,236,136,41,25,21,14,62,16,0,21,1,54,48,39,63,0,0
2019-06-01,USL League One,2949640,FC Tucson,Orlando City B,0.45108695652173914,0.391304347826087,0.15760869565217392,2,2,1,54,7,4,2,1,82,16,7,3,0,0,6,6,409,211,123,63,25,16,2,77,4,0,10,3,52,51,50,69,0,0,46,9,5,1,0,81,14,6,4,0,1,2,9,365,152,144,40,0,21,0,56,9,0,28,2,50,49,50,65,0,0
2019-06-01,USL League One,2949742,Chattanooga Red Wolves SC,Toronto FC II,0.5818181818181818,0.2727272727272727,0.14545454545454545,2,2,1,50,12,6,3,3,82,15,8,6,0,0,9,6,430,243,109,53,43,16,8,83,15,0,16,1,52,50,54,78,0,0,50,6,3,2,0,80,16,6,3,0,0,5,2,429,201,142,49,27,14,0,45,9,0,23,4,50,50,46,68,0,0
2019-06-01,USL League One,2949638,Greenville Triumph SC,South Georgia Tormenta FC,0.5,0.3409090909090909,0.1590909090909091,0,0,1,47,8,2,3,3,78,11,7,6,0,0,8,4,368,153,133,51,25,19,2,75,19,0,13,5,48,53,43,58,0,0,53,11,5,0,0,80,14,9,6,0,0,10,5,430,179,166,56,42,19,1,100,6,0,23,2,49,47,57,46,0,0
2019-06-01,USL League One,2949639,Richmond Kickers,North Texas SC,0.5357142857142857,0.2857142857142857,0.17857142857142858,0,3,2,57,5,3,0,0,77,13,3,2,0,0,3,7,447,186,158,54,20,29,3,63,11,0,11,3,69,55,43,43,0,0,43,13,6,2,0,72,18,4,7,0,0,8,9,343,148,100,36,33,20,0,59,14,0,20,3,66,45,58,81,0,0
2019-06-02,USL League One,2949637,Forward Madison FC,Lansing Ignite FC,0.6521739130434783,0.2608695652173913,0.08695652173913043,0,1,2,53,12,3,3,3,75,8,4,9,0,1,10,7,436,169,160,40,18,24,7,75,14,0,14,5,69,55,48,50,0,0,47,9,6,2,2,71,16,5,3,0,0,11,1,382,135,137,39,11,14,1,63,15,0,15,3,62,45,52,50,0,0
2019-06-07,USL League One,2949636,Orlando City B,Forward Madison FC,0.5906432748538012,0.2982456140350877,0.1111111111111111,2,1,0,49,6,2,0,0,80,19,2,4,0,1,2,6,388,177,133,38,20,16,4,42,9,0,21,3,38,41,38,35,0,0,51,11,5,2,1,78,13,5,6,0,0,5,8,395,203,105,51,25,25,1,64,5,0,8,0,56,59,63,67,0,0
2019-06-08,USL League One,2949743,Toronto FC II,Lansing Ignite FC,0.543859649122807,0.2807017543859649,0.17543859649122806,3,0,0,49,17,11,6,4,79,19,5,6,0,0,10,8,420,175,156,44,32,15,0,72,8,0,10,3,53,38,72,36,0,0,51,7,3,1,1,79,10,1,4,0,0,7,4,446,236,115,44,10,20,4,48,15,0,9,8,64,62,28,70,0,0
2019-06-09,USL League One,2949653,FC Tucson,Richmond Kickers,0.4857142857142857,0.35714285714285715,0.15714285714285714,0,0,1,50,7,2,0,0,77,10,10,5,0,0,7,2,425,212,117,49,31,23,2,59,9,0,5,2,58,56,58,59,0,0,50,5,2,1,1,79,11,6,3,0,0,6,5,448,219,136,55,33,22,1,67,6,0,17,2,45,44,42,33,0,0
2019-06-12,USL League One,2949744,Toronto FC II,North Texas SC,0.5596330275229358,0.3363914373088685,0.10397553516819572,3,3,1,54,11,6,4,2,85,14,8,5,0,0,13,2,435,176,194,45,23,22,1,71,9,0,7,4,48,44,50,81,0,0,46,12,7,4,2,83,9,4,5,0,0,5,8,386,220,99,65,10,12,5,74,10,0,26,3,59,56,50,67,0,0
2019-06-12,USL League One,2949654,Orlando City B,FC Tucson,0.6896551724137931,0.27586206896551724,0.034482758620689655,1,2,2,51,12,3,1,0,75,11,5,9,0,0,7,9,358,147,123,46,14,23,0,70,4,0,8,4,72,69,38,74,0,0,49,13,6,0,0,72,24,4,7,0,0,10,5,334,129,111,43,47,26,0,67,5,0,15,2,47,31,62,25,0,0
2019-06-15,USL League One,2949656,Greenville Triumph SC,Lansing Ignite FC,0.5540540540540541,0.32432432432432434,0.12162162162162163,1,1,1,55,12,7,5,5,79,6,7,5,0,0,13,3,452,201,158,56,41,17,1,63,12,0,15,2,47,62,36,73,0,0,45,5,3,1,0,75,16,3,2,0,0,5,3,373,133,146,48,27,18,3,50,13,0,29,5,39,38,64,67,0,0
2019-06-15,USL League One,2949655,Richmond Kickers,Chattanooga Red Wolves SC,0.5348837209302325,0.3372093023255814,0.12790697674418605,0,2,2,57,12,4,2,2,83,11,2,8,0,0,6,10,577,300,181,60,18,18,4,62,11,0,10,1,64,58,47,89,0,0,43,9,3,5,3,79,22,1,6,0,1,7,4,428,198,138,42,75,19,2,65,8,0,11,4,49,42,53,76,0,0
2019-06-16,USL League One,2949657,Forward Madison FC,FC Tucson,0.6216216216216216,0.21621621621621623,0.16216216216216217,2,1,0,41,12,5,3,1,74,13,9,7,0,0,12,4,336,118,129,48,56,14,2,54,16,0,42,2,51,49,32,63,0,0,59,10,3,3,3,82,8,4,7,0,1,10,6,480,176,217,64,21,26,0,63,21,0,16,3,62,51,68,73,0,0
2019-06-16,USL League One,2949669,South Georgia Tormenta FC,Orlando City B,0.5357142857142857,0.3333333333333333,0.13095238095238096,2,0,0,41,15,7,6,5,84,11,4,8,0,2,14,2,393,202,127,54,22,19,1,82,12,0,12,2,53,52,69,62,0,0,59,8,2,1,1,88,16,6,6,0,1,3,6,573,294,211,49,14,11,0,50,12,0,4,5,44,48,31,75,0,0
2019-06-19,USL League One,2949736,Lansing Ignite FC,Toronto FC II,0.39094650205761317,0.345679012345679,0.26337448559670784,1,0,0,41,6,3,2,1,75,11,3,3,0,1,6,2,351,151,113,46,30,21,4,83,18,0,20,2,65,49,55,44,0,0,59,9,2,1,1,78,14,5,7,0,1,10,1,494,192,193,39,35,20,0,67,7,0,7,2,65,51,45,42,0,0
2019-06-22,USL League One,2949671,Chattanooga Red Wolves SC,Greenville Triumph SC,0.6451612903225806,0.25806451612903225,0.0967741935483871,3,2,0,53,7,4,4,1,77,15,4,3,0,0,7,1,426,219,108,44,30,16,0,62,12,0,25,5,72,54,60,58,0,0,47,15,7,3,1,75,18,5,8,0,1,11,9,374,137,142,51,14,21,6,67,7,0,5,1,56,46,40,39,0,0
2019-06-22,USL League One,2949670,Lansing Ignite FC,Orlando City B,0.46153846153846156,0.4230769230769231,0.11538461538461539,2,0,0,54,16,6,4,3,79,19,6,10,0,0,14,3,425,176,159,47,28,28,1,56,13,0,4,3,60,45,43,54,0,0,46,6,3,0,0,75,17,1,3,0,0,4,3,383,153,136,47,25,24,2,59,15,0,23,3,74,55,57,70,0,0
2019-06-23,USL League One,2949672,Forward Madison FC,North Texas SC,0.34210526315789475,0.3157894736842105,0.34210526315789475,4,1,0,43,19,9,2,0,73,15,7,10,0,0,13,7,334,145,99,46,44,11,3,47,11,0,9,2,52,49,43,78,0,0,57,8,3,1,1,82,13,3,5,0,0,3,6,460,187,188,63,25,16,4,56,7,0,15,5,57,51,57,71,0,0
2019-06-23,USL League One,2949673,South Georgia Tormenta FC,Richmond Kickers,0.5365853658536586,0.32926829268292684,0.13414634146341464,1,0,0,42,5,2,1,0,78,13,10,3,0,0,3,5,373,175,117,51,20,16,0,77,13,0,9,0,47,50,38,60,0,0,58,5,0,0,0,86,12,1,5,0,0,2,4,527,328,127,53,25,20,5,79,13,0,14,1,52,50,62,64,0,0
2019-06-26,USL League One,2949674,North Texas SC,FC Tucson,0.6786632390745502,0.2519280205655527,0.06940874035989718,1,0,0,57,12,5,2,2,87,12,6,7,0,1,7,7,471,260,148,64,0,4,1,65,11,0,22,2,65,56,46,67,0,0,43,6,2,2,2,77,19,6,4,0,0,5,2,345,165,102,58,39,13,3,62,17,0,10,4,56,44,54,45,0,0
2019-06-28,USL League One,2949735,Toronto FC II,Forward Madison FC,0.528957528957529,0.3359073359073359,0.13513513513513514,1,1,1,49,9,4,1,1,80,16,6,5,0,0,7,3,463,184,187,45,27,12,0,67,11,0,10,6,45,53,46,67,0,0,51,10,7,3,2,81,6,5,3,0,0,9,5,480,281,108,51,25,20,11,60,15,0,9,3,43,47,54,33,0,0
2019-06-28,USL League One,2949675,Orlando City B,Greenville Triumph SC,0.5072463768115942,0.30434782608695654,0.18840579710144928,0,2,2,58,3,0,0,0,85,14,3,3,0,0,2,2,512,266,168,63,50,21,3,75,3,0,23,3,46,57,40,60,0,0,42,9,5,2,0,79,14,4,4,0,1,8,4,363,167,121,50,25,17,0,91,4,0,4,0,44,43,60,57,0,0
2019-06-29,USL League One,2949677,Chattanooga Red Wolves SC,Richmond Kickers,0.5915492957746479,0.23943661971830985,0.16901408450704225,1,0,0,41,8,2,1,0,74,19,3,6,0,1,6,4,337,152,97,46,27,22,2,56,11,0,25,0,52,54,48,67,0,0,59,5,0,0,0,82,20,8,5,0,0,5,1,494,238,166,59,20,20,0,63,6,0,15,1,48,46,52,57,0,0
2019-06-30,USL League One,2949676,North Texas SC,Lansing Ignite FC,0.6507936507936508,0.2698412698412698,0.07936507936507936,3,1,0,54,11,6,3,1,84,20,3,5,0,0,12,6,457,240,143,66,44,17,3,48,6,0,17,4,49,49,46,47,0,0,46,10,5,1,0,79,8,5,5,0,0,6,5,385,173,130,50,33,12,0,62,5,0,11,3,53,51,54,73,0,0
2019-07-04,USL League One,2949734,FC Tucson,Toronto FC II,0.4371859296482412,0.38190954773869346,0.18090452261306533,3,1,0,44,9,5,2,1,79,6,2,4,0,0,6,5,405,186,133,46,30,18,3,67,7,0,13,4,47,61,41,60,0,0,56,14,4,0,0,87,9,3,10,0,0,10,6,510,244,199,39,19,20,0,82,19,0,16,2,39,39,59,43,0,0
