match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-08-08,Premiership,3608073,Livingston,Aberdeen,0.24222585924713586,0.5,0.25777414075286414,1,2,2,37,12,4,2,1,63,21,6,6,2,0,11,1,289,107,76,37,27,22,2,73,13,1,19,1,57,46,55,14,5,0,63,11,3,0,0,79,12,2,7,1,0,8,3,475,235,142,54,33,34,1,50,11,3,20,2,55,54,45,30,0,0
2021-08-08,Premiership,3608075,St. Johnstone,Motherwell,0.46248600223964165,0.4087346024636058,0.12877939529675253,1,1,1,52,13,4,0,0,72,12,8,5,4,0,9,4,368,128,136,33,11,40,4,83,8,0,23,4,56,45,43,41,2,0,48,10,5,4,3,72,10,6,5,0,0,8,2,345,154,95,43,20,15,1,53,15,4,36,4,70,55,57,73,2,0
2021-08-21,Premiership,3608076,Celtic,St. Mirren,0.7561917015117401,0.18623351559987134,0.05757478288838855,6,0,0,74,37,12,10,6,92,18,15,13,12,2,24,13,642,151,440,78,35,21,0,64,7,0,5,1,49,50,60,83,1,0,26,3,1,0,0,70,10,0,2,0,0,3,0,231,102,60,34,38,14,3,56,7,12,24,6,43,50,40,50,2,1
2021-08-21,Premiership,3608079,Livingston,Motherwell,0.44661921708185054,0.36476868327402134,0.18861209964412812,1,2,2,63,13,3,1,1,75,14,4,7,3,0,10,3,408,157,147,43,27,29,0,60,5,5,23,4,51,48,42,36,1,0,37,15,6,2,0,62,13,8,3,6,0,14,1,236,45,102,38,28,20,1,88,8,3,31,2,62,52,58,47,1,0
2021-08-22,Premiership,3608077,Dundee FC,Hibernian,0.2632955536181343,0.45335658238884047,0.2833478639930253,2,2,1,45,11,8,2,0,68,13,4,2,1,0,5,6,333,103,122,33,21,27,0,57,11,3,19,5,53,48,38,80,5,0,55,15,7,3,2,74,16,6,5,3,1,11,4,411,188,115,47,33,22,1,60,11,0,24,6,69,52,63,67,3,0
2021-08-22,Premiership,3608078,Hearts,Aberdeen,0.49465020576131685,0.3530864197530864,0.1522633744855967,1,1,1,46,7,2,2,1,72,16,3,3,2,0,3,4,373,151,116,36,12,25,3,59,5,0,17,3,56,49,32,63,3,0,54,6,4,1,0,78,12,3,2,0,0,4,2,451,208,145,51,13,26,3,75,11,2,21,1,70,51,68,59,2,0
2021-08-22,Premiership,3608080,Ross County,Rangers,0.1933097458990029,0.43165004824702474,0.37504020585397235,2,4,2,33,9,5,3,2,70,9,2,2,2,0,7,2,301,124,87,48,27,21,6,40,7,5,26,7,41,51,50,38,2,0,67,22,11,3,2,88,8,11,6,5,0,19,3,632,251,306,56,30,20,0,73,2,1,9,3,40,49,50,40,2,0
2021-08-22,Premiership,3608081,St. Johnstone,Dundee United,0.4948186528497409,0.36139896373056996,0.14378238341968913,0,1,2,51,15,2,0,0,65,12,7,6,7,0,9,6,365,93,146,39,30,29,0,38,13,3,16,4,75,59,60,60,1,0,49,9,5,2,1,66,20,4,1,3,0,6,3,352,117,117,36,28,22,4,83,9,7,29,2,51,41,40,33,2,1
2021-08-28,Premiership,3608083,Dundee United,Hearts,0.3380102040816326,0.4413265306122449,0.22066326530612246,0,2,2,39,8,7,0,0,67,15,5,1,0,0,3,5,352,144,93,40,23,20,3,45,17,4,15,1,53,46,52,60,2,0,61,11,3,3,2,80,11,4,4,4,0,8,3,537,215,215,58,29,21,1,64,9,0,15,7,56,54,48,67,2,0
2021-08-28,Premiership,3608084,Hibernian,Livingston,0.6669874879692012,0.2646775745909528,0.068334937439846,2,0,0,59,15,3,0,0,76,12,3,3,9,0,10,5,427,162,163,46,25,31,3,82,7,3,9,0,76,52,61,60,0,0,41,7,0,0,0,63,12,5,3,4,0,4,3,305,97,94,27,9,22,0,63,11,9,19,1,61,48,39,36,1,0
2021-08-28,Premiership,3608085,Motherwell,Dundee FC,0.5299625468164794,0.352059925093633,0.11797752808988764,1,0,0,40,4,3,0,0,64,18,3,1,0,0,3,1,302,102,92,32,31,26,0,73,10,7,33,2,64,45,55,38,2,1,60,15,2,1,1,76,14,4,6,7,1,9,6,441,167,166,41,26,38,0,55,4,0,19,2,66,55,45,36,1,0
2021-08-29,Premiership,3608086,Rangers,Celtic,0.4894205729166667,0.3284505208333333,0.18212890625,1,0,0,34,15,4,0,0,73,9,4,7,4,1,6,9,328,109,132,36,25,28,0,76,5,2,28,3,46,48,38,27,0,0,66,10,3,2,2,85,12,4,5,2,0,6,4,646,288,264,45,18,27,1,68,11,3,18,3,58,52,62,40,2,0
2021-08-29,Premiership,3608082,Aberdeen,Ross County,0.6490807354116707,0.2797761790567546,0.07114308553157474,1,1,1,75,23,5,3,2,86,11,12,10,8,0,19,4,601,289,230,66,19,37,1,57,4,3,17,3,49,55,43,59,2,0,25,8,5,2,2,56,17,7,1,2,0,7,1,194,48,60,20,19,14,1,60,11,7,44,4,49,45,58,83,3,0
2021-08-29,Premiership,3608087,St. Mirren,St. Johnstone,0.3333333333333333,0.45165945165945165,0.215007215007215,0,0,1,44,10,3,1,1,59,14,2,5,2,0,6,4,295,72,102,28,21,37,2,50,8,3,22,6,68,50,40,44,1,1,56,15,6,0,0,65,16,4,6,3,1,9,6,376,95,148,35,43,26,1,50,8,2,26,3,83,50,60,41,3,0
2021-09-11,Premiership,3608092,St. Johnstone,Rangers,0.17138211382113822,0.43317073170731707,0.3954471544715447,1,2,2,30,5,1,2,1,50,14,6,3,1,0,4,1,217,68,41,18,31,19,4,31,9,2,27,2,36,44,25,27,3,0,70,10,4,2,1,82,11,7,4,2,0,5,5,501,182,227,58,24,24,2,38,1,1,23,0,63,56,75,50,3,0
2021-09-11,Premiership,3608088,Celtic,Ross County,0.7393282015395382,0.19769069279216236,0.06298110566829951,3,0,0,77,21,8,3,1,89,9,7,9,4,0,10,11,753,338,331,58,38,30,3,38,9,1,11,2,36,37,41,14,0,0,23,5,2,2,2,64,8,0,2,1,0,4,1,220,72,69,41,11,22,6,68,24,4,14,5,59,63,59,46,1,0
2021-09-11,Premiership,3608089,Dundee FC,Livingston,0.5220417633410673,0.35962877030162416,0.11832946635730858,0,0,1,51,21,8,1,1,68,12,9,7,6,0,11,10,334,83,145,39,33,23,3,77,9,6,22,4,69,48,52,28,1,0,49,12,4,0,0,63,19,8,2,6,0,5,7,331,107,102,38,23,21,2,71,9,6,19,8,70,52,48,44,4,0
2021-09-11,Premiership,3608091,Motherwell,Aberdeen,0.33104631217838765,0.45797598627787306,0.2109777015437393,2,0,0,26,6,2,3,1,62,21,1,1,3,0,4,2,192,64,55,26,38,22,2,50,10,8,14,7,46,49,48,25,5,0,74,20,7,0,0,85,15,6,5,8,0,9,11,567,226,256,58,29,26,2,79,4,3,15,0,49,51,52,27,4,0
2021-09-11,Premiership,3608093,St. Mirren,Dundee United,0.36193029490616624,0.4450402144772118,0.19302949061662197,0,0,1,57,15,1,0,0,66,13,6,5,9,0,7,8,388,126,132,38,40,38,2,50,10,2,13,3,71,55,61,50,2,0,43,9,3,3,3,60,10,3,4,2,1,7,2,306,78,106,33,30,25,2,83,13,9,22,1,52,45,39,43,1,0
2021-09-12,Premiership,3608090,Hearts,Hibernian,0.5198973042362003,0.3324775353016688,0.14762516046213095,0,0,1,57,16,4,2,2,74,14,11,7,5,0,9,7,403,110,189,33,34,20,0,58,8,2,18,6,68,48,54,53,1,0,43,14,6,1,1,67,10,4,6,2,1,8,6,303,94,109,36,25,25,4,42,14,5,24,5,66,52,46,41,1,0
2021-09-18,Premiership,3608094,Aberdeen,St. Johnstone,0.5692665890570431,0.3457508731082654,0.08498253783469151,0,1,2,66,11,3,0,0,79,14,6,6,2,0,8,3,490,192,194,56,23,33,3,67,10,1,8,0,49,43,63,33,1,0,34,9,1,0,0,58,12,3,7,1,0,3,6,256,69,79,25,25,19,2,50,8,2,23,3,45,57,37,45,3,0
2021-09-18,Premiership,3608096,Hibernian,St. Mirren,0.6503362151777138,0.2862632084534102,0.06340057636887608,2,2,1,60,17,2,3,1,78,7,8,4,11,0,12,5,474,182,187,48,28,26,1,36,5,3,18,2,46,47,48,38,1,0,40,12,4,2,1,72,11,6,5,3,1,6,6,322,114,119,38,27,24,7,59,8,10,19,0,52,53,53,38,1,0
2021-09-18,Premiership,3608099,Ross County,Hearts,0.23216783216783216,0.45034965034965035,0.3174825174825175,2,2,1,37,9,5,2,2,62,16,3,4,0,0,7,2,266,67,97,22,44,20,0,85,11,3,31,3,47,43,44,57,2,0,63,17,5,0,0,79,10,9,9,3,0,11,6,453,206,154,56,32,42,3,63,11,1,13,2,61,57,56,63,1,0
2021-09-19,Premiership,3608095,Dundee United,Dundee FC,0.5661016949152542,0.31864406779661014,0.1152542372881356,1,0,0,58,16,6,0,0,74,20,4,4,6,1,6,10,392,121,170,44,21,22,0,69,7,2,21,2,69,51,53,70,4,0,42,10,3,1,1,61,14,3,6,1,0,7,3,277,84,86,33,23,21,1,44,16,6,19,5,64,49,47,40,2,0
2021-09-19,Premiership,3608097,Livingston,Celtic,0.19012265978050355,0.43996126533247254,0.3699160748870239,1,0,0,21,7,4,1,1,56,12,3,3,0,0,4,3,183,58,44,24,22,13,2,40,10,5,44,5,41,52,23,73,3,0,79,16,5,0,0,87,13,10,6,5,0,9,7,685,268,331,61,24,21,0,20,4,0,7,3,50,48,77,54,2,0
2021-09-19,Premiership,3608098,Rangers,Motherwell,0.6991288114499067,0.22930927193528314,0.0715619166148102,1,1,1,68,24,7,3,2,83,16,13,12,5,0,16,8,505,167,251,46,32,21,1,42,7,2,16,0,50,44,46,57,1,0,32,5,1,2,1,63,9,3,2,2,0,3,2,236,67,82,41,6,15,2,47,11,3,44,6,61,56,54,50,3,0
2021-09-25,Premiership,3608102,Dundee FC,Rangers,0.1702045542261675,0.39752991123118486,0.4322655345426476,0,1,2,31,14,6,1,1,60,9,5,6,2,0,11,3,249,85,65,24,33,27,0,67,10,6,26,2,51,54,38,58,1,0,69,19,3,1,0,83,8,9,7,9,0,13,6,562,192,275,42,29,23,2,100,6,2,19,6,56,46,63,60,3,0
2021-09-25,Premiership,3608103,Hearts,Livingston,0.6338199513381995,0.2749391727493917,0.09124087591240876,3,0,0,72,14,6,3,1,86,7,4,3,5,0,8,6,627,251,286,61,22,36,3,77,4,2,11,1,64,60,56,43,0,0,28,3,1,0,0,61,22,1,0,2,0,1,2,239,79,67,34,0,21,0,53,9,4,10,3,46,40,44,17,3,0
2021-09-25,Premiership,3608105,Motherwell,Ross County,0.6049382716049383,0.2945326278659612,0.10052910052910052,2,1,0,47,12,5,0,0,64,16,0,4,3,0,6,6,328,108,103,36,20,27,1,50,12,5,24,5,68,48,51,50,3,0,53,18,6,0,0,69,18,3,7,5,1,9,9,370,128,129,37,11,19,1,90,9,3,26,3,68,52,49,67,4,0
2021-09-26,Premiership,3608106,St. Mirren,Aberdeen,0.3392612859097127,0.4103967168262654,0.2503419972640219,3,2,0,52,13,4,1,1,74,9,8,7,2,0,11,2,331,122,124,46,35,22,2,54,12,3,9,1,67,65,64,75,1,0,48,13,3,2,2,70,22,3,7,3,0,10,3,312,120,97,33,42,32,1,56,10,2,22,1,37,35,36,56,4,1
2021-09-26,Premiership,3608101,Celtic,Dundee United,0.6631071305545987,0.2462969342059938,0.09059593523940751,1,1,1,63,23,7,5,5,82,12,9,13,3,3,17,6,591,225,258,54,31,19,2,79,6,1,7,4,56,45,63,56,0,0,37,12,5,1,0,72,5,2,6,1,0,6,6,360,93,166,38,38,12,5,47,14,5,34,4,51,55,37,40,2,0
2021-09-26,Premiership,3608104,Hibernian,St. Johnstone,0.5288725939505041,0.34555453712190654,0.12557286892758937,1,0,0,61,16,7,1,0,78,10,9,5,4,0,10,6,451,151,200,40,21,26,2,78,4,1,20,3,53,47,54,56,4,0,39,6,3,0,0,69,11,5,2,1,0,2,4,291,97,103,34,11,21,0,40,10,3,21,6,54,53,46,60,2,1
2021-10-02,Premiership,3608111,Dundee United,Ross County,0.5656565656565656,0.31313131313131315,0.12121212121212122,1,0,0,51,13,4,1,1,66,8,8,4,5,0,8,5,405,130,138,27,21,33,1,71,13,2,18,5,53,56,43,71,2,0,49,13,5,0,0,66,9,4,6,2,1,7,6,389,126,132,40,33,28,1,38,13,5,17,3,56,44,57,36,1,0
2021-10-02,Premiership,3608112,Hearts,Motherwell,0.5563218390804597,0.29540229885057473,0.1482758620689655,2,0,0,54,10,5,2,1,77,14,7,3,2,0,6,4,457,171,179,38,0,28,1,62,11,7,15,7,55,52,47,36,3,0,46,20,7,1,1,71,16,8,6,7,0,11,9,379,141,129,36,42,30,3,45,12,2,17,3,56,48,53,64,3,0
2021-10-02,Premiership,3608113,Livingston,St. Mirren,0.4085714285714286,0.39714285714285713,0.19428571428571428,0,1,2,54,13,6,2,2,64,12,8,2,5,0,10,3,396,138,117,22,12,36,1,43,12,0,9,3,59,46,33,67,2,0,46,7,4,1,1,61,11,1,3,0,0,5,2,347,111,101,35,25,30,1,80,9,7,27,4,93,54,67,71,0,0
2021-10-02,Premiership,3608115,St. Johnstone,Dundee FC,0.5612431444241316,0.29981718464351004,0.13893967093235832,3,1,0,45,11,5,3,0,68,14,3,3,3,0,7,4,381,136,122,33,20,31,0,69,23,1,22,2,50,47,51,22,3,0,55,8,3,0,0,67,14,4,4,1,0,6,2,462,175,136,34,42,27,3,87,5,3,7,1,53,53,49,43,1,0
2021-10-03,Premiership,3608110,Aberdeen,Celtic,0.25950535252860835,0.2794389073458841,0.46105574012550754,1,2,2,39,11,5,0,0,73,10,6,4,2,1,6,5,336,146,98,39,21,24,0,93,8,1,20,0,54,62,44,67,0,0,61,7,2,4,2,84,27,8,4,1,1,5,2,549,250,211,39,24,23,0,75,9,2,24,4,38,38,56,63,3,0
2021-10-03,Premiership,3608114,Rangers,Hibernian,0.6509967271645344,0.21927997619756026,0.12972329663790538,2,1,0,74,20,4,2,0,86,16,12,9,7,0,15,5,596,197,315,53,23,29,0,38,9,1,17,0,62,58,51,76,3,0,26,4,1,0,0,53,11,1,2,1,0,1,3,208,52,58,32,27,27,1,58,15,7,28,2,50,42,49,27,3,1
2021-10-16,Premiership,3608119,Hibernian,Dundee United,0.5797665369649806,0.2704280155642023,0.14980544747081712,0,3,2,61,8,3,0,0,79,13,6,3,2,1,4,4,448,191,164,57,9,34,1,82,7,2,13,3,64,48,53,53,1,0,39,9,6,1,0,67,16,8,1,2,0,5,4,300,79,121,28,29,21,0,50,11,2,29,3,64,52,47,55,2,0
2021-10-16,Premiership,3608120,Motherwell,Celtic,0.20930232558139536,0.23953488372093024,0.5511627906976744,0,2,2,27,5,0,0,0,59,14,4,4,1,0,3,2,230,68,68,32,10,32,3,44,10,4,27,5,43,52,39,44,1,0,73,18,7,1,0,89,12,8,7,4,1,11,7,654,295,284,69,26,20,2,60,2,1,36,0,46,48,61,47,1,0
2021-10-16,Premiership,3608121,Rangers,Hearts,0.6706815511163338,0.19212690951821387,0.13719153936545242,1,1,1,54,27,10,4,4,85,11,6,7,10,0,18,9,535,198,255,55,27,25,2,70,7,0,15,3,42,49,48,73,4,0,46,5,4,2,1,81,12,4,1,0,0,3,2,458,233,140,59,8,20,2,64,12,11,21,8,44,51,52,75,4,0
2021-10-16,Premiership,3608122,Ross County,St. Mirren,0.31756756756756754,0.34234234234234234,0.3400900900900901,2,3,2,56,20,5,0,0,71,5,5,5,10,2,11,9,416,113,181,35,38,34,3,78,5,1,10,2,68,58,56,63,2,0,44,15,5,2,0,67,14,3,9,1,0,9,6,335,95,130,30,27,26,4,70,15,10,25,3,51,42,44,69,1,0
2021-10-16,Premiership,3608123,St. Johnstone,Livingston,0.5587121212121212,0.30303030303030304,0.13825757575757575,0,3,2,65,16,2,2,2,75,6,12,8,6,1,12,4,465,186,162,37,25,28,1,75,6,2,12,1,65,47,74,61,2,0,35,11,4,3,1,61,13,2,5,2,0,9,2,270,73,92,28,17,20,0,50,12,5,35,2,44,53,26,70,3,0
2021-10-16,Premiership,3608118,Dundee FC,Aberdeen,0.2799539170506912,0.29147465437788017,0.42857142857142855,2,1,0,33,9,3,1,0,58,13,3,4,2,0,3,6,239,49,89,32,20,29,3,70,9,7,20,5,43,43,47,50,4,0,67,17,7,1,0,78,10,8,4,6,0,7,10,495,197,189,34,27,18,0,43,10,2,14,1,53,57,53,54,3,0
2021-10-23,Premiership,3608126,Aberdeen,Hibernian,0.39934711643090315,0.3014145810663765,0.2992383025027203,1,0,0,44,6,2,0,0,62,16,0,3,1,0,2,4,330,108,97,32,38,33,2,54,9,4,16,0,52,51,62,50,4,0,56,5,0,0,0,71,13,4,1,4,0,2,3,420,158,142,32,11,22,3,56,10,1,13,1,41,49,38,22,2,1
2021-10-23,Premiership,3608127,Celtic,St. Johnstone,0.7072164948453609,0.2134020618556701,0.07938144329896907,2,0,0,79,20,5,3,1,91,6,7,10,5,1,13,7,806,265,466,36,11,24,2,80,8,2,13,0,46,57,62,62,1,0,21,4,0,0,0,62,10,3,2,2,0,3,1,212,64,68,28,10,19,0,27,12,5,24,3,32,43,38,50,5,0
2021-10-23,Premiership,3608128,Dundee United,Motherwell,0.5253256150506512,0.29088277858176553,0.1837916063675832,2,1,0,50,10,4,2,0,70,17,4,4,2,0,7,3,380,136,129,31,22,28,0,70,8,3,23,4,48,52,42,50,2,0,50,11,5,1,0,68,14,11,3,3,0,7,4,375,118,136,47,17,37,1,56,4,1,12,2,54,48,58,17,4,0
2021-10-23,Premiership,3608129,Hearts,Dundee FC,0.6509715994020927,0.24738415545590434,0.10164424514200299,1,1,1,71,21,4,0,0,81,12,5,11,6,2,15,6,545,205,234,57,25,31,1,75,2,0,9,2,59,65,52,63,2,0,29,6,3,1,0,57,15,3,3,0,0,6,0,215,66,56,33,36,20,4,29,13,7,16,2,41,35,48,20,5,0
2021-10-23,Premiership,3608130,Ross County,Livingston,0.3340909090909091,0.3704545454545455,0.29545454545454547,2,3,2,64,12,5,2,1,71,8,7,7,0,0,8,4,408,150,141,48,15,27,2,50,5,2,12,0,72,55,63,48,1,0,36,6,3,1,0,48,17,0,1,2,0,3,3,239,52,62,22,20,27,3,81,12,0,22,3,50,45,38,50,3,0
2021-10-24,Premiership,3608131,St. Mirren,Rangers,0.187689508793208,0.22741055184960582,0.5848999393571862,1,2,2,46,4,2,0,0,70,11,4,2,0,0,2,2,406,166,119,44,18,25,2,69,9,7,16,5,62,60,52,81,1,0,54,19,7,2,0,81,11,7,5,7,0,16,3,463,205,169,44,38,23,0,60,3,0,16,1,48,40,48,27,2,0
2021-10-27,Premiership,3608133,Dundee FC,Ross County,0.4812680115273775,0.34870317002881845,0.17002881844380405,0,5,2,49,7,3,0,0,70,11,6,3,1,0,3,4,349,135,108,37,5,37,2,71,6,3,20,2,51,49,50,39,2,0,51,14,7,2,0,72,13,6,4,3,0,10,4,366,125,140,40,18,32,0,69,9,1,27,3,52,51,50,50,2,0
2021-10-27,Premiership,3608134,Hibernian,Celtic,0.19955654101995565,0.24750554323725055,0.5529379157427938,1,3,2,41,9,4,2,2,78,15,4,2,3,0,6,3,338,120,145,59,18,21,2,68,6,6,10,5,58,53,43,73,2,0,59,19,8,4,2,86,9,8,5,6,0,11,8,516,184,261,44,22,28,4,71,10,3,29,3,57,47,57,56,1,0
2021-10-27,Premiership,3608135,Livingston,Dundee United,0.2899590163934426,0.35040983606557374,0.35963114754098363,1,1,1,33,9,1,0,0,58,6,4,4,4,0,4,5,260,64,86,42,25,18,1,13,6,3,23,2,62,47,51,61,1,1,67,15,3,3,2,80,13,4,9,3,0,5,10,540,176,258,48,17,28,1,79,7,4,12,1,65,53,49,82,4,0
2021-10-27,Premiership,3608136,Motherwell,St. Mirren,0.4376299376299376,0.367983367983368,0.1943866943866944,2,2,1,38,8,4,2,1,61,13,4,1,3,0,6,2,280,83,88,27,25,20,0,56,16,6,20,8,60,47,54,25,2,0,62,23,10,3,1,77,14,8,6,7,0,15,8,457,165,189,45,28,32,1,64,7,3,14,2,60,53,46,67,2,0
2021-10-27,Premiership,3608137,Rangers,Aberdeen,0.6767857142857143,0.2045918367346939,0.11862244897959184,2,2,1,62,18,4,4,2,84,12,14,4,10,0,17,1,528,214,227,52,35,17,5,53,12,1,6,1,62,63,54,76,1,0,38,6,3,2,0,68,14,2,2,1,0,4,2,335,136,93,42,25,25,0,78,10,8,38,2,42,37,46,36,4,0
2021-10-27,Premiership,3608138,St. Johnstone,Hearts,0.2599608099281515,0.31352057478772044,0.42651861528412804,1,1,1,31,9,4,1,0,51,11,6,4,1,0,6,3,208,42,65,21,25,24,1,42,7,4,29,3,55,50,47,30,4,0,69,18,4,0,0,80,12,6,10,4,0,12,6,476,200,183,57,19,29,4,56,9,2,12,2,58,50,53,56,2,0
2021-10-30,Premiership,3608142,Aberdeen,Hearts,0.3747390396659708,0.29958246346555323,0.325678496868476,2,1,0,51,17,5,2,2,72,15,5,4,8,0,12,5,465,198,136,28,43,26,3,60,9,1,11,0,52,44,47,50,2,0,49,5,1,1,0,70,15,5,3,1,0,2,3,444,195,116,31,14,30,3,63,7,7,6,3,63,56,53,30,2,1
2021-10-30,Premiership,3608143,Celtic,Livingston,0.7263119533527697,0.1924198250728863,0.08126822157434402,0,0,1,85,16,2,3,3,91,10,6,6,8,0,10,6,881,196,603,58,23,22,0,79,2,1,9,0,57,58,71,60,0,0,15,2,0,0,0,52,10,3,1,1,0,1,1,154,41,39,28,13,19,5,42,9,8,26,1,33,42,29,17,0,1
2021-10-30,Premiership,3608144,Dundee United,St. Johnstone,0.5467128027681661,0.27335640138408307,0.17993079584775087,0,1,2,63,19,7,3,3,79,7,8,5,7,0,15,4,546,212,219,36,32,33,2,57,7,1,11,1,62,47,60,43,1,0,37,6,2,0,0,61,11,3,3,1,0,4,2,332,98,104,24,9,28,1,40,5,7,36,7,53,53,40,64,1,0
