match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2018-04-29,Serie A,2718979,Parana Clube,Sport Recife,,,,1,2,2,70,20,12,0,0,86,14,8,8,0,0,13,15,575,0,296,55,0,30,2,69,15,0,3,1,64,47,51,61,0,0,30,8,3,0,0,64,15,1,5,0,0,4,6,261,0,83,24,0,9,3,80,19,0,38,11,68,53,49,67,0,0
2018-04-29,Serie A,2718987,Internacional,Cruzeiro,,,,0,0,1,58,16,6,0,0,84,15,18,10,0,1,11,11,462,0,224,65,0,18,5,79,19,0,5,0,66,56,54,83,0,0,42,5,0,0,0,78,14,4,5,0,0,5,3,350,0,132,34,0,5,1,63,10,0,42,6,53,44,46,50,0,0
2018-04-30,Serie A,2718980,America MG,Vitoria,,,,2,1,0,41,13,8,0,0,69,14,8,5,0,0,11,4,305,0,124,34,0,10,0,95,19,0,31,4,61,45,50,67,0,0,59,12,5,0,0,80,12,7,7,0,1,6,8,445,0,195,47,0,24,3,53,9,0,25,6,69,55,50,70,0,0
2018-05-05,Serie A,2718994,Sao Paulo,Atletico MG,,,,2,2,1,38,5,2,0,0,78,17,6,3,0,0,6,1,317,0,148,52,0,12,2,73,12,0,19,3,59,52,58,67,0,0,62,7,5,0,0,87,14,7,2,0,0,6,3,535,0,204,47,0,17,2,62,11,0,25,0,51,48,42,55,0,0
2018-05-05,Serie A,2718992,Vasco da Gama,America MG,,,,4,1,0,67,13,7,0,0,86,14,3,6,0,0,13,5,557,0,236,67,0,26,5,60,18,0,10,0,53,59,55,60,0,0,33,2,1,0,0,70,24,3,1,0,0,4,0,282,0,92,31,0,17,0,54,17,0,19,3,39,41,45,50,0,0
2018-05-06,Serie A,2719008,Corinthians,Ceara,,,,1,1,1,62,13,4,0,0,89,12,12,9,0,0,10,4,585,0,317,58,0,23,2,60,4,0,5,2,52,53,45,64,0,0,38,4,3,0,0,83,20,2,1,0,0,0,4,380,0,165,56,0,10,3,69,11,0,48,3,51,47,55,100,0,0
2018-05-06,Serie A,2718989,Atletico PR,Palmeiras,,,,1,3,2,62,8,4,0,0,89,10,3,4,0,0,6,3,619,0,246,75,0,20,3,45,17,0,17,3,45,44,55,42,0,0,38,14,6,0,0,78,15,6,8,0,0,10,5,389,0,151,41,0,14,1,56,17,0,21,3,50,56,45,71,0,0
2018-05-06,Serie A,2718988,Cruzeiro,Botafogo RJ,,,,1,0,0,52,16,6,0,0,83,19,8,10,0,0,16,7,417,0,218,52,0,18,5,83,18,0,13,2,49,41,52,60,0,0,48,5,1,0,0,81,12,6,4,0,1,2,5,395,0,153,65,0,9,1,63,14,0,23,5,63,59,48,67,0,0
2018-05-06,Serie A,2718993,Flamengo,Internacional,,,,2,0,0,58,13,7,0,0,87,12,6,6,0,0,9,8,470,0,227,67,0,21,1,81,8,0,9,4,61,50,44,63,0,0,42,8,4,0,0,82,15,6,4,0,0,6,5,345,0,135,48,0,14,0,91,17,0,28,5,64,50,56,71,0,0
2018-05-06,Serie A,2718991,Vitoria,Fluminense,,,,1,2,2,35,3,1,0,0,73,18,3,2,0,0,2,5,274,0,124,27,0,8,3,80,19,0,40,2,49,43,56,68,0,0,65,12,4,0,0,85,7,9,8,0,0,10,8,517,0,233,50,0,18,1,80,10,0,15,0,54,57,44,75,0,0
2018-05-06,Serie A,2719010,Gremio,Santos FC,,,,5,1,0,64,14,8,0,0,90,15,8,6,0,1,6,12,657,0,389,71,0,9,0,58,15,0,11,1,68,60,55,77,0,0,36,5,2,0,0,84,22,1,3,0,0,1,7,370,0,115,66,0,14,1,81,17,0,15,3,47,40,45,79,0,0
2018-05-06,Serie A,2718995,Sport Recife,Bahia,,,,2,0,0,47,16,9,0,0,77,18,9,7,0,0,11,9,343,0,167,44,0,15,1,68,18,0,29,1,78,57,48,70,0,0,53,5,1,0,0,78,21,7,4,0,2,4,3,393,0,169,55,0,17,0,71,12,0,20,8,65,43,52,46,0,0
2018-05-07,Serie A,2718990,Chapecoense AF,Parana Clube,,,,1,1,1,53,10,2,0,0,74,10,6,8,0,0,5,8,373,0,119,52,0,16,0,61,21,0,21,2,76,58,51,57,0,0,47,15,3,0,0,72,16,4,12,0,0,9,9,338,0,141,46,0,31,1,72,14,0,25,1,62,42,49,62,0,0
2018-05-12,Serie A,2719047,Gremio,Internacional,,,,0,0,1,77,9,1,0,0,89,13,11,8,0,0,6,5,721,0,377,50,0,16,0,80,13,0,4,1,70,54,41,52,0,0,23,4,1,0,0,65,24,1,3,0,0,2,3,212,0,69,45,0,9,0,63,22,0,32,1,70,46,59,44,0,0
2018-05-13,Serie A,2719011,Cruzeiro,Sport Recife,,,,2,0,0,56,11,5,0,0,86,18,7,6,0,0,8,7,481,0,244,60,0,10,4,92,11,0,12,5,56,46,49,73,0,0,44,9,4,0,0,83,16,4,5,0,0,7,3,389,0,180,50,0,8,2,77,23,0,31,3,64,54,51,77,0,0
2018-05-13,Serie A,2719014,Atletico PR,Atletico MG,,,,1,2,2,62,15,8,0,0,88,15,6,7,0,1,6,12,607,0,286,67,0,20,1,64,15,0,19,9,57,54,44,70,0,0,38,21,11,0,0,79,16,10,10,0,0,18,5,358,0,135,46,0,17,0,90,16,0,16,7,51,46,56,55,0,0
2018-05-13,Serie A,2719041,Bahia,Sao Paulo,,,,2,2,1,48,10,5,0,0,78,20,3,5,0,1,6,5,378,0,153,45,0,17,1,75,19,0,35,1,55,43,43,46,0,0,52,8,4,0,0,76,14,3,4,0,0,7,3,392,0,178,49,0,25,1,77,21,0,14,3,73,57,58,73,0,0
2018-05-13,Serie A,2719029,Chapecoense AF,Flamengo,,,,3,2,0,43,8,3,0,0,80,18,3,5,0,1,7,4,327,0,142,43,0,16,1,72,11,0,22,2,60,40,53,44,0,0,57,10,4,0,0,82,17,7,6,0,0,7,7,437,0,150,54,0,16,3,73,10,0,18,0,79,60,47,68,0,0
2018-05-13,Serie A,2719046,Corinthians,Palmeiras,,,,1,0,0,53,7,5,0,0,79,15,10,2,0,0,6,5,409,0,153,55,0,25,0,64,8,0,22,4,64,47,53,45,0,0,47,9,4,0,0,75,21,3,5,0,3,4,6,366,0,135,44,0,21,2,83,11,0,25,4,68,53,47,70,0,0
2018-05-13,Serie A,2719042,Vasco da Gama,Vitoria,,,,2,3,2,62,14,7,0,0,80,16,7,7,0,0,11,9,472,0,238,42,0,23,1,63,13,0,14,1,64,62,39,75,0,0,38,6,3,0,0,69,19,2,3,0,1,6,3,289,0,101,45,0,18,1,77,14,0,39,5,54,38,61,36,0,0
2018-05-13,Serie A,2719045,Santos FC,Parana Clube,,,,3,1,0,57,7,5,0,0,88,12,6,2,0,0,8,2,545,0,238,56,0,23,4,50,16,0,18,3,46,43,46,41,0,0,43,12,4,0,0,86,14,5,8,0,0,4,10,419,0,241,63,0,14,0,58,16,0,23,2,60,57,54,83,0,0
2018-05-14,Serie A,2719043,Botafogo RJ,Fluminense,,,,2,1,0,41,7,5,0,0,78,12,5,2,0,0,3,5,328,0,109,47,0,13,2,60,5,0,41,8,58,51,52,64,0,0,59,18,9,0,0,84,12,9,9,0,0,14,8,465,0,209,53,0,14,2,75,4,0,17,3,55,49,48,74,0,0
2018-05-14,Serie A,2719044,Ceara,America MG,,,,2,2,1,65,17,9,0,0,85,16,8,8,0,0,11,13,516,0,257,59,0,23,2,61,18,0,10,2,75,56,64,52,0,0,35,8,4,0,0,68,18,2,4,0,0,5,6,287,0,114,29,0,13,3,65,22,0,32,7,51,44,36,43,0,0
2018-05-19,Serie A,2719048,Atletico MG,Cruzeiro,,,,1,0,0,68,16,5,0,0,87,13,3,11,0,0,11,7,588,0,224,57,0,21,0,67,14,0,25,2,57,51,58,57,0,0,32,11,2,0,0,76,15,6,9,0,0,5,6,260,0,105,35,0,17,1,56,16,0,16,4,51,49,42,74,0,0
2018-05-19,Serie A,2719053,Flamengo,Vasco da Gama,,,,1,1,1,61,9,3,0,0,83,16,6,6,0,0,6,5,462,0,198,59,0,22,3,64,9,0,18,6,62,51,48,67,0,0,39,12,7,0,0,77,24,11,5,0,0,9,7,298,0,137,47,0,12,0,79,10,0,38,2,61,49,52,58,0,0
2018-05-20,Serie A,2719056,Palmeiras,Bahia,,,,3,0,0,53,11,6,0,0,80,17,5,5,0,1,11,3,438,0,178,58,0,19,4,82,20,0,9,4,48,44,65,67,0,0,47,8,4,0,0,81,13,4,4,0,2,6,7,393,0,174,53,0,20,1,60,25,0,26,3,52,56,35,88,0,0
2018-05-20,Serie A,2719051,Vitoria,Ceara,,,,2,1,0,42,10,3,0,0,77,11,7,7,0,0,4,10,351,0,163,33,0,10,0,72,23,0,21,5,58,54,40,50,0,0,58,12,6,0,0,84,17,4,6,0,0,8,8,508,0,233,56,0,20,1,89,8,0,28,1,61,46,60,57,0,0
2018-05-20,Serie A,2719050,America MG,Botafogo RJ,,,,1,0,0,43,8,2,0,0,81,20,5,6,0,0,9,5,422,0,213,57,0,19,1,64,19,0,22,1,49,48,62,69,0,0,57,7,1,0,0,86,11,2,6,0,0,3,6,553,0,187,67,0,20,5,45,12,0,20,1,46,52,38,54,0,0
2018-05-20,Serie A,2719049,Parana Clube,Gremio,,,,0,0,1,26,4,0,0,0,72,16,1,4,0,0,1,5,246,0,98,38,0,17,0,50,21,0,28,2,61,60,42,75,0,0,74,5,2,0,0,90,18,9,3,0,0,4,4,719,0,423,68,0,19,1,70,10,0,11,0,47,40,58,71,0,0
2018-05-20,Serie A,2719054,Sao Paulo,Santos FC,,,,1,0,0,39,12,1,0,0,75,13,4,11,0,1,5,9,341,0,174,42,0,11,2,85,13,0,27,1,63,55,66,77,0,0,61,6,1,0,0,82,6,2,5,0,0,4,3,557,0,210,46,0,28,1,88,20,0,19,0,43,45,34,56,0,0
2018-05-20,Serie A,2719055,Sport Recife,Corinthians,,,,1,1,1,44,12,5,0,0,85,18,3,7,0,0,5,9,436,0,206,56,0,19,1,74,11,0,20,1,64,50,54,69,0,0,56,5,2,0,0,88,17,5,3,0,0,2,3,562,0,236,57,0,19,2,76,14,0,12,4,61,50,46,61,0,0
2018-05-20,Serie A,2719052,Fluminense,Athletico Paranaense,,,,2,0,0,32,14,6,1,0,76,13,3,5,3,0,6,8,294,100,122,45,17,12,2,80,8,0,33,3,60,56,39,75,0,0,68,18,3,2,2,88,18,6,11,4,0,6,12,612,240,297,58,5,17,1,92,10,0,12,5,56,44,61,52,0,0
2018-05-21,Serie A,2719057,Internacional,Chapecoense AF,,,,3,0,0,49,8,3,0,0,83,14,2,5,0,0,6,7,450,0,206,52,0,16,2,75,14,0,15,2,73,51,55,60,0,0,51,7,2,0,0,81,15,2,5,0,1,4,6,462,0,173,50,0,15,0,77,12,0,16,0,68,49,45,77,0,0
2018-05-26,Serie A,2719062,Fluminense,Chapecoense AF,,,,3,1,0,45,11,5,0,0,79,21,1,6,0,1,7,4,387,0,153,47,0,14,1,58,10,0,29,4,50,41,57,71,0,0,55,11,5,0,0,83,14,6,6,0,1,12,4,445,0,212,52,0,29,0,81,16,0,10,2,61,59,43,52,0,0
2018-05-26,Serie A,2719066,Palmeiras,Sport Recife,,,,2,3,2,61,13,5,0,0,79,17,9,8,0,1,13,3,501,0,236,57,0,19,4,88,10,0,19,3,55,44,46,58,0,0,39,12,6,0,0,70,10,3,6,0,1,7,6,324,0,118,34,0,14,0,86,23,0,38,3,68,56,54,60,0,0
2018-05-27,Serie A,2719058,Atletico MG,Flamengo,,,,0,1,2,67,13,3,0,0,87,15,14,10,0,2,9,9,599,0,316,64,0,29,0,82,7,0,1,3,67,51,50,43,0,0,33,7,4,0,0,78,13,1,3,0,0,3,4,306,0,80,42,0,6,4,74,16,0,53,4,65,49,50,41,0,0
2018-05-27,Serie A,2719059,Parana Clube,Atletico PR,,,,0,0,1,32,9,2,0,0,80,8,10,7,0,0,6,9,296,0,149,55,0,15,1,86,7,0,12,1,50,61,43,70,0,0,68,6,1,0,0,90,14,4,5,0,0,4,2,673,0,358,50,0,25,1,58,9,0,21,2,39,39,57,50,0,0
2018-05-27,Serie A,2719061,Bahia,Vasco da Gama,,,,3,0,0,51,12,6,0,0,83,20,4,6,0,1,8,6,460,0,167,50,0,16,3,67,18,0,11,1,57,54,62,71,0,0,49,2,1,0,0,79,16,2,1,0,0,1,5,442,0,171,44,0,17,2,64,13,0,15,3,45,46,38,50,0,0
2018-05-27,Serie A,2719063,Botafogo RJ,Vitoria,,,,1,1,1,58,8,3,0,0,80,10,6,5,0,0,4,4,497,0,161,47,0,22,6,75,7,0,20,0,65,53,57,48,0,0,42,5,1,0,0,73,18,1,4,0,0,3,3,359,0,166,42,0,18,2,75,10,0,22,2,55,47,43,57,0,0
2018-05-27,Serie A,2719067,Internacional,Corinthians,,,,2,1,0,55,16,7,0,0,87,13,12,9,0,0,12,7,500,0,272,62,0,19,2,63,18,0,8,1,56,51,46,64,0,0,45,4,2,0,0,81,10,2,2,0,0,2,2,437,0,167,48,0,24,0,79,13,0,32,4,57,49,54,50,0,0
2018-05-27,Serie A,2719065,Santos FC,Cruzeiro,,,,0,1,2,55,10,6,0,0,84,12,5,4,0,0,11,5,496,0,224,55,0,24,0,55,13,0,15,3,48,44,53,70,0,0,45,11,4,0,0,82,12,7,7,0,0,12,5,407,0,193,57,0,16,0,78,11,0,22,6,54,56,47,77,0,0
2018-05-27,Serie A,2719060,America MG,Sao Paulo,,,,1,3,2,56,10,4,0,0,81,22,9,6,0,0,8,4,427,0,188,50,0,20,2,100,7,0,22,3,54,38,45,56,0,0,44,12,6,0,0,74,19,7,6,0,0,9,3,337,0,133,51,0,11,5,50,10,0,31,3,78,62,55,82,0,0
2018-05-27,Serie A,2719064,Ceara,Gremio,,,,0,1,2,40,11,1,0,0,83,15,6,5,5,0,3,8,411,177,166,59,13,10,1,58,11,0,17,4,50,44,50,60,0,0,60,11,5,2,1,89,13,3,5,1,1,7,4,638,183,385,67,23,16,0,67,8,0,22,1,59,56,50,76,0,0
2018-05-30,Serie A,2719075,Sport Recife,Atletico MG,,,,3,2,0,40,12,6,0,0,82,14,1,6,0,0,6,9,355,0,170,44,0,13,3,67,12,0,24,5,49,45,48,71,0,0,60,11,7,0,0,86,10,3,4,0,0,9,4,540,0,201,56,0,15,5,60,10,0,15,3,58,55,52,65,0,0
2018-05-30,Serie A,2719072,Vasco da Gama,Parana Clube,,,,1,0,0,50,11,4,0,0,79,24,4,7,0,1,6,7,399,0,163,48,0,19,0,56,11,0,14,2,60,52,33,85,0,0,50,7,2,0,0,80,18,2,5,0,0,3,7,392,0,157,50,0,12,4,92,12,0,18,3,66,48,67,62,0,0
2018-05-30,Serie A,2719071,Vitoria,Internacional,,,,2,3,2,45,11,6,0,0,77,14,10,5,0,0,12,10,333,0,161,50,0,11,2,74,17,0,20,1,66,53,52,60,0,0,55,9,3,0,0,80,12,4,6,0,1,8,3,415,0,199,50,0,23,2,86,7,0,24,3,59,47,48,59,0,0
2018-05-31,Serie A,2719070,Chapecoense AF,Ceara,,,,2,0,0,47,20,5,1,0,80,17,9,9,6,0,10,10,342,132,142,49,29,23,1,65,5,0,12,3,59,55,43,50,0,0,53,9,3,0,0,80,13,2,2,4,0,5,4,414,168,162,49,0,20,1,87,8,0,32,3,58,45,57,42,0,0
2018-05-31,Serie A,2719074,Sao Paulo,Botafogo RJ,,,,3,2,0,41,13,7,0,0,73,19,3,6,0,2,8,7,326,0,140,40,0,16,3,83,8,0,25,1,67,52,45,80,0,0,59,10,3,0,0,82,16,3,7,0,1,6,5,467,0,207,46,0,29,1,69,23,0,13,4,67,48,55,56,0,0
2018-05-31,Serie A,2719068,Cruzeiro,Palmeiras,,,,1,0,0,50,4,1,0,0,79,26,3,3,0,0,4,4,439,0,175,32,0,21,3,67,10,0,19,4,59,47,59,69,0,0,50,4,4,0,0,80,18,3,0,0,0,2,4,439,0,142,43,0,15,1,83,19,0,32,0,60,53,41,44,0,0
2018-05-31,Serie A,2719077,Gremio,Fluminense,,,,0,0,1,69,16,6,0,0,89,19,8,10,0,0,10,10,632,0,375,67,0,19,2,67,16,0,14,3,59,43,62,49,0,0,31,4,3,0,0,69,13,0,1,0,0,1,5,278,0,83,23,0,5,0,55,15,0,27,6,65,57,38,73,0,0
2018-05-31,Serie A,2719073,Flamengo,Bahia,,,,2,0,0,56,13,6,0,0,86,10,4,7,0,1,11,5,588,0,236,52,0,18,0,70,12,0,14,7,52,47,42,50,0,0,44,13,7,0,0,87,7,5,6,0,0,9,8,440,0,242,53,0,22,2,57,23,0,13,4,61,53,58,63,0,0
2018-05-31,Serie A,2719076,Corinthians,America MG,,,,1,0,0,60,7,3,0,0,89,14,1,4,0,0,5,7,619,0,269,64,0,22,2,86,23,0,16,6,42,41,38,45,0,0,40,12,6,0,0,80,13,4,6,0,0,5,8,409,0,155,52,0,20,1,63,16,0,14,2,62,59,62,59,0,0
2018-06-01,Serie A,2719069,Atletico PR,Santos FC,,,,2,0,0,42,14,9,0,0,83,14,4,5,0,1,9,8,446,0,164,56,0,20,2,63,9,0,27,3,30,34,37,40,0,0,58,13,3,0,0,89,6,7,10,0,0,3,14,610,0,347,59,0,15,1,77,10,0,5,7,55,66,63,85,0,0
2018-06-02,Serie A,2719078,Atletico MG,Chapecoense AF,,,,3,3,1,72,17,5,0,0,88,15,6,12,0,0,11,11,568,0,299,62,0,22,0,62,12,0,8,0,62,56,46,72,0,0,28,6,3,0,0,72,19,3,3,0,1,3,4,225,0,62,30,0,19,6,75,12,0,37,2,54,44,54,39,0,0
2018-06-02,Serie A,2719087,Internacional,Sport Recife,,,,0,0,1,55,14,3,0,0,75,14,14,11,0,1,10,8,457,0,157,50,0,32,2,88,12,0,14,3,82,54,60,75,0,0,45,8,3,0,0,74,14,3,5,0,0,4,7,396,0,173,45,0,17,2,71,19,0,42,3,64,46,40,47,0,0
2018-06-02,Serie A,2719082,Vasco da Gama,Botafogo RJ,,,,1,2,2,73,12,4,0,0,87,12,4,8,0,0,6,8,668,0,297,55,0,27,0,79,10,0,19,3,66,55,43,76,0,0,27,11,5,0,0,66,16,7,6,0,0,10,3,238,0,89,37,0,17,0,53,15,0,35,3,63,45,57,62,0,0
2018-06-03,Serie A,2719086,Palmeiras,Sao Paulo,,,,3,1,0,49,5,3,0,0,77,22,5,2,0,0,6,2,303,0,143,43,0,16,2,81,18,0,31,3,64,51,41,33,0,0,51,8,3,0,0,78,23,9,5,0,0,3,5,326,0,143,48,0,17,0,56,14,0,32,0,71,49,59,70,0,0
2018-06-03,Serie A,2719080,America MG,Atletico PR,,,,3,1,0,42,14,7,0,0,79,9,9,7,0,0,11,10,391,0,174,35,0,15,1,88,19,0,13,1,50,50,45,60,0,0,58,6,2,0,0,83,15,5,4,0,1,5,2,548,0,167,51,0,18,4,53,12,0,23,4,54,50,55,69,0,0
2018-06-03,Serie A,2719081,Bahia,Gremio,,,,0,2,2,57,10,2,0,0,82,18,5,8,0,0,6,9,467,0,243,56,0,20,0,65,12,0,11,2,83,52,60,53,0,0,43,9,4,0,0,80,16,1,5,0,0,7,3,372,0,173,52,0,11,4,55,14,0,45,2,69,48,40,70,0,0
2018-06-03,Serie A,2719083,Flamengo,Corinthians,,,,1,0,0,53,13,4,0,0,88,14,8,9,0,0,13,6,462,0,225,77,0,22,1,69,11,0,24,2,72,57,57,68,0,0,47,8,2,0,0,85,18,7,6,0,0,6,9,417,0,160,41,0,16,0,78,10,0,26,3,55,43,43,58,0,0
2018-06-03,Serie A,2719085,Santos FC,Vitoria,,,,5,2,0,57,16,10,0,0,87,12,8,6,0,1,13,8,447,0,184,60,0,12,5,78,8,0,23,4,57,53,40,70,0,0,43,10,6,0,0,82,16,11,4,0,0,9,5,329,0,168,51,0,13,0,57,14,0,19,5,56,47,60,77,0,0
2018-06-03,Serie A,2719084,Ceara,Cruzeiro,,,,0,1,2,43,9,4,1,1,85,13,1,4,1,0,5,4,405,153,190,54,12,14,1,63,12,0,16,6,69,60,55,63,0,0,57,13,7,1,0,88,15,6,5,1,0,5,8,563,287,211,65,7,16,4,60,7,0,24,4,49,40,45,50,0,0
2018-06-04,Serie A,2719079,Parana Clube,Fluminense,,,,2,1,0,40,9,5,0,0,76,14,4,4,0,1,6,6,323,0,127,46,0,17,2,44,15,0,22,3,63,56,48,73,0,0,60,9,4,0,0,83,16,7,5,0,0,5,8,487,0,225,55,0,15,3,81,15,0,13,3,56,44,53,73,0,0
