match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2024-03-09,Super League,4422196,Henan FC,Meizhou Hakka,0.46551724137931033,0.44396551724137934,0.09051724137931035,2,2,1,65,24,8,1,0,78,15,10,13,3,0,18,6,440,133,211,46,25,22,2,81,8,1,14,2,64,53,46,40,1,0,35,6,4,2,0,62,16,3,1,1,0,6,0,245,65,88,40,9,22,1,79,15,3,33,6,64,47,54,50,1,0
2024-03-09,Super League,4422186,Shandong Taishan,Beijing Guoan,0.488272921108742,0.3390191897654584,0.17270788912579957,0,0,1,45,17,2,0,0,62,20,5,9,6,0,12,5,310,77,116,32,17,26,1,68,14,3,13,4,76,48,39,48,3,0,55,12,4,3,3,74,19,3,5,3,0,11,1,401,204,93,34,33,29,1,56,18,7,31,1,93,52,61,58,1,0
2024-03-09,Super League,4422198,Zhejiang Professional,Shanghai Port,0.31754874651810583,0.35097493036211697,0.33147632311977715,0,0,1,47,9,1,2,2,70,12,2,7,1,0,6,3,383,182,88,31,44,25,0,61,13,5,19,6,72,55,51,57,3,1,53,15,6,2,2,78,18,3,4,5,0,12,3,429,179,154,47,29,19,3,87,12,1,5,1,61,45,49,59,2,0
2024-03-09,Super League,4422199,Nantong Zhiyun FC,Wuhan Three Towns,0.2463768115942029,0.41545893719806765,0.33816425120772947,1,3,2,43,8,4,1,0,70,18,3,2,2,0,5,3,377,168,96,44,36,19,3,52,8,0,8,3,57,49,45,33,4,0,57,12,6,3,2,82,16,3,6,0,1,5,7,497,205,205,47,32,26,2,81,9,1,15,3,63,51,55,35,0,0
2024-03-10,Super League,4422200,Cangzhou Mighty Lions F.C.,Chengdu Rongcheng FC,0.3140495867768595,0.359504132231405,0.32644628099173556,1,0,0,29,11,4,2,1,65,11,6,4,3,1,7,4,225,76,71,38,31,15,4,91,11,2,41,1,37,46,41,42,2,0,71,11,1,0,0,83,12,8,8,2,0,7,4,553,173,287,53,13,28,2,68,5,3,11,3,46,54,59,50,1,0
2024-03-10,Super League,4422201,Shenzhen Peng City,Tianjin Jinmen Tiger,0.41379310344827586,0.3505747126436782,0.23563218390804597,0,4,2,62,15,6,4,4,84,8,6,6,3,0,13,2,504,200,225,46,24,31,1,56,8,1,9,2,46,49,35,36,1,0,38,12,6,1,0,75,14,2,5,1,0,10,2,305,156,74,46,46,19,0,75,13,3,22,7,56,51,65,55,2,0
2024-03-29,Super League,4422202,Shenzhen Peng City,Cangzhou Mighty Lions F.C.,0.3333333333333333,0.43089430894308944,0.23577235772357724,2,2,1,60,13,3,3,1,89,21,6,5,5,0,8,5,541,198,284,60,10,18,0,88,5,4,24,5,32,29,45,14,5,0,40,14,6,4,2,76,11,9,3,5,0,12,2,334,138,116,39,31,17,2,68,8,5,15,1,63,71,55,50,3,1
2024-03-30,Super League,4422203,Wuhan Three Towns,Beijing Guoan,0.3545816733067729,0.3745019920318725,0.27091633466135456,0,1,2,55,7,1,0,0,88,8,3,5,1,0,4,3,489,263,166,43,27,21,3,82,9,6,12,2,46,52,48,61,1,0,45,15,3,1,1,85,11,6,6,6,0,7,8,398,207,131,40,25,12,0,83,12,1,19,1,44,48,52,50,3,0
2024-03-30,Super League,4422204,Chengdu Rongcheng FC,Nantong Zhiyun FC,0.49416342412451364,0.44357976653696496,0.0622568093385214,1,0,0,48,9,3,2,1,67,16,4,3,3,0,6,3,353,119,116,38,22,32,2,90,11,2,18,0,64,45,62,78,3,0,52,5,0,0,0,71,14,3,3,2,0,3,2,393,164,115,32,12,39,2,47,13,3,20,1,58,55,38,42,1,0
2024-03-30,Super League,4422205,Qingdao West Coast,Qingdao Hainiu,0.42758620689655175,0.4482758620689655,0.12413793103448276,1,0,0,45,11,4,4,3,70,21,1,4,3,1,6,5,335,131,105,41,22,20,2,73,7,3,31,3,52,44,34,50,3,0,55,17,3,3,3,74,17,4,11,3,0,10,7,385,115,171,49,24,26,2,73,8,3,8,3,76,56,66,67,2,0
2024-03-30,Super League,4422206,Shanghai Port,Henan FC,0.5857142857142857,0.33714285714285713,0.07714285714285714,3,1,0,61,15,8,3,2,82,19,7,2,5,0,9,6,442,210,154,63,30,19,4,90,11,4,14,4,46,43,32,36,2,0,39,15,5,1,1,73,14,5,6,4,0,10,5,295,140,76,50,36,21,4,67,14,5,18,4,66,57,68,64,1,0
2024-03-31,Super League,4422207,Changchun Yatai,Tianjin Jinmen Tiger,0.25660377358490566,0.5018867924528302,0.24150943396226415,0,1,2,53,11,3,1,1,78,17,4,6,2,1,10,1,411,205,114,29,21,24,4,65,4,2,18,6,56,56,50,25,1,0,47,13,7,3,2,80,23,4,4,2,0,8,5,358,170,115,56,24,29,1,50,10,2,19,3,47,44,50,23,1,0
2024-03-31,Super League,4422175,Shandong Taishan,Shanghai Shenhua,0.45569620253164556,0.31962025316455694,0.22468354430379747,0,3,2,60,21,4,0,0,78,10,7,7,10,0,11,10,459,121,238,44,14,36,2,63,13,2,12,2,63,49,38,32,1,0,40,10,5,2,0,66,20,2,3,2,0,3,7,325,116,97,47,20,23,2,73,16,10,38,4,74,51,63,56,4,0
2024-03-31,Super League,4422164,Meizhou Hakka,Zhejiang Professional,0.3048780487804878,0.39634146341463417,0.29878048780487804,1,2,2,38,10,3,1,0,70,15,1,4,3,1,5,5,303,92,121,40,20,19,5,54,9,7,32,6,47,49,41,67,0,0,62,22,8,4,2,85,11,9,7,7,0,16,6,485,182,230,57,21,23,1,50,8,3,29,2,53,51,59,50,2,0
2024-04-04,Super League,4422165,Wuhan Three Towns,Cangzhou Mighty Lions F.C.,0.5075034106412005,0.339699863574352,0.15279672578444747,2,3,2,72,23,10,2,1,88,10,8,7,6,0,10,13,631,142,412,67,9,29,0,70,7,4,13,0,37,42,48,43,0,1,28,10,3,1,0,67,9,2,2,5,0,6,4,257,112,60,41,18,20,1,50,12,6,57,8,47,58,52,64,1,0
2024-04-05,Super League,4422166,Changchun Yatai,Shanghai Shenhua,0.22620904836193448,0.29797191887675506,0.47581903276131043,1,2,2,46,6,2,3,2,72,10,3,3,1,1,5,1,372,134,135,45,24,20,3,68,10,7,37,5,60,50,45,11,2,0,54,22,7,4,4,78,21,10,8,7,1,14,8,431,133,204,48,22,31,2,50,6,1,19,1,65,50,55,44,1,0
2024-04-05,Super League,4422167,Henan FC,Shenzhen Peng City,0.5205761316872428,0.3477366255144033,0.13168724279835392,0,2,2,53,14,1,0,0,75,18,6,8,5,0,9,5,410,138,171,45,24,32,1,71,3,3,13,5,63,49,46,56,0,1,47,14,7,3,1,80,10,2,4,3,0,10,4,378,169,133,40,40,14,1,60,10,4,41,1,68,51,54,50,2,0
2024-04-05,Super League,4422169,Beijing Guoan,Shanghai Port,0.3456221198156682,0.3087557603686636,0.3456221198156682,2,2,1,40,13,4,1,0,68,7,6,4,5,0,7,6,343,138,94,37,22,22,1,70,13,5,36,5,66,52,49,56,3,0,60,21,7,5,4,80,11,7,9,5,2,17,4,505,187,218,45,29,27,2,59,15,5,15,2,64,48,51,52,2,0
2024-04-05,Super League,4422168,Qingdao Hainiu,Shandong Taishan,0.22960151802656548,0.3187855787476281,0.45161290322580644,0,1,2,39,9,2,1,1,68,14,2,4,3,0,5,4,324,108,113,46,50,20,1,67,15,11,24,6,91,54,53,45,2,0,61,20,7,3,2,79,16,6,2,11,1,13,7,494,119,271,48,25,24,1,67,11,2,16,2,78,46,47,43,1,0
2024-04-05,Super League,4422170,Nantong Zhiyun FC,Meizhou Hakka,0.4265927977839335,0.39335180055401664,0.18005540166204986,1,0,0,55,11,1,0,0,72,15,1,5,5,1,8,3,399,135,152,36,19,34,2,56,13,3,19,0,68,52,48,62,1,0,45,7,0,0,0,60,10,4,4,3,0,4,3,321,95,99,33,24,44,1,85,17,5,27,0,67,48,52,50,0,0
2024-04-06,Super League,4422171,Tianjin Jinmen Tiger,Chengdu Rongcheng FC,0.4690265486725664,0.39823008849557523,0.13274336283185842,2,3,2,53,12,4,1,0,84,9,4,4,4,1,11,1,461,229,159,55,24,24,0,64,7,1,32,3,57,53,50,56,1,0,47,17,6,4,1,81,13,7,9,2,0,14,3,407,181,148,39,27,26,4,60,7,4,25,2,53,47,50,36,3,0
2024-04-06,Super League,4422172,Zhejiang Professional,Qingdao West Coast,0.5807860262008734,0.31877729257641924,0.10043668122270742,1,2,2,66,23,9,5,4,85,22,14,6,8,0,19,4,500,181,245,63,25,16,2,57,5,3,19,4,50,49,42,76,2,0,34,15,6,3,2,70,9,5,6,3,0,8,7,266,88,99,41,7,21,4,42,6,8,31,8,57,51,58,47,3,0
2024-04-09,Super League,4422173,Nantong Zhiyun FC,Shanghai Port,0.20561797752808988,0.28876404494382024,0.5056179775280899,0,3,2,34,6,2,1,1,68,5,3,4,0,0,2,4,330,185,38,32,10,33,2,53,12,3,32,1,42,57,30,60,1,1,66,12,4,4,1,84,15,7,5,3,0,10,2,652,250,300,58,31,30,1,57,12,0,18,2,41,43,70,45,1,0
2024-04-09,Super League,4422163,Beijing Guoan,Shenzhen Peng City,0.582537517053206,0.3042291950886767,0.11323328785811733,1,2,2,61,15,5,1,0,82,23,10,3,7,0,9,6,549,264,187,43,27,27,2,86,10,2,9,1,50,39,47,56,2,0,39,6,3,1,0,75,11,1,1,2,0,4,2,356,148,119,35,13,14,2,60,15,7,33,4,71,61,53,62,4,0
2024-04-09,Super League,4422174,Shandong Taishan,Henan FC,0.5985611510791367,0.3035971223021583,0.09784172661870504,2,2,1,69,28,5,4,2,85,27,8,11,12,1,15,13,553,147,323,56,11,22,1,85,15,0,8,0,59,46,43,55,2,0,31,4,2,1,0,56,14,3,2,0,0,3,1,262,81,65,25,43,12,2,74,3,12,41,3,72,54,57,38,2,1
2024-04-09,Super League,4422176,Shanghai Shenhua,Wuhan Three Towns,0.6048484848484849,0.2884848484848485,0.10666666666666667,4,1,0,58,22,12,4,3,81,17,11,6,4,1,12,10,517,178,243,53,16,25,3,81,12,1,10,0,63,53,50,62,0,0,42,7,1,0,0,75,12,3,5,1,0,3,4,377,179,103,39,21,24,0,65,9,6,38,6,58,47,50,41,1,0
2024-04-10,Super League,4422177,Qingdao West Coast,Tianjin Jinmen Tiger,0.3823038397328882,0.37061769616026713,0.24707846410684475,1,3,2,52,11,3,3,2,79,19,5,6,2,0,7,4,405,172,149,46,35,27,1,75,11,3,13,2,54,45,63,44,0,1,48,13,5,3,2,78,20,6,5,3,1,11,2,371,176,112,50,40,14,1,53,19,2,27,2,54,55,38,62,0,0
2024-04-10,Super League,4422178,Cangzhou Mighty Lions F.C.,Changchun Yatai,0.4926315789473684,0.35578947368421054,0.15157894736842106,2,0,0,39,9,2,2,0,83,8,2,3,4,1,3,6,393,194,134,48,16,14,3,57,8,3,22,3,51,63,35,47,1,0,61,9,3,1,1,88,17,4,3,3,0,3,6,619,262,282,65,25,19,2,75,9,4,18,0,37,37,65,46,1,1
2024-04-10,Super League,4422179,Chengdu Rongcheng FC,Zhejiang Professional,0.4924812030075188,0.34398496240601506,0.16353383458646617,3,0,0,46,12,5,2,1,78,19,6,4,3,0,9,3,372,144,147,48,25,21,5,68,9,1,20,3,65,51,76,40,2,0,54,10,3,0,0,85,16,4,6,1,0,6,4,460,225,165,54,50,25,2,40,7,3,18,2,47,49,24,45,3,0
2024-04-10,Super League,4422180,Meizhou Hakka,Qingdao Hainiu,0.45176470588235296,0.4164705882352941,0.13176470588235295,0,0,1,60,11,3,0,0,83,11,5,6,2,0,8,3,460,193,189,53,23,30,1,53,7,4,26,6,60,49,51,50,2,0,40,13,6,0,0,78,14,4,3,4,0,7,6,291,78,148,49,20,22,1,65,7,2,38,3,60,51,49,67,3,0
2024-04-13,Super League,4422181,Henan FC,Nantong Zhiyun FC,0.4589041095890411,0.4246575342465753,0.11643835616438356,1,1,1,36,9,2,1,1,77,10,6,4,3,0,7,2,278,115,98,53,13,18,3,73,11,7,25,2,46,40,49,40,3,0,64,18,3,0,0,82,9,10,8,7,0,11,7,496,219,188,61,30,19,0,81,4,3,22,1,59,60,51,50,3,0
2024-04-13,Super League,4422182,Shanghai Shenhua,Beijing Guoan,0.5921375921375921,0.28501228501228504,0.12285012285012285,1,1,1,50,10,2,0,0,76,11,5,7,1,0,6,4,409,150,162,56,16,27,2,71,12,3,20,3,60,42,50,33,1,0,50,13,4,3,3,77,11,7,5,4,0,7,6,424,198,127,54,21,22,3,64,20,1,32,1,73,58,50,61,3,1
2024-04-14,Super League,4422183,Changchun Yatai,Chengdu Rongcheng FC,0.25,0.3345070422535211,0.4154929577464789,1,2,2,32,6,3,1,0,59,21,2,3,0,1,6,0,244,71,74,21,33,27,5,62,9,1,37,4,44,44,44,50,1,1,68,15,6,2,1,78,13,6,8,1,0,12,3,512,177,220,43,22,28,2,71,8,0,11,2,56,56,56,20,1,0
2024-04-14,Super League,4422184,Tianjin Jinmen Tiger,Meizhou Hakka,0.5741626794258373,0.33014354066985646,0.09569377990430622,0,0,1,65,16,7,2,2,84,8,11,7,2,0,9,7,536,223,229,62,24,19,0,69,11,0,15,2,49,65,43,70,1,0,35,5,2,0,0,67,15,1,3,0,0,3,2,300,119,83,35,22,28,1,56,11,2,30,7,38,35,57,43,5,0
2024-04-14,Super League,4422185,Cangzhou Mighty Lions F.C.,Qingdao West Coast,0.5142857142857142,0.35,0.1357142857142857,3,2,0,32,15,6,3,2,79,12,2,8,1,0,10,5,301,122,115,46,25,11,3,63,5,5,35,4,46,58,59,64,2,0,68,18,6,3,2,91,7,8,7,5,1,12,6,633,223,351,60,27,21,2,29,4,1,12,3,33,42,41,36,0,0
2024-04-14,Super League,4422211,Qingdao Hainiu,Zhejiang Professional,0.22580645161290322,0.4112903225806452,0.3629032258064516,2,0,0,29,13,4,0,0,66,15,6,7,2,0,6,7,250,78,88,38,29,12,2,64,14,7,36,2,58,57,50,50,1,0,71,16,2,1,1,88,15,8,7,7,0,12,4,621,257,291,63,7,26,1,45,5,2,9,3,48,43,50,37,0,0
2024-04-14,Super League,4422212,Shanghai Port,Shandong Taishan,0.5903614457831325,0.2740963855421687,0.1355421686746988,4,3,0,56,26,13,8,5,77,21,7,7,6,1,21,5,388,140,158,35,38,27,2,55,10,5,19,4,72,42,69,30,3,0,44,16,6,4,3,67,16,1,5,5,0,11,5,312,88,121,29,38,24,5,61,12,6,21,9,77,58,31,50,2,0
2024-04-14,Super League,4422213,Shenzhen Peng City,Wuhan Three Towns,0.3684210526315789,0.34868421052631576,0.28289473684210525,1,1,1,59,7,6,2,1,84,8,4,1,0,0,5,2,550,179,281,44,6,29,1,54,9,2,11,2,67,51,53,46,2,0,41,9,4,1,1,80,15,1,4,1,0,8,1,383,184,123,45,42,17,1,56,17,0,24,5,63,49,47,43,3,0
