match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-08-24,Super Lig,3116290,Alanyaspor,Kasımpaşa,0.5625,0.25,0.1875,4,1,0,46,18,8,4,1,82,13,1,8,2,0,11,7,426,165,186,71,42,24,4,42,9,2,13,0,52,45,59,74,4,0,54,6,1,1,0,81,11,4,3,2,0,4,2,501,252,153,44,12,21,0,50,8,2,16,4,53,55,41,60,4,0
2019-08-24,Super Lig,3116291,Istanbul Başakşehir,Fenerbahçe,0.28449014567266495,0.3401885175664096,0.37532133676092544,1,2,2,39,12,4,2,1,77,11,4,8,0,1,9,3,351,158,114,60,23,11,5,60,8,3,12,1,47,42,58,60,0,0,61,13,3,3,1,84,10,4,7,3,2,7,6,554,256,211,52,45,19,4,47,4,0,14,4,53,58,42,79,0,0
2019-08-25,Super Lig,3116292,Rizespor,Sivasspor,0.45248868778280543,0.3755656108597285,0.17194570135746606,2,1,0,43,11,5,3,1,76,15,1,4,2,0,9,2,330,114,138,51,16,27,3,50,9,0,25,1,53,45,54,50,0,0,57,15,2,0,0,80,11,12,4,9,0,12,3,438,193,156,51,17,13,3,62,7,0,13,3,57,55,46,67,0,0
2019-08-25,Super Lig,3116294,Trabzonspor,Yeni Malatyaspor,0.7163934426229508,0.20163934426229507,0.08196721311475409,2,1,0,49,16,5,2,1,85,5,4,8,3,0,10,6,394,150,186,60,29,25,0,48,10,4,18,1,59,61,65,58,1,0,51,13,2,0,0,82,13,5,7,4,0,5,8,411,170,165,33,7,22,1,63,10,3,14,3,36,39,35,40,2,0
2019-08-25,Super Lig,3116295,Antalyaspor,Denizlispor,0.45323741007194246,0.29856115107913667,0.24820143884892087,0,2,2,56,19,3,1,1,88,13,5,5,11,0,10,9,474,188,230,51,24,14,1,75,14,2,7,1,39,59,64,45,1,0,44,8,3,1,1,82,14,3,4,1,0,5,3,383,186,128,51,18,14,1,63,7,11,21,3,26,41,36,33,3,0
2019-08-25,Super Lig,3116288,Galatasaray,Konyaspor,0.7318181818181818,0.18863636363636363,0.07954545454545454,1,1,1,60,18,6,2,2,87,8,2,6,6,0,13,5,555,198,287,63,29,19,1,44,9,0,8,3,48,44,51,47,0,0,40,16,4,1,0,79,10,5,5,7,1,4,12,386,99,205,33,30,12,0,45,17,0,29,5,54,56,49,80,0,0
2019-08-26,Super Lig,3116287,Gaziantep,Gençlerbirliği,0.4119448698315467,0.38591117917304746,0.20214395099540583,4,1,0,57,16,8,4,2,82,17,4,6,2,0,8,8,428,146,207,53,31,21,1,79,15,4,21,3,48,44,67,79,1,0,43,12,4,2,2,73,8,6,4,4,1,9,3,313,136,91,29,29,26,2,70,16,2,7,4,51,56,33,53,1,2
2019-08-30,Super Lig,3116298,Kasimpasa,Ankaragucu,0.5780998389694042,0.3172302737520129,0.10466988727858294,0,1,2,64,27,8,0,0,83,10,10,12,7,2,14,13,471,132,261,59,21,18,1,77,12,0,6,1,85,65,52,79,0,0,36,4,2,0,0,69,26,1,2,0,0,2,2,291,99,101,34,33,13,1,58,9,0,51,8,58,35,48,44,0,0
2019-08-30,Super Lig,3116304,Kayserispor,Galatasaray,0.2398921832884097,0.3463611859838275,0.4137466307277628,2,3,2,36,8,4,3,2,76,21,1,4,0,0,6,2,280,92,120,44,18,10,1,74,7,0,14,7,50,47,40,60,0,0,64,20,10,3,2,89,13,4,6,4,0,11,9,515,200,259,67,30,18,3,75,5,0,17,2,62,53,60,50,0,0
2019-08-31,Super Lig,3116302,Konyaspor,Antalyaspor,0.4375,0.4375,0.125,2,2,1,64,17,4,1,0,86,13,5,3,10,0,7,10,555,196,279,48,24,24,0,60,7,4,17,4,51,45,54,47,2,0,36,15,6,2,1,75,14,7,5,4,0,10,5,310,108,123,47,23,17,1,56,9,10,19,2,55,55,46,60,2,0
2019-08-31,Super Lig,3116303,Besiktas,Rizespor,0.761595547309833,0.17068645640074212,0.06771799628942486,1,1,1,70,20,4,1,1,88,16,11,9,7,1,11,9,623,207,342,57,11,25,1,71,13,0,5,1,61,51,50,57,0,0,30,6,2,2,2,67,10,2,2,2,1,5,1,271,126,56,25,57,12,5,59,15,0,29,3,59,49,50,47,0,0
2019-08-31,Super Lig,3116296,Göztepe,Denizlispor,0.3920265780730897,0.30564784053156147,0.3023255813953488,0,0,1,51,17,2,4,4,77,13,5,12,3,0,10,7,428,172,159,40,24,28,0,58,12,2,7,1,72,54,60,68,3,0,49,5,1,1,1,75,14,1,2,2,0,3,2,438,240,88,30,20,14,0,54,10,3,32,2,56,46,40,73,2,1
2019-09-01,Super Lig,3116297,Gençlerbirliği,Istanbul Başakşehir,0.5,0.19230769230769232,0.3076923076923077,1,2,2,42,8,5,1,0,72,26,4,3,0,0,5,3,327,113,124,43,20,12,1,55,12,3,18,7,51,42,51,78,5,0,58,22,9,3,2,82,17,5,9,4,0,18,4,441,192,170,57,38,21,1,63,6,0,14,4,61,58,49,65,2,0
2019-09-01,Super Lig,3116299,Sivasspor,Gaziantep,0.5948275862068966,0.3017241379310345,0.10344827586206896,1,1,1,70,22,4,2,1,86,14,7,11,7,0,8,14,525,204,246,53,26,38,2,67,6,3,13,3,65,50,63,59,3,0,30,11,4,1,1,69,19,5,4,3,0,4,7,227,81,75,34,0,16,1,67,13,6,29,3,55,50,37,67,4,0
2019-09-01,Super Lig,3116300,Fenerbahce,Trabzonspor,0.6380449141347424,0.2311756935270806,0.130779392338177,1,1,1,69,22,9,8,7,86,14,6,8,5,1,12,10,591,247,260,50,35,23,1,47,10,0,12,4,51,48,46,67,0,0,31,10,5,3,2,69,9,3,5,0,0,7,3,268,92,93,41,42,12,1,45,10,0,27,8,57,53,54,75,0,0
2019-09-01,Super Lig,3116301,Yeni Malatyaspor,Alanyaspor,0.4632352941176471,0.3639705882352941,0.17279411764705882,2,3,2,72,14,8,0,0,81,18,5,4,2,0,8,6,519,183,236,61,24,36,2,91,10,0,12,2,54,45,54,67,4,0,28,8,5,5,3,60,13,3,3,0,0,6,2,202,32,89,42,27,23,0,65,13,2,33,6,59,55,46,30,2,0
2019-09-13,Super Lig,3116312,Galatasaray,Kasimpasa,0.7490079365079365,0.1746031746031746,0.0763888888888889,1,0,0,62,15,4,0,0,88,15,3,8,3,0,10,5,573,246,259,64,13,17,2,17,7,0,22,2,50,51,48,71,0,0,38,9,2,1,1,76,18,5,3,4,0,5,4,335,110,146,47,9,14,2,63,11,0,19,3,50,49,52,78,0,0
2019-09-14,Super Lig,3116306,Istanbul Başakşehir,Sivasspor,0.664,0.24,0.096,1,1,1,62,13,5,2,2,78,13,7,6,2,0,11,2,539,227,195,39,20,26,2,67,10,2,20,1,64,52,48,71,2,0,38,9,2,2,2,68,15,4,5,2,0,8,1,328,89,134,37,17,22,0,93,13,2,22,4,63,48,52,69,2,0
2019-09-14,Super Lig,3116313,Antalyaspor,Kayserispor,0.6162162162162163,0.2594594594594595,0.12432432432432433,2,2,1,52,18,5,5,3,86,14,11,9,4,0,10,8,457,168,224,56,43,19,2,56,5,0,11,1,59,56,56,50,3,0,48,5,3,3,1,83,15,3,1,1,0,5,0,430,219,137,47,18,17,1,55,4,4,25,3,46,44,44,71,1,0
2019-09-14,Super Lig,3116310,Gaziantep,Beşiktaş,0.1685214626391097,0.3322734499205087,0.49920508744038156,3,2,0,37,14,5,3,1,82,15,4,8,1,2,8,6,314,151,108,49,5,20,1,63,10,1,34,3,39,48,50,80,4,1,63,12,5,1,0,87,9,14,6,1,0,10,2,529,213,249,59,30,26,2,86,9,1,14,2,41,52,50,63,4,2
2019-09-15,Super Lig,3116308,Ankaragücü,Yeni Malatyaspor,0.4463276836158192,0.3728813559322034,0.1807909604519774,0,4,2,44,12,2,1,1,79,12,4,6,4,0,4,8,391,159,151,44,15,7,0,71,7,1,12,6,53,49,50,53,2,1,56,18,10,10,7,86,12,2,7,1,1,15,3,521,245,203,40,43,23,5,54,7,3,14,2,55,51,50,59,3,0
2019-09-15,Super Lig,3116311,Rizespor,Göztepe,0.6220472440944882,0.25984251968503935,0.11811023622047244,0,0,1,62,9,2,2,2,84,21,3,2,5,0,3,6,543,215,242,66,22,18,1,67,10,2,19,1,60,41,75,71,3,0,38,3,1,0,0,69,10,3,0,2,0,0,3,324,119,103,28,21,17,3,60,11,4,16,2,56,59,25,81,4,0
2019-09-15,Super Lig,3116307,Denizlispor,Konyaspor,0.599290780141844,0.2624113475177305,0.13829787234042554,0,1,2,41,8,2,2,2,80,13,3,3,3,0,5,3,445,196,162,53,25,12,2,47,8,0,12,3,49,48,58,61,0,0,59,10,4,1,1,87,4,5,2,4,0,3,7,660,272,304,55,18,12,3,65,10,0,33,2,47,52,42,55,0,0
2019-09-15,Super Lig,3116309,Trabzonspor,Genclerbirligi,0.7628705148205929,0.1809672386895476,0.056162246489859596,2,2,1,53,17,9,3,2,83,11,2,7,1,0,9,8,471,230,161,44,20,17,1,58,14,0,26,4,47,49,38,53,0,0,47,15,6,3,1,81,15,4,3,6,0,6,9,411,159,173,55,10,15,2,71,11,0,11,7,52,51,62,50,0,0
2019-09-16,Super Lig,3116305,Alanyaspor,Fenerbahçe,0.29547511312217195,0.37873303167420813,0.3257918552036199,3,1,0,31,12,6,3,0,71,13,3,5,1,1,9,3,261,74,112,44,14,20,3,33,9,2,24,3,47,45,48,61,1,0,69,11,4,3,3,87,14,3,5,2,1,9,2,610,315,213,46,44,23,2,80,7,1,22,3,55,55,52,86,1,0
2019-09-20,Super Lig,3116317,Göztepe,Konyaspor,0.5231910946196661,0.3209647495361781,0.15584415584415584,1,0,0,44,16,10,4,3,78,9,9,4,2,0,11,5,369,141,148,48,19,16,1,40,6,1,5,1,49,57,47,43,1,1,56,9,1,0,0,83,14,1,7,1,0,2,7,508,159,264,33,40,11,2,60,6,3,15,8,43,43,53,64,3,0
2019-09-21,Super Lig,3116321,Kasımpaşa,Antalyaspor,0.5362318840579711,0.21256038647342995,0.25120772946859904,3,0,0,50,16,7,2,0,81,17,4,6,3,0,13,3,446,151,211,56,17,20,0,71,19,2,21,3,54,42,60,40,2,0,50,10,3,0,0,81,16,10,5,2,1,5,5,454,219,148,42,27,19,2,67,6,3,16,4,63,58,40,60,3,0
2019-09-21,Super Lig,3116322,Kayserispor,Denizlispor,0.4712041884816754,0.3036649214659686,0.225130890052356,1,1,1,47,11,5,2,2,78,19,3,5,1,0,9,2,446,203,146,42,19,20,1,62,9,0,21,4,53,49,42,78,0,0,53,18,5,2,2,84,13,4,8,5,0,7,11,480,165,236,60,22,17,2,47,9,0,15,4,60,51,58,58,0,0
2019-09-21,Super Lig,3116319,Fenerbahce,Ankaragucu,0.7447058823529412,0.1623529411764706,0.09294117647058824,2,1,0,67,30,8,5,3,90,11,8,16,6,0,16,14,655,255,335,76,23,10,2,33,10,0,6,2,47,60,46,86,0,0,33,6,3,0,0,73,11,1,2,1,0,4,2,333,151,93,38,25,11,3,82,7,0,32,6,37,40,54,44,0,0
2019-09-22,Super Lig,3116315,Rizespor,Gaziantep,0.6306818181818182,0.26136363636363635,0.10795454545454546,1,2,2,65,15,4,2,1,78,9,8,6,5,0,9,6,539,190,229,51,24,35,2,72,4,1,10,1,65,57,57,69,2,0,35,4,3,1,0,68,12,4,0,1,0,2,2,285,102,93,34,25,24,2,86,18,4,42,3,50,43,43,60,2,0
2019-09-22,Super Lig,3116318,Gençlerbirliği,Alanyaspor,0.23835616438356164,0.3863013698630137,0.37534246575342467,1,1,1,54,12,4,2,1,72,15,1,6,2,0,6,6,437,159,156,38,33,25,4,56,3,3,23,4,80,64,45,70,3,0,46,14,5,0,0,70,22,5,6,3,0,7,7,359,95,157,32,37,39,0,86,13,2,21,3,58,36,55,47,3,0
2019-09-22,Super Lig,3116320,Yeni Malatyaspor,Galatasaray,0.22330097087378642,0.3796116504854369,0.3970873786407767,1,1,1,51,16,4,2,1,77,16,8,8,4,0,9,7,386,154,143,58,27,33,2,63,11,4,8,2,59,52,53,60,1,0,49,12,3,3,2,78,16,3,4,5,0,11,1,386,145,155,45,56,23,2,64,12,3,21,3,54,48,47,60,3,0
2019-09-23,Super Lig,3116316,Beşiktaş,Istanbul Başakşehir,0.5961538461538461,0.2947324414715719,0.10911371237458194,1,1,1,59,8,2,1,0,85,9,0,4,2,0,4,4,585,276,221,45,14,31,1,56,10,1,16,6,59,55,55,60,4,0,41,11,7,2,1,77,18,4,3,1,0,5,6,396,158,147,46,13,17,1,86,12,2,17,1,48,45,45,60,5,0
2019-09-23,Super Lig,3116314,Sivasspor,Trabzonspor,0.3896742470805163,0.3878303626306085,0.22249539028887522,2,1,0,52,16,6,4,2,78,16,4,8,2,1,10,6,423,175,154,51,47,14,0,54,9,0,8,3,78,55,69,75,0,0,48,15,4,2,2,81,18,5,7,4,0,9,6,396,190,130,39,23,13,3,65,15,0,20,4,56,45,31,56,0,0
2019-09-27,Super Lig,3116323,Istanbul Başakşehir,Rizespor,0.6617179215270413,0.22693531283138918,0.11134676564156946,5,0,0,53,16,8,3,0,84,10,4,5,3,0,7,9,493,209,203,53,8,24,1,73,8,4,7,1,57,54,46,70,0,0,47,13,1,1,1,84,14,6,8,4,0,8,5,440,167,204,63,43,19,1,53,18,3,10,3,53,46,54,55,2,0
2019-09-28,Super Lig,3116330,Denizlispor,Kasimpasa,0.5535714285714286,0.2857142857142857,0.16071428571428573,0,1,2,50,16,7,4,4,79,10,4,6,3,1,11,5,421,151,180,54,33,19,0,62,14,0,18,5,59,48,49,58,0,0,50,16,7,4,4,77,19,5,8,1,0,8,8,420,116,207,44,31,24,1,56,14,0,24,6,63,52,51,56,0,0
2019-09-28,Super Lig,3116327,Alanyaspor,Sivasspor,0.6269230769230769,0.25769230769230766,0.11538461538461539,1,1,1,62,29,11,3,3,78,19,11,8,10,2,19,10,492,167,217,44,32,35,1,61,6,2,7,2,79,56,58,68,3,0,38,7,3,1,1,68,17,3,2,2,0,5,2,312,95,117,27,67,21,4,67,18,10,33,10,60,44,42,36,4,0
2019-09-28,Super Lig,3116331,Galatasaray,Fenerbahce,0.5631533101045296,0.2452090592334495,0.1916376306620209,0,0,1,52,5,3,0,0,74,18,4,0,2,0,2,3,405,176,125,45,9,18,6,60,12,0,16,2,52,44,57,54,0,0,48,12,3,2,2,71,13,5,5,4,0,5,7,371,118,145,45,11,17,2,60,15,0,16,3,53,56,43,57,0,0
2019-09-29,Super Lig,3116329,Konyaspor,Kayserispor,0.6666666666666666,0.16666666666666666,0.16666666666666666,2,1,0,63,24,8,2,1,87,10,5,11,5,0,11,13,584,189,321,60,16,17,2,64,11,0,11,3,60,53,58,60,0,0,37,7,3,0,0,74,19,3,3,1,0,4,3,341,151,102,44,12,14,1,58,10,0,24,6,50,47,42,75,0,0
2019-09-29,Super Lig,3116326,Ankaragucu,Genclerbirligi,0.6666666666666666,0.16666666666666666,0.16666666666666666,2,1,0,42,12,5,3,2,63,15,4,5,2,0,9,3,286,102,78,28,25,14,1,48,10,0,33,3,59,54,53,73,0,0,58,15,5,2,2,76,11,9,6,4,0,8,7,388,125,171,41,23,27,1,50,6,0,7,4,51,46,48,60,0,0
2019-09-29,Super Lig,3116325,Antalyaspor,Yeni Malatyaspor,0.42543859649122806,0.3815789473684211,0.19298245614035087,3,0,0,44,11,5,1,1,80,14,2,4,2,0,4,7,377,179,121,42,22,13,2,73,9,5,17,1,40,48,39,67,2,0,56,11,1,1,1,83,14,4,5,5,0,4,7,474,187,206,56,11,17,2,89,16,2,11,2,47,52,61,68,2,1
2019-09-29,Super Lig,3116328,Trabzonspor,Besiktas,0.4304568527918782,0.3248730964467005,0.24467005076142131,4,1,0,39,13,5,3,2,79,23,2,5,3,1,10,3,352,162,115,42,25,16,1,48,11,0,23,3,59,49,42,64,0,0,61,12,4,1,1,86,10,8,4,4,0,6,6,534,206,252,47,21,18,1,64,11,0,10,2,64,51,58,50,0,0
2019-09-30,Super Lig,3116324,Gaziantep,Göztepe,0.5654923215898826,0.33062330623306235,0.10388437217705511,1,1,1,50,15,2,2,2,80,12,5,9,4,0,8,7,357,130,154,47,15,23,1,71,12,0,12,1,46,47,45,67,2,0,50,4,2,0,0,75,9,5,2,0,0,3,1,381,165,122,43,33,25,2,69,12,3,20,1,53,53,55,57,4,1
2019-10-04,Super Lig,3116336,Fenerbahçe,Antalyaspor,0.7130937098844673,0.2073170731707317,0.07958921694480103,0,1,2,75,25,6,4,4,86,10,10,13,6,0,14,11,687,173,415,63,26,21,2,58,12,2,5,3,59,50,73,63,2,0,25,7,5,3,2,64,17,3,1,1,0,5,2,234,96,53,31,25,8,0,63,15,5,43,6,44,50,27,54,2,0
2019-10-04,Super Lig,3116333,Yeni Malatyaspor,Denizlispor,0.5277777777777778,0.1388888888888889,0.3333333333333333,5,1,0,56,15,7,6,1,80,20,6,6,2,0,13,2,395,148,168,56,56,18,2,75,8,0,22,4,47,52,45,72,2,0,44,9,4,1,0,74,13,3,5,0,0,6,3,302,108,114,48,36,20,2,38,8,2,17,2,47,48,55,38,6,0
2019-10-05,Super Lig,3116337,Kasimpasa,Konyaspor,0.5317073170731708,0.3121951219512195,0.15609756097560976,1,4,2,52,17,8,3,2,83,11,9,2,7,0,8,9,436,126,238,51,24,22,0,63,14,0,6,5,50,49,50,70,0,0,48,14,9,8,4,84,10,2,4,1,0,10,4,431,226,134,31,17,12,0,33,10,0,37,7,52,51,50,64,0,0
2019-10-05,Super Lig,3116340,Göztepe,Kayserispor,0.6057692307692307,0.25961538461538464,0.1346153846153846,4,0,0,42,16,8,7,6,78,14,6,6,2,1,12,4,327,137,118,42,32,17,2,67,11,1,15,3,47,46,52,38,1,0,58,8,3,0,0,85,14,5,4,1,1,2,6,462,163,231,66,13,11,3,75,5,2,18,4,52,54,48,58,2,0
2019-10-05,Super Lig,3116335,Genclerbirligi,Galatasaray,0.16972477064220184,0.3798165137614679,0.4504587155963303,0,0,1,31,20,6,1,1,74,19,4,7,7,0,7,13,250,82,103,39,32,12,6,40,19,0,19,1,51,46,43,67,0,0,69,10,1,0,0,84,18,5,6,3,0,5,5,593,228,272,50,43,13,1,50,7,0,15,6,63,54,57,77,0,0
2019-10-06,Super Lig,3116332,Sivasspor,Ankaragucu,0.6432432432432432,0.2756756756756757,0.08108108108108109,3,1,0,51,10,5,2,1,77,14,8,3,2,0,7,3,390,177,125,50,25,19,2,33,9,0,25,3,53,47,44,80,0,0,49,14,4,1,0,74,12,3,5,5,0,5,9,374,142,135,48,13,17,0,67,9,0,15,2,62,53,56,53,0,0
2019-10-06,Super Lig,3116339,Beşiktaş,Alanyaspor,0.5536912751677853,0.26174496644295303,0.18456375838926176,2,0,0,51,7,4,3,1,76,11,4,2,1,0,4,3,423,194,127,22,30,30,5,64,18,6,22,3,56,53,44,47,3,0,49,14,3,2,2,73,11,8,5,6,0,9,5,398,119,171,48,27,34,1,78,20,1,10,2,55,47,56,45,4,0
2019-10-06,Super Lig,3116334,Gaziantep,Başakşehir,0.34782608695652173,0.37299771167048057,0.2791762013729977,1,2,2,36,5,2,0,0,71,14,5,3,0,0,2,3,263,87,101,57,7,18,1,73,21,3,11,6,67,58,56,63,1,1,64,21,9,4,2,85,18,8,10,2,1,14,7,501,166,261,50,33,23,1,57,3,0,26,1,50,42,44,41,6,0
2019-10-06,Super Lig,3116338,Rizespor,Trabzonspor,0.21581196581196582,0.42094017094017094,0.36324786324786323,1,2,2,41,16,4,1,1,76,17,6,6,6,0,8,8,336,118,137,53,13,20,0,73,7,0,25,2,58,47,59,46,0,0,59,13,4,1,0,86,11,4,6,3,1,11,2,489,192,227,53,22,23,1,50,10,0,19,3,58,53,41,53,0,0
2019-10-18,Super Lig,3116349,Galatasaray,Sivasspor,0.657191586128482,0.23934053439454236,0.10346787947697555,3,2,0,66,19,8,3,2,88,10,3,8,3,1,15,4,609,254,280,70,19,21,2,47,10,0,15,5,76,58,62,68,0,0,34,16,7,4,3,74,20,3,5,4,1,10,6,307,110,116,40,0,12,2,59,10,0,15,4,53,42,38,85,0,0
2019-10-19,Super Lig,3116341,Antalyaspor,Gençlerbirliği,0.6978021978021978,0.23626373626373626,0.06593406593406594,0,6,2,42,11,1,0,0,86,5,8,7,3,0,5,6,397,200,143,53,29,9,3,77,10,1,7,3,50,58,64,62,2,1,58,11,9,5,0,90,16,1,1,1,0,8,3,576,310,209,69,25,11,2,67,9,3,10,1,35,42,36,67,2,0
2019-10-19,Super Lig,3116346,Istanbul Başakşehir,Göztepe,0.6710182767624021,0.2297650130548303,0.09921671018276762,2,1,0,53,14,5,2,0,80,17,5,6,3,1,8,6,447,171,188,47,25,26,1,70,14,3,20,2,58,52,50,81,1,0,47,11,2,1,1,78,13,5,6,3,0,5,6,395,157,153,59,38,20,0,70,12,3,19,3,55,48,50,59,3,0
2019-10-19,Super Lig,3116345,Trabzonspor,Gaziantep,0.7292110874200426,0.19829424307036247,0.07249466950959488,4,1,0,50,12,5,4,1,84,16,5,1,6,0,8,4,453,220,161,51,13,16,0,50,15,5,21,4,54,51,55,48,1,0,50,14,5,1,1,82,14,4,4,5,1,5,9,438,183,174,50,18,29,1,76,11,6,9,1,52,49,45,48,1,1
2019-10-19,Super Lig,3116344,Ankaragucu,Besiktas,0.22603978300180833,0.3435804701627486,0.43037974683544306,0,0,1,33,5,1,0,0,68,17,5,3,1,0,4,1,279,110,81,39,36,12,3,73,8,0,22,3,41,35,45,25,0,0,67,14,4,4,4,86,10,6,6,4,0,11,3,576,207,290,46,22,16,2,67,5,0,11,1,67,65,55,81,0,0
