match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-08-12,Serie A,3288513,Bahia,Coritiba,0.4853515625,0.3720703125,0.142578125,1,0,0,46,12,5,3,2,80,16,3,7,0,1,5,7,420,159,179,40,8,17,1,62,8,3,18,3,59,52,44,42,0,0,54,15,3,0,0,85,18,8,9,3,2,8,7,486,219,195,58,28,13,5,47,6,0,6,4,59,48,56,52,5,0
2020-08-13,Serie A,3288526,Ceara,Gremio,0.3020329138431752,0.39303000968054214,0.30493707647628265,1,1,1,42,11,5,2,2,81,17,1,5,1,0,8,3,421,197,143,52,31,18,1,75,11,0,16,7,67,49,56,67,0,0,58,14,8,2,1,88,7,7,4,2,0,10,4,571,247,253,51,21,17,0,53,12,0,13,4,63,51,44,67,0,0
2020-08-13,Serie A,3288519,Fluminense,Palmeiras,0.3046944198405669,0.37112488928255094,0.32418069087688217,1,1,1,52,10,1,0,0,83,20,3,6,3,0,3,7,430,194,162,47,25,15,3,67,8,0,14,0,72,56,40,63,0,0,48,9,1,1,1,82,31,3,5,3,0,2,7,400,165,163,45,23,14,0,50,12,0,9,0,65,44,60,69,0,0
2020-08-13,Serie A,3288517,Sao Paulo,Fortaleza,0.6177916852928028,0.2919088064371927,0.09029950827000446,1,0,0,52,13,3,1,0,87,16,5,7,3,0,6,7,474,229,185,62,25,16,4,30,6,3,18,3,36,47,26,56,1,0,48,12,3,1,1,86,18,7,6,3,0,8,4,443,212,168,72,14,17,3,71,6,3,14,2,51,53,74,72,2,0
2020-08-13,Serie A,3288514,Internacional,Santos FC,0.48696985181400104,0.3622892181911088,0.15074092999489014,2,0,0,58,25,7,5,3,84,28,9,13,5,1,15,10,515,183,248,65,18,15,2,68,16,2,4,1,57,45,42,71,2,0,42,6,1,0,0,79,14,4,3,2,0,4,2,379,211,90,73,60,17,2,82,10,5,29,5,71,55,58,63,3,0
2020-08-13,Serie A,3288518,Vasco da Gama,Sport Recife,0.493125,0.354375,0.1525,2,0,0,46,9,6,1,0,82,29,5,2,1,1,4,5,371,180,123,53,0,16,1,64,10,4,35,1,58,45,58,83,2,0,54,13,1,0,0,85,17,8,8,4,1,5,8,416,147,205,43,24,26,4,77,13,1,15,4,63,55,42,61,3,1
2020-08-15,Serie A,3288536,Gremio,Corinthians,0.5341997264021888,0.31326949384404923,0.15253077975376197,0,0,1,48,24,8,2,2,87,16,7,9,7,1,16,8,491,117,309,68,31,19,0,50,10,0,6,2,69,57,62,68,0,0,52,5,2,0,0,88,14,5,2,1,0,4,1,571,279,224,55,42,10,0,50,10,0,22,7,51,43,38,54,0,0
2020-08-15,Serie A,3288534,Coritiba,Flamengo,0.28293736501079914,0.37293016558675307,0.3441324694024478,0,1,2,35,9,2,0,0,75,25,5,3,4,0,3,6,286,147,67,46,20,24,3,58,11,0,12,6,49,40,40,43,0,0,65,18,7,2,2,88,16,5,5,6,0,9,9,541,234,244,62,39,13,1,78,18,0,9,2,73,60,60,81,0,0
2020-08-16,Serie A,3288539,Palmeiras,Goias,0.6087768440709617,0.2819794584500467,0.1092436974789916,1,1,1,65,12,3,0,0,87,11,6,6,3,0,6,6,668,233,345,57,31,16,0,58,19,0,5,4,67,53,58,67,0,0,35,11,5,0,0,76,16,2,5,1,0,5,6,369,111,168,41,67,11,0,72,17,0,32,2,57,47,42,68,0,0
2020-08-16,Serie A,3288537,Atletico MG,Ceara,0.5852017937219731,0.3266068759342302,0.08819133034379671,2,0,0,61,11,6,2,0,83,14,4,3,2,0,5,6,475,198,195,54,5,20,2,67,4,0,9,1,55,52,44,70,0,0,39,13,1,1,1,77,16,0,7,5,0,4,9,309,120,118,46,13,10,0,59,11,0,21,3,55,48,56,69,0,0
2020-08-16,Serie A,3288535,Bahia,Red Bull Bragantino,0.4172821270310192,0.41063515509601184,0.17208271787296897,2,1,0,43,10,4,2,1,76,16,3,4,2,0,7,3,381,175,116,42,63,15,2,76,19,6,27,2,60,55,47,64,1,0,57,16,3,2,1,83,16,7,7,6,0,8,8,505,163,256,67,25,22,1,64,13,2,4,2,54,45,53,57,1,0
2020-08-16,Serie A,3288540,Vasco da Gama,Sao Paulo,0.3485793485793486,0.41094941094941095,0.24047124047124047,2,1,0,40,8,3,3,1,83,16,3,5,0,0,5,3,379,174,140,47,25,19,1,50,18,2,25,4,48,48,48,46,2,0,60,11,5,2,1,86,15,4,4,2,1,7,4,559,229,252,62,21,25,1,86,4,0,6,1,52,52,52,60,5,0
2020-08-16,Serie A,3288541,Fluminense,Internacional,0.33074265975820377,0.39291882556131263,0.2763385146804836,2,1,0,44,10,5,2,0,76,13,1,2,3,0,8,2,339,137,122,50,13,24,1,60,14,3,16,1,65,52,43,67,2,0,56,9,3,2,1,78,24,4,4,2,0,5,4,433,183,156,43,6,23,1,63,7,3,8,3,67,48,58,69,2,0
2020-08-16,Serie A,3288532,Atletico GO,Sport Recife,0.5312810327706058,0.3614697120158888,0.10724925521350546,1,1,1,32,11,4,1,1,69,13,4,5,2,0,4,7,237,79,84,42,7,6,0,60,16,0,34,3,44,53,38,69,0,0,68,15,4,1,0,83,15,9,8,3,1,9,6,509,188,233,41,28,25,2,63,11,0,10,3,48,47,63,73,0,0
2020-08-16,Serie A,3288533,Fortaleza,Botafogo,0.43561368209255535,0.36016096579476864,0.20422535211267606,0,0,1,58,12,1,2,2,90,9,4,8,3,0,5,7,561,204,303,74,29,14,2,70,13,2,12,6,41,43,54,60,2,0,42,15,6,2,2,87,8,7,6,3,0,6,9,392,195,147,65,20,11,1,73,9,3,16,1,47,57,46,71,1,0
2020-08-16,Serie A,3288538,Santos FC,Athletico Paranaense,0.5096153846153846,0.3229166666666667,0.1674679487179487,3,1,0,33,11,6,3,2,77,9,2,5,0,0,6,5,290,143,81,46,33,16,0,47,14,0,31,1,49,54,38,50,0,0,67,12,2,3,2,89,22,6,6,4,1,6,6,587,283,239,78,7,26,0,67,8,0,13,3,48,46,62,58,0,0
2020-08-19,Serie A,3288531,Flamengo,Gremio,0.5749440715883669,0.29574944071588366,0.12930648769574943,1,1,1,60,8,2,1,0,88,17,1,4,2,0,4,4,596,228,296,69,18,20,1,38,16,0,4,1,59,51,64,62,0,0,40,10,2,3,2,80,20,2,5,3,0,5,5,390,157,155,31,29,9,3,63,10,0,11,1,51,49,36,61,0,0
2020-08-19,Serie A,3288528,Bragantino,Fluminense,0.4816017316017316,0.3587662337662338,0.15963203463203463,2,1,0,52,13,3,2,1,82,19,6,6,4,0,7,6,438,146,214,56,17,22,2,35,15,0,13,3,60,44,67,56,0,0,48,9,4,2,2,81,14,4,3,2,0,3,6,406,156,173,39,19,27,0,65,9,0,22,1,62,56,33,72,0,0
2020-08-19,Serie A,3288557,Athletico Paranaense,Palmeiras,0.39933993399339934,0.38415841584158417,0.2165016501650165,0,1,2,55,6,0,1,1,81,23,5,5,1,1,3,3,459,261,109,46,22,29,0,67,6,0,19,2,59,45,55,58,0,0,45,10,3,0,0,78,20,8,6,1,0,5,5,362,147,136,56,8,24,3,74,2,0,19,0,66,55,45,63,0,0
2020-08-19,Serie A,3288555,Goias,Fortaleza,0.4438095238095238,0.38952380952380955,0.16666666666666666,1,3,2,48,13,4,1,1,82,16,2,9,0,1,5,8,379,132,180,47,6,20,3,67,14,4,12,0,76,55,56,81,4,0,52,13,3,3,0,80,15,6,5,5,0,7,6,410,217,110,42,25,24,2,73,14,0,16,3,62,45,44,50,2,0
2020-08-19,Serie A,3288544,Internacional,Atletico GO,0.5707831325301205,0.3230421686746988,0.10617469879518072,3,0,0,57,11,5,1,0,85,19,4,3,3,1,6,5,452,197,185,51,21,24,1,70,15,1,9,1,51,51,48,65,3,1,43,7,1,1,1,73,17,3,5,1,0,2,5,337,117,129,48,0,21,2,86,19,3,12,2,50,49,52,56,3,0
2020-08-20,Serie A,3288530,Botafogo,Atletico MG,0.2962702322308234,0.3793103448275862,0.32441942294159043,2,1,0,26,10,5,3,1,63,9,7,3,2,0,9,1,210,60,73,53,27,7,1,42,15,0,39,8,51,43,54,57,0,0,74,31,9,3,2,87,10,16,13,9,2,21,10,609,162,368,71,21,22,2,61,6,0,15,3,57,57,46,75,0,0
2020-08-20,Serie A,3288542,Corinthians,Coritiba,0.6336336336336337,0.283033033033033,0.08333333333333333,3,1,0,63,23,13,4,3,92,15,10,6,4,0,16,7,591,226,315,67,45,14,0,71,19,0,6,3,50,47,75,64,0,0,37,9,4,1,0,82,7,0,3,2,0,3,6,352,187,102,49,13,22,3,44,5,0,20,9,40,53,25,58,0,0
2020-08-20,Serie A,3288558,Sport Recife,Santos FC,0.3676552881925014,0.3973139339675434,0.23503077783995524,0,1,2,41,11,5,0,0,77,23,4,3,3,0,9,2,354,128,144,38,33,10,1,75,10,0,9,4,44,35,57,40,0,0,59,16,5,1,1,85,17,5,10,1,0,4,12,513,232,206,57,20,14,1,56,9,0,15,5,65,65,43,78,0,0
2020-08-20,Serie A,3288556,Ceara,Vasco da Gama,0.31912144702842377,0.4257105943152455,0.25516795865633074,0,3,2,58,22,2,1,1,87,18,13,9,11,1,10,12,484,146,274,63,26,16,1,55,15,1,12,1,61,48,55,63,3,0,42,5,4,2,0,81,14,2,0,1,0,3,2,375,203,102,52,13,15,2,60,10,11,32,2,62,52,45,71,3,0
2020-08-20,Serie A,3288529,Sao Paulo,Bahia,0.5095210617426428,0.3462204270051933,0.14425851125216388,1,1,1,68,25,5,2,1,90,14,5,13,7,0,15,10,634,244,327,57,33,26,4,57,7,2,9,3,54,51,50,67,2,0,32,8,5,3,2,68,16,6,2,1,0,7,1,304,127,81,45,25,16,1,83,10,7,22,4,52,49,50,47,2,0
2020-08-22,Serie A,3288547,Athletico Paranaense,Fluminense,0.559,0.315,0.126,0,1,2,66,14,5,0,0,87,21,7,6,3,0,8,6,610,252,280,65,27,22,1,57,14,0,9,2,57,44,59,78,0,0,34,9,2,1,1,73,12,2,3,4,0,3,6,326,147,92,33,18,17,2,53,9,0,26,5,61,56,41,73,0,0
2020-08-22,Serie A,3288549,Internacional,Atletico MG,0.546078431372549,0.2980392156862745,0.15588235294117647,1,0,0,33,6,3,1,0,62,20,2,1,2,0,2,4,306,98,92,32,22,16,3,35,10,6,29,0,63,48,43,64,1,0,67,11,1,0,0,81,21,5,5,5,0,4,7,620,236,269,63,6,22,1,80,15,2,9,2,72,52,57,63,2,0
2020-08-23,Serie A,3288545,Goias,Atletico GO,0.3918918918918919,0.3993993993993994,0.2087087087087087,2,0,0,34,6,2,1,0,68,26,3,3,1,0,4,2,275,91,95,39,15,17,5,46,23,0,30,4,70,52,43,53,0,0,66,16,4,0,0,82,19,11,9,3,0,6,10,541,200,244,65,20,26,2,54,11,0,13,0,73,48,57,69,0,0
2020-08-23,Serie A,3288554,Flamengo,Botafogo,0.5655496766607878,0.31628453850676075,0.11816578483245149,1,1,1,67,15,5,3,2,89,15,5,5,5,1,7,8,637,236,328,44,12,19,0,67,10,0,13,0,62,52,75,76,0,0,33,7,1,2,1,78,17,4,4,2,0,6,1,314,157,89,47,7,11,2,64,10,0,29,4,46,48,25,86,0,0
2020-08-23,Serie A,3288552,Palmeiras,Santos FC,0.4710793082886106,0.3530113297555158,0.1759093619558736,2,1,0,49,17,5,2,1,79,21,5,6,6,1,8,9,369,143,149,46,29,9,4,83,10,0,20,2,52,45,78,75,0,0,51,8,1,0,0,77,15,6,5,2,0,4,4,383,167,126,44,16,11,0,63,15,0,16,3,44,55,22,73,0,0
2020-08-23,Serie A,3288551,Red Bull Bragantino,Coritiba,0.5543683218101823,0.3500942803268385,0.09553739786297925,1,2,2,47,15,2,1,0,82,17,10,5,8,0,4,11,319,90,172,44,6,25,1,43,14,2,8,2,51,45,41,45,2,1,53,7,4,2,0,76,18,3,1,2,0,4,3,397,214,86,46,25,21,2,52,15,7,22,1,64,55,59,58,0,0
2020-08-23,Serie A,3288553,Vasco da Gama,Gremio,0.4789410348977136,0.3435619735258724,0.17749699157641396,0,0,1,47,10,3,0,0,81,23,6,6,1,0,7,3,414,210,125,49,36,20,1,47,16,5,9,4,61,41,53,45,5,0,53,14,4,0,0,83,17,4,5,5,0,6,8,474,153,239,51,23,19,0,72,10,1,10,3,79,59,47,60,2,0
2020-08-23,Serie A,3288548,Sport Recife,Sao Paulo,0.30387596899224806,0.37906976744186044,0.31705426356589145,0,1,2,55,10,2,1,1,87,21,0,7,1,1,4,6,516,186,262,53,15,16,1,67,13,4,8,3,51,51,59,43,2,0,45,11,4,2,2,85,25,3,3,4,0,6,5,425,248,112,55,29,12,0,71,7,1,19,2,46,49,41,70,3,0
2020-08-23,Serie A,3288546,Ceara,Bahia,0.3630901287553648,0.3708154506437768,0.26609442060085836,2,0,0,38,11,4,3,1,77,21,6,5,2,1,7,4,339,111,151,44,27,21,1,63,12,2,28,7,55,40,50,73,1,0,62,16,7,0,0,85,7,11,7,2,0,11,5,538,221,234,67,16,24,1,54,7,2,9,2,71,60,50,77,2,0
2020-08-26,Serie A,3288613,Sao Paulo,Athletico Paranaense,0.5843681519357194,0.2929145361577794,0.12271731190650109,1,0,0,57,15,5,1,0,88,13,4,8,2,0,8,7,605,320,211,57,18,24,3,60,22,0,10,3,45,47,45,41,2,0,43,5,3,2,2,80,16,1,2,0,0,4,1,464,235,137,38,56,17,1,43,18,2,26,5,51,53,55,44,1,0
2020-08-27,Serie A,3288550,Corinthians,Fortaleza,0.6361406377759607,0.2714636140637776,0.09239574816026165,1,1,1,59,21,7,1,1,86,14,5,10,4,1,12,9,584,211,290,55,21,20,0,78,12,0,5,2,34,39,31,54,0,0,41,10,3,1,0,81,12,1,7,0,0,5,5,405,158,171,51,13,17,5,69,11,4,19,6,59,61,69,84,2,0
2020-08-29,Serie A,3288560,Botafogo,Internacional,0.3260247855100095,0.3622497616777884,0.3117254528122021,0,2,2,47,7,2,1,1,85,14,5,4,1,0,3,4,471,242,159,62,25,14,2,60,7,1,7,2,49,56,33,67,3,0,53,7,4,5,3,87,24,3,2,1,0,5,2,542,281,193,50,14,12,2,54,10,1,25,2,47,44,67,78,1,0
2020-08-29,Serie A,3288569,Bahia,Palmeiras,0.3181818181818182,0.360310421286031,0.3215077605321508,1,1,1,49,9,1,0,0,83,15,8,1,7,0,3,6,428,182,173,41,9,19,1,70,7,3,11,4,52,47,32,68,2,0,51,11,5,2,1,82,16,2,3,3,0,6,5,457,202,173,44,9,20,4,33,13,7,23,0,67,53,68,74,2,0
2020-08-29,Serie A,3288559,Fluminense,Vasco da Gama,0.37911464245175935,0.3530079455164586,0.26787741203178206,2,1,0,46,12,3,1,1,85,19,2,6,3,0,6,6,452,235,151,54,0,21,1,62,20,2,9,3,49,43,39,63,4,0,54,9,4,2,1,84,16,4,3,2,0,5,4,529,235,212,46,42,17,1,78,9,3,12,1,68,57,61,75,1,1
2020-08-30,Serie A,3288567,Fortaleza,Red Bull Bragantino,0.4681238615664845,0.36247723132969034,0.16939890710382513,3,0,0,59,13,6,3,2,87,22,3,6,1,0,9,4,571,287,212,63,13,28,0,86,12,1,14,2,44,42,62,83,2,0,41,5,2,0,0,83,10,4,2,1,0,1,4,395,180,149,38,6,13,1,69,9,1,15,3,51,58,38,73,2,1
2020-08-30,Serie A,3288573,Sao Paulo,Corinthians,0.5201535508637236,0.31094049904030713,0.1689059500959693,2,1,0,54,14,5,1,0,85,16,7,7,2,0,5,9,442,196,181,58,16,19,2,50,10,0,6,4,68,57,46,77,3,0,46,7,5,0,0,80,22,4,2,0,0,3,4,389,200,113,34,25,17,1,52,8,2,24,3,57,43,54,75,0,0
2020-08-30,Serie A,3288568,Coritiba,Sport Recife,0.499330655957162,0.3708165997322624,0.12985274431057564,1,0,0,58,13,3,1,0,85,14,5,6,4,0,9,4,562,294,185,59,40,12,0,53,7,0,18,1,61,54,63,33,0,0,42,6,2,2,2,80,19,2,3,1,0,2,4,387,127,182,42,24,18,1,59,17,0,13,2,47,46,38,0,0,0
2020-08-30,Serie A,3288572,Santos FC,Flamengo,0.43914473684210525,0.328125,0.23273026315789475,0,1,2,53,22,6,0,0,85,14,9,11,5,0,13,9,429,203,162,56,25,16,5,53,14,0,4,5,59,60,28,81,0,0,47,10,6,6,5,80,26,2,4,0,0,10,0,399,149,172,45,38,13,1,46,13,0,18,6,49,40,72,61,0,0
2020-08-30,Serie A,3288566,Atletico GO,Ceara,0.5526315789473685,0.29411764705882354,0.15325077399380804,0,2,2,54,14,4,1,1,80,16,4,8,2,1,5,9,361,191,97,51,25,27,1,64,12,0,16,3,53,41,53,45,0,0,46,13,5,1,0,74,11,4,2,6,0,6,7,308,91,136,48,41,20,2,60,10,0,23,4,65,59,47,58,0,0
2020-09-02,Serie A,3288577,Ceara,Fortaleza,0.4263392857142857,0.4055059523809524,0.16815476190476192,1,0,0,27,9,4,1,0,71,22,2,5,0,0,5,4,231,69,94,31,22,14,4,63,15,2,26,0,66,48,51,62,2,0,73,5,0,0,0,86,18,6,3,2,0,0,5,620,257,275,60,11,35,2,58,3,0,7,3,69,52,49,63,2,0
2020-09-02,Serie A,3288565,Fluminense,Atletico GO,0.5706997084548106,0.336734693877551,0.09256559766763849,1,1,1,43,11,4,2,1,78,14,2,4,3,0,7,4,368,182,106,41,27,12,0,67,12,0,17,2,49,46,36,56,0,0,57,15,3,1,0,85,16,9,9,3,0,6,9,468,136,261,77,28,22,1,89,9,0,13,3,63,54,64,88,0,0
2020-09-02,Serie A,3288578,Goias,Corinthians,0.2866611433305717,0.4299917149958575,0.28334714167357083,1,2,2,46,11,3,2,1,85,16,3,7,1,0,8,3,446,215,162,50,33,21,1,37,14,0,23,3,48,51,41,47,0,0,54,11,4,2,2,87,12,6,5,2,0,9,2,511,257,188,73,31,16,0,53,9,0,18,3,50,49,59,57,0,0
2020-09-02,Serie A,3288576,Athletico Paranaense,Red Bull Bragantino,0.4949392712550607,0.3805668016194332,0.12449392712550607,1,1,1,58,11,5,1,1,84,15,2,3,3,0,6,5,503,248,173,56,27,19,1,57,9,7,16,2,56,52,48,66,2,0,42,18,3,1,1,77,12,8,8,7,0,6,12,354,122,152,56,29,32,0,48,15,3,13,4,53,48,52,45,2,0
2020-09-02,Serie A,3288575,Bahia,Flamengo,0.2817974105102818,0.38385376999238385,0.33434881949733436,3,5,2,42,14,6,1,1,83,8,5,6,2,0,6,8,459,194,188,42,6,13,2,56,14,5,12,3,53,53,34,73,1,0,58,20,9,5,2,86,17,6,7,4,0,13,7,647,293,264,47,25,21,2,50,10,2,12,3,57,47,66,60,2,0
2020-09-02,Serie A,3288564,Botafogo,Coritiba,0.5206971677559913,0.37037037037037035,0.10893246187363835,0,0,1,54,17,6,0,0,84,23,6,9,2,0,7,10,519,211,225,56,24,17,1,36,9,0,11,3,60,44,67,67,0,0,46,7,3,1,1,80,21,6,2,2,0,1,6,433,178,170,44,19,12,0,33,12,0,23,5,61,56,33,67,0,0
2020-09-03,Serie A,3288563,Palmeiras,Internacional,0.4,0.3728301886792453,0.22716981132075473,1,1,1,49,11,1,1,0,73,21,5,5,5,0,7,4,372,157,116,51,26,15,1,47,18,4,8,1,74,49,65,62,3,0,51,8,2,1,0,75,23,4,2,4,0,4,4,403,167,137,36,18,18,0,33,10,5,14,0,63,51,35,58,5,0
2020-09-03,Serie A,3288562,Santos FC,Vasco da Gama,0.4880066170388751,0.3507030603804797,0.16129032258064516,2,2,1,62,13,5,1,0,86,17,9,5,3,0,5,8,423,227,135,69,34,14,2,75,13,3,9,1,48,56,50,73,2,0,38,9,3,1,0,77,21,2,3,3,1,4,5,267,107,98,49,13,17,1,77,16,3,20,3,39,44,50,55,3,0
2020-09-03,Serie A,3288574,Gremio,Sport Recife,0.5904059040590406,0.3107011070110701,0.0988929889298893,1,2,2,72,29,7,2,1,86,10,11,15,7,0,14,15,680,206,381,70,28,18,1,71,6,0,6,1,56,53,61,75,0,0,28,5,3,1,0,61,11,1,2,0,0,2,3,277,88,80,21,67,7,1,53,11,0,43,6,45,47,39,64,0,0
2020-09-03,Serie A,3288561,Atletico MG,Sao Paulo,0.40930232558139534,0.373421926910299,0.21727574750830564,3,0,0,51,14,8,2,0,82,18,5,3,3,1,11,3,496,230,177,49,46,12,3,50,9,2,14,4,53,50,63,50,0,0,49,13,4,2,2,79,11,3,7,2,2,7,6,468,240,128,40,9,38,1,59,5,3,7,5,47,50,38,38,0,0
2020-09-05,Serie A,3288579,Flamengo,Fortaleza,0.6475177304964539,0.25390070921985813,0.09858156028368795,2,1,0,62,18,8,1,0,88,12,11,9,1,0,8,10,517,161,296,81,25,14,3,56,7,0,3,1,63,56,55,69,1,0,38,4,2,1,0,80,21,3,2,0,1,4,0,329,177,87,48,14,9,4,61,16,1,26,6,50,44,45,50,1,0
2020-09-05,Serie A,3288588,Corinthians,Botafogo,0.5754352030947776,0.29980657640232106,0.12475822050290135,2,2,1,61,15,6,2,0,88,18,12,5,4,1,9,6,545,260,218,59,12,19,1,60,9,0,21,1,40,40,54,53,0,0,39,13,3,1,0,81,10,6,8,2,0,5,8,339,144,132,47,11,12,2,79,12,0,31,4,52,60,46,77,0,0
2020-09-06,Serie A,3288581,Ceara,Santos FC,0.36373873873873874,0.3502252252252252,0.28603603603603606,0,1,2,61,16,8,5,5,83,21,7,6,2,0,9,7,424,146,207,52,17,18,0,75,8,0,9,3,55,52,43,94,0,0,39,7,4,1,1,75,16,5,2,1,0,5,2,269,124,79,49,24,13,3,64,10,0,25,8,55,48,57,83,0,0
2020-09-06,Serie A,3288589,Red Bull Bragantino,Palmeiras,0.28931297709923665,0.42366412213740456,0.2870229007633588,1,2,2,38,20,4,0,0,79,23,5,8,8,0,6,14,350,115,161,36,20,16,1,53,13,3,16,2,45,46,17,68,1,1,62,14,4,1,0,86,12,3,7,3,0,9,5,581,360,139,43,30,18,2,39,11,8,20,3,64,54,83,50,3,0
