match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-04-02,NWSL,4119386,San Diego Wave FC,North Carolina Courage,0.73568281938326,0.11013215859030837,0.15418502202643172,3,1,0,42,10,5,1,0,73,12,4,4,1,0,8,2,351,168,89,45,50,30,2,90,8,4,23,2,60,55,76,47,2,0,58,8,3,1,0,81,14,7,1,4,0,6,2,479,233,156,53,0,22,1,56,6,0,9,2,40,45,24,47,2,0
2023-04-02,NWSL,4119376,Orlando Pride,Angel City FC,0.33810888252148996,0.12320916905444126,0.5386819484240688,1,2,2,44,12,3,3,2,68,11,4,7,2,1,7,5,313,94,120,26,15,28,2,55,8,2,20,4,54,47,48,58,0,0,56,14,6,6,4,74,13,6,5,3,0,10,4,404,182,118,49,30,23,4,72,13,2,17,2,61,53,52,54,0,0
2023-04-15,NWSL,4119375,Portland Thorns,Houston Dash,0.662870159453303,0.11161731207289294,0.2255125284738041,1,1,1,54,22,5,4,3,74,5,8,13,4,2,19,3,469,170,177,48,7,32,1,80,16,4,8,5,45,49,42,46,0,0,46,14,6,3,3,68,11,4,4,4,0,12,2,402,132,141,39,29,29,0,64,12,4,22,4,50,51,58,38,0,0
2023-04-15,NWSL,4119365,North Carolina Courage,Washington Spirit,0.4014084507042254,0.14084507042253522,0.45774647887323944,1,2,2,67,17,3,2,1,81,14,4,5,9,0,9,8,516,238,179,56,22,30,2,57,8,1,7,2,47,48,45,64,0,0,33,9,4,2,1,63,11,1,4,1,0,7,2,257,101,60,29,50,16,2,53,19,8,30,2,52,52,55,47,0,0
2023-04-15,NWSL,4119366,Orlando Pride,NJ/NY Gotham FC,0.3836477987421384,0.1320754716981132,0.48427672955974843,0,2,2,41,11,5,1,1,66,8,3,4,2,0,5,6,293,128,65,35,18,20,4,41,9,8,27,3,66,57,52,47,0,0,59,20,7,3,1,74,12,10,7,6,0,13,7,426,152,165,40,38,24,1,67,8,2,13,5,53,43,48,39,0,0
2023-04-16,NWSL,4119367,Chicago Red Stars,Kansas City Current,0.5213675213675214,0.1452991452991453,0.3333333333333333,4,2,0,43,9,6,1,0,72,12,0,2,1,1,7,2,367,189,77,38,14,16,1,72,8,0,19,1,51,56,58,60,2,0,57,7,3,3,1,79,11,4,4,0,0,7,0,494,189,203,17,21,29,3,45,7,1,9,3,40,44,42,38,2,0
2023-04-16,NWSL,4119368,Angel City FC,Racing Louisville,0.6465116279069767,0.12558139534883722,0.22790697674418606,2,2,1,60,25,6,2,2,74,9,7,12,7,2,17,8,477,136,219,45,19,25,1,76,8,3,14,0,55,53,46,56,0,0,40,13,2,2,1,66,17,4,8,3,1,11,2,315,125,82,43,23,19,2,44,14,7,29,4,52,47,54,55,2,0
2023-04-16,NWSL,4119369,OL Reign,San Diego Wave FC,0.41630901287553645,0.11158798283261803,0.4721030042918455,1,0,0,51,16,5,0,0,83,12,4,8,3,0,6,10,462,225,159,53,32,30,3,53,13,2,10,3,43,52,52,62,0,0,49,10,3,2,2,81,10,3,5,2,0,8,2,453,276,93,48,55,16,1,85,18,2,20,4,39,48,48,40,1,0
2023-04-22,NWSL,4119371,Seattle Reign FC,Chicago Red Stars,0.6162790697674418,0.16279069767441862,0.22093023255813954,5,2,0,50,14,4,2,0,82,10,2,4,6,0,10,4,491,235,168,46,33,24,1,44,10,2,18,3,43,52,69,50,1,0,50,10,5,0,0,82,8,4,3,2,0,5,5,518,257,168,40,0,14,0,60,8,5,19,0,35,48,31,44,2,0
2023-04-22,NWSL,4119372,Washington Spirit,Houston Dash,0.5069444444444444,0.16666666666666666,0.3263888888888889,0,0,1,49,11,4,0,0,69,14,4,6,1,1,7,4,358,114,133,46,21,30,0,58,15,2,19,5,45,45,67,47,0,0,51,10,5,0,0,66,9,4,3,2,0,5,5,384,154,98,41,18,25,1,75,12,1,18,4,43,55,33,40,0,0
2023-04-22,NWSL,4119373,NJ/NY Gotham FC,North Carolina Courage,0.5625,0.1875,0.25,1,0,0,48,19,6,0,0,72,9,5,9,4,2,11,8,407,133,161,37,23,29,1,58,9,3,11,3,41,51,44,45,1,0,52,10,3,2,2,67,10,4,4,3,0,10,0,444,176,122,33,43,30,3,65,12,4,12,5,42,49,56,50,0,0
2023-04-23,NWSL,4119374,Portland Thorns,Racing Louisville,0.7330097087378641,0.11650485436893204,0.15048543689320387,2,0,0,49,20,6,1,0,77,9,5,7,7,0,12,8,426,174,154,49,14,22,0,87,12,2,15,4,48,51,74,48,2,0,51,12,4,0,0,78,7,4,6,2,0,7,5,428,183,151,46,29,31,0,61,10,7,17,4,38,49,26,50,3,0
2023-04-23,NWSL,4119370,Kansas City Current,Orlando Pride,0.5280898876404494,0.2303370786516854,0.24157303370786518,2,0,0,48,11,5,3,1,77,8,1,5,1,1,6,5,422,206,117,33,50,17,1,62,17,3,19,1,49,56,33,32,0,0,52,14,1,0,0,79,11,9,9,4,1,7,7,457,194,167,50,36,27,2,50,11,1,18,3,43,44,67,21,0,0
2023-04-24,NWSL,4119398,Angel City FC,San Diego Wave FC,0.3601190476190476,0.14285714285714285,0.49702380952380953,0,2,2,49,17,2,0,0,72,10,10,3,12,0,11,6,364,116,146,29,15,39,1,50,7,0,16,1,49,50,48,63,0,0,51,7,3,0,0,70,8,2,4,0,0,5,2,414,187,102,30,9,24,2,50,15,12,38,2,50,50,52,57,2,0
2023-04-29,NWSL,4119397,Houston Dash,North Carolina Courage,0.5285714285714286,0.20714285714285716,0.2642857142857143,0,1,2,36,5,1,0,0,70,3,1,2,2,1,4,1,215,107,44,31,0,19,1,56,6,3,9,2,24,52,62,57,0,0,64,8,3,1,0,84,3,1,2,3,0,7,1,390,182,145,31,25,23,2,78,5,2,8,1,20,48,38,38,0,0
2023-04-29,NWSL,4119396,Racing Louisville,OL Reign,0.3333333333333333,0.16666666666666666,0.5,2,2,1,41,16,8,1,0,73,10,7,3,5,0,7,9,322,130,104,38,5,27,1,100,10,5,17,1,26,43,18,33,1,1,59,11,4,2,0,76,14,2,3,4,0,6,5,479,237,127,56,46,25,1,44,15,5,23,6,45,57,82,57,2,0
2023-04-30,NWSL,4119395,Chicago Red Stars,Washington Spirit,0.35384615384615387,0.16923076923076924,0.47692307692307695,1,1,1,41,10,3,2,1,70,10,1,6,1,0,4,6,338,137,101,45,25,17,1,69,14,8,36,5,51,51,50,60,1,0,59,23,6,5,4,79,10,9,9,8,0,17,6,471,200,170,55,21,29,2,50,9,1,8,2,50,49,50,79,2,0
2023-04-30,NWSL,4119394,San Diego Wave FC,Orlando Pride,0.7533632286995515,0.12556053811659193,0.1210762331838565,1,3,2,53,17,5,2,2,82,7,7,7,5,0,11,6,450,219,148,34,10,28,1,38,5,5,6,3,41,44,37,48,1,0,47,14,6,0,0,85,9,4,3,5,0,6,8,405,250,94,59,17,15,0,76,13,6,21,3,55,56,63,65,1,0
2023-04-30,NWSL,4119393,Portland Thorns,Angel City FC,0.5822784810126582,0.17721518987341772,0.24050632911392406,3,3,1,54,14,6,3,0,79,6,5,7,1,0,13,1,468,212,160,37,13,26,1,53,6,2,13,0,47,51,53,50,0,0,46,14,2,0,0,75,11,3,10,2,1,10,4,401,138,162,36,25,19,0,50,6,1,17,3,45,49,47,73,0,0
2023-04-30,NWSL,4119392,Kansas City Current,NJ/NY Gotham FC,0.35909090909090907,0.16818181818181818,0.4727272727272727,2,0,0,42,12,7,6,4,68,11,2,4,1,0,10,2,329,146,79,30,20,25,3,65,21,5,15,3,41,47,31,44,1,0,58,13,3,1,1,76,13,8,5,5,0,5,8,446,191,147,43,13,33,0,55,10,1,17,5,51,53,69,60,2,0
2023-05-06,NWSL,4119387,Washington Spirit,San Diego Wave FC,0.34977578475336324,0.17488789237668162,0.47533632286995514,3,1,0,44,15,10,2,0,71,14,6,5,0,0,8,7,302,99,115,40,20,22,1,92,12,1,16,2,49,48,68,79,1,0,56,4,3,1,0,72,10,4,0,1,0,3,1,383,177,98,34,13,29,2,67,9,0,10,7,42,52,32,45,1,0
2023-05-06,NWSL,4119389,North Carolina Courage,Portland Thorns,0.2,0.18888888888888888,0.6111111111111112,3,3,1,50,9,5,1,0,77,9,5,2,2,0,6,3,433,220,115,44,17,21,0,90,16,3,26,7,35,43,44,48,0,0,50,19,10,2,0,75,6,4,6,3,0,12,7,427,143,177,51,13,30,0,74,10,2,19,3,46,57,56,64,0,0
2023-05-06,NWSL,4119388,Orlando Pride,Racing Louisville,0.4358974358974359,0.21367521367521367,0.3504273504273504,1,0,0,47,16,7,2,1,76,9,9,2,7,0,10,6,413,194,120,52,14,14,4,65,11,5,18,6,52,51,58,55,1,0,53,17,6,2,2,81,11,7,6,5,0,9,8,469,194,186,58,18,18,1,47,8,7,16,6,47,49,42,69,1,0
2023-05-07,NWSL,4119390,OL Reign,Houston Dash,0.6963350785340314,0.15706806282722513,0.14659685863874344,2,0,0,43,12,4,2,0,70,8,1,5,3,1,8,4,389,155,119,46,33,23,4,50,6,2,12,3,59,59,71,71,1,0,57,7,3,0,0,78,12,5,2,2,0,4,3,533,294,121,41,13,21,2,75,11,3,14,2,35,41,29,44,0,0
2023-05-07,NWSL,4119391,Chicago Red Stars,NJ/NY Gotham FC,0.3723404255319149,0.19148936170212766,0.43617021276595747,1,2,2,50,8,4,1,1,70,11,4,2,2,1,6,2,415,219,73,43,15,43,2,53,7,5,8,5,48,45,48,52,0,0,50,14,7,2,1,72,11,2,2,5,0,7,7,420,184,119,35,50,22,1,83,12,2,13,3,57,55,52,60,2,0
2023-05-08,NWSL,4119399,Angel City FC,Kansas City Current,0.5522388059701493,0.1791044776119403,0.26865671641791045,3,2,0,50,14,5,3,2,71,7,5,6,3,0,10,4,391,138,140,39,16,31,1,50,13,1,31,6,51,51,42,52,2,0,50,12,8,3,2,69,7,2,3,1,0,9,3,399,154,122,34,19,40,2,70,14,3,24,2,53,49,58,55,0,0
2023-05-12,NWSL,4119400,Racing Louisville,Chicago Red Stars,0.4050179211469534,0.26523297491039427,0.32974910394265233,3,0,0,43,16,11,5,4,81,14,6,3,2,2,14,2,336,132,139,57,21,21,3,67,15,4,12,4,42,49,44,50,2,0,57,12,4,0,0,85,16,7,4,4,2,6,6,453,243,141,51,14,15,4,60,7,2,20,9,45,51,56,65,2,0
2023-05-13,NWSL,4119414,Houston Dash,Portland Thorns,0.34591194968553457,0.18867924528301888,0.46540880503144655,2,1,0,42,12,4,1,0,67,4,7,4,4,0,7,5,301,114,87,49,10,31,3,72,12,2,15,3,41,45,38,55,0,0,58,12,4,2,1,73,5,7,6,2,0,11,1,422,195,115,43,38,33,4,60,8,4,15,2,54,55,62,54,1,0
2023-05-14,NWSL,4119415,Angel City FC,Washington Spirit,0.5327868852459017,0.13114754098360656,0.3360655737704918,0,1,2,53,9,2,1,1,69,8,9,3,4,0,7,2,357,112,133,25,15,31,5,53,9,4,21,2,45,57,57,50,5,0,47,13,3,2,1,63,8,3,5,5,0,10,3,329,114,92,27,14,31,1,75,16,4,27,2,34,43,43,33,0,0
2023-05-14,NWSL,4119417,North Carolina Courage,OL Reign,0.3,0.19523809523809524,0.5047619047619047,1,0,0,60,9,3,1,0,83,7,8,4,2,0,6,3,540,245,204,31,14,29,3,64,16,4,18,2,34,44,19,44,1,0,40,9,2,1,1,73,13,5,3,4,0,5,4,342,159,90,46,12,21,0,64,13,2,15,2,53,56,81,80,2,0
2023-05-14,NWSL,4119416,NJ/NY Gotham FC,Orlando Pride,0.6333333333333333,0.1619047619047619,0.20476190476190476,0,0,1,55,6,1,1,1,74,15,3,3,2,1,3,3,453,221,115,29,0,20,0,52,10,2,17,6,62,53,48,63,3,0,45,12,6,4,4,70,9,4,4,2,0,7,5,360,132,120,39,22,29,4,85,14,1,17,1,58,47,52,56,0,0
2023-05-14,NWSL,4119418,Kansas City Current,San Diego Wave FC,0.2978723404255319,0.2127659574468085,0.48936170212765956,0,2,2,55,20,4,2,2,72,9,12,10,6,0,12,8,378,127,147,45,29,37,0,60,3,2,15,3,42,50,58,38,1,0,45,10,4,1,1,70,11,1,4,2,2,7,3,328,142,87,45,22,22,2,40,13,6,39,4,39,50,42,64,2,0
2023-05-20,NWSL,4119419,North Carolina Courage,Angel City FC,0.3006134969325153,0.17177914110429449,0.5276073619631901,0,0,1,60,12,3,1,1,82,8,5,7,2,1,9,3,513,220,201,40,33,32,3,87,12,2,17,1,53,49,38,61,1,0,40,6,1,1,1,68,7,3,3,2,0,5,1,335,134,94,43,38,32,1,71,15,2,14,3,61,51,62,82,0,0
2023-05-20,NWSL,4119420,Orlando Pride,Washington Spirit,0.2619047619047619,0.18253968253968253,0.5555555555555556,2,1,0,44,14,4,2,0,70,10,7,8,2,0,9,5,273,90,100,35,29,24,0,55,10,0,8,5,38,47,44,43,1,0,56,9,6,0,0,78,12,5,3,0,0,5,4,353,142,134,30,17,12,0,63,8,2,16,2,44,53,56,38,3,0
2023-05-21,NWSL,4119421,Kansas City Current,Racing Louisville,0.4666666666666667,0.1619047619047619,0.37142857142857144,0,2,2,49,18,6,3,3,75,10,5,8,4,0,12,6,402,151,152,43,19,40,0,77,13,4,22,2,31,38,58,44,2,0,51,15,4,1,0,74,8,8,7,4,0,12,3,411,169,134,32,10,25,3,67,10,4,18,6,44,62,42,56,1,0
2023-05-21,NWSL,4119422,Houston Dash,San Diego Wave FC,0.2976190476190476,0.13095238095238096,0.5714285714285714,0,3,2,51,13,1,0,0,72,10,5,9,3,0,9,4,376,155,116,41,15,24,1,43,13,2,7,4,26,41,38,25,3,0,49,11,7,1,0,71,8,4,2,2,1,7,4,374,191,74,45,33,25,6,83,9,2,19,1,39,59,63,50,1,0
2023-05-21,NWSL,4119423,Portland Thorns,Chicago Red Stars,0.6962025316455697,0.14767932489451477,0.15611814345991562,4,0,0,49,22,12,5,1,82,11,8,5,5,2,15,7,422,209,136,49,41,18,4,94,8,5,18,0,41,54,50,59,1,0,51,8,0,1,1,81,7,7,3,5,1,5,3,423,209,133,58,27,16,0,42,5,5,18,8,36,46,50,45,1,0
2023-05-21,NWSL,4119424,OL Reign,NJ/NY Gotham FC,0.5957446808510638,0.19148936170212766,0.2127659574468085,1,4,2,50,10,4,3,2,74,8,5,4,2,0,7,3,438,217,105,40,10,34,7,65,7,3,16,3,56,41,51,63,2,0,50,14,7,4,1,70,5,3,4,3,0,7,7,448,160,155,33,60,29,1,71,13,2,18,3,70,59,49,65,1,0
2023-05-27,NWSL,4119413,Kansas City Current,Houston Dash,0.4527027027027027,0.24324324324324326,0.30405405405405406,0,2,2,52,13,4,0,0,72,8,8,2,7,0,12,1,395,160,123,43,25,34,5,53,6,2,18,3,47,64,20,65,0,0,48,11,5,1,0,75,15,5,4,2,0,5,6,361,167,102,49,22,20,3,67,7,5,27,4,33,36,80,30,0,0
2023-05-27,NWSL,4119412,San Diego Wave FC,Portland Thorns,0.5412026726057907,0.1603563474387528,0.2984409799554566,1,1,1,43,15,5,3,2,72,9,9,2,8,1,12,3,338,141,102,49,18,21,1,48,15,12,29,7,43,49,75,38,2,0,57,28,8,2,2,80,4,10,8,12,1,21,7,452,155,206,43,23,23,1,50,10,8,26,4,36,51,25,50,1,0
2023-05-27,NWSL,4119401,OL Reign,Angel City FC,0.4666666666666667,0.11282051282051282,0.4205128205128205,4,1,0,42,25,11,5,3,73,11,2,13,1,1,17,8,341,106,142,45,43,24,1,57,21,5,14,1,59,51,59,42,0,0,58,7,2,0,0,76,10,8,0,5,0,5,2,462,211,142,50,18,22,0,53,7,1,13,7,52,49,41,62,2,0
2023-05-28,NWSL,4119403,Chicago Red Stars,Orlando Pride,0.37777777777777777,0.18518518518518517,0.43703703703703706,1,0,0,46,2,2,1,0,77,7,0,0,0,0,2,0,423,234,91,49,25,23,4,65,9,4,27,6,69,55,84,67,0,0,54,21,6,4,4,81,10,9,11,4,3,15,6,480,190,201,46,27,21,2,68,9,0,4,1,47,45,16,60,0,0
2023-05-28,NWSL,4119402,Racing Louisville,North Carolina Courage,0.5303030303030303,0.13636363636363635,0.3333333333333333,1,2,2,44,17,6,3,2,76,10,4,10,1,0,12,5,384,137,155,39,29,30,1,75,18,3,10,3,43,49,60,64,2,0,56,13,5,0,0,79,13,3,5,3,0,9,4,504,233,167,57,64,20,1,87,14,1,11,5,41,51,40,42,2,0
2023-05-28,NWSL,4119404,Washington Spirit,NJ/NY Gotham FC,0.4158878504672897,0.17757009345794392,0.40654205607476634,1,1,1,39,7,4,2,1,65,6,3,2,1,0,6,1,252,100,63,35,31,24,5,67,11,3,34,1,54,46,56,67,0,0,61,13,2,1,1,75,11,11,7,4,0,5,8,393,165,128,42,15,24,2,68,8,1,12,3,56,54,44,63,2,0
2023-06-04,NWSL,4119405,OL Reign,Portland Thorns,0.44866920152091255,0.16730038022813687,0.3840304182509506,0,2,2,47,16,4,3,3,72,10,5,9,3,0,12,4,414,162,135,44,18,25,0,57,17,2,15,4,55,48,53,71,2,0,53,19,6,2,2,75,5,3,11,2,0,10,9,491,219,148,42,9,34,2,73,6,3,12,4,57,52,47,62,0,0
2023-06-04,NWSL,4119408,Washington Spirit,Racing Louisville,0.5,0.23529411764705882,0.2647058823529412,1,1,1,52,21,6,1,0,77,12,5,12,3,2,15,6,375,148,141,40,39,24,1,100,8,3,8,2,56,55,54,83,2,0,48,11,3,2,1,78,9,5,5,3,0,6,5,345,151,117,46,15,9,1,75,14,3,22,4,46,45,46,73,2,1
2023-06-04,NWSL,4119406,Houston Dash,Orlando Pride,0.43859649122807015,0.23684210526315788,0.32456140350877194,2,0,0,45,13,8,1,0,62,10,4,3,2,0,10,3,314,113,83,26,19,31,2,67,16,4,24,6,56,49,31,50,2,0,55,14,6,1,1,70,9,8,4,4,1,12,2,387,137,134,36,30,29,4,73,9,2,12,6,67,51,69,42,1,0
2023-06-04,NWSL,4119407,Kansas City Current,North Carolina Courage,0.2857142857142857,0.2857142857142857,0.42857142857142855,1,0,0,33,11,3,2,2,71,12,2,5,3,0,6,5,308,126,92,36,0,11,0,57,8,3,19,1,40,46,56,58,1,0,67,7,1,1,1,84,10,7,3,3,0,7,0,621,276,245,42,15,19,2,62,5,3,6,2,45,54,44,53,3,0
2023-06-04,NWSL,4119409,NJ/NY Gotham FC,San Diego Wave FC,0.4418604651162791,0.14883720930232558,0.40930232558139534,0,1,2,60,15,3,0,0,76,9,8,5,7,0,7,8,494,162,213,40,17,26,1,53,7,1,9,2,57,50,53,57,0,0,40,9,4,4,3,63,13,1,5,0,0,9,0,333,144,66,46,33,27,8,56,9,7,20,3,55,50,47,50,1,0
2023-06-06,NWSL,4119410,Angel City FC,Chicago Red Stars,0.564844587352626,0.22508038585209003,0.21007502679528403,1,2,2,58,15,3,2,1,75,19,7,7,5,0,11,4,439,194,135,27,33,36,6,40,9,0,8,0,63,54,45,53,1,0,42,6,2,0,0,65,15,3,4,0,0,4,2,329,120,94,26,44,30,0,71,18,5,24,2,59,46,55,35,1,0
2023-06-10,NWSL,4119411,Racing Louisville,San Diego Wave FC,0.2833333333333333,0.18666666666666668,0.53,0,0,1,55,10,4,0,0,88,9,2,1,5,0,4,6,539,282,195,65,24,15,1,71,10,5,15,4,31,37,69,24,1,0,45,15,4,0,0,82,11,4,6,5,0,9,6,452,250,121,57,14,17,2,71,7,5,21,4,42,63,31,82,3,0
2023-06-10,NWSL,4119425,Washington Spirit,Angel City FC,0.5042372881355932,0.19491525423728814,0.3008474576271186,2,1,0,44,14,9,3,2,62,13,4,3,2,0,12,2,287,74,104,28,35,22,0,58,12,5,35,3,67,53,58,57,0,0,56,19,4,4,4,73,7,11,10,5,0,16,3,362,109,155,51,19,24,0,45,4,2,20,7,56,47,42,56,0,0
2023-06-11,NWSL,4119426,Chicago Red Stars,North Carolina Courage,0.46511627906976744,0.24806201550387597,0.2868217054263566,0,5,2,44,8,0,2,2,81,15,2,6,2,0,4,4,451,235,129,50,23,15,4,75,9,1,10,3,33,42,56,50,2,0,56,14,8,4,1,86,4,5,5,1,0,9,5,581,343,158,49,55,24,6,38,10,2,13,0,43,58,44,50,0,0
2023-06-11,NWSL,4119437,OL Reign,Kansas City Current,0.6742081447963801,0.167420814479638,0.1583710407239819,2,1,0,50,11,6,4,2,75,12,5,1,4,0,9,2,432,192,130,39,21,27,1,67,12,2,19,2,49,41,67,54,2,0,50,6,3,1,0,71,9,2,1,2,0,5,1,438,206,106,33,30,22,1,80,10,4,14,4,51,59,33,67,1,0
2023-06-11,NWSL,4119438,Houston Dash,NJ/NY Gotham FC,0.43548387096774194,0.22350230414746544,0.34101382488479265,1,1,1,51,7,2,3,2,70,16,2,3,2,1,7,0,355,151,98,44,4,48,2,100,13,0,12,3,41,48,25,50,3,0,49,7,4,2,1,70,13,3,3,0,1,5,2,353,170,76,35,20,30,2,53,10,2,18,1,54,52,75,36,1,0
2023-06-11,NWSL,4119439,Orlando Pride,Portland Thorns,0.26811594202898553,0.18357487922705315,0.5483091787439613,3,1,0,41,16,8,1,0,73,6,4,1,7,0,8,8,312,129,98,49,19,24,1,50,10,7,25,6,49,53,53,70,2,0,59,19,7,1,0,79,8,7,5,7,0,13,6,465,212,157,36,17,22,1,53,7,7,20,5,43,47,47,58,2,0
2023-06-17,NWSL,4119440,San Diego Wave FC,Angel City FC,0.6820809248554913,0.16570327552986513,0.15221579961464354,1,2,2,59,11,5,1,1,74,5,7,3,3,0,6,5,429,217,100,38,23,47,1,44,6,3,18,4,50,53,55,31,0,0,41,14,5,2,1,68,14,6,6,3,0,10,4,289,82,115,28,18,23,1,70,9,2,33,4,43,47,45,45,1,0
2023-06-17,NWSL,4119441,North Carolina Courage,Orlando Pride,0.5311004784688995,0.22488038277511962,0.24401913875598086,3,0,0,66,16,6,3,3,87,4,4,5,5,1,10,6,597,333,189,47,15,13,2,55,8,9,20,1,58,57,44,64,0,0,34,12,1,0,0,69,12,6,2,9,0,9,3,294,106,97,37,21,20,4,76,11,4,16,4,47,43,56,50,1,0
