match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-09-25,2. Bundesliga,3399569,VfL Osnabrück,Hannover 96,0.25274725274725274,0.4517704517704518,0.2954822954822955,2,1,0,40,13,5,2,0,69,13,5,4,4,0,7,6,322,108,114,42,29,26,2,36,17,5,21,2,70,53,54,50,2,0,60,11,3,1,0,78,19,4,2,6,0,8,3,500,237,154,40,19,26,0,53,15,4,14,3,61,47,46,45,5,0
2020-09-26,2. Bundesliga,3399571,SV Darmstadt,Jahn Regensburg,0.4347202295552367,0.40459110473457677,0.1606886657101865,0,0,1,62,14,6,1,1,74,13,8,3,5,0,9,5,436,202,122,50,21,33,0,61,7,3,25,3,77,56,55,40,1,0,38,15,3,1,1,61,20,7,9,3,0,6,9,264,82,80,28,5,26,0,67,11,5,24,6,61,44,45,62,3,0
2020-09-26,2. Bundesliga,3399588,Eintracht Braunschweig,Holstein Kiel,0.3698854337152209,0.3911620294599018,0.23895253682487724,0,0,1,40,13,2,0,0,66,9,3,7,4,1,4,9,296,115,80,42,25,22,2,79,13,0,22,3,52,50,51,43,0,0,60,15,3,2,2,81,13,6,6,6,1,10,5,447,216,144,56,40,22,0,53,7,0,16,2,51,50,49,70,0,0
2020-09-26,2. Bundesliga,3399559,Fortuna Düsseldorf,Würzburger Kickers,0.5714285714285714,0.3045822102425876,0.12398921832884097,1,0,0,66,12,4,1,0,86,15,5,7,1,0,10,2,532,233,223,56,32,27,2,50,14,2,20,5,59,47,61,67,6,0,34,15,5,2,2,67,11,5,8,2,0,11,4,269,111,69,36,29,28,1,63,12,1,17,3,53,53,39,58,2,0
2020-09-27,2. Bundesliga,3399573,Karlsruher SC,VfL Bochum,0.3270223752151463,0.42168674698795183,0.2512908777969019,0,1,2,57,20,4,3,3,76,11,5,11,5,1,16,4,418,124,195,52,26,36,1,69,8,1,16,1,65,60,46,63,4,0,43,6,2,0,0,73,17,4,3,1,0,3,3,330,125,117,53,18,22,0,64,14,5,54,4,55,40,54,58,2,1
2020-09-27,2. Bundesliga,3399574,Nürnberg,Sandhausen,0.5132192846034215,0.3452566096423017,0.14152410575427682,1,0,0,58,27,11,4,3,70,9,14,7,9,0,15,12,385,126,144,37,25,20,2,69,9,0,17,2,57,54,38,54,0,0,42,7,2,1,1,56,12,10,4,1,1,5,2,270,36,116,47,27,17,3,60,12,0,32,10,70,46,62,25,0,0
2020-09-27,2. Bundesliga,3399568,St. Pauli,FC Heidenheim,0.3587360594795539,0.42193308550185876,0.21933085501858737,4,2,0,37,9,4,2,1,71,7,2,3,2,0,5,4,368,166,97,44,10,16,3,58,12,0,25,4,64,55,48,42,0,0,63,19,6,0,0,83,11,9,10,3,0,13,6,609,282,223,66,16,23,1,56,11,0,6,1,59,45,52,48,0,0
2020-09-28,2. Bundesliga,3399572,Paderborn 07,Hamburger SV,0.3209275694245634,0.41024906956770685,0.26882336100772974,3,4,2,46,10,5,3,1,81,12,7,3,2,0,7,3,373,185,118,53,5,19,2,56,10,5,25,5,51,56,42,68,3,0,54,14,9,5,2,77,9,6,0,5,0,7,7,441,212,128,47,23,26,2,62,7,2,18,2,47,44,58,20,2,0
2020-10-02,2. Bundesliga,3399584,VfL Bochum,VfL Osnabrück,0.46414803392444104,0.40593677717810334,0.12991518889745568,0,0,1,58,18,3,2,2,82,8,3,11,4,1,12,6,512,232,188,67,39,31,7,46,11,4,13,1,48,54,60,60,3,0,42,12,1,0,0,73,12,7,6,5,0,5,7,386,201,80,46,25,19,0,86,5,4,22,3,37,46,40,69,1,1
2020-10-02,2. Bundesliga,3399583,Sandhausen,St. Pauli,0.37809824245155477,0.45290671473636773,0.1689950428120775,1,0,0,42,10,3,1,1,75,16,5,4,3,0,7,3,309,100,131,52,27,14,5,50,11,0,23,4,75,63,58,79,0,0,58,22,4,1,1,82,12,11,9,9,0,18,4,430,196,158,53,33,23,1,67,12,0,12,3,48,37,42,18,0,0
2020-10-03,2. Bundesliga,3399587,FC Heidenheim,Paderborn 07,0.42209631728045327,0.40509915014164305,0.17280453257790368,0,0,1,50,12,3,1,1,70,8,4,8,1,0,7,5,422,177,118,52,34,43,1,78,11,1,11,3,41,42,57,60,0,0,50,8,3,2,2,74,11,4,4,1,0,3,5,436,210,113,36,7,31,1,73,13,1,13,3,46,58,43,61,1,0
2020-10-03,2. Bundesliga,3399585,Hannover 96,Eintracht Braunschweig,0.5483870967741935,0.3421658986175115,0.10944700460829493,4,1,0,62,23,9,2,2,81,12,4,10,4,1,17,6,441,224,135,71,42,27,2,56,10,0,12,2,51,51,60,53,0,0,38,7,3,0,0,65,10,4,3,1,0,3,4,266,119,54,35,18,17,2,86,12,0,22,5,42,49,40,14,0,0
2020-10-03,2. Bundesliga,3399581,Jahn Regensburg,Karlsruher SC,0.43478260869565216,0.42911153119092627,0.13610586011342155,1,0,0,48,9,3,1,0,66,17,1,6,0,0,4,5,334,111,111,37,22,26,1,73,7,3,20,4,56,49,40,56,2,1,52,11,4,1,1,66,18,3,4,3,0,9,2,342,123,102,45,40,29,0,40,7,0,9,2,69,51,60,65,5,0
2020-10-04,2. Bundesliga,3399582,Holstein Kiel,Fortuna Düsseldorf,0.36288998357963875,0.4088669950738916,0.22824302134646962,2,1,0,54,11,6,3,2,84,9,5,5,0,0,9,2,486,269,139,44,30,22,1,55,17,8,23,1,48,53,50,42,0,0,46,15,2,0,0,81,15,4,6,7,0,11,4,417,194,142,53,40,24,1,75,8,0,13,5,45,47,50,75,2,1
2020-10-04,2. Bundesliga,3399579,Würzburger Kickers,Greuther Fürth,0.31189083820662766,0.42300194931773877,0.2651072124756335,2,2,1,39,14,5,3,2,69,17,6,4,5,0,9,5,284,112,85,32,22,28,2,62,15,1,12,0,57,45,53,58,1,0,61,10,2,1,0,81,16,5,7,1,0,6,4,454,212,154,54,22,20,1,77,15,5,16,3,61,55,47,100,3,0
2020-10-05,2. Bundesliga,3399580,1.FC Nürnberg,SV Darmstadt,0.5502616359129716,0.33572018727623243,0.11401817681079593,2,3,2,33,12,3,1,0,64,13,3,5,4,0,6,6,281,108,73,32,22,30,7,80,14,2,12,3,55,52,47,75,2,0,67,18,6,2,1,82,18,7,10,2,1,14,4,593,348,141,57,25,25,2,79,8,4,17,1,54,48,53,44,2,0
2020-10-17,2. Bundesliga,3399604,Eintracht Braunschweig,VfL Bochum,0.335243553008596,0.41117478510028654,0.25358166189111747,2,1,0,40,15,7,0,0,62,10,6,8,0,0,8,7,322,128,73,27,35,27,0,77,6,2,21,3,47,55,33,63,3,1,60,13,4,1,0,76,12,4,7,2,0,8,5,480,209,158,50,14,21,1,70,4,0,17,5,62,45,67,57,2,0
2020-10-17,2. Bundesliga,3399575,Greuther Fürth,Hamburger SV,0.23653395784543327,0.405152224824356,0.3583138173302108,0,1,2,57,20,5,0,0,83,22,6,8,7,1,13,7,468,177,210,53,28,33,3,60,11,3,14,2,49,38,54,50,5,0,43,11,4,1,0,73,15,7,5,2,0,8,3,347,167,85,41,42,11,1,60,15,8,31,4,66,63,46,67,1,1
2020-10-17,2. Bundesliga,3399591,Karlsruher SC,Sandhausen,0.4098639455782313,0.40476190476190477,0.18537414965986396,3,0,0,53,19,9,6,4,74,16,6,7,3,2,16,3,375,174,104,48,47,28,2,40,14,2,20,5,75,55,48,50,3,0,47,9,5,0,0,74,18,6,2,2,0,3,6,312,115,115,38,28,25,1,64,11,3,7,6,69,45,52,25,4,0
2020-10-18,2. Bundesliga,3399576,Erzgebirge Aue,FC Heidenheim,0.3791390728476821,0.44867549668874174,0.17218543046357615,2,1,0,47,12,7,2,0,72,12,2,4,1,0,10,2,450,188,134,44,38,12,2,59,16,0,17,8,65,54,60,73,0,0,53,25,10,3,2,76,14,6,6,9,0,13,12,483,181,185,51,21,32,0,50,19,0,13,5,51,46,40,73,0,0
2020-10-18,2. Bundesliga,3399578,Fortuna Düsseldorf,Jahn Regensburg,0.48223350253807107,0.3756345177664975,0.14213197969543148,2,2,1,57,9,3,2,1,79,12,6,4,2,0,8,1,426,192,144,51,28,19,3,80,10,3,26,5,65,53,47,68,1,0,43,22,7,1,0,69,14,7,12,3,0,15,7,322,103,120,34,25,25,1,63,18,2,21,1,63,47,53,70,3,0
2020-10-18,2. Bundesliga,3399577,Paderborn 07,Hannover 96,0.2734584450402145,0.4262734584450402,0.3002680965147453,1,0,0,50,16,5,3,3,71,8,3,8,3,0,13,3,433,194,113,41,33,24,3,64,22,2,25,1,46,43,55,38,2,0,50,14,1,1,1,71,8,2,11,2,0,6,8,431,152,152,46,15,27,2,68,16,4,5,3,50,57,45,45,0,0
2020-10-18,2. Bundesliga,3399603,Würzburger Kickers,Holstein Kiel,0.2520491803278688,0.46311475409836067,0.2848360655737705,0,2,2,48,12,2,0,0,78,14,4,8,2,0,7,5,465,190,175,50,35,26,4,56,12,3,8,1,53,47,55,57,4,0,52,7,2,2,1,78,16,1,2,3,0,3,4,510,220,176,44,11,27,1,58,21,2,16,2,53,53,45,71,4,0
2020-10-19,2. Bundesliga,3399590,St. Pauli,Nürnberg,0.4554009819967267,0.40180032733224225,0.1427986906710311,2,2,1,58,20,9,1,0,78,17,7,5,6,1,13,7,441,155,191,57,21,15,1,42,12,0,13,2,90,64,60,74,0,0,42,10,4,3,1,71,21,1,3,3,0,6,4,335,146,92,49,25,13,2,29,11,0,33,7,54,36,40,41,0,0
2020-10-21,2. Bundesliga,3399586,Hamburger SV,Erzgebirge Aue,0.5814319433516916,0.3233674272226593,0.0952006294256491,3,0,0,59,11,6,3,1,86,9,7,4,1,1,8,3,559,288,194,63,16,27,2,67,13,0,8,2,49,64,53,85,0,0,41,2,2,0,0,77,12,1,0,0,0,0,2,397,213,91,53,17,25,1,67,10,1,22,3,31,36,47,57,1,0
2020-10-23,2. Bundesliga,3399595,Jahn Regensburg,Eintracht Braunschweig,0.41597510373443985,0.45695020746887965,0.1270746887966805,3,0,0,53,22,6,3,1,82,9,8,8,8,0,15,7,413,194,143,54,17,16,1,0,19,5,19,2,37,44,50,58,1,0,47,14,2,1,1,73,10,6,7,5,0,6,8,371,176,94,49,16,23,2,90,13,6,21,3,42,56,50,67,0,1
2020-10-23,2. Bundesliga,3399594,1.FC Nürnberg,Karlsruher SC,0.4720357941834452,0.42460850111856824,0.10335570469798658,1,1,1,50,13,3,1,1,81,11,5,5,5,0,4,9,487,203,192,41,15,21,0,55,7,3,15,1,54,53,50,71,1,0,50,8,2,1,0,81,14,5,3,3,0,7,1,487,275,119,51,27,22,1,38,15,5,16,2,50,47,50,64,3,1
2020-10-24,2. Bundesliga,3399600,SV Darmstadt,St. Pauli,0.45618556701030927,0.3853092783505155,0.15850515463917525,2,2,1,58,17,5,5,3,80,10,5,11,1,0,10,7,468,284,92,43,22,22,2,71,15,1,15,5,58,55,36,82,2,0,42,12,7,1,0,75,22,2,4,1,0,7,5,337,133,119,53,36,23,3,63,13,1,13,3,61,45,64,92,4,0
2020-10-24,2. Bundesliga,3399601,Hamburger SV,Würzburger Kickers,0.6457627118644068,0.26440677966101694,0.08983050847457627,3,1,0,66,21,4,2,1,88,9,9,13,4,1,13,8,555,225,262,64,24,19,2,60,7,3,12,0,49,58,47,75,1,0,34,8,1,2,1,73,7,3,4,3,0,3,5,304,127,96,43,10,22,2,45,11,5,32,0,41,42,53,31,3,0
2020-10-24,2. Bundesliga,3399599,Hannover 96,Fortuna Düsseldorf,0.5289156626506024,0.3566265060240964,0.1144578313253012,3,0,0,68,12,5,3,1,86,13,5,6,1,1,7,5,544,225,241,57,25,25,1,81,7,0,9,0,44,71,43,100,2,0,32,0,0,0,0,71,15,0,0,0,0,0,0,256,117,64,45,10,21,2,0,6,1,28,3,26,29,57,14,0,1
2020-10-24,2. Bundesliga,3399596,Holstein Kiel,Greuther Fürth,0.5244956772334294,0.345821325648415,0.12968299711815562,1,3,2,54,11,4,2,1,83,11,4,4,3,0,8,3,476,224,171,50,34,20,1,78,11,5,9,5,44,45,26,31,4,1,46,21,8,4,2,79,16,7,8,5,2,13,8,418,167,165,61,29,24,0,61,8,3,21,3,64,55,74,62,1,0
2020-10-25,2. Bundesliga,3399598,VfL Bochum,Erzgebirge Aue,0.46917450365726227,0.38557993730407525,0.1452455590386625,2,0,0,72,19,7,4,2,88,13,12,8,4,0,13,6,657,292,288,62,31,18,4,100,12,2,8,1,37,39,69,47,2,0,28,6,1,0,0,70,8,0,3,2,0,3,3,260,121,61,40,33,13,2,67,22,4,20,5,38,61,31,100,2,1
2020-10-25,2. Bundesliga,3399602,FC Heidenheim,VfL Osnabrück,0.41962174940898345,0.3947990543735225,0.18557919621749408,1,1,1,51,15,6,3,3,77,11,11,4,5,1,7,8,375,176,114,50,20,29,5,75,9,5,15,4,45,53,61,44,0,0,49,17,5,0,0,77,11,7,7,5,0,8,9,369,186,97,30,11,18,0,60,13,5,23,5,37,47,39,44,2,0
2020-10-25,2. Bundesliga,3399597,Sandhausen,Paderborn 07,0.4,0.40397350993377484,0.19602649006622516,1,1,1,38,10,3,1,1,58,14,4,4,3,1,5,5,259,56,95,48,11,23,1,44,16,4,24,3,73,62,65,100,4,0,62,15,4,1,0,76,18,5,7,4,0,6,9,434,199,130,53,18,31,0,50,12,3,16,2,42,38,35,33,3,0
2020-10-28,2. Bundesliga,3399589,VfL Osnabrück,SV Darmstadt,0.4042220484753714,0.43471462079749806,0.16106333072713058,1,1,1,50,12,6,1,0,78,10,2,4,2,0,9,3,432,211,124,52,24,33,2,75,12,1,13,4,53,53,56,50,2,0,50,13,5,1,1,76,16,8,7,1,1,7,6,434,241,91,49,35,31,2,67,18,2,21,5,45,47,44,48,2,0
2020-10-30,2. Bundesliga,3399593,Fortuna Düsseldorf,FC Heidenheim,0.42930591259640105,0.448586118251928,0.12210796915167095,1,0,0,44,11,2,0,0,71,12,4,4,5,0,5,6,381,121,151,46,27,23,1,47,19,5,15,2,77,53,58,52,2,0,56,13,2,2,2,76,14,5,6,5,0,7,6,475,236,127,41,25,29,2,73,14,5,18,1,63,47,42,62,4,0
2020-10-30,2. Bundesliga,3399605,Hamburger SV,St. Pauli,0.5766646304215027,0.3289554062309102,0.09437996334758705,2,2,1,58,16,3,3,1,81,11,11,11,2,1,9,7,485,230,165,56,15,24,2,31,8,4,12,1,59,57,56,71,1,0,42,12,3,0,0,75,17,2,5,4,0,7,5,363,147,126,55,42,20,0,62,21,1,28,1,46,43,44,64,1,0
2020-10-31,2. Bundesliga,3399617,Eintracht Braunschweig,Nürnberg,0.32348596750369274,0.4460856720827179,0.23042836041358936,3,2,0,29,12,3,3,2,61,14,1,6,3,0,7,5,235,45,99,46,25,14,3,58,20,0,22,2,61,52,64,33,0,0,71,17,4,2,0,85,12,6,8,5,0,11,6,585,366,130,43,20,22,5,80,6,0,13,0,46,48,36,46,0,0
2020-10-31,2. Bundesliga,3399606,Erzgebirge Aue,Holstein Kiel,0.3279279279279279,0.43963963963963965,0.23243243243243245,1,1,1,61,21,7,1,1,87,15,6,11,3,0,11,10,558,206,279,69,27,19,3,58,10,0,3,0,47,45,45,36,0,0,39,6,1,1,0,78,7,1,5,0,0,5,1,363,185,99,46,29,18,1,43,8,0,25,7,57,55,55,47,0,0
2020-10-31,2. Bundesliga,3399619,VfL Osnabrück,Sandhausen,0.4211618257261411,0.4315352697095436,0.14730290456431536,2,1,0,46,16,7,1,1,77,12,6,4,5,0,6,10,385,180,117,56,13,18,1,53,8,0,23,2,67,57,49,27,1,0,54,4,3,1,0,78,20,4,1,0,1,4,0,441,196,149,54,24,24,3,53,5,5,16,5,58,43,51,46,3,0
2020-10-31,2. Bundesliga,3399592,Paderborn 07,Jahn Regensburg,0.41638795986622074,0.4080267558528428,0.17558528428093645,3,1,0,56,10,3,3,1,78,9,8,5,2,0,7,3,467,251,111,57,39,30,3,67,12,1,13,2,69,53,53,28,1,0,44,7,3,1,0,71,17,1,2,2,0,2,5,381,140,130,54,11,24,3,88,21,2,20,1,61,47,47,43,2,0
2020-11-01,2. Bundesliga,3399620,Greuther Fürth,Hannover 96,0.3004866180048662,0.4367396593673966,0.26277372262773724,4,1,0,52,20,13,6,2,79,15,2,5,2,1,13,7,475,200,175,52,56,16,2,60,10,1,23,0,58,48,59,41,0,0,48,7,1,1,0,76,13,5,5,1,0,4,3,424,185,136,47,29,25,1,62,12,2,12,9,56,52,41,44,1,0
2020-11-01,2. Bundesliga,3399618,Karlsruher SC,SV Darmstadt,0.42586750788643535,0.41009463722397477,0.1640378548895899,3,4,2,39,15,7,7,5,72,17,7,6,2,2,14,1,319,127,104,46,32,22,2,70,14,3,7,3,50,47,57,27,1,1,61,15,7,3,0,87,12,5,4,4,0,12,3,513,295,152,67,33,20,2,67,9,2,20,4,51,53,43,43,1,0
2020-11-01,2. Bundesliga,3399616,Würzburger Kickers,VfL Bochum,0.27416798732171155,0.41362916006339145,0.312202852614897,2,3,2,39,14,6,1,0,71,13,3,5,3,0,11,3,322,124,104,42,33,23,1,71,18,2,18,1,64,54,51,53,2,0,61,9,4,1,0,82,21,8,3,2,0,7,2,528,229,206,55,30,19,1,59,13,3,19,4,57,46,49,50,6,0
2020-11-06,2. Bundesliga,3399615,FC Heidenheim,Würzburger Kickers,0.47126436781609193,0.4225506294471812,0.10618500273672687,4,1,0,52,16,8,3,0,75,17,7,3,5,0,12,4,438,172,157,41,23,27,0,75,14,4,29,2,67,58,54,69,1,0,48,14,3,1,0,72,19,0,6,5,0,6,8,413,165,134,48,32,32,1,20,16,4,20,4,53,42,46,67,3,0
2020-11-06,2. Bundesliga,3399611,Sandhausen,Eintracht Braunschweig,0.3976426799007444,0.446029776674938,0.15632754342431762,2,2,1,52,14,9,3,2,72,16,5,3,2,0,11,3,408,207,87,38,29,16,1,56,13,0,40,2,54,52,49,57,0,0,48,8,4,1,0,66,15,7,3,1,1,4,4,353,106,128,41,15,24,0,56,7,0,13,6,52,48,51,56,0,0
2020-11-07,2. Bundesliga,3399612,VfL Bochum,Greuther Fürth,0.45125958378970427,0.4140197152245345,0.13472070098576122,0,2,2,57,11,1,3,3,80,17,5,8,2,0,4,7,499,218,180,62,19,24,3,60,4,3,11,5,54,55,49,63,1,0,43,13,7,3,1,81,14,4,3,3,0,7,6,376,166,137,44,29,10,2,43,8,2,26,1,49,45,51,33,3,0
2020-11-07,2. Bundesliga,3399613,Hannover 96,Erzgebirge Aue,0.5439121756487026,0.36127744510978044,0.09481037924151696,0,0,1,63,16,8,5,5,79,14,3,6,2,0,10,6,524,242,172,55,16,17,1,67,13,0,12,3,52,53,52,64,0,0,37,10,3,1,1,61,11,3,4,3,0,5,5,310,96,94,42,36,23,3,55,12,0,22,8,47,47,48,36,0,0
2020-11-07,2. Bundesliga,3399607,1.FC Nürnberg,Fortuna Düsseldorf,0.45714285714285713,0.40248447204968946,0.14037267080745341,1,1,1,61,10,3,2,1,81,13,8,1,6,0,7,3,512,269,145,35,15,29,1,72,11,2,15,2,55,54,47,67,2,0,39,7,3,1,1,72,14,6,1,3,0,5,2,329,109,127,53,8,31,1,30,8,6,27,2,51,46,53,50,2,0
2020-11-08,2. Bundesliga,3399614,SV Darmstadt,Paderborn 07,0.4562841530054645,0.38524590163934425,0.15846994535519127,0,4,2,44,3,2,0,0,77,11,1,1,0,0,0,3,385,225,72,49,0,20,3,63,13,6,14,8,51,53,61,50,3,1,56,25,12,7,3,86,14,8,6,7,0,12,13,486,194,224,71,32,28,4,86,14,0,4,2,42,47,39,60,3,0
2020-11-08,2. Bundesliga,3399609,Jahn Regensburg,VfL Osnabrück,0.44206773618538325,0.41354723707664887,0.1443850267379679,2,4,2,51,14,6,2,1,70,15,6,4,4,0,9,5,397,142,136,41,16,35,0,84,26,2,13,1,59,51,47,50,2,0,49,9,5,3,0,70,15,2,2,2,0,5,4,396,165,114,36,29,39,2,67,18,4,24,4,59,49,53,38,2,0
2020-11-08,2. Bundesliga,3399608,St. Pauli,Karlsruher SC,0.5029239766081871,0.36403508771929827,0.13304093567251463,0,3,2,59,18,3,1,1,77,12,10,8,7,0,7,11,479,187,181,50,7,17,1,85,14,6,23,1,70,59,50,77,1,0,41,15,4,2,1,66,14,5,5,6,1,7,8,335,111,111,42,32,32,4,54,16,6,23,3,55,41,50,50,1,0
2020-11-09,2. Bundesliga,3399610,Holstein Kiel,Hamburger SV,0.2666373819459697,0.4256534153305513,0.307709202723479,1,1,1,46,9,5,1,0,85,12,3,2,2,0,6,3,437,205,165,44,13,23,1,54,9,2,17,2,43,45,50,60,1,0,54,9,3,2,1,84,9,7,4,2,0,5,4,516,312,124,64,35,23,1,50,11,2,23,4,50,55,50,52,0,0
2020-11-21,2. Bundesliga,3399631,Eintracht Braunschweig,Karlsruher SC,0.4057971014492754,0.4101449275362319,0.18405797101449275,1,3,2,54,12,3,1,1,73,16,6,7,2,1,5,7,370,140,129,48,15,27,0,62,4,4,13,0,59,54,34,63,2,0,46,10,2,1,0,67,21,4,4,4,0,5,5,318,111,102,35,6,14,3,53,3,2,27,2,65,46,66,62,5,0
2020-11-21,2. Bundesliga,3399621,Fortuna Düsseldorf,Sandhausen,0.5185185185185185,0.34074074074074073,0.14074074074074075,1,0,0,45,11,8,1,0,66,18,4,1,2,0,6,5,342,116,111,42,45,17,3,67,15,2,21,0,49,40,42,43,5,0,55,3,0,0,0,70,15,3,1,2,0,2,1,416,169,123,33,16,21,5,68,12,2,12,7,71,60,58,55,4,0
2020-11-21,2. Bundesliga,3399633,Holstein Kiel,FC Heidenheim,0.4683954619124797,0.3727714748784441,0.15883306320907617,2,2,1,54,13,4,3,2,80,9,5,5,4,0,8,5,462,213,158,51,20,24,0,75,10,0,9,2,37,56,36,77,0,0,46,10,4,1,0,75,14,4,5,1,0,3,7,398,194,104,50,8,20,4,82,10,0,17,3,39,44,64,60,0,0
