match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-09-04,Superligaen,3887481,Odense,Viborg,0.3368298368298368,0.418997668997669,0.24417249417249418,1,2,2,52,15,4,3,2,80,10,4,7,4,0,9,6,503,268,133,43,7,21,1,65,13,3,24,4,57,51,59,48,2,0,48,16,6,2,0,80,9,4,7,3,0,11,5,452,165,197,55,32,18,2,59,17,4,16,3,50,49,41,71,1,0
2022-09-04,Superligaen,3887483,Horsens,Brøndby IF,0.29780876494023906,0.3979083665338645,0.3042828685258964,0,2,2,48,10,1,0,0,80,13,5,5,4,0,6,4,437,208,140,43,17,24,2,33,17,3,8,5,29,41,27,56,2,0,52,12,7,2,1,80,4,2,2,3,0,8,4,472,207,170,46,25,24,2,59,8,3,19,1,47,59,73,55,0,0
2022-09-04,Superligaen,3887484,Midtjylland,Aalborg BK,0.537548315847598,0.35808945334069575,0.10436223081170624,0,2,2,65,19,4,1,1,85,9,9,13,2,0,10,9,565,251,228,61,25,21,2,63,5,3,11,2,44,50,45,36,1,0,35,8,4,1,0,75,9,5,1,3,0,6,2,302,123,105,46,20,14,2,57,12,2,32,4,47,50,55,27,1,0
2022-09-05,Superligaen,3887479,AGF Aarhus,Nordsjælland,0.35575075487235797,0.4188855339006313,0.2253637112270107,2,3,2,46,18,4,4,2,83,14,6,9,5,1,13,5,421,180,170,68,26,26,1,61,8,3,11,0,45,48,56,50,2,0,54,8,3,3,0,86,7,5,2,3,1,7,1,500,304,126,43,14,14,1,82,3,5,18,2,45,52,44,67,0,0
2022-09-10,Superligaen,3887489,Odense,FC København,0.221815107102593,0.31031567080045097,0.46786922209695603,2,1,0,42,12,4,4,2,83,8,4,3,5,1,7,5,441,209,158,49,21,27,2,80,13,6,26,3,45,51,48,64,3,0,58,15,3,3,3,83,13,4,6,6,1,8,7,593,224,267,52,29,25,0,80,11,5,15,2,45,49,52,80,4,0
2022-09-11,Superligaen,3887486,Aalborg BK,Lyngby,0.4868263473053892,0.3838323353293413,0.12934131736526946,1,1,1,51,9,2,1,1,74,5,4,4,3,0,5,4,428,193,124,48,14,29,1,90,12,2,9,2,38,58,29,31,1,0,49,14,3,3,3,73,19,2,9,2,0,12,2,412,167,134,52,43,22,2,81,16,3,12,1,36,42,71,50,3,0
2022-09-11,Superligaen,3887487,Nordsjælland,Midtjylland,0.3951367781155015,0.34574468085106386,0.2591185410334346,1,1,1,47,11,5,3,2,84,15,1,5,1,1,10,1,468,253,142,41,14,8,2,69,11,5,23,3,37,43,53,43,2,0,53,14,4,3,2,85,7,10,5,5,0,8,6,528,186,262,64,19,22,5,53,10,1,7,4,45,57,47,60,3,0
2022-09-11,Superligaen,3887485,Brøndby IF,Randers FC,0.40063974410235903,0.34506197520991605,0.2542982806877249,2,2,1,47,21,8,4,2,75,10,4,9,4,0,15,6,403,175,126,37,54,19,1,75,14,2,33,2,52,62,53,46,2,0,53,12,4,0,0,77,13,6,6,2,0,7,5,447,149,196,53,17,22,2,63,19,4,9,6,37,38,47,33,3,0
2022-09-11,Superligaen,3887488,Silkeborg,AGF Aarhus,0.3943729136862184,0.4110634239389604,0.19456366237482117,1,0,0,46,9,5,2,2,84,5,4,2,2,0,6,3,540,304,147,24,0,20,1,60,8,2,17,4,44,54,29,31,2,0,54,15,4,1,1,86,13,4,8,3,0,7,8,640,315,235,60,28,26,3,71,9,2,16,4,58,46,71,36,1,0
2022-09-12,Superligaen,3887490,Viborg,Horsens,0.4931323922167112,0.3847768027470431,0.12209080503624571,2,1,0,60,18,7,4,2,82,5,6,7,4,0,13,5,529,199,237,44,37,19,0,70,13,3,20,2,58,55,48,50,3,0,40,8,3,0,0,71,8,3,2,3,0,7,1,338,123,116,43,26,27,2,50,9,4,15,5,51,45,52,33,3,0
2022-09-16,Superligaen,3887493,Horsens,Nordsjælland,0.2537688442211055,0.3871859296482412,0.35904522613065326,1,0,0,28,10,4,4,3,72,4,3,2,4,0,10,0,285,115,89,54,36,19,2,39,16,3,68,7,44,54,58,67,2,0,72,16,7,3,3,89,5,15,6,3,0,10,6,701,120,505,72,10,15,1,78,11,4,8,3,36,46,42,56,0,0
2022-09-17,Superligaen,3887496,AGF Aarhus,Aalborg BK,0.4318339100346021,0.3543252595155709,0.213840830449827,3,1,0,55,19,9,2,1,85,12,6,6,4,1,14,5,531,251,201,52,29,26,1,89,6,1,11,2,38,42,53,62,1,0,45,5,3,2,1,79,7,1,1,1,0,4,1,449,229,127,59,13,28,0,64,7,4,25,6,44,58,47,90,1,0
2022-09-18,Superligaen,3887491,Lyngby,Odense,0.2959349593495935,0.4113821138211382,0.2926829268292683,0,2,2,46,13,2,2,2,75,11,8,6,5,0,8,5,444,156,179,42,32,20,1,56,13,4,14,0,44,53,70,67,3,0,54,9,2,1,0,80,9,2,3,4,0,3,6,527,236,183,46,12,24,2,70,14,5,20,2,32,47,30,67,3,0
2022-09-18,Superligaen,3887492,Randers FC,Silkeborg,0.4334689134224288,0.4032539221382917,0.16327716443927948,3,2,0,47,12,6,4,2,84,9,6,4,2,1,9,3,481,237,168,60,14,11,2,83,12,2,8,7,37,55,50,83,0,0,53,12,9,1,1,86,9,2,1,2,0,6,6,567,282,203,53,33,22,1,43,9,2,12,4,32,45,50,38,1,0
2022-09-18,Superligaen,3887494,Viborg,Brøndby IF,0.4122508507535245,0.3509965969859018,0.23675255226057365,0,0,1,44,16,2,2,2,76,9,5,7,7,0,10,6,424,146,178,41,47,24,0,82,15,1,19,4,44,57,36,61,1,0,56,11,4,1,1,83,12,0,6,1,1,6,5,560,297,168,52,14,21,3,57,8,6,28,2,45,43,64,43,1,0
2022-09-18,Superligaen,3887495,Midtjylland,FC København,0.41227593699076587,0.3525258011950027,0.2351982618142314,2,1,0,43,15,4,4,2,78,13,4,5,6,1,10,5,358,166,112,40,58,20,1,74,7,3,26,3,39,41,50,20,3,0,57,15,4,4,4,83,7,10,8,3,0,11,4,461,190,191,56,21,22,0,76,16,5,10,2,53,59,50,43,4,0
2022-09-30,Superligaen,3887499,Aalborg BK,Odense,0.396008993816751,0.40809443507588533,0.1958965711073637,1,1,1,42,10,4,0,0,78,9,5,3,3,0,7,3,413,176,147,37,25,17,1,85,14,8,26,2,44,50,39,67,2,0,58,17,3,1,1,82,9,6,6,8,0,8,9,573,259,212,35,18,27,1,59,11,2,9,3,48,50,61,55,0,0
2022-10-02,Superligaen,3887498,Midtjylland,Viborg,0.5218045112781955,0.3473684210526316,0.13082706766917293,1,1,1,62,19,7,4,4,85,15,5,10,2,1,12,7,560,299,175,51,38,27,2,92,6,1,14,1,43,49,40,53,2,0,38,8,2,2,1,77,15,2,5,1,0,3,5,332,136,120,44,32,18,1,78,9,2,15,6,47,51,60,43,2,0
2022-10-02,Superligaen,3887502,Silkeborg,Horsens,0.4631401238041643,0.4001125492402926,0.13674732695554306,2,1,0,63,12,4,2,0,87,6,2,6,2,0,4,8,716,193,433,57,33,16,0,72,5,0,24,2,40,60,43,60,2,0,37,7,3,0,0,80,10,6,4,0,1,3,4,390,158,154,59,24,19,0,44,11,1,11,2,33,40,57,33,1,0
2022-10-02,Superligaen,3887497,Brøndby IF,Lyngby,0.5256645279560037,0.34051329055912005,0.13382218148487626,3,3,1,62,27,11,1,0,82,9,10,4,12,0,22,5,524,205,224,66,45,24,0,60,12,3,16,4,44,51,67,67,1,0,38,14,7,3,1,72,12,6,4,3,0,8,6,316,114,112,38,13,18,0,58,14,12,19,8,37,49,33,33,2,0
2022-10-02,Superligaen,3887501,FC København,AGF Aarhus,0.539463194259899,0.31809726282221634,0.14243954291788466,1,0,0,57,12,6,0,0,83,12,3,4,2,0,6,6,516,228,202,46,8,24,0,60,6,3,24,1,42,56,34,67,1,0,43,8,1,0,0,74,10,5,4,3,0,5,3,375,146,130,60,27,30,0,63,9,2,14,5,48,44,66,33,4,0
2022-10-03,Superligaen,3887500,Nordsjælland,Randers FC,0.3790287924366137,0.41555651052857756,0.20541469703480877,3,1,0,51,18,6,2,1,82,13,9,10,2,0,14,4,506,281,136,47,29,12,4,77,9,1,27,1,46,48,56,47,0,0,49,9,2,0,0,82,9,3,6,1,0,3,6,474,184,204,48,21,22,1,64,11,1,14,3,44,52,44,27,3,0
2022-10-07,Superligaen,3887506,Lyngby,Viborg,0.2616889312977099,0.39646946564885494,0.34184160305343514,1,1,1,43,12,5,1,1,75,10,5,3,4,0,8,4,406,188,115,44,17,14,3,65,8,1,26,3,48,57,36,40,3,0,57,12,4,2,1,82,11,6,6,2,0,9,3,539,210,233,56,14,29,1,73,14,4,14,4,44,43,64,50,1,0
2022-10-08,Superligaen,3887504,FC København,Nordsjælland,0.508220786846741,0.3059307105108632,0.18584850264239577,1,1,1,47,15,3,3,2,84,11,3,9,3,0,9,6,450,192,184,53,20,13,4,47,15,1,16,1,38,41,47,26,4,0,53,4,2,0,0,83,7,2,1,1,0,3,1,501,263,154,45,15,18,3,35,11,3,14,2,51,59,53,50,3,0
2022-10-09,Superligaen,3887503,AGF Aarhus,Midtjylland,0.2569857993586807,0.3408153916628493,0.40219880897847,0,1,2,30,10,3,2,2,69,11,5,4,3,0,8,2,254,106,69,41,43,12,2,67,7,3,35,5,48,52,54,67,3,1,70,13,6,1,1,85,11,8,4,3,1,9,4,596,174,331,63,33,30,0,67,5,3,13,3,43,48,46,53,2,0
