match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2024-03-10,K-League 1,4404699,FC Seoul,Incheon United,0.7431254191817572,0.09859154929577464,0.15828303152246814,0,0,1,61,4,1,1,1,88,14,2,2,1,0,2,2,660,330,251,38,6,24,3,50,9,5,29,6,44,52,37,70,2,0,39,18,6,2,2,79,7,6,7,5,0,11,7,418,195,136,42,15,21,2,77,11,1,20,1,49,48,63,38,1,0
2024-03-10,K-League 1,4404665,Gwangju FC,Gangwon FC,0.6661045531197302,0.1736930860033727,0.16020236087689713,4,2,0,50,16,6,2,0,81,11,5,4,6,0,13,3,453,226,140,42,23,19,0,84,12,4,16,4,54,50,44,50,2,0,50,14,6,4,3,80,15,4,3,5,0,8,6,447,273,85,44,10,27,0,79,13,6,10,2,57,50,56,20,4,0
2024-03-16,K-League 1,4404689,Daejeon Hana Citizen,Gangwon FC,0.6552462526766595,0.14132762312633834,0.20342612419700215,1,1,1,42,7,4,0,0,77,17,2,3,0,1,6,1,450,200,146,38,24,24,0,59,7,2,14,4,54,51,49,50,1,0,58,12,5,1,0,85,9,0,5,2,0,5,7,618,258,270,40,38,12,1,58,9,0,20,3,54,49,51,21,1,0
2024-03-16,K-League 1,4404690,Daegu FC,Suwon FC,0.41285714285714287,0.18714285714285714,0.4,1,1,1,35,14,9,2,2,79,7,4,4,1,0,10,4,327,122,136,33,20,11,1,55,7,7,28,7,43,53,39,58,1,0,65,21,8,1,0,89,4,6,6,7,1,11,10,633,221,340,58,33,18,0,69,11,1,11,8,46,47,61,39,1,0
2024-03-16,K-League 1,4404691,FC Seoul,Jeju United,0.7314906219151036,0.1125370187561698,0.15597235932872655,2,0,0,52,6,3,2,1,79,17,5,2,1,0,3,3,486,221,162,55,21,17,1,80,12,1,24,1,51,40,52,17,7,0,48,9,1,0,0,76,17,2,7,1,0,1,8,450,188,153,46,0,27,3,67,9,1,22,1,62,60,48,57,2,1
2024-03-17,K-League 1,4404693,Gimcheon Sangmu,Jeonbuk Hyundai Motors FC,0.20675675675675675,0.11216216216216217,0.6810810810810811,1,0,0,45,5,1,0,0,76,8,2,3,1,0,3,2,463,217,133,39,33,22,3,71,13,4,31,1,69,67,44,60,1,0,55,11,1,3,3,79,15,9,6,4,0,8,3,546,210,224,46,24,26,3,92,14,1,8,0,51,33,56,36,0,0
2024-03-17,K-League 1,4404692,Pohang Steelers,Gwangju FC,0.4007561436672968,0.12476370510396975,0.47448015122873344,1,0,0,50,10,3,4,3,83,12,2,4,3,0,7,3,484,245,158,43,17,17,4,58,11,1,12,2,51,55,44,61,4,0,50,5,2,0,0,87,14,1,2,1,0,3,2,490,230,198,55,0,12,1,57,6,3,18,2,45,45,56,45,3,0
2024-03-17,K-League 1,4404694,Ulsan HD FC,Incheon United,0.7335766423357665,0.13777372262773724,0.12864963503649635,3,3,1,61,20,10,4,1,87,11,5,4,6,1,13,7,597,269,249,51,33,26,2,83,7,2,9,4,45,53,46,43,1,0,39,15,7,7,4,80,16,1,6,2,0,13,2,380,171,132,51,50,11,0,75,6,6,23,7,43,47,54,63,0,0
2024-03-30,K-League 1,4404696,Incheon United,Daejeon Hana Citizen,0.6547085201793722,0.10986547085201794,0.23542600896860988,2,0,0,45,8,4,3,2,75,16,3,4,0,0,6,2,443,150,182,33,0,24,0,65,9,6,23,3,67,51,45,57,2,1,55,14,3,3,3,80,11,4,5,6,1,9,5,548,279,158,37,27,19,3,62,11,1,19,2,70,49,55,33,2,0
2024-03-30,K-League 1,4404695,Jeonbuk Hyundai Motors FC,Ulsan HD FC,0.37417763157894735,0.06332236842105263,0.5625,2,2,1,47,16,3,5,3,84,15,4,7,6,1,11,5,441,188,183,49,25,18,1,53,6,6,18,3,36,41,40,0,2,0,53,15,5,2,1,86,9,6,4,6,1,10,5,515,252,189,46,22,7,1,69,10,6,23,1,53,59,60,33,2,0
2024-03-30,K-League 1,4404697,Jeju United,Pohang Steelers,0.3078817733990148,0.22167487684729065,0.47044334975369456,0,2,2,40,12,5,1,1,76,10,4,6,1,0,5,7,399,222,81,38,50,22,2,65,8,6,32,2,46,50,50,50,1,0,60,16,4,3,1,84,2,6,6,6,1,12,4,581,280,208,56,25,36,4,56,11,1,15,5,46,50,50,33,0,0
2024-03-30,K-League 1,4404698,Suwon FC,Gimcheon Sangmu,0.5750636132315522,0.1984732824427481,0.22646310432569974,1,4,2,63,14,4,3,2,87,17,6,8,2,1,10,4,584,263,244,61,36,25,0,74,11,1,2,2,64,52,57,50,1,0,37,8,6,5,1,80,13,2,1,1,1,6,2,353,180,103,54,33,24,2,74,7,1,30,3,56,48,43,13,2,0
2024-03-31,K-League 1,4404688,Gangwon FC,FC Seoul,0.189873417721519,0.10126582278481013,0.7088607594936709,1,1,1,57,16,7,1,0,87,11,5,2,7,1,7,9,558,296,192,38,25,21,1,65,7,1,12,2,51,55,50,33,0,1,43,5,3,1,0,85,15,0,1,1,0,3,2,423,211,148,35,29,20,3,50,8,7,29,6,44,45,50,40,2,1
2024-03-31,K-League 1,4404700,Gwangju FC,Daegu FC,0.653179190751445,0.157514450867052,0.1893063583815029,1,2,2,67,13,4,2,1,86,13,10,7,2,0,12,1,618,187,346,56,23,20,0,79,2,4,24,2,37,36,34,29,1,0,33,15,4,1,0,75,8,4,7,4,0,8,7,297,104,119,46,26,16,0,65,6,2,38,3,66,64,66,57,0,0
2024-04-02,K-League 1,4404702,Daejeon Hana Citizen,Ulsan HD FC,0.18961788031723142,0.18312905551550107,0.6272530641672674,2,0,0,34,5,2,3,1,72,16,2,2,1,0,4,1,312,101,125,38,22,16,1,50,8,4,36,6,57,47,56,36,3,1,66,17,6,0,0,86,10,7,7,4,0,10,7,605,250,272,43,32,22,1,59,4,1,8,0,57,53,44,40,3,0
2024-04-02,K-League 1,4404701,Pohang Steelers,Suwon FC,0.589,0.23,0.181,1,1,1,66,15,5,2,2,89,10,14,7,3,0,8,7,581,206,311,67,17,18,2,53,11,5,2,1,53,55,45,67,0,0,34,15,2,0,0,77,12,3,8,5,0,8,7,303,122,110,47,64,19,0,60,7,3,40,5,51,45,55,33,0,0
2024-04-03,K-League 1,4404704,FC Seoul,Gimcheon Sangmu,0.5805785123966942,0.16425619834710745,0.25516528925619836,5,1,0,43,13,7,5,3,79,15,1,3,3,1,12,1,397,192,122,57,33,21,0,78,15,7,27,3,48,48,56,20,3,0,57,14,4,0,0,83,9,8,3,7,0,7,7,534,265,179,52,29,24,0,64,10,2,10,2,48,52,44,38,0,0
2024-04-03,K-League 1,4404706,Gangwon FC,Daegu FC,0.34826883910386963,0.2484725050916497,0.40325865580448067,3,0,0,58,12,6,2,1,84,17,3,4,2,0,4,8,504,296,126,50,7,19,0,67,13,5,22,0,61,49,57,50,2,0,42,9,0,0,0,74,17,3,4,5,0,3,6,355,148,116,42,22,21,1,50,14,2,15,3,56,51,43,50,2,0
2024-04-03,K-League 1,4404703,Gwangju FC,Incheon United,0.47035573122529645,0.233201581027668,0.2964426877470356,2,3,2,71,16,5,4,2,90,10,2,5,6,1,12,4,702,207,424,66,26,18,0,57,3,3,9,3,39,43,53,25,1,1,29,12,6,4,2,72,8,1,3,3,1,11,1,293,116,96,35,33,9,0,57,7,6,43,3,45,57,47,22,0,0
2024-04-03,K-League 1,4404705,Jeju United,Jeonbuk Hyundai Motors FC,0.2,0.18758620689655173,0.6124137931034482,2,0,0,43,14,8,1,0,67,15,8,6,0,1,10,4,354,106,132,26,21,25,1,64,5,7,45,2,63,46,47,69,3,0,57,14,3,3,3,72,14,11,5,6,0,9,5,454,155,170,39,31,32,1,82,5,0,14,7,73,54,53,56,1,1
2024-04-06,K-League 1,4404707,Ulsan HD FC,Suwon FC,0.7764277035236938,0.10206561360874848,0.12150668286755771,3,0,0,68,13,5,2,0,90,4,3,4,4,0,7,6,771,291,400,63,30,22,1,75,8,2,10,2,45,57,47,55,1,0,32,9,2,3,3,80,11,3,4,3,0,6,3,374,162,139,48,0,18,1,69,8,4,19,2,37,43,53,43,1,0
2024-04-06,K-League 1,4404709,Gimcheon Sangmu,Gwangju FC,0.4864864864864865,0.21621621621621623,0.2972972972972973,2,1,0,61,7,2,1,0,83,12,6,4,1,0,3,4,537,214,231,40,14,21,0,62,8,2,10,1,55,55,43,54,2,0,39,5,2,1,1,75,13,3,2,1,0,4,1,341,184,72,43,50,17,4,50,8,1,27,0,53,45,57,24,3,1
2024-04-06,K-League 1,4404708,Incheon United,Jeju United,0.6358024691358025,0.19958847736625515,0.1646090534979424,0,1,2,53,15,2,2,2,73,15,10,6,7,2,11,4,498,200,163,34,32,35,0,52,10,3,32,4,72,53,35,45,1,0,47,14,5,1,1,69,17,4,6,3,0,8,6,454,147,167,33,27,26,2,48,11,7,37,2,80,47,65,40,2,0
2024-04-07,K-League 1,4404667,Daegu FC,FC Seoul,0.27816411682892905,0.10292072322670376,0.6189151599443672,0,0,1,24,6,2,0,0,69,8,5,4,0,0,1,5,217,76,73,34,19,13,1,67,8,1,25,2,42,45,50,33,2,0,76,5,2,0,0,91,9,4,2,1,0,4,1,719,297,359,70,23,17,1,70,12,0,19,2,49,55,50,59,3,0
2024-04-07,K-League 1,4404677,Jeonbuk Hyundai Motors FC,Gangwon FC,0.5620437956204379,0.11094890510948906,0.327007299270073,2,3,2,50,9,2,2,1,85,21,3,3,4,1,6,3,498,222,199,54,16,24,1,64,11,0,13,3,47,53,40,33,3,0,50,11,6,3,1,86,14,2,5,0,0,8,3,502,302,129,42,25,11,1,70,5,4,20,0,48,47,60,27,2,0
2024-04-07,K-League 1,4404668,Daejeon Hana Citizen,Pohang Steelers,0.2950075642965204,0.21482602118003025,0.49016641452344933,1,2,2,42,2,1,1,0,77,9,0,1,0,0,1,1,445,187,155,39,33,24,1,81,6,2,28,5,43,43,40,25,1,0,58,17,7,1,1,86,5,4,8,2,1,9,8,601,207,308,57,23,25,2,88,13,0,4,0,60,57,60,44,1,0
2024-04-13,K-League 1,4404670,FC Seoul,Pohang Steelers,0.5775749674054759,0.09647979139504563,0.3259452411994785,2,4,2,60,17,4,5,3,90,8,3,7,6,4,12,5,586,299,226,53,16,14,3,86,9,1,18,1,54,60,58,54,2,0,40,6,5,1,0,84,16,2,0,1,0,6,0,382,206,113,53,17,17,2,50,9,6,21,2,37,40,42,50,3,0
2024-04-13,K-League 1,4404669,Jeonbuk Hyundai Motors FC,Gwangju FC,0.5324858757062146,0.09463276836158192,0.3728813559322034,2,1,0,47,13,3,2,1,84,13,2,7,3,0,11,2,428,213,145,52,17,13,1,55,9,2,24,2,37,43,45,50,3,0,53,11,3,3,2,84,11,4,6,2,1,7,4,480,254,151,50,23,21,5,75,9,2,18,1,48,57,55,53,1,0
2024-04-13,K-League 1,4404672,Jeju United,Gimcheon Sangmu,0.46831955922865015,0.1763085399449036,0.35537190082644626,0,2,2,50,7,1,0,0,71,13,2,4,2,0,5,2,465,156,173,53,19,25,0,67,10,4,9,4,70,45,56,32,2,0,50,15,6,5,3,75,15,2,5,4,2,12,3,483,191,171,49,44,30,1,62,15,2,25,1,71,55,44,61,3,0
2024-04-13,K-League 1,4404671,Ulsan HD FC,Gangwon FC,0.7484116899618806,0.10546378653113088,0.14612452350698857,4,0,0,53,14,10,7,4,89,11,3,3,1,0,12,2,542,300,183,51,32,13,2,64,4,4,5,2,33,54,31,56,2,0,47,10,2,1,1,87,6,4,4,4,0,5,5,491,279,150,58,38,13,1,54,8,0,14,6,34,46,69,22,1,0
2024-04-14,K-League 1,4404673,Suwon FC,Daejeon Hana Citizen,0.5191815856777494,0.16112531969309463,0.319693094629156,1,0,0,40,7,2,2,1,76,14,2,3,2,0,6,1,370,138,143,58,29,26,0,41,12,1,20,2,60,60,55,70,2,0,60,8,2,2,2,84,7,3,5,1,1,5,3,568,244,235,53,27,23,2,80,12,2,9,1,43,40,45,33,1,0
2024-04-14,K-League 1,4404674,Incheon United,Daegu FC,0.5708812260536399,0.16475095785440613,0.26436781609195403,1,1,1,57,11,3,2,1,84,6,3,7,1,1,9,2,585,295,198,42,47,19,1,46,6,2,20,2,52,54,67,58,1,0,43,8,3,1,1,80,12,2,3,2,0,5,3,441,198,157,46,13,18,0,83,7,1,17,2,37,46,33,63,5,0
