match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-08-23,3. Liga,4238098,Viktoria Köln 1904,RW Essen,0.47987508674531576,0.397293546148508,0.12283136710617627,0,0,1,66,17,6,1,1,84,10,10,5,6,0,11,6,552,266,198,60,26,26,0,71,4,1,12,1,28,43,60,44,1,0,34,5,1,0,0,71,9,5,3,1,0,2,3,284,100,101,38,8,17,1,80,2,6,26,7,33,57,40,57,2,0
2023-08-25,3. Liga,4238070,MSV Duisburg,Ulm,0.39339554917444364,0.4048815506101938,0.20172290021536252,1,1,1,48,11,3,1,0,70,6,9,7,1,1,7,4,341,95,143,48,33,20,0,64,9,11,31,4,47,63,50,72,2,0,52,21,5,0,0,73,16,11,5,11,0,17,4,369,151,118,50,35,33,1,67,8,1,21,2,31,38,50,50,4,0
2023-08-26,3. Liga,4238075,Borussia Dortmund II,Dynamo Dresden,0.32929515418502203,0.30947136563876654,0.36123348017621143,0,2,2,44,14,4,1,1,72,13,1,5,5,0,7,7,320,115,116,58,17,24,2,66,5,2,30,7,59,56,44,41,2,0,56,18,10,3,1,75,12,9,7,1,0,13,5,412,199,111,50,36,23,3,84,6,5,10,4,52,44,56,38,1,0
2023-08-26,3. Liga,4238071,FC Ingolstadt,Saarbrücken,0.36507936507936506,0.4146825396825397,0.22023809523809523,2,2,1,41,20,6,1,1,66,13,7,5,9,0,14,6,309,107,96,43,36,22,0,80,6,6,10,3,43,57,71,45,1,0,59,16,6,0,0,78,8,6,5,5,1,10,6,452,230,122,48,25,25,2,70,4,9,19,4,29,43,29,17,2,0
2023-08-26,3. Liga,4238074,Lübeck,Erzgebirge Aue,0.38528896672504376,0.36252189141856395,0.2521891418563923,1,1,1,39,16,8,1,0,71,14,6,5,3,0,9,7,324,113,117,45,47,17,4,44,13,3,15,2,53,53,44,67,1,1,61,12,3,2,1,81,12,5,6,3,0,6,6,511,246,169,45,30,21,0,75,7,3,24,7,52,47,56,58,2,0
2023-08-26,3. Liga,4238087,SC Verl,Freiburg II,0.28418230563002683,0.4262734584450402,0.289544235924933,3,2,0,47,14,7,2,0,77,12,2,4,3,0,8,6,417,201,120,54,25,24,4,62,6,0,22,3,54,51,43,59,1,0,53,5,5,1,0,77,13,2,0,0,0,3,2,451,227,121,57,15,19,1,70,5,3,27,4,56,49,57,52,2,0
2023-08-26,3. Liga,4238077,Unterhaching,Viktoria Köln 1904,0.3524229074889868,0.381057268722467,0.2665198237885463,2,1,0,43,13,4,1,0,73,10,6,5,4,1,8,5,352,151,105,36,56,18,1,50,11,4,20,4,33,52,47,50,4,0,57,14,5,0,0,82,13,6,4,5,1,7,7,461,185,195,59,13,17,2,89,3,3,17,3,32,48,53,36,1,0
2023-08-26,3. Liga,4238073,Sandhausen,1860 München,0.3017241379310345,0.32068965517241377,0.3775862068965517,3,0,0,44,18,8,3,2,76,9,1,9,1,1,11,7,342,160,100,49,56,22,2,82,11,7,35,5,38,53,44,67,2,0,56,24,5,0,0,81,8,9,12,7,1,16,8,413,172,162,51,30,26,0,90,10,1,19,5,38,47,56,60,1,0
2023-08-27,3. Liga,4238086,Arminia Bielefeld,Jahn Regensburg,0.4683434518647008,0.3746747614917606,0.1569817866435386,1,1,1,62,15,5,1,1,73,16,5,6,4,0,9,6,365,194,74,40,22,30,0,88,7,3,15,3,41,42,48,10,2,0,38,14,4,1,1,62,13,8,7,3,0,9,5,218,53,83,38,13,20,4,89,9,4,29,4,53,58,52,42,3,0
2023-08-27,3. Liga,4238076,Waldhof Mannheim,Hallescher FC,0.4336569579288026,0.37216828478964403,0.1941747572815534,3,2,0,40,10,5,3,1,70,19,0,3,2,1,7,3,369,170,90,39,38,20,2,75,7,1,23,2,49,52,71,50,3,0,60,10,4,1,1,77,16,5,5,1,1,7,3,547,276,147,45,25,35,3,87,10,2,6,2,39,48,29,13,5,0
2023-08-27,3. Liga,4238072,RW Essen,Preussen Münster,0.37257824143070045,0.33084947839046197,0.2965722801788376,1,0,0,59,20,8,2,1,88,9,2,8,4,1,11,9,532,228,239,51,25,16,2,89,8,5,12,6,72,58,57,60,3,0,41,20,6,1,1,78,11,3,9,5,0,9,11,368,165,122,55,38,22,1,75,7,4,12,7,53,42,43,47,2,0
2023-09-01,3. Liga,4238082,Saarbrücken,Borussia Dortmund II,0.35767790262172283,0.37640449438202245,0.26591760299625467,2,0,0,43,16,5,2,1,73,14,5,8,3,0,13,3,376,159,114,49,38,22,6,73,6,8,27,4,63,52,42,57,1,0,57,21,4,1,1,81,14,3,9,8,0,9,12,502,186,220,67,33,14,1,100,9,3,14,3,66,48,58,49,3,0
2023-09-02,3. Liga,4238105,Dynamo Dresden,FC Ingolstadt,0.6127401415571284,0.2770475227502528,0.1102123356926188,2,0,0,65,17,5,2,1,84,11,4,10,2,2,12,5,460,176,212,49,23,19,1,46,2,4,10,1,44,54,59,50,1,0,35,7,1,0,0,61,14,1,2,4,0,5,2,248,97,54,36,29,13,0,73,2,2,20,4,35,46,41,36,2,1
2023-09-02,3. Liga,4238085,Freiburg II,RW Essen,0.3929273084479371,0.35363457760314343,0.25343811394891946,0,2,2,60,6,3,0,0,82,18,7,2,1,0,2,4,494,238,165,57,15,19,0,62,4,3,25,4,49,48,56,47,1,0,40,15,6,1,1,75,16,5,6,3,0,8,7,323,134,108,44,22,14,2,100,9,1,16,3,49,52,44,38,0,0
2023-09-02,3. Liga,4238079,Preussen Münster,Waldhof Mannheim,0.42058165548098436,0.3422818791946309,0.2371364653243848,1,3,2,55,16,7,2,1,78,9,7,5,4,0,9,7,476,206,165,49,33,30,0,88,6,4,24,3,57,53,63,40,2,0,45,14,6,3,2,76,9,6,4,4,1,9,5,395,187,115,43,15,17,3,71,10,4,24,6,43,47,38,13,2,0
2023-09-02,3. Liga,4238083,SC Verl,Unterhaching,0.34684684684684686,0.38963963963963966,0.2635135135135135,0,0,1,65,18,6,0,0,83,8,6,7,5,0,12,6,496,259,155,52,31,21,3,50,6,3,35,3,45,58,45,56,1,0,35,11,3,0,0,63,13,6,5,3,0,5,6,240,50,100,44,30,26,3,77,8,5,16,6,37,42,55,50,4,0
2023-09-02,3. Liga,4238078,Ulm,Lübeck,0.4004424778761062,0.3584070796460177,0.2411504424778761,3,0,0,48,19,12,3,3,73,12,6,5,2,0,14,5,360,135,129,55,38,27,4,81,6,3,25,2,45,50,50,40,3,0,52,10,2,1,1,77,10,5,5,3,0,5,5,378,153,137,51,10,30,0,76,7,3,17,8,45,50,50,22,4,0
2023-09-02,3. Liga,4238084,1860 München,Erzgebirge Aue,0.5423452768729642,0.24592833876221498,0.21172638436482086,1,2,2,44,14,4,3,2,78,11,9,6,4,0,7,7,332,165,95,55,25,24,1,77,7,8,13,4,41,41,56,56,2,0,56,21,6,2,1,83,5,5,7,8,0,13,8,442,241,128,53,11,27,1,67,8,3,23,3,54,59,44,68,1,0
2023-09-03,3. Liga,4238081,Hallescher FC,Sandhausen,0.2947067238912732,0.3948497854077253,0.3104434907010014,4,1,0,46,17,11,1,0,73,17,5,6,0,0,9,8,340,145,102,51,27,18,3,86,14,3,14,5,53,59,29,56,3,0,54,17,6,1,0,77,23,8,8,3,0,13,4,410,206,110,48,37,18,0,36,7,0,19,7,51,41,71,60,5,0
2023-09-03,3. Liga,4238080,Jahn Regensburg,MSV Duisburg,0.4474708171206226,0.3346303501945525,0.2178988326848249,2,1,0,48,22,3,3,1,72,15,8,11,8,1,15,7,342,98,147,48,35,25,0,62,9,6,13,2,49,55,40,67,3,0,52,12,3,0,0,75,16,7,3,6,0,7,5,390,171,120,44,40,20,1,89,6,8,19,1,44,45,60,40,3,0
2023-09-03,3. Liga,4238106,Viktoria Köln 1904,Arminia Bielefeld,0.35543766578249336,0.3169761273209549,0.3275862068965517,1,1,1,53,13,4,1,1,79,9,6,6,3,1,8,5,428,179,159,56,26,16,3,46,8,4,28,0,52,64,52,67,1,0,47,11,1,1,0,74,20,0,6,4,1,5,6,382,177,105,40,43,21,1,80,4,3,28,3,34,36,48,18,3,0
2023-09-15,3. Liga,4238108,MSV Duisburg,SC Verl,0.3468057366362451,0.4706649282920469,0.18252933507170796,2,3,2,31,7,4,1,0,60,12,1,2,1,0,4,3,244,73,73,45,30,21,3,86,3,3,25,1,28,45,53,27,2,0,69,17,4,1,0,81,11,2,7,6,0,10,7,552,321,127,44,19,24,1,70,4,1,10,2,31,55,47,38,2,0
2023-09-16,3. Liga,4238107,Arminia Bielefeld,Freiburg II,0.508695652173913,0.35507246376811596,0.13623188405797101,0,2,2,56,17,4,1,1,70,15,5,5,8,0,12,5,339,143,95,40,27,27,4,73,5,1,4,0,33,43,55,30,5,0,44,9,2,0,0,62,14,1,6,1,0,2,7,287,95,82,25,25,20,2,82,4,8,19,4,41,57,45,45,4,0
2023-09-16,3. Liga,4238110,Borussia Dortmund II,Viktoria Köln 1904,0.39162112932604737,0.39344262295081966,0.21493624772313297,2,1,0,39,10,6,1,0,67,14,4,4,0,0,6,4,289,118,75,43,20,19,0,50,5,1,26,3,34,49,70,38,4,0,61,12,4,3,2,77,7,7,7,1,0,5,7,462,206,148,46,31,30,1,88,2,0,12,4,31,51,30,30,2,0
2023-09-16,3. Liga,4238154,Lübeck,Dynamo Dresden,0.20893561103810776,0.2614980289093298,0.5295663600525624,0,1,2,44,15,4,3,3,73,9,10,11,0,1,8,7,314,104,125,55,28,32,3,89,2,4,17,6,31,51,50,22,0,0,56,15,7,3,3,82,8,5,4,4,1,9,6,420,204,142,53,6,19,3,69,8,0,25,4,30,49,50,31,0,0
2023-09-16,3. Liga,4238141,RW Essen,Jahn Regensburg,0.3835978835978836,0.35185185185185186,0.26455026455026454,0,0,1,71,17,1,0,0,83,8,11,8,8,0,8,9,549,284,174,61,23,27,0,93,6,3,8,1,54,56,54,58,0,0,29,10,1,0,0,69,12,4,6,3,0,5,5,228,70,87,47,33,14,0,37,18,8,37,1,43,44,46,29,3,0
2023-09-16,3. Liga,4238140,Sandhausen,Preussen Münster,0.4376417233560091,0.36961451247165533,0.1927437641723356,0,2,2,63,15,4,0,0,82,6,11,6,5,0,7,8,490,229,175,60,14,26,3,92,5,6,10,2,29,55,55,27,1,0,37,14,4,4,3,74,9,7,3,7,0,8,6,290,110,106,48,15,20,0,80,6,5,29,4,24,45,45,27,6,0
2023-09-16,3. Liga,4238109,FC Ingolstadt,1860 München,0.3085339168490153,0.2910284463894967,0.40043763676148797,2,1,0,48,20,9,3,2,70,18,3,8,3,0,10,10,333,148,85,43,27,29,2,55,9,2,19,2,40,49,48,62,5,0,52,12,3,0,0,71,10,5,7,2,0,4,8,340,135,105,33,19,25,1,75,6,3,25,7,42,51,52,50,3,0
2023-09-17,3. Liga,4238142,Erzgebirge Aue,Hallescher FC,0.4669811320754717,0.3761792452830189,0.15683962264150944,3,1,0,52,11,6,1,0,81,7,7,5,0,0,5,6,475,257,128,54,33,25,1,70,4,4,22,3,46,53,58,38,4,0,48,10,4,2,1,80,21,4,2,4,0,6,4,431,211,133,48,24,26,1,75,7,0,11,3,39,47,42,57,3,0
2023-09-17,3. Liga,4238139,Waldhof Mannheim,Ulm,0.4405144694533762,0.3279742765273312,0.2315112540192926,0,2,2,38,6,2,2,2,67,8,5,1,3,0,4,2,282,111,79,39,40,34,1,75,3,3,10,3,38,45,40,29,0,2,62,13,5,5,4,80,14,5,5,3,0,8,5,489,238,153,35,33,16,5,78,5,3,16,2,49,55,60,53,4,0
2023-09-17,3. Liga,4238111,Unterhaching,Saarbrücken,0.3431516936671576,0.3711340206185567,0.2857142857142857,0,0,1,49,10,4,0,0,75,12,4,4,2,0,7,3,416,175,139,52,43,16,0,80,9,8,19,3,59,55,58,52,3,0,51,17,3,3,3,80,11,4,6,8,0,8,9,439,168,182,48,35,22,3,75,2,2,19,4,46,45,42,33,4,0
2023-09-22,3. Liga,4238143,Unterhaching,Arminia Bielefeld,0.35709818636647905,0.37335834896810505,0.2695434646654159,1,2,2,46,9,2,0,0,65,10,3,4,3,0,6,3,293,102,89,36,33,26,4,53,6,1,30,4,38,47,43,0,3,0,54,15,6,2,2,72,18,6,8,1,0,9,6,341,139,106,53,22,26,3,75,9,3,12,1,44,53,57,60,4,0
2023-09-23,3. Liga,4238137,Jahn Regensburg,Sandhausen,0.4478114478114478,0.39225589225589225,0.15993265993265993,1,2,2,57,29,9,4,4,74,8,7,10,10,0,22,7,417,160,150,49,32,31,3,62,9,5,14,1,52,63,44,61,2,0,43,12,3,1,0,68,14,0,4,5,0,7,5,313,114,100,39,11,19,1,70,6,11,39,7,40,37,56,40,4,0
2023-09-23,3. Liga,4238138,Preussen Münster,Lübeck,0.41487279843444225,0.3659491193737769,0.2191780821917808,1,1,1,52,15,3,1,0,79,10,6,7,5,0,11,4,429,173,165,45,23,14,1,100,3,4,18,2,11,27,57,0,4,0,48,14,3,2,1,80,5,5,7,4,0,7,7,411,189,139,55,14,11,1,80,0,5,28,2,22,73,43,100,2,0
2023-09-23,3. Liga,4238153,Saarbrücken,Waldhof Mannheim,0.43538767395626243,0.38966202783300197,0.1749502982107356,1,1,1,64,13,3,0,0,78,9,7,10,0,1,8,5,502,259,131,50,21,20,1,90,4,1,18,2,37,46,43,23,4,0,36,7,3,0,0,64,14,1,3,1,0,2,5,291,92,93,44,18,19,2,94,11,0,19,2,45,54,57,50,3,0
2023-09-23,3. Liga,4238144,SC Verl,Borussia Dortmund II,0.2970639032815199,0.3920552677029361,0.31088082901554404,2,3,2,63,16,7,2,1,83,9,2,7,2,0,9,7,602,346,154,43,58,20,2,59,7,0,19,1,52,58,59,38,2,0,37,10,4,1,0,73,12,5,6,0,1,7,3,330,131,111,56,31,33,2,67,13,2,24,5,37,42,41,35,3,0
2023-09-23,3. Liga,4238136,Viktoria Köln 1904,MSV Duisburg,0.4389233954451346,0.36231884057971014,0.19875776397515527,2,0,0,56,6,2,1,0,77,8,4,1,3,0,6,0,437,214,123,47,43,32,1,50,12,5,27,2,38,47,36,27,3,0,44,13,2,1,1,70,12,3,5,6,0,8,5,324,114,113,43,10,36,0,83,15,3,12,0,45,53,64,53,3,0
2023-09-24,3. Liga,4238145,Ulm,RW Essen,0.4515195369030391,0.3342981186685962,0.2141823444283647,2,1,0,42,17,5,0,0,70,10,6,7,5,0,8,9,327,146,84,37,0,18,3,67,2,2,16,4,30,0,0,50,2,0,58,10,5,0,0,75,17,6,3,2,0,6,4,453,196,145,44,13,27,0,92,4,5,19,3,26,0,100,14,4,0
2023-09-24,3. Liga,4238152,Freiburg II,FC Ingolstadt,0.37037037037037035,0.37037037037037035,0.25925925925925924,1,4,2,59,18,8,2,1,80,11,7,6,4,0,13,5,477,230,150,66,36,17,0,43,5,2,9,3,37,56,50,67,1,1,41,16,6,2,0,72,13,3,8,2,0,10,6,327,147,87,47,50,21,2,53,7,4,10,7,29,44,50,50,0,0
