match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-09-25,Premier League,4330155,Zamalek SC,Al Mokawloon Al Arab,0.5894092076664691,0.312784034775736,0.0978067575577949,1,1,1,63,13,5,1,0,84,16,8,5,3,0,4,9,524,176,264,49,22,20,2,75,10,3,21,2,46,51,63,50,5,0,37,12,3,0,0,75,17,9,6,3,1,8,4,294,114,106,43,30,14,1,50,11,3,21,4,39,49,38,44,3,0
2023-09-26,Premier League,4330156,Baladiyat ElMahalla SC,Smouha SC,0.3702149973780808,0.41636077608809646,0.21342422653382276,0,2,2,62,10,2,1,1,83,14,8,6,2,0,7,3,429,211,146,57,13,15,2,57,8,0,10,1,55,61,57,53,0,1,38,8,3,2,1,71,21,6,5,0,1,5,3,263,104,82,32,8,16,7,82,11,2,19,2,36,39,43,45,1,0
2023-09-26,Premier League,4330157,Future FC,El Dakhleya,0.526491293071508,0.362726935902186,0.11078177102630604,2,1,0,56,18,6,2,1,82,10,5,6,6,0,12,6,511,202,217,56,13,18,0,92,10,2,18,3,32,39,45,29,3,0,44,7,4,1,1,76,11,6,1,2,0,3,4,401,196,109,36,0,20,1,69,20,6,15,4,47,61,55,53,1,0
2023-09-27,Premier League,4330158,ENPPI,Tala'ea El Gaish,0.40568475452196384,0.42377260981912146,0.17054263565891473,0,0,1,36,5,0,0,0,64,16,1,2,3,0,4,1,269,87,84,42,29,20,1,86,5,2,27,2,37,55,35,29,1,1,64,10,2,1,1,80,15,7,6,2,0,6,4,480,201,182,60,20,23,0,78,6,3,7,0,36,45,65,8,2,0
2023-09-27,Premier League,4330159,El Gouna FC,ZED FC,0.36459909228441756,0.35098335854765506,0.2844175491679274,0,1,2,36,7,3,0,0,52,16,6,2,2,0,5,2,235,46,76,26,6,24,4,60,11,3,16,5,35,52,50,38,4,0,64,15,6,1,0,74,15,4,6,3,0,10,5,438,177,145,46,31,22,2,83,3,2,27,3,32,48,50,37,0,0
2023-09-28,Premier League,4330161,Al Masry SC,Pharco FC,0.4420858329487771,0.42870327641901246,0.12921089063221042,1,0,0,63,14,4,1,1,85,15,5,6,4,0,8,6,454,189,196,60,14,18,3,76,11,3,12,2,45,53,55,30,6,0,37,10,2,0,0,70,10,4,5,3,0,6,4,265,96,90,36,36,23,0,85,5,5,13,2,39,47,45,22,1,0
2023-09-28,Premier League,4330162,Ismaily SC,Al Ittihad Alexandria,0.3865233567589913,0.41752790409260027,0.19594873914840844,3,1,0,54,9,4,4,2,73,10,4,4,1,0,8,1,353,160,99,35,11,11,3,64,7,0,30,4,64,60,50,58,3,0,46,11,5,1,1,68,18,7,6,0,0,7,4,282,60,132,38,26,33,2,80,7,1,7,1,47,40,50,48,5,0
2023-10-05,Premier League,4330314,ZED FC,Baladiyat ElMahalla SC,0.49628844114528103,0.38918345705196183,0.11452810180275716,3,3,1,60,15,7,3,1,80,12,8,7,1,0,10,5,435,156,193,54,28,14,1,78,4,0,15,2,54,55,43,55,2,0,40,8,5,6,3,73,18,5,2,1,1,8,0,287,124,86,41,25,18,2,71,11,1,28,4,51,45,57,50,3,1
2023-10-05,Premier League,4330303,Smouha SC,Al Mokawloon Al Arab,0.46380885453267745,0.4258608573436402,0.11033028812368235,2,1,0,50,13,5,1,0,73,12,7,1,7,0,8,5,320,108,125,48,6,31,0,77,6,5,16,4,40,45,57,25,3,0,50,17,5,3,2,67,12,8,7,5,0,10,7,299,89,112,35,32,22,0,90,9,4,24,3,43,55,43,18,2,0
2023-10-06,Premier League,4330302,Al Ittihad Alexandria,El Gouna FC,0.4809989142236699,0.40988056460369166,0.10912052117263844,2,2,1,67,18,8,2,0,72,12,6,6,4,0,12,6,428,140,168,42,22,27,2,75,2,0,5,5,47,51,64,29,2,0,33,11,7,4,2,50,20,0,4,0,0,7,4,224,57,54,33,25,23,1,53,6,4,41,6,39,49,36,25,5,1
2023-10-06,Premier League,4330301,Pharco FC,Ceramica Cleopatra,0.37936384794414274,0.4359968968192397,0.18463925523661753,2,2,1,37,12,5,1,0,67,14,2,6,1,0,7,5,298,88,111,44,29,14,0,69,7,4,20,9,47,47,57,40,2,0,63,21,12,3,2,79,15,10,6,3,0,12,9,510,179,225,52,38,14,1,85,9,1,11,3,48,53,43,52,5,0
2023-10-07,Premier League,4330300,El Dakhleya,Al Masry SC,0.24601769911504426,0.41061946902654867,0.3433628318584071,1,3,2,44,7,3,0,0,78,9,2,4,0,0,4,3,398,161,150,46,33,16,0,93,14,4,11,2,36,51,41,35,2,0,56,12,5,3,0,80,9,3,3,4,1,9,3,511,258,153,52,43,17,0,100,8,0,14,2,38,49,59,14,1,0
2023-10-07,Premier League,4330299,National Bank,Zamalek SC,0.19931607230092818,0.2535417684416219,0.5471421592574499,1,2,2,48,9,6,1,1,80,17,4,0,3,0,6,3,358,189,98,57,8,24,5,40,6,5,9,6,31,40,46,46,4,1,52,20,8,0,0,86,10,7,7,5,1,8,12,385,113,219,54,39,13,4,67,10,3,16,5,44,60,54,45,3,1
2023-10-07,Premier League,4330298,Tala'ea El Gaish,Future FC,0.20930232558139536,0.3890063424947146,0.40169133192389006,0,2,2,54,11,4,3,3,76,18,3,5,2,1,6,5,375,147,139,48,17,35,0,89,12,1,14,3,42,47,38,53,2,0,46,6,4,1,1,68,16,3,1,1,0,2,4,329,87,138,39,0,20,0,89,9,2,17,4,52,53,62,50,3,0
2023-10-08,Premier League,4330297,Al Ahly SC,Ismaily SC,0.7075049701789264,0.20526838966202784,0.08722664015904573,3,1,0,44,12,6,4,1,82,9,3,4,2,1,7,5,365,171,127,40,50,15,4,83,3,8,15,5,26,43,58,30,1,0,56,25,6,3,3,85,6,10,11,8,0,12,13,472,213,187,58,23,28,0,80,5,2,8,3,30,57,42,58,1,0
2023-10-08,Premier League,4330296,Pyramids FC,ENPPI,0.5927910375060886,0.3151485630784218,0.09206039941548953,1,0,0,65,12,3,2,1,78,12,3,6,3,0,7,5,492,195,191,65,30,21,6,70,5,2,11,3,44,50,73,56,2,0,35,9,3,1,1,67,12,5,4,2,0,6,3,266,84,94,41,14,18,9,88,4,3,18,2,32,50,27,45,3,0
2023-10-20,Premier League,4330304,Al Masry SC,Tala'ea El Gaish,0.5100046533271289,0.3955328059562587,0.09446254071661238,1,0,0,60,11,1,0,0,81,14,3,6,4,0,9,2,500,188,215,46,21,15,0,75,5,3,15,0,47,49,50,42,0,0,40,8,0,0,0,74,13,2,5,3,0,6,2,333,131,115,44,7,24,2,80,7,3,19,0,49,51,50,39,3,0
2023-10-20,Premier League,4330305,Ceramica Cleopatra,El Dakhleya,0.4568106312292359,0.4127906976744186,0.1303986710963455,4,0,0,62,17,9,3,0,83,11,1,4,4,0,11,6,499,236,176,45,44,21,3,50,7,3,6,2,28,43,33,71,0,0,38,9,2,0,0,68,15,3,4,3,0,3,6,299,128,75,37,25,14,2,83,6,5,9,4,38,57,67,100,3,0
2023-10-21,Premier League,4330313,Baladiyat ElMahalla SC,Al Ittihad Alexandria,0.30501089324618735,0.3420479302832244,0.35294117647058826,2,2,1,42,8,4,2,1,66,16,3,2,2,1,5,3,304,125,76,47,45,8,3,76,6,4,25,2,41,45,40,47,4,0,58,16,4,2,0,73,10,7,8,4,1,14,2,403,100,193,46,26,22,4,67,6,2,9,2,52,55,60,52,1,0
2023-10-21,Premier League,4330312,ENPPI,National Bank,0.3935969868173258,0.3973634651600753,0.20903954802259886,3,1,0,42,13,7,3,2,70,12,6,5,1,0,10,3,309,96,120,44,35,17,3,86,3,1,33,2,21,43,17,31,1,0,58,7,2,0,0,74,9,6,4,1,0,4,3,433,176,143,41,20,26,4,92,2,0,14,4,32,57,83,63,2,0
2023-10-21,Premier League,4330311,Zamalek SC,Smouha SC,0.6666666666666666,0.22604047346315387,0.10729285987017946,5,1,0,61,15,6,4,1,83,8,5,6,3,1,10,5,519,222,211,64,78,17,2,100,5,1,16,5,26,0,100,50,1,0,39,15,6,2,1,76,12,4,8,1,0,10,5,318,93,149,36,21,15,2,86,8,1,7,1,15,0,0,33,1,0
2023-10-22,Premier League,4330310,Al Mokawloon Al Arab,ZED FC,0.35348226018396844,0.3416557161629435,0.30486202365308807,3,3,1,36,8,4,2,0,60,21,3,3,1,0,6,2,240,78,66,25,43,16,3,67,9,4,10,2,41,47,38,27,3,0,64,16,5,4,1,78,11,4,6,5,0,9,7,420,127,199,57,17,22,1,60,7,1,11,1,49,53,62,35,4,0
2023-10-22,Premier League,4330309,Future FC,Pyramids FC,0.3401039206424185,0.3471894189891356,0.3127066603684459,0,1,2,43,5,0,0,0,73,8,0,1,4,0,1,4,412,172,129,27,0,20,5,85,9,2,12,1,44,67,55,33,1,0,57,9,1,0,0,82,15,4,6,2,0,5,4,545,229,219,55,33,17,2,80,7,4,12,0,24,33,45,22,3,0
2023-10-22,Premier League,4330308,Ismaily SC,Pharco FC,0.5017699115044247,0.38141592920353984,0.1168141592920354,0,1,2,64,15,3,1,1,86,14,6,8,4,1,9,6,460,212,182,62,12,18,3,83,8,0,9,0,56,51,83,50,2,0,36,5,1,0,0,72,13,2,4,0,2,2,3,267,109,84,46,14,27,1,56,5,3,30,4,42,49,17,55,3,0
2023-10-27,Premier League,4330307,Pyramids FC,Al Masry SC,0.5575642245480494,0.3330161750713606,0.10941960038058991,3,2,0,58,16,7,3,2,87,13,5,8,1,0,12,4,477,221,192,73,44,21,0,86,3,2,10,1,24,43,56,27,2,0,42,8,4,1,1,79,11,4,3,1,0,4,4,331,173,88,38,44,18,2,82,8,1,20,4,29,57,44,14,1,0
2023-10-27,Premier League,4330306,ENPPI,Zamalek SC,0.1889032258064516,0.2838709677419355,0.5272258064516129,2,1,0,26,14,5,2,1,66,11,4,7,2,0,9,5,201,46,86,41,44,9,0,100,6,5,34,4,23,49,50,0,2,0,74,19,5,1,0,86,10,7,8,6,0,12,7,605,208,314,49,18,21,3,80,4,2,11,3,24,51,50,50,2,0
2023-10-28,Premier League,4330295,Pharco FC,El Gouna FC,0.4758220502901354,0.39264990328820115,0.13152804642166344,0,1,2,68,10,5,0,0,80,13,6,3,2,0,6,4,522,247,169,51,26,27,3,73,1,3,18,3,42,51,38,31,2,0,32,14,4,1,1,59,17,7,6,4,1,8,6,240,43,99,35,13,15,0,64,6,2,19,5,47,49,62,50,6,0
2023-10-28,Premier League,4330294,Al Ittihad Alexandria,Al Mokawloon Al Arab,0.38235294117647056,0.2647058823529412,0.35294117647058826,3,2,0,57,15,5,3,2,77,15,4,8,2,2,11,4,368,133,151,45,28,22,2,79,6,2,14,3,48,41,55,23,2,0,43,14,4,0,0,69,14,6,8,2,1,9,5,278,85,107,35,39,28,2,77,13,2,15,2,58,59,45,30,2,0
2023-10-28,Premier League,4330293,ZED FC,Smouha SC,0.41680395387149916,0.32784184514003295,0.2553542009884679,1,1,1,64,23,8,1,0,84,12,9,13,2,0,13,10,450,127,251,59,15,27,2,64,4,2,6,0,36,46,60,38,2,0,36,5,1,1,0,69,10,4,2,2,0,5,0,264,110,73,33,56,16,4,100,10,3,24,7,38,54,40,42,1,1
2023-10-29,Premier League,4330282,Tala'ea El Gaish,Ceramica Cleopatra,0.2965931863727455,0.4168336673346693,0.2865731462925852,1,0,0,32,12,7,2,1,59,14,2,3,2,0,9,3,237,60,79,31,13,20,1,54,12,6,27,6,53,50,70,25,3,0,68,16,5,0,0,83,10,9,5,6,0,11,5,509,160,261,49,18,31,0,92,4,2,12,6,44,50,30,40,3,0
2023-10-30,Premier League,4330280,El Dakhleya,Ismaily SC,0.26637233259749815,0.4212656364974246,0.31236203090507725,0,0,1,25,7,2,2,2,51,13,2,2,3,0,6,1,213,52,56,33,50,24,0,71,17,3,14,3,57,54,50,63,6,0,75,14,3,3,3,85,8,9,7,4,0,4,10,661,227,335,49,14,27,0,88,6,3,16,2,52,46,50,59,1,0
2023-10-30,Premier League,4330279,National Bank,Future FC,0.21332996718000505,0.3615248674577127,0.42514516536228225,1,2,2,50,9,3,1,1,75,18,3,4,2,1,7,2,368,179,98,33,40,18,2,84,7,3,11,1,42,53,32,54,0,0,50,10,3,1,0,77,9,3,3,4,0,6,4,393,163,139,41,57,23,1,89,3,2,21,2,47,47,68,25,2,0
2023-11-03,Premier League,4330278,Smouha SC,Al Ittihad Alexandria,0.33917858790955235,0.43424088601753574,0.22658052607291185,0,1,2,54,19,4,4,4,68,5,10,13,2,1,10,9,336,79,150,40,35,24,0,73,12,1,14,2,48,58,51,14,2,0,46,8,3,1,0,60,14,0,4,1,0,3,5,298,86,92,38,43,20,0,100,5,2,29,4,39,42,49,22,3,0
2023-11-03,Premier League,4330277,Ceramica Cleopatra,Pyramids FC,0.18063112078346028,0.32100108813928185,0.49836779107725787,2,0,0,34,11,4,0,0,60,18,0,5,2,1,3,8,278,82,84,19,0,19,4,73,5,5,32,4,52,45,61,48,2,0,66,18,4,1,1,80,13,9,9,5,0,13,5,512,154,257,58,25,22,5,87,4,1,4,2,54,55,39,59,2,0
2023-11-03,Premier League,4330276,Zamalek SC,ZED FC,0.5814002089864159,0.2856844305120167,0.1329153605015674,1,2,2,71,12,5,1,0,87,8,4,5,2,0,8,4,634,265,289,57,40,23,5,83,8,3,13,2,36,44,57,64,2,0,29,12,4,0,0,63,13,5,5,3,1,7,5,249,75,82,40,20,21,0,70,6,2,12,4,42,56,43,73,3,0
2023-11-04,Premier League,4330275,El Gouna FC,El Dakhleya,0.41924398625429554,0.3745704467353952,0.20618556701030927,2,0,0,54,21,12,4,3,73,19,5,6,3,0,14,7,339,107,139,54,31,16,1,95,7,3,28,4,69,47,48,57,3,0,46,14,4,0,0,59,7,10,7,3,0,9,5,277,73,91,35,26,31,2,79,7,3,13,10,76,53,52,39,1,0
2023-11-04,Premier League,4330283,Al Mokawloon Al Arab,Al Ahly SC,0.10786516853932585,0.14129213483146066,0.7508426966292134,1,2,2,36,6,2,1,0,68,20,2,3,1,0,3,3,297,104,97,32,20,17,0,55,4,1,18,1,35,42,48,38,3,0,64,12,3,1,0,82,8,2,8,1,1,8,4,516,207,215,58,18,17,0,70,3,1,12,1,45,58,52,31,1,0
2023-11-04,Premier League,4330284,Baladiyat ElMahalla SC,Pharco FC,0.39775910364145656,0.33613445378151263,0.2661064425770308,3,2,0,52,4,3,2,0,72,17,3,1,0,0,3,1,336,162,80,49,20,12,3,67,7,2,20,5,34,38,54,63,3,0,48,25,7,2,0,73,6,4,16,2,1,15,10,300,99,121,56,50,20,1,100,1,0,8,1,44,62,46,42,2,0
2023-11-05,Premier League,4330290,Future FC,ENPPI,0.5977653631284916,0.3089385474860335,0.09329608938547486,0,1,2,60,9,2,0,0,84,7,5,5,2,0,5,4,533,195,253,54,33,17,1,100,2,4,10,7,50,56,43,55,2,0,40,16,8,3,2,77,15,5,4,4,0,9,7,352,155,117,49,31,8,0,86,8,2,22,2,49,44,57,42,3,0
2023-11-05,Premier League,4330292,Ismaily SC,Tala'ea El Gaish,0.48817802503477054,0.37830319888734354,0.13351877607788595,2,3,2,66,16,7,1,0,81,10,6,6,3,0,7,9,506,180,232,45,7,20,2,76,8,3,13,2,56,44,63,43,2,0,34,19,5,3,0,62,7,4,11,3,1,12,7,256,71,88,35,44,22,1,74,5,3,16,5,58,56,37,38,3,0
2023-11-05,Premier League,4330291,Al Masry SC,National Bank,0.5507109004739337,0.3289099526066351,0.12037914691943127,0,4,2,66,14,4,1,1,83,9,8,5,5,0,8,6,569,228,243,56,37,27,5,71,7,3,8,3,64,61,61,80,3,0,34,10,7,1,0,69,18,1,0,3,0,6,4,302,118,89,35,50,21,2,58,10,5,31,4,41,39,39,55,3,0
2023-11-08,Premier League,4330160,Ceramica Cleopatra,Al Ahly SC,0.14145863925599608,0.22874857236090718,0.6297927883830967,1,2,2,34,17,6,2,2,71,9,5,6,5,0,10,7,251,92,86,33,17,21,0,64,11,4,13,6,55,57,37,58,2,1,66,16,8,3,2,85,17,9,4,4,0,11,5,482,207,203,62,40,21,0,65,7,5,15,5,48,43,63,50,5,0
2023-11-11,Premier League,4330391,El Gouna FC,Al Ahly SC,0.11312563840653728,0.16700715015321757,0.7198672114402451,1,1,1,34,9,2,1,0,61,20,1,3,4,0,3,6,257,68,89,37,0,19,1,79,5,4,22,2,37,43,31,50,2,1,66,16,3,0,0,78,9,12,9,4,1,9,7,489,200,181,47,30,29,3,60,9,4,8,1,58,57,69,63,1,0
2023-11-28,Premier League,4330288,Pyramids FC,Ismaily SC,0.5828635851183765,0.3277903043968433,0.08934611048478015,2,1,0,70,21,5,4,2,85,15,11,8,8,1,13,8,584,185,309,57,27,26,0,64,5,2,7,4,38,47,48,56,3,1,30,11,5,2,2,69,9,3,4,2,0,6,5,258,126,52,33,33,11,3,78,10,5,37,3,43,53,52,53,3,1
2023-11-28,Premier League,4330289,Al Ahly SC,Smouha SC,0.7194673208340634,0.2128964429647801,0.06763623620115647,0,0,1,67,16,2,1,1,83,12,15,8,6,0,10,6,582,147,337,63,22,26,1,81,8,2,7,2,59,58,61,58,2,0,33,7,2,0,0,69,16,1,3,2,0,3,4,291,102,100,42,57,13,0,73,8,6,39,2,42,42,39,24,5,0
2023-11-29,Premier League,4330287,Future FC,Zamalek SC,0.3256830601092896,0.3224043715846995,0.3519125683060109,0,2,2,42,15,4,0,0,80,6,6,7,4,1,8,7,410,190,136,43,28,19,2,75,11,2,10,4,53,64,64,56,1,0,58,12,6,2,0,85,11,5,4,2,0,10,2,584,219,279,30,20,17,3,83,6,4,10,4,30,36,36,56,0,0
2023-11-30,Premier League,4330286,Al Ittihad Alexandria,ZED FC,0.3970080552359033,0.4286536248561565,0.17433831990794016,0,0,1,38,8,2,1,1,62,13,4,3,3,0,6,2,291,81,100,33,27,25,5,81,10,0,16,0,56,51,48,47,1,0,62,3,0,1,1,78,11,2,3,0,1,2,1,488,197,186,54,56,26,4,76,7,3,21,2,55,49,52,43,1,0
2023-11-30,Premier League,4330285,Pharco FC,Al Mokawloon Al Arab,0.40025906735751293,0.47733160621761656,0.12240932642487047,1,1,1,52,9,5,2,1,71,13,7,3,1,1,4,5,400,128,154,48,20,23,1,92,5,2,19,2,72,62,61,70,2,0,48,12,3,3,3,66,18,2,7,2,1,6,6,373,135,113,29,18,23,1,91,12,1,18,4,45,38,39,40,3,0
2023-11-30,Premier League,4330274,Tala'ea El Gaish,El Gouna FC,0.36311787072243346,0.470532319391635,0.16634980988593157,1,1,1,60,4,2,0,0,71,14,7,2,0,0,3,1,427,179,126,48,17,25,4,67,11,2,20,0,73,54,66,23,2,0,40,11,1,1,0,57,16,3,8,2,0,4,7,304,51,123,36,22,23,1,76,10,0,24,1,50,46,34,23,5,0
2023-12-01,Premier League,4330320,El Dakhleya,Baladiyat ElMahalla SC,0.3220221606648199,0.4168975069252078,0.2610803324099723,0,0,1,27,10,1,0,0,62,14,7,5,4,0,4,6,200,62,61,44,36,20,0,80,8,2,14,3,42,44,48,29,1,0,73,8,3,0,0,84,6,2,3,2,0,1,7,558,272,196,49,13,20,2,88,7,4,20,1,51,56,52,32,3,0
2023-12-01,Premier League,4330319,ENPPI,Al Masry SC,0.37253521126760564,0.4169014084507042,0.21056338028169014,1,2,2,36,11,3,0,0,73,13,3,4,4,0,10,1,339,126,121,52,17,11,1,80,13,2,38,1,55,45,58,63,1,0,64,8,3,2,0,81,10,5,3,2,1,6,2,610,245,252,57,23,16,5,72,8,4,16,2,54,55,42,56,2,0
2023-12-01,Premier League,4330318,National Bank,Ceramica Cleopatra,0.3440405748098056,0.4319526627218935,0.22400676246830092,0,1,2,50,8,2,1,1,74,16,2,4,2,0,5,3,419,141,168,36,17,32,3,84,12,3,15,5,57,52,56,58,3,0,50,15,6,6,5,77,10,1,6,3,0,8,7,438,204,133,36,33,26,0,87,4,2,25,2,51,48,44,56,1,0
2023-12-04,Premier League,4330317,Smouha SC,Pharco FC,0.41426970489353754,0.43481509152035863,0.15091520358610386,2,1,0,53,21,4,1,0,78,13,4,8,9,0,13,8,390,126,179,51,23,17,3,80,6,2,15,2,48,52,74,56,2,0,47,10,3,2,1,74,10,2,5,2,0,4,6,360,129,139,39,0,23,0,57,5,8,16,3,37,48,26,71,0,0
2023-12-05,Premier League,4330316,Baladiyat ElMahalla SC,Tala'ea El Gaish,0.31891580161476357,0.4717416378316032,0.2093425605536332,0,2,2,52,7,3,0,0,82,10,7,3,1,0,4,3,409,182,152,52,5,19,1,79,9,3,8,3,52,55,48,53,1,1,48,12,5,2,2,80,20,5,3,4,0,7,5,379,156,149,57,17,14,3,67,11,1,21,3,46,45,52,56,3,0
2023-12-05,Premier League,4330315,Ceramica Cleopatra,ENPPI,0.35581140350877194,0.44627192982456143,0.19791666666666666,4,2,0,58,19,6,5,3,80,8,5,6,7,0,10,9,527,226,193,45,10,25,3,79,6,0,19,3,44,42,48,53,3,0,42,14,5,2,1,70,6,4,9,0,0,10,4,380,123,144,41,41,22,1,80,11,6,20,3,56,58,50,67,1,0
2023-12-05,Premier League,4330350,Ismaily SC,National Bank,0.3993660855784469,0.4421553090332805,0.15847860538827258,2,1,0,42,8,4,3,1,77,16,2,3,1,0,4,4,346,164,104,53,11,12,6,90,9,4,45,3,52,51,62,54,3,0,58,11,4,2,2,81,11,14,3,4,0,9,2,465,171,206,56,21,30,2,60,7,1,11,2,45,49,38,50,4,0
2023-12-06,Premier League,4330347,Al Mokawloon Al Arab,El Dakhleya,0.41804979253112035,0.4460580912863071,0.1358921161825726,0,0,1,65,13,2,0,0,79,11,2,8,3,0,2,11,527,188,229,58,23,26,2,71,6,1,22,1,80,48,61,38,2,0,35,8,1,1,1,61,10,3,5,2,2,3,5,281,71,100,34,11,28,0,88,1,3,23,2,70,52,39,43,1,0
