match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-03-08,CAF Confederation Cup Grp. C,4078710,Future FC,FAR Rabat,0.3743734335839599,0.32957393483709274,0.29605263157894735,2,0,0,33,4,1,1,0,67,20,5,2,1,0,3,1,297,128,71,29,18,19,5,61,15,3,25,3,41,41,33,53,0,0,67,11,3,1,1,87,10,4,5,3,0,5,6,597,237,282,54,26,21,1,93,5,1,12,0,64,59,67,74,0,0
2023-03-09,CAF Confederation Cup Grp. B,4078701,Rivers United FC,Motema Pembe,0.5496957403651116,0.34178498985801214,0.10851926977687627,3,1,0,44,13,4,3,0,79,21,4,8,1,1,10,3,373,146,148,55,47,9,5,55,16,4,13,3,66,49,59,40,0,0,56,13,4,0,0,81,19,8,5,4,0,4,9,481,205,185,37,39,10,2,46,3,1,11,1,60,51,41,52,0,0
2023-03-19,CAF Confederation Cup Grp. A,4078674,Saint-Eloi Lupopo,USM Alger,0.27631578947368424,0.3399122807017544,0.38377192982456143,1,1,1,62,12,3,4,3,75,11,6,6,3,0,8,4,338,161,91,41,13,20,5,82,8,1,9,0,51,54,47,62,0,0,38,6,0,0,0,55,18,3,5,1,0,1,5,213,59,58,27,0,24,2,50,8,3,11,2,48,46,53,53,0,0
2023-03-19,CAF Confederation Cup Grp. D,4078682,AS Real Bamako,TP Mazembe,0.3584637268847795,0.3357041251778094,0.3058321479374111,2,1,0,44,13,2,2,1,62,20,8,7,4,0,9,4,284,58,118,24,6,31,4,84,10,1,26,1,68,48,56,50,0,0,56,8,2,2,2,66,11,3,5,1,1,4,4,363,134,106,24,42,35,0,68,6,4,15,0,66,52,44,40,0,0
2023-03-19,CAF Confederation Cup Grp. C,4078711,Future FC,ASKO Kara,0.6395131086142322,0.2752808988764045,0.0852059925093633,3,0,0,67,22,12,5,2,85,8,11,8,2,0,18,4,533,241,211,69,41,21,3,62,11,0,8,1,48,62,67,73,0,0,33,3,1,0,0,76,11,2,2,0,0,0,3,272,143,65,51,17,22,1,50,13,2,28,9,29,38,33,39,0,0
2023-03-19,CAF Confederation Cup Grp. B,4078704,Rivers United FC,Diables Noirs,0.5615384615384615,0.3423076923076923,0.09615384615384616,2,2,1,60,17,9,3,1,73,16,6,7,1,0,7,10,387,113,170,46,11,25,7,91,7,4,14,2,68,56,64,74,0,0,40,8,3,2,2,62,18,6,1,4,0,6,2,251,81,74,31,35,20,2,58,7,1,24,7,49,44,36,56,0,0
2023-03-19,CAF Confederation Cup Grp. D,4078683,Young Africans,US Monastir,0.6186561829878484,0.23195139385275196,0.14939242315939957,2,0,0,60,13,6,1,0,82,19,6,3,4,0,6,7,442,150,212,55,23,26,6,57,10,0,16,0,60,52,47,69,0,0,40,1,0,0,0,67,13,3,1,0,0,1,0,297,108,90,27,13,22,2,53,13,4,24,5,58,48,53,47,0,0
2023-03-19,CAF Confederation Cup Grp. A,4078686,Al-Akhdar,Marumo Gallants,0.32661290322580644,0.35685483870967744,0.3165322580645161,4,1,0,42,13,5,5,2,80,14,4,7,1,0,8,5,393,199,114,52,27,11,2,69,11,2,31,6,52,55,57,78,0,0,58,16,8,4,3,84,9,8,7,1,0,10,6,536,165,286,52,14,8,3,85,4,1,7,1,42,45,43,58,0,0
2023-03-19,CAF Confederation Cup Grp. C,4078693,FAR Rabat,Pyramids FC,0.42127965492451475,0.29043853342918763,0.2882818116462976,1,0,0,58,17,6,4,3,79,5,14,7,4,1,13,4,461,229,136,38,24,29,6,50,8,1,12,1,54,55,64,52,0,0,42,5,1,0,0,71,16,6,3,1,0,4,1,337,149,91,42,25,26,4,53,3,4,23,5,40,45,36,54,0,0
2023-03-19,CAF Confederation Cup Grp. B,4078703,Motema Pembe,ASEC Mimosas,0.2837209302325581,0.4232558139534884,0.2930232558139535,1,2,2,55,9,1,1,1,78,18,2,6,2,0,5,4,452,211,140,43,20,19,3,50,7,0,11,1,52,46,52,67,0,0,45,8,3,4,2,80,12,3,5,0,0,7,1,368,172,121,47,32,22,6,42,7,2,15,0,55,54,48,50,0,0
2023-04-02,CAF Confederation Cup Grp. D,4078684,TP Mazembe,Young Africans,0.23896222121074193,0.23350022758306782,0.5275375512061903,0,1,2,50,17,7,0,0,76,18,8,9,1,0,13,4,366,158,120,38,41,28,2,68,14,4,4,2,57,47,51,45,0,0,50,11,3,2,2,72,16,3,3,5,0,3,8,379,172,99,43,43,19,2,64,14,1,12,7,61,53,49,43,0,0
2023-04-02,CAF Confederation Cup Grp. B,4078705,ASEC Mimosas,Rivers United FC,0.48261758691206547,0.3312883435582822,0.18609406952965235,1,0,0,46,9,3,2,2,82,22,2,4,2,0,6,3,375,199,107,33,21,16,3,56,15,1,13,1,49,51,32,62,0,0,54,4,1,0,0,81,18,4,2,1,0,1,3,446,190,173,51,0,22,1,50,4,2,8,2,56,49,68,45,0,0
2023-04-02,CAF Confederation Cup Grp. B,4078706,Diables Noirs,Motema Pembe,0.4075829383886256,0.3981042654028436,0.1943127962085308,0,0,1,65,16,2,2,2,85,14,6,14,0,0,7,9,523,281,162,63,30,15,3,71,9,1,3,1,51,55,35,81,0,0,35,8,1,1,1,67,18,0,6,1,0,2,6,288,106,87,31,50,14,5,64,12,0,5,2,49,45,65,53,0,0
2023-04-02,CAF Confederation Cup Grp. C,4078713,ASKO Kara,FAR Rabat,0.21205098493626884,0.2954808806488992,0.492468134414832,1,1,1,48,7,3,1,0,87,10,3,2,2,0,3,4,446,286,100,58,33,10,1,67,5,3,11,4,39,48,40,46,0,0,52,12,5,1,1,90,11,7,4,3,0,9,3,482,285,148,53,30,14,4,27,2,2,8,2,46,52,60,22,0,0
2023-04-02,CAF Confederation Cup Grp. A,4078687,Marumo Gallants,Saint-Eloi Lupopo,0.49166666666666664,0.35333333333333333,0.155,3,2,0,50,15,6,1,0,71,8,6,6,3,2,8,7,364,124,135,35,16,22,0,46,15,4,17,1,52,56,39,63,0,0,50,14,3,2,0,76,16,7,7,4,0,8,6,366,158,119,59,18,22,10,81,15,3,22,3,50,44,61,80,0,0
2023-04-02,CAF Confederation Cup Grp. C,4078692,Pyramids FC,Future FC,0.4670750382848392,0.31470137825421135,0.21822358346094947,2,1,0,47,14,4,3,2,82,16,3,6,4,1,10,4,422,190,155,52,13,16,4,58,16,7,30,4,48,42,65,69,0,0,53,15,5,3,2,82,9,7,2,8,0,10,5,457,224,153,47,18,28,4,71,13,4,10,2,53,58,35,80,0,0
2023-04-02,CAF Confederation Cup Grp. D,4078685,US Monastir,AS Real Bamako,0.5362485615650172,0.31530494821634064,0.14844649021864212,2,1,0,58,17,5,3,2,75,6,12,9,3,0,13,4,443,161,171,51,29,30,2,50,11,2,10,1,76,55,59,39,0,0,42,9,2,0,0,69,21,2,5,2,0,5,4,339,97,137,31,23,17,1,71,9,3,45,3,59,45,41,75,0,0
2023-04-02,CAF Confederation Cup Grp. A,4078694,USM Alger,Al-Akhdar,0.5983717774762551,0.2876526458616011,0.11397557666214382,4,1,0,56,14,7,3,0,84,16,4,6,1,1,9,5,495,211,204,52,33,26,3,65,11,0,5,2,47,48,79,80,0,0,44,6,3,0,0,80,11,1,3,0,0,3,3,384,185,122,47,13,13,3,55,13,1,15,3,42,52,21,63,0,0
2023-04-23,CAF Confederation Cup Final Stage,4152810,Rivers United FC,Young Africans,0.27960526315789475,0.2364766081871345,0.48391812865497075,0,2,2,56,13,0,1,1,80,10,10,6,7,0,6,7,407,157,169,46,12,23,0,63,9,0,18,4,51,58,45,67,0,0,44,10,6,5,3,73,16,2,4,0,1,7,3,336,125,119,41,50,14,1,62,14,6,22,0,42,42,55,88,0,0
2023-04-23,CAF Confederation Cup Final Stage,4152808,Pyramids FC,Marumo Gallants,0.6114839671886652,0.2714392244593587,0.11707680835197613,1,1,1,61,22,8,3,2,81,15,4,9,5,3,12,10,566,214,246,59,36,24,1,60,7,5,16,5,44,37,48,50,0,0,39,16,6,4,3,69,8,6,5,5,0,10,6,365,114,139,29,44,22,1,58,17,5,20,8,65,63,52,75,0,0
2023-04-23,CAF Confederation Cup Final Stage,4152806,US Monastir,ASEC Mimosas,0.484,0.3,0.216,0,0,1,54,10,1,0,0,76,13,2,5,4,0,5,5,471,185,174,48,21,23,0,29,11,3,16,7,57,42,53,50,0,0,46,15,7,0,0,72,13,3,5,3,0,10,5,393,167,117,27,28,27,0,77,13,4,23,1,64,58,47,75,0,0
2023-04-23,CAF Confederation Cup Final Stage,4152804,USM Alger,FAR Rabat,0.4007936507936508,0.26587301587301587,0.3333333333333333,2,0,0,52,6,2,3,1,72,15,7,4,0,0,5,1,348,119,133,56,19,30,0,62,14,1,12,1,81,57,59,60,0,0,48,8,1,0,0,70,20,5,6,1,0,4,4,339,146,91,38,36,28,0,71,6,0,24,0,59,43,41,50,0,0
2023-04-30,CAF Confederation Cup Final Stage,4152807,ASEC Mimosas,US Monastir,0.5315568022440392,0.2791023842917251,0.18934081346423562,2,0,0,45,10,3,0,0,75,12,3,4,3,0,7,3,350,130,132,45,29,33,1,69,11,2,23,1,51,54,47,61,0,0,55,5,1,0,0,75,10,4,2,2,0,1,4,441,177,152,49,9,23,1,81,8,3,12,1,47,46,53,27,0,0
2023-04-30,CAF Confederation Cup Final Stage,4152809,Marumo Gallants,Pyramids FC,0.3701550387596899,0.2606589147286822,0.3691860465116279,1,0,0,44,16,4,3,2,76,11,2,6,6,1,7,9,378,161,127,41,17,18,0,74,11,3,25,3,54,57,48,75,0,0,56,11,3,0,0,78,9,8,5,3,0,7,4,469,174,192,50,21,23,5,70,6,6,11,3,48,43,52,44,0,0
2023-04-30,CAF Confederation Cup Final Stage,4152811,Young Africans,Rivers United FC,0.6923379174852652,0.19410609037328094,0.11355599214145383,0,0,1,54,12,2,3,3,76,20,3,8,2,0,4,8,487,190,180,48,20,24,1,64,11,2,5,0,47,45,43,24,0,0,46,4,0,0,0,74,20,2,2,2,0,0,4,409,178,126,43,0,19,3,72,11,2,13,2,59,55,57,55,0,0
2023-04-30,CAF Confederation Cup Final Stage,4152805,FAR Rabat,USM Alger,0.5057720057720058,0.215007215007215,0.2792207792207792,3,2,0,72,17,6,3,1,75,15,13,2,9,0,11,6,478,189,170,47,29,39,4,71,7,1,13,1,58,47,46,50,0,0,28,7,3,3,1,54,20,3,3,1,0,5,2,190,36,66,29,50,16,3,84,31,9,56,4,67,53,54,62,0,0
2023-05-10,CAF Confederation Cup Final Stage,4164231,Young Africans,Marumo Gallants,0.5986319097799963,0.25586984655204287,0.1454982436679608,2,0,0,49,20,8,4,2,83,19,4,8,4,1,10,10,490,205,203,60,9,13,2,82,14,0,11,4,51,53,40,74,3,0,51,8,4,4,4,82,12,4,4,0,0,7,1,502,287,127,44,18,15,4,56,16,4,10,6,50,47,60,61,1,0
2023-05-10,CAF Confederation Cup Final Stage,4164262,ASEC Mimosas,USM Alger,0.4562289562289562,0.301010101010101,0.24276094276094276,0,0,1,65,11,3,1,1,80,9,3,7,1,0,6,5,489,228,163,43,25,39,5,50,8,0,5,0,46,53,28,35,1,0,35,3,0,0,0,59,23,1,3,0,0,0,3,267,83,75,30,29,17,0,50,9,1,18,3,53,47,72,45,1,0
2023-05-17,CAF Confederation Cup Final Stage,4164232,Marumo Gallants,Young Africans,0.26513157894736844,0.28903508771929826,0.44583333333333336,1,2,2,67,11,3,3,2,85,9,7,6,2,0,7,4,551,252,216,60,17,19,3,83,5,1,5,4,47,54,50,53,2,0,33,12,6,3,1,73,16,4,5,1,0,7,5,283,117,89,46,14,17,1,67,5,2,20,2,41,46,50,53,1,0
2023-05-17,CAF Confederation Cup Final Stage,4164263,USM Alger,ASEC Mimosas,0.5217868912486269,0.2812156719150494,0.1969974368363237,2,0,0,58,18,6,5,3,74,9,7,6,6,0,10,8,400,137,160,39,14,37,0,74,12,2,19,2,60,55,46,43,1,0,42,5,3,1,1,66,13,2,1,1,0,4,1,313,126,82,18,9,41,2,54,13,7,36,3,53,45,54,33,0,0
2023-05-28,CAF Confederation Cup Final Stage,4172802,Young Africans,USM Alger,0.5874970400189439,0.21169784513379114,0.200805114847265,1,2,2,65,15,4,1,1,82,10,9,9,2,0,11,4,449,169,201,51,0,33,1,64,6,1,16,4,48,41,29,35,1,0,35,11,6,2,0,63,21,5,4,1,0,7,4,239,71,79,41,25,11,0,61,13,2,38,3,79,59,71,65,4,0
2023-06-03,CAF Confederation Cup Final Stage,4172803,USM Alger,Young Africans,0.4462577377602701,0.1748264865878822,0.3789157756518477,0,1,2,46,16,5,3,3,63,11,2,7,4,0,10,6,277,73,102,47,32,28,0,60,8,1,11,2,66,56,76,57,3,0,54,7,3,1,0,69,22,2,3,1,0,1,6,334,145,84,39,8,19,2,45,3,4,14,5,39,44,24,64,4,0
