match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2024-03-23,USL League One,4380808,Greenville Triumph SC,Forward Madison FC,0.43,0.1,0.47,0,0,1,55,7,3,2,2,79,16,4,3,1,0,3,4,486,223,160,53,43,25,3,43,7,1,14,1,56,49,56,39,3,0,45,5,1,0,0,77,16,1,3,1,0,3,2,391,157,144,46,0,22,4,50,12,1,16,3,54,51,44,36,4,0
2024-03-24,USL League One,4380809,Spokane Velocity FC,Northern Colorado Hailstorm FC,0.5131578947368421,0.13157894736842105,0.35526315789473684,1,0,0,52,8,3,3,2,81,12,0,5,0,0,5,3,466,215,163,38,17,21,1,56,17,2,24,1,62,60,40,43,3,0,48,13,1,1,1,80,12,6,10,2,0,11,2,417,194,138,48,23,27,1,57,7,0,6,2,55,40,60,25,2,0
2024-03-28,USL League One,4380812,Charlotte Independence,Spokane Velocity FC,0.5234042553191489,0.14468085106382977,0.33191489361702126,2,1,0,39,11,7,2,2,79,8,3,4,0,0,6,5,400,176,141,32,23,8,1,68,13,4,33,3,57,51,46,47,0,0,61,12,4,1,0,88,14,6,4,4,0,9,3,617,248,295,81,24,23,2,47,12,1,11,4,58,49,54,55,2,0
2024-03-29,USL League One,4380811,Lexington SC,Greenville Triumph SC,0.5078125,0.1328125,0.359375,2,3,2,39,10,5,5,3,74,11,5,4,1,0,9,1,347,169,88,33,29,18,3,71,11,8,47,3,57,48,46,50,3,1,61,26,6,3,2,84,8,8,13,7,1,15,11,529,191,255,60,25,32,1,79,12,1,12,3,64,52,54,38,1,0
2024-03-30,USL League One,4380810,Central Valley Fuego FC,Forward Madison FC,0.42857142857142855,0.13445378151260504,0.4369747899159664,0,3,2,37,13,4,1,1,77,17,5,2,7,0,7,6,342,151,112,31,32,22,5,67,11,3,15,1,35,42,48,64,4,1,63,11,4,2,1,86,7,3,4,3,0,7,4,598,352,163,47,31,13,1,73,11,7,25,4,45,58,52,50,2,0
2024-03-30,USL League One,4380813,One Knoxville SC,South Georgia Tormenta FC,0.6764705882352942,0.08823529411764706,0.23529411764705882,1,0,0,55,20,4,1,1,83,13,8,9,7,0,12,8,442,164,204,41,32,26,2,53,11,5,19,0,60,53,79,43,3,0,45,9,0,0,0,76,12,2,4,5,0,6,3,360,188,87,46,14,23,5,91,8,7,18,3,36,47,21,43,0,0
2024-04-06,USL League One,4380816,Richmond Kickers,Central Valley Fuego FC,0.609375,0.0625,0.328125,3,2,0,43,11,5,2,0,78,15,0,3,3,0,10,1,439,199,145,46,50,21,2,67,7,1,25,0,61,43,66,47,4,0,57,8,2,1,0,81,11,4,5,1,0,4,4,562,308,148,36,15,24,2,69,12,3,3,2,59,57,34,67,1,0
2024-04-06,USL League One,4380815,Greenville Triumph SC,Northern Colorado Hailstorm FC,0.59375,0.109375,0.296875,3,1,0,50,9,6,3,0,76,10,2,2,1,2,7,2,410,207,105,41,10,21,2,75,6,4,29,2,67,51,55,50,6,0,50,11,3,1,1,73,19,3,4,4,0,8,3,393,137,151,48,17,24,0,64,12,1,13,3,60,49,45,63,5,0
2024-04-06,USL League One,4380817,South Georgia Tormenta FC,Lexington SC,0.44776119402985076,0.19402985074626866,0.3582089552238806,3,0,0,48,11,5,5,2,78,16,5,6,0,0,9,2,389,184,118,41,23,11,1,61,13,3,24,1,51,52,58,33,4,0,52,8,1,0,0,80,12,5,4,3,0,4,4,425,220,122,37,6,25,0,57,9,0,15,2,44,48,42,47,2,0
2024-04-12,USL League One,4380832,One Knoxville SC,Union Omaha,0.5,0.13297872340425532,0.3670212765957447,0,1,2,48,7,3,0,0,70,19,3,3,1,0,2,5,360,141,111,37,25,25,1,58,15,3,19,0,70,57,46,44,2,1,52,9,1,2,2,73,13,5,5,3,0,4,5,384,119,162,40,5,31,1,60,14,1,9,3,61,43,54,29,5,0
2024-04-12,USL League One,4380819,Charlotte Independence,Greenville Triumph SC,0.3769230769230769,0.2076923076923077,0.4153846153846154,1,0,0,36,8,4,1,0,73,19,2,3,1,0,3,5,340,117,130,42,11,14,2,73,13,7,33,6,57,49,36,43,5,0,64,22,6,4,4,85,15,7,9,7,0,12,10,594,238,268,47,30,20,2,69,9,1,12,3,72,51,64,41,0,0
2024-04-13,USL League One,4367277,Forward Madison FC,Richmond Kickers,0.6455696202531646,0.11392405063291139,0.24050632911392406,2,2,1,50,14,5,0,0,74,13,3,7,2,0,10,4,415,208,99,46,41,20,0,82,7,3,33,2,56,47,44,56,2,1,50,12,4,0,0,76,18,5,5,3,0,7,5,419,169,149,55,27,27,3,64,12,2,21,3,66,53,56,73,3,0
2024-04-14,USL League One,4380818,Central Valley Fuego FC,Chattanooga Red Wolves SC,0.4090909090909091,0.07575757575757576,0.5151515151515151,2,4,2,60,21,9,5,4,81,8,5,9,3,0,14,7,463,138,235,49,30,21,1,67,14,2,14,4,57,54,47,41,4,0,40,13,8,4,1,67,13,3,3,2,2,8,5,316,111,100,45,27,24,4,65,11,3,37,7,55,46,53,58,7,0
2024-04-14,USL League One,4380843,Lexington SC,Spokane Velocity FC,0.38271604938271603,0.18518518518518517,0.43209876543209874,2,2,1,41,11,3,2,0,79,7,7,2,6,0,9,2,333,139,123,38,15,15,1,90,5,3,24,1,43,45,58,33,1,0,59,13,3,0,0,88,13,11,6,4,0,11,2,477,195,223,70,41,17,2,78,3,6,18,1,45,55,42,45,2,0
