match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-08-27,Bundesliga,4214346,Hartberg,SK Austria Klagenfurt,0.3207981580966999,0.4274750575594781,0.25172678434382195,0,3,2,68,9,1,0,0,81,6,5,4,4,0,5,4,539,255,183,43,24,24,3,62,8,2,8,3,64,59,69,54,2,0,32,13,6,1,0,63,13,5,5,2,0,11,2,247,90,66,24,50,19,2,79,18,4,33,1,37,41,31,44,2,0
2023-08-27,Bundesliga,4214348,LASK,Austria Wien,0.488828967642527,0.3501540832049307,0.16101694915254236,2,0,0,46,8,4,3,1,67,18,6,2,2,0,5,3,331,91,130,30,5,29,0,77,16,5,24,3,56,41,51,59,2,0,54,10,2,1,1,69,12,7,3,5,0,5,5,389,144,124,40,17,32,4,53,12,2,18,2,70,59,49,68,1,0
2023-08-27,Bundesliga,4214347,Rapid Wien,WSG Tirol,0.6197327852004111,0.2840013703323056,0.09626584446728331,1,1,1,58,27,9,4,4,77,20,8,11,7,2,24,3,454,193,155,49,41,33,1,44,14,1,17,2,60,49,49,67,2,0,42,6,3,1,1,67,14,1,2,1,0,2,4,350,131,105,39,22,16,1,80,9,6,40,8,62,51,51,47,4,0
2023-09-02,Bundesliga,4214334,Wolfsberger AC,Hartberg,0.48906882591093115,0.37894736842105264,0.1319838056680162,0,3,2,51,11,3,4,4,78,12,9,5,3,0,6,5,393,138,168,52,32,28,3,69,12,5,17,4,44,47,31,38,1,0,49,18,7,3,1,77,12,7,6,5,0,10,8,381,210,85,46,23,20,0,58,17,3,35,3,59,53,69,44,1,0
2023-09-02,Bundesliga,4214333,WSG Tirol,BW Linz,0.42653508771929827,0.39035087719298245,0.18311403508771928,2,4,2,62,11,5,2,1,80,9,6,4,2,0,7,4,498,209,187,53,27,27,0,64,4,2,14,1,50,46,44,50,1,0,38,11,5,5,1,70,11,1,4,2,0,10,1,309,110,105,44,29,18,1,72,8,2,32,3,60,54,56,63,2,0
2023-09-02,Bundesliga,4214332,Altach,Sturm Graz,0.1719047619047619,0.28,0.5480952380952381,1,2,2,47,16,4,1,0,62,10,5,5,7,0,11,5,309,104,88,42,36,41,5,67,14,0,25,1,55,50,44,48,2,1,53,6,3,2,1,65,13,5,3,0,0,6,0,371,104,139,41,21,28,3,50,11,6,24,3,60,50,56,53,2,0
2023-09-03,Bundesliga,4214329,Austria Wien,SK Austria Klagenfurt,0.4890590809628009,0.3413566739606127,0.16958424507658643,2,2,1,54,19,6,2,1,69,6,7,7,6,1,11,8,425,126,169,37,30,32,3,45,19,2,19,1,66,53,50,47,3,0,46,9,3,3,2,64,12,3,4,2,0,6,3,371,118,118,28,38,31,3,67,8,6,30,4,62,47,50,44,2,0
2023-09-03,Bundesliga,4214330,LASK,Austria Lustenau,0.573777229757501,0.3226469379367037,0.10357583230579531,2,0,0,63,14,5,1,0,79,12,7,5,4,0,11,3,531,181,238,38,18,37,7,67,8,0,6,0,72,54,60,53,4,0,37,3,0,0,0,64,16,2,3,0,0,0,3,308,135,61,39,20,19,1,48,9,4,23,3,57,46,40,55,0,0
2023-09-03,Bundesliga,4214331,Salzburg,Rapid Wien,0.5843172198707953,0.2659835152595233,0.14969926486968144,2,0,0,54,17,4,4,2,80,9,5,6,7,0,9,8,420,189,148,58,19,25,3,79,9,2,7,3,51,48,42,29,2,0,46,11,3,3,3,72,17,4,5,3,0,8,3,354,153,101,52,38,19,2,53,16,7,17,2,58,52,58,65,3,0
2023-09-16,Bundesliga,4214335,BW Linz,Altach,0.3742824339839265,0.38002296211251435,0.24569460390355913,1,1,1,46,5,3,1,1,75,13,3,1,1,0,5,0,365,143,131,45,21,22,1,69,14,0,26,5,56,51,43,56,0,0,54,11,6,1,1,74,15,2,5,0,0,8,3,417,154,156,54,33,32,1,62,9,1,21,2,60,49,57,43,2,0
2023-09-16,Bundesliga,4214327,SK Austria Klagenfurt,LASK,0.19821542383683874,0.3333333333333333,0.4684512428298279,1,3,2,56,8,2,0,0,69,12,8,4,2,0,3,5,471,167,156,38,9,27,3,81,13,0,10,2,66,57,48,71,1,0,44,7,5,3,0,64,17,1,2,0,0,5,2,379,130,113,35,43,30,4,43,15,1,25,1,58,43,52,40,4,0
2023-09-16,Bundesliga,4214328,Sturm Graz,Salzburg,0.24339106654512307,0.29193254329990886,0.4646763901549681,2,2,1,43,9,3,0,0,52,10,5,5,1,0,4,5,283,76,72,25,9,22,1,67,9,4,14,7,61,57,47,55,6,0,57,18,9,4,2,72,12,6,5,4,0,12,6,384,158,118,48,18,24,1,44,16,0,19,1,55,43,53,48,3,0
2023-09-17,Bundesliga,4214336,Austria Lustenau,WSG Tirol,0.3694852941176471,0.4375,0.19301470588235295,2,3,2,54,18,5,1,0,75,13,4,8,5,0,10,8,422,218,100,60,12,23,0,80,8,2,10,4,75,58,54,56,1,0,46,14,7,3,2,74,20,3,5,2,0,10,4,359,116,149,42,45,21,2,63,11,6,27,2,57,42,46,45,2,0
2023-09-17,Bundesliga,4214345,Hartberg,Austria Wien,0.2574385510996119,0.34411384217335056,0.3984476067270375,2,1,0,40,12,7,4,3,74,11,4,4,1,0,9,3,302,125,98,39,23,18,0,72,17,5,29,3,61,57,54,64,1,1,60,15,4,1,0,80,17,10,6,5,0,10,5,445,115,240,44,14,30,0,60,14,1,18,4,48,43,46,55,2,0
2023-09-17,Bundesliga,4214326,Rapid Wien,Wolfsberger AC,0.5602032838154808,0.31821735731039874,0.12157935887412041,3,3,1,49,13,6,4,3,73,13,7,5,2,0,9,4,345,134,117,55,44,28,3,50,8,3,21,3,60,44,61,50,3,1,51,16,6,6,3,74,11,6,7,3,0,11,5,360,130,138,32,36,24,1,39,12,2,21,3,59,56,39,53,1,0
2023-09-23,Bundesliga,4214344,Salzburg,BW Linz,0.6478636076615449,0.27720479898968636,0.07493159334876869,0,1,2,73,19,4,1,1,85,8,3,10,5,0,7,12,696,280,315,66,14,26,0,88,4,0,6,4,55,58,52,72,1,0,27,8,5,0,0,57,14,1,3,0,0,4,4,261,77,73,32,0,8,1,77,11,5,34,4,43,42,48,67,2,0
2023-09-23,Bundesliga,4214342,SK Austria Klagenfurt,Austria Lustenau,0.49184149184149184,0.38461538461538464,0.12354312354312354,1,0,0,56,9,2,1,1,70,12,8,4,3,0,6,3,429,148,151,42,29,27,4,53,8,0,15,3,58,50,51,67,2,0,44,7,3,1,1,67,12,3,4,0,1,3,4,338,130,98,41,17,35,4,79,13,3,23,2,57,50,49,48,3,0
2023-09-23,Bundesliga,4214339,WSG Tirol,Wolfsberger AC,0.3098311817279047,0.3952333664349553,0.29493545183714004,2,3,2,46,8,3,1,0,63,11,3,2,3,0,4,4,357,143,81,44,38,26,2,74,4,7,22,1,53,49,36,54,4,0,54,19,4,4,2,68,8,10,7,8,1,15,4,417,152,132,46,14,26,1,64,21,3,19,1,69,51,64,48,2,0
2023-09-24,Bundesliga,4214340,Altach,Austria Wien,0.31358381502890176,0.33309248554913296,0.35332369942196534,2,1,0,31,6,2,2,0,54,16,6,4,0,1,6,0,206,58,54,44,33,16,1,77,12,2,27,5,63,56,60,67,4,1,69,9,5,3,2,83,18,8,2,2,1,8,1,494,213,195,57,22,37,3,46,10,0,16,0,47,44,40,42,4,1
2023-09-24,Bundesliga,4214343,LASK,Hartberg,0.5755134917438582,0.3278292388240032,0.09665726943213854,0,0,1,48,11,3,1,1,74,14,7,3,5,0,6,5,431,135,182,57,28,22,0,59,20,0,9,2,72,50,69,40,3,0,52,11,2,3,3,73,16,2,8,1,2,7,4,484,245,110,24,40,21,3,79,16,5,31,4,60,50,31,52,3,0
2023-09-24,Bundesliga,4214341,Rapid Wien,Sturm Graz,0.33738384560400286,0.2805575411007863,0.38205861329521085,1,1,1,52,12,3,1,1,73,9,5,4,5,0,8,4,381,142,135,56,13,30,3,38,10,5,19,1,70,60,44,70,2,0,48,11,2,0,0,67,19,2,4,5,1,8,3,350,106,127,29,13,25,0,53,20,5,24,3,58,40,56,40,3,0
2023-09-30,Bundesliga,4214399,Austria Lustenau,Salzburg,0.15504560164754339,0.2897911150338335,0.5551632833186231,0,4,2,38,7,0,1,1,69,13,5,4,3,0,3,4,296,127,77,36,17,13,1,91,16,1,31,4,36,51,35,57,3,0,62,18,8,3,1,83,10,5,9,1,0,14,4,485,241,160,56,33,22,3,82,4,3,14,0,41,49,65,55,0,0
2023-09-30,Bundesliga,4214400,BW Linz,SK Austria Klagenfurt,0.32142857142857145,0.40733590733590735,0.27123552123552125,0,0,1,38,14,2,2,2,61,9,3,8,4,0,8,6,311,87,103,23,45,21,2,45,12,8,36,3,63,56,62,60,3,0,62,14,3,1,1,74,14,9,3,8,1,11,3,511,191,188,41,32,24,0,70,8,3,22,2,44,44,38,55,2,0
2023-09-30,Bundesliga,4214338,Wolfsberger AC,LASK,0.20934358367829686,0.34890597279716146,0.4417504435245417,2,1,0,43,9,2,2,1,69,16,6,5,2,2,7,2,347,115,125,32,18,26,2,53,14,4,23,5,50,46,40,58,2,1,57,15,7,3,2,75,10,4,5,3,0,11,4,449,178,160,53,32,29,1,58,15,2,22,0,65,54,60,52,3,0
2023-10-01,Bundesliga,4214398,Hartberg,Altach,0.4083904109589041,0.4058219178082192,0.1857876712328767,0,0,1,67,8,1,0,0,82,10,2,5,2,0,5,3,552,331,124,43,16,27,2,82,5,1,7,1,56,63,48,62,0,0,33,5,1,1,1,74,26,3,3,1,0,4,1,257,110,79,58,22,16,5,60,11,2,22,1,38,37,52,54,4,0
2023-10-01,Bundesliga,4214412,Sturm Graz,WSG Tirol,0.6241379310344828,0.2842911877394636,0.09157088122605364,1,0,0,55,16,4,2,2,67,10,9,6,6,1,9,7,332,122,99,34,32,44,1,64,9,2,16,3,66,46,56,46,1,0,45,9,3,0,0,55,14,3,4,2,0,7,2,275,89,63,36,46,29,0,52,9,6,45,3,66,54,44,50,5,0
2023-10-01,Bundesliga,4214337,Austria Wien,Rapid Wien,0.32724107919930373,0.33507397737162753,0.33768494342906874,0,0,1,43,12,2,1,1,65,10,3,7,3,0,7,5,311,94,108,36,33,12,2,70,15,3,23,3,60,55,63,50,3,2,57,17,3,2,2,76,12,7,11,3,1,9,8,415,135,182,49,60,24,2,50,5,3,13,2,44,45,38,57,2,0
2023-10-07,Bundesliga,4214393,Austria Lustenau,Rapid Wien,0.21366120218579235,0.3355191256830601,0.45081967213114754,0,5,2,45,12,2,1,1,75,13,1,5,5,0,10,2,386,213,77,41,44,16,0,67,12,7,25,3,48,53,39,50,4,0,55,21,8,5,1,79,9,7,6,7,1,15,6,464,163,203,57,24,22,0,73,7,5,10,2,50,47,61,45,3,0
2023-10-07,Bundesliga,4214395,Austria Wien,BW Linz,0.48260013131976365,0.3427445830597505,0.17465528562048588,4,0,0,65,22,7,3,2,81,9,4,7,8,0,15,7,534,267,166,45,38,31,1,40,22,2,13,2,57,50,57,65,1,0,35,9,2,1,1,64,14,3,5,2,1,4,5,279,79,99,27,19,24,1,63,20,9,20,2,53,50,43,60,3,0
2023-10-07,Bundesliga,4214392,Hartberg,WSG Tirol,0.46842105263157896,0.39052631578947367,0.14105263157894737,3,0,0,57,13,6,3,1,80,9,5,4,3,0,10,3,492,227,169,63,41,34,2,53,10,3,19,2,51,49,47,63,1,0,43,7,2,0,0,72,6,4,2,3,0,3,4,366,172,93,41,21,20,0,64,12,4,28,2,54,51,53,36,2,0
2023-10-08,Bundesliga,4214397,LASK,Altach,0.5706845238095238,0.3322172619047619,0.09709821428571429,1,0,0,68,17,8,1,1,79,8,10,4,5,0,12,5,483,205,177,57,19,28,6,71,11,2,25,4,71,53,53,50,0,0,32,12,4,3,3,55,18,8,6,2,2,6,6,219,58,62,37,17,28,2,53,20,4,30,7,63,47,47,67,2,0
2023-10-08,Bundesliga,4214396,Wolfsberger AC,Sturm Graz,0.21684019918515166,0.3340878225441376,0.4490719782707107,1,2,2,50,12,2,2,2,65,10,6,8,2,0,6,6,349,105,123,37,17,29,4,55,10,1,25,4,70,54,49,55,3,0,50,13,6,2,2,67,11,4,6,1,0,6,7,348,114,120,34,7,30,3,78,10,1,35,2,64,46,51,60,4,0
2023-10-08,Bundesliga,4214394,SK Austria Klagenfurt,Salzburg,0.1632183908045977,0.3003831417624521,0.5363984674329502,2,2,1,55,16,6,3,3,78,8,5,8,2,0,8,8,460,154,206,53,27,25,3,81,15,0,21,3,63,51,58,58,1,0,45,9,5,3,1,73,12,4,4,0,0,5,4,379,158,117,40,13,22,3,56,11,2,21,4,56,49,43,63,2,1
2023-10-21,Bundesliga,4214410,BW Linz,Austria Lustenau,0.44765957446808513,0.37872340425531914,0.17361702127659576,0,0,1,54,13,7,1,1,68,9,1,4,2,0,7,6,452,108,201,39,16,24,2,60,9,1,15,2,61,48,65,50,3,0,46,3,1,0,0,65,10,5,1,1,0,2,1,394,157,100,28,30,20,2,29,17,3,27,6,48,52,35,61,2,0
2023-10-21,Bundesliga,4214401,Salzburg,LASK,0.5799815071659732,0.3069810448451225,0.1130374479889043,0,1,2,54,11,2,1,1,69,14,4,8,1,0,6,5,429,178,120,42,15,36,0,73,9,5,24,4,64,51,53,61,0,0,46,16,5,3,3,63,13,9,5,6,0,7,9,354,102,121,27,14,28,1,65,16,1,27,2,59,49,47,56,1,0
2023-10-21,Bundesliga,4214402,Sturm Graz,Hartberg,0.6082251082251082,0.30303030303030304,0.08874458874458875,2,1,0,48,14,6,2,1,75,15,2,6,2,0,9,5,415,163,147,29,14,30,2,81,11,2,15,1,53,47,57,41,2,0,52,7,2,1,0,75,9,3,3,2,0,4,3,455,245,94,39,20,21,0,62,12,2,14,4,55,53,43,48,4,0
2023-10-22,Bundesliga,4214409,Altach,Wolfsberger AC,0.2722222222222222,0.4588888888888889,0.2688888888888889,0,0,1,41,21,10,0,0,67,16,12,6,5,0,16,5,284,79,111,51,25,24,0,70,13,1,16,3,63,47,60,43,4,0,59,10,3,1,1,74,11,1,6,1,1,4,6,464,183,161,25,54,22,2,71,12,8,39,7,58,53,40,50,1,0
2023-10-22,Bundesliga,4214408,WSG Tirol,Austria Wien,0.2099009900990099,0.36303630363036304,0.4270627062706271,0,2,2,43,13,3,3,3,74,13,2,6,4,1,7,6,379,160,120,37,23,25,1,61,11,1,18,5,64,45,63,45,3,1,57,19,7,7,5,79,12,7,11,1,0,17,2,487,218,169,37,43,34,0,61,13,4,12,3,62,55,37,62,3,0
2023-10-22,Bundesliga,4214411,Rapid Wien,SK Austria Klagenfurt,0.5637901861252115,0.3245346869712352,0.1116751269035533,2,3,2,62,11,5,4,2,82,11,6,2,4,0,7,4,573,260,208,48,20,17,4,71,9,0,6,2,54,52,50,39,2,0,38,6,5,0,0,66,22,1,1,0,0,3,3,355,121,115,35,0,16,0,64,21,4,29,3,51,48,50,43,2,0
2023-10-28,Bundesliga,4214403,BW Linz,Wolfsberger AC,0.3013899049012436,0.4074615947329919,0.29114850036576445,2,0,0,26,9,7,2,1,59,9,7,2,0,0,4,5,233,65,73,29,20,14,1,53,12,4,50,0,56,51,45,50,1,0,74,9,0,0,0,84,14,8,4,5,0,8,1,661,321,234,52,30,27,1,77,9,0,7,5,59,49,55,54,3,0
2023-10-28,Bundesliga,4214407,Salzburg,Altach,0.6130531420488987,0.30470802182259044,0.08223883612851081,3,0,0,67,9,4,6,4,79,8,4,3,2,0,6,3,527,245,173,59,19,25,6,70,11,1,13,2,49,48,50,55,2,0,33,10,2,0,0,63,10,4,7,1,0,6,4,250,64,93,40,17,19,1,63,19,2,24,1,52,52,50,71,2,0
