match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2018-09-15,Premier League,2781294,Al Ittihad,Al Qadasiya,0.8362068965517241,0.11206896551724138,0.05172413793103448,0,3,2,63,21,5,0,0,88,6,11,8,8,0,8,13,496,147,291,75,21,15,0,80,18,0,5,3,48,63,68,75,0,0,37,7,6,1,0,77,10,2,1,0,0,2,5,303,120,112,43,0,7,1,90,11,0,24,5,26,37,32,40,0,0
2018-09-19,Premier League,2781295,Al Qadasiya,Al Nassr FC,0.31223628691983124,0.3037974683544304,0.38396624472573837,0,3,2,37,3,0,0,0,83,8,2,2,1,0,1,2,335,143,135,49,0,20,1,73,8,0,16,2,24,40,36,20,0,0,63,20,5,2,0,92,9,5,11,4,1,10,10,558,244,269,71,14,17,0,95,10,0,11,0,37,60,64,20,0,0
2018-09-20,Premier League,2781296,Al Shabab,Al Fateh FC,0.6532258064516129,0.22983870967741934,0.11693548387096774,1,1,1,55,18,9,2,1,83,9,8,6,3,1,12,6,389,143,178,64,29,14,0,94,12,0,7,5,39,50,60,22,0,0,45,12,6,2,1,78,12,3,4,2,0,7,5,332,119,140,51,18,13,4,67,16,0,18,8,36,50,40,100,0,0
2018-09-20,Premier League,2781297,Al-Taawoun,Al Ittihad,0.46153846153846156,0.31221719457013575,0.22624434389140272,5,3,0,53,14,10,2,2,77,19,4,2,2,1,12,2,326,132,120,46,25,12,2,80,12,0,8,0,58,56,64,100,0,0,47,8,3,0,0,84,21,1,5,0,0,5,3,295,122,125,61,13,13,4,67,12,0,26,5,42,44,36,38,0,0
2018-09-20,Premier League,2781299,Al Hilal,Al Batin,0.8104738154613467,0.14962593516209477,0.0399002493765586,3,1,0,75,12,6,3,1,92,13,5,6,0,0,8,4,676,290,334,72,29,13,1,67,11,0,6,1,43,48,73,100,0,0,25,10,2,0,0,71,10,1,6,2,1,4,6,224,78,82,42,0,18,1,84,8,0,15,3,39,52,27,57,0,0
2018-09-21,Saudi Professional League,2781298,Al-Ettifaq,Al-Fayha,0.6951219512195121,0.20121951219512196,0.10365853658536585,3,0,0,54,15,6,6,3,79,21,3,7,2,1,10,5,392,177,132,57,67,14,1,79,14,1,13,5,66,48,60,50,6,0,46,12,5,1,1,77,17,3,6,1,1,5,7,328,138,116,54,24,15,1,80,14,2,12,3,62,52,40,65,3,2
2018-09-21,Premier League,2781300,Al-Faisaly,Ohod,0.6556291390728477,0.2119205298013245,0.13245033112582782,2,0,0,59,16,4,5,3,84,13,3,5,7,0,13,3,494,219,195,60,29,19,2,62,10,0,14,3,45,43,52,47,0,0,41,20,3,0,0,79,9,5,13,4,0,11,9,337,110,155,55,39,15,0,79,16,0,18,2,54,57,48,100,0,0
2018-09-21,Premier League,2781301,Al Ahli,Al Hazm,,,,2,0,0,61,15,6,2,1,82,10,5,6,3,1,8,7,494,218,189,42,41,16,0,48,12,0,22,3,61,58,59,54,0,0,39,10,3,1,1,74,17,4,4,3,0,5,5,304,98,126,44,26,17,1,80,29,0,10,4,44,42,41,38,0,0
2018-09-22,Premier League,2781302,Al-Wehda,Al-Raed,0.746268656716418,0.16417910447761194,0.08955223880597014,4,1,0,48,14,8,4,0,83,15,5,4,2,0,7,7,367,155,149,59,15,14,1,72,5,0,26,2,54,59,56,69,0,0,52,9,3,2,1,83,9,7,3,3,0,4,5,393,151,174,60,14,32,0,91,13,0,10,4,38,41,44,45,0,0
2018-09-24,Premier League,2781330,Al Fateh FC,Al Hilal,0.1650485436893204,0.2884882108183079,0.5464632454923717,2,3,2,24,6,2,3,1,64,15,2,4,0,0,3,3,178,57,57,29,33,6,5,63,29,0,15,4,37,44,31,25,0,0,76,22,7,4,1,86,11,8,9,6,1,17,5,562,168,313,76,20,12,1,69,14,0,2,0,55,56,69,100,0,0
2018-09-24,Premier League,2781515,Al Nassr FC,Al-Taawon,0.7559055118110236,0.16535433070866143,0.07874015748031496,1,0,0,61,8,3,2,1,81,15,5,5,0,0,5,6,450,181,184,58,15,22,3,83,17,0,10,0,37,39,67,23,0,0,39,4,0,0,0,69,16,1,4,0,0,4,0,288,111,88,37,18,9,1,78,27,0,10,2,49,61,33,100,0,0
2018-09-26,Premier League,2781333,Al Ittihad,Al-Wehda,0.5294117647058824,0.2815126050420168,0.18907563025210083,2,2,1,53,14,6,1,0,86,20,4,6,2,0,7,7,450,175,210,59,50,14,1,93,9,0,8,0,53,48,53,67,0,0,47,17,2,0,0,86,13,3,12,3,0,8,9,399,173,172,65,30,20,1,80,11,0,15,4,55,52,47,100,0,0
2018-09-27,Premier League,2781279,Al-Ettifaq,Ohod,0.7335907335907336,0.20077220077220076,0.06563706563706563,0,0,1,46,6,1,0,0,79,12,4,4,1,0,3,3,364,179,107,42,19,21,0,73,15,0,18,5,39,44,50,100,0,0,54,15,4,2,2,79,12,5,6,5,0,8,7,437,154,193,50,17,20,2,73,5,0,19,1,46,56,50,50,0,0
2018-09-27,Premier League,2781329,Al Hazm,Al-Faisaly,,,,2,1,0,47,18,6,3,2,79,10,9,8,4,2,13,5,349,136,139,49,27,15,0,88,25,0,9,2,41,53,33,50,0,0,53,6,3,1,1,77,14,5,1,2,0,6,0,425,171,155,43,33,13,3,93,15,0,14,5,43,47,67,57,0,0
2018-09-28,Saudi Professional League,2781328,Al-Fayha,Al Qadasiya,0.4732824427480916,0.2595419847328244,0.26717557251908397,4,2,0,43,11,5,5,1,69,13,4,4,2,1,8,3,274,115,73,47,35,27,3,79,23,4,20,0,49,49,54,56,1,0,57,13,2,1,0,79,13,8,6,5,0,8,5,369,137,154,36,19,25,3,75,10,1,17,1,49,51,46,86,2,0
2018-09-28,Premier League,2781513,Al-Raed,Al Shabab,0.25874125874125875,0.3146853146853147,0.42657342657342656,1,1,1,53,9,5,1,0,73,20,1,4,0,0,6,3,334,123,122,48,30,17,1,77,15,0,20,5,46,49,48,38,0,0,47,8,6,1,0,71,17,5,2,0,0,5,3,287,83,122,47,14,20,3,73,20,0,9,4,48,51,52,8,0,0
2018-09-29,Premier League,2781511,Al Ahli,Al Batin,0.5492957746478874,0.215962441314554,0.2347417840375587,2,0,0,67,13,5,0,0,90,6,1,5,3,0,5,8,689,326,291,62,38,17,1,79,13,0,19,3,47,58,55,80,0,0,33,8,4,0,0,78,15,1,4,0,0,4,4,331,98,161,39,30,13,1,84,16,0,15,3,35,42,45,67,0,0
2018-10-04,Premier League,2781338,Al Fateh FC,Al Ittihad,0.3924050632911392,0.35864978902953587,0.2489451476793249,2,0,0,44,13,5,1,1,80,16,5,3,5,0,9,4,322,141,118,57,53,11,3,100,10,0,23,1,45,48,67,100,0,0,56,11,1,0,0,83,13,4,6,4,0,4,7,415,181,165,51,19,17,0,73,7,0,12,3,41,52,33,50,0,0
2018-10-04,Saudi Professional League,2781339,Al-Fayha,Al-Raed,0.5107913669064749,0.31654676258992803,0.17266187050359713,0,3,2,44,7,2,0,0,80,11,4,2,3,0,2,5,330,130,134,51,17,18,1,100,27,1,9,1,37,48,65,50,2,1,56,15,4,2,0,80,11,3,10,1,0,13,2,410,191,139,59,31,16,1,80,11,3,8,2,34,52,35,75,1,0
2018-10-05,Premier League,2781343,Al-Taawoun,Al Shabab,0.5876288659793815,0.25257731958762886,0.15979381443298968,1,1,1,67,10,3,0,0,79,14,5,5,2,0,4,6,519,197,211,46,19,21,2,50,14,0,8,3,46,44,63,44,0,0,33,9,4,1,0,61,15,3,4,1,0,3,6,261,80,80,36,14,7,1,47,21,0,27,2,47,56,37,67,0,0
2018-10-05,Premier League,2781337,Ohod,Al Batin,0.4649122807017544,0.3333333333333333,0.20175438596491227,0,1,2,65,23,6,1,1,79,18,9,13,4,2,17,6,401,176,142,56,28,15,2,93,10,0,6,3,53,53,56,44,0,0,35,7,4,0,0,64,15,3,1,2,0,3,4,224,59,84,39,27,10,0,71,5,0,29,6,45,47,44,33,0,0
2018-10-05,Premier League,2781319,Al Ahli,Al-Faisaly,0.8241206030150754,0.13316582914572864,0.04271356783919598,2,0,0,60,16,4,2,2,89,9,3,9,3,0,8,8,615,275,272,60,50,17,2,71,14,0,10,5,51,54,60,44,0,0,40,10,5,2,2,84,10,2,2,3,0,6,4,412,201,145,56,22,18,0,77,17,0,18,2,42,46,40,56,0,0
2018-10-05,Premier League,2781336,Al Nassr FC,Al Hazem,0.8333333333333334,0.1164021164021164,0.05026455026455026,5,1,0,62,26,14,3,1,82,16,11,6,6,0,18,8,495,224,181,60,36,21,0,61,11,1,21,2,67,48,63,45,0,0,38,7,3,2,1,66,14,9,3,1,0,3,4,291,94,99,34,10,18,1,69,18,5,28,9,61,52,37,36,0,0
2018-10-06,Premier League,2781335,Al Qadasiya,Al-Wehda,0.5166666666666667,0.26666666666666666,0.21666666666666667,0,1,2,47,10,5,1,1,81,12,3,3,2,0,4,6,417,149,190,42,21,17,1,75,15,0,15,2,45,51,46,42,0,0,53,15,4,2,1,84,8,6,8,3,0,8,7,462,202,187,49,30,17,1,75,9,0,12,5,46,49,54,30,0,0
2018-10-18,Premier League,2781344,Al Hazm,Al Qadasiya,0.5244444444444445,0.30666666666666664,0.1688888888888889,2,1,0,38,19,9,5,3,62,19,1,9,1,1,11,8,261,81,80,26,45,11,1,61,15,0,30,1,64,61,31,71,0,0,62,16,2,3,2,79,18,10,8,6,1,10,6,421,124,210,61,19,21,2,60,17,0,12,7,56,39,69,44,0,0
2018-10-18,Saudi Professional League,2781345,Al-Wehda,Al-Fayha,0.7211703958691911,0.19965576592082615,0.07917383820998279,2,1,0,50,12,6,4,3,81,9,6,4,2,0,8,4,416,163,173,41,17,41,2,81,12,2,17,2,55,53,46,43,3,0,50,10,2,0,0,81,15,1,6,2,0,4,6,422,129,211,45,23,19,0,70,13,2,19,5,52,47,54,53,2,0
2018-10-19,Premier League,2781346,Al Batin,Al Nassr FC,0.23384615384615384,0.3076923076923077,0.4584615384615385,0,2,2,34,5,2,0,0,66,20,2,3,0,0,2,3,285,97,90,39,29,12,1,94,16,0,14,5,46,48,57,63,0,0,66,19,6,5,4,85,18,5,9,4,0,13,6,575,229,258,47,0,17,2,77,16,0,15,2,47,52,43,57,0,0
2018-10-19,Premier League,2781313,Al-Faisaly,Al-Taawoun,0.46218487394957986,0.31932773109243695,0.2184873949579832,1,4,2,50,10,4,4,3,83,10,0,5,1,0,5,5,456,231,146,45,13,19,0,82,9,0,15,2,38,55,21,88,0,0,50,17,6,2,1,83,18,3,10,1,2,10,7,453,175,199,54,33,13,2,63,14,0,12,3,40,45,79,43,0,0
2018-10-19,Premier League,2781348,Al-Raed,Al Fateh FC,0.5178571428571429,0.25892857142857145,0.22321428571428573,0,3,2,57,16,6,2,2,78,8,9,4,6,1,10,6,459,180,180,57,15,11,1,78,11,0,18,2,51,45,42,40,0,0,43,14,5,4,2,77,15,3,6,3,0,6,8,352,141,129,51,36,11,3,69,18,0,40,5,64,55,58,56,0,0
2018-10-19,Premier League,2781349,Al Ittihad,Ohod,0.7391304347826086,0.20434782608695654,0.05652173913043478,1,1,1,62,24,7,2,1,84,24,7,9,8,0,9,15,461,166,221,63,40,16,0,52,13,0,23,2,56,44,62,38,0,0,38,9,3,0,0,72,14,4,6,0,0,6,3,285,126,80,33,25,8,2,75,16,0,21,6,60,56,38,53,0,0
2018-10-20,Premier League,2781318,Al-Ettifaq,Al Ahli,0.12025316455696203,0.34177215189873417,0.5379746835443038,6,2,0,40,22,13,1,1,71,24,4,7,2,0,14,8,256,107,74,52,67,8,1,70,23,0,22,1,58,48,59,80,0,0,60,15,3,1,0,79,17,9,8,4,0,9,6,380,140,161,44,25,18,0,85,9,0,7,7,56,53,41,46,0,0
2018-10-20,Premier League,2781317,Al Shabab,Al Hilal,0.1589958158995816,0.35564853556485354,0.48535564853556484,0,1,2,30,12,3,1,1,77,12,3,5,4,0,5,7,273,117,92,36,30,10,3,58,12,0,17,5,51,54,43,50,0,0,70,12,6,3,3,90,18,5,5,1,0,8,4,625,210,353,75,33,16,2,65,8,0,14,3,48,46,57,50,0,0
2018-10-24,Premier League,2781353,Al-Faisaly,Al-Raed,0.5981308411214953,0.2757009345794392,0.1261682242990654,2,0,0,52,12,4,2,0,84,16,3,6,2,1,8,4,436,185,181,54,24,17,0,45,15,0,33,5,47,40,73,36,0,0,48,13,5,0,0,76,7,6,4,4,0,7,6,399,172,133,34,19,32,2,50,17,0,14,1,53,60,27,80,0,0
2018-10-25,Premier League,2781351,Al-Ettifaq,Al Hazm,0.7286245353159851,0.20446096654275092,0.06691449814126393,1,0,0,56,14,6,2,2,77,17,1,5,3,0,10,4,377,138,154,63,13,13,1,56,18,0,19,2,67,47,53,64,0,0,44,12,2,1,1,70,19,6,7,3,1,7,5,285,84,115,47,22,16,2,77,15,0,14,5,72,53,47,91,0,0
2018-10-25,Premier League,2781357,Al Ahli,Al Fateh FC,0.7788461538461539,0.17067307692307693,0.05048076923076923,5,1,0,62,20,12,2,2,89,10,7,7,1,0,14,6,540,264,215,62,41,8,0,72,9,0,16,0,31,51,17,67,0,0,38,8,1,0,0,77,7,4,6,1,0,7,1,332,127,129,51,60,13,0,79,20,0,17,7,38,49,83,100,0,0
2018-10-25,Premier League,2781358,Al Hilal,Al Ittihad,0.6953125,0.171875,0.1328125,3,1,0,70,17,5,3,1,89,18,6,4,8,0,11,6,568,225,279,74,19,24,2,69,10,0,3,0,43,46,61,44,0,0,30,5,2,0,0,70,18,2,1,2,0,3,2,250,90,84,39,0,12,5,85,14,0,22,2,44,54,39,100,0,0
2018-10-26,Premier League,2781352,Al Shabab,Al Qadasiya,0.7,0.2318181818181818,0.06818181818181818,2,1,0,60,24,8,3,2,82,19,11,9,7,0,14,10,434,99,258,52,23,26,0,67,17,0,13,2,52,39,45,54,0,0,40,7,3,1,0,69,19,2,3,1,0,3,4,307,97,116,36,0,12,1,54,18,0,28,6,74,61,55,88,0,0
2018-10-26,Premier League,2781354,Al Batin,Al-Taawoun,0.36363636363636365,0.371900826446281,0.2644628099173554,0,5,2,40,4,1,0,0,68,14,8,3,0,0,1,3,280,86,103,42,5,16,0,87,13,0,13,1,43,47,33,100,0,0,60,11,5,2,1,81,17,2,6,0,1,8,3,428,184,161,46,31,14,0,68,9,0,27,1,53,53,67,80,0,0
2018-10-26,Premier League,2781356,Ohod,Al-Wehda,0.25806451612903225,0.3096774193548387,0.432258064516129,1,3,2,51,13,3,1,1,84,17,5,7,3,0,8,5,329,140,136,69,31,17,0,73,9,0,9,1,39,39,42,58,0,0,49,13,4,3,1,82,10,7,5,4,0,7,6,328,142,128,48,36,13,1,78,8,0,26,2,59,61,58,85,0,0
2018-10-26,Saudi Professional League,2781355,Al-Fayha,Al Nassr FC,0.13479623824451412,0.3605015673981191,0.5047021943573667,1,1,1,37,15,2,0,0,76,14,3,8,5,0,4,11,299,84,144,47,20,9,0,82,21,3,21,2,38,47,37,50,2,0,63,13,4,1,1,84,16,2,7,2,0,8,5,531,216,229,61,27,21,4,50,9,5,9,1,47,53,63,46,1,0
2018-11-01,Saudi Professional League,2781411,Al Fateh FC,Al-Fayha,0.6286764705882353,0.2647058823529412,0.10661764705882353,1,2,2,54,10,4,0,0,81,15,7,2,4,0,6,4,409,166,167,57,19,33,1,76,12,1,7,3,45,50,42,71,1,0,46,8,5,2,1,77,10,0,2,1,0,4,4,378,153,139,43,50,22,0,100,13,4,32,3,50,50,58,57,1,0
2018-11-01,Premier League,2781413,Al Batin,Al Hazm,0.4644808743169399,0.31693989071038253,0.2185792349726776,1,0,0,45,18,11,1,1,70,18,8,4,3,0,15,3,286,84,117,51,35,16,3,90,19,0,23,3,61,49,44,42,0,0,55,15,3,1,1,74,20,5,6,6,0,7,8,341,111,143,61,33,18,3,88,16,0,16,8,66,51,56,68,0,0
2018-11-01,Premier League,2781415,Al-Faisaly,Al-Ettifaq,0.45089285714285715,0.29464285714285715,0.2544642857142857,5,1,0,41,17,8,5,3,69,12,5,9,0,1,11,6,286,73,123,42,25,11,1,86,16,0,22,7,47,56,39,72,0,0,59,18,8,1,1,76,15,4,6,4,0,7,11,416,167,151,40,23,29,1,100,14,0,10,3,43,44,61,100,0,0
2018-11-01,Premier League,2781416,Al-Wehda,Al Shabab,0.6286764705882353,0.24632352941176472,0.125,0,1,2,60,8,1,0,0,87,8,5,3,4,0,5,3,486,154,270,63,24,20,3,53,13,0,3,4,46,45,63,60,0,0,40,19,5,2,2,76,12,3,8,6,0,6,13,331,99,151,33,20,14,0,59,19,0,13,1,50,55,38,70,0,0
2018-11-01,Premier League,2781417,Al Ittihad,Al-Raed,0.6226415094339622,0.23270440251572327,0.14465408805031446,1,2,2,65,26,7,2,2,86,11,8,11,8,0,10,16,508,160,276,65,21,19,0,68,15,0,12,1,51,53,35,75,0,0,35,11,3,2,1,71,17,7,5,3,0,7,4,280,103,95,41,36,7,3,71,19,0,22,6,52,47,65,64,0,0
2018-11-02,Premier League,2781412,Al Qadasiya,Al Hilal,0.16632443531827515,0.3264887063655031,0.5071868583162218,0,2,2,30,10,2,0,0,76,13,2,4,4,0,5,5,251,115,75,45,38,11,4,71,16,0,20,4,40,45,33,56,0,0,70,20,6,1,0,88,11,9,9,5,1,7,13,598,218,311,64,13,18,3,63,5,0,6,2,54,55,67,50,0,0
2018-11-02,Premier League,2781332,Ohod,Al-Taawoun,0.26635514018691586,0.3317757009345794,0.40186915887850466,1,0,0,29,4,3,2,1,60,21,1,1,0,0,2,2,213,70,57,36,25,6,4,89,24,0,28,1,49,58,42,100,0,0,71,10,1,2,2,82,17,4,7,2,0,6,4,527,188,246,49,25,14,3,91,23,0,7,2,41,42,58,25,0,0
2018-11-03,Premier League,2781334,Al Nassr FC,Al Ahli,0.5740072202166066,0.2490974729241877,0.17689530685920576,0,2,2,52,10,5,0,0,79,19,6,3,2,0,7,3,375,155,142,40,23,14,3,81,12,0,17,3,51,42,70,50,0,0,48,13,5,4,2,77,18,6,6,2,0,11,2,360,138,140,41,31,12,2,60,20,0,25,5,57,58,30,93,0,0
2018-11-06,Premier League,2781322,Al Hilal,Al-Ettifaq,0.8177697189483227,0.128739800543971,0.05349048050770626,4,1,0,61,16,7,2,0,78,19,4,8,1,1,12,4,388,165,138,38,33,29,2,76,11,0,9,4,55,48,45,62,0,0,39,14,5,1,1,69,15,3,7,2,0,8,6,247,81,90,39,29,10,6,60,16,0,13,3,60,52,55,100,0,0
2018-11-08,Premier League,2781419,Al Batin,Al Fateh FC,0.4225352112676056,0.3004694835680751,0.27699530516431925,2,2,1,43,11,3,1,0,76,12,1,5,3,0,5,6,328,126,123,48,36,20,1,69,17,0,12,5,42,46,45,83,0,0,57,16,7,2,0,77,14,7,4,5,0,11,5,441,188,151,43,18,18,0,73,11,0,11,2,50,54,55,63,0,0
2018-11-08,Premier League,2781420,Al-Faisaly,Al Shabab,0.4392523364485981,0.3598130841121495,0.20093457943925233,0,0,1,59,9,3,0,0,86,10,8,5,1,0,3,6,491,172,248,49,17,17,1,54,13,0,24,3,62,57,71,55,0,0,41,11,3,1,1,80,15,7,5,3,1,5,6,342,120,152,51,15,18,2,54,14,0,23,4,43,43,29,67,0,0
2018-11-08,Premier League,2781421,Ohod,Al Hazm,0.5606060606060606,0.29292929292929293,0.14646464646464646,3,3,1,70,13,3,2,0,80,15,5,8,2,0,12,1,407,153,171,50,32,11,3,89,7,0,13,2,57,53,45,61,0,0,30,14,5,2,0,64,17,4,8,1,0,11,3,176,49,63,38,23,17,1,67,11,0,21,0,55,47,55,67,0,0
2018-11-09,Premier League,2781424,Al Ahli,Al Qadasiya,0.8301526717557252,0.14122137404580154,0.02862595419847328,0,2,2,66,16,1,1,1,86,9,8,9,6,0,7,9,553,178,296,55,11,26,0,50,16,0,4,5,50,51,54,44,0,0,34,17,7,2,0,71,9,2,6,4,0,8,9,287,89,115,38,60,14,2,92,21,0,29,1,46,49,46,83,0,0
