match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2018-08-26,Serie A,2846859,SPAL,Parma Calcio 1913,0.5605402797877472,0.26049204052098407,0.1789676796912687,1,0,0,58,18,5,1,1,84,13,7,10,3,0,12,6,484,187,218,48,23,14,0,75,15,1,19,0,50,49,56,89,5,0,42,4,0,1,1,74,14,2,3,1,0,2,2,354,171,92,39,20,24,2,55,11,3,21,4,47,51,44,57,2,0
2018-08-26,Serie A,2846851,Cagliari,Sassuolo,0.3666859456333141,0.34123770965876227,0.29207634470792365,2,2,1,41,15,6,2,2,78,14,7,6,3,0,12,3,346,130,141,52,38,20,1,70,16,1,21,3,54,63,59,50,4,0,59,13,5,3,1,83,16,2,6,2,0,9,4,512,262,164,49,38,33,1,75,13,3,18,4,33,37,41,29,2,1
2018-08-26,Serie A,2846852,Fiorentina,Chievo Verona,0.754930966469428,0.17209072978303747,0.07297830374753451,6,1,0,47,22,12,4,1,83,14,2,6,4,0,14,8,491,266,141,49,50,13,2,53,16,2,27,3,47,47,70,50,1,0,53,8,3,1,1,83,9,3,2,3,0,5,3,544,252,197,49,12,31,5,71,8,5,12,5,39,53,30,56,3,0
2018-08-26,Serie A,2846853,Frosinone,Bologna,0.33676470588235297,0.33088235294117646,0.3323529411764706,0,0,1,52,11,4,2,2,77,16,2,5,2,0,9,2,448,231,116,52,55,28,0,46,10,8,29,3,49,44,41,56,2,0,48,15,3,1,1,77,10,5,4,8,0,5,10,410,128,189,52,20,28,0,45,15,2,11,4,67,56,59,43,1,0
2018-08-26,Serie A,2846854,Genoa,Empoli,0.6197360150848523,0.24638592080452545,0.13387806411062225,2,1,0,30,8,3,1,0,75,13,3,5,0,0,7,6,263,82,115,52,13,11,0,65,9,0,37,3,57,51,64,44,0,0,70,11,4,1,0,86,16,6,7,0,1,9,9,619,195,336,62,19,19,3,75,8,0,16,1,47,49,36,56,0,0
2018-08-26,Serie A,2846855,Inter,Torino,0.7583823905810084,0.15357051446122344,0.08804709495776811,2,2,1,54,9,5,0,0,83,14,5,4,0,0,7,6,525,241,193,58,29,19,2,76,13,0,21,4,54,52,57,43,0,0,46,10,6,1,0,80,15,4,4,0,0,8,5,444,217,138,41,36,13,3,86,11,0,18,3,46,48,43,63,0,0
2018-08-26,Serie A,2846860,Udinese,Sampdoria,0.4458680333119795,0.31582319026265215,0.23830877642536835,1,0,0,34,14,6,4,4,73,7,8,8,0,0,7,10,288,99,111,48,11,18,1,69,15,0,38,3,55,60,39,53,0,0,66,9,3,0,0,83,10,7,6,0,1,7,8,580,213,267,38,20,17,0,53,18,0,17,5,46,40,61,50,0,0
2018-08-27,Serie A,2846858,Roma,Atalanta,0.725550518134715,0.17292746113989638,0.1015220207253886,3,3,1,55,25,10,2,1,82,9,3,10,5,0,15,10,496,215,190,49,37,24,0,55,4,11,25,2,53,47,53,50,1,0,45,23,6,5,2,73,13,11,7,10,1,15,8,393,132,155,42,17,19,6,50,14,5,21,7,54,53,47,63,1,0
2018-08-31,Serie A,2846866,Milan,Roma,0.49525768483601873,0.27505427951091305,0.22968803565306822,2,1,0,51,26,10,2,0,89,8,8,9,7,0,13,13,540,238,244,48,22,12,7,60,14,1,26,1,40,54,38,67,0,0,49,6,2,0,0,85,7,3,3,1,0,3,3,528,223,227,62,20,16,1,38,15,7,21,8,42,46,62,57,2,0
2018-09-01,Serie A,2846862,Bologna,Inter,0.1896149358226371,0.33663943990665113,0.47374562427071176,0,3,2,27,8,1,1,1,72,8,3,7,0,0,4,4,284,119,85,47,21,17,3,79,11,3,41,0,45,42,67,20,1,0,73,13,3,5,3,90,10,7,7,3,0,8,5,805,258,469,76,7,27,2,46,6,0,19,1,43,58,33,62,1,0
2018-09-01,Serie A,2846867,Parma Calcio 1913,Juventus,0.10152188297570659,0.3828339162491729,0.5156442007751205,1,2,2,34,11,4,4,3,80,16,4,3,4,1,6,5,302,107,135,49,6,16,1,78,8,7,38,4,33,37,40,46,1,0,66,24,6,2,1,90,10,7,11,7,1,14,10,591,193,340,72,24,15,2,57,10,4,12,3,54,63,60,67,3,0
2018-09-02,Serie A,2846864,Fiorentina,Udinese,0.7436781609195402,0.178544061302682,0.07777777777777778,1,0,0,63,14,3,1,1,82,11,11,9,2,0,8,6,451,176,193,53,22,14,0,75,10,2,22,1,55,48,43,58,3,0,37,6,1,0,0,69,15,4,3,2,0,3,3,271,82,104,34,0,22,0,61,9,2,21,2,65,52,57,56,1,0
2018-09-02,Serie A,2846861,Atalanta,Cagliari,0.7617717478052674,0.174780526735834,0.06344772545889864,0,1,2,53,10,2,0,0,80,15,5,5,3,0,6,4,490,188,203,57,11,26,2,55,14,1,23,2,55,52,42,60,2,0,47,6,3,0,0,77,17,4,2,1,0,3,3,439,198,142,47,13,18,2,71,15,3,25,2,62,48,58,50,2,0
2018-09-02,Serie A,2846863,Chievo Verona,Empoli,0.5175943698016635,0.3019833653230966,0.18042226487523993,0,0,1,35,9,3,2,2,73,10,4,5,1,0,5,4,350,154,100,40,24,27,3,61,12,1,24,2,49,54,62,20,1,0,65,13,2,2,2,85,11,6,10,1,1,7,6,665,291,273,57,20,38,2,50,10,1,10,3,37,46,38,47,1,0
2018-09-02,Serie A,2846865,Lazio,Frosinone,0.7931034482758621,0.13993584603047313,0.0669607056936648,1,0,0,65,23,5,5,5,88,11,7,12,6,1,13,10,650,193,376,55,35,17,4,70,12,5,22,2,50,53,54,53,1,0,35,9,2,0,0,71,8,7,2,5,0,6,3,349,137,110,24,29,25,0,65,10,6,37,4,44,47,46,45,2,0
2018-09-02,Serie A,2846868,Sampdoria,SSC Napoli,0.16695551704217215,0.34979780473714617,0.4832466782206817,3,0,0,49,7,3,1,0,83,13,4,4,0,0,4,5,495,253,160,40,42,14,2,56,10,0,30,4,54,53,38,46,0,0,51,11,4,2,2,87,19,5,7,0,0,9,9,510,228,216,72,29,28,2,76,11,0,17,0,53,47,63,58,0,0
2018-09-02,Serie A,2846869,Sassuolo,Genoa,0.5760397268777157,0.28367473618870265,0.14028553693358162,5,3,0,44,10,7,4,0,77,13,2,3,0,0,7,3,383,200,93,44,43,20,3,61,10,9,36,2,54,46,41,60,3,0,56,21,5,3,1,82,19,10,6,10,0,14,7,468,182,202,48,15,20,1,70,14,0,15,3,67,54,59,64,3,0
2018-09-02,Serie A,2846870,Torino,SPAL 2013,0.6536394723986322,0.22178798241328773,0.12457254518808011,1,0,0,52,8,6,5,4,75,16,9,2,0,0,6,4,384,129,160,46,22,14,3,76,11,0,24,2,64,46,59,31,0,0,48,8,2,1,1,75,16,10,6,0,0,7,3,330,114,132,48,16,22,0,61,11,0,23,5,63,54,41,32,0,0
2018-09-15,Serie A,2846875,Inter,Parma Calcio 1913,0.8066902541009972,0.13251849469282728,0.060791251206175616,0,1,2,73,28,8,0,0,88,10,10,14,6,0,15,13,625,186,365,66,22,34,2,79,3,2,4,4,39,50,55,70,2,0,27,9,5,0,0,74,8,1,2,2,0,4,5,241,116,62,47,0,8,4,73,10,7,58,7,37,50,45,78,2,0
2018-09-15,Serie A,2846877,Napoli,Fiorentina,0.699394754539341,0.19704102219233355,0.10356422326832548,1,0,0,57,22,4,1,1,87,15,10,14,4,0,14,8,562,198,290,57,26,14,0,58,7,4,11,1,45,49,57,44,1,0,43,9,1,0,0,85,17,3,4,4,0,3,6,431,235,133,59,25,12,4,56,12,4,22,3,45,51,43,44,4,0
2018-09-15,Serie A,2846873,Frosinone,Sampdoria,0.2545344619105199,0.3252720677146312,0.42019347037484883,0,5,2,38,9,3,2,2,83,13,5,4,2,0,6,3,368,213,93,52,10,21,4,63,9,0,6,2,39,47,27,29,3,0,62,11,7,3,0,90,16,3,4,0,0,8,3,639,302,273,54,22,12,4,65,6,2,19,3,48,53,73,63,1,0
2018-09-16,Serie A,2846878,Roma,Chievo Verona,0.7901276024177301,0.15312290127602418,0.0567494963062458,2,2,1,56,16,9,4,2,90,10,9,6,1,0,10,6,616,261,294,80,27,15,3,78,9,3,12,4,43,51,70,42,1,0,44,13,5,2,2,88,15,2,5,3,0,4,9,490,281,150,48,21,18,2,67,16,1,26,7,34,49,30,50,1,0
2018-09-16,Serie A,2846874,Genoa,Bologna,0.6261530113944656,0.24796527400976667,0.12588171459576777,1,0,0,51,13,4,0,0,81,14,5,5,4,0,8,5,376,149,156,53,31,22,0,83,12,6,24,0,67,63,48,65,2,0,49,12,0,0,0,79,21,3,5,7,0,8,4,345,158,115,54,20,22,1,64,4,4,26,3,51,37,52,17,5,1
2018-09-16,Serie A,2846876,Juventus,Sassuolo,0.8691825077254425,0.07959546774042513,0.05122202453413241,2,1,0,42,18,4,3,2,87,13,10,9,5,0,12,6,397,169,175,65,27,20,1,69,14,5,12,4,45,53,53,59,3,1,58,15,5,1,0,90,15,4,5,5,0,5,10,553,240,256,66,28,12,0,71,6,5,23,3,40,47,47,40,3,0
2018-09-16,Serie A,2846880,Udinese,Torino,0.36162162162162165,0.3335135135135135,0.30486486486486486,1,1,1,33,6,1,1,1,74,16,3,5,0,0,3,3,271,117,83,46,30,16,1,70,6,0,34,3,56,48,47,33,0,0,67,11,4,0,0,86,15,7,7,0,0,5,9,521,209,240,69,13,8,2,55,3,0,8,0,62,53,53,54,0,0
2018-09-16,Serie A,2846872,Empoli,Lazio,0.23003194888178913,0.3354632587859425,0.43450479233226835,0,1,2,54,12,3,3,3,83,13,4,6,3,0,5,7,555,253,210,49,13,22,2,100,11,7,11,2,29,39,32,71,2,0,46,21,3,4,3,79,11,7,11,7,2,16,5,463,177,188,50,47,13,2,47,15,3,18,3,51,61,68,43,3,0
2018-09-16,Serie A,2846871,Cagliari,Milan,0.1735908376375477,0.3435885919604761,0.4828205704019762,1,1,1,36,6,2,1,0,79,12,3,3,1,1,3,3,372,179,115,56,20,14,2,75,11,8,23,5,38,41,64,27,1,0,64,21,6,4,3,90,12,8,7,8,0,14,7,643,239,339,64,25,19,1,38,3,1,14,1,42,59,36,64,1,0
2018-09-17,Serie A,2846879,SPAL 2013,Atalanta,0.31148936170212765,0.33361702127659576,0.3548936170212766,2,0,0,43,14,5,2,1,75,16,4,9,0,0,12,5,344,121,137,42,43,10,0,59,11,0,21,1,64,55,51,58,0,0,57,10,1,0,0,84,19,4,9,0,0,4,9,466,182,208,62,12,17,0,94,10,0,21,3,54,45,49,75,0,0
2018-09-19,Serie A,2846850,Sampdoria,Fiorentina,0.46951970443349755,0.3103448275862069,0.22013546798029557,1,1,1,60,10,4,0,0,81,14,4,6,0,1,2,8,502,178,228,49,31,21,3,56,4,1,17,8,54,52,54,53,3,0,40,15,9,3,2,74,15,6,5,1,0,10,5,321,154,83,33,20,17,1,57,15,0,13,3,49,48,46,29,2,0
2018-09-21,Serie A,2846889,Sassuolo,Empoli,0.7336914811972371,0.18751598874392428,0.07879253005883857,3,1,0,60,23,7,3,1,92,14,5,11,5,0,12,11,628,271,305,64,25,11,0,50,8,8,10,1,27,38,38,75,1,0,40,15,2,0,0,84,10,4,5,8,0,12,3,405,149,192,63,21,14,3,56,10,5,9,4,44,62,62,50,2,1
2018-09-22,Serie A,2846887,Parma Calcio 1913,Cagliari,0.5796098174952801,0.2548772813089994,0.16551290119572057,2,0,0,28,18,6,5,3,76,15,4,8,4,0,16,2,235,104,74,34,33,15,2,69,12,6,39,2,41,47,54,55,2,0,72,16,2,0,0,88,5,11,7,7,0,9,7,591,191,332,66,13,29,3,100,11,4,13,4,42,53,46,38,1,0
2018-09-22,Serie A,2846883,Fiorentina,SPAL,0.6613475177304965,0.22783687943262412,0.11081560283687943,3,0,0,53,17,5,3,1,86,8,11,9,3,0,12,5,435,197,178,68,23,20,4,75,8,2,11,2,38,50,42,50,1,0,47,7,2,1,1,84,12,1,3,2,0,2,5,396,217,117,63,29,16,0,68,7,3,23,2,42,50,58,25,2,0
2018-09-22,Serie A,2846888,Sampdoria,Inter,0.3111300882436664,0.30600626245374324,0.38286364930259037,0,1,2,48,9,3,0,0,82,15,3,4,2,0,4,5,460,204,171,44,17,12,2,54,11,0,28,2,46,57,55,64,0,0,52,16,3,0,0,83,15,12,8,5,1,12,4,472,212,179,58,19,14,2,73,17,0,13,3,36,43,45,30,0,0
2018-09-23,Serie A,2846890,Torino,SSC Napoli,0.22719789265722753,0.3539677313137965,0.41883437602897594,1,3,2,48,7,2,1,0,85,18,4,5,0,0,5,5,435,228,143,66,13,12,2,70,7,0,13,3,42,49,36,69,0,0,52,13,6,5,2,84,16,6,7,0,1,9,7,481,227,179,56,31,23,2,71,11,0,17,1,50,51,64,29,0,0
2018-09-23,Serie A,2846881,Bologna,Roma,0.19250425894378195,0.35638841567291313,0.45110732538330495,2,0,0,28,11,2,3,2,67,7,1,7,2,0,4,7,224,100,51,29,43,14,3,78,6,4,39,8,42,55,29,29,2,0,72,26,8,6,6,88,13,10,12,6,0,22,4,566,179,320,76,26,26,0,64,9,2,10,0,51,45,71,40,4,0
2018-09-23,Serie A,2846882,Chievo Verona,Udinese,0.4242053789731051,0.33863080684596575,0.2371638141809291,0,2,2,60,14,5,2,2,84,18,7,7,2,0,9,5,504,224,200,57,42,18,0,67,9,2,14,3,41,35,46,60,1,0,40,11,5,1,0,80,10,3,4,2,1,9,2,344,166,110,60,11,14,4,36,4,2,28,5,64,65,54,82,1,0
2018-09-23,Serie A,2846885,Lazio,Genoa,0.6996012405848472,0.20381036774479397,0.09658839167035889,4,1,0,56,20,7,5,2,87,10,5,8,5,0,15,5,497,170,261,69,55,22,0,69,12,3,15,3,46,44,56,43,1,0,44,11,4,1,0,84,7,3,4,3,0,4,7,382,180,139,48,12,21,2,59,18,5,11,3,51,56,44,50,2,0
2018-09-23,Serie A,2846886,Milan,Atalanta,0.7019976498237368,0.19576968272620446,0.10223266745005875,2,2,1,56,17,5,4,3,85,7,4,8,4,1,10,7,550,248,220,57,32,18,5,52,13,4,15,3,42,52,48,60,2,0,44,15,6,3,1,83,5,3,6,3,0,11,4,435,151,208,47,33,18,2,69,20,4,11,3,41,48,52,44,1,0
2018-09-23,Serie A,2846884,Frosinone,Juventus,0.12135779456489748,0.3647601295006377,0.5138820759344648,0,2,2,28,3,0,0,0,76,16,3,3,0,0,1,2,229,78,95,45,13,18,1,53,6,12,49,5,38,41,44,33,3,0,72,29,8,3,1,90,9,5,10,11,0,17,12,624,159,402,70,18,22,1,80,5,0,11,0,52,59,56,63,1,0
2018-09-25,Serie A,2846896,Inter,Fiorentina,0.6738735097999596,0.20913315821378056,0.11699333198625984,2,1,0,50,13,3,3,1,77,18,6,7,3,0,10,3,393,167,135,50,24,16,1,50,9,8,19,4,63,49,47,33,1,0,50,16,4,3,3,77,23,3,4,8,1,8,8,411,173,144,48,59,14,2,64,17,2,28,1,66,51,53,30,3,0
2018-09-26,Serie A,2846901,Udinese,Lazio,0.24877865464111237,0.33897031191281474,0.4122510334460729,1,2,2,52,12,5,1,1,80,9,6,6,1,0,5,7,475,220,160,48,17,15,1,63,11,5,11,0,50,63,46,58,2,0,48,10,2,4,2,83,18,4,3,5,0,4,6,456,187,192,47,18,16,1,70,9,1,30,5,36,37,54,33,6,0
2018-09-26,Serie A,2846892,Atalanta,Torino,0.6435091277890467,0.25557809330628806,0.10091277890466531,0,0,1,58,10,3,1,1,74,13,11,7,0,0,9,4,472,169,178,40,19,25,2,61,17,0,12,0,73,52,63,36,0,0,42,3,0,0,0,64,17,1,3,0,0,1,6,365,113,121,45,0,22,1,74,13,0,30,3,56,48,37,50,0,0
2018-09-26,Serie A,2846893,Cagliari,Sampdoria,0.33102143757881464,0.35687263556116017,0.3121059268600252,0,0,1,47,14,1,2,2,74,17,7,12,1,1,10,4,454,191,146,42,41,21,5,74,16,1,15,3,65,53,53,14,1,0,53,13,3,4,4,76,22,3,9,1,2,6,7,525,222,175,40,29,27,2,63,8,1,24,1,58,47,47,46,3,0
2018-09-26,Serie A,2846895,Genoa,Chievo Verona,0.6592741935483871,0.24731182795698925,0.09341397849462366,2,0,0,49,18,4,2,2,80,13,7,9,5,1,11,7,470,205,169,56,23,25,0,82,12,1,28,2,57,52,60,53,4,0,51,10,2,4,4,81,17,4,7,1,0,8,2,479,184,202,56,29,28,2,38,10,5,34,2,47,48,40,86,4,0
2018-09-26,Serie A,2846897,Juventus,Bologna,0.8746306458421275,0.0824539186717321,0.04291543548614043,2,0,0,77,15,8,1,0,92,12,3,6,1,0,8,7,826,341,419,78,26,16,2,64,11,0,13,2,45,49,42,67,2,0,23,5,2,0,0,71,14,0,3,0,0,4,1,244,89,84,50,14,23,0,71,12,1,14,6,51,51,58,43,3,0
2018-09-26,Serie A,2846899,Roma,Frosinone,0.7404547404547405,0.18146718146718147,0.07807807807807808,4,0,0,68,18,10,3,1,93,13,4,4,4,0,10,8,812,293,463,84,25,7,1,50,6,2,15,1,31,43,50,80,0,0,32,11,1,0,0,79,9,3,7,3,1,6,5,366,192,97,36,19,15,0,80,8,4,15,6,38,57,50,67,1,0
2018-09-26,Serie A,2846898,Napoli,Parma Calcio 1913,0.7380863039399624,0.17298311444652908,0.08893058161350845,3,0,0,67,26,7,3,1,92,9,2,15,4,1,12,14,764,279,422,78,22,17,1,67,13,0,12,0,43,66,19,88,0,0,33,3,0,0,0,81,14,2,3,0,0,0,3,380,214,92,66,0,15,5,40,17,4,15,4,34,34,81,27,3,0
2018-09-27,Serie A,2846900,SPAL,Sassuolo,0.4093123984840282,0.3197076340010828,0.270979967514889,0,2,2,51,12,2,1,1,85,15,6,7,3,0,6,6,442,247,130,59,16,15,5,67,8,1,18,4,39,44,57,0,1,0,49,12,6,3,1,85,13,7,5,1,1,6,6,429,206,158,53,6,20,4,50,5,2,15,2,44,56,43,58,0,0
2018-09-27,Serie A,2846894,Empoli,Milan,0.2002303705125744,0.35477058936456135,0.4449990401228643,1,1,1,47,3,3,2,1,82,13,3,0,0,0,2,1,454,184,190,58,18,21,6,67,11,7,23,10,48,43,50,30,2,0,53,24,10,2,2,85,9,10,7,7,0,15,9,502,185,242,58,30,28,0,65,8,0,12,2,59,57,50,100,2,0
2018-09-29,Serie A,2846909,Roma,Lazio,0.5425997425997426,0.2674388674388674,0.18996138996138995,3,1,0,44,17,7,6,4,81,11,8,4,6,0,10,7,340,162,112,51,18,25,0,64,12,5,24,3,57,54,63,57,3,0,56,16,4,2,1,81,11,9,7,5,0,11,5,430,175,174,52,13,17,5,59,5,6,19,4,42,46,37,75,1,0
2018-09-29,Serie A,2846908,Juventus,SSC Napoli,0.7585090640029597,0.14104698483166853,0.1004439511653718,3,1,0,52,15,9,6,3,85,15,7,6,0,0,9,8,540,269,191,56,23,13,3,53,10,0,18,3,46,52,68,47,0,0,48,8,4,2,1,83,11,4,4,0,1,4,10,516,214,215,45,0,19,0,50,9,0,19,6,36,48,32,25,0,0
2018-09-29,Serie A,2846906,Inter,Cagliari,0.7937944408532643,0.14350355526826114,0.06270200387847447,2,0,0,50,16,6,2,2,84,13,9,6,4,0,10,6,477,184,216,43,25,18,1,82,5,2,21,2,51,55,43,75,1,0,50,6,2,0,0,83,11,4,2,2,0,4,2,482,241,159,53,19,24,2,67,12,4,23,4,51,45,57,60,4,0
2018-09-30,Serie A,2846902,Bologna,Udinese,0.46242171189979125,0.2985386221294363,0.23903966597077245,2,1,0,46,21,6,2,2,82,7,3,8,7,1,8,13,376,160,147,47,19,28,0,57,10,5,16,1,51,54,48,36,2,0,54,14,2,2,1,87,12,4,7,5,0,4,10,456,184,212,68,14,19,0,62,4,5,25,4,48,46,52,60,4,0
2018-09-30,Serie A,2846903,Chievo Verona,Torino,0.2980225988700565,0.3441619585687382,0.3578154425612053,0,1,2,36,9,1,0,0,67,15,3,6,2,0,2,7,309,98,108,46,8,29,2,76,7,7,20,4,61,51,40,29,3,0,64,19,5,2,2,84,16,8,7,7,0,13,6,561,242,229,61,38,24,1,57,13,2,22,1,69,49,60,38,3,0
2018-09-30,Serie A,2846904,Fiorentina,Atalanta,0.6295613711758201,0.25064504238849983,0.11979358643568006,2,0,0,34,7,4,1,0,66,13,5,2,1,0,3,4,262,91,82,30,20,17,1,75,13,7,30,3,42,46,58,36,3,0,66,17,3,0,0,84,12,6,7,7,0,11,6,498,215,201,58,38,24,1,86,16,1,10,2,43,54,42,86,3,0
2018-09-30,Serie A,2846905,Frosinone,Genoa,0.2772523643603783,0.34146341463414637,0.3812842210054754,1,2,2,49,17,5,2,1,79,21,5,8,4,1,8,9,410,167,158,62,20,20,1,78,9,2,10,2,51,39,50,40,3,0,51,10,4,2,1,79,20,2,4,2,1,8,2,441,197,153,40,13,14,1,67,11,5,28,3,69,61,50,82,2,0
2018-09-30,Serie A,2846907,Parma Calcio 1913,Empoli,0.6059271125350421,0.24549459351221467,0.1485782939527433,1,0,0,32,11,3,1,0,72,13,2,4,4,0,6,5,296,105,108,47,56,19,2,65,12,9,30,2,43,43,44,40,2,0,68,18,2,1,1,87,9,11,7,9,2,12,6,631,208,342,51,18,17,1,43,8,4,5,2,56,57,56,64,3,0
2018-09-30,Serie A,2846911,Sassuolo,Milan,0.408035534019786,0.2873006258833031,0.30466384009691094,1,4,2,60,12,2,1,1,91,13,9,7,3,0,6,6,586,232,302,57,17,17,0,77,10,4,12,3,43,50,63,53,1,0,40,12,8,2,2,83,13,5,1,3,1,4,8,396,145,184,62,8,18,1,53,6,2,27,1,39,50,38,57,1,0
2018-10-01,Serie A,2846910,Sampdoria,SPAL 2013,0.6875455207574654,0.21704297159504735,0.09541150764748725,2,1,0,46,11,9,3,2,77,13,6,2,0,0,9,6,390,144,155,48,9,15,5,67,10,0,19,3,53,50,39,44,0,0,54,6,4,1,0,82,18,5,2,0,0,8,1,441,236,124,44,19,17,1,84,9,0,25,7,60,50,61,64,0,0
