match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-08-01,Ekstraklasa,3888937,Korona Kielce,Slask Wroclaw,0.32390126429861527,0.4473208910295003,0.22877784467188442,3,1,0,29,10,6,0,0,68,17,4,2,2,0,7,3,215,72,75,48,36,29,0,58,13,1,20,3,50,43,61,20,3,0,71,7,4,0,0,86,12,3,2,1,0,2,5,543,308,157,54,0,30,0,67,2,1,11,3,54,57,39,42,1,0
2022-08-05,Ekstraklasa,3888902,Stal Mielec,Cracovia,0.24738415545590434,0.4461883408071749,0.3064275037369208,2,0,0,59,12,4,1,0,84,8,5,6,2,0,7,5,473,236,161,56,11,18,3,60,4,1,10,5,51,65,52,46,0,0,41,13,5,1,1,76,17,2,7,1,0,11,2,317,147,94,35,43,16,3,67,7,2,16,3,33,35,48,38,1,1
2022-08-05,Ekstraklasa,3888903,Legia Warszawa,Piast Gliwice,0.529351184346035,0.3604531410916581,0.1101956745623069,2,0,0,56,15,3,0,0,86,16,3,8,4,0,6,9,476,205,205,66,15,18,1,75,6,0,19,0,36,44,41,44,0,0,44,4,0,0,0,79,10,5,3,1,0,2,2,376,184,114,45,14,19,0,83,11,4,20,1,48,56,59,50,0,0
2022-08-06,Ekstraklasa,3888904,Lechia Gdansk,Korona Kielce,0.4945054945054945,0.34285714285714286,0.16263736263736264,0,1,2,66,12,2,0,0,78,16,6,4,6,0,10,2,454,228,128,66,31,36,1,71,6,3,17,5,58,48,52,53,0,0,34,19,5,1,1,66,19,7,11,3,0,10,9,224,65,82,36,33,22,2,76,13,6,27,2,61,52,48,59,0,0
2022-08-06,Ekstraklasa,3888905,Jagiellonia Bialystok,Radomiak Radom,0.3125,0.3125,0.375,1,2,2,33,4,3,1,0,61,17,1,1,0,0,3,1,244,86,64,27,0,12,3,64,12,8,25,4,37,43,40,43,2,2,67,29,6,6,4,82,12,8,14,9,0,19,10,477,122,270,64,41,22,2,56,7,0,5,2,51,57,60,54,3,0
2022-08-06,Ekstraklasa,3888901,Slask Wroclaw,Widzew Lodz,0.4572072072072072,0.31981981981981983,0.22297297297297297,0,0,1,54,15,4,3,3,85,10,8,11,0,1,6,9,470,216,183,63,17,19,0,70,6,1,17,3,48,53,63,44,2,0,46,9,3,2,2,84,8,6,5,1,0,4,5,393,187,142,55,23,13,7,56,6,0,26,4,39,47,37,47,0,0
2022-08-07,Ekstraklasa,3888900,Warta Poznan,Pogon Szczecin,0.23429541595925296,0.4074702886247878,0.35823429541595925,1,2,2,42,14,2,1,0,75,15,6,10,2,0,8,6,317,123,116,53,18,24,5,50,10,1,13,0,69,57,71,65,3,0,58,3,1,1,0,76,15,2,1,1,0,2,1,470,167,192,50,17,19,2,67,11,2,26,1,44,43,29,31,3,0
2022-08-07,Ekstraklasa,3888910,Zaglebie Lubin,Lech Poznan,0.25617685305591675,0.35240572171651496,0.3914174252275683,1,1,1,44,17,7,3,3,74,13,7,7,3,0,9,8,311,102,127,43,26,30,0,83,10,3,14,2,55,43,63,32,1,0,56,11,2,2,1,77,12,4,6,3,1,7,4,420,198,124,50,17,27,0,57,10,3,23,6,58,57,37,55,1,0
2022-08-07,Ekstraklasa,3888906,Gornik Zabrze,Rakow Czestochowa,0.2703962703962704,0.331002331002331,0.3986013986013986,1,0,0,56,10,3,1,1,78,22,4,4,3,0,5,5,564,264,174,37,45,21,1,58,13,7,10,4,50,46,30,44,0,0,44,16,4,1,1,74,9,5,5,7,0,5,11,438,157,168,37,50,15,1,65,16,3,18,2,70,54,70,50,0,0
2022-08-08,Ekstraklasa,3888909,Wisla Plock,Miedz Legnica,0.5096153846153846,0.3810728744939271,0.10931174089068826,4,1,0,55,15,9,4,3,79,13,3,4,2,0,10,5,452,249,107,50,29,27,4,70,7,6,20,6,53,55,33,63,3,0,45,19,8,1,1,80,11,6,5,6,0,11,8,362,134,157,47,30,18,1,44,15,2,23,4,55,45,67,48,1,0
2022-08-12,Ekstraklasa,3888915,Miedz Legnica,Zaglebie Lubin,0.3133971291866029,0.46570972886762363,0.22089314194577353,0,1,2,41,12,3,0,0,70,16,1,8,1,0,7,5,323,115,111,47,63,26,3,63,11,5,25,8,46,43,38,31,5,0,59,21,8,2,2,78,10,4,8,5,1,8,13,449,166,184,40,28,30,0,52,6,1,17,3,65,57,62,39,1,0
2022-08-12,Ekstraklasa,3888911,Widzew Lodz,Legia Warszawa,0.24629237288135594,0.3522245762711864,0.4014830508474576,1,2,2,44,16,2,1,0,79,7,9,9,5,0,11,5,374,169,128,58,17,19,1,46,10,4,11,1,48,54,58,50,3,0,56,9,3,2,1,83,16,2,2,4,0,5,4,509,190,231,53,17,23,3,81,12,5,30,1,39,46,42,45,2,0
2022-08-13,Ekstraklasa,3888919,Cracovia,Piast Gliwice,0.5428082191780822,0.3424657534246575,0.11472602739726027,0,1,2,57,12,3,0,0,79,12,13,6,3,0,6,6,446,204,149,59,30,23,1,35,11,2,9,3,44,52,34,64,0,0,43,9,4,2,1,74,7,2,3,2,0,8,1,351,139,121,38,47,17,2,47,9,3,29,3,51,48,66,36,0,0
2022-08-13,Ekstraklasa,3888918,Gornik Zabrze,Stal Mielec,0.5130641330166271,0.3515439429928741,0.13539192399049882,1,3,2,62,17,5,1,0,84,9,9,5,7,0,9,8,587,216,277,52,15,24,4,64,13,0,9,4,43,48,62,42,2,1,38,14,7,2,0,74,7,1,7,0,0,5,9,356,151,113,37,20,20,0,54,11,7,28,4,38,52,38,33,1,0
2022-08-13,Ekstraklasa,3888914,Pogon Szczecin,Wisla Plock,0.3530961791831357,0.32806324110671936,0.3188405797101449,2,2,1,48,23,8,2,0,79,12,14,7,8,0,12,11,367,122,167,56,29,18,1,50,6,7,24,1,38,50,47,73,2,0,52,13,3,1,0,81,6,7,3,7,1,6,7,413,225,111,49,14,21,2,86,12,8,30,6,40,50,53,55,1,0
2022-08-14,Ekstraklasa,3888913,Radomiak Radom,Lechia Gdansk,0.35135135135135137,0.3882063882063882,0.26044226044226043,4,1,0,35,16,8,5,3,74,17,2,5,3,2,11,5,246,117,64,49,17,16,3,77,12,1,15,4,43,54,45,73,2,0,65,12,5,1,0,83,15,5,5,2,0,7,5,463,171,215,45,24,16,2,58,4,2,9,4,40,46,55,30,3,0
2022-08-14,Ekstraklasa,3888912,Rakow Czestochowa,Jagiellonia Bialystok,0.5480153649167734,0.33034571062740076,0.12163892445582586,2,2,1,47,15,3,3,2,77,11,4,7,5,1,10,5,390,129,170,45,8,29,6,50,13,3,11,2,47,50,33,52,2,0,53,12,4,1,0,78,8,2,5,3,0,5,7,442,230,115,57,27,14,2,60,15,5,23,2,56,50,67,45,6,0
2022-08-14,Ekstraklasa,3888916,Lech Poznan,Slask Wroclaw,0.53276955602537,0.3086680761099366,0.15856236786469344,0,1,2,64,19,6,1,1,84,8,6,11,2,1,9,10,536,174,278,68,8,24,2,93,10,0,8,2,55,54,53,73,0,0,36,7,3,3,3,70,14,2,4,0,0,4,3,316,140,82,34,20,20,0,46,21,2,30,6,47,46,47,60,4,0
2022-08-15,Ekstraklasa,3888917,Korona Kielce,Warta Poznan,0.41697877652933835,0.4419475655430712,0.14107365792759052,0,1,2,43,14,3,1,1,72,15,7,7,4,1,8,6,318,128,102,47,21,18,0,80,12,3,19,2,48,51,42,33,0,0,57,9,3,3,2,79,19,4,3,3,1,5,4,449,158,198,39,21,16,4,71,7,4,32,3,53,49,58,50,0,0
2022-08-19,Ekstraklasa,3888899,Jagiellonia Bialystok,Miedz Legnica,0.39984996249062266,0.48012003000750186,0.12003000750187547,2,1,0,65,22,8,3,2,79,10,5,11,3,1,14,8,520,205,208,48,20,23,1,58,8,2,5,2,56,58,43,63,2,0,35,12,3,3,2,66,21,1,6,3,1,9,3,282,93,94,32,38,18,0,75,16,3,36,5,50,42,57,64,2,1
2022-08-19,Ekstraklasa,3888945,Legia Warszawa,Gornik Zabrze,0.5417160933175168,0.35626729932779755,0.10201660735468565,2,2,1,62,13,5,2,0,77,8,3,6,2,1,4,9,429,204,125,33,29,17,1,59,8,4,23,2,52,66,48,60,0,0,38,13,4,5,3,69,19,8,5,4,0,10,3,250,84,88,36,17,21,3,44,14,2,19,3,33,34,52,56,0,0
2022-08-20,Ekstraklasa,3888967,Wisla Plock,Korona Kielce,0.5383647798742138,0.35974842767295595,0.1018867924528302,2,1,0,63,14,3,2,1,81,14,6,7,4,0,9,5,432,230,121,58,6,14,2,73,10,1,12,6,45,53,64,56,1,0,37,18,7,2,1,71,12,4,10,1,1,7,11,251,92,85,42,10,20,2,22,5,4,20,1,35,47,36,67,1,0
2022-08-20,Ekstraklasa,3888948,Slask Wroclaw,Cracovia,0.38588235294117645,0.3411764705882353,0.27294117647058824,1,1,1,55,15,2,0,0,74,9,5,8,5,0,8,7,402,173,125,45,32,21,3,55,6,3,17,6,50,50,45,54,2,0,45,17,7,1,1,69,13,6,6,4,0,11,6,323,128,96,36,50,22,1,47,9,5,16,1,54,50,55,60,2,0
2022-08-20,Ekstraklasa,3888966,Warta Poznan,Widzew Lodz,0.38875305623471884,0.3594132029339853,0.25183374083129584,0,1,2,44,17,6,3,3,77,15,7,8,3,0,11,6,362,154,124,40,24,19,1,73,18,2,20,5,42,51,35,53,4,0,56,8,6,0,0,77,11,9,0,2,0,3,5,464,233,123,40,17,31,2,17,12,3,19,6,51,49,65,44,1,0
2022-08-21,Ekstraklasa,3888968,Zaglebie Lubin,Radomiak Radom,0.351981351981352,0.4382284382284382,0.2097902097902098,0,1,2,58,15,3,2,2,83,13,8,5,7,1,4,11,459,141,240,49,32,22,1,78,10,5,24,3,40,45,60,56,0,0,42,12,4,2,1,74,8,6,3,5,0,9,3,333,150,95,40,8,18,0,58,11,6,24,3,40,55,40,56,3,0
2022-08-21,Ekstraklasa,3888946,Piast Gliwice,Stal Mielec,0.361376673040153,0.372848948374761,0.26577437858508607,4,0,0,37,16,9,4,2,72,18,5,4,3,2,11,5,286,93,114,45,50,11,2,50,17,0,20,1,43,47,42,36,2,0,63,6,1,0,0,82,15,2,5,0,0,0,6,498,220,189,72,0,22,0,38,6,3,8,5,52,53,58,50,2,0
2022-08-26,Ekstraklasa,3888970,Gornik Zabrze,Jagiellonia Bialystok,0.3949652777777778,0.4644097222222222,0.140625,1,1,1,63,19,4,1,1,79,9,8,9,6,2,12,7,453,179,177,47,28,22,3,69,7,7,7,6,43,44,38,38,4,0,37,21,7,2,1,64,13,1,7,7,0,14,7,281,87,94,30,75,26,2,42,10,7,11,2,58,56,62,64,3,0
2022-08-26,Ekstraklasa,3888975,Stal Mielec,Legia Warszawa,0.26236183827806864,0.3787085514834206,0.3589296102385108,0,1,2,51,5,1,0,0,77,8,5,2,2,0,3,2,421,203,122,44,15,28,1,61,8,6,18,2,50,59,48,47,1,0,49,15,3,5,5,79,14,7,6,6,0,7,8,408,141,180,45,21,18,6,69,18,2,24,1,39,41,52,47,3,0
2022-08-27,Ekstraklasa,3888974,Radomiak Radom,Korona Kielce,0.5269607843137255,0.3333333333333333,0.13970588235294118,0,2,2,63,13,1,0,0,81,13,9,8,4,0,5,8,367,131,166,43,24,26,2,58,5,2,10,1,46,52,40,50,1,0,37,8,3,2,1,63,18,6,3,2,0,7,1,222,79,60,30,20,16,2,71,7,4,28,1,49,48,60,38,4,0
2022-08-27,Ekstraklasa,3888972,Miedz Legnica,Lechia Gdansk,0.3146853146853147,0.3531468531468531,0.3321678321678322,2,1,0,29,6,3,2,1,61,9,4,2,1,0,5,1,221,80,55,27,25,22,1,50,13,4,33,5,46,61,33,71,0,0,71,18,6,1,0,86,11,16,8,4,1,11,7,506,156,281,64,18,15,3,78,13,1,9,1,40,39,67,39,0,0
2022-08-27,Ekstraklasa,3888973,Pogon Szczecin,Zaglebie Lubin,0.5333333333333333,0.367816091954023,0.09885057471264368,3,0,0,58,15,10,1,0,83,8,3,3,2,0,7,8,503,220,197,61,0,28,0,71,9,3,18,4,48,54,44,61,0,0,42,14,4,0,0,79,11,2,7,3,0,6,8,339,137,131,49,21,19,1,45,17,2,16,7,44,46,56,38,2,0
2022-08-27,Ekstraklasa,3888977,Widzew Lodz,Wisla Plock,0.26436781609195403,0.31527093596059114,0.42036124794745483,2,1,0,37,13,3,0,0,72,15,6,4,6,0,7,6,294,127,84,42,24,16,0,79,18,2,33,4,34,48,62,43,2,0,63,12,5,2,1,82,9,9,4,3,0,8,4,511,209,208,59,27,32,4,78,15,5,15,1,33,52,38,33,2,0
2022-08-28,Ekstraklasa,3888969,Cracovia,Warta Poznan,0.45030425963488846,0.4198782961460446,0.12981744421906694,0,2,2,55,12,2,1,1,77,10,6,7,3,0,6,6,397,157,149,45,20,28,1,44,1,5,13,4,45,50,49,60,0,0,45,17,6,2,1,76,15,2,6,5,0,8,9,335,132,122,39,23,17,0,45,5,3,20,2,46,50,51,54,0,0
2022-08-28,Ekstraklasa,3888976,Slask Wroclaw,Rakow Czestochowa,0.296875,0.328125,0.375,1,4,2,44,5,2,1,0,76,14,0,3,0,0,2,3,339,201,56,34,9,16,0,67,13,3,31,3,49,53,40,40,3,0,56,17,7,3,0,81,20,8,6,4,1,12,5,432,196,152,52,39,15,4,65,12,0,11,1,48,47,60,50,3,0
2022-08-28,Ekstraklasa,3888971,Lech Poznan,Piast Gliwice,0.521889400921659,0.33640552995391704,0.14170506912442396,1,0,0,56,9,5,0,0,87,18,3,2,2,0,6,3,455,218,177,74,17,23,3,22,12,0,11,0,38,41,38,60,0,0,44,5,0,2,2,77,8,3,5,0,0,4,1,360,133,143,51,29,18,1,68,6,1,17,4,57,59,63,56,0,0
2022-08-31,Ekstraklasa,3888947,Rakow Czestochowa,Pogon Szczecin,0.4204052098408104,0.41606367583212733,0.16353111432706222,1,0,0,50,15,7,3,2,75,16,6,6,2,0,10,5,414,163,146,38,20,19,2,59,16,4,13,2,51,50,56,55,5,0,50,10,2,1,1,74,9,2,4,4,0,3,7,413,186,121,36,14,26,1,75,6,2,21,6,48,50,44,46,5,0
2022-08-31,Ekstraklasa,3888944,Lechia Gdansk,Lech Poznan,0.25020850708924103,0.4036697247706422,0.34612176814011675,0,3,2,48,13,3,0,0,80,10,2,5,5,0,5,8,456,211,152,55,29,19,2,57,17,6,11,5,47,51,36,67,0,0,52,22,8,3,2,83,10,4,8,6,1,15,7,502,258,158,60,50,18,0,81,15,5,15,3,52,49,64,56,0,0
2022-09-02,Ekstraklasa,3888963,Legia Warszawa,Radomiak Radom,0.522815158546017,0.36465583913379734,0.11252900232018562,1,0,0,58,13,4,0,0,84,14,2,4,5,0,2,11,544,211,245,45,25,16,1,60,6,1,24,3,50,49,61,40,3,0,42,8,3,1,1,80,12,5,4,1,0,5,3,382,193,113,59,21,19,1,79,14,5,15,3,48,52,39,44,2,0
2022-09-03,Ekstraklasa,3888950,Stal Mielec,Slask Wroclaw,0.3122923588039867,0.4684385382059801,0.21926910299003322,2,0,0,43,4,2,2,1,74,15,2,0,2,0,3,1,380,187,96,33,25,24,3,65,8,3,16,3,42,44,46,25,2,0,57,12,3,1,1,82,7,6,6,3,0,6,6,510,215,202,52,22,29,3,64,17,2,8,1,52,56,54,48,1,0
2022-09-03,Ekstraklasa,3888964,Lechia Gdansk,Warta Poznan,0.4015544041450777,0.3756476683937824,0.22279792746113988,0,0,1,53,13,2,0,0,72,20,4,5,6,0,9,4,456,170,158,41,13,33,1,46,20,2,15,3,44,37,39,22,2,0,47,7,4,2,2,68,12,2,2,1,0,5,2,423,181,105,44,23,20,2,63,19,6,27,2,72,63,61,70,1,0
2022-09-03,Ekstraklasa,3888978,Cracovia,Rakow Czestochowa,0.2807017543859649,0.33811802232854865,0.38118022328548645,3,0,0,36,16,5,1,0,64,9,3,6,5,0,6,10,286,107,77,32,13,17,0,67,11,6,21,3,50,57,38,38,0,0,64,19,4,3,3,80,15,9,10,5,1,12,7,498,155,245,42,39,19,1,33,10,5,6,2,51,43,63,55,0,0
2022-09-04,Ekstraklasa,3888952,Zaglebie Lubin,Jagiellonia Bialystok,0.32860520094562645,0.46099290780141844,0.21040189125295508,1,1,1,53,28,9,1,1,77,9,7,13,6,0,14,14,424,145,183,44,20,25,1,56,9,7,18,0,55,52,52,53,0,0,47,12,1,1,1,73,12,4,4,7,0,8,4,390,167,117,46,27,17,3,75,14,6,27,8,51,48,48,79,0,0
2022-09-04,Ekstraklasa,3888979,Korona Kielce,Pogon Szczecin,0.27828054298642535,0.38461538461538464,0.33710407239819007,1,2,2,40,13,2,1,0,70,13,8,9,2,1,5,8,276,104,90,41,19,24,1,62,16,3,19,0,46,45,50,38,1,0,60,9,2,2,1,78,12,6,4,3,0,5,4,438,156,186,48,13,26,1,67,7,2,18,1,54,55,50,71,3,0
