match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-03-17,CAF Champions League Grp. B,4078754,Coton Sport,Al Ahly SC,0.14948550046772685,0.18260056127221702,0.6679139382600561,0,4,2,39,9,2,1,1,79,11,3,4,3,0,2,7,394,160,153,59,25,20,1,53,12,1,9,3,37,48,63,53,0,0,61,14,8,5,3,88,8,3,6,0,0,9,5,629,363,191,60,33,12,2,75,16,3,10,2,38,52,38,50,0,0
2023-03-17,CAF Champions League Grp. D,4078737,CR Belouizdad,Zamalek SC,0.3580952380952381,0.1964625850340136,0.4454421768707483,2,0,0,61,15,4,2,1,83,9,6,7,4,0,6,9,492,166,242,62,20,33,5,40,11,2,6,3,65,53,63,36,0,0,39,8,3,1,1,67,17,4,3,2,0,6,2,310,100,108,37,36,22,0,80,12,3,17,2,51,47,37,31,0,0
2023-03-18,CAF Champions League Grp. B,4078755,Al Hilal Omdurman,Mamelodi Sundowns FC,0.28543140028288544,0.1900990099009901,0.5244695898161245,1,1,1,28,11,7,3,2,69,12,3,2,2,0,7,4,255,105,70,38,27,13,2,76,13,6,13,3,41,61,17,50,0,0,72,19,4,2,1,88,13,4,9,6,0,6,13,680,304,295,69,14,22,5,63,5,1,11,6,35,39,83,78,0,0
2023-03-18,CAF Champions League Grp. A,4078732,AS Vita Club,Wydad Casablanca,0.21553398058252426,0.24660194174757283,0.537864077669903,0,0,1,60,13,4,2,2,86,11,8,6,3,0,4,9,402,184,161,54,5,20,3,89,8,2,13,2,41,48,44,57,0,0,40,7,2,2,2,73,16,4,3,2,0,6,1,271,108,89,40,13,17,4,70,5,3,27,4,46,52,56,67,0,0
2023-03-18,CAF Champions League Grp. C,4078745,Simba SC,Horoya AC,0.7224334600760456,0.13307984790874525,0.1444866920152091,7,0,0,53,17,11,6,2,79,22,4,3,3,0,9,8,406,179,141,32,0,13,1,67,3,4,12,4,43,47,55,50,4,0,47,19,4,1,1,83,9,5,11,4,0,9,10,338,119,160,48,30,20,2,80,7,2,9,4,45,53,45,33,2,0
2023-03-18,CAF Champions League Grp. C,4078761,Vipers SC,Raja Casablanca,0.18415707515233581,0.23967501692620177,0.5761679079214624,1,1,1,49,26,3,1,0,70,15,8,16,7,0,9,17,330,91,139,48,32,28,2,63,7,3,5,3,42,46,35,36,0,0,51,9,4,1,0,69,12,1,2,3,0,6,3,364,148,103,44,27,23,0,78,6,7,26,2,55,54,65,67,0,0
2023-03-18,CAF Champions League Grp. A,4078724,JS Kabylie,Petro Atletico,0.5877358490566038,0.2490566037735849,0.1632075471698113,1,0,0,40,8,4,3,2,66,16,3,3,1,0,7,1,293,102,90,18,9,27,2,68,18,4,28,3,64,51,43,56,0,0,60,18,3,4,4,80,9,7,11,4,0,11,7,438,178,172,51,23,38,2,69,7,1,9,3,67,49,57,55,0,0
2023-03-31,CAF Champions League Grp. C,4078747,Horoya AC,Vipers SC,0.5198170731707317,0.3391768292682927,0.1410060975609756,2,0,0,61,10,3,2,0,74,18,2,4,3,0,6,4,419,177,132,41,0,14,0,50,6,3,20,0,83,65,73,69,1,0,39,8,0,0,0,63,22,4,5,3,1,5,3,258,81,82,20,24,34,3,44,9,3,10,1,40,35,27,43,3,0
2023-03-31,CAF Champions League Grp. D,4078739,Zamalek SC,Al-Merreikh,0.5512355848434926,0.2553542009884679,0.19341021416803955,4,3,0,57,23,12,9,6,78,21,10,7,4,0,15,8,436,167,171,46,33,22,1,53,6,2,22,5,64,49,50,59,0,0,43,12,8,3,0,72,15,7,2,2,0,7,5,322,117,114,39,23,16,2,68,6,4,19,8,66,51,50,61,0,0
2023-03-31,CAF Champions League Grp. C,4078746,Raja Casablanca,Simba SC,0.4855979962429555,0.23700688791484031,0.2773951158422041,3,1,0,62,12,4,4,1,88,14,3,6,2,1,9,3,571,243,257,74,31,20,1,81,6,0,8,1,34,43,27,32,0,0,38,8,2,1,0,80,8,0,6,0,0,0,8,359,202,84,41,0,18,1,41,7,1,14,1,50,57,73,53,0,0
2023-04-01,CAF Champions League Grp. A,4078715,Petro Atletico,AS Vita Club,0.508500772797527,0.3261205564142195,0.16537867078825347,1,0,0,61,16,6,4,4,87,19,4,8,2,0,9,7,487,233,192,75,39,18,4,64,4,1,19,2,48,50,43,56,0,0,39,9,2,0,0,80,19,2,6,1,0,3,6,315,177,74,43,8,21,6,35,10,2,13,5,51,50,57,33,0,0
2023-04-01,CAF Champions League Grp. B,4078720,Al Ahly SC,Al Hilal Omdurman,0.7453603277898289,0.10797782598216438,0.14666184622800674,3,0,0,61,14,5,2,0,81,17,3,5,4,0,9,5,557,228,222,49,23,28,5,73,10,2,16,2,46,46,42,47,0,0,39,12,2,0,0,71,9,2,8,2,0,6,6,354,109,142,32,25,22,4,85,20,4,25,2,57,54,58,55,0,0
2023-04-01,CAF Champions League Grp. B,4078756,Mamelodi Sundowns FC,Coton Sport,0.6714356191415886,0.2353231376418352,0.09324124321657622,2,1,0,73,9,3,2,1,86,17,6,5,1,0,8,1,654,349,212,62,19,20,3,39,9,3,10,3,70,54,64,63,0,0,27,12,4,0,0,65,15,2,5,3,1,5,7,237,90,63,39,29,22,0,40,16,1,17,2,53,46,36,53,0,0
2023-04-01,CAF Champions League Grp. D,4078738,Esperance,CR Belouizdad,0.5024232633279483,0.23667205169628433,0.26090468497576735,0,0,1,58,15,8,1,1,86,19,3,5,2,0,7,8,521,260,186,65,15,18,2,60,12,2,15,2,55,45,35,59,0,0,42,10,2,0,0,77,9,4,6,2,0,5,5,372,156,129,42,23,20,3,62,17,3,14,7,73,55,65,42,0,0
2023-04-01,CAF Champions League Grp. A,4078723,Wydad Casablanca,JS Kabylie,0.5622535211267605,0.19436619718309858,0.24338028169014084,3,0,0,64,13,6,3,1,88,19,3,6,1,0,7,6,610,352,184,57,8,16,0,71,6,0,8,4,59,47,80,52,0,0,36,5,4,1,1,81,15,3,1,0,0,3,2,343,181,97,37,25,23,1,50,17,1,12,3,59,53,20,77,0,0
2023-04-21,CAF Champions League Final Stage,4152812,JS Kabylie,Esperance,0.39510294936004453,0.21313299944351696,0.39176405119643853,0,1,2,45,12,4,1,1,74,10,9,4,4,0,6,6,403,200,97,25,33,30,0,79,12,2,13,0,61,60,25,69,3,0,55,6,1,1,0,82,15,5,3,2,0,4,2,502,276,137,52,0,30,3,68,16,3,24,4,54,40,75,45,2,0
2023-04-22,CAF Champions League Final Stage,4152814,Simba SC,Wydad Casablanca,0.47802469135802467,0.2019753086419753,0.32,1,0,0,52,15,3,1,0,78,12,2,9,3,0,7,8,399,150,160,48,15,23,2,77,4,2,16,3,61,49,52,41,1,0,48,8,3,0,0,75,17,8,3,2,0,5,3,361,131,138,35,29,15,2,64,7,3,19,2,61,51,48,58,4,0
2023-04-22,CAF Champions League Final Stage,4152818,Al Ahly SC,Raja Casablanca,0.7287775246772968,0.11313591495823842,0.1580865603644647,2,0,0,65,11,6,2,1,88,15,4,0,5,0,6,5,572,261,242,61,20,23,3,59,9,1,6,2,55,46,53,43,1,0,35,5,2,1,1,76,13,5,2,1,0,2,3,304,141,90,44,31,18,5,73,10,4,16,4,63,54,47,42,0,0
2023-04-22,CAF Champions League Final Stage,4152816,CR Belouizdad,Mamelodi Sundowns FC,0.33229259589652094,0.24219446922390722,0.4255129348795718,1,4,2,51,11,3,2,1,78,9,9,5,3,0,5,6,472,199,168,54,23,32,0,100,11,3,9,2,54,48,52,46,0,0,49,15,6,6,3,84,20,3,6,3,2,12,3,476,182,218,41,29,18,1,64,15,3,31,2,56,52,48,61,0,0
2023-04-28,CAF Champions League Final Stage,4152815,Wydad Casablanca,Simba SC,0.45866811929728996,0.1988288165599891,0.34250306414272097,1,0,0,65,12,3,1,1,80,16,6,5,4,0,8,4,418,208,127,46,24,26,2,67,9,4,14,0,61,53,72,59,1,0,35,6,0,0,0,55,23,5,2,4,0,2,4,224,61,63,20,36,23,1,50,1,3,15,2,43,47,28,67,1,0
2023-04-29,CAF Champions League Final Stage,4152817,Mamelodi Sundowns FC,CR Belouizdad,0.651685393258427,0.19867211440245147,0.14964249233912155,2,1,0,70,8,4,1,0,89,14,2,3,1,0,3,5,658,296,289,50,22,25,1,56,6,1,8,0,42,53,27,71,1,0,30,2,1,0,0,74,4,1,0,1,0,1,1,278,134,72,52,14,15,2,85,10,1,14,2,43,47,73,45,1,0
2023-04-29,CAF Champions League Final Stage,4152813,Esperance,JS Kabylie,0.5730149916712938,0.17656857301499168,0.2504164353137146,1,1,1,54,15,7,2,2,87,22,5,4,4,0,9,6,414,199,162,53,25,20,1,83,12,2,13,2,51,43,47,46,2,0,46,7,3,0,0,77,13,3,2,2,0,3,4,362,177,103,41,0,21,2,72,8,3,18,6,65,57,53,60,2,0
2023-04-29,CAF Champions League Final Stage,4152819,Raja Casablanca,Al Ahly SC,0.24883141165472109,0.11234029292614521,0.6388282954191337,0,0,1,60,11,2,3,3,82,11,9,5,4,1,6,5,492,193,212,58,18,27,0,65,5,1,7,0,62,57,44,40,3,0,40,8,0,0,0,71,25,2,7,1,0,1,7,343,133,112,36,0,21,1,71,11,3,26,2,52,43,56,56,4,0
2023-05-12,CAF Champions League Final Stage,4163886,Esperance,Al Ahly SC,0.19010859610100747,0.14706267172576212,0.6628287321732305,0,3,2,56,13,4,2,2,82,11,10,3,6,0,9,4,471,188,199,56,26,17,2,58,10,2,6,1,59,60,64,72,3,0,44,10,4,3,2,78,20,4,4,2,0,7,3,386,191,112,38,44,20,4,86,14,6,19,4,38,40,36,42,1,0
2023-05-13,CAF Champions League Final Stage,4163796,Wydad Casablanca,Mamelodi Sundowns FC,0.4235517568850902,0.1752136752136752,0.4012345679012346,0,0,1,52,11,2,5,5,84,16,7,6,3,0,7,4,389,172,156,72,19,21,1,33,9,0,10,1,41,49,33,53,3,0,48,6,1,0,0,80,20,1,5,0,0,2,4,387,140,170,43,25,14,2,75,11,3,22,2,48,51,67,92,2,2
2023-05-19,CAF Champions League Final Stage,4163887,Al Ahly SC,Esperance,0.7808970635688932,0.13020329138431752,0.08889964504678928,1,0,0,69,8,4,0,0,95,20,2,4,0,0,6,2,753,484,229,61,20,10,2,50,5,3,6,1,29,39,67,45,2,0,31,8,1,0,0,87,11,6,4,3,0,6,2,322,179,100,54,29,13,4,82,6,1,10,2,43,61,33,92,1,0
2023-05-20,CAF Champions League Final Stage,4163797,Mamelodi Sundowns FC,Wydad Casablanca,0.5516759776536313,0.15949720670391063,0.2888268156424581,2,2,1,62,16,8,1,1,85,10,5,4,4,0,9,7,427,147,217,61,18,9,2,75,10,4,8,4,39,49,57,53,2,0,38,11,4,0,0,67,11,6,3,4,0,8,3,252,104,65,32,23,21,1,50,9,4,19,6,37,51,43,73,5,0
2023-06-04,CAF Champions League Final Stage,4174314,Al Ahly SC,Wydad Casablanca,0.7137432002463306,0.11341475931437955,0.17284204043928975,2,1,0,65,12,6,1,0,86,15,5,1,5,0,6,6,504,227,204,59,39,23,0,67,4,0,10,3,44,48,41,35,1,0,35,13,4,1,0,74,16,2,9,0,1,9,4,273,115,87,40,50,20,0,69,7,5,26,4,52,52,59,64,2,0
2023-06-11,CAF Champions League Final Stage,4174315,Wydad Casablanca,Al Ahly SC,0.3014947138169887,0.12276704338315712,0.5757382427998542,1,1,1,53,6,1,0,0,75,9,4,3,2,0,5,1,385,161,129,36,24,16,0,54,10,4,23,2,68,65,47,56,1,0,47,7,3,1,1,74,19,3,0,4,0,5,2,337,150,100,37,18,27,2,90,9,2,15,0,46,35,53,42,6,0
