match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-08-27,Serie A,3657010,Udinese,Venezia,0.593694618039362,0.31321705064826044,0.09308833131237758,3,0,0,44,21,10,6,3,79,11,7,2,9,0,14,7,426,183,153,42,47,19,4,47,13,2,17,3,41,51,37,62,2,0,56,11,3,3,3,84,8,2,6,2,0,8,3,529,258,189,60,24,14,2,53,9,9,7,7,45,49,63,47,3,0
2021-08-27,Serie A,3657004,Hellas Verona,Inter,0.16409527676275545,0.4184598727838679,0.41744485045337665,1,3,2,43,8,1,1,0,76,13,6,5,2,0,6,2,341,125,133,38,46,16,1,56,14,3,18,4,45,38,50,39,2,0,57,15,7,2,1,80,12,4,5,3,0,9,6,446,206,149,41,38,21,0,50,10,2,4,0,63,62,50,57,2,0
2021-08-28,Serie A,3657001,Atalanta,Bologna,0.6424661480841256,0.28205128205128205,0.07548256986459234,0,0,1,59,22,3,0,0,81,11,5,9,10,0,12,10,546,159,284,64,20,19,2,42,9,1,11,1,66,44,70,70,2,0,41,4,1,1,1,70,14,5,2,1,0,3,1,373,164,96,33,21,24,0,57,14,10,25,3,58,56,30,75,5,0
2021-08-28,Serie A,3657006,Lazio,Spezia,0.6444677503932879,0.2840062926061877,0.07152595700052439,6,1,0,61,18,10,4,1,91,12,4,3,5,0,11,7,695,326,306,44,33,9,1,83,7,1,6,1,36,52,80,89,0,0,39,5,2,1,0,82,9,2,2,1,0,2,3,429,254,96,48,0,22,0,40,6,5,8,4,28,48,20,69,2,1
2021-08-28,Serie A,3657002,Fiorentina,Torino,0.5754663651780667,0.3281514980214811,0.09638213680045224,2,1,0,58,9,6,0,0,81,13,3,2,1,0,6,3,416,191,147,64,21,24,3,75,6,2,14,0,63,59,59,40,4,0,42,5,1,0,0,72,28,3,2,2,0,5,0,306,114,106,34,36,15,2,40,13,1,13,4,44,41,41,55,5,0
2021-08-28,Serie A,3657005,Juventus,Empoli,0.7570773463772547,0.17951696728829103,0.0634056863344543,0,1,2,55,18,5,1,1,84,10,8,9,4,0,10,8,412,125,221,63,16,22,1,50,11,5,25,3,49,48,60,58,2,0,45,11,3,1,0,76,6,9,3,5,0,8,3,342,140,119,48,20,29,3,65,5,4,26,5,46,52,40,64,3,0
2021-08-29,Serie A,3657003,Genoa,Napoli,0.1792621776504298,0.4396489971346705,0.38108882521489973,1,2,2,39,6,3,1,1,78,17,4,2,1,0,4,2,358,169,111,46,27,19,3,50,19,2,11,6,56,46,48,57,2,0,61,13,8,2,2,86,15,5,3,2,1,8,5,581,218,280,65,15,22,2,57,13,1,11,2,64,54,52,74,3,0
2021-08-29,Serie A,3657009,Sassuolo,Sampdoria,0.5223555070883316,0.3604143947655398,0.11723009814612868,0,0,1,63,19,5,1,1,84,8,8,10,4,0,10,9,582,283,206,51,27,23,0,60,9,3,16,2,46,54,33,67,2,0,37,11,2,0,0,72,14,6,6,3,0,5,6,329,110,126,42,14,19,3,81,13,4,16,5,47,46,67,38,2,0
2021-08-29,Serie A,3657007,Milan,Cagliari,0.7235331859984316,0.21544164824980394,0.061025165751764456,4,1,0,57,18,5,4,2,90,13,8,5,8,0,10,8,517,266,198,63,32,15,1,67,6,2,11,1,35,44,44,53,1,0,43,7,2,0,0,86,11,3,3,2,0,6,1,392,216,121,63,36,13,0,50,4,7,12,1,44,56,56,50,5,0
2021-08-29,Serie A,3657008,Salernitana,Roma,0.1701072821846554,0.42782834850455137,0.40206436931079326,0,4,2,20,5,0,0,0,52,12,1,4,1,0,4,1,172,49,40,26,30,16,2,46,11,9,28,5,40,52,47,50,2,0,80,28,9,1,0,89,11,10,8,11,0,18,10,714,269,368,61,30,12,3,67,8,1,11,0,40,48,53,38,2,0
2021-09-11,Serie A,3657014,Empoli,Venezia,0.5602755453501722,0.3421354764638347,0.09758897818599312,1,2,2,68,22,6,2,1,84,12,8,8,8,0,12,10,532,216,233,47,19,40,3,69,9,1,9,1,61,59,35,62,2,0,32,10,3,4,3,72,21,2,6,1,0,9,1,256,123,62,41,33,18,1,74,7,8,35,5,55,41,65,38,5,0
2021-09-11,Serie A,3657016,Napoli,Juventus,0.4568111300170153,0.3128315483935542,0.23035732158943048,2,1,0,67,25,6,2,0,91,14,13,9,10,0,15,10,627,183,389,73,25,16,1,50,3,0,7,3,52,51,57,58,2,0,33,8,4,3,2,81,16,1,4,0,0,6,2,312,132,122,55,17,13,3,73,4,10,26,5,48,49,43,61,1,0
2021-09-11,Serie A,3657011,Atalanta,Fiorentina,0.6219145093317279,0.28085490668272123,0.09723058398555087,1,2,2,55,13,5,5,4,86,13,10,7,1,0,13,0,492,215,207,62,38,22,2,55,8,2,8,0,51,48,63,37,4,0,45,7,2,2,0,83,19,3,2,3,0,6,1,425,213,141,60,0,15,1,61,6,1,28,4,48,52,38,56,4,0
2021-09-12,Serie A,3657018,Sampdoria,Inter,0.1736638380229269,0.4071758225398243,0.4191603394372488,2,2,1,52,14,3,2,1,83,12,4,6,5,0,10,4,398,170,160,47,22,19,2,33,11,1,14,1,40,53,46,56,4,0,48,8,3,1,0,78,13,4,4,1,0,5,3,386,190,110,55,25,16,1,78,10,6,19,0,39,47,54,38,4,0
2021-09-12,Serie A,3657013,Cagliari,Genoa,0.4570075477282818,0.4075773272162202,0.135415125055498,2,3,2,52,9,3,2,1,82,15,2,4,2,0,6,3,490,250,150,42,33,22,1,55,4,4,17,0,49,51,55,43,2,0,48,11,3,3,1,84,15,6,4,4,0,5,6,439,177,192,57,25,15,2,47,6,2,11,1,45,49,45,40,3,0
2021-09-12,Serie A,3657019,Spezia,Udinese,0.30005977286312013,0.4444112372982666,0.2555289898386133,0,1,2,56,19,6,0,0,85,12,4,7,6,0,7,12,461,190,204,63,24,22,1,54,3,1,21,3,62,60,67,68,1,0,44,9,4,0,0,84,14,5,4,1,0,5,4,369,180,130,46,17,19,2,79,10,7,13,5,39,40,33,39,2,0
2021-09-12,Serie A,3657020,Torino,Salernitana,0.5528488293409122,0.3424008661523887,0.10475030450669914,4,0,0,60,15,7,5,1,83,10,7,5,3,0,12,3,493,196,214,51,41,23,1,70,14,3,17,2,43,55,51,56,0,0,40,8,2,0,0,73,11,4,3,3,1,4,4,328,125,114,27,30,21,1,78,10,3,17,3,38,45,49,13,2,0
2021-09-12,Serie A,3657015,Milan,Lazio,0.6060310166570936,0.27547386559448594,0.11849511774842045,2,0,0,47,19,3,4,2,86,10,5,9,7,1,10,9,459,225,169,58,17,13,4,67,17,2,12,5,59,58,35,72,1,0,53,8,5,0,0,86,18,1,1,2,0,4,4,541,268,197,52,11,13,2,43,10,7,15,1,52,42,65,47,4,0
2021-09-12,Serie A,3657017,Roma,Sassuolo,0.6860340436938748,0.2444712505026136,0.0694947058035116,2,1,0,49,17,6,3,2,87,7,4,9,2,1,13,4,445,257,129,53,33,20,1,75,3,1,19,6,32,56,63,62,2,0,51,14,7,4,3,88,11,6,6,1,1,9,5,458,274,129,67,18,21,6,78,12,1,11,5,24,44,38,54,1,0
2021-09-13,Serie A,3657012,Bologna,Hellas Verona,0.5782371971908783,0.31823561903258896,0.10352718377653279,1,0,0,42,15,3,1,1,74,14,6,8,4,1,8,7,318,105,130,39,30,23,0,45,15,2,13,0,64,54,49,58,1,0,58,5,0,0,0,81,21,2,3,2,0,3,2,454,176,192,42,14,14,2,47,10,4,17,2,59,46,51,62,3,0
2021-09-17,Serie A,3657028,Sassuolo,Torino,0.5298099453267379,0.34496224941421505,0.12522780525904711,0,1,2,53,10,2,1,1,78,7,6,4,4,1,5,5,453,224,131,55,27,24,1,63,10,3,12,3,52,60,56,67,0,0,47,18,6,5,5,81,19,3,11,1,2,12,6,402,144,182,39,20,20,4,83,11,4,9,2,37,40,44,67,4,0
2021-09-18,Serie A,3657022,Genoa,Fiorentina,0.28480300187617263,0.43302063789868667,0.2821763602251407,1,2,2,35,9,3,2,1,79,13,1,3,3,0,4,5,322,190,64,44,50,17,3,64,12,5,31,3,49,51,48,56,4,0,65,16,5,1,1,88,16,11,6,5,0,9,7,584,274,242,71,19,18,1,65,4,3,7,2,48,49,52,46,4,0
2021-09-18,Serie A,3657024,Inter,Bologna,0.6644807955610003,0.2602868055055127,0.07523239893348707,6,1,0,45,19,11,7,2,91,10,5,5,3,1,14,5,430,175,217,67,17,15,2,67,10,0,18,1,40,51,50,58,0,0,55,7,2,4,3,88,10,1,5,0,0,5,2,524,224,239,63,29,13,0,50,5,3,12,5,39,49,50,67,3,0
2021-09-18,Serie A,3657027,Salernitana,Atalanta,0.19902719872940242,0.4153265832837006,0.38564621798689697,0,1,2,42,10,1,1,1,76,21,6,7,2,2,4,6,371,102,179,41,29,22,2,92,8,4,14,2,49,50,51,55,4,0,58,10,3,2,1,85,13,4,3,4,0,7,3,531,215,234,47,7,23,1,58,13,2,21,1,48,50,49,22,4,0
2021-09-19,Serie A,3657021,Empoli,Sampdoria,0.34860644973004523,0.4179191594921932,0.23347439077776155,0,3,2,54,15,4,1,1,78,10,8,5,6,0,8,7,398,155,157,49,15,24,7,60,9,2,11,4,33,40,42,31,2,0,46,14,7,1,0,74,10,8,5,2,1,10,4,360,114,153,53,20,17,4,44,11,6,28,4,49,60,58,58,2,0
2021-09-19,Serie A,3657030,Venezia,Spezia,0.4201982228298018,0.41746411483253587,0.16233766233766234,1,2,2,44,14,3,0,0,78,13,3,6,5,0,7,7,365,189,96,44,9,26,0,65,11,3,20,1,57,45,61,50,4,0,56,12,3,0,0,77,10,10,6,3,0,4,8,462,180,176,36,26,26,0,44,10,5,26,2,56,55,39,67,1,0
2021-09-19,Serie A,3657023,Hellas Verona,Roma,0.1695621959694232,0.4305767894371091,0.3998610145934677,3,2,0,52,10,6,2,1,78,14,3,3,1,0,4,6,440,188,154,25,0,17,3,43,10,7,23,1,48,39,47,58,4,0,48,15,2,0,0,70,13,8,5,8,1,7,8,385,142,127,41,26,13,2,79,9,1,11,4,66,61,53,77,2,0
2021-09-19,Serie A,3657026,Lazio,Cagliari,0.6135084427767354,0.30309568480300186,0.08339587242026267,2,2,1,73,28,10,1,1,88,3,10,8,10,0,18,10,686,239,367,64,24,27,1,64,7,3,2,1,51,56,55,81,1,0,27,10,3,5,3,65,11,1,4,3,1,6,4,256,82,85,37,50,17,4,50,19,8,34,8,41,44,45,63,1,1
2021-09-19,Serie A,3657025,Juventus,Milan,0.40037184025170724,0.3245378812256427,0.27509027852265006,1,1,1,44,9,4,2,1,83,13,4,5,0,0,7,2,392,178,149,75,56,12,3,43,7,3,12,2,50,58,31,57,1,0,56,13,3,2,1,90,16,4,6,4,0,5,8,486,183,253,70,26,15,0,71,9,0,10,3,44,42,69,36,1,0
2021-09-20,Serie A,3657029,Udinese,Napoli,0.21607554863980255,0.42839512797124,0.35552932338895743,0,4,2,38,9,1,0,0,88,10,2,5,3,0,1,8,384,182,156,53,9,10,3,67,8,2,14,4,31,39,53,64,2,0,62,18,8,5,3,91,11,5,7,3,1,13,5,642,339,248,69,42,18,3,63,6,3,12,1,42,61,47,88,1,0
2021-09-21,Serie A,3657035,Bologna,Genoa,0.49233432245301684,0.3695186284207056,0.13814704912627762,2,2,1,60,17,6,3,2,83,14,7,5,6,1,15,2,535,211,234,53,27,22,0,57,5,1,13,4,61,57,73,59,3,0,40,11,6,3,1,76,15,2,4,1,0,7,4,350,157,110,31,27,18,2,57,7,7,16,3,39,43,27,33,4,0
2021-09-21,Serie A,3657034,Atalanta,Sassuolo,0.6115416323165704,0.3042868920032976,0.0841714756801319,2,1,0,48,14,5,4,3,82,16,5,8,1,0,8,6,451,190,179,54,39,16,2,48,9,3,17,0,55,47,52,40,2,0,52,8,1,2,2,80,16,5,4,3,0,6,2,498,232,168,58,11,18,0,71,8,1,9,3,59,53,48,48,2,0
2021-09-21,Serie A,3657037,Fiorentina,Inter,0.21119684191638255,0.41258448471798553,0.3762186733656319,1,3,2,53,14,6,2,1,87,11,4,5,3,0,5,9,497,242,192,53,20,14,1,67,13,5,10,2,29,51,33,33,0,1,47,17,5,5,2,85,15,8,7,5,0,13,4,429,232,134,60,44,17,1,67,5,3,14,5,33,49,67,50,3,0
2021-09-22,Serie A,3657040,Salernitana,Hellas Verona,0.26516748653080346,0.43476223940032793,0.3000702740688686,2,2,1,50,15,4,4,2,78,13,4,7,4,0,12,3,369,99,188,52,24,26,0,61,15,2,17,3,67,51,65,55,2,0,50,10,5,2,0,76,17,5,3,2,2,7,3,384,112,181,38,13,22,1,56,9,4,28,2,56,49,35,44,3,0
2021-09-22,Serie A,3657042,Spezia,Juventus,0.22880536760106898,0.3806220503781202,0.3905725820208108,2,3,2,40,10,5,2,2,79,14,5,3,2,0,7,3,346,154,118,45,45,17,0,53,4,8,26,6,46,44,30,53,2,0,60,26,9,3,2,85,10,15,8,9,0,16,10,514,213,226,74,38,22,0,78,6,3,9,2,69,56,70,58,1,0
2021-09-22,Serie A,3657038,Milan,Venezia,0.7204629366657199,0.21307867083214996,0.06645839250213008,2,0,0,67,14,4,3,1,88,12,4,7,3,0,8,6,637,272,287,66,44,14,1,64,9,0,7,2,64,63,41,60,0,0,33,8,2,1,1,75,13,4,6,0,0,4,4,314,162,75,49,22,19,1,59,17,3,19,2,47,37,59,21,2,0
2021-09-22,Serie A,3657036,Cagliari,Empoli,0.49945070035704475,0.3680307607800055,0.13251853886294973,0,2,2,50,15,1,0,0,78,15,7,7,7,1,9,6,434,200,139,49,25,29,1,70,9,5,16,3,50,52,57,53,2,0,50,17,5,1,1,81,13,4,7,5,1,7,10,438,164,189,36,16,26,4,58,9,7,24,1,44,48,43,44,1,0
2021-09-23,Serie A,3657041,Sampdoria,Napoli,0.19871297015422168,0.41545545323421723,0.3858315766115611,0,4,2,48,13,5,0,0,85,10,5,3,5,0,5,8,456,170,217,54,8,18,2,62,9,4,9,5,33,50,45,60,2,0,52,17,9,4,2,89,7,5,4,4,0,8,9,514,237,218,70,20,11,1,57,11,5,22,5,34,50,55,43,1,0
2021-09-23,Serie A,3657043,Torino,Lazio,0.25207366793195557,0.4192323913960354,0.328693940672009,1,1,1,46,16,5,2,2,75,19,6,6,5,0,10,6,370,120,159,36,41,12,3,57,15,0,18,1,51,37,48,29,3,0,54,6,2,1,0,78,9,5,4,0,1,2,4,453,232,121,48,0,22,3,55,10,5,17,4,73,63,52,64,3,0
2021-09-23,Serie A,3657039,Roma,Udinese,0.6758977480219112,0.25045648204503956,0.0736457699330493,1,0,0,52,12,2,2,1,86,22,6,6,4,2,6,6,505,200,235,61,17,19,1,37,9,1,17,2,47,41,60,53,2,1,48,8,3,1,1,84,8,6,5,0,0,6,2,469,238,154,49,19,18,2,44,13,4,21,1,58,59,40,59,1,0
2021-09-25,Serie A,3657060,Spezia,Milan,0.15917155478311246,0.39112173220363533,0.4497067130132522,1,2,2,37,8,2,1,1,76,12,2,3,3,0,5,3,285,124,92,44,31,23,3,67,9,2,25,3,41,41,52,35,2,0,63,18,5,2,0,84,12,4,11,2,1,12,6,505,225,197,48,47,26,3,55,4,3,11,1,54,59,48,63,2,0
2021-09-25,Serie A,3657056,Inter,Atalanta,0.615492871565808,0.28116012971914583,0.1033469987150462,2,2,1,49,19,6,7,5,78,13,4,9,4,1,16,3,403,178,137,55,47,10,0,25,6,6,10,3,41,50,44,33,3,0,51,22,5,1,0,79,11,11,11,6,1,14,8,416,141,189,40,41,12,1,50,18,4,21,4,46,50,56,50,5,0
2021-09-25,Serie A,3657055,Genoa,Hellas Verona,0.421976401179941,0.3986725663716814,0.17935103244837758,3,3,1,49,10,3,2,0,78,13,3,6,1,0,4,6,405,164,150,30,14,31,0,60,14,1,17,4,42,48,37,50,3,0,51,13,7,3,1,75,13,2,5,1,0,8,5,437,175,153,41,38,23,0,75,12,1,23,0,52,52,63,90,1,0
2021-09-26,Serie A,3657057,Juventus,Sampdoria,0.6324574108559211,0.2564314780329678,0.1111111111111111,3,2,0,50,16,6,4,2,80,22,4,6,4,0,9,7,463,192,178,52,36,18,0,83,12,0,11,1,41,42,41,55,4,0,50,5,3,1,0,81,16,2,2,0,0,3,2,453,166,200,35,15,18,3,53,12,4,13,3,58,58,59,60,3,0
2021-09-26,Serie A,3657054,Empoli,Bologna,0.790257104194858,0.20568335588633288,0.0040595399188092015,4,2,0,37,15,7,1,0,76,15,2,5,3,1,11,4,273,62,145,43,44,12,3,36,11,6,24,3,47,58,22,64,2,0,63,20,5,4,3,83,22,10,9,6,3,12,8,456,161,216,65,46,20,1,60,6,3,11,4,45,42,78,64,2,0
2021-09-26,Serie A,3657059,Sassuolo,Salernitana,0.5416138036031464,0.3566353717330627,0.10175082466379091,1,0,0,58,17,6,1,0,84,16,4,6,5,0,6,11,463,206,183,61,25,11,0,57,17,5,20,4,48,46,39,76,3,0,42,12,5,2,2,78,16,8,3,4,0,8,4,327,99,156,65,33,16,6,58,11,4,15,5,61,54,61,75,3,0
2021-09-26,Serie A,3657061,Udinese,Fiorentina,0.7532281205164992,0.2309899569583931,0.015781922525107604,0,1,2,45,12,5,0,0,86,14,4,4,3,0,6,6,472,223,181,50,13,29,0,48,4,1,10,1,60,58,39,64,2,0,55,8,2,1,0,86,11,1,5,1,0,4,4,573,298,197,62,17,10,0,58,5,3,18,5,51,42,61,29,3,0
2021-09-26,Serie A,3657058,Lazio,Roma,0.8346315158777711,0.15578190533253444,0.009586578789694428,3,2,0,49,10,4,5,3,87,12,1,6,0,0,8,2,435,253,125,49,33,19,2,58,4,5,27,6,57,47,52,55,2,0,51,20,8,2,1,85,13,9,6,6,1,17,3,441,203,173,55,40,18,1,65,11,0,5,1,62,53,48,69,4,0
2021-09-26,Serie A,3657063,Napoli,Cagliari,0.6709777547853079,0.25090532850491465,0.07811691670977755,2,0,0,68,17,7,2,0,93,12,6,8,2,0,7,10,740,309,379,74,7,11,1,67,7,2,14,1,41,53,46,58,2,0,32,6,1,0,0,80,10,4,2,3,0,3,3,333,181,85,50,29,19,2,31,14,2,16,5,40,47,54,45,1,0
2021-09-27,Serie A,3657062,Venezia,Torino,0.25658195099680414,0.38350327195251865,0.3599147770506772,1,1,1,44,7,1,2,1,74,9,4,5,1,0,5,2,360,136,132,43,25,18,2,58,5,3,16,2,61,55,37,73,1,0,56,8,3,2,1,82,18,1,2,3,0,4,4,474,207,181,46,12,27,1,57,19,1,20,0,61,45,63,69,2,1
2021-10-01,Serie A,3657046,Cagliari,Venezia,0.5129718004338395,0.35522776572668113,0.1318004338394794,1,1,1,42,9,3,1,0,80,15,2,4,2,1,2,7,370,165,132,52,7,19,2,50,9,2,14,3,53,57,46,83,2,0,58,11,4,1,1,84,19,4,5,2,0,8,3,498,275,141,67,14,30,2,38,9,2,12,2,48,43,54,40,5,0
2021-10-02,Serie A,3657050,Salernitana,Genoa,0.26821146107950605,0.4008602747328986,0.3309282641875954,1,0,0,49,10,4,1,0,78,15,9,5,1,1,7,3,368,116,172,68,22,20,0,67,8,5,27,3,58,46,59,33,2,0,51,18,3,1,1,80,17,8,10,5,0,12,6,383,162,145,42,26,16,0,42,11,1,26,3,59,54,41,63,2,0
2021-10-02,Serie A,3657053,Torino,Juventus,0.21209916615367397,0.2895517376462029,0.49834909620012313,0,1,2,47,13,2,1,1,77,20,4,8,3,0,8,5,399,128,180,26,21,20,1,70,15,2,14,2,57,55,37,80,3,0,53,10,3,3,3,79,14,6,5,2,1,5,5,450,194,162,57,36,14,0,38,7,3,19,2,61,45,63,47,1,0
2021-10-02,Serie A,3657052,Sassuolo,Inter,0.18285010940919036,0.2962253829321663,0.5209245076586433,1,2,2,56,12,8,2,1,84,10,6,3,1,0,8,4,492,245,167,43,19,15,0,40,9,6,17,1,48,51,37,59,4,0,44,18,3,2,0,82,19,8,8,7,0,14,4,386,182,133,68,32,24,3,43,9,1,23,7,54,49,63,67,2,0
2021-10-03,Serie A,3657045,Bologna,Lazio,0.21099341540223304,0.3462162420078252,0.44279034258994177,3,0,0,41,10,3,1,0,82,5,3,6,1,0,5,5,417,235,108,61,25,18,1,57,15,2,22,4,63,64,52,62,2,0,59,8,4,2,2,88,16,3,2,2,0,4,4,618,185,361,62,11,18,0,79,10,1,7,0,41,36,48,41,5,1
2021-10-03,Serie A,3657048,Hellas Verona,Spezia,0.47029553679131486,0.40334740651387213,0.12635705669481304,4,0,0,45,6,4,1,0,79,15,1,0,2,0,2,4,404,134,184,33,33,16,2,43,8,1,18,4,59,49,48,71,1,0,55,12,4,4,4,86,11,5,7,1,1,8,4,480,206,205,53,24,17,1,63,12,2,7,0,61,51,52,45,1,1
2021-10-03,Serie A,3657051,Sampdoria,Udinese,0.4382428163081089,0.4186851211072664,0.14307206258462465,3,3,1,54,12,3,2,1,83,12,6,7,2,1,8,4,416,189,155,65,32,17,0,55,18,5,14,4,56,50,44,59,4,0,46,18,7,4,1,78,15,8,6,5,2,12,6,344,146,123,32,35,19,0,35,9,2,27,1,59,50,56,54,5,0
2021-10-03,Serie A,3657049,Roma,Empoli,0.6163393558523174,0.2951296150824823,0.08853102906520031,2,0,0,64,18,7,2,1,91,11,5,6,5,1,14,4,617,266,296,68,41,10,3,82,7,3,16,3,41,49,44,43,2,0,36,11,3,0,0,83,15,5,5,3,0,6,5,330,144,129,64,32,17,4,71,8,6,16,4,44,51,56,67,3,0
2021-10-03,Serie A,3657047,Fiorentina,Napoli,0.21924756939551923,0.3380301535860223,0.4427222770184585,1,2,2,54,10,3,0,0,85,16,8,2,5,0,6,4,455,222,163,64,23,17,1,53,4,1,5,4,47,47,50,44,3,0,46,12,6,3,1,81,13,2,5,1,0,8,4,404,216,111,48,33,18,0,69,6,5,20,2,51,53,50,58,3,0
2021-10-03,Serie A,3657044,Atalanta,Milan,0.2964620003532113,0.30011185023841763,0.4034261494083711,2,3,2,56,17,6,4,2,83,13,9,3,8,0,11,6,459,183,196,64,25,24,2,68,8,4,9,4,58,52,56,68,1,0,44,13,7,5,3,75,15,5,2,4,0,8,5,366,140,135,37,20,25,0,50,9,7,20,3,53,48,44,57,4,0
