match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-08-07,Super League,3623880,Sion,Young Boys,0.204350314825415,0.4378935317687464,0.3577561534058386,1,0,0,32,11,3,1,0,67,9,0,4,4,0,3,8,257,95,76,39,20,18,0,55,19,6,27,4,53,52,55,56,1,0,68,21,4,1,1,84,11,8,10,7,0,11,10,516,154,278,67,19,25,3,56,11,3,4,2,47,48,45,44,1,0
2021-08-07,Super League,3623881,Grasshopper,Lausanne,0.5325842696629214,0.36067415730337077,0.10674157303370786,3,1,0,53,11,3,2,1,81,13,6,5,3,0,6,5,454,231,136,36,30,19,1,57,11,3,16,7,58,50,67,63,1,0,47,17,8,2,1,81,16,5,6,3,1,7,10,390,197,117,41,21,18,2,47,7,3,12,0,49,50,33,59,2,0
2021-08-08,Super League,3623882,Lugano,St. Gallen,0.4157814871016692,0.4264036418816389,0.15781487101669195,2,1,0,42,12,5,2,2,67,13,7,5,2,1,7,5,314,101,109,39,18,25,2,75,15,1,28,1,53,48,61,54,4,0,58,11,2,1,0,75,8,12,8,1,0,6,5,438,137,192,39,25,19,1,40,14,3,12,2,47,52,39,75,0,0
2021-08-08,Super League,3623883,Basel,Servette,0.6146833013435701,0.32437619961612285,0.0609404990403071,5,1,0,54,19,10,6,2,89,10,2,6,3,1,13,6,510,220,234,67,23,23,5,73,10,2,5,1,29,39,60,42,2,0,46,9,2,0,0,84,8,2,5,2,0,7,2,429,238,122,43,27,12,2,63,15,3,15,4,40,61,40,70,2,1
2021-08-08,Super League,3623884,Luzern,FC Zürich,0.3448598130841122,0.46074766355140184,0.19439252336448598,1,3,2,62,20,12,1,0,85,12,3,5,3,0,12,8,483,188,221,73,26,28,1,62,12,3,19,5,34,44,45,0,5,0,38,18,8,4,2,77,14,5,7,3,0,14,4,292,101,123,52,40,17,0,90,16,3,27,11,43,56,55,56,4,0
2021-08-21,Super League,3623888,FC Zürich,Grasshopper,0.59375,0.3134765625,0.0927734375,2,1,0,57,15,4,2,1,85,8,6,8,3,0,9,6,465,201,196,69,21,19,2,62,5,3,11,2,45,56,63,43,3,0,43,11,3,1,0,77,12,2,5,3,0,5,6,362,132,147,44,17,18,0,63,7,3,21,2,32,44,37,55,1,1
2021-08-21,Super League,3623886,St. Gallen,Sion,0.5685752330226365,0.33288948069241014,0.0985352862849534,1,1,1,56,15,4,4,3,77,11,11,9,2,0,11,4,384,121,175,47,19,20,0,44,9,6,22,2,50,55,43,50,4,0,44,11,3,0,0,72,12,7,2,6,0,7,4,305,111,108,48,22,22,2,67,12,2,30,3,47,45,57,68,4,0
2021-08-22,Super League,3623887,Lausanne,Basel,0.17878486055776893,0.41733067729083667,0.4038844621513944,2,2,1,36,17,3,1,1,79,14,2,13,1,1,9,8,312,148,98,49,62,14,0,92,14,1,30,8,53,54,60,81,3,0,64,19,9,4,3,86,8,12,9,1,0,11,8,537,211,251,52,28,17,3,82,9,1,12,1,42,46,40,47,1,0
2021-08-22,Super League,3623889,Servette,Luzern,0.4722662440570523,0.39144215530903326,0.13629160063391443,4,1,0,56,19,8,4,0,85,7,4,10,1,0,15,4,561,286,190,55,50,26,1,54,15,1,13,1,32,53,62,54,1,0,44,10,2,1,0,81,4,4,6,2,0,2,8,435,234,119,45,0,22,2,33,8,1,19,4,26,47,38,38,2,0
2021-08-28,Super League,3623890,St. Gallen,FC Zürich,0.3435270132517839,0.4138634046890928,0.24260958205912334,3,3,1,59,20,7,2,1,76,8,7,8,5,0,12,8,412,120,195,53,22,24,1,50,19,9,16,5,62,51,49,57,3,0,41,20,8,3,2,64,12,10,3,9,0,11,9,278,73,105,46,17,31,3,79,14,5,18,4,61,49,51,43,4,0
2021-08-28,Super League,3623891,Sion,Lugano,0.3996569468267582,0.4236706689536878,0.17667238421955403,3,2,0,33,11,3,3,0,68,13,4,4,4,0,9,2,263,108,70,39,38,18,1,61,5,4,35,1,62,59,59,56,1,0,67,13,3,1,0,85,12,8,6,4,1,8,5,526,201,244,61,13,26,0,58,8,4,7,0,43,41,41,43,1,0
2021-08-29,Super League,3623892,Luzern,Lausanne,0.4840989399293286,0.40636042402826855,0.10954063604240283,1,1,1,60,17,6,0,0,82,12,5,10,1,3,8,9,526,199,231,56,15,27,1,60,9,2,12,4,65,59,62,70,5,0,40,10,5,1,1,79,13,2,2,3,1,3,7,343,137,133,51,18,19,0,50,19,1,34,5,44,41,38,40,4,0
2021-08-29,Super League,3623893,Basel,Young Boys,0.42657992565055763,0.37825278810408924,0.19516728624535315,1,1,1,61,14,1,2,2,84,13,4,8,5,1,9,5,485,207,200,56,33,20,1,43,10,5,12,1,55,41,49,57,3,0,39,11,2,1,0,72,15,6,4,5,0,8,3,302,103,113,47,45,17,1,61,17,5,13,0,71,59,51,85,3,1
2021-08-29,Super League,3623894,Grasshopper,Servette,0.4322916666666667,0.4192708333333333,0.1484375,1,1,1,50,9,5,1,0,74,11,2,4,0,0,6,3,452,213,122,34,30,21,2,60,7,3,7,0,38,47,37,71,2,0,50,10,1,0,0,75,10,3,6,3,0,6,4,448,144,190,42,45,23,3,55,15,0,13,4,48,53,63,63,2,0
2021-09-11,Super League,3623895,Luzern,Grasshopper,0.42357274401473294,0.40515653775322286,0.1712707182320442,1,1,1,47,11,4,1,1,76,7,3,4,3,0,3,8,396,164,135,38,17,24,3,71,12,6,22,5,51,58,42,63,3,0,53,21,6,4,3,79,14,9,9,6,0,11,10,431,169,171,50,19,28,2,71,17,3,12,3,44,42,58,50,3,0
2021-09-11,Super League,3623896,Young Boys,FC Zürich,0.6084250837721398,0.29056965055050266,0.10100526567735758,4,0,0,64,26,8,6,2,84,9,7,9,9,1,18,8,498,201,216,61,50,25,1,77,11,5,13,4,52,42,64,46,2,0,36,13,4,0,0,66,5,7,4,5,1,7,6,275,106,76,43,27,20,3,64,9,10,12,3,53,58,36,64,1,0
2021-09-12,Super League,3623897,Servette,St. Gallen,0.4223512336719884,0.41944847605224966,0.15820029027576196,5,1,0,66,22,8,6,5,89,12,8,11,3,1,19,3,653,281,301,79,35,13,1,58,15,5,7,2,35,45,60,67,0,0,34,14,3,2,1,76,2,5,6,5,0,9,5,334,165,89,41,38,21,2,71,11,3,11,4,38,55,40,60,1,1
2021-09-12,Super League,3623898,Lausanne,Sion,0.390625,0.45454545454545453,0.15482954545454544,1,1,1,62,15,4,1,0,84,17,4,9,2,0,10,5,467,223,168,48,56,12,0,64,10,3,17,3,47,44,45,61,4,0,38,11,4,1,1,71,9,5,4,3,0,5,6,279,97,100,51,30,22,1,71,10,2,13,3,60,56,55,63,1,0
2021-09-12,Super League,3623899,Lugano,Basel,0.2110762800417973,0.4284221525600836,0.3605015673981191,1,1,1,45,11,3,1,0,83,17,3,6,2,0,7,4,385,140,178,48,44,16,4,59,8,4,11,2,47,44,58,50,4,0,55,9,3,1,0,85,10,3,2,4,0,4,5,478,212,195,66,9,20,1,53,7,2,11,2,54,56,42,57,1,0
2021-09-21,Super League,3623900,FC Zürich,Servette,0.5531453362255966,0.33080260303687636,0.11605206073752712,2,2,1,50,11,4,1,1,79,9,3,3,4,0,7,4,467,206,161,40,18,19,1,57,13,3,9,2,43,59,42,55,3,0,50,15,5,1,0,80,12,4,7,3,0,9,6,476,237,145,60,25,21,1,88,11,4,17,2,37,41,58,54,3,0
2021-09-22,Super League,3623901,Lausanne,Young Boys,0.18932874354561102,0.41549053356282273,0.39518072289156625,1,6,2,33,13,4,2,1,74,18,4,5,4,0,7,6,310,151,78,43,50,16,0,52,4,2,19,3,57,47,56,62,4,0,67,19,9,6,1,86,14,3,7,3,0,13,6,612,260,269,57,29,16,4,64,7,2,10,3,62,53,44,60,2,0
2021-09-22,Super League,3623902,St. Gallen,Basel,0.22731397459165154,0.41787658802177857,0.3548094373865699,0,2,2,46,17,4,1,1,75,13,5,7,6,1,12,5,396,119,177,43,20,23,1,56,11,0,13,4,68,56,60,54,1,1,54,14,6,2,0,80,8,4,8,0,1,5,9,475,240,142,52,18,24,4,65,11,6,17,4,53,44,40,47,3,0
2021-09-23,Super League,3623903,Lugano,Grasshopper,0.44427184466019415,0.42563106796116507,0.13009708737864079,1,1,1,39,9,1,1,1,72,9,1,6,2,0,7,2,357,128,128,39,63,20,4,80,15,6,21,4,45,46,42,36,1,0,61,17,5,1,1,81,14,3,6,6,0,7,10,566,218,240,51,18,29,0,59,9,1,6,1,57,54,58,50,2,0
2021-09-23,Super League,3623904,Sion,Luzern,0.47364248910027745,0.4098295679746334,0.11652794292508918,1,1,1,48,18,3,1,0,77,9,5,5,10,1,11,7,383,149,147,50,25,32,4,65,3,4,16,4,62,57,56,45,2,0,52,11,5,1,0,79,14,5,2,4,0,8,3,412,199,128,50,19,23,0,44,6,9,24,2,48,43,44,43,4,0
2021-09-25,Super League,3623905,Young Boys,St. Gallen,0.6793611793611793,0.257985257985258,0.06265356265356266,2,1,0,51,20,6,2,2,67,14,10,8,6,0,15,5,376,121,132,47,24,33,3,27,10,1,16,3,63,54,54,59,2,0,49,13,4,1,1,64,10,5,8,1,0,8,5,366,124,112,22,17,24,1,69,12,4,23,4,53,46,46,30,1,0
2021-09-25,Super League,3623906,Servette,Lausanne,0.56,0.3376470588235294,0.10235294117647059,1,1,1,64,17,3,1,1,86,13,7,10,4,1,10,7,629,249,294,63,29,25,0,48,16,1,8,0,61,56,75,76,3,0,36,5,1,2,1,75,10,0,3,1,0,2,3,356,163,103,37,0,25,0,73,14,3,24,2,43,44,25,46,3,0
2021-09-26,Super League,3623907,Luzern,Lugano,0.45750452079566006,0.4141048824593128,0.12839059674502712,2,3,2,62,17,7,1,0,84,13,8,7,3,0,10,7,551,181,281,58,22,35,1,47,14,2,3,4,36,38,42,53,1,0,38,10,7,3,1,75,6,2,1,2,0,9,1,340,131,124,40,45,13,2,70,14,4,22,4,56,62,58,64,6,0
2021-09-26,Super League,3623908,Basel,FC Zürich,0.586046511627907,0.32558139534883723,0.08837209302325581,3,1,0,54,13,6,2,0,82,6,4,4,3,1,8,5,484,203,194,55,17,20,0,59,4,8,15,3,44,56,40,73,1,0,46,22,4,1,0,80,9,10,10,8,1,18,4,391,154,160,61,16,17,2,56,4,1,9,3,42,44,60,38,5,0
2021-09-26,Super League,3623909,Grasshopper,Sion,0.4050955414012739,0.45605095541401275,0.13885350318471337,3,1,0,58,21,7,3,1,82,16,10,12,2,1,16,5,436,191,167,47,29,18,3,80,7,1,25,1,54,55,62,100,1,0,42,5,2,1,0,75,9,7,2,1,0,4,1,302,111,114,44,8,18,3,0,6,2,20,4,40,45,38,67,0,0
2021-10-02,Super League,3623910,Grasshopper,St. Gallen,0.4496021220159151,0.3819628647214854,0.16843501326259946,5,2,0,46,11,5,5,0,68,14,3,4,2,0,8,3,336,127,103,32,13,19,5,76,15,3,10,4,47,49,50,29,2,0,54,14,6,2,1,74,10,5,5,3,0,8,6,402,163,135,42,27,19,1,65,12,2,12,0,48,51,50,30,2,0
2021-10-02,Super League,3623911,Lugano,Lausanne,0.5084337349397591,0.3674698795180723,0.12409638554216867,2,0,0,48,22,8,4,2,84,13,3,9,5,1,13,9,447,170,207,59,40,13,1,55,8,1,13,3,38,40,63,50,3,0,52,10,3,0,0,83,10,4,6,1,0,7,3,477,227,168,59,40,22,3,60,14,5,10,6,44,60,38,58,2,0
2021-10-03,Super League,3623912,FC Zürich,Sion,0.532596685082873,0.36353591160220994,0.10386740331491713,6,2,0,57,17,7,6,2,86,12,2,6,4,0,11,6,506,215,220,56,33,21,0,50,6,3,16,2,50,56,37,75,2,0,43,14,3,2,1,81,10,1,8,3,0,10,4,383,178,134,50,27,14,0,56,12,4,5,1,48,44,63,71,1,0
2021-10-03,Super League,3623913,Basel,Luzern,0.6378466557911908,0.28548123980424145,0.0766721044045677,1,1,1,64,14,5,1,0,86,16,8,4,5,0,11,3,594,209,304,64,25,35,2,64,10,1,10,7,39,39,47,47,2,0,36,12,8,1,1,77,7,4,3,1,1,7,5,341,169,92,40,27,17,2,73,10,5,27,4,56,61,53,53,3,0
2021-10-03,Super League,3623914,Servette,Young Boys,0.20289156626506025,0.36578313253012046,0.43132530120481927,0,6,2,39,9,1,0,0,75,6,2,7,1,0,4,5,336,172,80,58,17,12,0,26,10,3,25,7,52,57,46,55,1,1,61,22,13,4,0,88,17,12,5,4,0,15,7,519,179,276,67,43,17,2,44,22,1,9,1,42,43,54,65,3,0
2021-10-16,Super League,3623918,Young Boys,Luzern,0.6625645097260818,0.2631996824136562,0.07423580786026202,1,1,1,62,28,7,2,1,88,11,9,14,7,0,22,6,515,165,286,78,38,30,1,63,9,1,15,1,59,57,53,92,3,1,38,7,2,1,0,79,8,3,4,1,0,5,2,324,133,124,55,25,19,0,59,9,7,29,6,45,43,47,35,2,0
2021-10-16,Super League,3623919,FC Zürich,Lugano,0.555893536121673,0.33688212927756656,0.10722433460076046,1,0,0,54,19,6,2,1,80,11,9,5,8,0,14,5,470,208,166,46,41,21,2,63,8,4,13,0,51,53,57,58,2,0,46,9,0,0,0,80,12,3,5,4,0,4,5,403,180,143,59,40,14,3,54,18,7,23,5,43,47,43,54,1,0
2021-10-17,Super League,3623915,Lausanne,Grasshopper,0.2826086956521739,0.39420289855072466,0.32318840579710145,3,1,0,32,7,4,1,0,68,17,6,2,1,0,4,3,255,108,65,35,20,15,1,82,13,4,21,3,53,54,29,53,3,1,68,20,4,4,3,85,20,6,12,4,0,9,11,551,186,282,59,26,26,1,68,8,1,13,1,55,46,71,40,4,0
2021-10-17,Super League,3623916,Sion,Basel,0.19064430714916153,0.3473080317740512,0.4620476610767873,0,1,2,38,11,3,0,0,72,18,4,5,3,0,8,3,292,95,116,48,12,23,4,62,9,5,27,2,57,48,48,53,3,0,62,13,3,0,0,82,10,6,5,5,0,6,7,463,127,252,60,22,28,2,61,3,3,16,3,61,52,52,32,1,1
2021-10-17,Super League,3623917,St. Gallen,Servette,0.41732283464566927,0.40719910011248595,0.17547806524184478,2,1,0,38,10,4,2,0,67,15,7,4,2,0,8,2,344,108,121,31,36,28,3,54,17,4,27,1,38,41,39,50,3,0,62,14,2,1,0,78,8,5,8,4,0,9,5,555,237,197,42,34,27,0,33,13,2,15,2,56,59,61,62,3,0
2021-10-23,Super League,3623924,Young Boys,Lausanne,0.6697048611111112,0.2565104166666667,0.07378472222222222,3,2,0,55,16,8,2,2,82,13,4,6,2,1,11,5,457,185,192,42,21,15,3,54,12,0,15,3,36,46,41,71,2,0,45,10,5,3,1,74,11,5,5,0,0,6,4,376,182,98,52,0,22,2,38,7,2,17,5,44,54,59,83,3,0
2021-10-23,Super League,3623921,Grasshopper,FC Zürich,0.322007722007722,0.3382239382239382,0.33976833976833976,3,3,1,38,10,4,1,0,69,18,4,2,4,0,8,2,296,113,92,30,20,14,0,74,12,4,22,3,57,52,47,61,3,0,62,14,6,0,0,80,9,6,4,4,0,7,7,476,190,192,45,23,29,3,42,7,4,13,1,56,48,53,47,2,0
2021-10-24,Super League,3623922,Luzern,St. Gallen,0.35198821796759944,0.39911634756995584,0.24889543446244478,2,0,0,39,14,6,3,1,57,7,5,5,3,1,9,5,273,81,75,22,23,35,0,41,18,4,24,5,57,55,36,54,2,0,61,15,5,1,1,75,8,2,6,4,1,6,9,430,137,186,36,25,37,0,42,25,3,8,4,55,45,64,57,3,0
2021-10-24,Super League,3623920,Basel,Lugano,0.614100185528757,0.30500927643784786,0.08089053803339517,2,0,0,43,15,9,3,1,83,9,3,4,2,0,5,10,393,178,147,40,29,24,0,50,14,4,16,6,36,44,67,43,1,0,57,22,6,3,3,86,8,4,12,4,2,12,10,504,222,209,50,39,20,2,56,8,2,11,7,40,56,33,67,0,0
2021-10-24,Super League,3623923,Servette,Sion,0.4207920792079208,0.4405940594059406,0.13861386138613863,1,2,2,68,23,6,3,2,84,11,8,7,10,0,13,10,606,197,311,69,26,26,3,71,11,0,4,0,49,46,58,50,1,0,32,3,1,1,0,64,15,1,2,0,0,2,1,289,102,83,30,17,26,0,56,16,9,28,6,51,54,42,72,2,0
2021-10-30,Super League,3623954,St. Gallen,Young Boys,0.197,0.317,0.486,3,1,0,40,8,3,2,1,60,13,3,3,2,0,6,2,306,81,102,33,50,32,0,74,14,0,24,5,59,46,58,50,2,0,60,11,5,3,3,73,7,6,6,0,0,7,4,444,180,143,37,26,36,3,56,13,1,8,1,59,54,42,48,1,0
2021-10-30,Super League,3623955,FC Zürich,Basel,0.25115089514066496,0.33350383631713554,0.4153452685421995,3,3,1,53,24,6,2,1,82,5,6,14,4,0,16,8,393,147,177,55,25,21,0,64,10,3,11,6,48,53,48,44,1,0,47,17,9,2,0,78,15,4,5,3,2,10,7,369,142,147,57,25,18,1,78,8,4,26,4,45,47,52,60,4,0
2021-10-31,Super League,3623953,Sion,Grasshopper,0.34545454545454546,0.412987012987013,0.24155844155844156,1,3,2,58,5,4,3,2,85,13,5,1,0,0,5,0,515,212,226,61,21,29,3,64,7,1,9,3,45,44,61,52,1,0,42,10,6,6,4,78,10,1,3,1,0,7,3,388,164,139,38,33,14,2,56,15,0,23,3,49,56,39,59,4,0
2021-10-31,Super League,3623925,Lausanne,Luzern,0.3536423841059603,0.4609271523178808,0.18543046357615894,1,1,1,51,6,2,2,2,84,13,4,2,2,1,4,2,490,252,162,58,18,16,1,63,12,0,8,1,46,47,58,45,3,0,49,10,2,0,0,82,9,1,8,0,0,4,6,477,232,157,55,20,16,1,68,11,2,6,1,47,53,42,50,3,0
2021-10-31,Super League,3623952,Lugano,Servette,0.40540540540540543,0.43611793611793614,0.15847665847665848,2,1,0,52,12,8,3,1,83,13,4,2,2,0,8,4,461,211,173,54,28,18,2,67,9,4,21,6,49,53,45,63,2,0,48,14,7,4,3,79,16,6,3,4,1,8,6,427,171,168,51,29,26,1,31,15,1,18,6,48,47,55,46,2,0
2021-11-06,Super League,3623957,Grasshopper,Young Boys,0.23224568138195778,0.33205374280230326,0.43570057581573896,1,1,1,37,8,4,2,2,68,14,6,2,2,0,5,3,290,106,92,33,33,22,0,75,13,9,40,14,46,42,54,33,3,0,63,32,15,1,0,81,8,6,8,9,0,25,7,485,221,174,58,47,31,1,77,9,2,7,3,55,58,46,58,3,0
2021-11-06,Super League,3624030,Luzern,Sion,0.4819976771196283,0.38443670150987225,0.13356562137049943,0,1,2,53,18,3,0,0,83,19,9,10,5,0,10,8,473,191,202,63,15,20,5,85,4,0,8,3,48,48,38,67,2,1,47,7,4,1,0,79,11,1,3,0,0,4,3,444,182,167,46,14,19,1,50,13,5,30,3,57,52,62,68,1,0
2021-11-07,Super League,3624031,Servette,FC Zürich,0.28587962962962965,0.33564814814814814,0.3784722222222222,1,2,2,62,16,3,2,2,80,21,5,7,6,1,4,12,505,194,211,61,0,28,0,57,10,3,6,2,36,38,43,39,7,0,38,12,4,2,1,71,12,0,5,3,0,6,6,321,124,103,42,0,18,0,56,4,6,29,2,56,62,57,75,5,0
2021-11-07,Super League,3623956,Basel,St. Gallen,0.6049488054607508,0.2935153583617747,0.1015358361774744,0,1,2,55,12,3,3,3,71,4,8,8,1,0,10,2,430,144,162,41,36,27,3,69,18,5,13,6,74,58,47,67,3,0,45,23,8,5,4,68,9,8,11,4,2,14,9,356,103,138,44,46,26,2,56,14,1,28,3,62,42,53,43,2,0
2021-11-07,Super League,3623958,Lausanne,Lugano,0.30345911949685533,0.4261006289308176,0.27044025157232704,0,2,2,51,15,5,1,1,84,11,4,7,3,0,9,6,428,187,174,59,22,19,1,80,9,3,13,1,48,52,58,75,4,0,49,11,3,2,0,80,15,7,5,3,1,9,2,392,157,156,44,25,18,1,93,18,3,21,5,41,48,42,57,4,0
2021-11-20,Super League,3624034,Sion,FC Zürich,0.2502708559046587,0.35102925243770317,0.39869989165763814,0,1,2,64,17,6,0,0,84,11,6,6,5,0,10,7,542,171,283,55,20,29,1,36,9,4,10,1,56,49,48,80,1,0,36,11,2,2,1,73,19,2,5,4,0,7,4,311,100,126,35,14,16,3,63,12,5,46,6,58,51,52,47,1,1
2021-11-21,Super League,3624035,St. Gallen,Lausanne,0.5412429378531074,0.34689265536723163,0.11186440677966102,0,1,2,60,10,4,1,1,72,21,7,3,3,0,6,4,439,137,181,47,25,28,2,59,12,3,11,3,67,50,59,59,4,0,40,16,4,3,3,64,11,7,9,3,2,10,6,294,112,76,34,36,25,2,57,23,3,20,4,61,50,41,58,2,0
2021-11-21,Super League,3624032,Lugano,Luzern,0.4453024453024453,0.4041184041184041,0.15057915057915058,3,1,0,43,11,7,5,2,78,14,4,4,0,1,8,3,377,183,111,56,25,16,2,59,9,3,17,3,46,47,48,67,1,0,57,13,4,0,0,85,15,4,6,3,1,7,6,492,228,191,66,16,27,1,50,5,0,12,4,52,53,52,31,3,0
2021-11-21,Super League,3624033,Servette,Grasshopper,0.33033419023136246,0.41645244215938304,0.2532133676092545,3,2,0,43,17,4,4,2,70,8,4,5,8,0,13,4,364,136,119,40,38,24,2,68,14,1,17,3,59,68,47,79,2,0,57,11,5,3,2,80,15,3,5,1,0,9,2,485,209,177,55,38,19,0,100,20,8,22,1,38,32,53,23,2,0
2021-11-27,Super League,3624037,Grasshopper,Lugano,0.42998760842627015,0.40272614622057,0.16728624535315986,0,1,2,52,13,4,3,3,81,11,4,8,1,1,8,5,488,223,171,39,36,25,1,47,10,3,16,3,52,55,55,65,3,0,48,16,4,3,2,78,10,3,9,3,2,10,6,450,181,168,47,20,18,3,63,8,1,17,4,42,45,45,15,1,0
2021-11-27,Super League,3624040,Sion,St. Gallen,0.3446261682242991,0.4088785046728972,0.24649532710280375,3,1,0,47,12,5,3,0,69,12,3,6,1,0,6,6,335,132,98,38,50,21,4,50,22,4,23,2,69,54,58,64,2,0,53,17,3,1,0,75,18,4,9,5,0,9,8,380,101,185,42,16,28,4,65,10,1,8,2,56,46,42,48,1,1
