match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2024-03-31,K-League 2,4404842,Jeonnam Dragons,Cheonan City,0.5897435897435898,0.23076923076923078,0.1794871794871795,1,0,0,51,18,8,1,0,71,13,6,5,5,0,9,9,445,122,194,41,22,22,0,89,14,2,14,4,44,38,50,32,1,0,49,15,4,4,4,76,10,7,9,2,0,10,5,425,190,133,46,29,25,2,65,11,5,30,7,60,63,50,58,0,0
2024-03-31,K-League 2,4404854,Suwon Samsung Bluewings,Busan I'Park,0.6183035714285714,0.21205357142857142,0.16964285714285715,0,1,2,65,21,7,0,0,83,10,9,10,4,0,11,10,602,182,319,55,26,15,3,63,4,4,10,5,60,50,56,31,2,0,35,19,6,3,2,73,12,2,9,4,3,9,10,332,137,104,27,43,21,0,79,6,4,36,7,54,50,44,62,2,0
2024-04-06,K-League 2,4404855,FC Anyang,Ansan Greeners,0.6582278481012658,0.22784810126582278,0.11392405063291139,1,0,0,37,14,3,1,0,76,13,2,8,3,1,3,11,328,157,91,55,33,29,0,73,8,1,22,2,50,48,58,33,4,0,63,9,2,0,0,81,14,4,5,2,1,4,5,557,321,131,36,20,19,0,83,7,3,10,2,48,52,42,67,3,0
2024-04-06,K-League 2,4404856,Chungnam Asan FC,Seongnam FC,0.4689265536723164,0.3389830508474576,0.192090395480226,1,1,1,59,14,5,1,0,83,10,1,9,0,0,8,6,521,231,199,66,38,19,2,76,6,1,11,1,67,52,68,59,3,0,41,5,2,1,1,74,12,3,2,1,0,4,1,356,171,94,43,29,27,7,88,5,0,10,4,51,48,32,31,2,0
2024-04-06,K-League 2,4404857,Seoul E-Land FC,Gimpo FC,0.5411764705882353,0.3235294117647059,0.13529411764705881,1,1,1,66,13,8,2,1,83,13,3,3,2,0,5,8,628,323,196,49,36,19,1,100,7,3,15,4,48,46,61,45,1,0,34,14,5,0,0,67,10,1,6,3,0,4,10,331,109,113,24,30,22,2,80,7,2,15,7,48,54,39,29,3,0
2024-04-07,K-League 2,4404858,Busan I'Park,Jeonnam Dragons,0.4857142857142857,0.2857142857142857,0.22857142857142856,0,1,2,56,15,3,2,2,83,9,5,7,5,0,7,8,528,251,186,51,13,17,1,64,9,3,12,4,46,54,39,56,0,0,44,13,5,1,0,74,10,9,5,3,1,4,9,398,138,157,48,29,18,1,87,1,5,11,3,48,46,61,40,1,0
2024-04-07,K-League 2,4404859,Cheonan City,Gyeongnam FC,0.4578313253012048,0.27710843373493976,0.26506024096385544,2,2,1,53,16,5,2,1,81,8,5,9,2,0,10,6,438,194,159,51,25,21,3,79,4,1,16,4,61,68,66,86,1,0,47,10,6,2,1,76,16,5,3,1,0,7,3,389,132,164,45,22,23,0,83,17,2,15,3,30,32,34,33,2,0
2024-04-07,K-League 2,4404860,Cheongju FC,Suwon Samsung Bluewings,0.3106796116504854,0.23300970873786409,0.4563106796116505,0,1,2,49,7,1,0,0,74,15,0,3,3,0,2,5,422,169,145,38,20,28,2,83,4,2,31,5,59,56,51,40,4,0,51,14,6,1,1,76,12,6,6,2,0,5,9,428,174,153,53,24,25,0,92,6,3,12,1,50,44,49,29,2,0
2024-04-10,K-League 2,4404919,FC Anyang,Bucheon FC 1995,0.6345514950166113,0.22259136212624583,0.14285714285714285,3,0,0,47,12,7,5,2,78,8,1,4,1,2,6,6,484,179,197,40,18,21,1,81,6,9,34,1,57,54,63,44,2,0,53,15,1,2,2,80,15,6,5,9,1,12,3,528,211,210,40,7,24,1,88,5,1,10,4,43,46,37,70,1,0
2024-04-10,K-League 2,4404863,Seongnam FC,Seoul E-Land FC,0.46919431279620855,0.27488151658767773,0.2559241706161137,2,2,1,56,15,5,1,0,82,9,6,5,5,0,8,7,476,209,181,45,11,25,2,91,6,1,10,4,42,47,64,47,1,0,44,18,6,1,0,78,10,4,11,1,0,12,6,382,174,125,43,44,15,1,71,4,5,39,3,40,53,36,40,2,0
2024-04-10,K-League 2,4404861,Suwon Samsung Bluewings,Jeonnam Dragons,0.5938967136150235,0.1572769953051643,0.24882629107981222,5,1,0,44,17,7,0,0,75,12,5,4,6,0,8,9,397,140,157,38,33,26,2,100,13,4,21,2,49,45,54,47,1,0,56,11,3,1,1,77,12,4,4,4,0,4,7,503,202,185,43,30,25,2,69,8,6,15,3,52,55,46,56,1,1
2024-04-13,K-League 2,4404911,Gyeongnam FC,Cheongju FC,0.43037974683544306,0.2911392405063291,0.27848101265822783,1,1,1,54,20,5,2,2,74,14,4,8,7,0,14,6,414,126,179,50,26,27,1,89,6,4,13,4,66,52,45,69,0,0,46,13,5,0,0,69,14,4,4,4,0,7,6,371,163,94,32,17,13,0,57,11,6,37,4,68,48,55,38,2,0
2024-04-13,K-League 2,4404913,Bucheon FC 1995,Seongnam FC,0.45544554455445546,0.3465346534653465,0.19801980198019803,1,1,1,49,6,2,0,0,83,11,5,2,2,0,5,1,469,206,182,47,16,26,0,69,7,2,24,1,40,47,52,14,0,0,51,9,2,0,0,83,16,8,5,2,1,5,4,485,189,212,61,20,17,1,84,3,2,15,1,43,53,48,42,2,0
2024-04-13,K-League 2,4404912,Busan I'Park,FC Anyang,0.4,0.2838709677419355,0.3161290322580645,3,4,2,65,28,8,2,2,85,5,6,13,7,1,11,17,668,133,433,47,20,21,0,81,11,3,8,3,42,50,46,40,1,0,35,12,7,1,0,72,8,4,2,3,0,6,6,349,125,128,34,29,18,1,75,8,6,36,6,45,50,54,45,1,0
2024-04-14,K-League 2,4404914,Jeonnam Dragons,Ansan Greeners,0.6631578947368421,0.18947368421052632,0.14736842105263157,1,1,1,56,10,1,1,1,76,11,4,4,5,0,5,5,518,179,216,41,11,26,2,50,17,6,13,1,46,48,44,38,2,0,44,10,2,1,0,67,14,5,2,6,0,4,6,414,169,110,24,33,25,1,82,5,5,32,0,52,52,56,56,4,0
2024-04-14,K-League 2,4404916,Chungnam Asan FC,Cheonan City,0.4327485380116959,0.34502923976608185,0.2222222222222222,2,2,1,48,13,7,2,2,77,8,6,3,3,1,8,5,373,141,148,50,26,13,2,71,6,2,36,5,47,51,45,59,2,0,52,20,7,3,1,80,8,8,10,3,0,14,6,398,201,119,52,37,26,5,88,10,2,18,5,50,49,55,42,1,0
2024-04-14,K-League 2,4404915,Suwon Samsung Bluewings,Gimpo FC,0.712166172106825,0.1661721068249258,0.12166172106824925,2,1,0,57,13,3,2,1,79,16,2,8,2,1,8,5,513,256,149,28,44,14,3,77,4,2,32,7,53,47,53,56,1,0,43,16,7,3,3,72,10,7,7,2,0,11,5,378,121,151,43,25,26,1,100,3,2,15,2,54,53,47,60,0,0
