match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-07-30,Super League,4201232,Basel,Winterthur,0.5344998349290194,0.35655331792670847,0.10894684714427204,5,2,0,44,20,11,4,0,75,12,6,8,1,0,15,5,305,124,105,37,14,17,1,70,17,3,6,6,44,44,65,47,2,0,56,17,8,1,0,79,13,0,4,5,0,12,5,400,194,122,49,20,21,6,67,7,1,22,6,46,56,35,75,4,0
2023-07-30,Super League,4201231,Yverdon,Young Boys,0.16898954703832753,0.34111498257839723,0.48989547038327524,2,2,1,38,16,3,2,1,75,10,8,7,6,0,6,10,287,134,80,57,26,19,5,83,5,3,27,2,49,47,46,55,0,0,62,12,5,2,1,85,14,6,4,3,0,6,6,481,170,239,45,14,16,0,68,9,6,13,1,55,53,54,83,1,0
2023-08-05,Super League,4201230,FC Stade Lausanne-Ouchy,Servette,0.18826868495742669,0.3533585619678335,0.45837275307473985,1,1,1,52,10,3,2,1,73,19,4,4,3,1,6,4,383,162,118,43,11,23,2,44,10,5,28,2,58,48,62,64,4,0,48,15,3,2,2,69,15,5,7,5,0,9,6,339,108,125,45,45,27,1,76,7,3,10,2,54,52,38,50,3,0
2023-08-05,Super League,4201229,Young Boys,Winterthur,0.5926449787835927,0.3161244695898161,0.09123055162659123,5,2,0,57,20,8,5,2,84,9,8,8,4,0,10,10,475,162,239,53,14,23,0,76,12,4,14,5,53,58,48,60,2,0,43,15,7,1,1,79,14,6,4,4,1,10,5,354,189,92,32,31,28,2,42,7,4,17,3,42,42,52,58,4,0
2023-08-05,Super League,4201228,FC Zürich,Lugano,0.4761519805982215,0.32740501212611156,0.19644300727566694,3,0,0,43,15,7,3,0,75,17,6,5,3,0,10,5,295,103,118,48,27,12,3,63,7,2,8,1,52,44,69,56,2,0,57,11,1,0,0,82,7,2,8,2,0,7,4,406,245,86,46,63,17,3,63,13,3,12,4,52,56,31,27,0,0
2023-08-06,Super League,4201227,Lausanne,Yverdon,0.45307443365695793,0.4110032362459547,0.13592233009708737,1,2,2,56,19,7,2,1,81,11,11,5,7,0,10,9,400,128,195,56,17,24,0,85,6,2,13,1,54,44,61,45,1,0,44,10,3,0,0,71,13,7,5,2,0,4,6,320,142,84,48,33,19,0,48,7,7,37,6,59,56,39,50,1,0
2023-08-06,Super League,4201226,Grasshopper,Basel,0.2172264355362947,0.38271939328277355,0.40005417118093173,3,1,0,39,10,4,1,0,72,10,8,2,4,0,7,3,296,114,99,46,13,18,3,67,5,3,21,5,53,55,40,61,0,0,61,19,7,3,3,84,8,10,10,2,0,14,5,468,169,225,55,30,21,3,79,3,4,16,1,53,45,60,42,0,0
2023-08-06,Super League,4201225,St. Gallen,Luzern,0.37947810703228657,0.42282176028306057,0.1977001326846528,2,1,0,60,22,6,2,1,79,9,10,7,9,0,11,11,428,147,193,47,27,31,3,57,7,2,16,0,68,54,53,42,2,0,40,5,2,2,1,72,18,2,2,1,0,3,2,298,130,84,44,14,32,3,57,12,9,36,4,59,46,47,52,3,0
2023-08-12,Super League,4201224,FC Stade Lausanne-Ouchy,FC Zürich,0.17614269788182832,0.3071348940914158,0.5167224080267558,0,3,2,53,8,5,2,2,81,11,8,1,2,0,5,3,391,195,121,58,0,31,2,59,11,3,15,0,46,46,63,42,4,0,47,10,3,2,0,77,9,4,4,3,0,7,3,346,135,133,48,41,26,4,73,16,1,14,5,48,54,38,86,0,0
2023-08-12,Super League,4201223,Winterthur,Grasshopper,0.2967227635075288,0.36846767050487156,0.33480956598759964,3,1,0,55,11,8,2,1,78,12,2,2,1,0,10,1,425,206,126,38,20,20,3,69,10,2,17,2,56,53,47,50,1,0,45,7,3,1,0,73,15,4,2,2,0,4,3,350,163,91,38,27,21,1,81,14,2,15,4,53,47,53,32,4,0
2023-08-12,Super League,4201222,Servette,St. Gallen,0.38227297444263186,0.34910277324632955,0.2686242523110386,1,1,1,40,13,5,2,1,68,9,3,4,4,1,7,6,280,84,106,49,19,18,0,68,14,3,25,6,60,53,54,50,3,0,60,24,7,2,2,83,12,8,14,3,0,20,4,408,151,186,61,33,20,3,54,10,4,18,4,53,47,46,70,2,0
2023-08-13,Super League,4201221,Basel,Lausanne,0.5797149486244614,0.31985415976135234,0.10043089161418628,1,2,2,54,11,3,1,0,74,12,3,5,3,0,7,4,376,179,99,47,38,20,3,61,6,7,14,5,61,56,44,40,1,0,46,15,7,2,0,76,19,6,1,7,0,12,3,312,116,121,41,8,22,4,47,15,3,17,2,54,44,56,44,3,0
2023-08-13,Super League,4201220,Lugano,Yverdon,0.4980884762424904,0.3986892408519934,0.1032222829055161,6,1,0,62,17,9,5,3,88,9,3,5,3,1,10,7,537,248,224,69,22,9,1,56,9,2,6,2,35,44,56,33,4,0,38,8,3,1,0,85,13,5,3,2,0,5,3,318,161,109,58,31,12,0,45,12,3,11,4,40,56,44,76,1,1
2023-08-13,Super League,4201219,Luzern,Young Boys,0.18088071348940915,0.310479375696767,0.5086399108138239,1,1,1,42,12,4,1,0,70,10,5,5,3,0,10,2,293,113,92,42,21,28,2,83,9,4,28,3,59,54,30,38,2,0,58,14,4,0,0,77,18,11,6,4,0,7,7,397,129,178,56,33,24,0,78,13,3,20,3,68,46,70,46,5,0
2023-08-26,Super League,4201254,FC Zürich,St. Gallen,0.5612819402338675,0.30056301429190124,0.13815504547423127,1,1,1,45,14,2,1,1,67,17,3,7,5,0,6,8,327,109,109,38,36,19,3,75,19,5,13,3,60,53,43,74,2,0,55,14,4,2,1,74,11,4,5,5,0,10,4,404,131,167,37,21,28,0,60,10,4,12,1,60,47,57,64,4,0
2023-08-26,Super League,4201234,Yverdon,Servette,0.2053701015965167,0.3439767779390421,0.4506531204644412,4,1,0,42,13,6,3,0,71,15,7,4,3,0,7,6,329,126,109,52,17,25,1,70,5,3,24,5,60,51,64,43,2,0,58,14,6,1,0,80,13,7,5,3,1,9,5,460,181,188,48,19,16,2,59,5,3,12,2,50,49,36,56,2,0
2023-08-27,Super League,4201257,Grasshopper,Luzern,0.32719836400818,0.40627130197682343,0.2665303340149966,0,1,2,49,22,3,1,1,83,13,5,12,7,1,15,7,388,181,140,60,35,17,0,50,7,6,27,5,60,57,71,59,3,0,51,17,6,1,0,83,12,4,5,6,0,11,6,410,162,179,48,13,23,1,59,8,8,13,2,41,43,29,39,1,0
2023-08-27,Super League,4201258,Lausanne,Winterthur,0.4186822351959967,0.43286071726438696,0.14845704753961636,2,5,2,63,16,5,3,2,83,10,11,7,4,1,11,5,482,140,261,60,33,35,1,65,9,1,8,1,75,55,64,52,1,0,37,13,6,4,0,68,8,1,6,1,1,10,3,297,107,95,22,44,25,0,70,10,4,33,4,55,45,36,57,3,0
2023-09-02,Super League,4201260,FC Stade Lausanne-Ouchy,Grasshopper,0.2590011614401858,0.3995354239256678,0.34146341463414637,2,1,0,61,11,4,3,2,83,11,7,5,2,0,7,4,445,190,178,63,22,15,1,64,9,0,16,4,50,56,67,59,3,0,39,10,5,2,1,72,11,3,4,1,1,5,5,283,126,78,38,30,21,3,53,10,2,12,2,34,44,33,17,1,0
2023-09-02,Super League,4201259,St. Gallen,Lausanne,0.5406593406593406,0.33992673992673994,0.11941391941391942,2,1,0,56,14,3,1,0,73,14,3,4,7,0,12,2,423,181,128,45,14,27,2,50,7,4,12,2,46,52,44,46,6,0,44,13,3,2,2,69,17,4,6,4,0,9,4,320,116,105,34,18,27,3,69,14,7,13,2,46,48,56,60,3,1
2023-09-02,Super League,4201261,Winterthur,Yverdon,0.46559139784946235,0.3709677419354839,0.16344086021505377,1,1,1,54,17,7,0,0,81,13,4,6,4,0,11,6,430,183,167,35,36,25,0,71,9,2,18,1,62,51,34,79,2,0,46,7,2,1,0,81,14,8,4,1,0,7,0,349,145,137,56,40,17,0,50,9,4,17,6,71,49,66,54,4,0
2023-09-03,Super League,4201267,Servette,Young Boys,0.20027063599458728,0.30581867388362655,0.4939106901217862,0,1,2,43,12,6,2,2,72,9,2,4,2,0,8,4,316,99,127,42,40,24,2,62,8,3,21,4,46,56,42,50,2,0,57,12,5,2,2,75,17,9,4,3,0,7,5,424,147,169,59,23,24,2,70,2,2,10,6,43,44,58,56,2,0
2023-09-03,Super League,4201266,Basel,FC Zürich,0.37761572606214333,0.3297400126823082,0.2926442612555485,2,2,1,58,17,6,3,2,80,9,3,6,5,0,7,10,445,192,166,45,18,30,0,73,5,2,9,3,57,51,60,56,3,0,42,12,4,3,2,73,16,1,5,3,1,10,2,317,131,100,35,20,18,1,84,13,5,26,4,49,49,40,56,4,0
2023-09-03,Super League,4201265,Luzern,Lugano,0.40865384615384615,0.40544871794871795,0.1858974358974359,3,2,0,41,14,5,3,1,80,19,3,8,1,0,13,1,327,106,157,49,40,18,0,50,5,5,16,7,38,47,27,33,1,1,59,18,9,2,1,88,13,3,4,5,0,13,5,478,207,213,69,21,9,0,79,3,1,17,2,50,53,73,45,4,1
2023-09-23,Super League,4201264,Lausanne,FC Zürich,0.2175379426644182,0.31253513209668354,0.46992692523889823,0,0,1,43,6,3,1,1,77,8,1,3,0,0,2,4,407,177,138,43,14,29,1,61,11,6,22,4,51,47,47,52,3,0,57,19,4,1,1,82,9,7,9,6,0,12,7,521,219,209,57,25,25,2,52,5,0,8,3,58,53,53,61,0,0
2023-09-23,Super League,4201263,Winterthur,FC Stade Lausanne-Ouchy,0.5355129650507328,0.3382187147688839,0.1262683201803833,2,1,0,43,13,4,2,1,73,16,5,6,3,1,10,3,294,85,130,37,20,17,1,68,9,4,15,2,62,47,44,47,2,0,57,14,3,2,1,77,14,7,7,4,0,9,5,396,133,171,40,27,38,2,22,4,3,8,2,72,53,56,66,4,0
2023-09-23,Super League,4201262,Grasshopper,St. Gallen,0.29314888010540185,0.3557312252964427,0.35111989459815546,1,1,1,41,6,2,1,0,50,10,4,3,1,0,4,2,262,49,82,32,22,31,1,76,11,3,21,3,79,59,58,55,2,0,59,14,4,1,1,70,17,5,6,4,0,7,7,394,111,163,34,6,25,2,59,10,1,18,1,56,41,42,36,1,0
2023-09-24,Super League,4201253,Yverdon,Basel,0.188800792864222,0.35232903865213083,0.4588701684836472,3,2,0,44,15,7,4,2,79,15,7,6,2,1,11,4,339,134,134,52,19,15,1,70,6,3,17,3,68,51,62,52,5,0,56,12,5,1,0,84,19,5,3,4,1,8,4,432,207,155,26,25,18,1,60,4,2,7,4,59,49,38,50,2,0
2023-09-24,Super League,4201252,Luzern,Servette,0.42468772961058043,0.4136664217487142,0.16164584864070536,2,0,0,36,8,2,1,0,65,10,1,5,1,0,6,2,309,129,73,48,43,24,1,62,12,7,48,8,52,62,37,75,0,0,64,28,9,4,4,80,9,11,12,7,1,10,18,530,157,269,51,13,32,2,63,19,1,6,1,43,38,63,73,1,0
2023-09-24,Super League,4201236,Young Boys,Lugano,0.5822972172883363,0.3265245707519242,0.09117821195973949,4,1,0,56,11,5,2,0,87,11,6,2,4,0,8,3,539,255,212,60,24,23,0,39,12,1,10,2,53,57,72,45,1,0,44,9,3,2,2,84,14,2,5,1,1,5,4,447,255,121,68,50,23,1,88,13,4,21,1,35,43,28,30,2,0
2023-09-26,Super League,4201237,FC Zürich,Grasshopper,0.5700563792023386,0.3221967007726039,0.10774692002505742,2,1,0,52,7,3,1,1,67,17,3,4,0,0,6,1,354,113,124,35,29,22,1,58,8,3,16,3,61,51,53,79,3,0,48,13,3,3,3,69,14,3,7,3,0,12,1,334,132,100,42,50,21,3,79,10,0,22,1,58,49,47,57,5,0
2023-09-27,Super League,4201238,Lugano,Lausanne,0.4651368049426302,0.40511915269196824,0.1297440423654016,2,1,0,55,12,5,1,0,82,11,2,4,3,0,4,8,531,267,169,58,0,30,1,53,9,5,21,0,48,44,52,59,0,0,45,10,1,0,0,78,11,4,4,5,0,4,6,423,154,178,30,23,16,0,70,11,2,21,3,57,56,48,58,3,0
2023-09-27,Super League,4201239,Servette,Winterthur,0.41293964394268345,0.4085974815458098,0.17846287451150672,2,2,1,52,24,9,4,2,84,15,9,9,6,0,18,6,438,147,220,58,44,23,1,75,13,4,14,4,57,52,56,69,3,0,48,12,5,1,0,79,16,2,3,4,0,6,6,429,188,151,48,13,17,1,91,11,6,21,7,49,48,44,69,3,0
2023-09-27,Super League,4201240,St. Gallen,Young Boys,0.19456752070891928,0.33847042958967444,0.46696204970140626,2,1,0,41,21,7,2,0,70,7,6,10,4,0,15,6,288,58,145,46,20,18,3,77,9,2,23,1,55,59,44,72,3,0,59,11,2,0,0,78,10,9,6,3,0,7,4,397,169,139,52,33,16,1,69,9,4,16,5,47,41,56,36,2,0
2023-09-28,Super League,4201241,Basel,Luzern,0.43705350055564374,0.3760914430862042,0.18685505635815208,1,1,1,46,13,3,2,2,80,6,4,7,3,1,6,7,393,153,163,47,22,22,2,42,13,7,25,2,40,52,60,38,1,0,54,11,3,2,1,82,8,7,1,7,0,7,4,452,172,200,50,23,33,1,63,8,3,15,2,33,48,40,75,1,0
2023-09-28,Super League,4201242,FC Stade Lausanne-Ouchy,Yverdon,0.32063026749725176,0.4686698424331257,0.21069989006962256,1,1,1,58,17,3,1,0,81,13,9,8,6,0,8,9,397,159,164,68,29,24,1,60,10,3,9,0,73,53,80,60,4,0,42,9,1,1,0,76,17,3,5,3,0,4,5,286,107,109,43,43,15,0,61,12,6,20,2,52,47,20,50,5,0
2023-09-30,Super League,4201243,Servette,Lausanne,0.44146559428060766,0.41733690795352996,0.14119749776586238,2,1,0,60,16,6,0,0,79,11,8,7,3,1,10,6,475,210,164,49,29,20,3,67,8,3,10,4,57,49,50,50,5,0,40,10,5,1,0,69,11,1,2,3,1,7,3,315,118,100,40,25,26,1,33,5,3,23,4,59,51,50,53,2,0
2023-09-30,Super League,4201244,Winterthur,Lugano,0.3295803480040942,0.4083930399181167,0.26202661207778916,2,3,2,50,16,6,5,3,82,11,6,7,3,0,12,4,390,194,127,49,41,24,0,58,6,0,10,5,39,57,56,25,3,0,50,13,8,2,1,82,17,2,5,0,0,10,3,409,205,129,49,45,17,1,67,12,5,12,2,30,43,44,38,5,0
2023-09-30,Super League,4201245,Grasshopper,Young Boys,0.1785375118708452,0.3099081987970877,0.5115542893320671,0,1,2,46,9,3,1,1,68,9,4,6,0,0,6,3,320,100,117,53,27,26,5,50,6,2,16,3,58,62,51,43,1,0,54,8,4,2,1,72,21,4,2,2,0,4,4,380,155,120,32,35,27,3,89,6,0,27,3,43,38,49,38,3,0
2023-10-01,Super League,4201246,Yverdon,St. Gallen,0.21488871834228704,0.40214888718342284,0.3829623944742901,1,0,0,49,18,8,3,2,72,12,6,9,1,0,13,5,309,138,85,52,44,14,3,70,14,9,19,8,61,48,71,61,2,0,51,27,8,1,1,78,15,11,10,9,0,11,16,323,107,146,44,11,11,0,47,11,1,11,7,53,52,29,82,3,1
2023-10-01,Super League,4201247,Basel,FC Stade Lausanne-Ouchy,0.5521492835721427,0.3478840386537821,0.09996667777407531,0,3,2,52,7,2,1,1,81,18,1,3,2,2,3,4,419,199,140,46,36,22,2,74,8,0,13,3,54,48,38,47,3,1,48,9,6,2,1,78,14,2,3,0,0,6,3,391,161,145,46,20,38,1,53,11,2,10,2,62,52,63,52,3,0
2023-10-01,Super League,4201248,Luzern,FC Zürich,0.341305229023105,0.40575597892176735,0.2529387920551277,1,4,2,62,16,4,0,0,71,13,7,10,2,0,10,6,413,152,142,30,27,33,2,72,2,4,14,1,65,63,50,77,3,0,38,15,5,1,0,63,19,5,6,4,0,11,4,252,77,83,40,43,22,0,50,11,2,17,3,47,38,50,43,2,0
2023-10-07,Super League,4201250,FC Zürich,Winterthur,0.6162642947903431,0.29013130029648454,0.09360440491317239,3,2,0,44,15,5,2,0,75,15,5,1,9,0,9,6,335,120,132,53,27,21,2,67,10,3,16,5,53,44,43,46,5,0,56,18,7,4,2,80,11,6,8,3,0,12,6,418,207,126,48,25,26,0,58,7,9,18,2,68,56,57,40,1,0
2023-10-07,Super League,4201249,Yverdon,Grasshopper,0.4201923076923077,0.3701923076923077,0.20961538461538462,0,3,2,57,9,0,0,0,82,7,4,6,3,0,5,4,473,216,174,53,18,20,1,79,6,5,27,3,41,50,55,27,2,0,43,22,6,3,1,77,11,7,10,6,1,17,5,338,102,157,46,27,22,1,72,6,3,14,0,39,51,45,63,1,0
2023-10-07,Super League,4201251,St. Gallen,FC Stade Lausanne-Ouchy,0.5621135469364812,0.33895446880269814,0.09893198426082069,4,0,0,43,20,10,6,3,77,17,8,7,3,0,13,7,320,85,160,52,33,15,1,63,15,4,14,2,54,42,80,53,0,0,57,14,2,1,1,78,9,4,6,6,1,9,5,427,200,131,60,25,24,3,55,12,4,9,5,57,58,20,72,1,0
2023-10-08,Super League,4201235,Lugano,Servette,0.4731285988483685,0.3944337811900192,0.1324376199616123,0,1,2,65,12,3,0,0,85,7,5,5,4,0,7,5,599,254,258,61,33,21,1,73,7,1,13,4,39,52,56,41,1,0,35,10,5,1,0,75,7,4,4,1,0,4,6,326,114,131,46,8,19,2,67,12,3,21,3,34,48,44,25,1,0
2023-10-08,Super League,4201268,Lausanne,Luzern,0.26719278466741825,0.4295377677564825,0.3032694475760992,3,1,0,46,15,6,4,1,80,13,8,6,3,1,10,5,345,122,153,48,22,19,0,50,9,1,12,2,47,43,36,37,3,0,54,8,3,2,1,83,12,4,4,1,0,6,2,410,198,143,56,19,26,2,45,9,3,13,3,65,57,64,53,4,0
2023-10-08,Super League,4201277,Young Boys,Basel,0.5546915500259202,0.3154484188698808,0.12986003110419908,3,0,0,46,13,3,1,1,78,14,6,4,6,0,7,6,388,184,118,43,22,21,2,67,6,4,18,2,50,54,61,56,3,0,54,11,2,1,1,82,3,5,5,4,0,7,4,459,241,134,52,15,25,1,71,10,6,19,0,38,46,39,33,0,0
2023-10-21,Super League,4201276,FC Stade Lausanne-Ouchy,Lausanne,0.30142857142857143,0.42714285714285716,0.2714285714285714,2,2,1,62,11,3,0,0,76,12,16,4,4,0,7,4,442,236,102,44,26,24,4,54,6,2,6,3,55,57,42,33,5,0,38,15,5,3,2,71,15,1,7,3,1,11,4,271,86,107,45,22,24,3,93,10,4,22,3,48,43,58,32,3,0
2023-10-21,Super League,4201275,Young Boys,FC Zürich,0.5234957020057307,0.3148997134670487,0.16160458452722062,0,0,1,60,15,1,0,0,73,13,5,9,5,2,8,7,453,192,139,49,32,22,3,69,14,3,16,1,56,45,57,36,0,0,40,8,1,1,1,59,9,2,4,3,0,3,5,307,94,88,19,22,37,3,43,16,5,19,1,56,55,43,50,1,0
2023-10-21,Super League,4201274,Basel,Servette,0.44820295983086683,0.346723044397463,0.20507399577167018,0,1,2,52,8,3,1,1,82,12,2,3,2,0,3,5,501,240,171,48,24,23,0,43,9,6,22,3,56,48,56,73,2,0,48,18,4,3,2,81,12,7,8,6,2,11,7,445,158,203,49,39,21,0,64,19,2,14,3,55,52,44,65,3,0
2023-10-22,Super League,4201273,Winterthur,St. Gallen,0.24950625411454905,0.3824884792626728,0.36800526662277816,2,1,0,45,12,4,3,1,71,19,4,5,3,0,7,5,317,135,89,38,33,17,2,68,13,5,21,3,61,51,44,39,8,0,55,19,4,1,1,81,20,7,10,5,0,10,9,395,126,192,47,19,14,0,74,9,3,8,2,63,49,56,36,6,0
2023-10-22,Super League,4201272,Grasshopper,Lugano,0.2880239520958084,0.40119760479041916,0.31077844311377245,2,1,0,32,10,4,1,1,71,8,2,2,4,0,4,6,244,88,85,40,12,24,2,50,11,4,20,4,41,55,44,60,2,0,68,19,5,1,1,85,9,9,10,4,1,17,2,549,263,202,57,26,21,2,63,6,4,7,2,37,45,56,69,2,0
2023-10-22,Super League,4201271,Luzern,Yverdon,0.47388059701492535,0.402363184079602,0.12375621890547264,2,1,0,50,25,5,3,2,77,21,4,14,6,1,14,11,370,114,172,35,33,26,3,63,7,1,7,3,49,50,38,36,2,0,50,10,5,2,2,76,16,3,5,0,0,7,3,374,169,114,61,55,15,0,80,8,7,12,2,59,50,63,29,1,1
2023-10-28,Super League,4201303,St. Gallen,Grasshopper,0.4881889763779528,0.3637795275590551,0.14803149606299212,3,1,0,46,19,7,2,0,70,14,6,6,6,0,13,6,350,110,135,24,29,26,2,56,10,3,29,0,54,49,37,82,3,0,54,8,1,1,1,72,8,4,4,3,0,7,1,388,139,139,42,32,23,2,81,13,6,11,4,65,51,63,46,0,0
2023-10-28,Super League,4201304,Yverdon,Winterthur,0.31721698113207547,0.4363207547169811,0.24646226415094338,1,1,1,47,10,6,2,1,82,14,3,4,0,1,8,2,385,192,125,52,22,9,0,80,9,3,25,3,53,51,70,46,2,1,53,14,4,2,2,83,16,6,7,3,0,8,6,417,162,185,55,19,15,1,64,4,0,3,5,48,49,30,45,2,0
2023-10-28,Super League,4201305,FC Zuerich,FC Stade Lausanne-Ouchy,0.6456692913385826,0.2825196850393701,0.07181102362204725,1,1,1,56,13,4,3,2,73,12,5,9,0,0,8,5,376,136,138,40,21,36,4,59,6,0,7,1,64,55,35,32,2,0,44,5,2,2,2,66,14,2,3,0,0,3,2,305,133,69,27,0,22,2,61,11,0,17,3,64,45,65,23,2,0
2023-10-29,Super League,4201270,Lausanne,Basel,0.2992592592592593,0.37382716049382714,0.3269135802469136,3,0,0,46,17,8,5,2,78,14,5,4,5,0,11,6,347,115,156,47,36,27,2,82,10,3,17,3,48,48,44,32,1,1,54,9,3,0,0,81,15,4,3,3,0,5,4,404,226,103,46,36,18,3,67,11,3,11,5,54,52,56,42,5,0
2023-10-29,Super League,4201269,Lugano,Young Boys,0.1789066813914964,0.33213694091662066,0.48895637769188294,1,1,1,36,13,5,0,0,73,9,3,6,2,0,6,7,283,110,96,41,13,15,3,62,8,3,26,1,49,49,52,40,3,0,64,10,2,2,2,84,17,5,5,3,1,4,6,494,231,182,46,22,31,4,38,12,1,16,4,50,51,48,58,3,0
