match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-08-30,Ligue 1,3361622,Reims,Lille,0.3323029366306028,0.39986752042393464,0.2678295429454626,0,1,2,50,4,0,1,1,84,20,1,4,0,0,1,3,535,285,164,52,14,18,2,68,17,1,4,2,55,49,33,44,4,0,50,10,3,1,1,82,11,2,6,1,0,4,6,532,256,178,46,44,21,2,50,8,0,11,0,70,51,67,29,1,0
2020-08-30,Ligue 1,3361616,Angers,Bordeaux,0.4589117157134925,0.3914491948917268,0.14963908939478068,0,2,2,57,12,2,0,0,86,12,5,4,6,1,6,6,538,207,253,70,15,19,1,80,16,0,15,5,72,54,52,70,1,0,43,7,7,5,3,81,19,7,0,0,0,7,0,410,198,135,42,17,20,1,63,22,6,25,2,63,46,48,53,3,0
2020-08-30,Ligue 1,3361620,Metz,Monaco,0.2483281319661168,0.4219794917521177,0.3296923762817655,0,1,2,55,14,4,1,1,80,14,10,8,2,0,7,7,471,226,153,51,26,22,0,52,11,0,10,1,71,53,46,44,0,0,45,3,2,0,0,75,20,1,1,0,0,2,1,404,201,101,33,0,21,4,50,11,2,25,4,68,47,54,39,3,1
2020-08-30,Ligue 1,3361621,Nantes,Nimes,0.48453936882371695,0.37743066624163213,0.13802996493465094,2,1,0,34,8,4,4,2,63,17,4,3,1,0,7,1,275,99,75,30,27,12,2,73,13,4,30,8,56,50,59,17,1,2,66,18,9,0,0,81,9,8,5,4,0,14,4,532,218,211,52,25,37,1,64,10,1,9,2,49,50,41,35,2,0
2020-08-30,Ligue 1,3361624,Saint-Etienne,Lorient,0.5134132420091324,0.353310502283105,0.13327625570776255,2,0,0,52,13,5,3,2,83,14,2,4,4,0,10,3,431,257,100,46,40,36,0,52,10,3,15,1,75,62,30,62,2,0,48,6,1,0,0,78,23,5,2,3,0,4,2,378,162,133,41,19,30,1,68,12,4,11,3,56,38,70,54,1,0
2020-08-30,Ligue 1,3361617,Brest,Marseille,0.17848370722122156,0.4172261339446537,0.4042901588341248,2,3,2,59,19,4,3,2,81,17,10,13,2,0,16,3,490,186,212,54,35,38,3,71,9,1,9,1,56,54,48,77,2,0,41,7,4,2,1,73,13,2,2,1,0,6,1,355,162,98,40,44,22,2,67,15,2,27,2,51,46,52,47,4,0
2020-09-10,Ligue 1,3361618,Lens,Paris Saint-Germain,0.17868359068306727,0.39538079036901336,0.42593561894791937,1,0,0,22,7,3,4,3,69,21,4,3,1,1,6,1,236,93,71,39,19,13,3,58,23,2,21,1,55,45,68,73,2,0,78,8,1,0,0,91,10,2,5,2,0,2,6,896,366,447,60,0,19,3,82,5,1,11,2,58,55,32,58,2,0
2020-09-11,Ligue 1,3361627,Bordeaux,Lyon,0.202792625722701,0.41114868550234535,0.38605868877495364,0,0,1,45,5,0,0,0,78,12,4,4,1,0,2,3,369,167,121,47,11,32,0,55,14,5,23,3,45,43,62,44,2,0,55,20,3,1,1,82,19,5,11,6,1,9,11,456,187,185,50,32,23,0,78,14,1,17,0,50,57,38,78,3,0
2020-09-12,Ligue 1,3361632,Montpellier,Nice,0.34628617688726976,0.41226472374013357,0.24144909937259665,3,1,0,37,20,13,2,1,76,18,8,3,4,0,13,7,280,100,113,58,35,23,1,46,8,4,20,0,57,52,50,75,0,0,63,9,1,0,0,86,16,9,4,4,0,6,3,483,215,201,57,20,12,0,50,13,4,14,10,54,48,50,62,2,0
2020-09-12,Ligue 1,3361635,Saint-Etienne,Strasbourg,0.6129245699161888,0.2992942214380238,0.08778120864578738,2,0,0,48,9,4,2,0,76,13,6,4,1,0,6,3,347,160,105,39,17,35,3,56,12,4,18,6,61,53,50,50,1,0,52,14,7,2,2,74,19,3,4,3,0,8,6,381,141,142,41,30,34,0,92,8,1,18,2,57,47,50,60,3,0
2020-09-13,Ligue 1,3361629,Lille,Metz,0.6309818481848185,0.28135313531353134,0.08766501650165016,1,0,0,62,16,6,2,2,83,12,8,6,4,0,7,9,558,189,275,50,17,21,1,41,15,1,12,1,74,53,49,74,4,0,38,5,1,1,1,74,14,3,3,1,0,5,0,336,163,86,43,33,17,2,52,19,3,29,5,69,47,51,47,4,0
2020-09-13,Ligue 1,3361626,Angers,Reims,0.4531149646756583,0.3904945407835581,0.15639049454078355,1,0,0,58,20,7,2,1,88,12,1,10,3,1,8,12,544,226,252,58,18,20,2,50,6,0,13,2,43,46,47,64,2,1,42,7,2,0,0,81,12,2,5,0,0,4,3,401,223,102,35,9,17,0,40,14,3,18,6,50,54,53,58,2,1
2020-09-13,Ligue 1,3361628,Dijon,Brest,0.4570575056011949,0.3988050784167289,0.1441374159820762,0,2,2,50,7,3,0,0,84,16,5,2,2,1,3,4,433,226,137,37,11,27,1,75,9,4,15,3,49,42,41,38,2,1,50,19,5,3,2,84,16,7,10,4,0,10,9,438,185,183,58,41,20,2,67,14,2,19,3,69,58,59,67,0,0
2020-09-13,Ligue 1,3361630,Lorient,Lens,0.45411122483793925,0.3763220743773456,0.1695667007847151,2,3,2,46,6,3,1,0,72,20,4,2,1,0,3,3,354,151,105,42,0,32,0,33,7,1,17,3,66,51,45,67,4,0,54,12,6,4,2,80,16,2,5,1,0,7,5,407,162,162,49,17,24,0,93,12,1,15,1,69,49,55,68,1,1
2020-09-13,Ligue 1,3361633,Nimes,Rennes,0.2794697241132211,0.4367610175564314,0.28376925833034755,2,4,2,45,17,9,1,1,79,17,8,5,3,0,11,6,354,179,102,53,32,14,1,67,12,1,8,2,59,49,61,50,2,0,55,10,6,5,2,79,13,4,3,1,0,6,4,444,208,144,45,36,18,0,85,4,3,15,7,53,51,39,40,6,0
2020-09-13,Ligue 1,3361631,Monaco,Nantes,0.6139773143066227,0.30003658982802783,0.08598609586534943,2,1,0,58,18,5,4,3,85,14,9,10,3,2,16,2,582,282,215,60,27,14,3,59,10,1,16,1,66,56,65,52,3,0,42,7,2,2,1,80,11,4,4,1,0,3,4,420,201,135,35,25,16,1,81,7,3,26,3,48,44,35,47,1,0
2020-09-13,Ligue 1,3361634,Paris Saint-Germain,Marseille,0.5931383836058024,0.2474480006140149,0.15941361578018268,0,1,2,66,14,4,4,4,88,17,4,6,4,0,9,5,529,181,282,55,30,24,4,68,5,2,6,1,64,55,43,61,4,3,34,5,2,1,0,74,19,2,1,2,0,3,2,279,112,94,56,22,23,3,47,11,3,26,4,58,45,57,50,6,2
2020-09-15,Ligue 1,3361612,Montpellier,Lyon,0.21613236814891418,0.42008502815121224,0.3637826036998736,2,1,0,44,10,3,2,1,81,13,4,4,3,0,7,3,391,170,146,44,38,13,2,50,9,6,17,6,47,34,53,40,3,1,56,19,7,3,2,85,13,11,6,6,1,12,7,488,178,236,58,31,21,0,53,7,3,12,1,70,66,48,86,2,1
2020-09-16,Ligue 1,3361615,Paris Saint-Germain,Metz,0.6227168464871294,0.24704782941126496,0.13023532410160565,1,0,0,72,20,8,4,3,87,8,8,10,2,0,12,8,638,255,301,62,23,25,1,67,9,2,9,1,41,41,47,57,1,1,28,7,1,2,2,68,6,2,3,3,0,4,3,254,82,90,38,22,18,3,38,13,2,29,7,54,59,53,68,2,0
2020-09-17,Ligue 1,3361610,Marseille,Saint-Etienne,0.6284516765285996,0.27009368836291914,0.10145463510848127,0,2,2,60,13,2,6,6,82,13,7,8,3,1,10,3,519,193,234,56,25,28,3,69,14,5,17,3,50,52,40,53,2,0,40,12,5,2,2,78,15,6,2,5,0,8,4,344,189,78,39,28,25,4,65,15,3,22,2,52,48,60,36,2,0
2020-09-18,Ligue 1,3361638,Lyon,Nimes,0.6568549456377619,0.26438610448156985,0.07875894988066826,0,0,1,74,16,3,2,2,87,18,9,5,8,0,8,8,639,196,360,58,17,23,0,80,5,3,10,4,78,48,55,68,3,0,26,10,3,1,1,63,12,2,4,3,1,2,8,232,72,74,38,22,22,0,55,16,8,40,3,79,52,45,72,2,0
2020-09-19,Ligue 1,3361637,Lens,Bordeaux,0.4145026947574718,0.40078392944634983,0.18471337579617833,2,1,0,59,19,5,6,4,85,15,7,8,6,0,16,3,546,280,185,48,20,21,1,79,13,0,10,2,56,50,43,79,5,0,41,7,3,1,1,79,15,0,4,0,0,4,3,379,216,84,50,86,18,1,47,17,6,21,3,62,50,57,75,3,1
2020-09-19,Ligue 1,3361644,Rennes,Monaco,0.36363636363636365,0.391889294637709,0.24447434172592736,2,1,0,58,15,3,1,0,88,11,9,7,5,1,9,6,601,271,259,67,25,17,0,40,9,6,15,1,47,52,42,52,1,0,42,14,2,1,1,81,12,10,6,6,1,9,5,424,232,112,41,40,17,3,75,13,4,17,1,49,48,58,63,2,0
2020-09-20,Ligue 1,3361643,Nice,Paris Saint-Germain,0.2789658088679473,0.36667874833877007,0.35435544279328257,0,3,2,50,14,5,2,2,91,9,4,5,4,0,5,9,551,299,203,73,31,15,0,38,5,5,15,3,32,45,60,63,1,0,50,14,6,4,1,92,9,7,3,5,1,14,0,539,233,264,79,31,8,2,57,6,4,8,5,38,55,40,74,2,0
2020-09-20,Ligue 1,3361636,Brest,Lorient,0.44126506024096385,0.40323795180722893,0.15549698795180722,3,2,0,57,14,6,1,1,84,20,4,4,4,0,10,4,504,212,210,76,41,29,2,61,13,1,17,3,66,48,77,92,2,0,43,10,4,4,3,74,13,6,5,1,1,7,3,369,186,86,33,29,17,1,63,12,4,14,3,51,52,23,40,1,0
2020-09-20,Ligue 1,3361640,Metz,Reims,0.4013911620294599,0.4238952536824877,0.17471358428805236,2,1,0,60,14,4,3,1,83,14,8,7,3,0,7,7,450,144,229,43,27,21,1,57,12,3,13,3,57,49,55,76,1,0,40,10,4,1,0,73,7,5,3,3,0,4,6,318,137,96,48,8,22,0,47,7,3,21,2,55,51,45,45,4,1
2020-09-20,Ligue 1,3361641,Montpellier,Angers,0.5531780994336061,0.34392699811202015,0.10289490245437383,4,1,0,51,14,9,4,1,87,14,6,3,2,0,10,4,512,213,231,63,13,17,0,79,11,3,9,2,44,37,61,47,4,0,49,14,3,0,0,86,5,3,7,4,0,9,5,518,288,159,42,8,21,0,58,10,2,22,6,57,63,39,47,3,0
2020-09-20,Ligue 1,3361645,Strasbourg,Dijon,0.6351351351351351,0.1891891891891892,0.17567567567567569,1,0,0,58,17,7,5,4,84,10,8,7,3,1,11,6,562,249,225,62,37,23,2,75,7,0,7,2,48,57,60,70,1,0,42,5,2,1,1,81,16,2,3,0,0,3,2,414,210,125,49,33,15,1,55,11,3,28,5,35,43,40,67,1,0
2020-09-20,Ligue 1,3361642,Nantes,Saint-Etienne,0.2935555011026709,0.4320019603038471,0.274442538593482,2,2,1,56,15,3,2,0,83,12,4,10,2,0,11,4,418,132,215,53,29,47,3,40,14,2,10,1,60,46,65,61,2,0,44,6,4,2,1,72,17,2,1,1,0,2,4,339,187,58,25,13,25,0,68,9,2,25,1,56,54,35,65,2,0
2020-09-20,Ligue 1,3361639,Marseille,Lille,0.5694939415538133,0.3145046329294369,0.11600142551674983,1,1,1,57,11,2,1,0,77,12,5,6,3,1,6,5,499,227,158,41,12,26,0,72,8,1,6,6,61,52,48,22,3,0,43,14,7,2,2,77,18,4,6,1,2,9,5,391,142,158,38,36,22,5,60,12,3,16,1,60,48,52,47,3,0
2020-09-25,Ligue 1,3361649,Lille,Nantes,0.6384501761163505,0.27792296329962507,0.08362686058402455,2,0,0,54,12,4,2,1,80,16,4,3,5,1,9,3,498,216,180,41,15,21,3,62,13,5,23,6,66,53,47,56,0,0,46,12,6,0,0,76,12,7,1,5,0,7,5,408,169,140,50,14,24,1,47,15,5,21,3,63,47,53,57,2,0
2020-09-26,Ligue 1,3361655,Saint-Etienne,Rennes,0.4596354166666667,0.38188244047619047,0.15848214285714285,0,3,2,48,6,4,0,0,83,11,6,2,0,0,4,2,432,249,109,53,8,26,5,59,8,3,9,3,59,50,54,52,1,0,52,10,6,3,0,86,12,4,1,3,0,8,2,482,269,145,62,29,19,0,50,12,0,20,4,57,50,46,52,1,0
2020-09-26,Ligue 1,3361651,Marseille,Metz,0.6732738685166831,0.25867195242814667,0.06805417905517014,1,1,1,61,17,3,0,0,85,15,5,11,3,0,9,8,563,261,215,67,27,21,2,52,17,6,16,3,76,55,68,82,0,0,39,14,3,2,1,77,11,5,5,6,0,7,7,368,161,123,48,20,17,4,27,24,2,21,2,53,45,32,63,2,0
2020-09-27,Ligue 1,3361647,Bordeaux,Nice,0.40192,0.41344,0.18464,0,0,1,46,18,5,1,1,86,9,7,7,6,0,13,5,475,256,153,48,22,7,1,65,28,2,14,2,50,51,50,62,1,0,54,13,2,1,1,87,15,7,9,2,3,4,9,561,279,208,56,5,12,0,56,16,6,12,5,48,49,50,52,1,0
2020-09-27,Ligue 1,3361646,Angers,Brest,0.45244727417429365,0.41146040588937527,0.13609231993633109,3,2,0,52,12,5,1,1,81,17,6,4,3,0,9,3,510,236,175,42,32,26,5,81,14,2,9,4,62,48,37,61,3,0,48,14,6,5,4,77,21,1,6,2,2,12,2,471,195,168,52,58,14,1,66,16,4,19,1,77,52,63,41,2,0
2020-09-27,Ligue 1,3361648,Dijon,Montpellier,0.2245847176079734,0.44817275747508306,0.3272425249169435,2,2,1,39,15,5,2,1,72,15,6,2,8,0,10,5,307,133,88,41,27,20,2,48,12,4,27,2,57,45,59,47,4,0,61,14,5,3,1,81,11,13,6,3,0,9,5,475,192,191,63,35,27,2,80,9,8,15,3,58,55,41,57,1,0
2020-09-27,Ligue 1,3361652,Monaco,Strasbourg,0.6128127191956979,0.2995090016366612,0.08767827916764087,3,2,0,57,11,5,3,1,82,11,6,3,3,0,6,5,527,242,189,57,25,23,3,56,9,2,19,3,42,51,48,30,1,2,43,9,5,2,0,79,12,2,2,2,0,6,3,381,142,160,55,28,25,5,69,19,2,18,2,42,49,52,56,1,0
2020-09-27,Ligue 1,3361653,Nimes,Lens,0.30058027079303673,0.4506769825918762,0.24874274661508705,1,1,1,50,13,4,0,0,72,10,5,4,5,0,3,10,429,167,141,50,24,33,2,28,17,4,16,4,61,54,44,56,0,0,50,15,5,1,0,75,16,7,6,4,1,8,7,422,149,166,53,24,25,1,67,13,5,22,3,61,46,56,57,3,0
2020-09-27,Ligue 1,3361650,Lorient,Lyon,0.20053696819496075,0.4392812887236679,0.36018174308137135,1,1,1,31,4,2,0,0,72,19,1,1,1,0,4,0,304,150,68,48,25,11,1,65,15,3,23,5,48,49,57,40,2,0,69,19,6,0,0,91,7,5,10,3,0,9,10,672,196,417,78,23,28,0,60,9,1,3,1,46,51,43,47,0,0
2020-09-27,Ligue 1,3361654,Reims,Paris Saint-Germain,0.17074030552291422,0.40423031727379555,0.42502937720329026,0,2,2,35,8,3,0,0,85,11,3,4,1,0,4,4,370,203,110,61,14,8,1,55,18,2,17,5,34,45,80,50,2,0,65,21,7,9,7,91,10,7,12,2,0,15,6,676,257,357,58,26,10,1,71,7,1,7,3,38,55,20,72,2,0
2020-10-02,Ligue 1,3361664,Paris Saint-Germain,Angers,0.7084986074774242,0.21360452358848847,0.07789686893408726,6,1,0,57,18,12,5,1,92,11,6,2,4,0,12,6,648,161,433,42,9,11,2,71,11,1,5,1,56,55,55,65,1,0,43,8,2,3,2,87,9,2,5,1,0,5,3,478,259,159,51,30,12,0,53,10,4,9,6,46,45,45,61,2,0
2020-10-03,Ligue 1,3361659,Lens,Saint-Etienne,0.3743203680468423,0.41447093266415724,0.2112086992890004,2,0,0,67,13,5,4,3,86,23,12,6,2,0,8,5,533,231,226,55,14,21,2,60,5,0,8,1,66,42,64,46,1,0,33,2,1,0,0,72,10,0,1,0,0,2,0,275,140,58,34,0,25,0,54,8,2,20,4,68,58,36,69,1,2
2020-10-03,Ligue 1,3361663,Nice,Nantes,0.5535217794253939,0.3445319740500463,0.10194624652455977,2,1,0,73,19,8,2,1,90,13,9,6,5,0,13,6,758,324,357,73,19,29,2,73,18,3,4,1,48,47,56,52,2,0,27,11,1,1,0,71,8,2,6,4,0,6,5,274,112,83,37,50,10,2,56,20,5,23,6,51,53,44,78,1,1
2020-10-04,Ligue 1,3361662,Montpellier,Nimes,0.5926793557833089,0.3191800878477306,0.08814055636896047,0,1,2,52,12,2,0,0,73,14,8,5,5,0,8,4,404,168,125,47,26,37,2,57,11,3,6,0,57,49,52,38,2,0,48,8,1,1,0,77,15,2,4,3,0,5,3,384,173,121,43,19,20,0,62,16,5,18,2,57,51,48,53,1,0
2020-10-04,Ligue 1,3361657,Bordeaux,Dijon,0.5331998665331998,0.3650316983650317,0.10176843510176843,3,0,0,50,17,7,2,1,85,15,5,7,3,0,10,7,498,259,165,64,47,16,2,84,24,2,5,1,52,46,71,57,2,0,50,5,1,0,0,82,14,4,2,2,0,2,3,496,254,155,45,21,20,0,72,7,3,14,4,52,54,29,65,3,0
2020-10-04,Ligue 1,3361658,Brest,Monaco,0.21871968962172647,0.43452958292919497,0.3467507274490786,1,0,0,28,7,5,0,0,65,10,1,2,0,0,6,1,256,109,58,33,30,21,1,48,18,5,25,2,72,62,45,87,3,0,72,21,2,1,1,87,17,8,13,6,0,13,8,646,251,308,66,23,29,0,64,13,0,15,4,56,38,55,75,4,0
2020-10-04,Ligue 1,3361661,Metz,Lorient,0.429247311827957,0.4296774193548387,0.1410752688172043,3,1,0,58,16,8,1,0,85,10,4,7,1,0,8,8,534,223,233,61,29,21,0,62,21,3,10,3,65,59,71,70,1,0,42,10,4,1,0,76,15,3,3,3,0,3,7,386,174,121,38,20,19,1,68,9,1,13,5,40,41,29,50,2,0
2020-10-04,Ligue 1,3361666,Strasbourg,Lille,0.22306295399515738,0.4509685230024213,0.3259685230024213,0,3,2,46,15,3,1,1,80,11,11,7,5,0,13,2,421,187,150,59,38,25,0,69,17,3,8,3,62,50,64,68,1,0,54,12,6,5,3,83,10,1,3,3,0,6,6,530,249,193,36,20,10,2,70,7,6,17,2,53,50,36,58,1,0
2020-10-04,Ligue 1,3361665,Rennes,Reims,0.5874912157413914,0.32115249472944485,0.09135628952916373,2,2,1,74,19,3,3,1,89,12,10,9,7,1,12,7,651,320,257,57,30,26,0,63,7,1,5,2,48,47,63,42,4,0,26,9,4,3,2,67,16,2,4,1,0,6,3,232,111,45,25,44,16,2,44,11,7,29,1,46,53,38,62,3,0
2020-10-04,Ligue 1,3361660,Lyon,Marseille,0.5098901098901099,0.33964497041420116,0.15046491969568893,1,1,1,68,24,3,6,5,88,14,19,15,6,1,17,7,531,126,343,73,20,21,1,59,8,0,13,0,54,53,62,50,1,0,32,3,1,1,0,71,10,5,2,0,0,1,2,266,115,75,29,0,13,0,54,11,6,47,2,42,47,38,36,2,1
2020-10-16,Ligue 1,3361668,Dijon,Rennes,0.2485778542135203,0.43074480751422145,0.32067733827225825,1,1,1,39,12,4,2,1,78,22,3,5,3,0,7,5,361,167,113,46,40,20,2,59,15,3,29,2,58,45,39,62,4,0,61,12,3,0,0,83,13,5,6,3,1,6,6,561,238,227,58,10,16,1,71,14,3,9,3,76,55,61,65,2,0
2020-10-16,Ligue 1,3361673,Nimes,Paris Saint-Germain,0.17423771001866833,0.41683705218241623,0.4089252377989155,0,4,2,24,5,2,0,0,64,10,1,3,0,0,1,4,224,91,53,43,14,23,1,67,13,5,21,7,38,47,35,45,1,1,76,30,11,5,2,89,12,9,12,7,3,23,7,706,207,424,68,52,14,0,82,9,0,8,2,51,53,65,83,2,0
2020-10-17,Ligue 1,3361674,Reims,Lorient,0.4570877531340405,0.4117647058823529,0.13114754098360656,1,3,2,47,6,3,0,0,75,14,3,1,2,0,3,3,345,144,115,48,36,26,2,46,11,5,22,1,56,43,54,50,4,2,53,14,4,3,0,77,11,6,5,5,0,9,5,388,193,105,43,9,23,2,62,20,2,13,2,64,57,46,80,1,0
2020-10-17,Ligue 1,3361670,Marseille,Bordeaux,0.6117596195417208,0.2959360138348465,0.09230436662343278,3,1,0,56,6,4,1,1,83,13,6,2,0,0,5,1,519,204,226,46,17,21,2,75,11,3,12,3,51,52,53,70,3,0,44,8,4,0,0,78,13,10,1,3,0,5,3,403,198,118,46,19,23,1,38,18,0,11,2,46,48,47,40,1,0
2020-10-18,Ligue 1,3361676,Strasbourg,Lyon,0.20698731754008137,0.45106484804977265,0.341947834410146,2,3,2,53,19,8,4,3,74,13,4,11,0,0,14,5,365,128,143,62,26,24,3,75,12,2,8,3,55,48,59,57,2,0,47,14,8,6,4,75,8,2,6,0,0,11,3,345,151,108,52,63,23,2,42,13,0,31,6,50,52,41,83,3,0
2020-10-18,Ligue 1,3361667,Angers,Metz,0.4729916897506925,0.40166204986149584,0.12534626038781163,1,1,1,46,7,2,1,0,78,18,2,2,3,0,5,2,421,172,155,44,6,25,2,59,12,1,15,2,63,42,57,42,4,0,54,7,3,1,0,81,13,5,3,1,0,3,4,493,266,133,45,12,25,1,55,17,3,15,1,74,58,43,68,2,0
2020-10-18,Ligue 1,3361671,Monaco,Montpellier,0.5336165958510373,0.3526618345413647,0.1137215696075981,1,1,1,80,21,7,1,0,87,13,10,7,7,0,11,10,678,150,437,70,23,33,2,46,7,0,4,1,58,61,52,82,2,0,20,3,2,0,0,53,13,2,1,0,0,2,1,165,47,40,34,25,13,3,63,21,7,42,6,43,39,48,36,1,1
2020-10-18,Ligue 1,3361672,Nantes,Brest,0.43304413428894756,0.4221048660882686,0.14485099962278386,3,1,0,40,12,8,1,0,70,15,2,2,2,1,10,2,347,82,161,35,20,18,6,60,12,1,11,4,74,54,47,64,3,0,60,14,5,1,1,81,15,6,8,1,0,7,7,520,240,179,62,40,27,3,53,15,1,5,5,70,46,53,43,2,0
2020-10-18,Ligue 1,3361675,Saint-Etienne,Nice,0.47268793942671716,0.392644672796106,0.13466738777717685,1,3,2,46,11,4,1,0,84,15,7,2,5,0,7,4,428,189,171,62,15,19,2,56,12,1,8,2,52,42,67,58,2,0,54,10,5,4,2,81,10,3,4,1,0,7,3,525,319,108,37,20,27,1,70,10,5,23,3,62,58,33,68,5,0
