match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-05-12,Premier League,3004970,FC Edmonton,Pacific FC,0.7058823529411765,0.17647058823529413,0.11764705882352941,0,0,1,36,6,2,0,0,74,9,5,4,0,0,5,6,290,122,92,33,14,15,1,50,9,0,7,1,45,59,40,73,0,0,64,3,1,0,0,88,12,1,2,0,0,4,3,537,271,199,46,22,18,3,67,10,0,27,2,39,41,60,45,0,0
2019-05-17,Premier League,3004987,Valour FC,Forge FC,0.6756756756756757,0.10810810810810811,0.21621621621621623,0,2,2,56,5,2,1,1,77,10,7,3,0,0,5,5,483,170,200,53,19,20,1,50,15,0,8,0,75,54,69,60,0,0,44,5,4,2,1,73,15,6,1,0,0,4,5,391,138,148,35,27,13,3,64,19,0,22,2,57,46,31,61,0,0
2019-05-18,Premier League,3004986,Pacific FC,York 9 FC,0.6153846153846154,0.23076923076923078,0.15384615384615385,2,2,1,49,12,5,3,3,74,21,3,7,0,0,8,5,411,130,175,49,24,18,1,75,9,0,18,2,51,43,41,30,0,0,51,9,3,4,3,75,9,9,6,0,1,9,3,441,204,125,43,16,22,4,78,12,0,18,3,70,57,59,33,0,0
2019-05-18,Premier League,3004985,Cavalry FC,FC Edmonton,0.5555555555555556,0.2222222222222222,0.2222222222222222,1,0,0,50,7,2,0,0,75,16,9,5,0,0,7,4,343,154,102,38,19,22,2,58,10,0,26,3,49,50,47,50,0,0,50,5,3,1,1,71,16,4,2,0,0,2,3,342,145,99,43,27,17,2,73,11,0,24,1,51,50,53,40,0,0
2019-05-25,Premier League,3004969,York 9 FC,Forge FC,0.6428571428571429,0.2857142857142857,0.07142857142857142,0,2,2,54,18,6,0,0,76,13,14,12,0,0,12,11,431,168,159,49,25,23,1,35,16,0,11,5,64,48,71,65,0,0,46,8,7,2,2,70,11,8,1,0,0,9,4,380,109,158,29,10,13,1,63,19,0,24,6,53,52,29,67,0,0
2019-05-25,Premier League,3004984,Cavalry FC,HFX Wanderers FC,0.7378640776699029,0.18446601941747573,0.07766990291262135,2,0,0,60,9,3,2,1,85,13,9,6,0,0,9,3,537,309,150,63,26,24,0,63,14,0,12,4,47,43,55,43,0,0,40,9,4,0,0,77,12,4,5,0,0,6,4,362,177,103,43,27,20,0,67,11,0,23,1,56,57,45,69,0,0
2019-05-29,Premier League,3004983,HFX Wanderers FC,York 9 FC,0.7142857142857143,0.23809523809523808,0.047619047619047616,1,1,1,44,11,5,2,1,77,17,8,6,0,1,11,2,360,191,87,37,47,23,3,73,10,0,30,1,60,59,47,67,0,0,56,3,2,3,2,82,18,8,1,0,0,9,2,468,204,181,54,21,15,2,77,12,0,14,4,45,41,53,42,0,0
2019-05-29,Premier League Spring Season,3004982,Forge FC,FC Edmonton,0.6484375,0.265625,0.0859375,2,0,0,45,10,8,5,3,82,12,5,1,1,0,6,4,409,190,146,49,63,14,0,75,16,0,15,1,60,57,35,65,0,0,55,4,1,0,0,84,18,2,2,1,0,1,3,496,246,173,49,13,20,0,59,10,0,8,6,51,43,65,30,0,0
2019-06-01,Premier League,3004981,HFX Wanderers FC,Pacific FC,0.5384615384615384,0.3076923076923077,0.15384615384615385,2,1,0,41,8,4,3,1,76,14,2,4,0,0,4,7,359,170,102,37,6,20,1,68,11,0,12,2,62,49,54,58,0,0,59,5,3,0,0,83,15,5,2,0,0,4,4,534,301,144,60,0,16,3,52,13,0,12,2,61,51,46,60,0,0
2019-06-02,Premier League,3004975,FC Edmonton,Valour FC,0.5357142857142857,0.3080357142857143,0.15625,0,1,2,45,11,4,2,2,79,14,8,7,0,0,9,10,344,148,125,53,40,9,2,74,10,0,15,4,54,53,61,40,0,0,55,11,5,2,1,82,14,7,6,0,0,7,7,441,174,186,52,19,26,1,73,5,0,9,4,45,47,39,44,0,0
2019-06-15,Premier League,3004976,York 9 FC,Pacific FC,0.588495575221239,0.3053097345132743,0.10619469026548672,1,0,0,53,12,6,1,1,80,15,3,6,0,0,7,9,450,200,158,38,46,30,5,69,15,0,9,3,77,54,55,53,0,0,47,5,3,3,3,76,14,3,2,0,0,4,5,395,173,128,47,17,23,3,66,9,0,11,6,65,46,45,50,0,0
2019-06-15,Premier League,3004977,FC Edmonton,Cavalry FC,0.3630573248407643,0.30254777070063693,0.3343949044585987,0,3,2,49,12,3,2,2,78,16,7,9,0,0,11,7,342,132,135,53,25,19,1,69,11,0,23,3,52,52,53,100,0,0,51,10,6,7,4,78,16,4,4,0,0,12,2,368,171,115,47,36,8,1,86,3,0,23,3,48,48,47,73,0,0
2019-06-15,Premier League Spring Season,3004978,Forge FC,Valour FC,0.6528301886792452,0.2641509433962264,0.0830188679245283,2,1,0,61,13,5,6,5,83,18,13,8,0,0,10,3,488,197,209,42,41,24,1,62,14,0,8,0,65,48,61,44,0,0,39,5,1,0,0,69,15,1,4,0,0,0,7,324,127,95,20,0,22,1,66,16,0,18,3,65,52,39,50,0,0
2019-06-19,Premier League,3004979,HFX Wanderers FC,Cavalry FC,0.3980263157894737,0.3026315789473684,0.2993421052631579,1,2,2,42,5,2,0,0,70,15,3,3,0,0,3,4,318,132,90,43,18,22,1,68,14,0,22,5,84,55,45,79,0,0,58,9,6,3,2,78,17,8,3,0,0,7,2,456,224,131,48,11,23,2,64,12,0,14,1,77,45,55,54,0,0
2019-06-19,Premier League,3004980,York 9 FC,FC Edmonton,0.576036866359447,0.3225806451612903,0.10138248847926268,0,0,1,54,14,5,0,0,81,5,5,9,0,0,9,8,477,232,156,48,24,26,1,43,12,0,17,3,58,50,47,82,0,0,46,7,3,1,1,74,13,3,4,0,0,4,3,402,189,108,41,24,17,2,59,15,0,14,4,60,50,53,56,0,0
2019-06-21,Premier League,3004990,Valour FC,Pacific FC,0.6510067114093959,0.24161073825503357,0.10738255033557047,1,2,2,42,14,2,3,2,79,9,3,12,0,0,9,10,356,175,106,63,38,20,4,50,9,0,7,3,48,52,67,50,0,0,58,7,5,2,1,85,14,3,2,0,0,5,4,503,270,159,48,31,17,6,60,7,0,12,1,39,48,33,53,0,0
2019-06-22,Premier League,3004991,York 9 FC,HFX Wanderers FC,0.5395348837209303,0.35348837209302325,0.10697674418604651,0,0,1,63,10,5,0,0,81,14,8,5,0,0,7,4,583,293,177,43,19,26,3,70,15,0,6,3,50,43,36,27,0,0,37,8,3,1,1,67,13,2,5,0,0,5,6,347,116,116,43,36,30,4,62,9,0,17,5,70,57,64,62,0,0
2019-06-22,Premier League,3004992,Cavalry FC,Forge FC,0.5914396887159533,0.3346303501945525,0.07392996108949416,0,1,2,65,10,5,2,2,79,8,7,5,0,1,10,3,480,237,143,51,30,20,3,70,9,0,11,0,77,63,67,71,0,0,35,3,1,2,2,65,19,8,2,0,0,4,1,257,56,111,31,25,18,3,71,11,0,30,5,44,37,33,50,0,0
2019-06-23,Premier League,3004993,Pacific FC,FC Edmonton,0.5714285714285714,0.36904761904761907,0.05952380952380952,1,3,2,56,6,3,0,0,87,6,4,3,0,1,2,6,596,315,204,38,6,28,2,76,7,0,6,0,44,51,24,57,0,0,44,5,3,1,0,87,13,2,2,0,0,3,2,464,239,163,61,25,11,2,65,6,0,18,2,52,49,76,58,0,0
2019-06-26,Premier League Spring Season,3004994,HFX Wanderers FC,Valour FC,0.5518518518518518,0.3296296296296296,0.11851851851851852,2,0,0,44,10,4,2,0,78,17,8,6,0,0,11,4,335,151,110,42,42,15,1,67,12,0,24,4,54,46,47,56,0,0,56,9,4,2,2,83,13,4,5,0,0,10,5,436,226,137,58,21,20,5,74,7,0,11,2,63,54,53,56,0,0
2019-06-26,Premier League,3004995,York 9 FC,Cavalry FC,0.3463203463203463,0.3246753246753247,0.329004329004329,0,2,2,60,12,5,1,1,80,18,4,7,0,0,8,7,447,198,160,57,40,36,2,40,8,0,4,3,57,51,55,53,0,0,40,8,5,1,1,73,18,6,3,0,0,6,4,299,134,84,35,8,13,2,65,17,0,25,5,52,49,45,11,0,0
2019-06-27,Premier League Spring Season,3004996,FC Edmonton,Forge FC,0.41040462427745666,0.31213872832369943,0.2774566473988439,1,0,0,39,4,2,1,0,70,15,1,2,0,0,2,2,332,134,100,41,22,18,3,64,18,0,19,3,55,49,66,25,0,0,61,9,3,1,1,81,11,5,6,0,0,4,7,517,181,236,55,0,33,2,46,7,0,11,1,46,51,34,50,0,0
2019-07-01,Premier League Spring Season,3005010,Valour FC,York 9 FC,0.5051546391752577,0.36082474226804123,0.13402061855670103,1,3,2,47,10,5,0,0,82,12,5,5,0,0,6,7,428,187,165,40,27,16,1,62,7,0,12,4,51,54,26,53,0,0,53,13,7,3,2,85,15,5,6,0,0,9,5,483,216,194,59,33,14,2,72,12,0,11,4,58,46,74,61,0,0
2019-07-01,Premier League Spring Season,3005008,FC Edmonton,HFX Wanderers FC,0.5057471264367817,0.36398467432950193,0.13026819923371646,2,0,0,50,5,3,2,0,79,9,2,2,0,0,4,2,476,225,153,53,0,23,1,58,16,0,13,0,58,58,59,64,0,0,50,5,0,1,1,77,13,2,5,0,1,5,2,470,228,132,36,13,20,5,81,9,0,14,1,42,42,41,67,0,0
2019-07-01,Premier League Spring Season,3005009,Pacific FC,Cavalry FC,0.31026252983293556,0.33651551312649164,0.3532219570405728,3,1,0,45,12,7,2,2,85,13,0,5,0,0,5,8,420,241,116,50,60,19,0,75,11,0,28,7,61,57,56,58,0,0,55,17,9,8,7,86,14,7,8,0,1,17,5,502,277,155,51,29,19,1,59,11,0,11,4,47,43,44,55,0,0
2019-07-06,Premier League Fall Season,3005011,Forge FC,FC Edmonton,0.5975103734439834,0.3153526970954357,0.08713692946058091,1,2,2,66,9,5,1,0,88,11,3,4,0,0,8,4,691,286,323,72,8,26,2,57,8,0,4,0,40,53,37,44,0,0,34,1,1,0,0,77,13,1,0,0,0,1,0,353,192,79,37,14,12,2,38,14,0,18,4,41,47,63,44,0,0
2019-07-06,Premier League,3005012,HFX Wanderers FC,York 9 FC,0.4860335195530726,0.40782122905027934,0.10614525139664804,1,0,0,36,10,5,3,2,71,15,8,5,0,0,10,4,321,122,107,26,14,19,3,88,10,0,22,6,53,45,58,78,0,0,64,7,6,0,0,83,8,6,1,0,0,2,8,562,284,183,57,19,32,1,77,16,0,14,4,57,55,42,45,0,0
2019-07-06,Premier League Fall Season,3005013,Pacific FC,Cavalry FC,0.36507936507936506,0.37566137566137564,0.25925925925925924,2,3,2,50,9,4,2,0,83,14,3,5,0,0,7,4,515,272,154,46,0,19,2,63,6,0,18,5,55,51,52,52,0,0,50,13,8,6,3,83,12,8,5,0,0,11,2,499,276,139,58,20,18,4,62,15,0,15,2,53,49,48,41,0,0
2019-07-13,Premier League Fall Season,3005014,HFX Wanderers FC,Cavalry FC,0.4195804195804196,0.3356643356643357,0.24475524475524477,0,1,2,42,8,5,0,0,72,12,5,3,0,0,6,5,335,133,107,26,29,24,2,63,11,0,27,2,58,58,48,69,0,0,58,12,3,2,1,78,11,5,9,0,0,12,3,471,239,130,49,33,22,0,36,10,0,14,5,47,42,52,39,0,0
2019-07-13,Premier League Fall Season,3005015,Pacific FC,Forge FC,0.4117647058823529,0.3764705882352941,0.21176470588235294,2,3,2,51,12,8,4,2,74,10,4,4,0,0,9,5,342,140,112,40,35,16,2,70,6,0,23,7,64,52,39,65,0,0,49,16,10,4,2,73,16,9,6,0,0,14,7,327,110,129,46,35,23,1,65,9,0,17,6,68,48,61,57,0,0
2019-07-14,Premier League Fall Season,3005007,York 9 FC,FC Edmonton,0.43884892086330934,0.31654676258992803,0.2446043165467626,2,1,0,50,10,4,3,1,82,15,1,6,0,0,9,3,492,283,122,49,14,23,1,45,10,0,21,1,59,53,62,53,0,0,50,5,2,0,0,82,18,3,3,0,1,3,9,473,201,186,52,13,24,1,63,9,0,12,2,49,47,38,68,0,0
2019-07-17,Premier League Fall Season,3005006,Forge FC,HFX Wanderers FC,0.6567164179104478,0.26119402985074625,0.08208955223880597,2,0,0,58,15,10,3,3,83,17,8,5,0,0,14,6,454,178,198,65,23,18,2,73,7,0,15,3,36,37,42,27,0,0,42,6,3,1,1,76,12,3,3,0,0,6,2,325,152,94,43,40,17,4,50,19,0,12,8,59,63,58,43,0,0
2019-07-17,Premier League Fall Season,3005005,York 9 FC,Pacific FC,0.6,0.28695652173913044,0.11304347826086956,2,1,0,51,14,7,0,0,85,7,7,7,0,0,12,8,565,314,166,49,33,24,2,77,26,0,11,0,62,54,68,74,0,0,49,7,1,1,0,85,12,3,6,0,0,5,5,547,257,206,42,15,21,3,78,11,0,19,5,46,46,32,88,0,0
2019-07-18,Premier League Fall Season,3004997,FC Edmonton,Valour FC,0.5901639344262295,0.28688524590163933,0.12295081967213115,0,0,1,52,8,3,1,1,80,10,6,5,0,0,6,3,401,177,142,48,35,17,1,77,10,0,10,3,53,59,53,60,0,0,48,10,3,0,0,78,13,5,7,0,0,6,4,386,175,127,43,45,30,2,67,9,0,17,3,41,41,48,45,0,0
2019-07-20,Premier League Fall Season,3004998,Forge FC,Valour FC,0.6546762589928058,0.2733812949640288,0.07194244604316546,3,1,0,49,11,6,7,5,77,15,3,5,0,1,12,3,411,160,158,46,14,27,3,58,12,0,11,2,62,53,54,83,0,0,51,5,3,1,0,79,9,3,2,0,0,4,4,425,203,131,42,18,17,4,58,7,0,8,2,55,47,46,50,0,0
2019-07-20,Premier League Fall Season,3004999,Pacific FC,HFX Wanderers FC,0.5263157894736842,0.37894736842105264,0.09473684210526316,3,1,0,59,14,8,3,1,82,16,6,6,0,1,4,10,450,263,106,50,6,19,1,91,7,0,24,5,43,43,38,47,0,0,41,11,6,1,0,75,14,10,5,0,1,6,9,308,147,83,41,13,21,2,78,8,0,34,5,61,57,63,50,0,0
2019-07-21,Premier League Fall Season,3005000,Cavalry FC,York 9 FC,0.6404494382022472,0.2696629213483146,0.0898876404494382,1,0,0,50,8,3,1,1,80,13,7,5,0,1,5,5,416,200,134,46,15,20,0,69,5,0,19,5,41,44,40,71,0,0,50,10,5,1,1,80,10,7,5,0,0,9,6,425,171,171,57,26,30,2,65,7,0,18,3,54,56,60,63,0,0
2019-07-27,Premier League Fall Season,3005001,Valour FC,Cavalry FC,0.32432432432432434,0.36486486486486486,0.3108108108108108,1,1,1,47,13,6,2,1,78,18,7,7,0,1,8,7,368,139,149,50,0,23,1,86,10,0,8,1,38,50,30,33,0,0,53,10,2,5,4,83,15,6,8,0,1,10,3,407,203,134,59,43,17,3,60,9,0,17,5,49,50,70,57,0,0
2019-07-27,Premier League Fall Season,3005003,York 9 FC,HFX Wanderers FC,0.6547619047619048,0.2976190476190476,0.047619047619047616,6,2,0,66,9,9,1,1,87,12,2,0,0,0,8,4,592,362,153,66,42,17,5,67,6,0,7,2,60,64,43,50,0,0,34,7,3,2,1,71,22,4,4,0,1,7,2,307,119,99,37,17,18,0,68,7,0,13,3,41,36,57,29,0,0
2019-07-27,Premier League Fall Season,3005002,FC Edmonton,Forge FC,0.46226415094339623,0.33962264150943394,0.19811320754716982,1,1,1,49,7,3,1,0,72,11,9,4,0,0,7,6,405,152,141,47,21,27,2,79,8,0,8,2,44,46,67,33,0,0,51,7,3,1,0,72,13,2,4,0,0,4,5,436,171,145,40,20,29,0,74,24,0,25,2,40,54,33,14,0,0
2019-08-01,Premier League Fall Season,3005016,Valour FC,Pacific FC,0.5182926829268293,0.29878048780487804,0.18292682926829268,2,2,1,48,21,5,2,0,79,11,5,13,3,1,11,10,392,157,151,59,39,17,1,71,9,0,16,1,56,51,57,50,0,0,52,10,3,3,1,82,17,2,3,4,0,7,3,426,219,130,50,38,16,3,82,4,0,28,3,51,49,43,67,0,0
2019-08-01,Premier League Fall Season,3005017,FC Edmonton,HFX Wanderers FC,0.5921052631578947,0.2894736842105263,0.11842105263157894,2,0,0,52,10,5,3,2,77,14,3,5,0,0,10,3,420,183,141,49,43,17,1,81,7,0,13,2,53,49,46,45,0,0,48,5,2,0,0,75,13,3,3,0,0,1,5,389,186,106,48,0,24,1,63,15,0,10,2,57,51,54,47,0,0
2019-08-05,Premier League Fall Season,3005021,HFX Wanderers FC,Valour FC,0.4681818181818182,0.4,0.1318181818181818,1,0,0,48,13,5,2,1,75,11,8,8,0,1,10,7,355,112,155,44,33,20,3,68,14,0,21,2,68,45,68,57,0,0,52,9,2,0,0,77,10,7,7,0,0,8,4,379,160,131,44,13,24,2,70,8,0,27,4,64,55,33,68,0,0
2019-08-10,Premier League Fall Season,3005019,HFX Wanderers FC,Cavalry FC,0.3592233009708738,0.32038834951456313,0.32038834951456313,0,0,1,42,8,2,0,0,80,16,4,6,0,0,4,7,391,192,120,54,13,20,3,71,7,0,13,1,55,52,73,81,0,0,58,3,1,1,1,85,9,1,2,0,0,3,0,543,289,171,54,20,13,5,58,9,0,9,2,46,48,27,57,0,0
2019-08-10,Premier League Fall Season,3005020,York 9 FC,Valour FC,0.6973684210526315,0.23684210526315788,0.06578947368421052,0,2,2,67,13,8,5,5,86,14,7,5,0,0,14,7,539,281,185,59,25,26,4,69,8,0,6,3,53,47,51,38,0,0,33,8,5,2,1,68,14,4,3,0,0,5,9,279,91,99,30,33,16,1,60,10,0,27,8,57,53,49,55,0,0
2019-08-10,Premier League Fall Season,3005018,FC Edmonton,Pacific FC,0.64,0.28,0.08,3,1,0,54,20,13,7,4,83,11,6,7,0,0,15,6,531,230,211,60,44,13,0,50,7,0,11,2,56,61,55,77,0,0,46,3,3,1,0,83,12,4,0,0,0,5,1,455,249,129,49,31,11,2,55,10,0,21,10,38,39,45,67,0,0
2019-08-17,Premier League Fall Season,3005034,Cavalry FC,FC Edmonton,0.6275862068965518,0.25517241379310346,0.11724137931034483,0,0,1,56,7,2,0,0,77,15,2,5,0,0,7,3,419,185,136,53,27,22,1,75,8,0,19,8,60,59,30,78,0,0,44,13,8,3,3,68,19,1,5,0,1,10,5,336,93,134,40,27,23,1,75,7,0,25,2,63,41,70,82,0,0
2019-08-17,Premier League Fall Season,3005035,York 9 FC,Pacific FC,0.6875,0.25,0.0625,0,2,2,61,15,7,2,2,86,16,5,8,0,0,8,11,584,296,204,62,42,27,1,88,10,0,4,2,60,54,50,63,0,0,39,8,4,3,1,78,18,2,4,0,0,5,4,377,206,89,45,20,12,3,61,14,0,16,7,54,46,50,67,0,0
2019-08-17,Premier League Fall Season,3005036,Valour FC,Forge FC,0.2702702702702703,0.36486486486486486,0.36486486486486486,1,3,2,52,13,4,3,2,80,11,4,9,0,0,11,6,413,178,152,50,30,15,4,71,7,0,13,6,60,63,31,88,0,0,48,12,9,4,3,78,16,6,3,0,0,7,6,373,129,163,57,13,19,0,67,6,0,12,3,42,37,69,56,0,0
2019-08-20,Premier League Fall Season,3005039,Valour FC,FC Edmonton,0.4405940594059406,0.31683168316831684,0.24257425742574257,3,1,0,46,9,6,1,0,78,12,6,3,0,0,5,8,402,166,149,49,0,16,1,81,10,0,21,0,53,49,45,63,0,0,54,11,1,1,0,83,14,3,10,0,0,6,5,461,184,198,56,24,18,2,76,6,0,12,3,58,51,55,80,0,0
2019-08-22,Premier League Fall Season,3005038,Cavalry FC,York 9 FC,0.6484848484848484,0.23636363636363636,0.11515151515151516,3,1,0,52,14,6,3,2,75,19,6,7,1,1,11,3,340,141,114,36,18,12,5,59,6,0,20,2,64,59,36,73,0,0,48,8,3,2,1,69,20,3,2,3,0,4,4,318,104,117,48,31,19,1,54,0,0,31,3,56,41,64,62,0,0
2019-08-24,Premier League Fall Season,3005062,Pacific FC,Valour FC,0.5362318840579711,0.3333333333333333,0.13043478260869565,2,1,0,45,14,4,2,1,75,18,3,7,3,0,9,5,321,131,110,44,33,22,0,78,10,0,19,5,58,51,59,50,0,0,55,20,6,2,1,80,9,4,8,6,2,12,8,395,178,137,48,29,21,0,75,7,0,9,2,51,49,41,60,0,0
2019-08-25,Premier League Fall Season,3005040,Forge FC,Cavalry FC,0.4878048780487805,0.3780487804878049,0.13414634146341464,1,0,0,44,13,5,1,1,77,14,7,6,2,0,6,7,347,128,140,48,22,22,5,38,10,0,25,2,55,48,63,53,0,0,56,5,2,0,0,78,15,7,2,1,0,2,3,418,183,144,53,15,15,4,71,10,0,12,4,54,52,38,33,0,0
2019-08-25,Premier League Fall Season,3005041,FC Edmonton,York 9 FC,0.5526315789473685,0.2894736842105263,0.15789473684210525,2,2,1,48,9,7,1,0,82,16,4,2,0,0,10,2,452,242,130,42,29,14,6,67,11,0,20,4,54,55,41,60,0,0,52,9,6,2,1,84,16,2,3,0,0,6,7,498,238,181,53,20,20,0,50,10,0,14,5,52,45,59,50,0,0
2019-08-29,Premier League Fall Season,3005032,Valour FC,HFX Wanderers FC,0.4972972972972973,0.3567567567567568,0.14594594594594595,2,0,0,54,11,4,2,1,78,17,6,6,1,0,6,5,467,191,175,52,0,21,2,57,19,0,8,3,45,51,37,71,0,0,46,10,3,3,3,79,14,3,4,3,1,6,4,406,191,128,53,22,18,0,77,15,0,12,2,48,49,63,54,0,0
2019-08-29,Premier League Fall Season,3005031,Cavalry FC,Pacific FC,0.6687898089171974,0.2356687898089172,0.09554140127388536,1,1,1,58,15,6,3,2,79,10,8,7,2,0,10,5,411,179,144,48,30,23,1,59,14,0,24,5,63,57,42,53,0,0,42,12,6,1,0,67,18,4,5,1,0,6,6,302,105,96,43,39,29,1,80,3,0,25,5,61,43,58,47,0,0
2019-09-02,Premier League Fall Season,3005023,HFX Wanderers FC,FC Edmonton,0.4059701492537313,0.3611940298507463,0.23283582089552238,0,0,1,46,15,6,1,1,79,11,8,7,2,0,8,7,394,176,134,49,25,17,0,71,10,0,4,0,63,51,54,57,0,0,54,1,0,0,0,81,11,0,1,0,0,0,1,480,246,143,45,14,21,3,50,6,0,22,6,58,49,46,36,0,0
2019-09-02,Premier League Fall Season,3005024,Valour FC,Cavalry FC,0.45674740484429066,0.3944636678200692,0.14878892733564014,0,8,2,48,7,2,0,0,64,21,2,2,3,0,2,5,321,132,75,28,25,16,2,70,4,0,21,5,54,49,38,73,0,0,52,23,12,8,2,68,19,7,7,4,1,20,3,324,96,124,41,30,14,1,58,7,0,9,2,66,51,63,73,0,0
