match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-08-18,Super Lig,4257094,Istanbulspor,Kayserispor,0.39183673469387753,0.40296846011131726,0.2051948051948052,1,1,1,47,8,3,0,0,85,11,4,3,2,0,4,4,430,215,151,42,25,17,2,75,9,2,18,3,32,48,33,50,1,0,53,9,4,1,1,85,11,6,3,2,0,7,2,487,251,164,62,19,11,1,60,8,2,17,2,39,52,67,75,0,0
2023-08-19,Super Lig,4257092,Rizespor,Alanyaspor,0.3082901554404145,0.41386010362694303,0.2778497409326425,0,0,1,50,12,3,1,1,81,12,3,3,6,0,6,6,382,178,132,54,16,19,0,74,4,4,17,2,58,54,52,54,3,0,50,9,2,0,0,80,13,3,3,4,0,2,7,390,144,168,35,7,19,1,67,9,6,16,3,50,46,48,50,3,1
2023-08-19,Super Lig,4257085,Galatasaray,Trabzonspor,0.6708333333333333,0.1935185185185185,0.13564814814814816,2,0,0,52,16,6,5,3,74,21,7,6,4,0,13,3,367,134,138,46,32,20,4,50,9,2,15,1,52,46,62,54,4,0,48,5,1,0,0,68,7,1,2,2,0,2,3,357,149,93,37,17,22,2,45,8,4,18,3,49,54,38,35,3,0
2023-08-19,Super Lig,4257095,Hatayspor,Kasımpaşa,0.4071895424836601,0.39281045751633986,0.2,0,0,1,67,10,2,0,0,87,8,3,7,1,0,6,4,593,306,209,53,27,21,3,61,6,3,15,2,51,49,58,45,0,0,33,11,2,0,0,73,8,1,6,3,1,5,6,286,120,90,24,17,29,3,50,15,1,16,2,49,51,42,65,0,0
2023-08-20,Super Lig,4257088,Başakşehir,Fatih Karagümrük,0.5053811659192825,0.37533632286995516,0.11928251121076233,0,2,2,62,13,5,1,1,86,12,5,6,2,0,9,4,573,238,254,60,40,24,2,73,10,4,8,2,61,54,69,57,3,0,38,12,3,0,0,81,14,4,5,4,0,9,3,355,195,92,47,45,13,0,85,11,3,20,4,42,46,31,40,4,0
2023-08-20,Super Lig,4257090,Beşiktaş,Pendikspor,0.7052525252525252,0.2222222222222222,0.07252525252525252,1,1,1,61,14,6,3,2,86,11,6,4,4,1,10,4,527,255,198,56,42,26,2,67,5,4,15,0,45,51,52,73,4,0,39,12,1,1,0,75,9,4,7,4,0,7,5,327,142,104,42,29,29,3,86,9,4,21,5,43,49,48,64,4,0
2023-08-20,Super Lig,4257087,Gaziantep,Sivasspor,0.2692307692307692,0.39068825910931176,0.340080971659919,1,3,2,56,13,3,3,2,82,19,7,5,5,1,7,6,434,172,182,57,23,21,1,46,9,1,8,3,66,56,38,65,6,0,44,12,6,2,1,78,18,4,5,1,0,7,5,355,158,119,59,38,25,1,72,9,5,34,2,62,44,62,26,3,0
2023-08-21,Super Lig,4257091,Ankaragücü,Adana Demirspor,0.23142206582488098,0.3566549368660733,0.41192299730904575,1,1,1,43,18,4,2,1,82,9,3,9,5,0,12,6,373,173,134,51,25,23,2,74,7,4,9,4,49,55,54,67,1,0,57,12,6,1,0,85,10,4,3,3,0,5,7,482,238,172,64,30,22,3,50,17,5,6,4,40,45,46,55,1,0
2023-08-21,Super Lig,4257086,Samsunspor,Fenerbahçe,0.15857538745766192,0.25094939956892126,0.5904752129734168,0,2,2,40,5,1,1,1,75,11,2,3,1,0,3,2,312,160,73,44,13,26,3,63,6,2,20,4,38,40,41,70,1,0,60,14,6,3,2,84,10,5,5,3,0,10,4,469,151,244,37,39,22,4,64,10,1,13,1,56,60,59,75,1,0
2023-08-25,Super Lig,4257127,Konyaspor,Gaziantep,0.5267857142857143,0.3673469387755102,0.10586734693877552,2,0,0,52,17,7,5,3,82,9,10,7,3,0,11,6,388,167,150,48,32,34,1,69,11,1,13,3,37,47,46,56,1,0,48,8,3,3,3,80,8,2,4,1,1,7,1,367,159,133,47,15,20,1,50,11,3,22,5,42,53,54,56,2,0
2023-08-26,Super Lig,4257120,Kasımpaşa,Pendikspor,0.5564516129032258,0.35618279569892475,0.08736559139784947,1,1,1,48,10,3,2,1,78,11,9,4,3,0,7,3,418,174,152,26,13,20,3,71,12,1,13,5,60,52,49,89,3,0,52,17,6,2,1,82,19,2,8,3,0,11,6,477,234,159,44,8,16,0,56,11,3,31,2,58,48,51,78,0,1
2023-08-26,Super Lig,4257124,Trabzonspor,Rizespor,0.6474287828338883,0.2748797632260451,0.07769145394006659,2,3,2,68,21,5,2,0,84,10,9,7,9,0,11,10,532,179,268,57,17,26,0,60,1,2,12,4,69,58,79,63,1,0,32,13,7,2,0,69,18,2,4,2,1,9,4,251,91,82,33,53,13,2,93,7,9,34,3,39,42,21,48,2,0
2023-08-26,Super Lig,4257126,Sivasspor,Antalyaspor,0.5275747508305648,0.32691029900332225,0.14551495016611296,1,1,1,54,6,2,2,1,86,12,3,2,2,0,5,1,458,273,122,51,20,20,7,65,7,2,9,3,49,58,47,79,3,0,46,9,4,1,0,85,15,4,3,2,0,7,2,392,250,82,43,31,15,2,71,5,2,10,1,39,42,53,36,3,0
2023-08-27,Super Lig,4257123,Fatih Karagümrük,Ankaragücü,0.48562091503267973,0.3784313725490196,0.13594771241830064,1,1,1,47,6,2,1,1,88,15,3,3,1,0,4,2,486,219,211,65,26,12,0,50,10,0,18,4,27,37,71,56,1,0,53,8,5,1,0,89,12,5,3,0,0,5,3,559,313,182,66,13,21,2,90,3,1,14,1,39,63,29,86,1,0
2023-08-27,Super Lig,4257093,Kayserispor,Samsunspor,0.44636429085673146,0.4031677465802736,0.15046796256299497,2,1,0,54,13,4,3,2,86,7,3,8,1,0,11,2,484,247,167,48,21,27,2,33,3,1,17,0,48,55,59,67,0,0,46,6,1,2,1,82,8,2,4,1,0,4,2,400,142,186,43,22,17,2,70,9,1,19,2,37,45,41,47,0,0
2023-08-27,Super Lig,4257121,Alanyaspor,Hatayspor,0.4824263038548753,0.37528344671201813,0.14229024943310659,0,0,1,61,19,8,3,3,84,10,9,10,1,2,14,5,474,203,193,55,33,25,7,50,10,2,11,0,54,61,59,42,4,0,39,6,0,0,0,74,17,1,3,3,0,3,3,313,149,83,54,20,15,1,50,6,1,24,8,36,39,41,56,3,0
2023-09-01,Super Lig,4257130,Kasımpaşa,Trabzonspor,0.25820689655172413,0.36110344827586205,0.38068965517241377,1,5,2,50,19,6,2,1,72,10,9,12,1,1,11,8,374,135,135,37,19,27,3,79,5,0,9,1,55,64,50,77,3,0,50,7,6,3,0,77,17,3,1,0,1,5,2,393,168,135,44,8,16,0,50,10,1,25,5,38,36,50,33,3,0
2023-09-01,Super Lig,4257109,Rizespor,Fatih Karagumruk,0.3656618610747051,0.4150283966797728,0.21930974224552205,1,0,0,45,13,4,4,3,72,12,1,8,1,0,8,5,343,134,113,56,50,22,2,58,4,10,22,3,53,51,39,42,3,0,55,20,3,1,1,72,17,6,6,11,0,8,12,413,124,173,38,36,21,0,61,8,1,9,3,59,49,61,53,2,0
2023-09-02,Super Lig,4257118,Başakşehir,Konyaspor,0.5163472378804961,0.33934611048478014,0.14430665163472378,0,1,2,50,12,2,0,0,88,13,2,6,4,0,5,7,496,262,176,54,6,16,1,55,12,3,13,3,46,56,50,76,4,1,50,12,4,2,2,87,12,4,5,3,1,7,5,492,218,209,54,21,9,0,67,4,4,11,2,38,44,50,54,2,0
2023-09-02,Super Lig,4257129,Pendikspor,Alanyaspor,0.26458333333333334,0.40208333333333335,0.3333333333333333,1,1,1,59,10,2,2,2,82,9,8,6,2,0,8,2,537,246,197,41,27,27,1,71,5,0,12,3,46,61,50,50,3,0,41,8,4,2,1,78,14,4,3,1,0,4,4,395,202,107,50,43,28,2,83,8,2,26,1,33,39,50,36,2,0
2023-09-02,Super Lig,4257106,Antalyaspor,Kayserispor,0.41927303465765003,0.39137785291631444,0.1893491124260355,1,1,1,55,20,7,0,0,85,15,9,7,6,0,10,10,446,196,183,61,24,24,1,60,4,3,5,1,39,44,54,44,2,0,45,7,2,0,0,81,11,3,2,3,0,4,3,378,234,73,61,38,14,2,60,8,5,25,6,44,56,46,70,3,0
2023-09-02,Super Lig,4257119,Gaziantep,Galatasaray,0.12716291217760364,0.1831537708129285,0.6896833170094678,0,3,2,36,16,7,1,1,72,11,4,6,3,0,9,7,263,109,81,41,25,23,4,60,13,6,13,1,46,55,28,62,2,0,64,15,4,5,2,84,13,7,5,6,0,14,1,477,243,160,61,37,20,4,83,15,3,15,7,52,45,72,42,0,0
2023-09-03,Super Lig,4257107,Beşiktaş,Sivasspor,0.6508678237650201,0.25789942145082334,0.09123275478415666,2,0,0,65,18,8,4,2,85,17,7,7,3,0,11,7,520,186,257,62,28,14,1,64,10,2,7,1,73,55,56,61,2,0,35,6,1,0,0,75,17,2,3,2,0,4,2,274,123,82,49,33,16,2,63,3,4,29,5,59,45,44,43,4,0
2023-09-03,Super Lig,4257108,Ankaragücü,Fenerbahçe,0.1413529496610414,0.20611567863839608,0.6525313717005625,0,1,2,51,15,2,1,1,79,15,4,5,8,0,10,5,409,206,118,38,39,23,0,44,7,4,15,1,49,49,45,71,2,0,49,14,2,4,3,82,14,2,8,4,0,9,5,398,198,128,56,50,17,0,63,4,8,28,2,52,51,55,50,1,1
2023-09-03,Super Lig,4257128,Hatayspor,Adana Demirspor,0.2423580786026201,0.34934497816593885,0.40829694323144106,3,3,1,34,11,6,2,0,76,19,3,4,1,0,4,7,271,133,74,45,14,14,1,62,7,0,17,3,36,38,44,27,6,0,66,11,6,2,1,88,10,7,5,0,0,5,6,519,276,183,63,21,9,5,88,7,1,6,3,57,62,56,81,2,0
2023-09-16,Super Lig,4257110,Kayserispor,Gaziantep,0.5528205128205128,0.3569230769230769,0.09025641025641026,2,0,0,53,10,4,4,2,83,11,3,3,3,0,9,1,449,250,121,35,33,14,4,67,6,4,27,6,53,51,43,40,0,0,47,17,6,1,1,80,9,7,7,4,0,13,4,390,145,167,46,23,15,0,54,13,3,7,2,56,49,57,80,1,0
2023-09-16,Super Lig,4257133,Konyaspor,Rizespor,0.520855614973262,0.3754010695187166,0.10374331550802139,1,2,2,40,7,4,1,0,75,12,2,0,3,0,4,3,326,163,82,31,33,25,1,63,5,4,19,0,54,55,55,63,2,0,60,11,2,3,1,85,14,4,5,4,0,5,6,493,253,164,50,21,22,2,64,5,3,16,3,44,45,45,58,1,0
2023-09-16,Super Lig,4257114,Adana Demirspor,Pendikspor,0.6036363636363636,0.3116883116883117,0.08467532467532468,3,0,0,40,18,8,2,0,85,8,6,8,2,0,10,8,376,201,120,66,23,21,6,37,9,5,14,5,48,61,29,65,0,0,60,15,5,1,1,88,6,6,4,6,0,12,3,559,256,236,63,18,10,2,58,13,2,12,5,38,39,71,42,3,0
2023-09-16,Super Lig,4257112,Galatasaray,Samsunspor,0.7431297166453082,0.18581802648440837,0.07105225687028335,4,2,0,59,12,5,1,0,81,19,2,5,2,0,8,4,485,243,149,49,31,21,1,38,8,2,17,2,60,52,61,50,1,0,41,9,4,1,1,76,16,6,3,2,1,3,6,331,130,123,40,25,27,1,73,9,1,13,1,50,48,39,39,3,0
2023-09-17,Super Lig,4257117,Fenerbahçe,Antalyaspor,0.6782296650717703,0.2381711855396066,0.08359914938862308,3,2,0,60,17,10,8,6,85,12,7,3,4,1,14,3,467,219,178,70,42,21,1,40,6,5,18,3,53,49,71,55,3,0,40,15,6,3,2,71,12,5,5,4,0,6,9,310,140,81,30,28,24,1,68,11,4,16,7,42,51,29,63,4,0
2023-09-17,Super Lig,4257111,Istanbulspor,Başakşehir,0.29711209006363193,0.40479686735193343,0.29809104258443464,0,2,2,42,7,0,0,0,80,15,0,5,2,0,1,6,416,179,153,47,33,12,0,77,13,5,16,6,36,39,47,53,4,0,58,20,8,5,3,87,9,7,7,5,0,15,5,573,248,251,41,45,15,3,56,13,2,11,0,53,61,53,70,0,0
2023-09-17,Super Lig,4257113,Alanyaspor,Kasımpaşa,0.43244709712425394,0.40748779164405863,0.16006511123168746,3,3,1,54,14,6,5,3,83,9,5,3,5,0,10,4,498,219,192,37,21,20,2,61,15,3,22,2,54,53,36,50,0,0,46,18,5,4,1,78,11,7,10,3,0,12,6,414,176,148,43,45,21,1,56,15,5,17,3,61,47,64,50,0,0
2023-09-17,Super Lig,4257116,Trabzonspor,Beşiktaş,0.25074469949185213,0.2672157000175223,0.48203960049062555,3,0,0,29,8,5,3,1,57,15,2,3,0,1,4,4,196,57,55,29,11,19,1,62,9,4,36,1,53,55,50,36,4,0,71,8,1,0,0,83,11,7,3,4,0,4,4,478,214,182,43,12,37,3,58,9,0,12,2,46,45,50,37,1,0
2023-09-18,Super Lig,4257115,Fatih Karagümrük,Hatayspor,0.4470924690181125,0.4113441372735939,0.1415633937082936,0,0,1,45,5,2,0,0,81,15,3,3,0,0,3,2,412,192,142,60,14,25,3,55,5,3,15,4,38,39,42,62,3,0,55,18,4,4,4,83,9,3,11,3,1,17,1,511,292,130,47,50,20,2,64,3,0,23,2,57,61,58,54,2,0
2023-09-18,Super Lig,4257132,Sivasspor,Ankaragücü,0.4912972847528429,0.39684381527036433,0.11185889997679276,1,3,2,51,14,9,2,2,83,7,5,4,1,1,7,7,405,173,165,70,26,38,0,60,7,2,16,2,45,46,50,36,1,1,49,15,5,3,1,85,12,3,8,2,0,7,8,399,185,154,60,23,18,0,82,11,1,24,8,51,54,50,59,2,0
2023-09-22,Super Lig,4257140,Gaziantep,Istanbulspor,0.3445008460236887,0.40439932318104904,0.25109983079526227,2,0,0,36,15,3,4,3,72,10,8,7,5,0,9,6,258,73,114,39,24,13,4,62,12,2,16,0,62,61,58,63,1,0,64,6,0,1,1,83,14,4,4,2,0,4,2,478,249,146,47,50,28,2,60,3,6,18,0,41,39,42,37,5,0
2023-09-23,Super Lig,4257143,Pendikspor,Fatih Karagümrük,0.2988929889298893,0.39114391143911437,0.30996309963099633,1,1,1,46,9,4,2,1,81,13,5,3,2,0,3,6,442,231,128,45,29,20,3,45,8,1,18,3,34,45,30,64,0,0,54,12,4,4,3,84,11,4,6,2,1,9,3,520,263,173,50,28,22,3,73,9,1,12,3,45,55,70,83,1,0
2023-09-23,Super Lig,4257135,Rizespor,Sivasspor,0.49372759856630827,0.3270609318996416,0.17921146953405018,1,1,1,58,14,4,0,0,84,12,5,7,3,0,8,6,437,205,163,64,22,27,3,58,6,5,24,4,57,51,50,41,6,0,42,14,5,1,1,81,17,4,4,5,1,8,6,317,125,131,66,16,23,1,53,5,3,19,3,56,49,50,57,3,0
2023-09-23,Super Lig,4257138,Antalyaspor,Samsunspor,0.46927803379416283,0.3878648233486943,0.14285714285714285,2,0,0,42,7,3,2,1,77,22,1,3,1,1,4,3,348,163,105,43,14,18,0,71,14,4,18,0,49,44,61,50,2,0,58,8,1,1,1,85,11,4,4,3,0,7,1,490,229,187,46,17,28,0,44,8,1,16,1,54,56,39,67,1,0
2023-09-23,Super Lig,4257139,Başakşehir,Galatasaray,0.15011706376532158,0.20534361658173805,0.6445393196529403,1,2,2,41,7,1,0,0,73,17,2,3,3,1,4,3,355,171,87,40,50,28,3,47,10,3,13,2,60,45,51,44,3,0,59,16,4,3,2,83,15,4,9,3,1,7,9,498,226,185,55,23,19,1,75,10,3,11,0,67,55,49,55,2,0
2023-09-24,Super Lig,4257136,Ankaragücü,Konyaspor,0.3507951356407858,0.4303086997193639,0.21889616463985032,1,1,1,55,15,1,2,1,83,15,4,6,8,0,6,9,457,212,166,44,12,36,0,71,13,3,12,0,45,47,48,50,1,0,45,6,1,1,0,74,9,2,2,3,0,3,3,374,170,105,44,25,24,2,69,10,7,21,0,50,53,52,50,1,0
2023-09-24,Super Lig,4257137,Beşiktaş,Kayserispor,0.6227186052846636,0.27240533914464726,0.10487605557068919,2,1,0,62,21,8,6,4,86,13,7,10,3,0,13,8,560,180,303,60,36,18,0,70,11,1,6,0,43,52,61,72,1,0,38,7,1,3,2,75,9,2,5,1,0,6,1,341,182,73,35,40,16,6,60,15,4,21,5,36,48,39,86,0,0
2023-09-24,Super Lig,4257141,Alanyaspor,Fenerbahçe,0.16032962266878706,0.2438918606332225,0.5957785166979904,0,1,2,43,2,1,0,0,74,15,4,0,1,0,1,1,354,157,106,38,14,20,3,48,7,3,19,6,52,54,35,53,2,0,57,15,7,2,1,81,14,5,5,3,0,9,6,482,163,229,56,29,21,0,73,15,1,17,1,52,46,65,50,6,0
2023-09-24,Super Lig,4257142,Kasımpaşa,Adana Demirspor,0.2580340264650284,0.3534971644612476,0.388468809073724,2,1,0,45,14,6,2,1,76,20,6,3,5,0,6,8,318,117,125,48,10,16,5,67,11,5,18,4,34,44,30,50,4,0,55,18,5,2,1,79,6,11,8,5,0,7,11,376,168,130,51,16,26,1,44,11,4,6,4,49,56,70,63,1,3
2023-09-25,Super Lig,4257144,Hatayspor,Trabzonspor,0.2024698059438187,0.3429230560455964,0.4546071380105849,3,2,0,54,10,3,1,1,81,21,9,2,5,1,8,2,361,150,144,44,25,18,2,60,8,2,10,1,61,47,47,73,6,0,46,6,3,2,0,78,13,1,1,2,0,3,3,329,144,112,46,25,13,2,72,10,4,22,0,69,53,53,55,2,0
2023-09-26,Super Lig,4257105,Istanbulspor,Galatasaray,0.13112642981592304,0.22566472236951746,0.6432088478145594,0,1,2,30,5,3,0,0,66,13,3,2,0,0,2,3,262,115,59,38,33,20,2,70,8,3,20,7,48,60,42,57,1,0,70,16,8,3,3,86,16,4,5,3,2,12,4,597,176,337,63,26,29,2,80,17,0,10,3,40,40,58,33,2,0
2023-09-27,Super Lig,4257122,Adana Demirspor,Beşiktaş,0.1961572832886506,0.267500744712541,0.5363419719988085,4,2,0,39,14,7,3,2,67,16,1,6,1,1,10,4,268,115,64,35,25,18,0,65,10,5,29,3,59,58,48,71,2,0,61,16,6,3,3,81,15,5,6,4,0,9,7,405,126,201,48,32,17,1,100,7,0,6,3,48,43,52,61,1,0
2023-09-28,Super Lig,4257125,Fenerbahçe,Başakşehir,0.6394631286639926,0.25987349583461894,0.10066337550138846,4,0,0,58,16,8,3,2,84,22,14,4,4,0,11,5,504,214,208,50,24,15,2,65,13,1,8,0,43,53,25,60,4,0,42,7,0,0,0,78,9,2,6,1,0,3,4,375,226,65,54,33,25,2,50,9,4,32,5,51,47,75,40,1,0
2023-09-29,Super Lig,4257165,Samsunspor,Gaziantep,0.3932909196067091,0.41122035858877964,0.19548872180451127,1,2,2,69,19,2,1,0,86,13,9,9,8,0,8,11,578,177,319,58,32,26,0,83,8,1,12,1,51,48,53,46,2,0,31,4,3,0,0,70,12,2,0,1,0,2,2,271,111,79,27,25,21,1,61,9,8,31,1,52,52,47,67,3,0
2023-09-30,Super Lig,4257170,Sivasspor,Hatayspor,0.37910447761194027,0.41119402985074627,0.20970149253731343,0,0,1,47,12,4,1,1,83,9,6,5,3,1,6,6,371,186,122,51,36,17,3,43,5,0,15,1,43,52,55,55,3,0,53,4,1,0,0,85,20,7,3,0,1,3,1,418,217,137,50,8,14,1,53,10,3,10,4,38,48,45,43,3,0
2023-09-30,Super Lig,4257145,Istanbulspor,Antalyaspor,0.2676923076923077,0.438974358974359,0.29333333333333333,1,2,2,47,4,3,1,0,81,8,4,0,1,0,2,2,439,218,138,45,16,19,2,67,9,4,26,2,57,61,42,35,2,0,53,18,4,0,0,85,17,8,9,5,1,10,8,486,175,239,49,39,14,0,53,19,1,13,2,45,39,58,38,3,0
2023-09-30,Super Lig,4257168,Trabzonspor,Pendikspor,0.6203630623520127,0.2908445146014207,0.08879242304656669,2,1,0,37,11,3,2,1,81,19,4,6,2,0,8,3,332,166,104,58,30,17,1,50,11,1,8,3,42,48,47,78,0,1,63,9,4,3,2,87,8,2,4,1,0,6,3,565,305,187,51,31,24,0,40,7,2,7,1,46,52,53,41,1,0
2023-09-30,Super Lig,4257146,Galatasaray,Ankaragücü,0.7071922961179657,0.2121576888353897,0.0806500150466446,2,1,0,68,35,13,8,8,85,11,12,15,7,1,25,10,546,152,312,60,34,25,1,65,12,1,12,0,54,49,48,74,0,0,32,6,1,1,0,66,9,3,4,1,0,3,3,261,106,65,43,11,18,1,80,7,7,32,12,56,51,52,67,3,0
2023-10-01,Super Lig,4257167,Fatih Karagümrük,Kasımpaşa,0.36476868327402134,0.4561091340450771,0.17912218268090155,2,3,2,73,15,5,4,2,88,9,8,8,2,1,9,6,651,211,364,78,21,25,2,57,11,0,2,0,39,46,48,42,3,0,27,4,2,0,0,63,14,0,2,0,0,1,3,251,77,82,27,33,13,4,55,12,2,38,3,45,54,52,33,3,0
2023-10-01,Super Lig,4257169,Fenerbahce,Rizespor,0.6716923076923077,0.24123076923076922,0.08707692307692308,5,0,0,66,23,11,8,4,88,10,8,8,4,1,18,5,621,240,306,63,17,25,1,61,12,1,4,1,59,57,47,57,1,0,34,5,1,0,0,80,15,2,3,1,0,3,2,319,194,60,47,40,5,1,73,24,4,28,6,47,43,53,47,3,0
2023-10-01,Super Lig,4257166,Adana Demirspor,Alanyaspor,0.5557755775577558,0.35346534653465345,0.09075907590759076,4,0,0,49,15,7,6,3,82,11,7,5,3,0,9,6,391,182,138,51,22,19,2,82,9,0,9,1,45,50,30,47,2,0,51,10,1,0,0,82,15,3,9,0,0,5,5,414,186,154,44,40,19,0,65,5,2,19,3,53,50,70,72,3,0
2023-10-01,Super Lig,4257171,Konyaspor,Beşiktaş,0.2126819126819127,0.3176715176715177,0.46964656964656964,0,2,2,39,6,3,0,0,80,13,2,1,2,0,2,4,363,192,100,41,25,18,5,43,9,1,17,0,42,47,54,38,0,1,61,6,1,1,1,89,20,6,4,1,0,3,3,582,295,224,68,14,15,2,69,6,2,16,3,43,52,46,83,3,0
