match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-01-06,Indian Super League,4019163,Northeast United FC,Bengaluru FC,0.2682685977616853,0.4292297564186965,0.3025016458196182,1,2,2,41,8,3,0,0,67,11,1,3,2,0,3,5,285,124,66,16,20,16,0,64,5,3,29,7,47,58,33,69,1,0,59,18,9,2,1,79,12,5,6,3,0,13,5,391,121,189,60,31,29,1,44,3,2,14,2,43,42,67,43,1,0
2023-01-07,Indian Super League,4019162,Jamshedpur FC,Chennaiyin FC,0.2993920972644377,0.4004559270516717,0.30015197568389057,2,2,1,36,9,4,2,2,65,14,4,3,2,0,6,3,260,66,103,44,0,21,0,50,8,6,30,5,40,42,50,40,2,0,64,21,7,2,1,80,12,12,8,6,2,11,10,444,169,184,52,34,19,3,50,19,2,12,2,49,58,50,71,1,0
2023-01-07,Indian Super League,4019145,Odisha FC,East Bengal FC,0.43722943722943725,0.3965367965367965,0.16623376623376623,3,1,0,55,16,6,2,1,77,4,6,7,3,0,9,7,466,218,141,40,30,25,0,79,11,0,9,5,42,54,53,27,0,0,45,8,6,0,0,71,9,1,2,0,0,6,2,369,130,133,41,33,31,1,69,13,3,18,3,36,46,47,50,2,0
2023-01-08,Indian Super League,4019146,Mumbai City FC,Kerala Blasters FC,0.3872444308819042,0.27494659749771133,0.3378089716203845,4,0,0,60,9,6,3,0,86,11,3,2,1,0,7,2,610,328,197,56,20,13,0,65,14,4,23,1,58,55,72,56,2,0,40,9,1,0,0,78,12,5,4,4,0,6,3,382,168,130,55,14,16,1,63,18,2,9,1,42,45,28,47,2,0
2023-01-12,Indian Super League,4019147,Hyderabad FC,Chennaiyin FC,0.5161606268364348,0.366307541625857,0.11753183153770813,1,1,1,48,8,2,1,0,69,9,3,5,1,0,7,1,350,118,124,55,22,37,1,78,2,3,27,1,36,44,44,50,1,0,52,10,2,2,1,70,10,4,5,3,0,6,4,381,132,134,48,29,31,1,82,6,1,11,1,45,56,56,50,1,0
2023-01-13,Indian Super League,4019148,East Bengal FC,Jamshedpur FC,0.39347711730668067,0.43766438716465017,0.16885849552866913,1,2,2,54,12,6,2,1,73,9,2,5,1,0,8,4,324,128,110,43,58,28,1,50,11,6,14,2,39,54,46,60,2,0,46,18,5,6,4,66,10,5,8,5,0,11,7,265,61,113,33,32,34,1,100,7,2,8,4,37,46,54,100,1,0
2023-01-14,Indian Super League,4019149,Bengaluru FC,Odisha FC,0.3602811950790861,0.4112478031634446,0.22847100175746923,3,1,0,39,13,5,2,1,57,12,7,7,1,1,7,6,236,63,71,32,40,23,5,76,17,2,25,1,50,42,52,9,1,0,61,11,2,1,0,74,7,5,7,2,0,5,6,369,126,147,41,18,30,2,76,11,0,17,2,58,58,48,47,0,0
2023-01-14,Indian Super League,4019150,Mohun Bagan SG,Mumbai City FC,0.27480490523968787,0.3210702341137124,0.4041248606465998,0,1,2,57,27,5,0,0,79,7,14,10,12,0,17,10,445,173,180,48,23,32,0,50,12,2,7,8,45,47,76,27,1,0,43,13,9,2,2,81,11,5,2,2,0,7,6,355,146,142,44,14,14,4,81,16,12,40,5,40,53,24,36,2,0
2023-01-15,Indian Super League,4019151,Northeast United FC,FC Goa,0.24114544084400905,0.3948756593820648,0.36397889977392617,2,2,1,42,10,3,4,2,72,22,4,2,5,1,9,1,339,161,82,41,21,19,2,86,13,4,24,4,37,42,77,73,6,0,58,16,6,2,1,80,12,4,5,5,0,10,6,464,177,194,54,15,29,2,92,7,4,7,1,40,58,23,80,2,0
2023-01-18,Indian Super League,4019154,Jamshedpur FC,Bengaluru FC,0.2984189723320158,0.43399209486166007,0.2675889328063241,0,3,2,54,25,4,2,2,76,11,21,13,8,0,18,7,362,90,185,45,26,34,2,55,8,4,15,1,44,45,36,39,2,0,46,10,4,1,0,72,6,2,2,4,0,6,4,349,103,150,40,25,17,2,64,16,7,46,4,59,55,64,38,1,0
2023-01-19,Indian Super League,4019152,Mumbai City FC,Northeast United FC,0.5510882708585247,0.34885126964933494,0.10006045949214026,4,0,0,74,21,11,1,1,89,5,2,6,4,0,9,12,710,199,433,74,33,18,1,76,8,0,9,1,48,58,93,36,2,0,26,7,1,0,0,69,9,0,6,0,0,4,3,242,107,59,37,33,20,2,47,15,4,16,7,26,42,7,63,3,1
2023-01-20,Indian Super League,4019153,East Bengal FC,Hyderabad FC,0.22629582806573956,0.3666245259165613,0.40707964601769914,0,2,2,55,10,1,1,1,74,12,4,7,2,1,8,2,426,180,134,43,50,23,2,73,7,3,26,5,57,47,57,62,2,0,45,18,7,5,3,71,9,7,8,3,0,11,7,332,97,139,34,21,36,2,50,15,2,13,1,55,53,43,45,0,0
2023-01-21,Indian Super League,4019155,Chennaiyin FC,Mohun Bagan SG,0.31957857769973663,0.3687445127304653,0.31167690956979804,0,0,1,44,14,6,0,0,73,8,3,6,2,0,5,9,332,126,115,48,14,31,0,65,14,1,9,5,33,52,46,29,3,0,56,9,5,3,3,77,8,4,3,1,0,6,3,429,197,134,55,22,26,3,82,11,2,12,6,32,48,54,40,3,0
2023-01-22,Indian Super League,4019156,FC Goa,Kerala Blasters FC,0.2942982456140351,0.28596491228070176,0.41973684210526313,3,1,0,43,10,5,3,1,75,12,0,3,2,0,6,4,379,184,101,44,30,15,0,73,10,5,19,2,47,53,39,58,1,0,57,12,4,2,1,81,11,5,4,4,0,7,5,496,195,207,59,21,34,1,64,10,3,11,1,47,47,61,76,4,0
2023-01-26,Indian Super League,4019157,FC Goa,East Bengal FC,0.49303996407723394,0.3848226313426134,0.12213740458015267,4,2,0,59,15,6,2,0,84,5,5,6,3,2,12,3,486,310,96,48,47,25,4,75,9,1,33,0,39,57,57,50,3,0,41,9,2,2,1,74,13,7,6,1,0,5,4,333,144,101,50,20,30,1,40,4,3,6,2,29,43,43,75,4,0
2023-01-27,Indian Super League,4019158,Jamshedpur FC,Mumbai City FC,0.20093050305321314,0.3416690898517011,0.4574004070950858,1,2,2,36,25,8,1,0,66,10,12,7,10,0,13,12,247,56,107,38,19,22,0,67,10,2,18,2,53,45,57,50,1,0,64,14,4,1,0,82,9,5,8,2,0,11,3,473,207,180,42,17,21,0,63,7,11,25,6,56,55,43,44,3,0
2023-01-28,Indian Super League,4019159,Bengaluru FC,Chennaiyin FC,0.4340080971659919,0.37165991902834006,0.19433198380566802,3,1,0,38,7,4,1,0,62,15,1,2,1,0,3,4,263,71,93,30,23,25,0,60,8,2,29,2,54,43,59,47,2,0,62,14,3,0,0,78,9,9,9,2,0,10,4,423,161,170,65,30,32,2,73,13,1,11,1,57,57,41,65,1,0
2023-01-28,Indian Super League,4019160,Mohun Bagan SG,Odisha FC,0.4572605561277034,0.3861997940267765,0.15653964984552007,2,0,0,48,13,5,1,0,73,9,5,6,2,1,6,7,386,138,143,44,18,22,5,79,29,1,9,1,48,60,53,50,2,1,52,5,1,0,0,73,16,1,3,1,0,2,3,429,191,123,44,0,34,0,50,17,2,8,3,34,40,47,13,4,0
2023-01-29,Indian Super League,4019161,Kerala Blasters FC,Northeast United FC,0.6228915662650603,0.2632530120481928,0.11385542168674699,2,0,0,64,25,9,5,3,85,6,8,11,5,0,16,9,595,248,259,55,33,20,4,67,7,2,4,1,29,54,47,55,2,0,36,10,1,1,1,74,6,3,7,2,0,5,5,343,158,96,39,17,8,0,89,13,5,16,7,27,46,53,50,3,0
2023-02-02,Indian Super League,4019181,Chennaiyin FC,Odisha FC,0.3864593456430191,0.43375445416261743,0.17978620019436345,2,2,1,58,17,7,2,1,71,12,5,7,3,1,8,9,364,120,137,49,22,36,4,30,7,1,10,2,48,44,66,33,4,0,42,6,4,1,0,60,13,5,1,1,1,4,2,267,101,59,27,15,19,2,59,9,3,25,5,45,56,34,67,3,0
2023-02-03,Indian Super League,4019182,East Bengal FC,Kerala Blasters FC,0.22346906059634497,0.3353638986854761,0.4411670407181789,1,0,0,41,12,4,4,3,70,19,3,5,3,0,8,4,312,82,137,45,28,27,3,65,9,2,32,3,56,49,43,36,3,1,59,12,3,0,0,74,13,8,7,2,0,9,3,450,190,143,44,30,27,2,93,12,2,15,4,62,51,57,48,3,0
2023-02-04,Indian Super League,4019190,Mumbai City FC,Hyderabad FC,0.5289431757833245,0.3228890069038768,0.14816781731279874,1,1,1,60,14,4,2,1,78,16,5,6,4,0,9,5,442,204,141,40,36,18,2,57,11,4,8,0,47,54,47,67,3,0,40,9,1,0,0,66,13,1,4,4,0,6,3,295,82,113,44,31,23,1,82,18,3,14,3,44,46,53,9,2,0
2023-02-04,Indian Super League,4019189,Northeast United FC,Jamshedpur FC,0.3294289897510981,0.4084919472913616,0.26207906295754024,0,2,2,49,8,2,0,0,79,14,3,6,0,1,5,3,408,199,123,46,0,20,1,80,9,4,13,4,38,50,28,100,3,0,51,15,6,1,0,79,15,3,5,4,2,10,5,428,177,162,50,0,17,1,67,6,0,11,2,46,50,72,38,2,0
2023-02-05,Indian Super League,4019188,Mohun Bagan SG,Bengaluru FC,0.43606255749770007,0.3357865685372585,0.2281508739650414,1,2,2,56,18,4,0,0,75,11,7,9,5,0,10,8,395,143,152,45,27,29,4,45,8,5,24,3,38,54,42,100,4,0,44,25,5,1,0,75,6,3,14,6,0,13,12,308,95,136,39,21,27,0,70,20,5,19,3,38,47,58,50,1,0
2023-02-06,Indian Super League,4019187,Odisha FC,FC Goa,0.28731466227347613,0.40823723228995057,0.3044481054365733,1,1,1,41,10,2,1,1,57,17,6,5,3,0,5,5,252,73,71,31,30,31,2,92,6,0,25,3,34,40,29,45,3,1,59,10,4,0,0,72,10,3,6,0,0,4,6,370,145,122,46,13,24,1,38,13,3,28,1,57,60,71,47,0,0
2023-02-07,Indian Super League,4019186,Kerala Blasters FC,Chennaiyin FC,0.5232595444337504,0.33237086942572985,0.14436958614051973,2,1,0,57,10,4,1,1,80,7,3,6,0,1,6,4,487,175,214,47,19,29,0,56,9,3,12,4,40,45,36,50,1,0,43,18,5,1,1,74,4,6,10,3,0,9,9,375,152,126,47,43,29,2,62,9,0,23,2,54,55,64,60,0,0
2023-02-08,Indian Super League,4019185,East Bengal FC,Northeast United FC,0.4483173076923077,0.41346153846153844,0.13822115384615385,3,3,1,48,8,6,1,0,77,11,8,1,1,0,5,3,330,116,138,50,11,26,1,50,2,5,17,2,43,52,64,33,3,0,52,16,5,6,4,82,8,8,6,5,0,10,6,378,184,127,42,16,24,1,75,7,1,22,3,35,48,36,29,3,0
2023-02-09,Indian Super League,4019184,Jamshedpur FC,Mohun Bagan SG,0.2901074472026677,0.43645794738792143,0.2734346054094109,0,0,1,41,14,7,2,2,72,4,1,5,2,0,8,6,352,127,126,41,25,23,2,74,14,10,26,7,68,59,62,64,1,0,59,26,7,1,1,80,12,5,8,11,0,14,12,517,193,220,51,41,29,1,52,13,2,24,7,47,41,38,32,3,0
2023-02-10,Indian Super League,4019183,Odisha FC,Hyderabad FC,0.24561403508771928,0.3882532418001526,0.36613272311212813,3,1,0,48,13,7,3,2,66,14,5,4,2,1,8,5,316,97,110,35,38,24,0,78,13,0,17,2,29,35,42,25,2,0,52,7,3,1,1,71,7,2,4,0,0,6,1,339,127,112,35,24,40,1,73,8,2,11,5,49,65,58,63,0,0
2023-02-11,Indian Super League,4019191,FC Goa,Mumbai City FC,0.2512315270935961,0.32019704433497537,0.42857142857142855,3,5,2,55,15,5,2,0,84,10,7,5,5,0,6,9,438,207,159,58,32,19,2,70,8,5,7,3,33,43,64,67,2,0,45,15,8,4,1,81,12,5,2,5,0,8,7,364,184,110,46,23,13,3,55,7,5,19,2,37,57,36,76,0,0
2023-02-11,Indian Super League,4019192,Bengaluru FC,Kerala Blasters FC,0.28875,0.234375,0.476875,1,0,0,31,19,6,3,3,56,13,10,8,5,1,13,6,196,39,71,32,45,28,2,79,27,3,23,2,53,52,50,62,3,0,69,12,2,0,0,77,10,4,7,3,0,5,7,462,153,204,44,35,25,0,70,9,5,17,5,50,48,50,60,3,0
2023-02-12,Indian Super League,4019204,Chennaiyin FC,East Bengal FC,0.4326450344149459,0.3942969518190757,0.17305801376597837,2,0,0,55,16,5,2,1,79,13,5,8,3,1,12,4,462,187,180,47,41,26,2,81,18,1,16,1,57,47,49,67,0,0,45,5,1,0,0,72,7,3,3,1,0,4,1,384,165,110,40,15,24,2,72,13,3,7,3,62,53,51,57,1,0
2023-02-14,Indian Super League,4019203,Hyderabad FC,Mohun Bagan SG,0.46312292358803986,0.38637873754152824,0.1504983388704319,1,0,0,47,11,4,0,0,71,12,5,4,3,0,6,5,364,132,128,40,22,38,0,64,17,1,13,3,49,37,54,47,1,0,53,12,3,1,1,72,13,2,8,1,0,7,5,418,151,148,34,29,27,5,53,18,3,17,3,68,63,46,67,1,0
2023-02-15,Indian Super League,4019202,Bengaluru FC,Mumbai City FC,0.2535444234404537,0.3563327032136106,0.3901228733459357,2,1,0,39,15,5,3,2,80,14,4,3,7,0,6,9,322,110,148,48,29,20,2,59,11,0,22,5,58,48,46,72,1,0,61,12,6,1,0,85,12,3,5,1,0,6,6,508,184,247,67,15,17,2,73,8,8,11,2,64,52,54,55,2,0
2023-02-16,Indian Super League,4019201,FC Goa,Chennaiyin FC,0.48615160349854225,0.3872691933916424,0.12657920310981535,1,2,2,63,18,6,1,1,77,8,9,5,7,0,12,6,465,201,157,52,18,40,2,89,13,1,5,0,57,55,81,77,2,0,37,9,2,2,0,65,12,3,5,2,0,3,6,287,106,80,30,25,19,3,82,17,6,27,5,31,45,19,50,5,0
2023-02-17,Indian Super League,4019200,Northeast United FC,Odisha FC,0.27949260042283297,0.41141649048625795,0.3090909090909091,1,3,2,41,8,3,1,0,69,6,3,3,2,0,7,1,270,112,75,37,38,18,1,54,11,6,22,1,51,53,41,42,2,0,59,18,4,4,3,80,15,9,8,6,0,12,6,388,151,161,50,38,27,1,50,14,2,18,2,53,47,59,60,2,0
2023-02-18,Indian Super League,4019199,Hyderabad FC,Jamshedpur FC,0.5162962962962963,0.3725925925925926,0.1111111111111111,2,3,2,66,12,4,2,1,82,9,7,6,2,0,8,4,459,176,202,58,26,26,1,62,1,4,17,4,40,56,46,50,0,0,34,18,7,1,0,62,14,6,6,5,0,11,7,247,71,82,36,45,19,1,83,7,2,22,2,36,44,54,50,1,1
2023-02-18,Indian Super League,4019198,Mohun Bagan SG,Kerala Blasters FC,0.2796780684104628,0.22870556673373574,0.49161636485580146,2,1,0,47,12,4,0,0,81,13,4,3,5,0,8,4,416,192,143,46,21,11,0,50,12,3,10,1,26,0,100,22,2,0,53,10,2,0,0,83,5,2,5,3,0,7,3,471,185,206,41,13,25,0,69,6,5,16,2,31,0,0,50,1,1
2023-02-19,Indian Super League,4019197,Mumbai City FC,East Bengal FC,0.5814072932717,0.3194658448895737,0.09912686183872625,0,1,2,64,16,5,0,0,82,14,9,8,3,1,13,3,470,180,204,56,36,29,0,86,9,4,20,4,49,47,48,72,0,0,36,13,5,4,3,67,17,2,4,4,0,9,4,256,65,107,44,14,24,2,73,26,3,34,5,54,53,52,83,1,0
2023-02-22,Indian Super League,4019194,Odisha FC,Jamshedpur FC,0.4449896694214876,0.3987603305785124,0.15625,0,2,2,59,12,1,1,1,73,8,5,4,7,0,4,8,362,116,148,50,18,36,2,72,12,3,18,6,66,53,53,63,0,0,41,16,8,6,4,70,14,8,5,3,0,13,3,256,72,106,44,22,26,2,68,12,7,21,1,58,47,47,58,2,0
2023-02-23,Indian Super League,4019196,Bengaluru FC,FC Goa,0.4106348090887796,0.39259779807917544,0.19676739283204497,3,1,0,34,10,6,4,1,67,11,6,3,1,0,7,3,239,85,75,35,29,19,3,58,11,0,27,5,39,42,57,50,3,0,66,15,6,0,0,81,9,10,9,0,0,10,5,457,214,156,43,22,33,2,42,14,1,20,3,46,58,43,67,3,0
2023-02-24,Indian Super League,4019195,Chennaiyin FC,Northeast United FC,0.4885081487672378,0.38946928541579606,0.12202256581696615,4,3,0,58,17,9,2,0,84,11,8,5,3,0,9,8,499,249,171,64,30,16,4,81,14,2,8,2,35,48,50,29,1,0,42,9,5,1,0,79,8,2,2,2,0,5,4,368,192,100,55,33,14,0,79,7,2,13,5,37,52,50,46,4,0
2023-02-25,Indian Super League,4019193,East Bengal FC,Mohun Bagan SG,0.29586260733801717,0.2857142857142857,0.41842310694769713,0,2,2,44,5,1,0,0,65,13,2,4,0,0,1,4,315,123,81,39,29,31,0,58,15,3,24,2,44,55,65,100,4,0,56,16,4,2,1,77,8,11,8,4,1,12,4,387,159,140,52,30,42,1,50,9,0,16,1,33,45,35,80,2,0
2023-02-26,Indian Super League,4019205,Kerala Blasters FC,Hyderabad FC,0.509721492380452,0.2653704676826064,0.22490803993694167,0,1,2,61,6,0,0,0,81,9,1,5,1,0,2,4,488,217,179,45,11,31,1,67,5,2,10,0,44,47,39,26,4,0,39,9,1,1,1,76,13,8,5,3,1,8,1,311,135,100,48,21,18,3,65,12,0,31,0,54,53,61,52,1,0
2023-03-03,Indian Super League Final Stage,4129737,Bengaluru FC,Kerala Blasters FC,0.41569914184755175,0.2468450277637557,0.3374558303886926,1,0,0,40,11,3,1,1,67,7,9,6,2,0,6,5,302,105,97,43,35,28,1,71,4,1,15,1,64,59,54,65,0,0,60,10,1,0,0,82,12,4,8,1,0,5,5,456,203,169,52,25,27,2,47,13,2,21,2,48,41,46,45,1,0
2023-03-04,Indian Super League Final Stage,4129736,Mohun Bagan SG,Odisha FC,0.5944954128440367,0.22385321100917432,0.181651376146789,2,0,0,45,13,6,1,0,74,14,5,5,2,0,6,7,348,136,122,47,22,18,3,53,17,8,17,1,44,48,71,44,1,0,55,13,1,0,0,82,8,6,4,8,0,8,5,420,183,162,52,32,23,1,73,15,2,15,4,40,52,29,50,3,0
2023-03-07,Indian Super League Final Stage,4132315,Mumbai City FC,Bengaluru FC,0.48771051433773327,0.31884387801547565,0.19344560764679108,0,1,2,63,22,3,1,1,81,8,9,13,6,0,10,12,476,149,237,70,14,23,0,67,9,2,14,6,47,53,65,58,4,0,37,10,7,2,1,65,6,5,1,2,0,6,4,285,81,105,34,20,17,3,56,14,6,29,3,36,47,35,36,0,0
2023-03-09,Indian Super League Final Stage,4132706,Hyderabad FC,Mohun Bagan SG,0.42476303317535546,0.36670616113744076,0.20853080568720378,0,0,1,51,14,3,0,0,71,9,7,9,2,1,7,7,400,137,147,45,29,46,1,73,9,1,6,7,47,51,43,69,0,0,49,10,7,2,2,72,8,1,2,1,1,5,5,395,192,94,41,0,20,1,44,16,2,19,3,51,49,57,75,0,0
2023-03-12,Indian Super League Final Stage,4132316,Bengaluru FC,Mumbai City FC,0.42092746730083236,0.2146254458977408,0.3644470868014269,1,2,2,34,23,9,2,1,68,6,6,9,5,0,10,13,327,97,125,27,19,22,2,63,17,7,38,6,79,59,54,87,3,0,66,24,8,3,3,83,10,12,9,7,1,16,8,624,204,311,57,28,25,2,68,14,5,19,8,59,41,46,78,2,0
2023-03-13,Indian Super League Final Stage,4132707,Mohun Bagan SG,Hyderabad FC,0.396938412246351,0.36205055179779283,0.24101103595585618,0,0,1,55,17,3,1,1,78,8,12,9,5,1,9,8,613,272,205,42,37,33,3,59,22,1,21,1,62,41,69,24,2,0,45,6,1,0,0,74,12,4,4,1,0,2,4,507,201,174,38,14,36,0,55,17,4,29,3,60,59,31,91,2,0
2023-03-18,Indian Super League Final Stage,4138418,Mohun Bagan SG,Bengaluru FC,0.4483010595542565,0.15929850200949947,0.39240043843624406,2,2,1,54,19,7,2,0,76,19,5,10,2,0,12,7,483,181,185,49,35,24,0,89,8,7,22,2,48,54,38,55,2,0,46,17,4,3,1,73,16,4,6,7,0,10,7,427,174,137,38,64,28,2,90,8,3,25,4,48,46,63,45,4,0
