match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2017-10-01,2. Bundesliga,2544298,FC Heidenheim,Dynamo Dresden,,,,0,2,2,48,12,2,0,0,72,16,5,10,0,0,5,7,326,0,137,45,0,17,2,82,13,0,15,1,70,53,56,11,0,0,52,10,3,0,0,72,27,5,7,0,0,2,9,364,0,118,37,0,25,2,76,12,0,18,2,59,47,44,42,0,0
2017-10-01,2. Bundesliga,2544299,Sandhausen,Jahn Regensburg,,,,2,0,0,52,7,2,0,0,63,19,1,5,0,1,7,2,378,0,104,39,0,27,2,89,15,0,27,2,75,51,55,71,0,0,48,16,2,0,0,67,18,4,14,0,0,10,9,329,0,139,35,0,24,1,63,14,0,26,0,68,49,45,73,0,0
2017-10-02,2. Bundesliga,2544300,Fortuna Düsseldorf,Duisburg,,,,3,1,0,42,15,7,0,0,74,17,2,8,0,0,7,10,344,0,121,54,0,7,2,63,15,0,32,5,69,54,49,59,0,0,58,18,7,0,0,77,14,9,11,0,4,17,11,453,0,182,42,0,20,4,64,12,0,5,3,64,46,51,44,0,0
2017-10-13,2. Bundesliga,2544312,Duisburg,Eintracht Braunschweig,,,,0,0,1,48,9,4,0,0,77,9,3,5,0,1,4,7,422,0,135,31,0,17,1,65,17,0,31,3,66,56,52,61,0,0,52,6,3,0,0,78,14,3,3,0,0,7,6,451,0,166,55,0,12,1,100,17,0,28,4,55,44,48,60,0,0
2017-10-13,2. Bundesliga,2544308,St. Pauli,Kaiserslautern,,,,1,1,1,66,6,3,0,0,84,10,4,3,0,0,5,1,610,0,189,52,0,21,1,89,11,0,21,0,64,53,53,32,0,0,34,5,1,0,0,70,25,3,4,0,0,4,4,308,0,141,53,0,26,0,71,15,0,21,2,57,47,47,50,0,0
2017-10-14,2. Bundesliga,2544311,Arminia Bielefeld,Fortuna Düsseldorf,,,,0,2,2,54,10,3,0,0,79,18,5,7,0,0,8,6,459,0,179,56,0,20,2,71,11,0,11,9,45,35,56,25,0,0,46,17,11,0,0,76,11,4,6,0,1,17,2,393,0,118,67,0,14,8,71,9,0,22,3,54,65,44,38,0,0
2017-10-14,2. Bundesliga,2544310,Bochum,Sandhausen,,,,2,0,0,47,8,3,0,0,71,12,4,5,0,0,6,3,363,0,90,37,0,31,0,81,7,0,26,1,60,50,42,41,0,0,53,5,1,0,0,73,16,6,4,0,1,7,0,399,0,134,36,0,13,2,87,17,0,22,1,67,50,58,38,0,0
2017-10-14,2. Bundesliga,2544306,Dynamo Dresden,Ingolstadt,,,,2,2,1,59,7,4,0,0,75,18,6,3,0,1,8,4,492,0,118,49,0,16,2,76,12,0,11,1,69,50,60,54,0,0,41,12,3,0,0,65,18,4,9,0,1,10,5,345,0,129,28,0,15,3,56,17,0,22,2,59,50,40,50,0,0
2017-10-15,2. Bundesliga,2544307,FC Heidenheim,Holstein Kiel,,,,3,5,2,40,8,4,0,0,62,15,4,4,0,0,2,8,296,0,98,32,0,13,1,64,15,0,19,8,46,51,34,22,0,0,60,23,14,0,0,77,9,10,9,0,3,19,9,457,0,188,62,0,22,4,73,11,0,12,1,53,49,66,52,0,0
2017-10-15,2. Bundesliga,2544309,Greuther Fürth,Erzgebirge Aue,,,,2,1,0,53,11,3,0,0,80,25,3,8,0,0,7,11,471,0,168,46,0,13,0,89,13,0,15,4,57,44,54,38,0,0,47,8,5,0,0,79,14,2,3,0,1,6,2,430,0,76,53,0,19,6,83,18,0,20,1,64,56,46,50,0,0
2017-10-15,2. Bundesliga,2544313,Jahn Regensburg,Union Berlin,,,,0,2,2,53,14,5,0,0,66,15,12,9,0,1,9,11,383,0,166,32,0,28,2,81,11,0,19,4,60,45,45,39,0,0,47,13,6,0,0,69,13,3,7,0,0,9,6,354,0,136,52,0,12,5,83,20,0,34,5,73,55,55,56,0,0
2017-10-16,2. Bundesliga,2544305,Darmstadt,Nürnberg,,,,3,4,2,51,11,2,0,0,78,12,4,9,0,1,8,5,439,0,163,48,0,21,1,83,13,0,8,1,70,58,58,50,0,0,49,13,5,0,0,76,15,3,8,0,1,10,4,446,0,122,41,0,11,2,81,16,0,24,0,51,42,42,30,0,0
2017-10-20,2. Bundesliga,2544318,Fortuna Düsseldorf,Darmstadt,,,,1,0,0,60,11,4,0,0,86,13,7,7,0,1,8,6,492,0,173,73,0,21,1,93,17,0,12,1,57,53,45,58,0,0,40,7,1,0,0,78,18,3,6,0,0,6,5,329,0,103,50,0,10,2,81,11,0,7,3,55,47,55,55,0,0
2017-10-20,2. Bundesliga,2544314,Ingolstadt,FC Heidenheim,,,,3,0,0,60,13,8,0,0,79,14,7,5,0,1,8,7,486,0,126,49,0,17,3,84,13,0,27,1,73,60,43,69,0,0,40,3,1,0,0,63,19,2,2,0,0,1,2,322,0,99,38,0,26,2,69,16,0,20,5,69,40,57,25,0,0
2017-10-21,2. Bundesliga,2544315,Eintracht Braunschweig,Bochum,,,,1,0,0,35,4,2,0,0,74,16,2,2,0,1,4,3,311,0,113,39,0,11,1,78,11,0,29,4,54,45,47,39,0,0,65,10,5,0,0,86,16,7,5,0,0,10,5,567,0,231,38,0,17,2,70,11,0,20,1,65,55,53,59,0,0
2017-10-21,2. Bundesliga,2544322,Holstein Kiel,Arminia Bielefeld,,,,2,1,0,42,9,4,0,0,58,13,4,5,0,0,6,4,297,0,76,38,0,22,9,85,11,0,25,3,48,41,50,21,0,0,58,9,3,0,0,73,15,6,6,0,0,11,3,406,0,165,38,0,22,1,78,11,0,20,2,59,59,50,54,0,0
2017-10-21,2. Bundesliga,2544316,Union Berlin,Greuther Fürth,,,,3,1,0,45,15,11,0,0,74,13,4,4,0,0,12,4,416,0,142,49,0,14,0,89,16,0,24,1,71,53,53,50,0,0,55,4,1,0,0,78,16,4,3,0,0,5,6,492,0,170,52,0,28,3,78,13,0,17,8,63,47,47,42,0,0
2017-10-22,2. Bundesliga,2544321,Erzgebirge Aue,Jahn Regensburg,,,,1,0,0,46,5,4,0,0,69,14,3,1,0,0,2,3,328,0,65,28,0,21,4,83,19,0,42,5,76,57,50,45,0,0,54,11,5,0,0,76,22,9,6,0,0,7,9,373,0,163,52,0,19,1,71,6,0,11,3,61,43,50,30,0,0
2017-10-22,2. Bundesliga,2544320,Kaiserslautern,Duisburg,,,,0,1,2,48,7,3,0,0,71,16,5,4,0,0,5,5,372,0,153,39,0,14,1,80,12,0,23,4,70,51,47,38,0,0,52,9,5,0,0,76,17,6,4,0,1,7,6,426,0,140,49,0,19,2,61,12,0,42,3,72,49,53,36,0,0
2017-10-22,2. Bundesliga,2544319,Nürnberg,Dynamo Dresden,,,,2,1,0,40,7,5,0,0,76,11,4,2,0,0,7,4,375,0,133,38,0,15,0,75,10,0,27,1,48,46,43,38,0,0,60,17,2,0,0,85,12,9,15,0,1,15,8,524,0,197,53,0,17,0,84,17,0,5,3,58,54,57,61,0,0
2017-10-23,2. Bundesliga,2544317,Sandhausen,St. Pauli,,,,1,1,1,49,10,3,0,0,78,16,5,7,0,0,10,8,441,0,199,39,0,14,0,65,16,0,33,2,56,47,43,57,0,0,51,10,3,0,0,75,11,4,7,0,0,9,7,459,0,148,37,0,15,1,83,18,0,25,2,67,53,57,67,0,0
2017-10-27,2. Bundesliga,2544329,Arminia Bielefeld,Ingolstadt,,,,1,3,2,52,11,2,0,0,72,13,10,9,0,1,8,8,390,0,185,49,0,21,1,83,11,0,13,5,39,40,39,45,0,0,48,12,8,0,0,72,6,5,4,0,0,6,7,371,0,113,58,0,26,6,78,14,0,37,1,60,60,61,57,0,0
2017-10-27,2. Bundesliga,2544326,St. Pauli,Erzgebirge Aue,,,,1,1,1,53,7,6,0,0,85,13,7,1,0,0,9,3,507,0,174,59,0,17,2,77,12,0,24,3,48,45,36,36,0,0,47,11,4,0,0,83,17,7,7,0,0,5,6,448,0,141,42,0,15,0,80,14,0,23,5,63,55,64,73,0,0
2017-10-28,2. Bundesliga,2544323,Darmstadt,Holstein Kiel,,,,1,1,1,33,9,5,0,0,62,16,4,4,0,0,6,6,252,0,81,35,0,15,2,71,20,0,28,6,71,55,57,50,0,0,67,12,7,0,0,81,13,4,5,0,0,7,8,514,0,203,54,0,24,5,73,16,0,15,4,57,45,43,45,0,0
2017-10-28,2. Bundesliga,2544327,Greuther Fürth,Sandhausen,,,,2,1,0,41,8,5,0,0,64,16,4,3,0,0,6,6,350,0,101,25,0,14,3,83,24,0,24,2,70,45,47,29,0,0,59,9,3,0,0,73,17,2,6,0,0,4,8,505,0,148,47,0,26,0,74,15,0,17,2,83,55,53,74,0,0
2017-10-28,2. Bundesliga,2544331,Jahn Regensburg,Kaiserslautern,,,,3,1,0,45,19,8,0,0,63,18,7,11,0,0,11,11,327,0,124,31,0,18,3,76,13,0,22,2,71,47,56,47,0,0,55,5,3,0,0,75,16,2,2,0,0,4,1,414,0,157,43,0,17,2,81,22,0,16,5,70,53,44,65,0,0
2017-10-29,2. Bundesliga,2544325,FC Heidenheim,Nürnberg,,,,1,0,0,41,12,4,0,0,73,12,7,8,0,1,10,6,355,0,119,49,0,10,1,81,22,0,28,4,57,47,51,0,0,0,59,10,4,0,0,78,13,4,6,0,0,11,8,517,0,158,55,0,27,1,91,9,0,21,3,59,53,49,64,0,0
2017-10-29,2. Bundesliga,2544330,Duisburg,Union Berlin,,,,1,1,1,50,7,3,0,0,72,10,2,4,0,0,4,6,413,0,160,49,0,12,1,78,22,0,17,2,83,67,50,67,0,0,50,7,3,0,0,72,20,2,4,0,0,5,5,420,0,152,46,0,17,1,67,18,0,18,2,56,33,50,30,0,0
2017-10-29,2. Bundesliga,2544324,Dynamo Dresden,Eintracht Braunschweig,,,,1,1,1,64,10,4,0,0,85,8,1,6,0,0,3,9,581,0,182,55,0,18,3,62,17,0,8,6,53,56,53,54,0,0,36,10,7,0,0,71,15,3,3,0,0,6,6,318,0,106,31,0,10,0,71,6,0,13,3,44,44,47,31,0,0
2017-10-30,2. Bundesliga,2544328,Bochum,Fortuna Düsseldorf,,,,0,0,1,41,8,5,0,0,81,22,3,3,0,0,8,1,395,0,127,45,0,14,3,47,19,0,22,3,45,45,38,27,0,0,59,10,3,0,0,84,11,6,7,0,0,7,6,561,0,192,73,0,19,2,92,16,0,8,4,60,55,62,43,0,0
2017-11-03,2. Bundesliga,2544337,Kaiserslautern,Bochum,,,,0,0,1,39,9,2,0,0,75,11,7,7,0,1,6,6,345,0,141,40,0,16,0,58,24,0,15,1,53,48,59,28,0,0,61,2,1,0,0,83,18,1,1,0,0,1,2,571,0,177,58,0,25,3,70,9,0,30,2,48,52,41,29,0,0
2017-11-03,2. Bundesliga,2544334,Sandhausen,Duisburg,,,,0,1,2,63,17,7,0,0,77,16,5,10,0,0,12,10,498,0,197,45,0,24,2,79,9,0,21,0,67,47,55,57,0,0,37,3,1,0,0,60,16,2,2,0,0,2,3,288,0,123,31,0,15,1,79,21,0,24,5,65,53,45,50,0,0
2017-11-04,2. Bundesliga,2544332,Eintracht Braunschweig,Darmstadt,,,,2,2,1,60,13,5,0,0,83,13,8,8,0,1,8,10,499,0,168,50,0,28,3,55,10,0,25,1,57,48,42,54,0,0,40,6,3,0,0,70,14,3,3,0,0,4,3,341,0,123,37,0,17,0,57,20,0,29,3,68,53,58,67,0,0
2017-11-04,2. Bundesliga,2544340,Jahn Regensburg,Greuther Fürth,,,,3,2,0,49,16,5,0,0,64,10,8,11,0,2,10,11,297,0,105,42,0,31,3,80,17,0,22,1,72,51,42,50,0,0,51,4,3,0,0,64,18,6,1,0,0,5,2,318,0,103,49,0,25,3,68,17,0,40,3,83,49,58,55,0,0
2017-11-04,2. Bundesliga,2544333,Union Berlin,St. Pauli,,,,1,0,0,55,10,3,0,0,74,15,4,7,0,0,5,8,467,0,187,40,0,24,0,76,12,0,19,2,57,40,47,37,0,0,45,9,2,0,0,70,14,5,7,0,1,6,4,360,0,115,40,0,25,4,75,29,0,30,2,78,60,53,57,0,0
2017-11-05,2. Bundesliga,2544338,Erzgebirge Aue,Arminia Bielefeld,,,,1,1,1,49,9,5,0,0,77,10,2,4,0,1,4,6,420,0,92,51,0,18,9,63,16,0,22,6,41,48,45,40,0,0,51,13,7,0,0,79,18,10,6,0,0,13,7,419,0,125,57,0,14,2,63,14,0,17,4,47,52,55,80,0,0
2017-11-05,2. Bundesliga,2544335,Fortuna Düsseldorf,FC Heidenheim,,,,2,2,1,52,9,4,0,0,81,15,3,5,0,1,8,5,463,0,127,51,0,12,0,70,18,0,17,3,85,58,63,57,0,0,48,11,4,0,0,80,20,4,7,0,1,4,9,436,0,159,52,0,11,1,100,12,0,24,2,57,42,37,33,0,0
2017-11-05,2. Bundesliga,2544339,Holstein Kiel,Dynamo Dresden,,,,3,0,0,44,16,9,0,0,75,16,5,7,0,1,11,7,328,0,125,54,0,20,2,63,22,0,14,6,46,46,50,46,0,0,56,9,6,0,0,79,14,3,3,0,1,4,6,421,0,154,55,0,16,2,67,11,0,19,5,51,54,50,38,0,0
2017-11-06,2. Bundesliga,2544336,Nürnberg,Ingolstadt,,,,1,2,2,44,8,4,0,0,73,9,2,4,0,0,6,4,433,0,116,42,0,25,2,75,5,0,25,4,55,56,42,44,0,0,56,12,6,0,0,83,13,3,6,0,0,8,8,533,0,220,55,0,18,1,93,18,0,29,3,54,44,58,35,0,0
2017-11-17,2. Bundesliga,2544348,Arminia Bielefeld,Eintracht Braunschweig,,,,2,2,1,57,15,6,0,0,72,22,10,9,0,0,10,10,374,0,146,57,0,21,1,80,13,0,36,3,80,41,62,39,0,0,43,9,5,0,0,63,18,8,4,0,0,8,3,281,0,85,37,0,17,4,68,9,0,48,4,74,59,38,50,0,0
2017-11-17,2. Bundesliga,2544342,Darmstadt,Sandhausen,,,,1,2,2,58,5,1,0,0,65,21,5,4,0,0,4,1,392,0,124,42,0,31,0,64,16,0,14,1,68,40,43,35,0,0,42,5,3,0,0,55,14,3,2,0,0,4,1,292,0,101,24,0,19,0,54,15,0,27,0,95,60,57,46,0,0
2017-11-18,2. Bundesliga,2544346,Bochum,Greuther Fürth,,,,1,1,1,62,7,2,0,0,82,14,5,5,0,0,5,4,528,0,144,48,0,23,2,88,13,0,15,2,70,52,50,46,0,0,38,10,3,0,0,74,24,3,7,0,0,6,7,319,0,94,47,0,16,0,70,15,0,28,1,66,48,50,45,0,0
2017-11-18,2. Bundesliga,2544344,FC Heidenheim,Union Berlin,,,,4,3,0,44,16,11,0,0,66,15,8,5,0,1,10,10,345,0,138,40,0,21,1,59,12,0,35,6,67,40,57,47,0,0,56,11,9,0,0,73,12,3,2,0,0,12,4,428,0,164,35,0,22,0,82,18,0,37,8,74,60,43,65,0,0
2017-11-18,2. Bundesliga,2544347,Nürnberg,Holstein Kiel,,,,2,2,1,49,10,6,0,0,72,13,4,4,0,0,7,10,432,0,164,42,0,21,0,78,18,0,16,2,63,57,45,63,0,0,51,8,4,0,0,70,17,6,4,0,0,10,1,446,0,152,36,0,24,1,76,18,0,14,4,56,43,55,25,0,0
2017-11-19,2. Bundesliga,2544341,Ingolstadt,Fortuna Düsseldorf,,,,1,0,0,49,11,5,0,0,71,23,5,6,0,0,13,3,395,0,147,43,0,13,2,71,16,0,25,3,64,39,62,15,0,0,51,5,3,0,0,70,16,7,2,0,0,4,6,409,0,151,42,0,23,1,88,9,0,31,3,65,61,38,40,0,0
2017-11-19,2. Bundesliga,2544349,Duisburg,Erzgebirge Aue,,,,3,0,0,48,14,9,0,0,83,16,5,5,0,0,13,7,411,0,147,52,0,16,3,86,14,0,9,2,45,49,34,38,0,0,52,7,2,0,0,82,15,4,5,0,0,6,2,434,0,105,67,0,18,1,64,13,0,8,6,56,51,66,23,0,0
2017-11-19,2. Bundesliga,2544345,St. Pauli,Jahn Regensburg,,,,2,2,1,56,11,5,0,0,76,11,4,6,0,0,9,6,408,0,142,55,0,23,1,86,16,0,20,0,87,64,62,63,0,0,44,6,2,0,0,69,26,8,4,0,0,7,5,299,0,137,36,0,20,0,71,12,0,25,3,50,36,38,33,0,0
2017-11-20,2. Bundesliga,2544343,Dynamo Dresden,Kaiserslautern,,,,1,2,2,54,13,6,0,0,82,10,3,7,0,0,9,7,440,0,132,53,0,19,1,69,14,0,21,2,54,51,39,44,0,0,46,7,4,0,0,78,13,3,3,0,0,4,4,371,0,139,47,0,16,1,65,18,0,21,5,62,49,61,44,0,0
2017-11-24,2. Bundesliga,2544353,Sandhausen,FC Heidenheim,,,,1,2,2,49,17,7,0,0,62,22,6,10,0,1,13,10,321,0,108,36,0,23,1,71,19,0,30,1,75,47,55,38,0,0,51,7,3,0,0,64,14,9,4,0,1,10,6,327,0,111,36,0,21,1,70,22,0,38,5,69,53,45,33,0,0
2017-11-24,2. Bundesliga,2544351,Union Berlin,Darmstadt,,,,3,3,1,58,9,6,0,0,79,17,5,3,0,0,9,1,473,0,214,55,0,17,2,71,16,0,28,4,71,50,60,47,0,0,42,9,7,0,0,63,19,2,2,0,0,6,3,348,0,107,33,0,17,3,84,14,0,19,3,61,50,40,36,0,0
2017-11-25,2. Bundesliga,2544350,Eintracht Braunschweig,Nürnberg,,,,2,3,2,34,11,7,0,0,67,11,6,4,0,0,8,6,283,0,101,32,0,12,2,78,20,0,19,3,62,57,45,50,0,0,66,10,6,0,0,83,15,4,4,0,0,8,5,591,0,184,45,0,23,4,83,14,0,31,4,56,43,55,52,0,0
2017-11-25,2. Bundesliga,2544357,Holstein Kiel,Ingolstadt,,,,0,0,1,44,4,0,0,0,67,13,2,4,0,0,2,4,347,0,104,36,0,15,4,73,20,0,26,7,68,51,63,36,0,0,56,13,7,0,0,74,16,9,6,0,0,6,11,427,0,171,45,0,14,1,75,10,0,26,0,55,49,37,42,0,0
2017-11-25,2. Bundesliga,2544358,Jahn Regensburg,Duisburg,,,,4,0,0,40,11,6,0,0,70,18,3,5,0,1,8,5,320,0,113,48,0,15,1,80,18,0,22,5,53,44,35,40,0,0,60,10,5,0,0,78,13,2,5,0,0,7,4,489,0,156,45,0,24,3,85,15,0,12,3,76,56,65,44,0,0
2017-11-26,2. Bundesliga,2544356,Erzgebirge Aue,Bochum,,,,1,1,1,49,15,7,0,0,80,14,3,8,0,0,9,9,453,0,137,56,0,12,2,62,20,0,21,3,51,48,53,44,0,0,51,7,4,0,0,76,17,2,3,0,0,5,6,468,0,160,45,0,20,1,71,15,0,9,6,52,52,47,63,0,0
2017-11-26,2. Bundesliga,2544352,Greuther Fürth,St. Pauli,,,,4,0,0,57,16,8,0,0,83,13,3,8,0,1,8,10,501,0,195,59,0,16,2,58,13,0,21,4,59,52,52,35,0,0,43,7,4,0,0,75,15,3,3,0,0,4,6,371,0,109,30,0,23,2,94,16,0,19,5,54,48,48,44,0,0
2017-11-26,2. Bundesliga,2544355,Kaiserslautern,Arminia Bielefeld,,,,0,2,2,49,4,2,0,0,72,19,8,2,0,0,3,4,398,0,136,40,0,20,3,67,20,0,30,3,79,45,42,52,0,0,51,7,5,0,0,70,16,5,2,0,0,6,7,424,0,155,41,0,18,1,82,21,0,42,2,101,55,58,38,0,0
2017-11-27,2. Bundesliga,2544354,Fortuna Düsseldorf,Dynamo Dresden,,,,1,3,2,63,7,4,0,0,84,14,2,3,0,1,6,3,600,0,230,66,0,21,1,70,14,0,10,3,75,54,60,57,0,0,37,9,6,0,0,73,15,2,3,0,0,3,9,359,0,123,37,0,15,0,76,17,0,37,3,60,46,40,48,0,0
2017-12-01,2. Bundesliga,2544365,Arminia Bielefeld,St. Pauli,,,,5,0,0,39,15,7,0,0,69,13,4,8,0,0,8,7,338,0,118,34,0,21,1,67,16,0,13,2,46,47,49,20,0,0,61,7,2,0,0,80,11,1,5,0,0,6,5,529,0,141,64,0,27,2,82,15,0,19,2,50,53,51,42,0,0
2017-12-01,2. Bundesliga,2544362,FC Heidenheim,Kaiserslautern,,,,3,2,0,48,10,6,0,0,67,12,5,4,0,0,6,8,315,0,119,41,0,13,2,100,17,0,30,4,74,53,49,44,0,0,52,12,5,0,0,68,21,7,7,0,0,7,8,358,0,153,38,0,15,2,71,15,0,36,3,71,47,51,73,0,0
2017-12-02,2. Bundesliga,2544367,Holstein Kiel,Fortuna Düsseldorf,,,,2,2,1,60,17,8,0,0,79,16,5,9,0,2,12,9,516,0,192,52,0,18,5,78,22,0,10,7,61,45,64,41,0,0,40,10,9,0,0,67,15,1,1,0,0,8,4,342,0,111,46,0,14,1,70,18,0,20,6,59,55,36,48,0,0
2017-12-02,2. Bundesliga,2544366,Duisburg,Greuther Fürth,,,,2,0,0,46,8,6,0,0,73,11,5,2,0,0,7,2,385,0,147,39,0,16,2,79,21,0,21,4,66,47,53,48,0,0,54,12,5,0,0,77,11,1,7,0,0,7,13,462,0,134,51,0,29,4,64,13,0,23,4,69,53,47,37,0,0
2017-12-02,2. Bundesliga,2544364,Nürnberg,Sandhausen,,,,1,0,0,58,19,9,0,0,76,18,7,10,0,0,16,6,521,0,171,51,0,25,1,50,17,0,28,2,74,43,54,40,0,0,42,7,2,0,0,63,17,1,5,0,0,6,5,371,0,120,36,0,13,0,75,16,0,30,8,78,57,46,67,0,0
2017-12-03,2. Bundesliga,2544363,Bochum,Union Berlin,,,,2,1,0,54,16,9,0,0,76,17,5,7,0,0,15,8,448,0,175,45,0,24,1,77,14,0,7,0,55,40,49,20,0,0,46,7,2,0,0,73,16,0,5,0,0,5,4,387,0,123,48,0,18,0,68,22,0,35,7,73,60,51,33,0,0
2017-12-03,2. Bundesliga,2544360,Darmstadt,Jahn Regensburg,,,,0,1,2,51,9,3,0,0,49,21,2,6,0,0,8,4,348,0,98,32,0,33,6,75,16,0,25,5,84,49,51,55,0,0,49,13,8,0,0,49,17,5,5,0,0,8,6,327,0,107,22,0,21,2,90,13,0,36,3,84,51,49,43,0,0
2017-12-03,2. Bundesliga,2544361,Dynamo Dresden,Erzgebirge Aue,,,,4,0,0,52,14,8,0,0,83,12,9,6,0,2,10,5,494,0,165,46,0,15,1,82,7,0,15,1,56,54,69,61,0,0,48,5,1,0,0,83,10,3,4,0,1,4,3,461,0,144,60,0,19,0,69,11,0,21,4,41,46,31,35,0,0
2017-12-04,2. Bundesliga,2544359,Ingolstadt,Eintracht Braunschweig,,,,0,2,2,66,18,3,0,0,79,14,7,15,0,0,9,19,527,0,266,60,0,17,1,79,15,0,13,1,71,51,60,44,0,0,34,6,3,0,0,59,16,2,3,0,0,3,4,269,0,94,25,0,12,0,68,22,0,30,3,61,49,40,57,0,0
2017-12-08,2. Bundesliga,2544368,Eintracht Braunschweig,Holstein Kiel,,,,0,0,1,35,4,2,0,0,65,11,3,2,0,0,4,1,290,0,107,37,0,29,3,74,24,0,25,3,50,46,25,17,0,0,65,9,3,0,0,78,18,7,6,0,0,7,6,543,0,201,46,0,15,0,77,21,0,18,2,76,54,75,41,0,0
2017-12-08,2. Bundesliga,2544375,Erzgebirge Aue,Darmstadt,,,,1,0,0,42,12,5,0,0,77,20,8,7,0,1,10,5,327,0,100,58,0,15,0,82,12,0,42,3,64,48,60,38,0,0,58,6,3,0,0,81,14,5,3,0,0,6,6,458,0,174,43,0,16,2,70,13,0,13,4,60,52,40,36,0,0
2017-12-09,2. Bundesliga,2544371,Greuther Fürth,FC Heidenheim,,,,1,0,0,44,13,8,0,0,60,15,5,5,0,2,9,6,355,0,103,31,0,21,2,77,19,0,46,4,76,52,48,33,0,0,56,6,4,0,0,72,16,8,2,0,0,6,4,436,0,169,41,0,15,4,67,20,0,25,6,75,48,52,29,0,0
2017-12-09,2. Bundesliga,2544376,Jahn Regensburg,Bochum,,,,0,1,2,59,18,5,0,0,60,15,8,13,0,1,11,10,448,0,172,31,0,26,0,78,16,0,5,3,83,45,54,24,0,0,41,7,4,0,0,56,19,0,3,0,0,6,2,328,0,82,28,0,19,6,80,26,0,53,5,88,55,46,60,0,0
2017-12-09,2. Bundesliga,2544369,Union Berlin,Dynamo Dresden,,,,0,1,2,45,6,2,0,0,73,13,7,4,0,0,11,3,387,0,125,41,0,20,0,78,15,0,20,2,61,51,61,53,0,0,55,10,2,0,0,84,13,8,8,0,0,8,7,470,0,154,66,0,27,3,93,21,0,22,2,53,49,39,56,0,0
2017-12-10,2. Bundesliga,2544372,Sandhausen,Arminia Bielefeld,,,,3,1,0,48,9,6,0,0,45,19,7,3,0,0,8,3,307,0,90,25,0,19,3,78,11,0,36,5,86,57,50,56,0,0,52,10,6,0,0,48,21,6,4,0,1,7,8,329,0,100,24,0,18,1,73,15,0,33,3,74,43,50,45,0,0
2017-12-10,2. Bundesliga,2544370,St. Pauli,Duisburg,,,,2,2,1,54,4,3,0,0,75,17,1,1,0,0,4,6,439,0,143,58,0,22,3,80,17,0,32,2,69,53,46,45,0,0,46,11,5,0,0,71,19,4,6,0,1,12,5,366,0,155,37,0,15,0,71,29,0,29,1,67,47,54,36,0,0
2017-12-10,2. Bundesliga,2544374,Kaiserslautern,Ingolstadt,,,,1,1,1,30,4,2,0,0,60,21,2,2,0,0,3,1,203,0,77,31,0,12,1,69,28,0,50,3,48,36,50,19,0,0,70,10,5,0,0,78,11,11,5,0,0,9,9,441,0,225,50,0,27,4,76,6,0,11,1,70,64,50,39,0,0
2017-12-11,2. Bundesliga,2544373,Fortuna Düsseldorf,Nürnberg,,,,0,2,2,49,10,4,0,0,73,14,5,6,0,0,8,6,357,0,125,44,0,15,1,91,7,0,10,4,76,60,49,77,0,0,51,15,6,0,0,76,24,5,9,0,1,12,5,388,0,113,48,0,17,0,71,10,0,21,4,60,40,51,43,0,0
2017-12-15,2. Bundesliga,2544377,Eintracht Braunschweig,Fortuna Düsseldorf,,,,0,1,2,41,15,6,0,0,77,15,3,9,0,1,7,12,384,0,187,46,0,28,5,71,16,0,17,2,74,52,51,44,0,0,59,6,3,0,0,82,10,3,3,0,0,4,4,545,0,179,52,0,17,0,73,16,0,21,6,68,48,49,33,0,0
2017-12-15,2. Bundesliga,2544378,Union Berlin,Ingolstadt,,,,1,2,2,55,11,4,0,0,75,15,8,7,0,0,9,7,416,0,165,45,0,24,0,84,22,0,22,1,70,48,76,39,0,0,45,9,3,0,0,69,14,5,6,0,0,7,4,341,0,112,38,0,21,1,88,17,0,29,3,53,52,24,26,0,0
2017-12-16,2. Bundesliga,2544383,Erzgebirge Aue,FC Heidenheim,,,,1,1,1,49,6,1,0,0,75,7,2,5,0,1,5,2,453,0,102,43,0,20,0,67,19,0,22,2,70,66,48,73,0,0,51,13,3,0,0,75,16,8,10,0,0,12,5,464,0,148,43,0,19,2,83,15,0,10,0,51,34,52,55,0,0
