match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-08-22,Liga Portugal,3647011,Vitoria de Guimaraes,Vizela,0.5675165250236072,0.3305004721435316,0.10198300283286119,4,0,0,62,20,8,4,1,88,15,8,7,5,0,12,8,457,199,201,66,27,26,2,73,7,0,6,2,56,59,64,65,4,0,38,4,2,1,1,75,17,2,2,0,0,2,2,289,128,88,39,25,17,4,73,13,3,23,4,37,41,36,23,4,0
2021-08-23,Liga Portugal,3647010,Pacos de Ferreira,Estoril,0.5295162006213937,0.36351531291611183,0.10696848646249445,1,3,2,50,10,2,2,1,79,24,5,5,3,0,7,3,357,176,105,44,29,18,0,73,5,4,17,0,45,37,41,64,3,0,50,14,4,3,1,80,12,4,7,3,0,6,8,374,193,105,32,17,20,6,36,3,3,24,1,73,63,59,86,3,0
2021-08-23,Liga Portugal,3647015,Boavista,Santa Clara,0.5041868664609961,0.3851917144116351,0.11062141912736889,2,0,0,47,9,4,2,0,81,16,5,4,1,0,8,1,375,218,85,39,15,26,1,56,8,3,16,2,52,44,43,52,3,0,53,11,2,1,1,83,11,5,6,3,0,10,1,426,248,107,56,23,19,1,57,12,1,6,2,67,56,57,56,3,0
2021-08-27,Liga Portugal,3647023,Cova da Piedade SAD,Moreirense,0.38451935081148564,0.4250936329588015,0.19038701622971285,1,1,1,44,6,1,1,0,76,12,3,4,1,0,4,2,364,195,80,39,43,18,1,67,9,8,43,5,51,54,54,100,6,1,56,20,6,3,2,83,13,11,6,8,0,9,11,424,140,210,56,18,20,5,29,6,1,11,0,43,46,46,47,4,0
2021-08-27,Liga Portugal,3647025,Estoril,Maritimo,0.493573264781491,0.374293059125964,0.13213367609254498,2,1,0,41,9,3,3,2,71,21,1,4,2,0,7,2,306,101,116,43,40,23,0,68,8,2,11,1,61,54,30,56,7,0,59,7,2,0,0,82,24,4,3,2,0,4,3,451,249,119,51,20,24,4,88,11,2,6,0,65,46,70,33,6,0
2021-08-28,Liga Portugal,3647026,Vizela,Boavista,0.31347517730496455,0.3843971631205674,0.3021276595744681,1,1,1,57,16,4,1,1,82,17,11,7,5,0,8,8,432,176,177,56,10,27,1,69,5,2,13,0,42,39,68,36,3,0,43,5,1,1,1,79,10,2,2,2,0,3,2,339,187,82,49,15,22,0,44,17,5,21,3,51,61,32,52,3,0
2021-08-28,Liga Portugal,3647018,FC Porto,Arouca,0.7690140845070422,0.18619718309859154,0.0447887323943662,3,0,0,59,15,4,4,3,81,16,4,10,1,0,13,2,479,205,182,64,25,25,2,55,12,0,10,1,74,56,55,63,4,0,41,8,1,0,0,74,14,5,7,0,0,2,6,324,179,60,43,33,19,1,58,18,1,22,1,58,44,45,47,3,0
2021-08-28,Liga Portugal,3647022,Famalicao,Sporting CP,0.1776359973136333,0.40194761584956346,0.4204163868368032,1,1,1,40,14,5,3,3,77,12,2,4,5,0,7,7,320,128,118,55,17,20,4,50,15,2,22,4,47,52,41,52,4,0,60,15,5,3,2,83,17,9,8,2,1,13,2,473,245,147,47,31,35,3,59,9,5,11,5,48,48,59,64,5,0
2021-08-29,Liga Portugal,3647019,Benfica,Tondela,0.6990767455279862,0.2371609924985574,0.06376226197345643,2,1,0,75,20,8,2,1,89,9,11,7,5,0,14,6,715,221,414,63,24,26,2,55,12,0,4,1,60,52,56,50,2,0,25,3,2,0,0,63,20,0,1,0,0,1,2,237,84,65,36,0,24,2,58,15,5,32,6,54,48,44,57,3,0
2021-08-29,Liga Portugal,3647020,Braga,Vitoria de Guimaraes,0.6349319971367215,0.2927702219040802,0.07229778095919828,0,0,1,61,20,6,1,1,82,13,6,10,4,2,8,12,573,230,239,51,28,22,1,64,5,5,10,2,50,58,46,89,2,0,39,12,2,1,1,75,16,6,5,5,0,5,7,358,154,113,38,24,13,1,75,3,4,24,6,44,42,54,57,5,0
2021-08-29,Liga Portugal,3647024,Portimonense,Pacos de Ferreira,0.49039341262580055,0.3870082342177493,0.12259835315645014,0,1,2,59,18,5,1,1,81,12,7,9,4,0,6,12,454,173,193,58,10,30,3,53,3,1,12,1,61,61,52,58,2,0,41,6,2,1,1,69,17,3,3,1,0,6,0,315,95,121,46,20,28,1,50,7,4,28,5,44,39,48,13,5,0
2021-08-29,Liga Portugal,3647021,Santa Clara,Gil Vicente,0.46378174976481656,0.4101599247412982,0.12605832549388524,1,0,0,32,10,4,1,0,68,20,5,4,2,0,7,3,244,77,89,38,27,22,2,91,19,1,29,2,45,48,45,75,3,1,68,5,2,1,1,84,13,4,2,1,0,3,2,531,242,202,41,7,31,1,64,8,2,13,3,51,52,55,50,5,1
2021-09-11,Liga Portugal,3647028,Pacos de Ferreira,Braga,0.21739130434782608,0.4111253196930946,0.37148337595907927,0,0,1,44,12,3,0,0,77,14,11,6,3,0,9,3,371,165,119,47,17,17,1,73,19,4,15,2,48,49,50,50,2,0,56,10,2,0,0,83,16,5,4,4,0,6,4,489,210,195,59,23,19,2,50,9,3,21,3,49,51,50,44,0,0
2021-09-11,Liga Portugal,3647029,Santa Clara,Benfica,0.16139716952725083,0.4037940379403794,0.43480879253236976,0,5,2,30,11,5,0,0,71,20,7,2,4,1,6,5,267,97,92,36,33,22,1,63,11,2,8,0,59,52,57,70,2,0,70,8,5,3,0,87,20,2,1,2,0,7,1,624,315,228,49,22,22,0,67,14,4,19,5,52,48,43,56,1,0
2021-09-11,Liga Portugal,3647027,Sporting CP,FC Porto,0.38982714087025633,0.33896284522153786,0.2712100139082058,1,1,1,47,9,5,2,1,80,18,5,4,0,0,6,3,350,179,100,53,40,22,2,73,10,2,21,0,63,59,48,60,6,0,53,6,1,1,1,80,21,4,3,2,0,4,2,402,195,126,50,25,18,3,64,7,0,11,4,48,41,52,50,4,1
2021-09-12,Liga Portugal,3647031,Moreirense,Famalicao,0.43114543114543114,0.4092664092664093,0.15958815958815958,2,2,1,45,10,4,1,0,71,14,6,4,2,1,8,2,326,116,117,43,20,29,1,71,12,5,19,6,53,47,53,54,2,0,55,17,8,2,0,79,10,4,3,6,0,11,6,403,170,150,43,25,27,4,80,7,2,32,2,55,53,47,57,3,0
2021-09-12,Liga Portugal,3647034,Boavista,Portimonense,0.5215189873417722,0.3594936708860759,0.1189873417721519,1,1,1,49,11,2,1,1,80,17,9,6,3,0,5,6,391,187,126,50,12,28,0,67,6,1,11,2,54,46,49,57,3,0,51,7,3,1,1,80,14,2,3,1,0,6,1,429,185,157,49,56,21,0,63,10,3,18,1,62,54,51,69,5,0
2021-09-12,Liga Portugal,3647032,Gil Vicente,Vizela,0.5622895622895623,0.35241301907968575,0.08529741863075196,2,2,1,63,21,6,3,1,83,12,9,8,7,0,10,11,418,187,162,48,24,29,1,40,10,3,14,3,49,50,50,43,3,0,37,19,6,5,4,72,19,7,10,3,0,13,6,245,103,73,32,35,21,6,59,15,7,23,5,49,50,50,55,3,0
2021-09-12,Liga Portugal,3647030,Vitoria de Guimaraes,Cova da Piedade SAD,0.6085141903171953,0.31552587646076796,0.07595993322203673,0,0,1,38,11,4,0,0,80,18,5,2,5,1,9,2,294,79,155,35,15,28,3,58,10,3,20,6,57,51,55,67,3,2,62,16,6,1,1,88,17,7,7,3,0,7,9,497,183,252,64,19,19,0,71,4,5,21,4,52,49,45,46,4,0
2021-09-13,Liga Portugal,3647035,Maritimo,Arouca,0.5539434523809523,0.36235119047619047,0.08370535714285714,2,2,1,48,14,6,4,2,78,18,5,6,2,0,8,6,393,183,122,53,18,20,1,81,7,4,17,1,59,44,39,37,3,1,52,17,3,1,0,79,19,2,10,4,0,9,8,419,147,182,54,29,25,2,65,12,2,9,4,79,56,61,61,6,0
2021-09-13,Liga Portugal,3647033,Tondela,Estoril,0.31491294473883424,0.4364118092354277,0.24867524602573807,1,2,2,59,20,5,2,2,79,18,6,8,7,0,12,8,386,150,155,58,33,21,1,65,12,1,17,2,61,59,35,83,2,0,41,11,4,1,0,68,24,5,6,1,1,6,5,265,96,85,48,18,32,0,46,15,7,16,4,52,41,65,50,7,0
2021-09-17,Liga Portugal,3647041,Portimonense,Santa Clara,0.4686213991769547,0.3955761316872428,0.13580246913580246,2,1,0,50,10,4,0,0,77,21,4,3,3,0,6,4,391,177,125,46,17,29,4,47,11,3,13,1,54,45,61,54,4,0,50,13,2,2,1,78,11,2,8,3,0,7,6,382,192,105,48,33,28,1,67,18,3,9,2,54,55,39,45,3,0
2021-09-18,Liga Portugal,3647039,Famalicao,Maritimo,0.4667609618104668,0.3536067892503536,0.17963224893917965,0,0,1,56,14,4,4,4,82,20,7,10,0,0,9,5,418,170,174,54,25,24,0,63,12,1,14,0,66,46,45,71,3,0,44,2,0,1,1,73,20,5,1,1,0,1,1,340,168,79,42,24,26,3,52,8,0,25,4,79,54,55,50,3,0
2021-09-18,Liga Portugal,3647040,Cova da Piedade SAD,Gil Vicente,0.355877616747182,0.428341384863124,0.21578099838969403,1,1,1,45,11,4,0,0,79,19,4,5,2,1,6,5,373,172,123,46,33,15,4,78,8,1,30,3,54,51,44,71,3,0,55,8,4,2,1,81,15,7,2,2,0,6,2,466,174,204,48,29,31,3,64,4,2,14,3,56,49,56,50,3,0
2021-09-18,Liga Portugal,3647044,Arouca,Vitoria de Guimaraes,0.2924281984334204,0.42950391644908614,0.2780678851174935,2,2,1,57,11,5,0,0,80,17,6,4,2,0,8,3,471,236,142,50,24,27,1,76,12,2,21,2,49,46,41,55,1,0,43,11,4,4,2,74,10,4,4,3,1,8,3,340,135,118,51,20,29,3,60,8,2,21,3,62,54,59,60,2,0
2021-09-19,Liga Portugal,3647043,Vizela,Pacos de Ferreira,0.30193905817174516,0.49445983379501385,0.203601108033241,1,1,1,63,22,4,2,1,81,14,5,10,8,0,15,7,456,165,206,57,27,24,2,53,9,2,26,2,55,51,42,56,5,0,37,12,3,2,1,69,10,4,7,2,0,5,7,262,107,75,36,26,26,1,57,24,8,25,3,60,49,58,47,2,1
2021-09-19,Liga Portugal,3647036,FC Porto,Moreirense,0.7016171100678142,0.23500260824204486,0.06338028169014084,5,0,0,67,18,7,5,0,86,11,6,6,5,0,13,5,537,241,221,43,56,13,1,60,6,3,25,0,62,48,59,75,2,0,33,5,0,0,0,70,11,5,2,3,0,2,3,244,89,81,43,13,18,2,53,4,5,14,2,58,52,41,80,3,0
2021-09-19,Liga Portugal,3647042,Estoril,Sporting CP,0.24448315911730545,0.40389082462253195,0.3516260162601626,0,1,2,45,7,3,2,2,79,10,7,3,1,0,4,3,388,217,89,44,21,21,2,63,5,6,24,2,36,42,43,40,3,0,55,11,4,3,2,86,6,9,2,5,0,7,4,466,184,216,52,8,20,2,45,13,1,11,3,49,58,57,45,2,0
2021-09-20,Liga Portugal,3647037,Benfica,Boavista,0.6463119709794438,0.27841596130592505,0.0752720677146312,3,1,0,70,8,6,6,3,85,16,5,2,0,0,7,1,580,284,207,43,36,33,2,61,7,1,7,5,54,45,46,54,1,0,30,10,6,0,0,68,13,4,3,1,0,4,6,234,82,76,41,36,18,1,50,23,0,9,3,65,55,54,46,3,0
2021-09-20,Liga Portugal,3647038,Braga,Tondela,0.6034010946051602,0.32232212666145427,0.07427677873338545,3,1,0,67,20,7,5,2,86,9,5,9,4,0,10,10,639,240,311,69,30,28,2,67,10,0,10,0,39,42,63,32,2,0,33,3,1,1,1,67,6,0,2,0,0,2,1,316,129,84,25,29,18,2,68,10,4,26,4,45,58,37,64,4,0
2021-09-24,Liga Portugal,3647045,Sporting CP,Maritimo,0.6553415061295972,0.26567425569176883,0.07898423817863398,1,0,0,72,25,7,4,3,87,14,9,9,9,2,19,6,660,274,298,63,28,28,0,61,14,0,4,0,65,51,61,44,4,0,28,4,0,0,0,62,14,0,4,0,0,2,2,270,122,46,35,33,18,1,58,10,9,28,6,55,49,39,30,4,1
2021-09-24,Liga Portugal,3647050,Gil Vicente,FC Porto,0.15676816400361773,0.3810672294241785,0.4621646065722038,1,2,2,36,8,4,2,1,75,15,2,2,2,0,5,3,334,158,91,31,8,18,1,63,7,5,31,5,51,51,31,55,5,0,64,16,8,2,2,86,17,6,4,4,0,10,6,600,267,248,61,28,26,1,77,8,1,17,3,62,49,69,58,4,0
2021-09-25,Liga Portugal,3647049,Moreirense,Arouca,0.6666666666666666,0.3111111111111111,0.022222222222222223,2,1,0,32,8,3,5,3,64,20,5,5,0,0,7,1,236,75,76,39,6,15,0,47,13,6,36,4,48,42,49,41,5,0,68,17,5,2,1,84,7,9,6,6,1,8,9,493,219,194,64,24,26,1,73,11,0,14,1,61,58,51,75,2,0
2021-09-25,Liga Portugal,3647048,Vitoria de Guimaraes,Benfica,0.17023096663815226,0.3704020530367836,0.4593669803250642,1,3,2,45,13,3,3,2,81,16,5,6,4,0,8,5,392,152,165,51,18,14,4,45,14,6,16,1,44,41,50,50,0,0,55,17,4,8,6,84,12,5,7,6,0,11,6,488,216,193,54,24,13,1,56,10,4,27,2,56,59,50,71,1,0
2021-09-25,Liga Portugal,3647051,Tondela,Famalicao,0.36095965103598693,0.4187568157033806,0.2202835332606325,3,2,0,58,11,4,1,0,82,20,4,4,3,0,7,4,486,225,175,44,8,22,4,75,7,3,14,5,51,47,37,76,6,0,42,14,7,2,1,79,11,3,4,3,0,7,7,353,148,131,53,10,21,2,64,11,3,18,1,64,53,63,58,5,1
2021-09-26,Liga Portugal,3647047,Santa Clara,Braga,0.22748815165876776,0.41627172195892576,0.35624012638230645,1,1,1,44,15,3,3,3,79,11,5,6,6,0,5,10,430,207,134,51,11,24,3,56,12,3,21,3,56,58,45,38,3,0,56,10,4,2,2,82,20,5,3,3,0,8,2,546,215,232,49,16,22,0,56,14,6,21,2,48,42,55,33,1,0
2021-09-26,Liga Portugal,3647053,Portimonense,Vizela,0.5214067278287462,0.3937308868501529,0.08486238532110092,0,0,1,61,14,4,0,0,82,17,7,5,5,0,6,8,465,174,206,56,12,28,2,40,11,2,14,2,46,46,37,42,4,0,39,14,2,1,1,68,14,5,10,2,0,8,6,302,95,111,41,29,20,1,53,12,4,19,4,63,54,63,40,2,0
2021-09-27,Liga Portugal,3647046,Pacos de Ferreira,Cova da Piedade SAD,0.7428571428571429,0.24285714285714285,0.014285714285714285,2,2,1,55,20,5,1,1,72,16,3,11,4,2,10,10,356,123,133,37,46,34,3,78,12,4,21,0,55,49,35,44,3,0,45,13,2,4,3,62,21,2,7,4,1,8,5,291,93,88,43,25,24,0,65,17,4,7,3,73,51,65,50,1,0
2021-09-27,Liga Portugal,3647052,Boavista,Estoril,0.3992740471869328,0.40834845735027225,0.19237749546279492,1,1,1,37,10,3,2,1,79,15,2,5,2,0,4,6,289,165,62,50,11,19,0,73,13,4,31,0,43,39,44,24,3,0,63,10,1,1,1,89,12,13,5,4,0,8,2,484,238,191,61,24,16,8,50,7,2,8,2,65,61,56,53,2,0
2021-10-01,Liga Portugal,3647059,Maritimo,Moreirense,0.44613124387855047,0.4275220372184133,0.12634671890303623,0,0,1,59,6,0,0,0,84,19,3,4,2,0,2,4,438,261,106,39,14,21,0,62,9,6,32,6,75,50,65,64,5,0,41,18,6,2,2,71,21,7,6,6,1,8,10,292,87,119,42,24,30,1,36,12,2,10,0,65,50,35,67,3,0
2021-10-01,Liga Portugal,3647057,Famalicao,Vitoria de Guimaraes,0.3411140583554377,0.4297082228116711,0.22917771883289126,1,2,2,53,15,2,1,0,79,15,8,7,6,0,9,6,369,145,147,50,26,28,3,45,9,0,12,3,71,55,55,62,2,1,47,8,5,2,1,76,23,0,2,1,0,5,3,343,171,91,48,29,28,2,71,12,6,20,1,58,45,45,48,5,0
2021-10-02,Liga Portugal,3647061,Vizela,Santa Clara,0.3248730964467005,0.42978003384094754,0.24534686971235195,1,1,1,53,16,4,1,0,80,19,6,6,6,0,8,8,464,205,167,45,26,21,2,53,11,4,12,0,46,44,55,57,6,0,47,10,1,2,2,79,13,4,4,5,0,6,4,422,204,129,53,7,18,2,53,11,6,24,3,53,56,45,80,4,0
2021-10-02,Liga Portugal,3647054,FC Porto,Pacos de Ferreira,0.7254854368932039,0.20825242718446602,0.0662621359223301,2,1,0,71,23,8,4,3,85,9,11,11,4,1,16,7,555,189,284,51,17,23,0,100,11,2,10,1,62,62,41,64,2,1,29,7,2,1,1,61,19,3,3,2,0,3,4,232,79,62,42,18,15,3,53,18,4,28,6,49,38,59,38,5,0
2021-10-02,Liga Portugal,3647062,Arouca,Sporting CP,0.1641509433962264,0.28647798742138364,0.54937106918239,1,2,2,43,10,5,4,3,70,21,4,4,1,0,7,3,356,134,116,31,29,27,3,85,9,2,14,6,44,44,50,63,3,0,57,10,8,4,3,79,14,5,0,2,0,7,3,481,238,140,44,15,20,3,81,10,1,17,4,53,56,50,44,5,0
