match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2017-08-13,Primeira Liga,2559021,Braga,Portimonense,,,,2,1,0,56,10,6,0,0,78,14,5,4,0,0,6,5,421,0,170,49,0,21,3,90,17,0,18,1,49,53,64,23,0,0,44,8,2,0,0,75,21,7,6,0,0,2,6,324,0,120,47,0,18,2,69,12,0,15,3,40,47,36,31,0,0
2017-08-13,Primeira Liga,2559026,Tondela,FC Porto,,,,0,1,2,36,3,1,0,0,57,21,2,2,0,0,3,0,254,71,73,22,20,35,0,62,11,5,35,3,49,40,32,67,3,0,64,16,4,3,2,78,11,7,7,5,1,13,3,472,159,211,55,26,23,2,81,15,0,31,1,82,60,68,65,2,0
2017-08-14,Primeira Liga,2559022,Estoril,Vitoria de Guimaraes,,,,3,0,0,46,18,5,3,1,81,16,4,8,5,0,9,9,375,133,169,54,36,14,1,75,18,4,14,1,36,50,44,36,0,1,54,11,1,0,0,83,13,7,6,4,0,8,3,429,189,168,54,13,23,4,79,11,5,6,2,38,50,56,11,1,2
2017-08-14,Primeira Liga,2559024,Chaves,Benfica,,,,0,1,2,36,9,3,0,0,72,12,5,5,1,0,4,5,279,83,118,44,19,17,2,79,26,7,37,8,56,58,50,69,1,0,64,25,10,5,5,82,14,13,8,7,2,19,6,522,185,241,60,23,25,3,82,11,1,16,3,45,42,50,44,2,0
2017-08-18,Primeira Liga,2559036,Rio Ave,Portimonense,,,,2,0,0,64,10,6,0,0,81,15,4,4,0,1,7,5,509,0,207,51,0,19,1,50,14,0,26,2,53,47,59,57,0,0,36,8,2,0,0,68,11,6,6,0,2,8,2,260,0,109,37,0,25,7,71,17,0,7,4,53,53,41,50,0,0
2017-08-19,Primeira Liga,2559034,Tondela,Estoril,,,,2,3,2,55,15,7,4,2,75,23,7,6,2,0,12,3,330,147,102,49,19,35,2,50,11,1,15,1,42,40,44,30,3,0,45,10,3,3,1,70,18,1,6,1,1,9,1,291,108,95,39,50,22,2,75,18,2,42,5,61,60,56,64,2,0
2017-08-19,Primeira Liga,2559030,Vitoria de Guimaraes,Sporting CP,,,,0,5,2,52,8,3,0,0,82,19,5,5,0,0,2,6,424,0,173,45,0,18,0,72,16,0,21,4,51,45,50,15,0,0,48,11,8,0,0,79,20,3,3,0,1,8,3,379,0,131,55,0,17,0,67,8,0,23,3,59,55,50,64,0,0
2017-08-19,Primeira Liga,2559031,Benfica,Belenenses,,,,5,0,0,59,17,9,0,0,84,21,6,8,0,4,16,4,591,0,200,54,0,18,3,64,11,0,8,4,53,54,49,65,0,0,41,5,4,0,0,79,11,2,1,0,0,2,5,406,0,135,42,0,17,5,54,24,0,17,4,49,46,51,33,0,0
2017-08-20,Primeira Liga,2559033,Vitoria de Setubal,Chaves,,,,1,1,1,49,14,8,0,0,74,18,8,6,0,0,10,8,341,0,119,56,0,19,2,81,4,0,17,1,62,57,57,61,0,0,51,4,2,0,0,79,16,1,2,0,0,2,3,360,0,152,53,0,9,0,59,12,0,23,7,46,43,43,42,0,0
2017-08-20,Primeira Liga,2559035,FC Porto,Moreirense,,,,3,0,0,67,27,9,2,0,82,11,13,12,6,1,18,9,538,179,260,62,32,24,1,83,15,2,13,2,56,54,78,50,0,0,33,7,2,0,0,67,9,3,3,2,0,2,5,265,83,94,25,11,16,0,76,19,6,31,6,36,46,22,14,2,0
2017-08-20,Primeira Liga,2559028,Aves,Braga,,,,0,2,2,46,6,4,0,0,76,14,4,2,0,0,4,5,376,0,147,40,0,20,0,68,22,0,20,6,48,51,32,88,0,0,54,13,9,0,0,79,10,8,4,0,1,9,9,436,0,172,58,0,23,5,60,14,0,17,4,60,49,68,54,0,0
2017-08-20,Primeira Liga,2559032,Maritimo,Boavista,,,,1,0,0,50,6,2,0,0,66,20,2,4,0,0,3,7,364,0,122,29,0,16,0,68,24,0,32,1,50,44,50,50,0,0,50,8,1,0,0,63,11,6,7,0,0,4,5,365,0,103,26,0,25,1,73,23,0,14,1,58,56,50,50,0,0
2017-08-21,Primeira Liga,2559029,Feirense,Pacos de Ferreira,,,,2,1,0,55,12,5,0,0,75,20,5,7,0,2,6,6,386,0,144,46,0,23,2,55,8,0,18,2,50,45,46,67,0,0,45,8,3,0,0,71,18,5,5,0,0,9,3,316,0,119,41,0,16,0,83,16,0,38,3,60,55,54,60,0,0
2017-08-25,Primeira Liga,2559037,Belenenses,Vitoria de Setubal,,,,1,1,1,49,10,4,0,0,78,23,6,6,0,0,6,6,351,0,160,51,0,15,0,84,16,0,11,4,55,44,60,43,0,0,51,12,5,0,0,79,16,6,7,0,0,7,8,370,0,111,50,0,16,1,76,17,0,20,4,60,56,40,50,0,0
2017-08-26,Primeira Liga,2559041,Moreirense,Tondela,,,,0,3,2,60,7,3,0,0,79,11,8,4,0,1,1,10,480,0,199,40,0,27,3,63,19,0,26,4,63,59,50,63,0,0,40,9,6,0,0,61,19,5,3,0,0,10,2,315,0,93,36,0,21,1,93,14,0,30,3,50,41,50,63,0,0
2017-08-26,Primeira Liga,2559040,Pacos de Ferreira,Vitoria de Guimaraes,,,,0,0,1,33,7,3,0,0,71,14,4,4,0,0,5,2,222,0,76,52,0,12,2,56,8,0,36,1,49,55,54,25,0,0,67,8,1,0,0,85,20,7,7,0,0,8,6,445,0,252,62,0,30,1,77,8,0,7,3,41,45,46,50,0,0
2017-08-26,Primeira Liga,2559039,Chaves,Feirense,,,,0,2,2,66,20,4,1,1,81,12,13,10,6,0,10,10,495,183,220,64,22,36,2,90,9,0,8,3,40,44,56,55,1,0,34,8,5,1,0,66,16,3,3,0,0,4,4,267,57,120,20,33,18,0,70,10,6,36,4,46,56,44,67,4,0
2017-08-26,Primeira Liga,2559043,Rio Ave,Benfica,,,,1,1,1,49,6,1,0,0,71,17,4,5,0,0,3,4,382,0,128,38,0,18,3,86,6,0,21,3,65,56,55,41,0,0,51,9,4,0,0,75,26,5,5,0,0,7,3,396,0,146,51,0,23,7,67,8,0,16,1,51,44,45,40,0,0
2017-08-27,Primeira Liga,2559042,Boavista,Aves,,,,1,0,0,46,11,3,0,0,77,27,2,8,0,0,7,6,371,0,150,45,0,17,2,58,8,0,34,4,63,38,52,40,0,0,54,12,4,0,0,72,12,2,8,0,1,9,5,435,0,152,36,0,27,1,79,1,0,23,2,87,62,48,62,0,0
2017-08-27,Primeira Liga,2559044,Sporting CP,Estoril,,,,2,1,0,54,13,4,3,2,80,18,7,5,4,0,10,3,360,136,153,54,27,21,1,73,8,3,20,3,72,53,62,57,4,0,46,8,4,0,0,75,24,3,1,3,0,2,6,314,97,140,45,20,28,1,77,9,4,38,2,58,47,38,63,5,0
2017-08-27,Primeira Liga,2559038,Braga,FC Porto,,,,0,1,2,45,12,0,0,0,76,21,5,8,4,0,5,7,314,119,121,47,24,26,0,68,10,10,23,5,48,38,48,44,3,0,55,20,7,6,5,82,10,7,4,9,0,17,3,398,133,192,47,25,26,1,63,14,4,28,0,71,62,52,69,4,0
2017-08-28,Primeira Liga,2559045,Portimonense,Maritimo,,,,1,2,2,60,12,3,0,0,80,10,4,9,0,0,8,8,448,0,203,54,0,27,1,74,16,0,20,1,58,52,56,50,0,0,40,7,3,0,0,67,15,5,4,0,0,6,3,290,0,96,32,0,16,3,73,11,0,32,2,52,48,44,38,0,0
2017-09-08,Primeira Liga,2559049,Feirense,Sporting CP,,,,2,3,2,37,8,5,0,0,71,13,5,3,0,0,7,3,271,0,85,34,0,22,1,73,19,0,34,4,54,49,50,50,0,0,63,11,7,0,0,81,15,10,4,0,0,10,7,455,0,197,58,0,27,3,77,8,0,21,3,55,51,50,40,0,0
2017-09-08,Primeira Liga,2559047,Benfica,Portimonense,,,,2,1,0,73,13,6,0,0,84,11,5,7,0,0,9,8,602,0,319,61,0,26,6,70,9,0,16,2,75,58,74,45,0,0,27,5,2,0,0,65,16,3,3,0,0,4,2,224,0,84,29,0,28,2,70,22,0,30,4,47,42,26,32,0,0
2017-09-09,Primeira Liga,2559054,Tondela,Pacos de Ferreira,,,,2,2,1,42,11,7,0,0,67,25,10,4,0,1,10,4,273,0,111,44,0,17,0,87,15,0,26,4,54,42,48,56,0,0,58,8,6,0,0,80,16,4,2,0,0,5,5,380,0,146,56,0,24,3,92,24,0,19,4,69,58,53,67,0,0
2017-09-09,Primeira Liga,2559050,Maritimo,Rio Ave,,,,1,0,0,59,10,4,0,0,73,16,8,6,0,1,5,8,328,0,127,45,0,25,9,74,16,0,8,0,64,55,38,47,0,0,41,3,0,0,0,62,22,3,3,0,0,2,3,242,0,69,45,0,14,1,64,9,0,32,4,62,45,62,80,0,0
2017-09-09,Primeira Liga,2559053,FC Porto,Chaves,,,,3,0,0,60,17,5,3,1,84,17,8,7,5,0,11,6,500,190,228,54,35,18,0,72,15,1,15,2,64,48,69,67,1,0,40,7,2,2,2,74,13,2,4,1,0,3,4,343,140,113,30,22,24,1,86,12,4,29,2,55,52,31,67,3,0
2017-09-10,Primeira Liga,2559052,Vitoria de Setubal,Braga,,,,2,0,0,32,7,3,0,0,61,14,2,4,0,0,2,6,203,0,65,34,0,12,1,68,22,0,25,3,58,51,55,53,0,0,68,10,3,0,0,78,18,8,7,0,0,9,3,419,0,153,54,0,26,2,59,9,0,7,1,54,49,45,56,0,0
2017-09-10,Primeira Liga,2559051,Vitoria de Guimaraes,Boavista,,,,1,0,0,66,6,3,0,0,80,16,10,3,0,1,3,4,528,0,150,45,0,25,1,75,12,0,17,4,54,54,48,53,0,0,34,4,4,0,0,67,14,5,0,0,0,2,3,264,0,109,39,0,22,2,57,15,0,32,2,49,46,52,50,0,0
2017-09-10,Primeira Liga,2559048,Estoril,Moreirense,,,,0,2,2,71,17,6,0,0,84,16,7,6,5,0,10,7,548,186,273,53,21,32,0,88,17,0,8,2,49,46,50,69,2,0,29,4,4,2,0,59,19,4,0,0,0,2,2,228,62,72,32,9,18,2,69,24,5,20,6,55,54,50,33,3,0
2017-09-11,Primeira Liga,2559046,Aves,Belenenses,,,,2,1,0,43,11,4,0,0,73,17,4,7,0,1,6,7,343,0,135,45,0,17,1,69,15,0,26,5,54,57,25,83,0,0,57,12,6,0,0,81,18,3,6,0,3,7,5,442,0,200,62,0,26,4,54,17,0,12,2,66,43,75,50,0,0
2017-09-15,Primeira Liga,2559058,Pacos de Ferreira,Vitoria de Setubal,,,,1,0,0,42,6,3,0,0,73,19,5,3,0,1,5,4,305,0,132,51,0,19,3,72,18,0,36,4,65,50,63,39,0,0,58,10,4,0,0,76,12,4,6,0,0,6,8,431,0,142,42,0,30,0,70,16,0,15,2,60,50,38,48,0,0
2017-09-16,Primeira Liga,2559060,Maritimo,Aves,,,,2,1,0,49,7,5,0,0,74,18,3,2,0,0,6,1,360,0,107,50,0,17,0,75,7,0,26,6,34,54,27,67,0,0,51,13,8,0,0,72,12,7,5,0,0,8,9,367,0,191,50,0,18,2,80,13,0,17,3,37,46,73,50,0,0
2017-09-16,Primeira Liga,2559061,Boavista,Benfica,,,,2,1,0,34,6,4,0,0,62,14,3,2,0,0,1,6,268,0,64,36,0,15,2,67,12,0,27,7,60,53,68,42,0,0,66,12,8,0,0,81,17,11,4,0,0,7,9,520,0,243,42,0,27,2,75,12,0,15,2,46,47,32,53,0,0
2017-09-16,Primeira Liga,2559059,Sporting CP,Tondela,,,,2,0,0,66,9,4,0,0,86,14,3,5,0,2,6,5,635,0,314,64,0,25,1,55,8,0,22,0,61,49,61,41,0,0,34,1,0,0,0,63,20,4,1,0,0,0,4,327,0,90,21,0,16,2,86,17,0,14,2,57,51,39,75,0,0
2017-09-17,Primeira Liga,2559055,B-SAD,Estoril,,,,2,1,0,39,13,5,3,1,71,18,6,6,2,2,8,5,278,90,106,47,33,15,1,50,15,2,18,4,51,44,59,67,4,0,61,13,5,1,0,82,18,4,6,2,0,8,5,438,172,186,42,40,21,1,61,13,2,19,3,54,56,41,67,1,1
2017-09-17,Primeira Liga,2559063,Rio Ave,FC Porto,,,,1,2,2,60,9,1,3,2,74,13,2,3,5,0,5,4,440,178,149,51,7,21,0,73,14,4,17,3,67,62,45,46,3,1,40,13,5,6,4,72,25,4,4,4,1,12,1,292,96,113,49,40,35,7,94,14,5,20,0,47,38,55,78,4,0
2017-09-17,Primeira Liga,2559056,Braga,Vitoria de Guimaraes,,,,2,1,0,56,8,2,0,0,76,23,1,6,0,0,5,6,402,0,166,47,0,30,1,72,17,0,13,1,59,46,54,46,0,0,44,5,2,0,0,75,19,1,3,0,0,3,2,322,0,104,40,0,16,1,73,9,0,17,0,65,54,46,38,0,0
2017-09-18,Primeira Liga,2559062,Portimonense,Feirense,,,,2,1,0,48,14,7,0,0,75,18,7,7,0,0,12,6,327,0,153,49,0,25,3,56,10,0,21,0,54,43,63,38,0,0,52,6,1,0,0,77,14,4,5,0,0,5,2,368,0,99,30,0,17,1,79,14,0,25,5,58,57,37,64,0,0
2017-09-18,Primeira Liga,2559057,Chaves,Moreirense,,,,3,0,0,58,13,4,3,0,85,16,3,7,2,1,9,4,507,213,218,63,16,35,0,75,10,3,15,5,50,49,52,80,0,0,42,11,5,1,1,79,16,2,3,3,2,3,8,363,150,138,41,10,21,2,61,13,2,20,1,50,51,48,63,2,0
2017-09-22,Primeira Liga,2559068,FC Porto,Portimonense,,,,5,2,0,64,19,9,5,0,86,13,5,8,2,1,14,5,521,237,209,62,25,23,3,68,18,3,12,4,56,47,71,61,2,0,36,12,6,0,0,73,9,4,3,3,0,4,8,282,95,110,50,15,15,3,75,18,2,30,4,52,53,29,71,2,0
2017-09-23,Primeira Liga,2559072,Estoril,Chaves,,,,0,2,2,55,12,1,0,0,80,14,10,7,4,1,4,8,469,145,232,57,21,28,1,67,17,2,15,4,50,54,57,89,2,0,45,13,6,2,1,76,12,6,5,2,0,6,7,385,169,123,48,14,18,1,79,7,4,23,1,41,46,43,60,0,0
2017-09-23,Primeira Liga,2559067,Moreirense,Sporting CP,,,,1,1,1,32,10,5,0,0,59,23,3,5,0,0,5,8,239,0,71,31,0,13,3,82,23,0,53,2,50,47,44,67,0,0,68,9,2,0,0,81,16,8,7,0,1,9,6,494,0,236,64,0,23,2,89,5,0,12,4,59,53,56,50,0,0
2017-09-23,Primeira Liga,2559065,Benfica,Pacos de Ferreira,,,,2,0,0,71,17,9,0,0,87,11,11,8,0,2,21,6,636,0,257,70,0,28,2,68,15,0,2,2,57,57,35,44,0,0,29,5,2,0,0,72,12,2,3,0,0,4,2,268,0,88,32,0,16,2,68,17,0,37,6,50,43,65,38,0,0
2017-09-24,Primeira Liga,2559069,Feirense,Belenenses,,,,1,4,2,58,10,4,0,0,74,17,8,6,0,0,8,8,389,0,184,44,0,32,1,50,12,0,15,4,54,50,39,62,0,0,42,15,8,0,0,61,14,1,7,0,1,8,7,304,0,82,26,0,16,1,90,10,0,38,3,66,50,61,0,0,0
2017-09-24,Primeira Liga,2559066,Vitoria de Guimaraes,Maritimo,,,,2,1,0,54,10,4,0,0,82,18,10,6,0,1,10,3,408,0,169,53,0,19,1,73,4,0,27,2,55,52,55,55,0,0,46,6,3,0,0,77,19,4,3,0,2,4,6,359,0,108,44,0,12,0,82,19,0,25,3,49,48,45,100,0,0
2017-09-24,Primeira Liga,2559071,Tondela,Braga,,,,1,2,2,27,5,2,0,0,51,11,3,3,0,0,1,6,199,0,58,29,0,17,4,82,12,0,14,2,52,60,34,41,0,0,73,12,3,0,0,84,19,6,9,0,2,10,6,539,0,265,59,0,21,7,93,10,0,20,1,47,40,66,43,0,0
2017-09-24,Primeira Liga,2559064,Aves,Rio Ave,,,,0,0,1,27,9,4,0,0,66,17,2,5,0,1,7,4,238,0,87,39,0,21,4,65,17,0,17,1,50,56,73,54,0,0,73,8,1,0,0,84,11,3,7,0,0,2,9,666,0,302,64,0,22,1,71,14,0,9,4,36,44,27,20,0,0
2017-09-25,Primeira Liga,2559070,Vitoria de Setubal,Boavista,,,,1,1,1,50,8,4,0,0,77,12,4,4,0,0,7,4,330,0,80,51,0,21,5,81,13,0,15,3,62,52,41,35,0,0,50,10,4,0,0,75,19,6,6,0,0,8,3,322,0,142,52,0,20,1,55,12,0,21,3,64,48,59,61,0,0
2017-09-29,Primeira Liga,2559076,Chaves,Tondela,,,,1,1,1,74,23,7,2,2,88,10,10,9,7,0,11,12,547,153,326,58,27,14,0,72,8,3,10,0,50,64,53,62,2,0,26,8,1,1,0,60,16,3,4,3,0,3,5,200,71,49,33,11,13,0,55,8,7,26,6,31,36,47,67,2,2
2017-09-30,Primeira Liga,2559077,Pacos de Ferreira,Moreirense,,,,3,2,0,50,6,4,0,0,71,23,2,2,0,0,4,2,363,0,117,46,0,17,0,67,12,0,21,6,41,41,34,38,0,0,50,14,8,0,0,70,18,6,6,0,0,6,10,349,0,109,40,0,19,3,64,13,0,4,2,64,59,66,80,0,0
2017-09-30,Primeira Liga,2559079,Portimonense,Aves,,,,2,2,1,60,15,5,0,0,82,15,11,10,0,1,9,12,471,0,219,58,0,29,1,70,17,0,6,0,35,39,54,40,0,0,40,8,2,0,0,69,7,1,6,0,0,6,3,336,0,90,44,0,22,1,71,17,0,27,3,45,61,46,57,0,0
2017-09-30,Primeira Liga,2559074,Boavista,Feirense,,,,1,0,0,54,11,2,0,0,78,13,6,9,0,0,9,2,396,0,131,56,0,21,2,86,14,0,17,3,54,52,48,63,0,0,46,5,3,0,0,72,14,8,2,0,0,2,6,334,0,124,30,0,19,2,79,11,0,28,1,52,48,52,43,0,0
2017-09-30,Primeira Liga,2559078,Rio Ave,Vitoria de Setubal,,,,2,1,0,69,9,6,0,0,85,12,3,3,0,0,8,5,515,0,191,68,0,27,2,71,12,0,5,0,55,63,58,75,0,0,31,5,1,0,0,68,20,4,4,0,0,2,4,221,0,57,35,0,23,4,64,11,0,38,4,33,37,42,27,0,0
2017-10-01,Primeira Liga,2559075,Braga,Estoril,,,,6,0,0,53,17,11,3,0,81,21,4,5,1,0,14,3,425,186,157,60,35,18,4,64,15,3,13,3,45,42,59,44,0,0,47,16,3,0,0,78,16,5,10,3,0,10,6,372,127,162,58,28,21,1,76,14,1,17,5,53,58,41,78,2,0
2017-10-01,Primeira Liga,2559081,Sporting CP,FC Porto,,,,0,0,1,57,5,1,0,0,77,13,10,2,2,0,3,2,396,163,142,50,10,29,1,84,8,0,24,7,56,53,43,54,2,0,43,10,7,2,2,76,17,2,3,0,1,5,5,321,106,138,47,13,32,0,75,13,2,38,1,55,47,57,63,3,0
2017-10-01,Primeira Liga,2559073,Belenenses,Vitoria de Guimaraes,,,,1,0,0,44,7,2,0,0,77,16,1,5,0,0,2,5,361,0,162,46,0,8,2,60,9,0,31,2,45,42,73,33,0,0,56,8,2,0,0,82,14,11,6,0,0,8,8,435,0,189,55,0,25,4,69,5,0,11,1,40,58,27,80,0,0
2017-10-01,Primeira Liga,2559080,Maritimo,Benfica,,,,1,1,1,42,10,6,0,0,66,12,4,4,0,0,5,6,290,0,90,38,0,20,4,75,12,0,40,4,68,55,53,75,0,0,58,11,5,0,0,69,18,8,6,0,0,10,5,401,0,157,40,0,26,1,67,7,0,20,5,57,45,47,50,0,0
2017-10-20,Primeira Liga,2559086,Estoril,Boavista,,,,0,3,2,48,22,4,1,1,72,15,11,7,11,0,8,14,348,85,166,48,21,36,0,82,9,2,13,2,54,55,52,64,2,0,52,10,5,0,0,75,13,2,3,2,0,7,3,386,153,135,43,7,17,1,87,6,11,32,4,46,45,48,67,4,0
2017-10-21,Primeira Liga,2559083,Feirense,Rio Ave,,,,1,0,0,24,7,3,0,0,54,21,5,4,0,0,4,3,149,0,55,34,0,10,3,75,11,0,25,4,48,53,41,82,0,0,76,7,4,0,0,85,12,5,3,0,1,6,3,466,0,205,56,0,31,2,67,7,0,17,2,47,47,59,42,0,0
2017-10-21,Primeira Liga,2559090,Vitoria de Setubal,Maritimo,,,,3,1,0,71,12,5,0,0,87,18,6,7,0,0,5,9,460,0,207,58,0,17,2,77,7,0,10,2,68,55,38,67,0,0,29,6,3,0,0,64,24,2,3,0,0,4,5,188,0,61,37,0,15,1,70,8,0,28,2,62,45,62,46,0,0
2017-10-21,Primeira Liga,2559089,FC Porto,Pacos de Ferreira,,,,6,1,0,69,22,14,9,3,87,12,6,4,4,0,20,2,597,294,224,66,30,18,4,76,22,1,7,2,79,65,65,81,2,0,31,7,3,0,0,70,20,2,3,1,0,1,6,270,107,82,50,56,17,0,69,9,2,19,8,43,35,35,57,4,0
2017-10-22,Primeira Liga,2559085,Tondela,Belenenses,,,,2,0,0,52,16,5,0,0,80,18,2,11,0,1,10,8,384,0,179,55,0,19,2,89,12,0,18,2,49,53,28,67,0,0,48,10,2,0,0,79,22,1,8,0,0,5,7,373,0,169,57,0,14,1,65,17,0,34,3,58,47,72,33,0,0
2017-10-22,Primeira Liga,2559082,Aves,Benfica,,,,1,3,2,39,9,4,0,0,71,9,5,5,0,2,7,2,324,0,104,38,0,24,3,82,12,0,19,9,62,60,40,63,0,0,61,16,12,0,0,84,19,11,4,0,0,15,5,508,0,186,60,0,20,0,83,12,0,16,3,51,40,60,43,0,0
