match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-12-17,A-League Women,3734670,Western Sydney Wanderers FC (W),Newcastle Jets (W),0.3726851851851852,0.38657407407407407,0.24074074074074073,1,1,1,52,20,6,3,3,69,6,3,13,1,2,13,7,389,129,140,49,43,26,2,53,12,5,21,3,55,49,66,41,0,0,48,14,4,2,2,62,13,2,5,5,0,10,4,356,118,101,35,15,39,2,62,9,1,22,5,48,51,34,61,0,0
2021-12-18,A-League Women,3734672,Brisbane Roar FC (W),Melbourne Victory (W),0.30956848030018763,0.3921200750469043,0.29831144465290804,2,3,2,43,15,6,4,2,65,11,6,8,1,0,7,8,315,131,74,33,16,36,5,71,12,3,15,0,45,47,44,31,0,0,57,11,3,1,0,75,13,3,5,3,0,5,6,423,188,131,47,25,37,0,60,14,1,27,4,52,53,56,41,0,0
2021-12-18,A-League Women,3734671,Melbourne City FC (W),Adelaide United (W),0.48344370860927155,0.3818984547461369,0.1346578366445916,3,1,0,54,16,7,3,1,68,11,10,5,4,0,10,6,373,134,118,44,20,40,0,52,22,0,5,3,78,56,63,74,0,0,46,7,4,1,0,63,12,4,3,0,0,5,2,315,100,99,32,16,37,1,56,21,4,18,4,58,44,38,62,0,0
2021-12-19,A-League Women,3734680,Sydney FC (W),Wellington Phoenix (W),0.5548961424332344,0.3115727002967359,0.13353115727002968,3,0,0,60,19,6,2,1,73,10,8,8,5,0,13,6,482,193,157,42,9,43,3,74,12,1,8,0,54,53,50,65,0,0,40,7,0,0,0,64,12,2,6,1,0,1,6,329,163,47,22,25,28,2,61,21,5,21,3,48,47,50,36,0,0
2021-12-23,A-League Women,3734675,Canberra United FC (W),Brisbane Roar FC (W),0.4307692307692308,0.3706293706293706,0.1986013986013986,3,3,1,55,9,4,0,0,69,9,5,2,3,1,4,5,376,164,94,44,24,41,0,33,21,1,10,4,36,46,55,53,0,0,45,14,6,3,2,65,6,5,7,1,0,6,8,311,95,106,29,17,39,2,63,14,3,19,1,40,54,45,58,0,0
2021-12-26,A-League Women,3734676,Melbourne Victory (W),Melbourne City FC (W),0.4552572706935123,0.3814317673378076,0.16331096196868009,1,5,2,60,8,3,1,0,75,12,3,4,1,0,3,5,494,207,163,36,6,28,6,57,14,3,14,5,70,60,53,64,0,0,40,16,10,6,3,70,8,4,3,3,0,10,6,325,135,92,31,0,29,1,57,14,1,16,2,49,40,47,15,0,0
2021-12-27,A-League Women,3734677,Sydney FC (W),Western Sydney Wanderers FC (W),0.5947712418300654,0.30610021786492375,0.09912854030501089,0,0,1,51,14,1,2,2,66,17,13,6,7,0,11,3,393,90,169,39,26,40,6,71,35,6,17,2,43,43,56,60,0,0,49,11,2,1,1,62,9,2,3,6,0,4,7,400,158,89,28,0,26,0,88,28,7,30,1,54,57,44,67,0,0
2021-12-27,A-League Women,3734681,Wellington Phoenix (W),Newcastle Jets (W),0.3292212798766384,0.38781804163454126,0.28296067848882034,0,1,2,43,10,4,1,1,62,14,2,2,4,0,6,4,350,138,79,31,25,23,2,54,14,9,44,8,51,40,63,27,0,0,57,32,9,4,3,73,6,9,14,9,1,18,14,458,182,154,40,21,34,3,56,10,4,13,4,62,60,38,55,0,0
2021-12-30,A-League Women,3765179,Wellington Phoenix (W),Sydney FC (W),0.2923076923076923,0.33615384615384614,0.37153846153846154,0,5,2,37,5,1,0,0,68,13,0,4,0,0,3,2,311,137,75,36,0,23,0,53,16,7,30,6,67,52,50,50,0,0,63,29,11,7,4,77,11,7,10,8,1,22,7,521,203,200,54,42,36,2,48,13,0,6,1,63,48,50,50,0,0
2022-01-01,A-League Women,3734674,Adelaide United (W),Perth Glory (W),0.42605288932419194,0.3829578844270323,0.1909892262487757,4,2,0,46,17,7,3,2,65,9,10,4,6,0,12,5,327,94,119,41,31,40,1,48,18,1,20,4,57,42,76,31,0,0,54,11,6,3,1,65,15,3,3,2,2,7,4,402,141,121,44,40,30,1,64,8,6,15,3,61,58,24,56,0,0
2022-01-02,A-League Women,3765190,Melbourne Victory (W),Brisbane Roar FC (W),0.6291989664082688,0.2868217054263566,0.08397932816537468,2,4,2,60,14,5,1,0,79,9,4,6,3,0,6,8,535,235,186,40,21,21,0,57,23,2,32,5,40,49,53,48,0,0,40,12,9,3,1,63,7,6,1,2,0,4,8,350,140,82,29,6,28,2,63,22,3,9,4,40,51,47,86,0,0
2022-01-05,A-League Women,3734673,Perth Glory (W),Canberra United FC (W),0.4827018121911038,0.37808896210873144,0.13920922570016475,0,0,1,47,6,2,0,0,67,13,6,2,2,0,4,2,375,128,123,40,13,42,1,58,15,5,27,5,40,48,38,78,0,0,53,16,5,1,1,71,6,8,6,5,0,10,6,402,165,119,40,23,37,0,73,20,2,25,2,47,52,62,75,0,0
2022-01-08,A-League Women,3765186,Canberra United FC (W),Adelaide United (W),0.3582089552238806,0.41956882255389716,0.2222222222222222,1,3,2,57,18,4,2,2,70,4,3,10,4,1,10,8,417,133,158,46,47,53,2,70,11,1,15,2,51,61,50,58,0,0,43,6,4,2,0,61,11,4,1,1,0,5,1,327,115,83,36,9,32,1,58,21,4,31,3,35,39,50,43,0,0
2022-01-08,A-League Women,3765185,Sydney FC (W),Perth Glory (W),0.5367647058823529,0.34852941176470587,0.11470588235294117,4,0,0,57,25,11,4,2,75,5,9,6,8,0,16,9,487,144,220,36,26,48,2,62,12,0,6,1,44,58,50,52,0,0,43,4,1,0,0,66,12,0,3,0,0,0,4,392,172,86,34,0,28,1,60,15,6,27,7,34,42,50,27,0,0
2022-01-09,A-League Women,3765184,Brisbane Roar FC (W),Western Sydney Wanderers FC (W),0.47368421052631576,0.37799043062200954,0.14832535885167464,0,1,2,53,22,9,3,3,68,14,4,8,5,0,13,9,387,159,103,30,38,26,1,59,17,1,10,2,51,54,54,14,0,0,47,10,3,1,0,63,10,2,6,1,0,7,3,342,124,91,39,19,35,2,44,16,5,8,9,43,46,46,56,0,0
2022-01-09,A-League Women,3765178,Melbourne City FC (W),Wellington Phoenix (W),0.5612009237875288,0.3233256351039261,0.11547344110854503,4,0,0,56,18,8,4,2,71,6,7,5,5,1,9,9,452,206,116,49,16,45,2,47,12,2,12,2,67,48,31,38,0,0,44,7,3,0,0,64,12,3,3,1,0,4,3,351,139,86,37,30,32,4,64,28,5,30,4,77,52,69,70,0,0
2022-01-15,A-League Women,3765182,Adelaide United (W),Melbourne City FC (W),0.32747804265997493,0.3989962358845671,0.27352572145545795,0,1,2,43,7,4,1,1,60,14,4,2,1,0,5,2,319,102,89,29,31,39,2,65,13,1,10,3,58,48,32,65,0,0,57,12,4,3,2,71,10,5,7,1,0,8,4,431,168,136,35,29,37,3,64,10,1,9,4,70,52,68,59,0,0
2022-01-15,A-League Women,3765183,Sydney FC (W),Canberra United FC (W),0.5267489711934157,0.36899862825788754,0.10425240054869685,6,0,0,52,21,13,9,4,74,9,6,6,2,0,14,7,382,148,135,52,10,23,2,59,23,1,16,5,52,56,33,47,0,0,48,10,5,1,1,72,7,3,4,1,0,7,3,369,155,110,54,29,26,1,61,23,2,26,7,43,44,67,70,0,0
2022-01-16,A-League Women,3765191,Wellington Phoenix (W),Brisbane Roar FC (W),0.36075949367088606,0.3512658227848101,0.2879746835443038,2,3,2,46,4,2,0,0,66,19,3,0,2,0,3,1,352,176,56,31,56,27,2,71,22,6,23,7,52,42,52,83,0,0,54,24,10,7,4,67,10,9,7,7,1,17,7,395,172,91,32,24,34,1,58,11,2,3,0,67,58,48,61,0,0
2022-01-16,A-League Women,3765181,Western Sydney Wanderers FC (W),Melbourne Victory (W),0.3258145363408521,0.3558897243107769,0.3182957393483709,0,1,2,46,6,1,0,0,66,9,6,4,1,0,2,4,375,138,110,38,17,31,1,43,15,6,17,1,58,54,57,59,0,0,54,15,2,1,0,73,5,6,7,6,1,7,8,454,186,145,23,33,40,4,73,14,1,19,1,48,46,43,18,0,0
2022-01-16,A-League Women,3765180,Newcastle Jets (W),Perth Glory (W),0.4863498483316481,0.3832153690596562,0.13043478260869565,1,1,1,48,17,5,2,2,71,6,2,11,1,1,9,8,377,169,98,41,21,46,1,53,21,3,28,6,60,48,62,54,0,0,52,16,7,1,1,67,10,4,6,3,1,6,10,400,151,117,44,33,23,2,54,13,1,16,4,55,52,38,77,0,0
2022-01-21,A-League Women,3766073,Adelaide United (W),Wellington Phoenix (W),0.4876712328767123,0.3780821917808219,0.13424657534246576,1,0,0,56,16,3,0,0,67,7,4,8,5,0,9,7,423,159,124,27,21,32,2,61,17,3,35,0,46,63,40,58,0,0,44,10,1,0,0,62,10,5,7,2,0,7,3,332,129,78,35,30,53,1,80,16,5,20,3,32,37,60,18,0,0
2022-01-22,A-League Women,3766092,Sydney FC (W),Melbourne City FC (W),0.4888888888888889,0.335042735042735,0.17606837606837608,3,0,0,43,12,7,4,1,65,7,4,4,1,0,9,3,373,139,102,37,12,35,5,63,17,3,14,5,50,52,43,73,0,0,57,10,5,1,1,74,4,4,2,3,0,6,4,498,232,138,46,14,36,1,74,16,1,14,4,48,48,57,58,0,0
2022-01-23,A-League Women,3766058,Perth Glory (W),Western Sydney Wanderers FC (W),0.4103852596314908,0.4304857621440536,0.15912897822445563,1,0,0,60,14,5,2,2,78,12,12,4,5,1,7,7,491,202,180,59,21,31,5,43,16,1,13,1,47,57,38,62,0,0,40,2,1,0,0,65,10,1,0,1,0,1,1,336,136,81,37,0,27,1,50,22,6,34,3,43,43,62,50,0,0
2022-01-28,A-League Women,3766055,Western Sydney Wanderers FC (W),Adelaide United (W),0.3325909428359317,0.36599851521900517,0.3014105419450631,0,3,2,47,8,3,0,0,54,12,4,2,3,0,5,3,293,74,83,31,13,38,1,60,11,8,20,8,38,44,44,17,0,0,53,27,11,4,2,60,14,9,8,8,0,18,9,327,103,94,23,27,44,2,68,17,3,19,3,49,56,56,30,0,0
2022-01-29,A-League Women,3766054,Brisbane Roar FC (W),Melbourne City FC (W),0.2710526315789474,0.3684210526315789,0.3605263157894737,1,2,2,41,13,8,6,5,64,8,5,5,0,0,7,6,283,93,87,25,0,38,2,59,20,1,16,4,46,48,30,53,0,0,59,10,6,2,1,71,7,2,3,1,0,3,7,429,205,99,48,13,29,1,55,17,0,22,7,54,52,70,52,0,0
2022-01-30,A-League Women,3766066,Newcastle Jets (W),Canberra United FC (W),0.4910941475826972,0.3511450381679389,0.15776081424936386,3,3,1,48,13,7,3,1,75,9,4,2,4,0,7,6,368,159,117,42,0,24,2,58,21,3,16,7,40,45,50,65,0,0,52,21,10,6,3,77,5,5,6,5,1,16,5,397,175,131,59,15,25,0,48,9,4,18,4,48,55,50,57,0,0
2022-01-31,A-League Women,3766074,Perth Glory (W),Wellington Phoenix (W),0.5379413974455297,0.3335837716003005,0.1284748309541698,3,2,0,53,17,5,2,0,64,10,8,7,5,0,10,7,333,118,95,27,23,33,4,52,10,2,14,2,60,51,43,38,0,0,47,9,4,1,0,59,18,4,3,2,0,7,2,292,109,64,27,7,33,0,57,16,5,21,2,64,49,57,72,0,0
2022-02-02,A-League Women,3766067,Sydney FC (W),Brisbane Roar FC (W),0.565625,0.34296875,0.09140625,2,0,0,60,16,11,3,1,76,9,5,3,2,0,10,6,563,200,228,43,12,40,3,55,12,0,20,4,56,56,38,65,0,0,40,9,4,0,0,65,14,3,5,0,0,5,4,372,136,105,31,6,31,1,70,26,2,33,9,50,44,63,23,0,0
2022-02-04,A-League Women,3766084,Adelaide United (W),Newcastle Jets (W),0.4851598173515982,0.3881278538812785,0.1267123287671233,3,0,0,52,25,11,4,2,74,11,6,9,5,1,17,8,414,161,145,34,42,15,1,75,18,5,21,2,54,54,33,50,0,0,48,16,2,2,2,75,15,7,9,5,0,7,9,371,177,103,47,25,23,1,65,12,5,12,8,50,46,67,54,0,0
2022-02-04,A-League Women,3766075,Wellington Phoenix (W),Melbourne Victory (W),0.279839518555667,0.3741223671013039,0.3460381143430291,0,2,2,50,12,5,0,0,63,7,7,4,3,0,6,6,390,158,88,38,10,51,5,58,19,3,7,1,42,51,36,36,0,0,50,11,3,1,0,61,7,2,5,3,1,6,5,395,155,87,17,10,33,1,59,29,3,24,5,43,49,64,55,0,0
2022-02-05,A-League Women,3766082,Canberra United FC (W),Perth Glory (W),0.35827338129496406,0.38705035971223023,0.25467625899280577,3,3,1,46,15,3,3,0,67,3,5,7,5,0,11,4,393,135,128,42,29,43,0,53,6,2,25,2,49,51,47,44,0,0,54,10,5,3,1,74,13,2,3,2,0,7,3,466,207,137,49,19,39,1,68,14,4,21,0,50,49,53,47,0,0
2022-02-06,A-League Women,3766083,Melbourne City FC (W),Western Sydney Wanderers FC (W),0.5159235668789809,0.3609341825902335,0.12314225053078556,2,1,0,63,14,9,1,0,75,8,2,3,2,1,7,7,504,225,154,42,25,26,2,56,7,0,4,2,51,49,50,56,0,0,37,6,3,0,0,57,19,1,3,0,0,4,2,285,96,66,18,30,32,4,56,8,2,19,7,53,51,50,62,0,0
2022-02-08,A-League Women,3765187,Newcastle Jets (W),Melbourne Victory (W),0.2845814977973568,0.36387665198237884,0.3515418502202643,0,1,2,46,11,1,0,0,70,9,6,7,3,0,9,2,359,190,61,34,29,28,1,55,10,2,22,7,47,47,50,50,0,0,54,26,8,4,3,78,10,5,16,2,1,15,11,416,156,168,40,46,22,2,77,9,3,20,1,51,53,50,53,0,0
2022-02-10,A-League Women,3765188,Perth Glory (W),Adelaide United (W),0.3254054054054054,0.387027027027027,0.2875675675675676,1,0,0,47,7,1,0,0,62,14,4,2,4,0,6,1,345,142,71,17,25,34,1,70,20,3,12,6,58,50,41,29,0,0,53,14,6,1,1,67,10,5,5,3,0,11,3,386,136,121,44,24,44,3,67,19,3,12,0,61,50,59,42,0,0
2022-02-11,A-League Women,3766076,Canberra United FC (W),Wellington Phoenix (W),0.4241001564945227,0.40062597809076683,0.1752738654147105,0,3,2,50,12,3,2,2,63,12,10,7,2,1,7,5,355,110,114,40,12,40,2,68,8,2,17,1,56,47,39,47,0,0,50,9,3,1,0,68,12,2,4,2,0,5,4,367,171,79,42,33,36,5,64,23,2,33,3,69,53,61,45,0,0
2022-02-12,A-League Women,3766086,Melbourne Victory (W),Western Sydney Wanderers FC (W),0.6792452830188679,0.24528301886792453,0.07547169811320754,5,0,0,55,12,7,1,0,76,8,3,4,1,2,9,3,471,227,129,48,25,28,3,73,7,3,22,5,43,47,43,50,0,0,45,15,5,2,2,68,9,3,7,3,0,7,8,381,119,139,27,16,28,2,52,18,1,10,2,50,53,57,39,0,0
2022-02-13,A-League Women,3766085,Perth Glory (W),Melbourne City FC (W),0.3033419023136247,0.34190231362467866,0.35475578406169667,0,4,2,41,8,4,0,0,62,13,5,3,1,0,6,2,349,140,76,28,6,29,3,57,23,1,7,2,51,47,30,73,0,0,59,11,6,4,0,75,9,3,4,1,0,8,3,509,235,147,44,0,33,0,82,11,2,20,3,65,53,70,54,0,0
2022-02-13,A-League Women,3766087,Brisbane Roar FC (W),Adelaide United (W),0.32294617563739375,0.4164305949008499,0.26062322946175637,2,8,2,46,12,6,2,1,68,12,1,3,3,0,5,7,303,122,83,30,7,32,1,39,13,4,22,6,51,43,40,39,0,0,54,23,13,6,1,69,7,13,6,4,1,20,3,363,134,118,39,30,28,0,59,12,3,23,4,68,57,60,40,0,0
2022-02-13,A-League Women,3766088,Newcastle Jets (W),Sydney FC (W),0.22316684378320936,0.3931987247608927,0.383634431455898,0,1,2,50,10,5,4,4,74,16,3,4,1,0,9,1,439,225,101,44,44,26,1,79,12,3,21,5,43,42,67,41,0,0,50,22,6,2,2,74,7,4,13,3,1,9,13,422,151,160,39,18,31,4,69,14,1,7,5,52,58,33,47,0,0
2022-02-15,A-League Women,3765177,Western Sydney Wanderers FC (W),Canberra United FC (W),0.42848593656493117,0.39557151406343505,0.17594254937163376,0,5,2,48,11,5,0,0,69,15,3,4,2,0,1,10,389,154,115,43,13,22,1,68,9,2,26,11,51,46,79,18,0,0,52,22,16,5,2,72,8,5,4,2,0,13,9,421,167,138,42,25,45,2,65,15,2,7,5,46,54,21,50,0,0
2022-02-16,A-League Women,3766056,Melbourne Victory (W),Sydney FC (W),0.3039348710990502,0.39348710990502034,0.30257801899592945,2,2,1,52,11,6,2,1,71,12,4,5,0,1,7,4,430,175,129,34,10,33,0,75,26,4,31,6,29,37,43,47,0,0,48,21,8,4,3,69,6,6,9,4,0,13,8,388,111,155,40,18,25,3,63,18,0,13,4,48,63,57,75,0,0
2022-02-18,A-League Women,3766077,Wellington Phoenix (W),Adelaide United (W),0.2937310414560162,0.3468149646107179,0.35945399393326594,1,4,2,57,8,3,0,0,73,10,4,4,1,0,5,3,439,232,87,34,15,30,0,63,8,4,18,2,45,47,38,52,0,0,43,18,5,2,1,64,11,2,9,4,1,9,9,326,101,109,43,13,19,0,64,15,1,24,2,54,53,63,47,0,0
2022-02-19,A-League Women,3766091,Melbourne Victory (W),Perth Glory (W),0.5027124773960217,0.38517179023508136,0.11211573236889692,0,2,2,53,8,1,0,0,77,5,2,4,3,0,2,6,464,225,131,33,6,30,0,80,11,2,20,4,57,46,74,50,0,0,47,12,6,2,1,76,9,8,5,1,0,6,6,415,183,132,40,17,26,2,63,19,2,20,1,53,54,26,77,0,0
2022-02-19,A-League Women,3766090,Newcastle Jets (W),Western Sydney Wanderers FC (W),0.4461538461538462,0.44175824175824174,0.11208791208791209,2,2,1,56,12,3,2,1,70,14,3,7,2,0,5,7,333,138,95,39,10,35,4,46,10,1,12,4,42,47,38,71,0,0,44,10,6,1,0,59,18,2,3,1,0,5,5,262,84,70,36,27,25,1,61,18,2,20,1,50,53,63,75,0,0
2022-02-20,A-League Women,3766060,Melbourne City FC (W),Sydney FC (W),0.38071065989847713,0.3680203045685279,0.2512690355329949,2,1,0,40,11,5,0,0,57,10,2,5,1,0,7,4,314,86,94,43,8,21,0,74,28,4,23,5,58,54,57,44,0,0,60,17,6,3,2,71,11,9,7,4,1,13,4,469,162,172,45,22,34,3,74,19,1,7,3,48,46,43,38,0,0
2022-02-22,A-League Women,3766057,Canberra United FC (W),Melbourne Victory (W),0.25955555555555554,0.37955555555555553,0.36088888888888887,2,2,1,47,18,9,3,1,69,8,6,6,3,0,9,9,370,125,131,49,6,34,1,70,20,0,12,4,56,58,29,68,0,0,53,9,6,3,2,74,8,6,2,1,0,6,3,400,157,137,37,33,38,2,63,11,3,14,7,49,42,71,48,0,0
2022-02-24,A-League Women,3766093,Melbourne City FC (W),Brisbane Roar FC (W),0.5522273425499232,0.34946236559139787,0.09831029185867896,0,1,2,60,9,4,1,1,71,11,3,4,1,2,6,3,522,235,135,46,13,31,2,62,18,0,16,1,49,51,33,54,0,0,40,4,2,2,1,60,12,2,2,0,0,2,2,336,132,68,27,13,37,4,59,22,0,12,4,50,49,67,39,0,0
2022-02-25,A-League Women,3766080,Canberra United FC (W),Newcastle Jets (W),0.4525916561314791,0.3780025284450063,0.16940581542351454,3,0,0,50,15,7,4,2,71,6,7,6,2,0,7,8,396,162,120,44,33,23,0,67,15,1,20,2,49,58,69,58,0,0,50,7,2,0,0,70,12,5,3,2,0,3,4,390,176,96,39,5,27,1,47,18,2,10,4,32,42,31,89,0,0
2022-02-26,A-League Women,3766081,Adelaide United (W),Melbourne Victory (W),0.8103448275862069,0.1724137931034483,0.017241379310344827,3,0,0,43,16,8,4,1,70,14,3,4,4,0,9,7,326,112,116,47,33,24,3,63,20,0,12,3,52,55,43,59,0,0,57,9,3,1,1,74,9,7,6,0,0,7,2,429,200,118,37,43,22,1,64,10,4,11,5,45,45,57,39,0,0
2022-02-27,A-League Women,3766068,Perth Glory (W),Sydney FC (W),0.26097560975609757,0.3463414634146341,0.3926829268292683,1,3,2,44,17,9,1,0,62,14,3,3,5,0,9,8,385,132,108,22,29,37,0,67,12,1,33,2,51,34,59,30,0,0,56,13,5,2,0,66,8,3,7,1,0,8,5,477,114,201,39,15,38,6,73,16,5,7,8,69,66,41,67,0,0
2022-03-01,A-League Women,3766078,Western Sydney Wanderers FC (W),Wellington Phoenix (W),0.3895538628944505,0.42219804134929273,0.1882480957562568,2,3,2,52,18,7,2,1,60,12,5,7,4,0,6,12,369,111,110,23,28,42,0,62,9,2,23,0,52,46,50,38,0,0,48,7,3,2,0,63,16,4,2,2,1,6,1,343,140,76,41,25,34,4,41,20,4,22,6,60,54,50,55,0,0
2022-03-01,A-League Women,3765189,Melbourne City FC (W),Newcastle Jets (W),0.5333960489181562,0.36500470366886173,0.10159924741298212,2,0,0,50,18,8,3,2,76,5,1,8,2,0,8,10,446,211,127,51,29,31,2,50,14,3,11,5,25,36,67,65,0,0,50,14,5,2,2,74,3,5,6,3,1,11,3,441,213,112,48,27,29,2,56,23,2,9,6,39,64,33,84,0,0
2022-03-04,A-League Women,3766069,Melbourne Victory (W),Canberra United FC (W),0.46904315196998125,0.39118198874296434,0.1397748592870544,0,0,1,51,10,4,1,1,78,8,4,5,1,1,5,5,455,224,131,48,21,19,4,87,9,6,37,5,49,50,61,63,0,0,49,25,5,3,3,72,5,6,14,6,1,11,14,439,173,144,39,20,25,0,44,15,1,16,4,44,50,39,67,0,0
2022-03-04,A-League Women,3766079,Wellington Phoenix (W),Perth Glory (W),0.3375,0.4125,0.25,1,3,2,49,11,3,1,0,67,10,4,7,1,1,4,7,377,154,100,39,19,25,0,64,18,3,14,3,63,57,54,47,0,0,51,15,5,1,0,65,15,8,7,3,0,11,4,392,155,100,45,31,38,0,70,19,1,5,2,49,43,46,42,0,0
