match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-08-19,Ligue 1,4219265,Toulouse,Paris Saint-Germain,0.15049373669702362,0.17195296416483477,0.6775532991381416,1,1,1,24,8,2,1,0,73,8,5,4,2,0,5,3,232,106,63,38,38,13,1,43,11,7,14,2,37,48,53,36,0,0,76,16,3,2,1,91,11,5,6,7,0,14,2,767,319,379,72,29,15,3,64,6,2,6,1,39,52,47,61,3,0
2023-08-20,Ligue 1,4219268,Lille,Nantes,0.5530471755416076,0.3339744887629075,0.11297833569548492,2,0,0,64,18,8,5,4,88,8,7,4,6,1,10,8,548,132,350,48,15,16,0,64,6,8,16,4,44,55,47,67,0,1,36,14,4,2,2,81,15,5,2,8,0,5,9,293,139,97,39,13,13,5,73,6,7,22,5,38,45,53,50,2,0
2023-08-20,Ligue 1,4219272,Le Havre,Brest,0.27683765203595984,0.4230565838180857,0.3001057641459545,1,2,2,56,18,7,0,0,78,18,5,6,5,0,12,6,462,199,163,46,31,21,4,60,6,2,13,3,77,51,58,67,0,0,44,10,5,3,2,73,15,3,3,2,0,7,3,355,153,106,46,25,23,2,57,10,5,17,6,68,49,42,35,2,0
2023-08-20,Ligue 1,4219266,Lorient,Nice,0.26356211142265024,0.41070340119468485,0.32573448738266486,1,1,1,40,9,2,1,0,87,8,0,3,4,0,5,4,459,246,154,35,33,12,3,57,7,6,24,7,50,56,48,53,1,0,60,21,8,3,2,93,10,9,7,6,0,12,9,673,293,333,80,23,8,1,80,9,4,2,1,42,44,52,41,1,0
2023-08-20,Ligue 1,4219270,Reims,Clermont Foot,0.4700772200772201,0.3898234969663541,0.14009928295642582,2,0,0,46,8,4,4,2,78,9,3,2,2,1,7,1,419,181,146,48,25,16,5,75,11,1,22,4,38,38,40,31,0,0,54,11,4,0,0,81,6,10,6,1,0,7,4,472,208,176,50,19,20,2,58,12,2,11,2,61,62,60,56,0,0
2023-08-20,Ligue 1,4219267,Monaco,Strasbourg,0.5638569604086845,0.3211295586774514,0.11501348091386406,3,0,0,56,9,4,2,1,82,19,4,4,1,0,4,5,570,253,216,58,36,18,3,82,9,1,12,1,60,52,43,82,2,0,44,4,1,0,0,82,16,3,2,1,0,3,1,438,222,136,47,23,14,2,42,13,1,16,1,60,48,57,64,1,0
2023-08-20,Ligue 1,4219271,Lens,Rennes,0.4064777327935223,0.339919028340081,0.25360323886639674,1,1,1,50,15,4,2,2,84,15,11,9,2,1,8,7,478,167,236,56,30,19,1,53,3,1,5,4,41,45,52,33,2,0,50,10,5,2,1,83,10,0,4,1,0,6,4,503,245,173,46,0,20,1,50,9,2,23,3,46,55,48,45,1,0
2023-08-25,Ligue 1,4219281,Nantes,Monaco,0.17858960008140837,0.2838607916963468,0.5375496082222448,3,3,1,34,3,3,1,0,77,8,1,0,0,0,3,0,364,146,136,52,13,11,2,58,11,6,26,6,42,52,65,50,2,0,66,27,10,8,5,87,7,10,11,6,2,17,10,698,209,396,63,23,20,2,76,10,0,6,0,35,48,35,50,2,0
2023-08-26,Ligue 1,4219277,Marseille,Brest,0.5866450391997837,0.3038659097053258,0.10948905109489052,2,0,0,44,15,6,6,4,84,4,3,5,4,0,15,0,412,199,148,53,31,13,2,57,9,7,28,7,49,58,39,64,0,0,56,18,7,3,3,86,8,10,5,6,0,12,6,507,212,224,69,24,18,1,88,11,4,13,4,44,42,61,37,1,0
2023-08-26,Ligue 1,4219274,Paris Saint-Germain,Lens,0.6687473584967002,0.18358854319061088,0.14766409831268898,3,1,0,66,17,7,3,3,92,8,5,6,4,0,11,6,733,403,272,61,25,13,1,47,4,1,11,3,49,51,36,45,0,0,34,12,4,0,0,81,16,5,7,1,0,7,5,358,116,173,44,20,15,2,55,8,5,7,3,50,49,64,60,5,0
2023-08-27,Ligue 1,4219276,Rennes,Le Havre,0.5836254381572359,0.3256551493907528,0.09071941245201134,2,2,1,61,22,8,5,4,89,5,5,9,5,0,16,6,679,319,286,68,42,21,2,67,14,0,12,1,57,55,54,56,1,0,39,7,3,0,0,81,7,2,4,0,0,4,3,439,220,137,35,36,18,3,68,19,6,17,5,47,45,46,20,0,1
2023-08-27,Ligue 1,4219280,Clermont Foot,Metz,0.391776476329917,0.4236212786725232,0.18460224499755978,0,1,2,72,16,4,0,0,87,8,10,7,5,0,9,7,653,287,280,61,25,18,1,67,10,1,11,4,55,53,61,36,1,0,28,10,5,1,0,74,10,2,4,1,0,7,3,254,106,81,53,0,27,2,67,17,5,27,5,45,47,39,50,1,0
2023-08-27,Ligue 1,4219282,Montpellier,Reims,0.43504282323805593,0.39294190486017955,0.17201527190176452,1,3,2,51,20,3,2,2,72,9,5,10,7,2,14,6,370,151,114,34,23,32,0,86,9,2,25,3,63,49,46,52,1,0,49,12,6,3,2,71,19,3,4,2,0,5,7,354,126,126,33,25,20,2,73,18,7,24,2,68,51,54,61,1,0
2023-08-27,Ligue 1,4219275,Strasbourg,Toulouse,0.3961374354367842,0.40680440152706043,0.1970581630361554,2,0,0,39,11,3,5,3,82,16,3,6,2,0,8,3,353,217,74,50,35,20,0,50,10,2,13,1,53,47,44,50,1,0,61,7,1,0,0,83,17,3,3,3,0,5,2,576,293,185,56,31,21,2,70,7,2,16,1,62,53,56,57,3,0
2023-08-27,Ligue 1,4219278,Lorient,Lille,0.22084739407574053,0.37476565429321335,0.4043869516310461,4,1,0,36,9,6,4,2,79,23,5,3,0,0,7,2,322,168,87,54,25,13,2,57,13,6,21,6,53,44,52,50,2,0,64,18,7,2,1,87,12,8,5,6,0,8,10,578,172,333,50,27,21,0,65,2,0,11,2,63,56,48,44,4,0
2023-08-27,Ligue 1,4219279,Nice,Lyon,0.3926049930853774,0.32476890603391806,0.28262610088070456,0,0,1,58,21,4,2,2,86,8,7,10,7,0,10,11,513,269,171,42,26,11,7,41,8,1,7,1,67,61,59,77,1,0,42,6,1,0,0,78,14,2,4,1,0,3,3,374,177,114,38,50,12,1,50,6,7,29,4,43,39,41,58,3,0
2023-09-01,Ligue 1,4219288,Nantes,Marseille,0.1915558616305557,0.2833077289823595,0.5251364093870848,1,1,1,37,10,2,0,0,81,7,2,2,6,0,8,2,348,145,136,42,38,17,2,50,11,4,35,8,44,55,41,60,0,1,63,26,9,3,3,88,13,7,12,5,0,16,10,602,205,326,66,23,18,0,67,10,6,8,2,43,45,59,55,2,0
2023-09-02,Ligue 1,4219291,Brest,Rennes,0.2281611057121261,0.37911672605550156,0.3927221682323723,0,0,1,48,13,2,2,2,80,12,7,6,5,0,8,5,417,196,138,54,20,20,0,71,3,2,21,3,48,48,63,42,3,0,52,6,3,0,0,83,12,5,1,2,0,3,3,455,221,155,35,8,18,2,54,8,5,24,2,45,52,38,58,1,0
2023-09-02,Ligue 1,4219284,Monaco,Lens,0.5538939599922315,0.3002524762089726,0.14585356379879588,3,0,0,52,12,6,2,0,82,21,5,2,4,0,6,6,501,246,163,48,38,23,3,70,7,5,13,1,42,44,50,43,4,0,48,12,1,0,0,82,16,2,6,5,0,8,4,452,206,163,34,21,20,3,73,11,3,10,3,50,56,50,69,2,0
2023-09-03,Ligue 1,4219283,Toulouse,Clermont Foot,0.48990435706695007,0.38127287755343015,0.12882276537961979,2,2,1,37,9,5,0,0,74,19,0,1,3,0,6,3,347,164,94,33,0,13,0,75,12,7,30,0,45,52,46,69,1,0,63,15,3,2,0,84,17,8,6,6,2,9,6,583,243,249,43,16,11,2,80,10,2,2,3,45,48,54,69,3,0
2023-09-03,Ligue 1,4219289,Le Havre,Lorient,0.26177743824802646,0.4127832951362363,0.3254392666157372,3,0,0,43,17,6,2,1,86,10,5,8,3,0,11,6,441,204,174,38,27,17,0,29,6,5,11,2,37,48,36,64,0,0,57,9,2,1,1,91,7,4,2,5,0,5,4,595,273,268,67,19,13,2,56,6,3,23,3,46,52,64,86,0,0
2023-09-03,Ligue 1,4219285,Lille,Montpellier,0.49064819396338444,0.38040573973280556,0.12894606630381,1,0,0,60,15,6,1,1,86,15,5,6,3,0,12,3,525,257,194,46,45,14,0,76,5,0,28,4,49,47,50,55,2,0,40,7,4,0,0,79,14,5,3,0,0,4,3,342,151,118,51,22,34,6,43,9,3,10,5,54,53,50,47,1,0
2023-09-03,Ligue 1,4219290,Metz,Reims,0.25985269414653056,0.40974286083473316,0.3304044450187363,2,2,1,36,12,4,1,1,77,10,4,4,4,0,6,6,293,131,95,42,28,16,0,61,10,3,14,0,52,52,44,44,0,0,64,12,2,1,1,85,17,1,7,3,0,4,8,540,219,241,56,22,27,2,43,6,4,10,2,52,48,56,35,4,0
2023-09-03,Ligue 1,4219287,Nice,Strasbourg,0.4308444259567388,0.3924708818635607,0.1766846921797005,2,0,0,63,16,6,6,5,87,7,5,7,3,2,11,5,619,333,208,55,18,16,5,68,7,1,10,0,54,52,48,34,2,0,37,4,0,0,0,80,12,2,3,1,0,1,3,355,183,102,46,10,25,1,48,7,3,24,4,51,48,52,27,1,0
2023-09-03,Ligue 1,4219286,Lyon,Paris Saint-Germain,0.1845407343305724,0.18611694894300904,0.6293423167264186,1,4,2,31,19,8,3,2,82,9,5,7,4,0,13,6,351,156,131,54,31,13,0,48,12,5,6,4,47,51,45,52,2,0,69,22,8,7,3,93,5,2,9,5,2,18,4,829,393,378,69,33,7,1,53,2,4,13,7,47,49,55,52,2,0
2023-09-15,Ligue 1,4219292,Paris Saint-Germain,Nice,0.7276507276507277,0.1803039303039303,0.09204534204534205,2,3,2,69,12,3,2,2,88,8,4,6,3,0,5,7,693,271,337,44,17,23,2,72,6,4,3,5,50,59,43,56,2,0,31,14,8,4,3,75,17,3,2,4,0,9,5,312,157,77,34,0,17,0,65,10,3,21,1,39,41,57,39,5,0
2023-09-16,Ligue 1,4219294,Rennes,Lille,0.36445844340581185,0.38762446657183497,0.24791709002235318,2,2,1,47,7,4,1,1,84,11,5,3,0,0,4,3,483,279,127,62,15,29,2,75,10,3,11,4,60,49,55,63,1,0,53,10,6,3,1,83,16,2,1,3,0,7,3,559,329,137,47,50,24,1,76,20,0,14,2,59,51,45,69,4,0
2023-09-16,Ligue 1,4219300,Lens,Metz,0.5422138836772983,0.328927170390585,0.12885894593211666,0,1,2,75,31,10,0,0,88,12,9,11,10,0,21,10,700,173,441,68,28,25,3,75,5,0,9,1,41,48,45,70,1,0,25,2,2,1,0,66,12,1,0,0,0,1,1,238,67,91,44,0,15,0,46,13,7,38,10,46,52,55,33,2,0
2023-09-17,Ligue 1,4219296,Lorient,Monaco,0.17193492924216375,0.31424414759952385,0.5138209231583124,2,2,1,41,10,3,2,1,83,13,8,4,3,0,5,5,397,191,137,44,10,8,2,53,11,5,17,4,55,52,50,65,0,0,59,20,7,1,0,87,14,6,8,5,0,15,5,593,189,328,54,25,14,2,38,4,3,17,1,51,48,50,65,2,0
2023-09-17,Ligue 1,4219298,Clermont Foot,Nantes,0.30285915990116485,0.4239322273208613,0.27320861277797387,0,1,2,52,16,3,1,1,77,16,6,8,5,0,11,5,395,196,108,37,11,27,3,50,5,1,14,4,45,46,50,42,2,0,48,8,5,2,2,75,16,3,2,1,0,4,4,374,160,119,33,13,21,0,71,9,5,29,3,50,54,50,78,3,0
2023-09-17,Ligue 1,4219299,Reims,Brest,0.46973393749273845,0.41152550249796677,0.11874056000929475,1,2,2,52,13,7,3,2,78,7,8,5,1,0,7,6,383,149,151,50,12,23,3,50,13,7,26,3,58,54,46,57,2,0,48,18,7,2,1,74,12,8,4,7,1,11,7,349,105,152,63,34,28,0,61,11,1,25,6,53,46,54,61,4,0
2023-09-17,Ligue 1,4219293,Strasbourg,Montpellier,0.38985313751668893,0.41182182303677634,0.19832503944653476,2,2,1,44,14,7,4,3,81,17,2,6,1,2,10,4,413,185,151,45,43,12,0,61,13,2,13,2,65,53,56,62,4,0,56,10,4,1,0,85,18,4,4,2,0,8,2,519,288,151,60,25,21,1,45,13,1,20,6,55,47,44,40,6,0
2023-09-17,Ligue 1,4219295,Marseille,Toulouse,0.6027397260273972,0.3062937945836753,0.09096647938892746,0,0,1,60,24,6,0,0,83,9,6,9,9,2,12,12,537,172,272,55,19,32,1,56,8,2,15,3,46,57,38,56,2,0,40,10,3,2,2,76,11,1,5,2,0,7,3,364,156,122,56,44,9,3,50,12,9,48,6,43,43,62,58,5,0
2023-09-17,Ligue 1,4219297,Lyon,Le Havre,0.576366373320982,0.30679712830013894,0.1168364983788791,0,0,1,58,23,7,2,2,87,13,6,8,8,0,14,9,529,247,211,67,26,22,3,56,10,2,5,0,51,48,38,48,3,0,42,7,0,1,1,80,12,1,4,3,0,2,5,383,173,135,47,14,17,2,46,14,8,22,7,61,52,62,42,2,0
2023-09-22,Ligue 1,4219302,Monaco,Nice,0.5628861525167422,0.2988118384100238,0.13830200907323395,0,1,2,54,9,3,2,2,84,13,5,3,3,1,5,4,532,228,219,38,31,14,3,57,12,1,5,6,46,55,31,43,1,0,46,13,7,1,1,86,15,2,5,1,1,9,4,449,233,153,45,44,12,0,64,8,3,14,3,44,45,69,42,1,0
2023-09-23,Ligue 1,4219305,Nantes,Lorient,0.4315430332379485,0.4116222760290557,0.15683469073299583,5,3,0,44,19,9,2,0,85,8,4,6,4,0,16,3,474,172,233,51,37,15,0,60,8,1,14,4,51,51,60,50,1,0,56,10,7,3,1,88,17,2,2,1,0,6,4,604,317,214,48,37,21,0,36,10,4,9,4,46,49,40,59,3,0
2023-09-23,Ligue 1,4219309,Brest,Lyon,0.29693209238193724,0.3271285763529817,0.375939331265081,1,0,0,56,27,11,4,3,76,17,10,11,5,1,22,5,432,153,176,49,41,24,1,71,11,1,10,3,79,58,73,62,3,0,44,6,3,0,0,72,16,1,2,1,0,1,5,350,144,107,37,0,18,0,74,10,4,22,10,47,42,27,50,1,0
2023-09-24,Ligue 1,4219307,Metz,Strasbourg,0.3434664781430423,0.410274537527984,0.24625898432897372,0,1,2,52,13,1,1,1,85,16,1,6,6,0,9,4,462,252,142,49,38,22,3,65,6,1,12,0,52,50,47,53,2,0,48,4,1,1,1,88,15,1,2,1,0,3,1,427,209,165,57,7,24,0,53,8,6,13,1,53,50,53,56,0,0
2023-09-24,Ligue 1,4219306,Le Havre,Clermont Foot,0.40528437080161217,0.419465591879385,0.17525003731900285,2,1,0,32,9,3,2,0,71,15,1,3,3,0,6,3,292,113,93,33,50,14,0,42,17,5,15,3,46,51,50,50,2,0,68,11,4,0,0,87,17,3,2,5,1,7,4,629,244,304,58,15,33,1,44,6,3,9,1,45,49,50,59,3,0
2023-09-24,Ligue 1,4219304,Lens,Toulouse,0.46624068157614484,0.3832800851970181,0.15047923322683707,2,1,0,61,27,7,4,3,86,16,9,8,12,2,18,9,554,129,346,60,19,23,3,60,10,1,17,1,47,43,52,41,2,0,39,7,2,1,0,75,15,4,3,2,0,2,5,357,173,94,49,10,12,1,69,10,12,34,5,58,58,48,50,1,0
2023-09-24,Ligue 1,4219308,Montpellier,Rennes,0.2630454684162344,0.4122673176685993,0.3246872139151663,0,0,1,37,13,4,2,2,66,10,3,4,5,1,8,5,298,82,115,48,21,17,4,71,8,5,23,6,54,54,44,54,2,0,63,18,6,1,1,82,15,5,7,5,0,6,12,521,230,197,45,27,27,0,78,10,5,18,4,53,46,56,65,1,0
2023-09-24,Ligue 1,4219301,Paris Saint-Germain,Marseille,0.6563244009928575,0.17815713489691504,0.16551846411022744,4,0,0,77,15,5,2,0,91,11,8,5,5,1,7,8,807,330,404,77,18,12,1,45,15,1,9,0,52,57,31,55,0,0,23,6,0,1,1,67,14,3,5,1,1,4,2,241,110,52,36,25,16,2,70,14,5,23,1,45,43,69,50,3,0
2023-09-26,Ligue 1,4219303,Lille,Reims,0.5646869357278805,0.31652920794495143,0.11878385632716802,1,2,2,70,14,3,2,1,88,4,4,7,4,0,10,4,648,301,266,69,32,33,3,86,5,0,6,2,46,54,60,41,1,0,30,4,4,2,0,69,19,2,0,0,0,3,1,284,142,53,29,0,14,5,52,11,4,29,2,38,46,40,56,2,0
2023-09-29,Ligue 1,4219310,Strasbourg,Lens,0.35483709273182956,0.3224561403508772,0.3227067669172932,0,1,2,48,8,2,0,0,84,16,2,5,1,0,4,4,487,256,154,35,21,21,0,63,9,2,6,1,33,40,50,27,2,0,52,9,2,2,2,85,13,3,5,2,0,6,3,535,224,231,64,14,16,6,63,8,1,12,2,45,60,50,50,4,0
2023-09-30,Ligue 1,4219316,Clermont Foot,Paris Saint-Germain,0.1233798893488606,0.22373969899794946,0.6528804116531899,0,0,1,33,12,3,2,2,75,11,6,3,6,0,7,5,278,95,113,50,38,10,1,72,9,5,23,10,57,54,50,72,2,0,67,21,10,5,5,88,16,9,6,5,1,16,5,575,164,342,50,28,19,0,62,8,6,14,3,50,46,50,52,3,0
2023-09-30,Ligue 1,4219314,Monaco,Marseille,0.44802501052125293,0.3132928515601515,0.23868213791859555,3,2,0,46,10,7,3,3,78,17,2,2,1,0,8,2,407,160,156,51,8,23,1,53,17,1,17,2,59,55,50,71,4,0,54,8,4,2,0,79,15,6,3,1,0,4,4,481,177,202,31,36,17,5,33,10,1,29,4,52,45,50,29,4,0
2023-10-01,Ligue 1,4219317,Reims,Lyon,0.396988094299456,0.33895765985965465,0.2640542458408894,2,0,0,50,8,3,4,2,84,19,1,4,1,0,7,1,490,269,141,53,27,18,1,48,10,4,20,6,64,59,48,84,2,0,50,11,6,0,0,84,14,5,1,4,0,5,6,496,236,182,63,16,17,2,44,9,1,9,2,49,41,52,38,2,0
2023-10-01,Ligue 1,4219318,Le Havre,Lille,0.24709856227264854,0.3963277325480686,0.3565737051792829,0,2,2,37,5,0,2,2,83,18,6,4,1,0,4,1,392,224,103,37,14,19,6,44,8,3,21,5,41,37,46,45,0,0,63,16,6,2,2,91,6,6,6,4,0,12,4,674,342,269,62,33,13,1,78,4,1,16,0,63,63,54,61,0,0
2023-10-01,Ligue 1,4219315,Nice,Brest,0.4790174002047083,0.3722541532162822,0.14872844657900952,0,0,1,54,12,1,1,1,84,13,6,8,3,1,8,4,415,196,153,43,25,23,0,54,4,2,19,2,47,43,41,57,1,0,46,7,2,0,0,77,9,4,3,2,1,2,5,355,128,145,48,12,14,2,67,8,3,15,1,63,57,59,53,3,0
2023-10-01,Ligue 1,4219312,Toulouse,Metz,0.38903924221921515,0.44519621109607577,0.16576454668470908,3,0,0,66,15,10,2,0,88,10,4,3,2,0,13,2,634,280,276,49,58,16,3,63,6,2,17,3,51,52,61,75,3,0,34,8,3,1,1,76,7,6,3,2,0,7,1,305,111,120,42,19,19,0,82,9,2,20,7,42,48,39,43,0,0
2023-10-01,Ligue 1,4219313,Lorient,Montpellier,0.3125924465042895,0.4393057883837886,0.2481017651119219,0,3,2,50,14,3,0,0,87,13,8,4,7,1,13,1,527,193,267,56,32,22,1,67,8,2,21,5,46,41,50,48,2,0,50,14,8,3,0,86,6,3,4,2,0,8,6,527,257,197,49,12,14,1,73,5,7,17,3,60,59,50,67,1,0
2023-10-01,Ligue 1,4219311,Rennes,Nantes,0.4890552995391705,0.358294930875576,0.15264976958525345,3,1,0,58,16,5,2,0,88,11,6,10,1,0,12,4,499,224,214,68,40,20,1,50,5,4,12,2,40,40,63,18,3,0,42,10,3,2,1,79,17,4,3,4,0,7,3,359,168,117,43,14,11,5,45,10,1,15,2,44,60,37,60,6,1
2023-10-06,Ligue 1,4219319,Strasbourg,Nantes,0.439650593165319,0.3508823703004191,0.20946703653426194,1,2,2,44,11,3,1,0,82,15,3,5,3,0,6,5,391,166,155,58,38,16,0,63,3,4,21,5,49,50,61,33,3,0,56,16,7,4,3,85,12,11,5,4,1,13,3,504,267,162,48,20,23,2,62,10,3,30,2,44,50,39,57,1,0
2023-10-07,Ligue 1,4219325,Metz,Nice,0.19315499606608968,0.373426435877262,0.4334185680566483,0,1,2,32,10,3,0,0,80,9,1,2,5,0,3,7,368,164,132,56,17,14,3,75,15,2,17,3,43,52,42,47,0,0,68,7,4,2,1,90,10,4,1,2,0,5,2,797,475,241,53,25,21,0,64,11,5,9,3,44,48,58,64,1,0
2023-10-07,Ligue 1,4219323,Reims,Monaco,0.23236634177288193,0.3296614568314205,0.43797220139569754,1,3,2,54,11,4,3,2,79,10,10,3,4,0,8,3,416,162,168,56,13,25,3,62,10,3,14,1,59,43,54,56,0,0,46,11,4,2,0,77,14,5,4,3,0,9,2,375,174,115,47,38,21,5,63,16,4,33,3,69,57,46,79,3,0
2023-10-08,Ligue 1,4219321,Marseille,Le Havre,0.577562142762196,0.32593380300412067,0.09650405423368337,3,0,0,64,14,6,3,1,92,6,4,5,3,0,10,4,713,282,371,59,0,23,1,64,6,1,11,1,41,50,70,40,0,0,36,7,1,0,0,84,16,3,5,1,0,3,4,393,238,93,50,0,9,1,53,9,3,13,4,37,50,30,60,1,1
2023-10-08,Ligue 1,4219327,Brest,Toulouse,0.42913385826771655,0.404603270745003,0.16626287098728043,1,1,1,55,13,2,2,1,79,18,3,7,4,1,9,4,455,183,176,54,23,18,0,67,9,5,14,2,66,54,62,71,2,0,45,9,3,3,2,77,18,5,1,5,0,5,4,378,162,130,55,13,18,1,75,4,2,21,1,51,46,38,67,2,0
2023-10-08,Ligue 1,4219322,Lyon,Lorient,0.4767675006538227,0.37834539272949175,0.14488710661668555,3,3,1,49,9,6,3,1,80,22,5,1,2,0,5,4,440,200,152,40,6,21,1,71,10,0,11,2,48,43,44,71,0,0,51,6,5,2,1,81,10,2,1,0,0,4,2,456,230,141,45,17,17,0,73,15,2,26,3,63,57,56,73,0,0
