match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-08-14,Bundesliga,3618245,Hartberg,Ried,0.4141914191419142,0.3844884488448845,0.20132013201320131,1,1,1,55,16,3,2,1,75,14,5,6,7,1,7,9,408,138,167,43,15,30,2,71,11,3,24,1,43,50,51,81,4,0,45,11,2,2,1,72,7,6,6,3,0,7,4,330,160,76,29,41,26,1,88,20,7,28,2,42,50,49,50,1,0
2021-08-14,Bundesliga,3618247,Wolfsberger AC,WSG Tirol,0.49929278642149927,0.371994342291372,0.12871287128712872,2,2,1,50,17,9,4,2,80,9,9,5,3,0,15,2,461,208,161,49,42,25,2,80,9,3,24,2,54,60,67,68,1,0,50,13,4,4,3,81,14,3,6,3,0,9,4,472,223,158,52,17,21,3,57,11,4,22,6,33,40,33,60,3,0
2021-08-15,Bundesliga,3618246,Altach,Rapid Wien,0.23733162283515075,0.4207825529185375,0.34188582424631175,2,1,0,44,12,5,3,2,68,17,5,4,3,1,8,4,325,125,97,42,50,24,1,42,9,6,6,1,54,48,45,62,1,0,56,13,2,1,1,74,12,1,5,6,0,7,6,423,179,136,44,40,22,3,67,11,3,12,3,61,52,55,64,1,0
2021-08-15,Bundesliga,3618249,Austria Wien,SK Austria Klagenfurt,0.5524904214559387,0.33793103448275863,0.10957854406130269,1,1,1,58,18,4,3,2,81,8,6,7,7,0,12,6,478,170,217,43,23,28,2,55,14,7,17,1,47,55,63,60,1,0,42,13,2,0,0,72,12,6,4,7,0,10,3,355,135,119,36,19,27,0,63,16,8,40,3,36,45,37,60,4,1
2021-08-15,Bundesliga,3618248,LASK,Sturm Graz,0.5352331606217616,0.33264248704663213,0.13212435233160622,1,3,2,52,14,4,1,1,65,12,4,9,1,2,5,9,309,115,87,46,27,36,1,71,10,0,14,2,49,48,43,50,3,0,48,10,5,4,1,64,17,1,5,0,1,6,4,289,99,87,27,33,24,3,60,21,1,18,3,57,52,57,55,3,0
2021-08-21,Bundesliga,3618251,Salzburg,SK Austria Klagenfurt,0.6775528978840847,0.25574977000919963,0.06669733210671573,3,1,0,79,23,6,3,2,86,9,9,12,5,2,15,8,609,181,343,68,29,21,1,58,5,1,5,1,53,49,70,47,1,0,21,5,2,3,2,51,13,2,2,1,0,4,1,161,39,43,21,43,15,0,59,13,5,38,3,44,51,30,33,4,0
2021-08-21,Bundesliga,3618250,Wolfsberger AC,Admira Moedling,0.5399113082039911,0.36363636363636365,0.09645232815964523,3,0,0,69,17,4,4,1,85,18,7,7,6,0,13,4,563,195,284,57,32,25,2,79,6,2,12,3,56,51,42,47,2,0,31,7,3,1,1,66,8,1,2,2,0,2,5,248,97,67,34,27,21,1,57,11,5,17,1,60,49,58,8,1,1
2021-08-21,Bundesliga,3618253,WSG Tirol,Altach,0.4672727272727273,0.4090909090909091,0.12363636363636364,0,0,1,65,15,2,1,1,82,15,7,9,4,0,7,8,548,235,212,57,23,23,3,69,14,2,15,1,52,51,47,47,4,0,35,5,2,1,1,60,12,2,2,1,0,4,1,287,76,95,30,18,24,0,47,15,4,15,2,52,49,53,29,2,0
2021-08-22,Bundesliga,3618255,LASK,Hartberg,0.6122672508214677,0.3066812705366922,0.08105147864184009,1,1,1,59,14,6,4,3,68,8,5,7,1,0,10,4,443,155,146,31,21,47,7,70,15,0,21,2,83,53,68,58,1,0,41,4,3,1,1,60,10,2,1,0,0,2,2,317,109,82,31,13,32,2,48,18,1,35,5,58,47,32,55,1,0
2021-08-22,Bundesliga,3618252,Rapid Wien,Ried,0.6190751445086705,0.29132947976878615,0.08959537572254335,3,0,0,56,20,8,2,1,69,6,7,7,5,0,11,9,416,148,139,41,13,24,1,56,10,1,24,5,69,69,53,50,0,0,44,9,5,0,0,63,18,4,3,1,0,4,5,328,106,99,27,14,26,1,43,16,4,16,5,45,31,47,29,3,0
2021-08-22,Bundesliga,3618254,Sturm Graz,Austria Wien,0.5979899497487438,0.29208542713567837,0.1099246231155779,2,2,1,58,20,6,2,2,73,9,8,9,5,0,11,9,430,137,175,45,19,33,2,64,8,2,11,1,64,55,49,55,2,0,42,11,3,2,1,63,18,2,5,3,0,8,3,315,105,93,49,17,29,3,71,13,5,30,3,57,45,51,43,3,0
2021-08-28,Bundesliga,3618258,Altach,Wolfsberger AC,0.4864864864864865,0.10810810810810811,0.40540540540540543,1,2,2,46,10,5,0,0,68,12,8,1,4,0,6,4,391,139,127,49,17,30,1,54,16,2,20,5,63,50,53,50,3,0,54,16,7,7,6,75,10,5,7,2,0,13,3,454,153,188,37,38,28,6,69,11,4,19,4,60,50,47,58,3,0
2021-08-28,Bundesliga,3618257,Hartberg,Salzburg,0.1572617946345976,0.38575393154486587,0.4569842738205365,0,1,2,38,6,2,2,2,53,9,1,3,1,0,3,3,313,101,66,27,11,29,0,67,11,4,35,3,67,59,49,38,2,0,62,14,4,3,2,75,13,8,6,4,0,11,3,512,162,220,49,14,36,3,69,10,1,15,2,54,41,51,33,0,0
2021-08-28,Bundesliga,3618256,SK Austria Klagenfurt,WSG Tirol,0.36590038314176243,0.46934865900383144,0.16475095785440613,2,1,0,28,6,2,1,0,50,8,2,2,2,0,4,2,232,51,65,27,13,20,1,53,9,4,41,5,50,63,64,75,1,1,72,17,6,2,1,81,9,10,7,4,1,12,5,598,214,269,38,21,28,2,80,7,2,6,0,29,38,36,25,2,0
2021-08-29,Bundesliga,3618260,Admira Moedling,Sturm Graz,0.20853462157809985,0.44041867954911434,0.35104669887278583,1,1,1,46,8,3,0,0,73,20,7,4,1,0,3,5,353,129,127,64,23,35,1,47,15,0,21,4,56,46,50,59,3,0,54,8,5,2,1,76,11,2,3,0,0,5,3,414,190,125,53,27,21,1,63,12,1,29,2,63,54,50,75,4,0
2021-08-29,Bundesliga,3618259,Austria Wien,Rapid Wien,0.2859541130386122,0.40570789031897037,0.30833799664241746,1,1,1,46,8,5,1,0,61,22,2,2,1,0,5,3,324,117,82,25,18,29,0,77,16,3,28,2,45,38,41,33,4,0,54,12,3,1,0,64,14,7,6,3,0,9,3,368,82,152,46,39,28,0,68,9,1,17,4,70,62,59,64,3,0
2021-08-29,Bundesliga,3618261,Ried,LASK,0.25268817204301075,0.4293394777265745,0.31797235023041476,1,0,0,27,8,2,0,0,51,11,2,3,3,0,5,3,231,56,61,29,22,15,3,79,24,6,33,6,76,57,67,29,2,0,73,21,7,4,4,81,10,8,9,5,0,12,9,631,269,242,46,15,31,0,56,8,3,12,1,49,43,33,33,2,0
2021-09-11,Bundesliga,3618263,Rapid Wien,Admira Moedling,0.6610066707095209,0.26379624014554276,0.07519708914493632,1,2,2,64,22,5,1,1,73,15,5,11,6,2,13,9,417,146,160,55,32,29,1,50,7,2,11,1,59,50,73,11,3,0,36,8,3,1,0,56,26,5,3,2,0,5,3,241,72,62,27,8,20,0,44,18,5,26,4,44,50,27,46,5,0
2021-09-11,Bundesliga,3618267,Wolfsberger AC,Hartberg,0.5378619153674833,0.344097995545657,0.11804008908685969,1,3,2,69,15,5,2,2,78,12,9,8,2,0,11,4,536,192,227,45,18,27,1,64,6,1,14,5,55,55,51,54,2,1,31,10,8,2,0,59,19,3,1,1,0,3,7,246,81,63,27,11,22,0,75,18,1,27,4,48,45,49,33,4,0
2021-09-11,Bundesliga,3618262,WSG Tirol,Salzburg,0.15377081292850148,0.39960822722820766,0.44662095984329087,1,3,2,41,7,1,0,0,70,6,3,3,3,1,4,3,367,157,101,41,38,20,1,60,15,3,17,6,38,48,47,44,3,0,59,18,9,4,3,81,10,3,6,3,0,12,6,549,254,188,47,29,32,4,55,13,3,7,0,41,52,53,80,1,0
2021-09-12,Bundesliga,3618265,Altach,Ried,0.4204993429697766,0.4244415243101183,0.15505913272010513,1,1,1,62,13,3,1,0,77,15,7,5,5,0,10,3,475,191,177,51,23,24,2,55,6,2,17,0,48,49,47,47,2,0,38,10,1,1,1,68,13,4,7,2,0,7,3,295,151,51,36,20,18,6,79,15,4,28,2,51,51,53,44,1,0
2021-09-12,Bundesliga,3618264,LASK,Austria Wien,0.5931115002918855,0.31056625802685345,0.09632224168126094,0,2,2,63,15,2,2,2,73,11,5,10,3,0,8,7,520,188,194,39,35,28,4,78,5,2,6,5,42,39,54,30,1,0,37,13,7,6,4,61,13,5,4,2,0,8,5,312,97,93,31,11,18,5,73,15,3,25,2,50,61,46,75,2,0
2021-09-12,Bundesliga,3618266,Sturm Graz,SK Austria Klagenfurt,0.6380368098159509,0.2803680981595092,0.08159509202453988,2,1,0,65,25,9,2,0,80,12,9,8,8,0,14,11,459,132,234,49,32,29,2,50,8,2,21,2,56,51,50,58,2,0,35,9,3,1,1,60,15,8,4,2,0,5,4,236,58,83,37,23,18,2,37,23,8,22,7,55,49,50,64,3,0
2021-09-18,Bundesliga,3618273,Admira Moedling,Hartberg,0.3956442831215971,0.4500907441016334,0.1542649727767695,1,1,1,40,12,4,1,1,71,8,1,5,3,2,6,6,343,141,104,35,38,23,3,33,23,6,32,2,44,46,45,38,1,0,60,18,3,2,1,77,13,8,9,6,0,8,10,510,224,167,55,14,37,1,72,11,3,11,3,52,54,55,64,3,0
2021-09-18,Bundesliga,3618272,Austria Wien,Altach,0.5810526315789474,0.32842105263157895,0.09052631578947369,0,0,1,55,11,5,1,1,80,12,4,4,2,0,4,7,546,228,210,57,7,34,3,56,13,2,16,3,52,55,43,44,1,1,45,8,3,0,0,75,13,7,3,2,0,3,5,432,168,158,42,37,21,0,82,15,2,14,5,49,45,57,42,2,0
2021-09-18,Bundesliga,3618268,Ried,Wolfsberger AC,0.3004172461752434,0.4325452016689847,0.2670375521557719,3,3,1,46,18,5,1,0,66,16,6,10,3,0,11,7,363,124,116,38,22,22,1,67,15,2,13,3,63,57,47,82,2,0,54,13,6,3,1,69,11,2,5,2,1,7,6,435,174,124,49,38,24,2,67,9,3,26,1,58,43,53,73,2,0
2021-09-19,Bundesliga,3618269,SK Austria Klagenfurt,LASK,0.24773662551440329,0.41728395061728396,0.33497942386831275,1,1,1,33,11,5,1,1,60,6,3,5,1,1,9,2,283,82,87,34,31,26,1,64,10,9,35,4,57,54,45,45,0,0,67,21,5,1,1,80,18,9,7,9,0,14,7,570,204,252,43,25,27,2,71,19,1,6,4,55,46,55,67,3,0
2021-09-19,Bundesliga,3618271,Sturm Graz,WSG Tirol,0.6171932402645114,0.3056576047024247,0.07714915503306392,5,0,0,48,22,9,4,1,78,15,4,9,4,1,12,10,416,193,132,52,38,22,1,63,20,3,10,5,43,47,62,21,3,0,52,12,5,2,2,75,5,3,4,3,0,8,4,463,224,125,48,45,29,1,60,10,4,19,4,41,53,38,15,0,0
2021-09-19,Bundesliga,3618270,Salzburg,Rapid Wien,0.6640110841704191,0.2521648770349844,0.08382403879459646,2,0,0,74,18,4,4,2,83,9,10,9,5,0,11,7,508,97,327,66,12,28,1,67,11,1,6,3,54,60,50,69,1,0,26,8,3,0,0,56,12,2,4,1,0,3,5,187,45,59,44,0,19,1,73,17,5,34,2,42,40,50,33,3,0
2021-09-25,Bundesliga,3618279,Altach,SK Austria Klagenfurt,0.3886861313868613,0.4562043795620438,0.1551094890510949,0,4,2,62,21,8,2,2,86,11,7,11,2,1,14,7,571,261,229,60,44,21,1,86,11,1,10,3,43,46,48,48,0,0,38,13,6,3,1,76,7,3,6,1,0,9,4,350,147,119,54,20,12,3,78,17,2,17,8,50,54,52,53,1,0
2021-09-25,Bundesliga,3618277,Wolfsberger AC,Salzburg,0.16738197424892703,0.3843586075345732,0.4482594182164998,0,2,2,33,7,0,0,0,58,12,2,6,1,1,5,2,269,69,87,30,23,20,0,74,10,6,26,5,57,53,42,38,0,1,67,16,7,3,3,77,16,10,4,5,0,11,5,542,197,223,57,19,39,0,69,8,0,10,0,57,47,58,41,2,0
2021-09-25,Bundesliga,3618278,WSG Tirol,Ried,0.30618892508143325,0.42996742671009774,0.26384364820846906,4,2,0,65,16,6,3,2,77,9,5,9,1,0,9,7,598,296,162,46,31,20,3,65,7,2,18,2,44,43,46,29,1,0,35,12,4,2,0,59,5,3,6,2,0,8,4,317,71,117,35,13,27,1,82,18,1,17,2,55,57,54,58,1,0
2021-09-26,Bundesliga,3618274,Hartberg,Austria Wien,0.31549609810479373,0.4403567447045708,0.24414715719063546,3,4,2,57,13,3,3,0,78,17,4,8,2,0,7,6,405,176,138,54,20,29,1,100,9,0,6,1,39,36,64,40,2,0,43,10,5,3,1,67,10,1,5,0,0,8,2,318,115,99,36,25,29,2,71,5,1,29,0,50,64,36,50,0,0
2021-09-26,Bundesliga,3618276,LASK,Admira Moedling,0.7898550724637681,0.1956521739130435,0.014492753623188406,3,1,0,51,10,6,1,0,63,20,3,3,1,0,5,5,368,101,129,36,18,33,1,88,15,7,29,4,59,49,53,63,3,0,49,15,5,1,0,64,16,3,3,7,1,9,6,343,121,98,44,0,39,3,82,17,0,20,3,57,51,47,29,1,0
2021-09-26,Bundesliga,3618275,Rapid Wien,Sturm Graz,0.39373219373219376,0.36011396011396013,0.24615384615384617,0,3,2,56,13,5,2,2,72,13,3,5,3,0,9,4,389,151,130,50,38,33,1,88,12,0,17,2,70,59,45,62,2,0,44,13,5,5,2,65,16,5,8,0,0,11,2,309,88,114,26,50,35,1,63,9,3,15,5,58,41,55,33,4,0
2021-10-02,Bundesliga,3618285,Admira Moedling,Altach,0.4583333333333333,0.3974358974358974,0.14423076923076922,2,0,0,49,12,5,5,4,69,21,8,3,4,1,7,5,339,129,104,48,17,19,3,53,16,3,22,3,61,47,50,50,4,0,51,13,3,2,2,65,17,5,7,3,0,6,7,341,105,116,43,27,31,1,65,3,4,20,3,66,53,50,45,5,0
2021-10-02,Bundesliga,3618281,Ried,SK Austria Klagenfurt,0.418705035971223,0.3899280575539568,0.19136690647482013,1,1,1,40,7,2,2,1,71,9,3,3,2,1,4,3,355,155,98,36,7,17,3,67,11,2,30,6,37,50,33,38,0,0,60,18,8,3,2,82,7,10,9,1,0,13,5,532,229,209,53,25,18,0,80,9,3,13,0,49,50,67,50,1,0
2021-10-02,Bundesliga,3618282,Wolfsberger AC,Austria Wien,0.4067622950819672,0.35860655737704916,0.2346311475409836,1,0,0,47,9,3,0,0,73,13,6,3,3,0,5,4,365,97,168,45,17,35,2,70,15,6,23,0,49,42,49,41,3,0,53,16,0,0,0,74,13,9,10,6,0,11,5,421,178,133,55,48,27,1,79,15,2,19,2,61,58,51,69,2,0
2021-10-03,Bundesliga,3618284,Hartberg,Sturm Graz,0.19914529914529913,0.3504273504273504,0.45042735042735044,3,2,0,36,7,4,1,0,58,19,1,2,1,0,5,2,295,82,90,15,33,21,2,58,18,4,48,5,55,52,53,50,1,0,64,16,7,3,2,78,11,10,5,4,0,10,6,483,188,191,48,14,36,4,38,15,1,7,1,51,48,48,25,0,0
2021-10-03,Bundesliga,3618283,Rapid Wien,WSG Tirol,0.56797583081571,0.2998489425981873,0.13217522658610273,5,2,0,56,19,10,6,1,82,13,6,7,2,0,14,5,413,177,160,69,38,24,1,53,13,2,6,4,59,54,67,67,2,0,44,9,6,3,2,70,19,2,1,2,0,7,2,328,148,81,36,14,23,3,60,14,2,11,5,45,46,33,71,4,1
2021-10-03,Bundesliga,3618280,Salzburg,LASK,0.6483781918564527,0.26570048309178745,0.08592132505175984,3,1,0,56,17,11,9,7,64,8,5,6,0,0,11,6,420,160,109,40,0,30,10,80,17,0,13,3,83,55,55,58,1,0,44,12,4,1,0,52,16,2,8,0,2,6,6,326,68,103,25,27,21,1,81,16,0,16,8,68,45,45,82,3,0
2021-10-16,Bundesliga,3618290,Altach,Salzburg,0.15823553217320924,0.273573452043707,0.5681910157830837,1,1,1,32,6,2,0,0,61,10,1,4,0,0,4,2,290,74,104,32,38,17,0,71,19,5,37,3,54,53,53,50,1,0,68,15,4,2,1,83,11,8,5,6,0,11,4,617,221,290,53,19,28,2,73,13,0,10,1,48,47,47,52,1,0
2021-10-16,Bundesliga,3618286,Austria Wien,Admira Moedling,0.5253227408142999,0.3416087388282026,0.13306852035749753,2,2,1,58,18,5,5,3,76,12,5,8,5,0,12,6,442,203,135,46,27,40,1,73,14,3,10,5,67,53,44,43,3,0,42,16,7,1,0,69,16,2,6,3,0,7,9,327,89,135,42,17,15,0,65,16,5,16,3,66,47,56,42,3,0
2021-10-16,Bundesliga,3618289,SK Austria Klagenfurt,Rapid Wien,0.27952421410365336,0.34324553950722175,0.3772302463891249,1,1,1,31,8,3,1,0,62,9,1,3,2,1,4,4,266,80,84,36,11,23,2,75,10,4,29,6,35,57,47,83,1,1,69,20,7,1,1,86,15,6,9,4,1,8,12,597,182,332,63,11,18,2,67,2,2,18,2,29,43,53,63,2,0
2021-10-17,Bundesliga,3618287,LASK,Wolfsberger AC,0.5315151515151515,0.3466666666666667,0.12181818181818181,0,1,2,56,19,7,3,3,60,14,8,8,4,1,9,10,415,118,133,32,26,44,5,72,9,2,18,4,65,52,51,44,1,0,44,10,5,2,1,52,15,4,3,2,0,4,6,329,80,91,31,36,27,4,77,17,4,38,7,61,48,49,63,3,0
2021-10-17,Bundesliga,3618291,WSG Tirol,Hartberg,0.34048257372654156,0.4008042895442359,0.2587131367292225,2,2,1,60,13,4,1,1,81,15,4,7,2,0,9,4,460,193,178,45,24,18,2,78,13,4,20,1,44,46,48,53,3,1,40,16,3,1,0,66,14,6,9,4,0,11,5,300,99,100,46,25,30,1,72,13,2,23,2,51,54,52,86,3,0
2021-10-17,Bundesliga,3618288,Sturm Graz,Ried,0.5913846153846154,0.3058461538461538,0.10276923076923077,1,0,0,49,22,3,5,4,72,14,8,16,3,0,12,10,387,134,146,41,27,29,3,75,16,1,11,1,66,53,51,45,2,0,51,4,1,0,0,69,15,2,2,1,0,4,0,414,211,75,38,22,32,1,61,11,3,27,2,60,47,49,39,2,0
2021-10-23,Bundesliga,3618296,Admira Moedling,WSG Tirol,0.4827044025157233,0.3742138364779874,0.1430817610062893,0,1,2,45,16,6,0,0,73,13,5,7,3,0,5,11,368,135,133,54,21,25,0,69,13,2,18,2,56,54,51,80,2,0,55,8,3,2,1,75,16,5,3,2,0,6,2,445,197,137,51,20,28,1,67,11,3,18,6,49,46,49,46,5,0
2021-10-23,Bundesliga,3618294,Austria Wien,Ried,0.5229083665338645,0.33665338645418325,0.14043824701195218,4,1,0,45,13,6,3,1,82,9,4,4,3,0,7,6,464,263,116,50,31,17,0,70,11,5,12,2,30,50,33,50,1,0,55,9,3,1,0,85,6,6,1,5,0,6,3,586,328,170,61,29,17,1,50,6,3,12,2,37,50,67,50,2,0
