match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2018-08-10,2. Bundesliga,2804081,Paderborn,Jahn Regensburg,0.5450180072028812,0.2424969987995198,0.21248499399759904,2,0,0,49,12,5,0,3,61,17,6,7,0,0,7,7,340,0,100,39,0,22,2,80,17,0,25,3,72,50,49,50,0,0,51,10,4,0,2,61,18,6,6,0,2,7,5,348,0,127,39,0,24,2,71,16,0,29,3,73,50,51,75,0,0
2018-08-10,2. Bundesliga,2804079,St. Pauli,Darmstadt,0.5348623853211009,0.24128440366972478,0.22385321100917432,2,0,0,51,9,4,0,2,65,14,2,5,0,1,6,7,372,0,126,25,0,23,3,50,10,0,29,3,67,54,58,67,0,0,49,6,3,0,0,67,16,1,3,0,0,4,2,357,0,120,39,0,16,0,64,19,0,18,2,52,46,42,33,0,0
2018-08-11,2. Bundesliga,2804076,Duisburg,Bochum,0.5318681318681319,0.2153846153846154,0.25274725274725274,0,2,2,60,19,7,0,0,79,12,7,12,0,0,13,12,479,0,250,56,0,23,2,70,5,0,20,0,72,50,56,64,0,0,40,3,2,0,0,66,13,3,1,0,0,3,2,322,0,99,42,0,11,1,61,14,0,48,7,64,50,44,64,0,0
2018-08-11,2. Bundesliga,2804075,Arminia Bielefeld,Dynamo Dresden,0.4126984126984127,0.24036281179138322,0.3469387755102041,2,1,0,44,14,5,0,0,71,19,4,9,0,0,11,5,372,0,161,44,0,19,1,79,6,0,24,3,65,50,49,69,0,0,56,9,4,0,4,79,20,2,5,0,2,8,5,461,0,117,46,0,18,0,50,6,0,19,3,66,50,51,77,0,0
2018-08-12,2. Bundesliga,2804078,Sandhausen,Hamburger SV,0.2811550151975684,0.2689969604863222,0.44984802431610943,0,3,2,35,11,2,0,1,64,11,5,9,0,0,7,5,303,0,137,45,0,20,0,69,9,0,17,1,79,55,72,64,0,0,65,6,4,0,0,83,16,2,2,0,0,4,3,592,0,115,45,0,12,4,61,10,0,26,2,52,45,28,52,0,0
2018-08-12,2. Bundesliga,2804080,Erzgebirge Aue,Magdeburg,0.4601941747572815,0.229126213592233,0.3106796116504854,0,0,1,53,7,3,0,0,75,15,8,4,0,0,2,10,383,0,121,56,0,18,3,75,7,0,14,0,50,46,43,44,0,0,47,6,0,0,0,71,10,4,6,0,0,6,3,344,0,121,39,0,19,1,67,7,0,30,3,62,54,57,60,0,0
2018-08-12,2. Bundesliga,2804074,Holstein Kiel,FC Heidenheim,0.7278911564625851,0.18027210884353742,0.09183673469387756,1,1,1,55,6,4,0,0,83,12,4,2,0,0,6,2,498,0,157,53,0,12,1,69,6,0,29,3,49,50,44,40,0,0,45,15,4,0,1,79,15,8,11,0,1,10,7,384,0,164,51,0,19,2,55,16,0,20,3,52,50,56,50,0,0
2018-08-13,2. Bundesliga,2804073,1. FC Köln,Union Berlin,0.7916281932902431,0.1252693136349646,0.08310249307479224,1,1,1,65,9,5,0,0,84,14,9,4,0,1,8,10,561,0,225,59,0,21,2,77,14,0,12,3,58,52,53,60,0,0,35,7,4,0,1,66,18,3,3,0,1,6,3,293,0,87,44,0,10,2,75,8,0,21,4,53,48,47,40,0,0
2018-08-24,2. Bundesliga,2804085,Bochum,Sandhausen,0.6742700729927007,0.21897810218978103,0.10675182481751824,1,0,0,60,11,7,0,1,78,8,7,4,0,1,8,7,527,0,157,43,0,19,3,91,12,0,34,1,62,52,44,47,0,0,40,7,1,0,1,70,13,5,6,0,1,7,3,350,0,150,44,0,13,1,83,13,0,22,6,70,48,56,44,0,0
2018-08-24,2. Bundesliga,2804087,Darmstadt,Duisburg,0.6571729957805907,0.23523206751054854,0.10759493670886076,3,0,0,52,10,4,0,3,75,18,4,6,0,2,9,2,409,0,121,58,0,16,7,45,16,0,24,5,51,49,54,78,0,0,48,11,5,0,1,72,14,5,6,0,0,6,9,386,0,147,26,0,19,1,57,17,0,11,1,49,51,46,58,0,0
2018-08-25,2. Bundesliga,2804083,1. FC Köln,Erzgebirge Aue,0.8018252933507171,0.13820078226857888,0.05997392438070404,3,1,0,67,13,7,0,4,89,12,7,6,0,0,13,5,594,0,374,75,0,19,1,70,8,0,17,0,58,54,58,37,0,0,33,4,1,0,0,77,17,0,3,0,0,2,5,300,0,73,43,0,14,1,64,12,0,35,4,47,46,42,29,0,0
2018-08-25,2. Bundesliga,2804089,Greuther Fürth,Paderborn,0.5691906005221932,0.2297650130548303,0.2010443864229765,2,2,1,42,13,5,0,2,64,11,2,8,0,0,6,8,278,0,105,29,0,19,1,56,13,0,28,2,57,55,42,50,0,0,58,9,4,0,0,73,15,8,5,0,0,7,11,367,0,146,50,0,22,2,75,8,0,7,3,59,45,58,50,0,0
2018-08-25,2. Bundesliga,2804090,Magdeburg,Ingolstadt,0.4241486068111455,0.3065015479876161,0.2693498452012384,1,1,1,52,10,2,0,0,63,14,6,8,0,0,5,11,334,0,120,40,0,16,3,64,14,0,8,1,72,58,47,38,0,0,48,6,2,0,0,64,27,1,4,0,0,4,4,315,0,90,34,0,9,2,67,6,0,34,1,62,42,53,15,0,0
2018-08-26,2. Bundesliga,2804088,Dynamo Dresden,FC Heidenheim,0.6602409638554216,0.22650602409638554,0.11325301204819277,1,3,2,69,16,4,0,4,87,11,8,12,0,1,14,9,534,0,218,63,0,18,3,83,8,0,17,2,53,59,44,61,0,0,31,12,5,0,1,65,20,4,7,0,0,7,6,239,0,68,39,0,15,1,82,16,0,40,3,46,41,56,67,0,0
2018-08-26,2. Bundesliga,2804084,Jahn Regensburg,Holstein Kiel,0.29894179894179895,0.3201058201058201,0.38095238095238093,0,0,1,38,16,3,0,4,70,13,4,13,0,1,15,3,277,0,137,61,0,21,2,76,12,0,24,1,58,52,58,40,0,0,62,10,1,0,0,81,8,4,9,0,0,8,7,479,0,148,67,0,24,3,71,21,0,17,3,49,48,43,40,0,0
2018-08-26,2. Bundesliga,2804086,Union Berlin,St. Pauli,0.5209580838323353,0.27345309381237526,0.2055888223552894,4,1,0,49,9,5,0,0,73,18,1,4,0,0,6,4,403,0,143,66,0,15,3,55,7,0,32,3,65,49,55,25,0,0,51,7,4,0,1,76,11,6,3,0,0,4,6,406,0,145,42,0,14,2,75,14,0,25,1,60,51,45,54,0,0
2018-08-27,2. Bundesliga,2804082,Hamburger SV,Arminia Bielefeld,0.7227934875749786,0.18209083119108826,0.09511568123393316,3,0,0,61,10,5,0,1,82,18,5,5,0,0,5,5,517,0,169,55,0,23,6,58,15,0,35,4,62,45,40,36,0,0,39,12,4,0,1,70,10,8,8,0,1,7,10,310,0,136,48,0,12,0,80,13,0,20,2,83,55,60,27,0,0
2018-08-31,2. Bundesliga,2804094,Ingolstadt,Erzgebirge Aue,0.6549145299145299,0.2403846153846154,0.1047008547008547,3,2,0,58,11,5,0,1,82,20,4,6,0,0,10,2,461,0,183,48,0,24,1,40,8,0,19,1,53,42,41,47,0,0,42,7,3,0,0,72,17,3,4,0,0,4,7,317,0,94,52,0,18,2,48,11,0,25,2,73,58,59,60,0,0
2018-08-31,2. Bundesliga,2804099,Paderborn,Bochum,0.5068637803590285,0.29778247096092925,0.19535374868004224,2,2,1,57,18,5,0,0,74,11,6,13,0,0,10,12,401,0,176,62,0,19,1,65,15,0,24,0,78,52,57,43,0,0,43,5,2,0,2,63,17,3,3,0,0,3,2,324,0,99,41,0,24,0,71,13,0,39,3,66,48,43,47,0,0
2018-09-01,2. Bundesliga,2804092,Arminia Bielefeld,Jahn Regensburg,0.6558441558441559,0.24025974025974026,0.1038961038961039,5,3,0,51,17,10,0,4,67,15,4,7,0,1,13,7,383,0,162,55,0,25,1,61,9,0,23,3,84,51,61,47,0,0,49,11,6,0,1,62,14,7,5,0,0,8,6,360,0,122,50,0,23,3,53,8,0,9,5,67,49,39,47,0,0
2018-09-01,2. Bundesliga,2804093,Duisburg,Greuther Fürth,0.4869281045751634,0.2647058823529412,0.24836601307189543,0,1,2,50,14,4,0,2,69,18,6,10,0,0,9,8,386,0,140,43,0,13,2,59,10,0,27,7,77,50,49,69,0,0,50,16,8,0,2,68,19,6,8,0,0,9,13,382,0,128,39,0,13,5,55,14,0,32,4,78,50,51,67,0,0
2018-09-02,2. Bundesliga,2804097,FC Heidenheim,Darmstadt,0.46454767726161367,0.32273838630806845,0.21271393643031786,0,1,2,56,10,4,0,1,81,12,7,6,0,0,6,9,481,0,160,46,0,25,4,78,13,0,35,7,48,42,52,44,0,0,44,15,8,0,0,71,11,6,7,0,0,9,8,376,0,166,42,0,19,2,72,10,0,29,4,55,58,48,60,0,0
2018-09-02,2. Bundesliga,2804095,Sandhausen,Union Berlin,0.2651162790697674,0.3186046511627907,0.41627906976744183,0,0,1,52,6,3,0,1,72,14,5,3,0,0,6,3,348,0,115,45,0,14,4,75,16,0,26,3,49,43,45,57,0,0,48,9,3,0,1,68,15,2,6,0,0,4,5,321,0,90,32,0,16,6,100,6,0,31,3,63,57,55,40,0,0
2018-09-02,2. Bundesliga,2804096,St. Pauli,1. FC Köln,0.22279129321382843,0.3072983354673495,0.469910371318822,3,5,2,39,15,8,0,1,65,15,12,7,0,0,14,10,251,0,107,33,0,11,1,86,9,0,16,3,66,54,41,77,0,0,61,10,8,0,0,80,20,2,2,0,0,9,2,427,0,180,47,0,14,1,69,13,0,39,5,66,46,59,65,0,0
2018-09-03,2. Bundesliga,2804091,Holstein Kiel,Magdeburg,0.6696969696969697,0.22323232323232323,0.10707070707070707,2,1,0,64,8,5,0,3,77,18,4,3,0,0,6,4,486,0,196,41,0,26,4,50,9,0,16,3,66,52,53,65,0,0,36,8,4,0,0,61,13,2,4,0,0,5,5,267,0,91,44,0,18,0,41,7,0,25,3,60,48,47,38,0,0
2018-09-14,2. Bundesliga,2804102,Jahn Regensburg,Dynamo Dresden,0.45045045045045046,0.32932932932932935,0.22022022022022023,0,2,2,56,13,3,0,1,71,14,7,10,0,0,7,9,390,0,172,62,0,28,3,69,9,0,11,2,60,47,48,50,0,0,44,8,4,0,3,61,18,5,4,0,1,11,0,328,0,104,31,0,22,3,68,12,0,28,3,66,53,52,70,0,0
2018-09-14,2. Bundesliga,2804104,Union Berlin,Duisburg,0.673469387755102,0.24489795918367346,0.08163265306122448,2,2,1,52,6,4,0,0,72,22,5,2,0,1,5,4,399,0,101,35,0,11,1,55,11,0,24,2,60,52,49,55,0,0,48,6,4,0,0,71,15,2,2,0,0,4,2,376,0,121,44,0,20,0,73,8,0,32,2,59,48,51,67,0,0
2018-09-15,2. Bundesliga,2804105,Darmstadt,Sandhausen,0.7376681614349776,0.19282511210762332,0.06950672645739911,1,1,1,60,10,3,0,2,75,13,7,7,0,1,8,5,452,0,153,47,0,22,0,75,9,0,25,4,59,57,43,25,0,0,40,10,5,0,2,67,17,5,5,0,0,8,6,301,0,112,54,0,14,0,38,8,0,46,2,61,43,57,36,0,0
2018-09-15,2. Bundesliga,2804106,Greuther Fürth,Holstein Kiel,0.4099722991689751,0.33518005540166207,0.2548476454293629,4,1,0,35,12,8,0,1,66,12,3,4,0,0,11,5,272,0,103,33,0,26,1,55,14,0,24,1,48,57,44,55,0,0,65,7,2,0,0,82,7,6,5,0,1,8,3,502,0,183,67,0,26,5,82,14,0,15,4,44,43,56,25,0,0
2018-09-15,2. Bundesliga,2804100,Hamburger SV,FC Heidenheim,0.7727272727272727,0.1447811447811448,0.08249158249158249,3,2,0,71,14,7,0,3,85,9,4,7,0,1,11,8,681,0,320,64,0,18,0,71,13,0,27,3,55,51,56,56,0,0,29,8,5,0,1,61,12,7,3,0,0,9,3,266,0,78,41,0,19,2,63,12,0,29,4,49,49,44,86,0,0
2018-09-16,2. Bundesliga,2804103,Bochum,Ingolstadt,0.5981651376146789,0.26422018348623855,0.13761467889908258,6,0,0,66,16,10,0,0,85,11,8,6,0,1,13,7,522,0,249,52,0,21,5,81,9,0,7,1,46,56,23,63,0,0,34,2,1,0,2,65,19,0,1,0,0,3,0,276,0,65,45,0,13,0,41,16,0,25,4,55,44,77,36,0,0
2018-09-16,2. Bundesliga,2804107,Erzgebirge Aue,St. Pauli,0.4298440979955457,0.311804008908686,0.2583518930957684,3,1,0,51,16,7,0,2,81,16,2,9,0,0,10,8,441,0,146,54,0,13,1,82,17,0,21,1,50,42,51,40,0,0,49,7,2,0,1,78,11,2,5,0,1,5,5,414,0,147,39,0,23,3,69,10,0,18,4,60,58,49,67,0,0
2018-09-16,2. Bundesliga,2804101,1. FC Köln,Paderborn,0.7795454545454545,0.15113636363636362,0.06931818181818182,3,5,2,57,12,8,0,3,78,15,16,4,0,0,11,5,376,0,135,59,0,23,6,70,14,0,20,5,62,55,39,47,0,0,43,17,10,0,3,74,16,5,7,0,0,10,13,291,0,121,49,0,11,2,83,11,0,42,4,62,45,61,53,0,0
2018-09-17,2. Bundesliga,2804108,Magdeburg,Arminia Bielefeld,0.43381725021349277,0.2929120409906063,0.27327070879590093,0,0,1,42,9,5,0,0,66,15,3,4,0,0,8,3,347,0,100,49,0,23,5,57,7,0,29,4,54,45,48,40,0,0,58,14,4,0,1,79,15,2,10,0,0,8,9,485,0,226,49,0,16,1,73,10,0,17,5,62,55,52,40,0,0
2018-09-18,2. Bundesliga,2804098,Dynamo Dresden,Hamburger SV,0.24379503602882305,0.3034427542033627,0.4527622097678142,0,1,2,35,12,2,0,3,68,14,6,10,0,0,10,5,296,0,102,36,0,19,2,60,12,0,19,4,53,48,40,71,0,0,65,11,5,0,3,84,9,4,6,0,1,11,3,579,0,247,49,0,20,3,80,14,0,25,2,65,52,60,71,0,0
2018-09-21,2. Bundesliga,2804113,Ingolstadt,St. Pauli,0.5434439178515008,0.296998420221169,0.15955766192733017,0,1,2,57,9,2,0,1,78,19,5,7,0,0,7,3,441,0,170,56,0,32,2,53,9,0,20,1,57,43,54,14,0,0,43,3,2,0,0,70,12,7,1,0,0,5,5,331,0,135,43,0,17,2,78,16,0,24,2,62,57,46,29,0,0
2018-09-21,2. Bundesliga,2804114,Sandhausen,1. FC Köln,0.20326223337515684,0.34880803011292344,0.4479297365119197,0,2,2,42,7,2,0,1,72,15,2,5,0,0,4,3,350,0,114,42,0,7,2,75,15,0,15,0,55,46,43,15,0,0,58,5,2,0,1,79,19,7,3,0,0,5,3,487,0,115,50,0,20,1,58,11,0,23,2,69,54,57,50,0,0
2018-09-22,2. Bundesliga,2804111,Arminia Bielefeld,Union Berlin,0.44954128440366975,0.30275229357798167,0.24770642201834864,1,1,1,55,4,1,0,1,76,9,4,3,0,0,4,2,463,0,148,44,0,20,0,58,5,0,21,1,60,53,48,33,0,0,45,8,2,0,1,73,15,3,6,0,1,6,5,382,0,119,47,0,21,1,67,13,0,31,0,60,47,52,58,0,0
2018-09-22,2. Bundesliga,2804116,Dynamo Dresden,Darmstadt,0.5013477088948787,0.2668463611859838,0.23180592991913745,4,1,0,43,10,4,0,0,73,17,2,6,0,0,4,7,385,0,146,31,0,19,2,78,17,0,28,2,43,51,41,33,0,0,57,6,3,0,1,78,20,1,3,0,2,7,2,495,0,183,51,0,15,3,70,16,0,15,0,48,49,59,50,0,0
2018-09-22,2. Bundesliga,2804110,Holstein Kiel,Bochum,0.516042780748663,0.2700534759358289,0.21390374331550802,2,2,1,56,12,5,0,3,71,13,10,7,0,1,13,2,433,0,165,39,0,21,2,61,10,0,12,4,51,47,47,50,0,0,44,8,6,0,1,65,13,2,2,0,0,0,8,349,0,109,37,0,24,2,89,24,0,39,4,58,53,53,50,0,0
2018-09-23,2. Bundesliga,2804115,FC Heidenheim,Greuther Fürth,0.387434554973822,0.3298429319371728,0.28272251308900526,2,0,0,43,11,7,0,0,72,16,8,4,0,0,10,7,353,0,113,51,0,24,3,64,9,0,19,0,47,51,51,50,0,0,57,8,0,0,1,79,11,2,8,0,0,3,9,504,0,153,41,0,16,1,56,10,0,21,5,45,49,49,17,0,0
2018-09-23,2. Bundesliga,2804109,Hamburger SV,Jahn Regensburg,0.759493670886076,0.14556962025316456,0.0949367088607595,0,5,2,72,11,4,0,2,83,10,9,7,0,0,10,4,560,0,231,51,0,24,0,58,10,0,12,4,53,47,29,71,0,0,28,16,9,0,0,61,14,5,7,0,1,10,9,217,0,76,41,0,12,1,73,21,0,43,5,73,53,71,58,0,0
2018-09-23,2. Bundesliga,2804112,Duisburg,Erzgebirge Aue,0.609254498714653,0.2493573264781491,0.14138817480719795,1,2,2,52,17,7,0,0,77,14,5,10,0,1,12,10,375,0,132,31,0,22,4,67,11,0,10,5,65,61,49,65,0,0,48,8,7,0,0,78,21,3,1,0,0,6,4,356,0,85,47,0,11,4,69,16,0,29,6,50,39,51,30,0,0
2018-09-23,2. Bundesliga,2804117,Paderborn,Magdeburg,0.5961538461538461,0.2620192307692308,0.14182692307692307,4,4,1,51,13,6,0,1,69,17,2,7,0,1,10,7,369,0,137,39,0,23,3,60,11,0,32,4,78,40,60,33,0,0,49,11,8,0,2,63,16,3,3,0,0,8,5,366,0,81,42,0,18,1,43,16,0,11,3,81,60,40,50,0,0
2018-09-25,2. Bundesliga,2804120,Bochum,Dynamo Dresden,0.5998233215547704,0.27208480565371024,0.12809187279151943,0,1,2,63,14,6,0,3,80,12,3,8,0,1,8,9,603,0,245,51,0,34,1,80,8,0,11,1,56,55,56,86,0,0,37,7,2,0,1,69,14,2,5,0,0,6,4,345,0,136,31,0,18,1,69,13,0,40,6,45,45,44,33,0,0
2018-09-25,2. Bundesliga,2804122,Darmstadt,Arminia Bielefeld,0.5510455104551045,0.3198031980319803,0.12915129151291513,1,2,2,45,8,4,0,0,70,13,8,4,0,0,8,2,374,0,88,41,0,21,3,56,12,0,22,4,57,44,49,50,0,0,55,10,6,0,0,75,20,4,4,0,1,10,3,466,0,201,44,0,20,0,70,12,0,13,3,65,56,51,79,0,0
2018-09-25,2. Bundesliga,2804118,1. FC Köln,Ingolstadt,0.7291154791154791,0.1984029484029484,0.07248157248157248,2,1,0,62,12,4,0,2,79,17,5,8,0,0,11,5,475,0,172,52,0,27,2,63,11,0,27,6,77,58,67,63,0,0,38,13,7,0,0,71,23,7,6,0,1,11,4,288,0,109,45,0,12,1,69,12,0,32,2,50,42,33,31,0,0
2018-09-25,2. Bundesliga,2804121,Union Berlin,Holstein Kiel,0.5951595159515951,0.2838283828382838,0.12101210121012101,2,0,0,43,9,6,0,3,72,14,7,3,0,0,11,3,357,0,114,54,0,19,0,46,9,0,21,2,59,40,55,40,0,0,57,6,2,0,3,80,10,6,4,0,0,6,2,494,0,154,45,0,12,4,82,14,0,22,4,67,60,45,50,0,0
2018-09-26,2. Bundesliga,2804125,Erzgebirge Aue,Sandhausen,0.5442764578833693,0.30885529157667385,0.1468682505399568,0,2,2,59,9,2,0,2,78,13,3,7,0,0,8,6,500,0,143,47,0,15,4,53,9,0,13,3,58,55,41,69,0,0,41,15,5,0,1,72,13,3,10,0,1,11,7,356,0,158,47,0,18,1,71,17,0,26,2,62,45,59,50,0,0
2018-09-26,2. Bundesliga,2804119,Jahn Regensburg,FC Heidenheim,0.48860759493670886,0.32151898734177214,0.189873417721519,2,1,0,40,10,3,0,1,58,17,1,7,0,0,9,3,308,0,107,32,0,22,0,76,9,0,20,4,56,49,44,33,0,0,60,14,5,0,1,72,16,3,9,0,1,6,10,466,0,143,48,0,24,1,80,11,0,11,1,63,51,56,55,0,0
2018-09-26,2. Bundesliga,2804126,Magdeburg,Duisburg,0.4928571428571429,0.3119047619047619,0.19523809523809524,3,3,1,54,11,3,0,4,72,13,3,8,0,0,8,3,431,0,137,53,0,15,0,53,12,0,22,1,78,54,52,50,0,0,46,7,4,0,0,66,18,1,3,0,0,6,4,373,0,120,38,0,20,3,87,18,0,38,0,69,46,48,54,0,0
2018-09-26,2. Bundesliga,2804123,St. Pauli,Paderborn,0.496,0.308,0.196,2,1,0,35,10,5,0,1,69,12,6,5,0,0,9,4,289,0,79,36,0,20,2,56,15,0,26,8,52,58,31,46,0,0,65,17,9,0,2,86,19,8,8,0,0,12,7,537,0,258,70,0,13,2,67,9,0,21,2,53,42,69,56,0,0
2018-09-27,2. Bundesliga,2804124,Greuther Fürth,Hamburger SV,0.2939453125,0.3291015625,0.376953125,0,0,1,30,6,1,0,0,65,20,4,5,0,1,2,7,259,0,105,38,0,15,3,59,10,0,27,3,57,43,55,27,0,0,70,6,3,0,1,85,13,6,3,0,0,6,8,606,0,195,40,0,12,2,67,5,0,27,1,62,57,45,67,0,0
2018-09-28,2. Bundesliga,2804129,Arminia Bielefeld,1. FC Köln,0.3492647058823529,0.2536764705882353,0.39705882352941174,1,3,2,48,6,2,0,0,74,19,5,4,0,0,5,6,394,0,173,48,0,17,3,73,12,0,16,5,61,44,48,15,0,0,52,10,8,0,1,78,17,2,2,0,0,7,4,442,0,134,62,0,16,4,50,14,0,40,1,73,56,52,50,0,0
2018-09-28,2. Bundesliga,2804128,Holstein Kiel,Darmstadt,0.5066413662239089,0.3206831119544592,0.17267552182163187,4,2,0,46,8,6,0,0,76,12,7,2,0,0,12,2,357,0,134,44,0,19,0,53,9,0,25,1,55,60,49,88,0,0,54,12,3,0,2,79,15,4,9,0,0,12,5,407,0,211,55,0,30,1,60,14,0,21,2,44,40,51,0,0,0
2018-09-29,2. Bundesliga,2804133,FC Heidenheim,Bochum,0.40273037542662116,0.3378839590443686,0.2593856655290102,3,2,0,51,17,8,0,1,82,15,7,9,0,0,10,11,455,0,230,57,0,17,1,88,1,0,25,3,52,48,58,35,0,0,49,9,5,0,1,80,9,5,4,0,1,7,3,447,0,225,43,0,17,1,47,13,0,31,5,48,52,42,33,0,0
