match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-04-21,Super League,4153776,Tianjin Jinmen Tiger,Zhejiang Professional,0.33365200764818354,0.4359464627151052,0.2304015296367113,2,1,0,48,10,4,2,1,77,5,5,4,2,1,7,3,345,114,151,50,21,20,2,64,11,3,14,3,48,54,40,56,0,1,52,12,4,3,2,80,17,2,5,3,0,9,3,379,169,133,61,47,25,3,45,8,2,17,2,48,46,60,75,2,0
2023-04-21,Super League,4153780,Chengdu Rongcheng FC,Cangzhou Mighty Lions F.C,0.4165009940357853,0.4423459244532803,0.1411530815109344,2,1,0,65,14,4,6,4,85,10,6,5,5,1,8,6,596,220,284,51,31,20,2,59,4,2,10,0,58,54,53,89,2,0,35,6,1,0,0,74,13,3,3,2,0,3,3,321,124,113,40,30,15,4,75,14,4,17,2,51,46,48,55,5,0
2023-04-21,Super League,4153779,Henan FC,Qingdao Hainiu,0.45689655172413796,0.4353448275862069,0.10775862068965517,0,0,1,56,9,3,1,1,79,8,5,4,2,0,6,3,449,209,146,60,23,25,2,77,13,5,26,5,53,44,55,39,1,0,44,19,5,1,1,72,17,5,9,5,1,14,5,349,126,126,45,17,22,4,78,12,2,22,3,60,56,45,75,1,0
2023-04-21,Super League,4153778,Shandong Taishan,Nantong Zhiyun FC,0.49504132231404957,0.4066115702479339,0.09834710743801653,1,1,1,76,33,8,2,1,87,11,9,12,13,0,25,8,612,202,329,71,23,20,2,74,10,0,2,0,67,59,53,61,0,0,24,3,1,1,0,59,16,1,2,0,0,2,1,212,100,26,28,50,11,2,44,10,14,54,6,50,41,47,50,0,0
2023-04-22,Super League,4153781,Shanghai Port,Shenzhen FC,0.5558698727015559,0.32814710042432815,0.11598302687411598,3,2,0,61,13,4,3,0,83,6,7,7,2,2,8,5,523,111,322,68,25,11,1,69,11,3,13,4,49,49,55,58,0,0,39,13,6,1,0,78,6,7,4,3,0,7,6,344,146,124,43,35,12,2,75,10,2,23,2,48,51,45,65,0,0
2023-04-22,Super League,4153782,Changchun Yatai,Dalian Professional FC,0.40481927710843374,0.40481927710843374,0.19036144578313252,3,2,0,46,10,5,2,1,65,25,3,4,1,0,7,3,346,124,101,29,29,31,2,47,12,4,27,2,67,44,41,72,2,0,54,13,4,2,1,66,14,4,5,4,0,9,4,405,128,138,39,29,30,2,57,13,0,20,2,89,56,59,68,2,0
2023-04-25,Super League,4153822,Meizhou Hakka,Wuhan Three Towns,0.2645739910313901,0.4110612855007474,0.3243647234678625,1,2,2,33,16,5,2,2,64,15,2,8,3,1,11,5,247,71,88,53,20,20,0,67,20,9,20,2,56,47,53,50,0,0,67,20,4,1,0,83,14,7,7,9,0,9,11,518,212,218,56,11,27,3,64,6,3,18,4,59,53,47,71,0,0
2023-04-25,Super League,4153823,Qingdao Hainiu,Beijing Guoan,0.24481865284974094,0.4332901554404145,0.32189119170984454,3,1,0,23,7,3,2,0,60,16,2,4,0,0,5,2,204,65,58,31,25,21,0,65,13,7,28,5,58,47,54,44,1,0,77,25,6,3,3,87,8,12,12,7,0,16,9,649,200,366,75,31,39,3,76,9,0,6,0,60,53,46,45,1,0
2023-04-25,Super League,4153821,Shandong Taishan,Zhejiang Professional,0.4686390532544379,0.41597633136094675,0.11538461538461539,2,1,0,61,14,4,3,1,82,14,7,6,4,0,13,1,466,133,249,64,34,19,5,56,5,1,11,3,68,54,50,65,0,0,39,9,4,1,0,72,18,3,4,1,1,5,4,319,168,62,47,29,11,3,69,10,4,26,2,61,46,50,67,0,0
2023-04-26,Super League,4153824,Cangzhou Mighty Lions F.C,Shanghai Port,0.2172863351038146,0.3843553838725253,0.39835828102366005,0,1,2,45,13,4,1,1,75,9,10,3,6,0,7,6,361,133,136,49,17,21,1,91,10,1,17,2,58,48,46,65,3,0,55,10,3,4,4,80,12,4,6,1,0,9,1,460,189,180,43,27,21,2,67,9,6,22,4,65,52,54,64,1,0
2023-04-26,Super League,4153826,Dalian Professional FC,Chengdu Rongcheng FC,0.31564245810055863,0.4420391061452514,0.24231843575418993,0,0,1,33,9,4,0,0,56,11,1,4,1,0,3,6,246,70,68,30,33,13,1,62,13,2,15,0,60,55,48,40,4,0,67,9,0,1,1,79,15,5,7,2,0,7,2,496,207,185,56,44,33,5,80,5,1,4,4,55,45,53,50,2,0
2023-04-26,Super League,4153828,Nantong Zhiyun FC,Henan FC,0.3122866894197952,0.4590443686006826,0.22866894197952217,1,0,0,45,14,7,2,1,77,19,3,6,1,0,10,4,341,176,85,43,25,29,2,74,13,0,12,0,57,54,50,38,3,0,55,5,0,0,0,78,15,3,4,1,0,5,0,424,185,145,55,18,27,2,100,7,1,15,6,52,46,50,27,1,0
2023-04-26,Super League,4153825,Shanghai Shenhua,Changchun Yatai,0.3915266617969321,0.43754565376187,0.17092768444119796,1,0,0,33,8,4,1,0,69,14,1,2,2,0,3,5,291,75,125,43,0,21,2,91,18,8,32,4,55,43,59,78,0,0,67,16,5,0,0,80,13,8,4,7,0,12,4,566,261,194,47,20,29,1,67,7,2,10,3,57,57,41,92,0,0
2023-04-26,Super League,4153827,Shenzhen FC,Tianjin Jinmen Tiger,0.31175468483816016,0.4395229982964225,0.24872231686541738,0,2,2,59,14,2,0,0,85,16,9,8,4,2,6,8,500,235,190,44,13,30,1,60,8,4,17,1,37,38,61,30,0,0,41,13,3,0,0,80,12,3,6,4,0,5,8,351,183,98,45,30,24,0,64,13,4,26,2,50,62,39,60,1,0
2023-04-29,Super League,4153857,Beijing Guoan,Shandong Taishan,0.32054794520547947,0.39452054794520547,0.28493150684931506,0,0,1,48,5,1,0,0,82,17,1,3,1,0,3,2,465,176,204,41,21,21,2,71,12,3,33,6,56,46,42,39,0,0,52,15,6,1,1,84,12,6,6,3,1,8,7,490,198,214,63,13,23,2,65,16,0,13,1,68,54,58,52,0,0
2023-04-29,Super League,4153858,Qingdao Hainiu,Wuhan Three Towns,0.281437125748503,0.36227544910179643,0.3562874251497006,0,3,2,38,7,1,0,0,85,13,2,5,1,1,2,5,401,223,116,58,13,12,2,65,12,1,9,3,59,60,50,74,0,1,62,10,6,4,2,91,9,3,3,1,0,6,4,656,289,311,71,38,22,2,90,7,1,12,1,43,40,50,40,0,0
2023-04-30,Super League,4153860,Changchun Yatai,Tianjin Jinmen Tiger,0.39544235924932974,0.41823056300268097,0.1863270777479893,1,1,1,56,13,4,2,1,74,10,5,7,2,0,9,4,433,198,123,46,26,28,2,72,11,2,14,1,58,49,50,46,3,0,44,6,3,0,0,70,16,3,1,2,0,3,3,347,144,100,37,7,27,2,93,10,2,23,3,60,51,50,68,1,0
2023-04-30,Super League,4153859,Zhejiang Professional,Chengdu Rongcheng FC,0.3424657534246575,0.4140030441400304,0.243531202435312,0,2,2,53,8,2,1,1,78,17,3,3,3,0,4,4,413,192,130,41,17,22,0,75,10,3,23,2,55,45,35,61,3,0,47,13,4,1,0,72,12,6,5,4,0,7,6,358,116,142,53,40,26,2,68,14,3,19,2,75,55,65,77,3,0
2023-04-30,Super League,4153861,Shenzhen FC,Henan FC,0.4032983508245877,0.4047976011994003,0.191904047976012,1,1,1,55,12,4,2,1,82,16,11,4,4,0,9,3,374,188,117,46,36,23,2,100,3,0,13,2,44,44,37,65,2,0,45,11,3,2,1,77,11,5,7,1,0,10,1,306,117,120,51,39,13,0,73,12,5,22,2,62,56,63,73,4,1
2023-04-30,Super League,4153863,Cangzhou Mighty Lions F.C,Nantong Zhiyun FC,0.3665768194070081,0.444743935309973,0.18867924528301888,1,1,1,38,8,2,2,1,76,10,2,5,1,0,6,2,310,131,106,43,31,19,1,60,7,2,14,6,55,58,68,78,2,1,62,20,7,2,2,88,16,4,11,2,0,11,9,503,174,267,60,19,12,0,67,7,1,15,1,35,42,32,71,0,0
2023-04-30,Super League,4153862,Shanghai Port,Shanghai Shenhua,0.5302445302445302,0.3281853281853282,0.14157014157014158,1,1,1,75,16,3,1,0,90,15,8,7,6,1,8,8,741,207,462,75,20,14,2,73,10,2,4,3,51,49,53,83,0,0,25,10,4,1,0,70,12,1,4,2,0,6,4,249,84,91,37,29,9,2,67,9,6,35,2,50,51,47,50,0,0
2023-05-01,Super League,4153864,Dalian Professional FC,Meizhou Hakka,0.47959183673469385,0.4063625450180072,0.11404561824729892,1,1,1,44,11,3,1,0,58,21,7,4,4,0,7,4,253,55,93,33,24,28,2,45,12,5,32,0,74,43,49,55,3,0,56,9,1,0,0,63,15,8,3,5,0,7,2,338,111,103,32,30,26,3,78,9,4,31,2,89,57,51,68,3,0
2023-05-05,Super League,4153881,Henan FC,Beijing Guoan,0.31974741676234214,0.4380022962112514,0.24225028702640644,0,1,2,42,7,4,1,1,74,9,2,1,2,0,6,1,384,176,109,55,23,19,2,64,7,1,14,1,49,51,33,75,3,0,58,6,2,0,0,83,24,4,3,1,0,5,1,556,218,243,45,7,24,3,61,18,2,15,4,57,49,67,72,3,0
2023-05-05,Super League,4153882,Shanghai Shenhua,Dalian Professional FC,0.5135440180586908,0.3871331828442438,0.09932279909706546,1,0,0,53,19,7,7,6,76,8,7,7,5,0,15,4,384,161,131,39,21,28,6,77,5,3,26,3,60,54,52,50,1,0,47,12,3,0,0,68,12,6,6,3,0,3,9,336,134,95,43,17,23,1,53,3,5,19,6,54,46,48,33,1,0
2023-05-05,Super League,4153883,Shenzhen FC,Cangzhou Mighty Lions F.C,0.41673182173573103,0.45426114151681,0.12900703674745895,0,1,2,56,5,1,1,1,88,17,5,3,1,1,1,4,509,165,282,48,0,21,1,47,7,1,9,1,43,51,21,50,2,0,44,6,2,2,1,83,16,3,3,1,0,4,2,412,200,144,45,11,17,0,78,10,1,18,1,52,49,79,65,3,0
2023-05-05,Super League,4153884,Wuhan Three Towns,Zhejiang Professional,0.5259259259259259,0.3886039886039886,0.08547008547008547,0,0,1,53,18,5,1,1,79,11,8,11,2,0,11,7,388,147,158,57,26,16,4,72,3,1,10,2,68,60,48,70,1,0,47,7,2,0,0,78,18,5,4,1,0,4,3,351,177,98,37,14,19,2,60,10,2,22,5,51,40,52,60,2,0
2023-05-06,Super League,4153885,Meizhou Hakka,Shandong Taishan,0.24516129032258063,0.4053763440860215,0.34946236559139787,2,1,0,37,10,3,1,0,70,15,3,5,2,0,7,3,350,131,114,31,50,22,0,64,8,7,29,7,47,42,43,44,0,0,63,19,8,2,1,82,7,8,3,8,0,12,7,594,278,210,52,36,25,1,47,8,2,16,1,64,58,57,46,0,0
2023-05-06,Super League,4153886,Chengdu Rongcheng FC,Qingdao Hainiu,0.4806547619047619,0.40773809523809523,0.11160714285714286,3,2,0,59,16,6,6,4,84,10,6,5,5,0,12,4,541,265,192,55,40,22,5,75,8,1,17,1,58,56,78,58,0,0,41,6,3,2,1,73,11,4,2,1,0,4,2,377,157,120,35,17,23,1,63,14,4,15,3,35,44,22,42,2,0
2023-05-06,Super League,4153888,Nantong Zhiyun FC,Changchun Yatai,0.28442437923250563,0.4672686230248307,0.24830699774266365,0,1,2,59,25,8,1,1,82,14,9,11,6,2,18,7,452,193,179,64,30,29,4,75,12,3,7,0,55,51,40,64,0,0,41,9,1,2,2,76,22,1,5,3,0,6,3,319,137,104,45,36,14,1,68,10,6,27,8,58,49,60,67,0,0
2023-05-06,Super League,4153887,Tianjin Jinmen Tiger,Shanghai Port,0.22946175637393768,0.37535410764872523,0.3951841359773371,0,0,1,46,10,1,1,1,76,16,7,6,3,0,6,4,317,163,78,43,22,17,3,77,14,4,14,1,49,49,45,65,4,0,54,8,1,3,3,80,16,6,3,4,0,8,0,377,168,133,39,25,16,5,50,11,3,8,1,52,51,55,69,0,0
2023-05-09,Super League,4153744,Dalian Professional FC,Cangzhou Mighty Lions F.C,0.41873030166591624,0.44034218820351195,0.1409275101305718,1,1,1,60,15,2,1,0,76,10,5,8,5,0,12,3,433,148,181,51,43,20,1,81,13,5,17,0,45,54,31,50,1,0,40,9,1,1,0,67,14,4,3,5,0,8,1,292,83,112,48,33,29,2,70,10,5,17,2,56,46,69,47,1,0
2023-05-09,Super League,4153743,Henan FC,Wuhan Three Towns,0.26256224535989137,0.3915799004074242,0.34585785423268445,1,1,1,38,12,3,0,0,73,18,1,5,4,0,7,5,299,110,109,49,14,10,2,76,10,2,15,3,50,58,56,86,3,1,62,16,4,1,1,83,13,3,10,2,1,10,6,501,178,236,59,25,25,1,60,8,4,11,2,37,42,44,40,2,0
2023-05-09,Super League,4153745,Shenzhen FC,Shanghai Shenhua,0.25475285171102663,0.37980566117448245,0.3654414871144909,1,3,2,48,8,2,0,0,86,10,4,5,1,0,4,4,428,231,135,59,10,25,1,33,14,3,16,0,42,47,33,50,0,0,52,12,3,3,1,83,20,3,6,3,0,7,5,465,151,233,47,38,15,2,70,10,1,19,1,55,53,67,67,1,0
2023-05-10,Super League,4153750,Beijing Guoan,Tianjin Jinmen Tiger,0.44020142677297525,0.4204783885858162,0.13932018464120857,1,1,1,56,13,4,3,2,80,11,6,7,2,0,7,6,446,185,173,52,32,30,3,33,15,3,11,4,38,53,44,45,2,0,44,13,5,1,1,74,12,6,5,3,0,7,6,338,160,90,49,29,17,0,64,20,2,20,3,38,47,56,0,1,1
2023-05-10,Super League,4153748,Changchun Yatai,Meizhou Hakka,0.48772678762006405,0.4151547491995731,0.09711846318036287,2,4,2,55,18,4,3,2,80,12,3,10,4,1,14,4,438,194,157,42,33,26,6,64,5,3,13,1,47,46,54,56,0,0,45,14,5,2,1,75,13,5,5,4,0,12,2,373,135,144,44,46,20,0,56,6,3,31,2,50,54,46,67,1,0
2023-05-10,Super League,4153746,Chengdu Rongcheng FC,Shandong Taishan,0.4463840399002494,0.3935162094763092,0.1600997506234414,2,2,1,48,14,6,2,0,83,14,9,6,2,0,9,5,365,160,144,60,28,15,1,65,9,2,15,1,49,54,52,63,2,0,52,7,3,2,0,84,18,3,2,2,0,5,2,404,158,181,59,37,24,1,64,10,2,16,4,43,46,48,56,4,0
2023-05-10,Super League,4153749,Nantong Zhiyun FC,Zhejiang Professional,0.38711694809255787,0.45590994371482174,0.1569731081926204,1,2,2,57,9,3,2,1,80,6,3,3,3,0,5,4,464,247,125,55,31,26,2,57,12,2,15,4,59,66,36,60,0,0,43,14,6,2,2,75,23,6,6,2,1,6,8,351,141,124,47,23,22,0,36,9,3,14,2,47,34,64,60,3,0
2023-05-10,Super League,4153747,Shanghai Port,Qingdao Hainiu,0.5597993827160493,0.35648148148148145,0.08371913580246913,2,1,0,60,21,8,7,5,80,7,10,11,2,1,14,7,525,160,258,57,26,16,5,60,16,2,10,1,56,55,67,64,0,0,40,8,2,1,0,72,9,1,4,2,1,4,4,363,148,115,41,17,19,4,69,17,2,29,6,38,45,33,38,1,0
2023-05-13,Super League,4153751,Shanghai Shenhua,Wuhan Three Towns,0.4773156899810964,0.35255198487712663,0.17013232514177692,1,1,1,45,9,5,2,1,75,12,4,1,3,0,6,3,341,122,134,48,27,23,1,63,13,1,13,7,52,51,50,38,2,0,55,10,8,2,1,82,16,1,1,1,0,6,4,419,207,138,62,40,19,1,53,4,3,20,4,51,49,50,37,2,0
2023-05-13,Super League,4153752,Shenzhen FC,Dalian Professional FC,0.3293918918918919,0.40540540540540543,0.2652027027027027,2,1,0,48,10,5,2,0,61,18,2,2,3,0,7,3,318,103,90,35,11,24,4,57,11,5,18,6,63,46,46,77,3,0,52,17,7,2,1,68,14,6,5,5,1,12,5,348,96,139,40,25,30,1,63,10,3,19,3,73,54,54,56,2,0
2023-05-14,Super League,4153753,Qingdao Hainiu,Meizhou Hakka,0.3119015047879617,0.4117647058823529,0.2763337893296854,2,0,0,43,18,8,4,2,83,9,7,7,3,0,18,0,375,164,147,45,29,12,2,64,18,2,21,1,48,52,37,69,1,0,57,10,1,0,0,83,8,4,5,4,0,5,5,525,201,233,53,31,20,2,50,5,3,14,6,53,48,63,58,1,0
2023-05-14,Super League,4153754,Chengdu Rongcheng FC,Changchun Yatai,0.47619047619047616,0.39285714285714285,0.13095238095238096,2,2,1,51,14,7,0,0,76,12,8,4,3,1,6,8,349,132,132,54,13,19,3,60,6,1,15,2,52,57,44,82,1,0,49,6,4,1,0,78,16,4,1,1,0,2,4,346,147,123,42,15,23,1,67,10,3,16,5,43,43,56,48,3,0
2023-05-14,Super League,4153757,Cangzhou Mighty Lions F.C,Shandong Taishan,0.30425963488843816,0.4077079107505071,0.2880324543610548,1,1,1,26,10,5,2,1,72,10,4,3,2,0,7,3,212,70,83,47,12,14,2,74,11,5,28,0,46,54,38,46,2,0,74,16,1,1,1,89,14,6,10,5,0,12,4,613,165,378,71,41,18,0,82,6,1,15,4,47,46,63,31,0,0
2023-05-14,Super League,4153756,Tianjin Jinmen Tiger,Henan FC,0.45265588914549654,0.4226327944572748,0.12471131639722864,1,0,0,60,9,3,2,1,79,17,8,4,2,0,7,2,397,171,143,43,44,22,6,63,6,3,24,2,50,48,47,29,2,0,40,13,2,0,0,67,11,4,8,3,0,9,4,264,86,92,46,50,28,0,60,14,2,13,2,55,52,53,42,2,0
2023-05-14,Super League,4153755,Zhejiang Professional,Shanghai Port,0.2102803738317757,0.34735202492211836,0.4423676012461059,1,2,2,56,13,2,0,0,85,13,3,5,6,0,6,7,441,229,144,41,17,24,1,44,7,2,16,1,41,43,50,41,2,0,44,10,3,3,1,80,10,5,5,2,1,7,3,341,173,100,42,36,18,1,79,10,6,18,1,49,57,50,64,1,0
2023-05-15,Super League,4153758,Beijing Guoan,Nantong Zhiyun FC,0.5023017902813299,0.39335038363171354,0.10434782608695652,1,0,0,59,16,3,3,3,82,12,8,10,3,0,12,4,449,171,197,49,45,22,2,61,11,2,19,3,64,48,59,48,1,0,41,11,3,0,0,76,16,7,6,2,0,6,5,309,139,95,50,24,18,0,40,9,3,22,2,64,52,41,64,2,0
2023-05-19,Super League,4153767,Wuhan Three Towns,Chengdu Rongcheng FC,0.4399164054336468,0.38610240334378265,0.17398119122257052,3,3,1,55,16,5,3,1,83,10,3,8,3,1,13,3,404,163,174,61,8,12,0,88,11,3,12,4,43,52,52,48,1,0,45,14,7,0,0,77,13,4,4,3,0,6,8,317,113,130,47,16,16,4,71,9,3,10,3,40,48,48,56,1,0
2023-05-19,Super League,4153769,Cangzhou Mighty Lions F.C,Changchun Yatai,0.3688783570300158,0.4755134281200632,0.15560821484992102,2,4,2,46,18,6,2,1,80,8,6,9,3,1,13,5,389,151,161,53,32,20,3,86,9,4,13,8,38,54,47,73,4,0,54,22,12,1,0,86,14,5,6,4,0,14,8,476,224,183,51,31,8,1,92,8,4,18,3,35,46,53,55,1,0
2023-05-19,Super League,4153771,Nantong Zhiyun FC,Shenzhen FC,0.3734827264239029,0.4556489262371615,0.17086834733893558,1,1,1,51,21,10,1,0,82,14,6,7,4,0,12,9,426,155,195,52,39,20,0,86,11,2,14,1,40,44,36,33,3,0,49,9,2,0,0,77,11,3,5,2,0,3,6,411,180,136,52,18,33,4,82,11,3,20,9,56,56,64,65,4,1
2023-05-19,Super League,4153770,Qingdao Hainiu,Zhejiang Professional,0.3631937682570594,0.45666991236611487,0.1801363193768257,2,2,1,36,11,4,3,2,76,12,3,5,2,0,8,3,347,152,110,48,13,15,0,68,9,7,20,6,52,46,37,62,3,0,64,22,8,2,1,86,8,5,7,7,1,16,6,606,253,271,41,40,16,2,63,10,4,14,1,67,54,63,65,0,1
2023-05-19,Super League,4153768,Shanghai Shenhua,Beijing Guoan,0.4721189591078067,0.3940520446096654,0.13382899628252787,1,1,1,33,10,2,1,1,67,14,2,6,2,0,3,7,275,91,94,40,36,20,1,61,8,4,25,4,53,58,54,55,0,0,67,12,6,1,1,86,14,8,3,3,1,5,7,574,269,224,65,7,24,2,71,8,2,14,1,40,42,46,64,2,0
2023-05-20,Super League,4153772,Henan FC,Dalian Professional FC,0.3162118780096308,0.478330658105939,0.20545746388443017,1,0,0,47,6,2,1,0,58,13,6,3,1,0,4,2,287,93,74,37,20,30,5,67,6,3,29,1,55,46,55,60,1,0,53,8,1,0,0,58,18,3,3,4,0,4,4,321,72,115,29,18,31,1,73,11,1,26,1,54,54,45,80,1,0
2023-05-20,Super League,4153774,Meizhou Hakka,Shanghai Port,0.2076271186440678,0.3569915254237288,0.4353813559322034,0,2,2,40,5,1,1,1,76,7,1,3,1,0,3,2,350,167,100,31,27,20,4,83,6,2,13,4,28,49,32,40,0,0,60,13,6,2,1,84,10,10,5,2,0,10,3,530,220,227,57,13,17,0,70,10,1,11,1,38,51,68,60,1,0
2023-05-20,Super League,4153773,Tianjin Jinmen Tiger,Shandong Taishan,0.33724340175953077,0.4090909090909091,0.2536656891495601,3,3,1,48,4,2,2,0,75,14,1,1,1,0,4,0,378,207,78,32,17,25,1,63,16,5,21,3,50,48,39,50,0,0,52,14,6,2,1,73,14,9,3,5,0,9,5,388,116,168,39,13,26,2,65,6,1,12,0,59,52,61,50,3,1
2023-05-23,Super League,4153784,Beijing Guoan,Cangzhou Mighty Lions F.C,0.49184043517679055,0.3989120580235721,0.10924750679963735,6,2,0,60,12,7,4,1,89,16,7,3,2,2,10,2,579,223,290,50,19,13,2,52,16,2,10,4,45,47,58,55,1,0,40,11,6,2,1,86,10,5,3,2,2,8,3,391,159,176,67,27,14,1,62,10,2,20,1,46,53,42,47,1,0
2023-05-23,Super League,4153785,Changchun Yatai,Qingdao Hainiu,0.49077090119435396,0.41042345276872966,0.0988056460369164,1,0,0,53,7,3,1,0,80,6,7,1,3,0,5,2,518,281,132,41,11,20,2,81,17,2,10,4,56,54,47,65,0,0,47,7,4,1,1,76,14,4,1,2,0,6,1,454,200,145,35,33,28,1,67,11,3,14,2,50,46,53,76,2,0
