match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-09-15,Primeira Liga,3096719,Maritimo,Belenenses SAD,0.49104859335038364,0.40664961636828645,0.10230179028132992,1,3,2,45,12,4,0,0,65,12,8,5,3,0,7,5,312,111,93,46,26,33,2,73,11,0,16,3,78,57,59,70,0,0,55,13,7,2,2,69,24,9,5,1,1,8,5,389,160,109,34,14,16,1,75,12,0,27,3,57,43,41,57,0,0
2019-09-15,Primeira Liga,3096716,Rio Ave,Tondela,0.5996503496503497,0.3041958041958042,0.09615384615384616,2,4,2,66,24,6,4,3,85,15,9,14,4,0,17,7,514,138,300,62,36,17,3,70,15,0,6,0,58,58,48,56,0,0,34,5,4,1,0,70,18,0,1,0,0,4,1,289,132,69,49,0,14,1,73,21,0,27,4,47,42,52,50,0,0
2019-09-15,Primeira Liga,3096713,Santa Clara,Moreirense,0.38831615120274915,0.46735395189003437,0.14432989690721648,2,0,0,53,18,5,2,2,83,13,6,10,3,0,11,7,347,152,135,63,37,20,2,58,14,0,34,2,55,55,68,64,0,0,47,12,2,0,0,75,19,3,5,5,0,7,5,314,110,127,52,18,18,0,55,9,0,18,4,38,45,32,55,0,0
2019-09-15,Primeira Liga,3096721,Portimonense,FC Porto,0.13884785819793205,0.4158050221565731,0.44534711964549484,2,3,2,40,8,4,1,0,71,8,1,3,1,0,1,7,305,126,90,35,17,17,0,85,7,3,22,3,49,53,55,75,1,0,60,21,6,3,1,82,16,10,12,3,2,18,3,442,206,155,51,43,17,3,71,12,1,13,2,42,47,45,67,1,1
2019-09-15,Primeira Liga,3096715,Boavista,Sporting CP,0.17438921651221567,0.3959561920808762,0.42965459140690815,1,1,1,28,11,4,0,0,64,22,5,4,3,0,5,6,199,53,74,46,29,17,1,48,18,0,24,2,67,51,56,89,0,0,72,13,3,0,0,87,17,8,7,3,1,5,8,531,188,274,63,6,25,2,91,10,0,15,3,62,49,44,65,0,0
2019-09-20,Primeira Liga,3096723,Pacos de Ferreira,Aves,0.45714285714285713,0.2857142857142857,0.2571428571428571,2,1,0,61,15,2,2,1,79,24,9,7,6,0,9,6,369,176,117,51,29,23,1,94,16,0,12,2,58,43,67,47,0,0,39,8,3,0,0,67,13,2,4,1,0,1,7,245,80,84,32,14,18,2,67,12,0,20,1,60,57,33,50,0,0
2019-09-21,Primeira Liga,3096724,Belenenses SAD,Rio Ave,0.36363636363636365,0.2727272727272727,0.36363636363636365,0,2,2,54,10,2,1,1,81,21,4,6,2,0,7,3,486,246,148,54,19,21,2,69,9,0,7,2,47,37,55,73,0,0,46,16,4,3,2,79,12,1,9,3,1,10,6,419,188,143,52,14,15,1,79,11,0,25,2,65,63,45,78,0,0
2019-09-21,Primeira Liga,3096727,Moreirense,Benfica,0.43478260869565216,0.17391304347826086,0.391304347826087,1,2,2,38,7,2,1,1,74,12,3,4,1,0,5,2,351,118,141,51,21,18,1,67,19,0,26,0,71,51,60,65,0,0,62,21,2,3,1,85,15,5,9,10,0,12,9,575,254,233,69,24,34,1,57,6,0,14,1,60,49,40,55,0,0
2019-09-22,Primeira Liga,3096722,Gil Vicente,Boavista,0.4074074074074074,0.2962962962962963,0.2962962962962963,0,0,1,64,15,6,0,0,83,19,10,5,4,0,5,10,426,129,226,68,11,29,3,74,5,0,9,0,66,55,44,71,0,0,36,4,0,0,0,66,19,5,3,1,0,3,1,238,80,76,41,27,17,3,78,4,0,25,6,63,45,56,32,0,0
2019-09-22,Primeira Liga,3096729,Tondela,Vitoria de Guimaraes,0.5,0.16666666666666666,0.3333333333333333,1,3,2,52,6,3,0,0,83,9,5,2,1,0,2,4,466,266,120,43,13,16,0,89,13,0,22,3,47,50,41,39,0,0,48,20,6,5,3,84,20,5,12,2,1,12,8,425,181,176,67,22,17,2,65,9,0,16,2,52,50,59,85,0,0
2019-09-22,Primeira Liga,3096730,Vitoria de Setubal,Portimonense,0.5333333333333333,0.06666666666666667,0.4,0,0,1,45,7,3,0,0,77,17,4,3,1,0,5,2,391,171,130,46,38,28,0,70,16,3,17,1,52,47,52,50,3,0,55,7,1,0,0,79,8,2,3,3,0,4,3,488,214,172,30,18,29,2,71,12,1,12,3,56,53,48,40,0,0
2019-09-22,Primeira Liga,3096728,FC Porto,Santa Clara,0.7714285714285715,0.13333333333333333,0.09523809523809523,2,0,0,62,19,7,1,1,82,25,9,6,6,0,10,9,467,169,214,56,35,24,1,48,16,0,12,1,64,48,50,68,4,0,38,5,1,0,0,72,11,0,4,0,0,2,3,281,106,97,54,33,29,2,76,14,6,21,6,67,52,50,78,4,0
2019-09-23,Primeira Liga,3096725,Braga,Maritimo,0.696969696969697,0.12878787878787878,0.17424242424242425,2,2,1,75,26,7,2,1,84,15,9,11,8,0,18,8,513,161,268,53,26,28,2,74,5,0,11,0,70,61,60,73,2,0,25,6,2,3,2,56,17,3,4,0,0,5,1,171,56,39,29,33,26,3,45,12,8,37,5,46,39,40,45,3,1
2019-09-23,Primeira Liga,3096726,Sporting CP,Famalicao,0.569377990430622,0.20574162679425836,0.22488038277511962,1,2,2,44,20,5,1,1,83,17,6,11,4,0,11,9,335,119,160,61,20,18,6,64,15,0,19,5,65,55,52,58,0,0,56,12,6,2,2,82,14,6,5,1,0,8,4,437,201,159,57,20,22,1,67,4,0,15,4,55,45,48,36,0,0
2019-09-27,Primeira Liga,3096735,Boavista,Tondela,0.5737704918032787,0.16393442622950818,0.26229508196721313,0,0,1,51,16,3,0,0,76,21,6,7,6,2,7,9,394,189,109,57,29,18,2,80,12,0,6,0,59,46,50,57,0,0,49,5,0,0,0,75,17,4,4,1,0,1,4,379,174,109,48,27,19,2,92,8,0,23,3,65,54,50,50,0,0
2019-09-28,Primeira Liga,3096736,Maritimo,Moreirense,0.5238095238095238,0.19047619047619047,0.2857142857142857,2,1,0,45,12,4,1,0,77,13,6,4,4,0,6,6,329,136,117,42,14,16,0,79,9,0,16,3,46,57,35,63,0,0,55,11,4,1,0,82,19,2,5,2,0,5,6,412,202,135,56,22,17,1,67,13,0,24,2,45,43,65,50,0,0
2019-09-28,Primeira Liga,3096734,Benfica,Vitoria de Setubal,0.732739420935412,0.19599109131403117,0.07126948775055679,1,0,0,54,13,3,2,1,80,11,14,8,2,0,8,5,483,160,226,53,21,23,7,60,14,0,15,2,53,48,52,55,0,0,46,9,2,0,0,80,8,3,6,1,0,6,3,412,192,137,44,14,25,2,86,15,0,34,2,56,52,48,61,0,0
2019-09-28,Primeira Liga,3096732,Famalicao,Belenenses SAD,0.7358156028368794,0.20390070921985815,0.06028368794326241,3,1,0,53,16,6,1,0,80,16,6,6,4,0,10,6,450,228,133,51,17,18,2,60,12,0,14,2,52,56,38,61,0,0,47,9,3,3,2,76,10,2,5,1,0,6,3,393,199,98,53,30,15,5,74,13,0,15,3,49,44,63,43,0,0
2019-09-29,Primeira Liga,3096737,Vitoria de Guimaraes,Pacos de Ferreira,0.5786026200873362,0.33624454148471616,0.0851528384279476,1,0,0,64,15,4,2,1,84,16,10,6,5,0,12,3,492,161,250,62,21,30,0,63,6,0,10,1,79,57,53,55,0,0,36,5,1,0,0,71,23,3,4,0,0,4,1,298,161,51,43,40,9,1,67,8,0,41,3,64,43,47,45,0,0
2019-09-29,Primeira Liga,3096731,Santa Clara,Gil Vicente,0.4953271028037383,0.40809968847352024,0.09657320872274143,1,0,0,69,14,6,4,3,88,17,6,6,2,0,11,3,437,148,235,76,23,21,4,67,3,0,21,5,40,41,45,15,0,0,31,7,5,0,0,67,14,6,0,2,0,3,4,193,55,74,40,18,12,1,70,2,0,31,5,55,59,55,50,0,0
2019-09-29,Primeira Liga,3096738,Portimonense,Braga,0.22042341220423411,0.42341220423412207,0.3561643835616438,0,1,2,50,12,5,0,0,77,11,2,6,1,0,7,5,403,174,138,49,33,29,0,93,12,1,15,2,58,56,53,75,3,0,50,9,3,0,0,78,22,7,5,1,0,6,3,387,161,140,45,20,25,6,71,11,1,13,5,47,44,47,60,5,0
2019-09-29,Primeira Liga,3096739,Rio Ave,FC Porto,0.2216624685138539,0.3822418136020151,0.396095717884131,0,1,2,51,8,1,0,0,77,15,0,5,2,0,4,4,421,198,127,54,25,20,2,77,7,3,32,4,63,55,49,78,3,0,49,13,5,1,1,80,15,6,5,3,1,9,4,406,198,128,56,29,18,1,56,9,2,14,1,56,45,51,52,3,0
2019-09-30,Primeira Liga,3096733,Aves,Sporting CP,0.2467712177121771,0.39345018450184505,0.35977859778597787,0,1,2,33,7,2,0,0,72,12,3,3,2,0,3,4,278,99,101,41,14,18,0,27,11,0,18,2,48,46,32,41,0,0,67,15,3,1,0,87,19,7,7,5,1,6,9,580,192,310,55,13,16,0,75,11,0,14,2,65,54,68,72,0,0
2019-10-05,Primeira Liga,3096753,Aves,Tondela,0.4909090909090909,0.3054545454545455,0.20363636363636364,0,1,2,52,12,1,0,0,75,12,6,7,4,0,5,7,436,167,162,49,24,36,1,57,20,0,7,2,48,53,34,53,0,0,48,11,2,1,1,73,14,8,7,2,0,5,6,407,135,164,46,21,21,0,73,15,0,22,1,54,47,66,54,0,0
2019-10-25,Primeira Liga,3096741,Pacos de Ferreira,Rio Ave,0.2874251497005988,0.3712574850299401,0.3413173652694611,0,0,1,44,16,3,2,2,74,19,2,10,3,0,5,11,371,160,114,49,22,15,2,73,9,0,20,0,58,49,76,70,0,0,56,4,0,2,2,78,15,4,3,1,0,4,0,472,241,126,54,19,20,2,63,9,0,12,3,43,51,24,33,0,0
2019-10-26,Primeira Liga,3096744,Belenenses SAD,Aves,0.5106382978723404,0.31382978723404253,0.17553191489361702,3,2,0,48,11,5,4,3,74,15,7,3,3,0,9,2,301,140,82,43,24,17,2,53,12,0,22,0,58,58,53,50,0,0,52,8,2,2,1,73,21,6,6,0,0,4,4,330,139,102,50,20,22,2,38,10,0,14,3,44,42,47,43,0,0
2019-10-26,Primeira Liga,3096740,Gil Vicente,Portimonense,0.441747572815534,0.3592233009708738,0.19902912621359223,1,1,1,45,6,2,2,1,74,22,2,2,2,0,4,2,351,161,98,43,6,26,1,54,12,2,14,3,53,47,33,88,1,1,55,10,4,1,0,79,20,3,4,2,0,6,4,427,172,166,61,30,27,0,67,9,2,22,1,72,53,67,64,2,0
2019-10-26,Primeira Liga,3096748,Vitoria de Setubal,Maritimo,0.4743083003952569,0.4031620553359684,0.1225296442687747,0,0,1,51,11,2,1,1,78,14,5,5,4,0,6,5,389,151,152,52,29,26,5,75,7,0,26,3,57,55,40,75,0,0,49,10,3,1,1,75,20,5,5,2,0,4,6,365,154,120,50,14,19,3,69,8,0,20,2,53,45,60,61,0,0
2019-10-26,Primeira Liga,3096746,Moreirense,Boavista,0.46956521739130436,0.36086956521739133,0.16956521739130434,1,1,1,42,9,4,1,0,67,18,1,4,1,0,6,3,256,87,85,37,33,14,0,69,7,0,32,4,66,51,58,50,0,0,58,23,4,2,2,79,20,10,11,8,1,12,11,329,104,155,60,22,20,3,85,12,0,8,3,57,49,42,57,0,0
2019-10-27,Primeira Liga,3096745,Tondela,Benfica,0.2021164021164021,0.3873015873015873,0.4105820105820106,0,1,2,36,9,4,0,0,71,17,5,4,1,0,4,5,324,143,86,42,31,25,2,47,8,0,14,2,52,47,49,47,0,0,64,13,3,0,0,83,14,5,6,4,0,3,10,595,236,259,64,11,22,1,68,7,0,16,4,57,53,51,43,0,0
