match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-08-03,League Two,3066958,Scunthorpe United,Swindon Town,0.5864978902953587,0.3037974683544304,0.10970464135021098,0,2,2,53,14,4,1,1,66,16,4,7,3,1,8,6,386,114,142,39,41,35,2,57,10,2,28,3,79,43,61,63,2,0,47,10,5,2,0,63,14,6,3,2,0,5,5,348,101,117,30,7,20,3,67,11,3,25,4,74,57,39,75,0,0
2019-08-10,League 2,3066962,Grimsby Town,Bradford City,0.4773662551440329,0.3045267489711934,0.21810699588477367,1,1,1,52,19,4,0,0,65,12,10,8,7,1,13,6,343,76,148,39,23,22,3,58,5,0,17,3,70,53,58,38,0,0,48,13,4,2,1,69,14,2,5,4,0,7,6,328,114,113,32,18,20,2,55,5,0,33,3,56,47,42,50,0,0
2019-08-10,League Two,3066959,Cambridge United,Newport County,0.36075949367088606,0.2911392405063291,0.34810126582278483,0,0,1,56,8,3,1,1,66,6,4,3,2,0,3,5,378,99,150,30,12,41,3,67,7,2,25,4,41,50,43,50,1,0,44,13,4,0,0,60,10,7,7,2,0,6,7,292,82,94,36,38,31,0,93,12,2,40,3,47,50,57,100,1,0
2019-08-10,League Two,3066960,Cheltenham Town,Scunthorpe United,0.35537190082644626,0.3305785123966942,0.3140495867768595,4,1,0,52,22,9,5,3,68,14,6,8,5,0,17,5,390,104,160,38,25,37,0,61,6,4,11,2,63,51,49,63,0,0,48,11,3,2,2,62,13,2,4,4,0,6,5,384,119,120,33,15,33,3,79,3,5,17,5,63,49,51,64,2,0
2019-08-10,League Two,3066961,Crawley Town,Salford City,0.21052631578947367,0.4089068825910931,0.3805668016194332,2,0,0,49,30,9,2,1,63,11,10,7,14,1,16,14,335,65,147,30,16,34,3,88,6,2,24,1,58,51,36,50,2,0,51,7,1,1,1,62,14,3,4,2,2,5,2,343,100,113,46,38,27,1,53,9,14,32,7,76,49,64,56,2,0
2019-08-10,League Two,3066963,Macclesfield Town,Leyton Orient,0.3151515151515151,0.3696969696969697,0.3151515151515151,3,0,0,41,12,7,3,1,51,13,5,2,3,0,6,6,266,60,76,26,20,17,2,78,14,4,35,3,76,53,46,67,1,0,59,9,3,1,1,58,13,9,2,4,0,6,3,378,88,132,30,33,37,0,57,4,2,17,4,78,47,54,57,1,0
2019-08-10,League Two,3066964,Mansfield Town,Morecambe,0.7429718875502008,0.17670682730923695,0.08032128514056225,2,2,1,58,17,5,1,0,68,9,8,6,6,1,13,4,343,104,130,43,19,30,0,67,5,1,24,3,62,48,53,77,2,1,42,9,5,3,1,61,16,6,3,1,2,5,4,248,62,90,50,16,28,4,88,6,6,39,3,61,52,47,80,2,0
2019-08-10,League Two,3066965,Oldham Athletic,Crewe Alexandra,0.6326530612244898,0.272108843537415,0.09523809523809523,1,2,2,44,13,3,1,1,66,16,11,7,3,0,8,5,293,99,94,41,27,25,1,89,14,1,16,6,50,45,42,58,2,0,56,16,8,5,4,71,7,5,7,1,1,11,5,397,153,129,41,18,40,2,57,5,3,31,2,64,55,58,62,1,0
2019-08-10,League Two,3066966,Plymouth Argyle,Colchester United,0.75,0.17045454545454544,0.07954545454545454,1,0,0,59,10,2,0,0,76,6,2,7,1,1,6,4,492,239,133,44,36,26,1,50,4,2,20,4,48,51,40,50,1,0,41,13,4,1,1,73,12,5,7,2,0,5,8,329,117,123,35,20,35,0,88,12,1,22,1,53,49,60,62,1,0
2019-08-10,League Two,3066967,Port Vale,Northampton Town,0.5948275862068966,0.28448275862068967,0.1206896551724138,1,1,1,49,16,7,1,0,62,11,7,8,1,1,12,4,315,61,133,29,29,25,1,50,9,3,26,2,49,59,38,56,1,0,51,10,3,0,0,64,20,9,4,3,0,7,3,332,117,94,31,32,20,2,71,9,1,35,6,53,41,62,100,5,0
2019-08-10,League Two,3066968,Stevenage,Exeter City,0.3969465648854962,0.33587786259541985,0.26717557251908397,0,1,2,46,7,1,1,1,62,13,4,3,3,0,3,4,323,84,116,23,12,32,4,50,7,2,30,3,60,44,52,63,2,0,54,11,4,1,1,64,8,4,5,2,0,2,9,388,116,131,29,18,23,0,47,2,3,13,1,65,56,48,56,2,0
2019-08-10,League Two,3066969,Swindon Town,Carlisle United,0.5,0.29411764705882354,0.20588235294117646,3,2,0,55,20,9,6,3,76,11,9,7,4,1,14,6,402,146,158,45,35,26,3,79,7,1,9,2,54,47,56,50,2,0,45,6,4,2,1,66,13,3,1,1,0,4,2,338,161,62,37,17,17,1,79,6,4,15,6,57,53,44,92,1,1
2019-08-10,League Two,3066970,Walsall,Forest Green Rovers,0.5473684210526316,0.2894736842105263,0.1631578947368421,1,1,1,51,17,5,1,0,75,24,7,7,5,1,9,8,353,110,153,45,19,21,1,78,8,1,4,0,70,51,58,64,2,0,49,3,1,1,0,72,19,2,1,1,0,1,2,360,127,132,24,25,24,2,92,9,5,21,4,60,49,42,71,3,0
2019-08-17,League 2,3066971,Bradford City,Oldham Athletic,0.6408163265306123,0.2653061224489796,0.09387755102040816,3,0,0,43,12,4,3,1,56,9,6,8,0,1,12,0,241,58,77,41,33,9,0,58,10,0,31,2,78,53,71,37,0,0,57,13,2,1,1,67,16,11,6,5,1,4,9,326,86,134,40,7,14,2,57,7,0,17,1,51,47,29,29,0,0
2019-08-17,League Two,3066972,Carlisle United,Mansfield Town,0.558252427184466,0.2669902912621359,0.17475728155339806,0,2,2,68,14,3,0,0,78,11,7,7,4,0,5,9,498,204,186,32,28,23,2,86,3,2,8,1,51,41,57,100,1,0,32,6,3,0,0,51,11,2,1,2,0,3,3,237,61,61,24,30,30,0,90,10,4,26,3,56,59,43,78,3,0
2019-08-17,League Two,3066973,Colchester United,Cambridge United,0.7142857142857143,0.19047619047619047,0.09523809523809523,1,2,2,57,15,3,2,1,77,16,4,8,4,1,13,2,495,107,273,40,32,34,2,87,9,1,25,1,65,58,46,77,0,0,43,6,3,1,0,72,13,2,2,1,0,3,3,374,136,133,32,18,21,2,67,20,4,33,2,57,42,54,67,2,0
2019-08-17,League Two,3066974,Crewe Alexandra,Walsall,0.5882352941176471,0.27450980392156865,0.13725490196078433,1,0,0,56,15,4,2,1,66,12,8,3,8,0,7,8,354,111,123,31,17,23,3,94,4,2,30,2,53,51,37,75,1,1,44,10,2,0,0,58,13,11,6,2,0,4,6,276,58,102,36,25,41,1,87,5,8,18,3,66,49,63,75,2,0
2019-08-17,League Two,3066975,Exeter City,Swindon Town,0.6138211382113821,0.26422764227642276,0.12195121951219512,1,1,1,47,10,2,0,0,69,9,4,4,4,0,6,4,420,109,181,28,8,27,0,86,9,8,20,2,44,49,37,67,1,0,53,17,4,1,1,69,9,10,6,7,1,10,7,451,146,167,47,28,24,1,79,10,3,9,1,57,49,63,50,2,0
2019-08-17,League Two,3066976,Forest Green Rovers,Grimsby Town,0.6,0.26666666666666666,0.13333333333333333,1,0,0,71,9,1,0,0,88,8,4,6,2,0,5,4,598,270,259,41,33,15,2,36,8,5,31,2,79,69,48,92,1,0,29,13,2,1,1,63,20,3,6,5,0,12,1,238,57,94,35,64,26,0,63,9,1,12,0,58,31,52,33,0,0
2019-08-17,League Two,3066977,Leyton Orient,Stevenage,0.7056277056277056,0.19480519480519481,0.09956709956709957,0,0,1,66,24,9,2,2,78,7,9,6,9,0,17,7,488,118,263,46,22,32,3,47,10,2,21,3,69,51,55,86,1,0,34,12,3,0,0,54,9,7,6,3,0,3,9,244,55,76,20,36,19,3,59,6,9,31,9,61,49,45,80,0,0
2019-08-17,League Two,3066978,Morecambe,Cheltenham Town,0.5934959349593496,0.2764227642276423,0.13008130081300814,0,0,1,45,10,1,1,1,65,7,4,5,4,1,5,5,318,119,87,36,33,23,1,90,7,2,33,1,58,60,58,67,1,0,55,8,1,1,1,72,16,7,5,2,0,6,2,390,129,153,39,20,30,3,50,5,4,18,1,40,40,42,50,1,0
2019-08-17,League Two,3066979,Newport County,Plymouth Argyle,0.30604982206405695,0.40569395017793597,0.28825622775800713,1,0,0,28,17,5,1,1,63,18,3,10,2,0,12,5,211,38,94,39,50,25,4,84,10,9,22,2,56,52,52,50,2,0,72,14,3,1,1,84,11,7,3,8,0,7,7,557,234,234,46,17,33,4,90,5,2,17,3,52,48,48,22,0,0
2019-08-17,League Two,3066980,Northampton Town,Macclesfield FC,0.6052631578947368,0.25,0.14473684210526316,1,2,2,55,20,7,2,2,70,18,7,9,4,1,11,9,353,116,132,50,23,26,0,73,9,5,15,4,73,44,59,80,1,0,45,17,6,2,1,60,14,5,6,5,1,10,7,291,73,101,37,29,17,1,78,7,3,24,6,69,56,41,64,3,0
2019-08-17,League Two,3066981,Salford City,Port Vale,0.7457044673539519,0.16838487972508592,0.0859106529209622,1,1,1,57,12,2,2,1,73,7,3,4,6,0,5,7,417,129,176,41,28,25,1,57,5,3,22,3,57,48,55,67,3,0,43,13,5,2,2,64,10,7,6,2,0,7,6,310,77,120,32,31,23,4,42,9,6,27,1,52,53,45,75,0,0
2019-08-17,League Two,3066982,Scunthorpe United,Crawley Town,0.5146198830409356,0.3157894736842105,0.1695906432748538,2,2,1,54,9,3,1,1,63,10,8,3,3,0,7,2,298,69,120,36,23,37,1,63,10,0,14,6,73,52,49,53,2,0,46,14,8,4,3,51,17,6,6,0,2,9,5,262,40,93,28,40,34,1,67,4,3,28,1,71,48,51,67,1,0
2019-08-20,League Two,3066983,Cambridge United,Scunthorpe United,0.5085803432137286,0.39469578783151327,0.0967238689547582,3,2,0,65,22,7,4,1,84,14,7,8,7,0,14,8,480,198,207,52,39,23,1,50,6,4,31,0,65,60,35,75,3,0,35,6,3,3,1,60,20,4,0,3,0,3,3,250,55,96,41,18,26,0,55,11,7,19,4,66,40,65,67,2,1
2019-08-20,League Two,3066984,Cheltenham Town,Carlisle United,0.4384920634920635,0.41865079365079366,0.14285714285714285,2,0,0,39,11,4,3,1,66,13,5,4,3,1,8,3,321,91,120,43,10,23,3,73,11,6,27,5,54,48,55,43,1,0,61,16,5,1,1,76,15,7,4,7,0,8,8,512,224,164,35,12,30,0,83,5,3,19,2,52,52,45,80,3,0
2019-08-20,League Two,3066985,Crawley Town,Crewe Alexandra,0.3983402489626556,0.43983402489626555,0.16182572614107885,1,2,2,44,14,3,0,0,65,14,7,8,3,0,10,4,361,85,148,41,37,27,2,46,9,3,23,7,55,41,41,71,1,0,56,17,10,3,3,73,5,6,5,2,0,10,7,484,190,164,36,29,19,2,57,8,4,31,1,80,59,59,57,0,0
2019-08-20,League Two,3066986,Grimsby Town,Colchester United,0.47835497835497837,0.4155844155844156,0.10606060606060606,2,2,1,56,10,4,2,1,69,18,7,3,3,0,8,2,401,125,153,51,36,31,2,72,8,4,22,4,86,55,49,67,2,0,44,12,6,2,1,63,14,3,2,4,0,9,3,314,70,129,32,38,25,2,91,6,3,43,2,81,45,51,60,1,0
2019-08-20,League Two,3066987,Macclesfield FC,Morecambe,0.5393053016453382,0.37294332723948814,0.08775137111517367,0,1,2,59,12,5,1,1,74,12,6,6,1,1,3,9,432,120,198,44,7,28,0,55,10,4,12,1,61,54,47,60,2,0,41,12,2,2,1,60,16,1,6,4,1,4,8,304,85,96,35,50,31,0,40,8,1,31,5,59,46,53,63,3,0
2019-08-20,League Two,3066988,Mansfield Town,Leyton Orient,0.589041095890411,0.3165905631659056,0.0943683409436834,2,3,2,45,14,6,2,0,62,15,2,4,4,1,7,7,288,79,100,39,18,35,0,52,10,2,25,2,86,61,53,100,2,0,55,11,5,2,0,68,17,7,4,2,0,8,3,339,71,159,36,17,26,1,78,8,4,25,4,66,39,47,43,2,0
2019-08-20,League Two,3066989,Oldham Athletic,Exeter City,0.3062130177514793,0.4156804733727811,0.2781065088757396,0,0,1,38,14,3,1,1,55,18,7,6,5,0,6,8,268,45,103,27,21,30,2,80,11,2,35,3,67,42,53,30,3,0,62,13,3,3,3,71,6,10,8,2,0,8,5,431,112,196,37,16,46,1,92,9,6,21,2,73,58,47,47,0,0
2019-08-20,League Two,3066990,Plymouth Argyle,Salford City,0.581668625146886,0.31492361927144535,0.10340775558166862,2,2,1,64,27,5,1,0,89,7,11,12,10,0,12,15,581,178,339,65,23,18,1,83,4,1,8,5,48,40,57,44,1,0,36,12,7,5,3,79,9,5,4,1,0,8,4,336,148,119,46,29,16,3,62,7,9,24,3,51,60,43,79,2,0
2019-08-20,League Two,3066991,Port Vale,Forest Green Rovers,0.37842778793418647,0.40036563071297987,0.22120658135283364,2,1,0,41,18,9,5,3,78,10,4,7,2,1,12,6,363,124,159,42,41,22,1,60,14,3,14,3,35,52,43,60,2,0,59,10,4,1,0,83,10,4,2,4,0,3,7,535,220,223,36,18,22,3,63,5,2,8,7,37,48,57,33,1,0
2019-08-20,League Two,3066992,Stevenage,Bradford City,0.3473895582329317,0.42369477911646586,0.2289156626506024,0,1,2,61,18,3,1,1,65,14,5,8,7,1,12,6,414,88,182,28,27,41,0,81,6,1,23,2,80,61,45,90,0,0,39,10,2,1,1,53,17,4,7,1,0,9,1,265,62,79,21,35,33,1,75,9,7,36,3,73,39,55,38,2,0
2019-08-20,League Two,3066993,Swindon Town,Northampton Town,0.6317934782608695,0.3029891304347826,0.06521739130434782,0,1,2,66,15,2,3,3,80,13,10,7,6,0,10,5,467,197,176,55,29,28,1,100,2,1,15,0,55,49,55,75,2,0,34,4,1,1,0,58,14,3,2,1,0,1,3,248,60,85,28,9,21,2,73,6,6,29,2,51,51,45,75,2,0
2019-08-20,League Two,3066994,Walsall,Newport County,0.4265842349304482,0.4126738794435858,0.160741885625966,0,0,1,53,5,1,0,0,65,14,3,4,0,0,2,3,344,106,119,37,13,36,0,42,4,3,16,1,70,45,38,45,2,0,47,7,1,0,0,57,15,2,3,3,0,3,4,314,79,99,28,13,28,2,52,8,0,31,1,100,55,62,64,4,0
2019-08-24,League Two,3066995,Bradford City,Forest Green Rovers,0.6677631578947368,0.21710526315789475,0.11513157894736842,0,1,2,46,16,3,2,2,65,18,5,6,7,0,9,7,297,93,100,34,25,32,2,77,10,3,11,3,64,44,61,56,5,0,54,10,4,1,0,73,14,3,3,3,0,7,3,359,141,120,34,42,29,0,60,5,7,27,3,61,56,39,100,4,1
2019-08-24,League 2,3066996,Cambridge United,Oldham Athletic,0.696969696969697,0.20075757575757575,0.10227272727272728,1,2,2,71,22,5,2,2,82,3,7,12,5,1,12,10,556,188,267,55,25,26,0,73,6,0,7,1,72,72,59,64,0,0,29,7,3,1,0,63,19,2,3,1,0,4,3,236,72,76,18,14,12,0,50,16,0,36,4,39,28,41,60,0,0
2019-08-24,League Two,3066997,Carlisle United,Salford City,0.4557522123893805,0.34513274336283184,0.19911504424778761,2,2,1,59,19,6,5,4,79,13,7,9,4,0,12,7,510,220,184,29,29,29,2,64,5,1,16,1,51,51,50,100,0,0,41,10,3,3,1,71,12,5,6,1,1,8,2,343,122,120,42,24,17,0,94,5,4,27,4,50,49,50,86,1,0
2019-08-24,League Two,3066998,Cheltenham Town,Swindon Town,0.5029940119760479,0.31736526946107785,0.17964071856287425,2,2,1,45,11,4,1,0,75,13,7,5,2,0,4,7,343,83,173,44,29,19,0,89,6,0,14,3,41,42,58,100,1,0,55,10,5,2,0,79,6,4,5,0,0,8,2,449,217,137,52,60,19,4,57,4,2,21,2,40,58,42,50,2,1
2019-08-24,League Two,3066999,Colchester United,Northampton Town,0.5886075949367089,0.2721518987341772,0.13924050632911392,1,0,0,47,18,4,1,0,67,12,8,6,8,0,10,8,321,70,144,31,22,19,4,70,5,4,38,5,65,48,50,55,0,0,53,14,6,0,0,65,12,7,5,3,0,8,6,343,91,133,34,24,26,0,65,8,7,26,4,67,52,50,70,2,0
2019-08-24,League 2,3067000,Grimsby Town,Port Vale,0.564625850340136,0.2857142857142857,0.14965986394557823,5,2,0,50,13,5,4,1,72,14,3,6,2,0,9,4,405,124,168,38,27,10,2,75,8,0,25,3,80,57,52,69,0,0,50,7,4,2,1,70,14,2,3,0,0,4,3,407,134,152,38,15,23,2,57,3,0,17,0,67,43,48,67,0,0
2019-08-24,League Two,3067001,Leyton Orient,Crawley Town,0.6816143497757847,0.21973094170403587,0.09865470852017937,2,3,2,56,20,7,3,2,67,14,8,7,6,0,11,9,343,90,140,43,30,17,1,88,9,4,16,2,90,58,57,64,3,0,44,15,5,2,0,57,19,5,5,5,0,7,8,275,63,95,21,21,24,0,46,8,6,20,5,66,42,43,100,3,0
2019-08-24,League Two,3067002,Macclesfield FC,Scunthorpe United,0.6428571428571429,0.25274725274725274,0.1043956043956044,1,0,0,52,12,5,2,1,56,11,8,3,4,0,7,5,307,84,88,34,29,38,0,71,7,6,26,2,66,47,46,78,2,0,48,20,2,1,1,57,13,4,12,6,1,15,5,281,56,104,28,38,25,2,67,9,4,21,4,75,53,54,56,2,0
2019-08-24,League Two,3067003,Mansfield Town,Stevenage,0.70703125,0.2109375,0.08203125,0,0,1,54,22,7,2,2,68,7,10,11,4,0,13,9,393,122,147,45,28,45,1,53,11,1,23,2,61,52,55,60,0,0,46,4,2,1,1,68,10,4,1,1,0,3,1,341,104,128,29,13,21,2,92,11,5,37,6,53,48,45,55,2,0
2019-08-24,League Two,3067004,Morecambe,Exeter City,0.5,0.4166666666666667,0.08333333333333333,2,3,2,58,15,2,1,0,76,10,5,7,6,0,9,6,437,161,169,45,27,34,2,100,9,3,27,2,56,43,52,100,0,1,42,10,5,4,1,60,6,9,2,3,0,6,4,319,59,133,31,6,30,2,71,9,6,17,0,62,57,48,80,0,0
2019-08-24,League Two,3067005,Newport County,Crewe Alexandra,0.42920353982300885,0.3407079646017699,0.23008849557522124,1,0,0,39,9,4,1,0,65,10,2,4,1,0,4,5,300,101,94,32,35,18,0,83,9,4,31,3,47,56,31,75,0,0,61,13,3,1,1,77,10,11,6,4,1,6,7,480,194,176,55,20,27,1,64,6,1,13,3,56,44,69,54,1,0
2019-08-24,League Two,3067006,Plymouth Argyle,Walsall,0.7163120567375887,0.21631205673758866,0.0673758865248227,3,0,0,46,13,5,3,1,79,19,4,5,3,1,8,5,331,138,124,47,20,21,3,65,6,1,30,3,53,59,36,75,1,1,54,11,3,1,1,77,15,6,6,2,0,3,8,379,131,160,43,14,31,2,80,5,4,13,1,52,41,64,60,4,0
2019-08-31,League Two,3067007,Crawley Town,Cheltenham Town,0.6227544910179641,0.2215568862275449,0.15568862275449102,1,0,0,56,15,4,0,0,68,11,11,6,5,0,7,8,363,108,139,37,27,33,1,90,5,1,12,1,64,57,60,100,2,0,44,5,1,0,0,63,17,2,3,1,0,3,2,291,96,88,34,30,33,1,81,9,5,16,3,46,43,40,100,1,0
2019-08-31,League Two,3067008,Crewe Alexandra,Bradford City,0.489247311827957,0.3172043010752688,0.1935483870967742,2,1,0,50,17,5,5,4,69,16,12,8,4,0,13,4,309,110,102,38,33,18,1,70,6,7,43,1,77,48,49,79,4,0,50,14,2,2,1,67,12,5,4,8,1,6,8,312,80,128,52,27,36,2,58,11,5,25,2,81,52,51,75,0,0
2019-08-31,League Two,3067009,Exeter City,Mansfield Town,0.6551724137931034,0.20344827586206896,0.1413793103448276,1,0,0,43,8,4,2,1,51,11,3,3,1,2,5,3,306,60,97,23,22,33,4,73,6,3,23,0,68,55,50,67,2,0,57,9,0,0,0,62,12,6,6,3,0,3,6,409,114,141,30,14,37,2,67,6,1,20,3,63,45,50,56,1,1
2019-08-31,League Two,3067010,Forest Green Rovers,Newport County,0.5945945945945946,0.27927927927927926,0.12612612612612611,0,2,2,58,13,2,1,1,81,7,4,7,4,1,8,5,443,173,184,34,11,28,1,86,6,6,21,3,65,55,51,67,1,1,42,16,5,1,0,75,21,6,4,7,0,6,10,312,104,129,51,15,28,0,84,6,4,18,2,57,45,49,50,3,0
2019-08-31,League Two,3067011,Northampton Town,Plymouth Argyle,0.2809917355371901,0.38016528925619836,0.33884297520661155,3,1,0,45,19,10,5,3,71,15,3,7,2,1,10,9,369,98,164,31,16,21,2,71,9,5,12,1,48,47,54,40,3,0,55,14,2,2,2,79,10,6,7,5,0,8,6,452,195,161,43,18,23,0,50,3,1,25,7,48,53,46,60,2,0
2019-08-31,League Two,3067012,Oldham Athletic,Colchester United,0.42948717948717946,0.34615384615384615,0.22435897435897437,0,1,2,56,14,3,2,2,74,18,4,7,4,1,9,5,402,155,143,45,26,22,3,65,9,2,16,2,73,47,54,65,2,0,44,8,3,1,0,67,13,4,3,2,1,4,4,324,103,115,31,13,25,0,54,3,3,35,3,75,53,46,65,2,0
2019-08-31,League 2,3067013,Port Vale,Cambridge United,0.5364238410596026,0.2913907284768212,0.17218543046357615,1,0,0,53,10,6,2,1,69,16,8,2,2,0,7,3,356,98,149,40,27,28,1,64,6,0,20,0,63,51,59,67,0,0,47,3,0,1,1,66,14,2,2,1,0,3,0,319,103,108,27,27,28,3,55,6,0,29,5,52,49,41,57,0,0
2019-08-31,League Two,3067014,Salford City,Leyton Orient,0.6163265306122448,0.23673469387755103,0.1469387755102041,1,1,1,47,8,3,1,1,60,16,2,3,2,0,4,4,334,91,111,44,44,23,2,69,5,3,39,2,60,46,51,75,3,0,53,15,2,1,1,62,11,6,9,4,0,7,8,367,76,153,31,13,33,2,75,3,2,34,2,63,54,49,71,0,0
2019-08-31,League Two,3067015,Scunthorpe United,Carlisle United,0.4591194968553459,0.34591194968553457,0.1949685534591195,0,1,2,52,16,4,2,2,68,9,14,8,4,0,12,4,360,114,132,35,26,36,2,100,4,1,9,1,71,58,64,75,1,0,48,3,2,0,0,66,22,1,0,1,0,3,0,359,162,76,25,50,23,1,81,12,5,14,3,47,42,36,100,6,0
2019-08-31,League Two,3067016,Stevenage,Macclesfield FC,0.4088050314465409,0.3081761006289308,0.2830188679245283,2,2,1,54,22,8,5,4,67,14,9,10,4,2,19,3,353,63,174,32,45,34,0,63,4,1,14,2,61,43,53,44,1,0,46,8,4,3,1,60,11,4,3,1,1,4,4,321,91,103,31,0,25,3,61,4,2,19,6,66,57,47,60,2,0
