match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-08-13,Super Lig,3932411,Kayserispor,Istanbulspor,0.5034129692832765,0.3395904436860068,0.15699658703071673,1,0,0,51,8,4,0,0,80,8,4,1,3,1,4,4,429,187,156,47,0,25,4,55,11,2,19,0,38,44,55,35,3,0,49,13,1,4,4,81,10,5,11,1,0,9,4,397,172,149,43,16,25,1,75,13,3,15,4,43,56,45,60,2,0
2022-08-13,Super Lig,3932408,Adana Demirspor,Sivasspor,0.5259856630824373,0.2939068100358423,0.18010752688172044,3,0,0,54,27,13,3,1,86,12,7,11,3,0,13,14,507,254,183,53,17,11,2,79,12,1,12,1,48,55,57,65,2,0,46,10,1,1,1,82,6,1,8,1,0,5,5,419,248,95,36,15,20,0,69,15,3,10,10,39,45,43,33,0,0
2022-08-13,Super Lig,3932405,Galatasaray,Giresunspor,0.7239404352806414,0.19301260022909508,0.08304696449026346,0,1,2,66,14,2,1,1,86,7,10,8,4,1,8,6,552,179,297,59,22,19,2,76,4,0,10,3,47,46,61,29,3,0,34,5,4,1,0,67,11,3,1,0,0,4,1,294,114,82,29,33,23,1,55,7,4,34,3,48,54,39,67,2,0
2022-08-14,Super Lig,3932407,Gaziantep,Ankaragücü,0.45625692137320045,0.39424141749723146,0.14950166112956811,1,0,0,40,20,9,3,2,82,12,9,8,3,0,11,9,344,118,165,52,35,16,2,90,9,2,18,1,40,48,44,62,2,0,60,6,0,1,1,85,12,4,4,2,0,4,2,512,256,180,45,9,23,1,68,7,3,16,8,44,52,56,44,3,0
2022-08-14,Super Lig,3932404,Ümraniyespor,Antalyaspor,0.3391494002181025,0.3816793893129771,0.2791712104689204,0,1,2,46,14,2,2,2,81,15,4,8,4,0,9,5,392,197,119,54,33,29,2,56,9,2,11,1,46,58,41,65,1,0,54,11,2,1,0,84,12,5,7,2,1,5,6,473,234,163,53,21,16,1,55,13,4,15,2,40,42,59,30,2,0
2022-08-14,Super Lig,3932403,Alanyaspor,Beşiktaş,0.2569392348087022,0.27569392348087024,0.4673668417104276,3,3,1,78,11,3,2,1,90,22,12,7,1,0,6,5,598,194,343,68,21,15,0,72,6,1,5,1,48,46,31,45,3,0,22,6,4,2,0,68,16,1,1,1,0,4,2,179,62,60,34,33,6,3,67,12,1,22,1,61,54,69,58,2,1
2022-08-15,Super Lig,3932410,Konyaspor,Başakşehir,0.25135379061371843,0.37093862815884476,0.3777075812274368,0,0,1,40,9,2,1,1,81,7,0,4,3,0,5,4,370,208,92,65,8,17,1,54,6,3,16,3,40,56,52,78,1,0,60,9,3,0,0,89,8,5,3,3,0,5,4,559,203,293,54,12,17,3,56,9,3,11,2,33,44,48,43,3,0
2022-08-15,Super Lig,3932409,Kasımpaşa,Fenerbahçe,0.20298357358364064,0.30020113979215557,0.4968152866242038,0,6,2,28,6,2,0,0,63,18,2,3,1,0,3,3,208,86,46,34,25,13,2,50,15,2,10,2,34,38,21,33,3,1,72,24,9,10,6,86,10,8,13,2,1,19,5,556,239,237,69,40,15,1,67,10,1,4,2,66,62,79,69,1,0
2022-08-19,Super Lig,3932413,Ümraniyespor,Galatasaray,0.193803039273732,0.27235050325636473,0.5338464574699033,0,1,2,41,15,3,1,1,70,18,3,7,5,0,10,5,321,137,88,39,57,28,1,60,11,6,16,9,40,36,53,26,6,0,59,24,10,2,2,82,14,5,7,7,2,11,13,480,197,197,52,21,25,3,45,8,5,9,3,56,64,47,63,2,0
2022-08-20,Super Lig,3932419,Giresunspor,Kasımpaşa,0.4256314312441534,0.3517305893358279,0.2226379794200187,1,0,0,55,14,7,4,3,74,11,8,3,4,0,9,5,391,159,131,45,13,35,2,92,15,2,9,4,48,44,35,44,3,0,45,10,4,1,1,71,13,6,4,2,0,4,6,321,125,103,49,21,23,2,54,8,4,22,6,71,56,65,43,2,0
2022-08-20,Super Lig,3932420,Hatayspor,Gaziantep,0.4435665914221219,0.36794582392776526,0.18848758465011287,1,2,2,72,15,3,2,1,88,5,4,8,4,0,11,4,623,272,276,59,17,24,0,82,9,1,12,1,44,58,67,75,2,0,28,11,3,1,1,68,10,3,7,1,0,9,2,249,113,57,24,20,22,1,54,9,4,16,2,29,42,33,45,3,0
2022-08-20,Super Lig,3932412,Antalyaspor,Trabzonspor,0.24660271782573942,0.2665867306155076,0.486810551558753,5,2,0,46,13,6,3,0,81,10,3,4,3,0,10,3,397,195,127,52,47,18,2,86,13,3,18,4,44,52,53,38,1,0,54,17,6,3,2,87,8,5,8,3,0,10,7,445,149,237,55,34,25,0,58,11,3,9,1,40,48,47,59,2,0
2022-08-21,Super Lig,3932416,Başakşehir,Kayserispor,0.5580061755624173,0.33127481252756946,0.11071901191001324,2,0,0,53,12,8,2,1,86,16,4,3,1,0,7,5,499,225,202,61,63,16,0,58,8,3,19,2,36,41,48,54,5,0,47,10,2,0,0,84,7,3,5,3,0,5,5,442,248,124,72,20,19,2,67,12,1,7,6,49,59,52,43,0,0
2022-08-21,Super Lig,3932414,Beşiktaş,Fatih Karagümrük,0.6501987507098239,0.2566723452583759,0.09312890403180012,4,1,0,47,19,8,5,3,84,19,6,8,3,3,14,5,376,147,169,60,35,15,2,72,4,2,17,2,46,43,60,56,3,0,53,7,3,2,1,82,7,3,2,2,0,2,5,434,217,137,52,13,24,1,55,8,4,17,3,53,57,40,44,3,0
2022-08-22,Super Lig,3932417,Istanbulspor,Konyaspor,0.2988101676581936,0.4221200648999459,0.27906976744186046,0,4,2,49,11,4,1,1,81,16,7,3,4,0,7,4,405,166,163,48,17,21,3,61,15,1,22,6,55,53,52,69,1,0,51,14,9,5,3,85,7,3,4,1,1,11,3,427,228,133,63,12,14,4,45,12,3,23,5,50,47,48,50,3,0
2022-08-22,Super Lig,3932415,Sivasspor,Alanyaspor,0.33352305065452476,0.43255549231644846,0.23392145702902675,1,1,1,34,10,3,1,0,75,14,4,6,1,0,4,6,279,122,87,47,29,25,2,63,14,4,11,3,44,42,62,47,2,0,66,13,5,4,3,88,8,6,5,3,0,9,4,548,272,209,51,6,23,0,67,12,1,10,2,50,58,38,50,2,0
2022-08-22,Super Lig,3932418,Fenerbahçe,Adana Demirspor,0.5564280010646793,0.3029012509981368,0.14067074793718393,4,2,0,49,11,7,4,1,83,15,2,3,1,0,10,1,359,178,121,48,29,16,1,45,14,2,16,6,39,45,39,63,3,0,51,14,9,3,1,82,13,2,3,2,0,9,5,369,162,141,57,18,20,4,37,10,1,8,3,50,55,61,46,4,1
2022-08-26,Super Lig,3932425,Gaziantep,Antalyaspor,0.330743079164643,0.3827100534239922,0.28654686741136476,5,2,0,38,13,8,4,0,77,13,3,2,3,0,10,3,355,176,97,40,31,16,0,62,16,3,13,2,33,39,47,30,3,0,62,10,5,1,1,86,8,4,3,2,0,8,2,574,291,205,61,26,22,0,65,12,2,11,3,47,61,53,70,3,0
2022-08-27,Super Lig,3932422,Fatih Karagümrük,Ankaragücü,0.4688741721854305,0.37218543046357616,0.15894039735099338,4,1,0,47,13,9,5,1,88,9,0,1,3,0,10,3,439,239,146,66,25,9,1,57,7,1,27,5,30,37,75,43,2,0,53,10,4,1,1,88,13,7,5,1,0,3,7,483,202,223,80,16,14,5,80,4,2,8,5,35,63,25,64,3,0
2022-08-27,Super Lig,3932426,Adana Demirspor,Ümraniyespor,0.6194362017804155,0.2774480712166172,0.10311572700296735,1,0,0,45,15,4,3,3,80,9,4,8,3,0,7,8,409,194,134,50,23,21,3,42,7,2,18,2,40,50,37,63,2,0,55,15,2,3,3,83,12,1,11,2,0,9,6,494,240,171,52,17,22,4,57,7,3,16,3,45,50,63,67,2,0
2022-08-27,Super Lig,3932421,Alanyaspor,Istanbulspor,0.6017505470459519,0.29321663019693656,0.1050328227571116,0,1,2,66,14,3,1,1,85,12,9,6,5,0,5,9,593,220,282,63,18,34,2,61,2,3,8,4,58,57,53,71,3,0,34,10,5,2,2,73,15,1,2,3,0,4,6,322,138,97,39,14,13,6,58,15,4,29,3,46,43,47,23,2,1
2022-08-28,Super Lig,3932427,Kasımpaşa,Hatayspor,0.41318864774624375,0.41652754590984975,0.17028380634390652,1,0,0,34,12,6,4,3,74,14,5,5,1,0,9,3,285,123,89,31,13,15,4,53,14,3,20,3,45,47,48,55,3,0,66,11,3,3,3,87,12,4,5,3,0,9,2,567,293,199,61,25,19,1,67,7,1,9,5,50,53,52,81,1,0
2022-08-28,Super Lig,3932429,Kayserispor,Giresunspor,0.44026974951830444,0.3872832369942196,0.1724470134874759,3,0,0,60,15,3,4,2,88,6,3,8,4,1,9,6,536,319,153,66,33,21,0,65,10,4,26,6,49,58,50,41,1,0,40,11,6,1,1,80,13,7,1,4,0,6,5,353,116,165,52,7,21,2,82,10,3,12,0,38,42,50,50,2,0
2022-08-28,Super Lig,3932424,Trabzonspor,Galatasaray,0.33409184940008274,0.25941249482829953,0.4064956557716177,0,0,1,42,10,3,1,1,75,18,2,4,3,1,4,6,325,113,132,53,33,24,1,53,12,3,13,4,63,48,58,63,3,0,58,13,4,2,2,78,16,5,5,4,0,9,4,447,162,187,34,58,18,6,71,11,3,15,3,61,52,42,52,2,0
2022-08-29,Super Lig,3932428,Konyaspor,Fenerbahçe,0.1987695913285484,0.3180020506811191,0.4832283579903325,1,0,0,54,7,4,2,1,88,8,4,2,1,1,5,2,494,266,167,60,33,19,9,61,7,1,4,2,39,54,67,64,2,1,46,8,2,1,1,86,4,2,5,1,0,4,4,422,194,167,46,36,19,1,44,6,0,8,3,30,46,33,53,0,1
2022-08-29,Super Lig,3932423,Beşiktaş,Sivasspor,0.6113138686131386,0.2971411192214112,0.09154501216545012,3,1,0,59,18,10,2,0,85,13,5,5,3,0,13,5,496,231,191,64,56,13,2,92,12,0,7,2,43,45,39,59,0,0,41,6,3,1,1,79,15,4,3,0,0,5,1,329,158,103,52,38,23,1,35,11,3,8,7,55,55,61,71,2,0
2022-09-02,Super Lig,3932431,Ümraniyespor,Trabzonspor,0.20223355183296918,0.3046856033017723,0.49308084486525855,0,1,2,42,7,2,0,0,80,10,7,4,1,0,4,3,367,177,116,61,26,20,0,62,9,6,17,6,52,56,69,60,0,0,58,23,7,2,1,84,12,5,10,6,0,10,13,502,195,227,53,24,21,0,60,14,1,15,2,34,44,31,31,3,0
2022-09-03,Super Lig,3932435,Başakşehir,Alanyaspor,0.5833743236596163,0.3098868666994589,0.10673880964092475,2,0,0,41,10,3,3,1,88,8,3,6,1,0,7,3,439,232,154,62,33,15,5,63,9,1,20,1,44,58,55,38,1,0,59,8,1,0,0,89,18,8,6,1,0,6,2,619,327,226,76,14,17,2,64,4,1,5,1,32,42,45,33,3,0
2022-09-03,Super Lig,3932433,Sivasspor,Fatih Karagümrük,0.44852191641182465,0.3873598369011213,0.16411824668705402,0,0,1,47,7,3,2,2,79,7,11,2,2,0,3,4,407,163,157,55,14,20,2,50,14,3,18,3,40,57,38,62,0,1,53,11,3,1,1,83,13,6,4,4,0,5,6,482,256,145,52,21,22,0,67,9,2,20,3,38,43,63,63,2,0
2022-09-03,Super Lig,3932436,Fenerbahçe,Kayserispor,0.6418478260869566,0.2519021739130435,0.10625,2,0,0,54,17,4,4,3,84,19,3,9,4,1,10,7,445,148,227,58,14,31,1,89,13,3,4,2,52,47,52,50,2,0,46,5,2,2,2,80,15,1,0,3,0,4,1,394,240,76,53,0,20,9,50,14,3,24,2,56,53,48,43,2,0
2022-09-03,Super Lig,3932437,Giresunspor,Konyaspor,0.2934959349593496,0.3983739837398374,0.308130081300813,0,1,2,46,10,3,0,0,76,11,7,4,3,0,7,3,358,153,119,41,53,22,0,92,7,7,11,3,44,53,45,44,3,0,54,18,4,0,0,84,16,8,6,8,0,13,5,432,196,165,55,44,16,1,100,9,3,20,3,43,47,55,64,0,0
2022-09-04,Super Lig,3932438,Hatayspor,Adana Demirspor,0.2465753424657534,0.3698630136986301,0.3835616438356164,1,1,1,55,15,6,4,3,87,12,2,4,5,1,11,4,468,243,163,54,22,16,3,69,12,6,19,6,41,56,46,76,6,0,45,23,7,1,1,82,9,5,10,6,0,13,10,378,182,127,49,37,20,2,56,7,6,11,4,34,44,54,40,2,0
2022-09-04,Super Lig,3932434,Ankaragücü,Beşiktaş,0.15727482678983834,0.25658198614318706,0.5861431870669745,2,3,2,54,7,2,2,0,78,13,2,5,0,0,5,2,372,206,83,38,20,27,4,68,5,3,21,3,55,57,38,36,2,1,46,12,6,3,0,74,19,1,2,4,0,10,2,301,117,107,57,33,28,3,57,8,0,12,0,48,43,62,50,1,1
2022-09-04,Super Lig,3932430,Antalyaspor,Kasımpaşa,0.5259938837920489,0.35881753312945974,0.11518858307849134,0,2,2,62,15,6,2,2,83,14,8,3,6,0,10,5,533,256,185,48,18,17,2,47,10,2,9,6,52,54,42,57,2,1,38,13,8,6,5,73,20,3,4,1,0,12,1,337,136,109,41,25,21,1,50,9,6,21,6,50,46,58,54,5,0
2022-09-05,Super Lig,3932432,Galatasaray,Gaziantep,0.5822601416613007,0.2912105602060528,0.1265292981326465,2,1,0,58,20,12,4,3,86,11,7,6,2,2,8,12,500,235,196,55,31,25,3,67,6,3,13,2,46,47,55,46,2,1,42,12,3,0,0,79,13,3,6,3,0,9,3,367,166,123,33,25,10,1,63,11,2,23,11,49,53,45,67,5,0
2022-09-09,Super Lig,3932439,Alanyaspor,Ankaragücü,0.5214797136038186,0.37828162291169454,0.10023866348448687,2,1,0,59,11,6,2,0,86,17,4,3,2,0,9,2,530,266,189,57,24,16,2,70,8,3,10,3,46,48,50,40,2,0,41,12,4,5,4,84,9,3,5,3,0,7,5,366,194,115,63,0,13,3,63,10,2,17,4,49,52,50,53,0,0
2022-09-10,Super Lig,3932446,Konyaspor,Hatayspor,0.5525876460767947,0.3494713411240957,0.09794101279910963,1,0,0,46,13,6,4,4,87,5,6,6,1,0,7,6,417,227,134,51,28,24,1,70,9,2,14,1,43,58,50,39,1,0,54,6,1,0,0,88,11,4,3,2,0,1,5,494,227,209,48,14,16,1,74,4,1,15,5,33,42,50,21,1,0
2022-09-10,Super Lig,3932440,Fatih Karagümrük,Giresunspor,0.4423791821561338,0.40985130111524165,0.14776951672862454,1,1,1,59,10,3,1,0,86,14,5,5,2,0,7,3,567,287,199,66,29,29,0,56,11,2,7,1,48,52,60,58,3,0,41,4,2,2,1,81,14,1,0,2,0,3,1,411,231,100,52,33,16,2,79,9,2,17,2,42,49,40,43,3,0
2022-09-11,Super Lig,3932442,Sivasspor,Istanbulspor,0.4606741573033708,0.4,0.1393258426966292,1,1,1,55,13,5,1,0,74,10,9,5,3,0,6,7,448,142,190,46,25,35,1,70,11,1,5,3,55,48,51,67,2,0,45,6,4,1,1,72,10,1,1,1,0,2,4,383,167,108,41,0,19,1,63,17,3,28,4,57,52,49,67,3,0
2022-09-11,Super Lig,3932443,Gaziantep,Ümraniyespor,0.536741214057508,0.3539936102236422,0.10926517571884985,1,1,1,44,5,4,1,0,77,14,2,1,0,0,2,3,389,192,109,40,0,19,1,65,10,2,24,5,44,58,25,82,3,0,56,18,6,3,2,86,11,3,10,2,1,14,4,477,204,208,73,44,26,3,63,16,0,12,3,48,42,75,32,3,0
2022-09-11,Super Lig,3932445,Kasımpaşa,Galatasaray,0.16374269005847952,0.2512183235867446,0.5850389863547758,2,3,2,37,13,7,1,0,67,14,6,4,2,0,6,7,278,104,83,30,32,16,0,58,13,5,18,3,34,44,32,33,2,0,63,22,6,4,2,82,10,8,11,5,1,16,6,485,200,200,57,26,24,1,58,6,2,18,5,50,56,68,67,0,0
2022-09-11,Super Lig,3932447,Kayserispor,Antalyaspor,0.36185044359949303,0.4328263624841572,0.20532319391634982,1,0,0,51,10,3,2,1,85,13,3,6,1,0,6,4,473,277,127,46,42,32,1,63,8,1,10,3,38,46,41,55,2,0,49,10,3,0,0,85,9,2,6,1,0,5,5,454,207,179,59,22,18,1,89,11,0,13,2,46,54,59,43,2,0
2022-09-12,Super Lig,3932441,Beşiktaş,Başakşehir,0.5248217922606925,0.33770366598778007,0.13747454175152748,0,1,2,49,21,2,2,2,80,9,5,15,4,0,15,6,397,160,158,56,29,26,0,50,11,1,11,0,58,54,52,59,3,0,51,7,1,0,0,81,11,4,5,1,0,6,1,436,210,143,55,30,17,1,57,11,4,33,2,51,46,48,50,5,0
2022-09-12,Super Lig,3932444,Adana Demirspor,Trabzonspor,0.3112534309240622,0.35480329368709973,0.33394327538883806,3,2,0,36,19,6,4,2,74,12,2,10,3,0,9,10,327,133,110,48,27,16,2,60,6,4,17,2,45,50,62,38,4,0,64,12,4,1,0,82,13,3,4,4,0,7,5,578,285,191,38,20,22,2,75,12,2,15,3,40,50,38,46,4,0
2022-09-16,Super Lig,3932450,Galatasaray,Konyaspor,0.5640594336977852,0.3068404821979254,0.12910008410428933,2,1,0,55,18,5,1,0,89,14,6,6,7,0,8,10,495,192,248,57,24,20,1,61,5,4,10,4,45,50,21,62,4,0,45,19,5,3,3,88,13,4,10,4,1,9,10,401,224,127,71,39,13,2,56,9,7,14,4,54,51,79,69,2,1
2022-09-16,Super Lig,3932456,Hatayspor,Kayserispor,0.3332267348896706,0.4377998081228014,0.228973456987528,0,4,2,58,16,4,2,2,88,9,8,8,4,0,8,8,523,220,239,48,20,20,3,87,7,2,12,2,40,53,44,46,0,1,42,9,6,4,1,83,12,3,1,2,0,9,0,399,198,135,54,9,14,1,56,8,4,27,4,38,47,56,31,1,0
2022-09-17,Super Lig,3932449,Ümraniyespor,Kasımpaşa,0.3044943820224719,0.398876404494382,0.2966292134831461,1,2,2,51,20,7,3,2,74,14,11,8,5,1,16,4,337,118,133,52,32,25,1,63,11,4,23,3,40,52,57,50,4,0,49,13,5,3,1,73,16,5,4,4,0,5,8,324,89,148,48,25,31,0,45,22,5,23,6,35,48,43,33,4,0
2022-09-17,Super Lig,3932448,Antalyaspor,Adana Demirspor,0.34328358208955223,0.14925373134328357,0.5074626865671642,0,3,2,40,9,4,0,0,85,9,6,4,1,0,5,4,351,171,126,51,16,15,2,69,5,3,9,4,34,51,38,33,1,2,60,13,7,2,0,90,11,2,3,3,0,6,7,555,308,193,74,18,18,3,53,3,1,19,4,36,49,62,36,3,1
2022-09-17,Super Lig,3932454,Istanbulspor,Beşiktaş,0.17334978408389884,0.2526218383713757,0.5740283775447255,2,2,1,50,8,2,0,0,73,14,3,4,2,1,4,4,396,168,122,36,17,26,1,57,7,1,20,3,62,56,44,33,1,0,50,8,5,2,1,80,18,5,2,1,0,6,2,398,168,149,58,13,28,4,80,11,2,17,1,58,44,56,39,3,0
2022-09-18,Super Lig,3932453,Başakşehir,Fatih Karagümrük,0.6491228070175439,0.14035087719298245,0.21052631578947367,0,0,1,68,9,1,1,1,87,8,6,4,4,2,8,1,633,281,270,57,21,19,3,67,9,0,11,3,55,63,64,36,0,1,32,7,3,2,2,76,19,3,3,1,0,4,3,291,140,82,53,8,21,1,69,10,4,34,2,32,37,36,30,1,1
2022-09-18,Super Lig,3932451,Trabzonspor,Gaziantep,0.5599662162162162,0.32432432432432434,0.11570945945945946,3,2,0,63,21,8,2,1,85,9,9,9,4,1,15,6,559,179,296,51,24,24,1,69,10,3,9,1,59,56,57,70,2,0,37,10,3,1,0,77,9,2,4,3,0,5,5,332,165,91,49,27,17,0,57,14,4,40,5,46,44,43,53,3,0
2022-09-18,Super Lig,3932452,Ankaragücü,Sivasspor,0.3145574250182882,0.39648866130212146,0.28895391367959034,2,1,0,45,11,6,1,0,76,17,5,4,1,0,7,4,366,141,137,40,22,14,0,60,6,5,25,4,51,48,44,38,3,0,55,13,5,0,0,80,13,5,3,5,0,11,2,437,167,183,47,14,37,4,42,13,1,9,4,59,53,56,55,4,0
2022-09-18,Super Lig,3932455,Fenerbahçe,Alanyaspor,0.6223723723723724,0.27627627627627627,0.10135135135135136,5,0,0,60,17,11,6,3,86,14,12,3,3,0,16,1,518,221,224,64,28,13,0,59,11,1,7,2,55,52,53,42,0,0,40,7,2,2,2,81,18,3,4,1,0,7,0,352,209,77,58,30,15,4,58,9,3,19,6,51,48,47,38,2,0
2022-10-01,Super Lig,3932463,Kasımpaşa,Gaziantep,0.4498861047835991,0.36104783599088835,0.18906605922551253,1,0,0,53,11,4,2,1,81,16,4,5,2,0,5,6,407,143,185,44,24,30,6,54,9,1,15,1,44,51,30,50,1,0,47,8,1,2,2,76,21,6,6,1,0,3,5,371,171,111,47,38,18,1,64,9,3,20,2,51,49,70,64,2,0
2022-10-01,Super Lig,3932461,Ankaragücü,Başakşehir,0.17553865652724968,0.27566539923954375,0.5487959442332065,1,2,2,48,10,4,1,0,79,16,8,2,4,0,7,3,395,172,142,38,23,28,2,67,9,3,7,1,43,44,47,50,1,0,52,8,3,1,1,84,13,6,2,3,0,3,5,442,208,165,61,8,21,0,38,15,4,21,3,53,56,53,46,2,0
2022-10-01,Super Lig,3932465,Kayserispor,Trabzonspor,0.22545700744752878,0.2796208530805687,0.4949221394719025,1,2,2,46,14,4,2,1,82,12,7,4,6,1,7,7,389,206,114,43,24,13,2,88,14,6,26,6,36,52,55,36,4,0,54,20,9,2,1,85,13,6,5,6,0,14,6,468,212,187,62,14,28,0,90,6,5,19,3,32,48,45,25,3,0
2022-10-01,Super Lig,3932462,Adana Demirspor,Galatasaray,0.22219085262563523,0.21908526256352343,0.5587238848108413,0,0,1,45,8,2,1,1,75,12,4,3,3,0,3,5,357,171,98,43,13,22,3,50,20,10,20,4,47,55,33,45,0,1,55,23,5,1,1,81,15,7,8,10,1,12,11,437,142,214,40,13,17,2,63,12,3,14,2,45,45,67,38,5,0
2022-10-02,Super Lig,3932457,Alanyaspor,Giresunspor,0.46294602012808783,0.41171088746569073,0.1253430924062214,1,1,1,70,14,5,5,5,87,21,11,6,3,0,12,2,594,147,367,59,22,12,2,70,6,1,8,5,40,38,61,50,4,0,30,8,6,4,3,70,7,3,1,1,0,7,1,257,99,81,39,22,15,4,67,9,3,27,4,49,62,39,75,2,1
