match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-08-16,USL League One,3244639,North Texas SC,New England Revolution II,0.5641025641025641,0.3076923076923077,0.1282051282051282,3,3,1,59,26,9,6,5,85,13,8,10,7,0,21,5,482,256,154,53,39,22,2,71,14,0,13,4,44,42,64,50,0,0,41,8,7,4,3,76,9,9,1,0,0,7,1,330,141,111,33,16,20,1,63,9,0,23,6,50,58,36,56,0,0
2020-08-18,USL League One,3244566,Orlando City B,FC Tucson,0.5146198830409356,0.347953216374269,0.13742690058479531,1,4,2,55,14,3,1,0,83,17,5,9,2,0,5,9,415,198,148,60,33,13,1,71,10,0,13,3,58,47,68,48,0,0,45,9,7,3,0,75,17,5,2,0,0,7,2,350,144,119,46,17,20,3,56,14,0,15,2,55,53,32,56,0,0
2020-08-20,USL League One,3244683,Fort Lauderdale CF,North Texas SC,0.5093167701863354,0.32919254658385094,0.16149068322981366,3,2,0,50,12,6,3,1,83,13,4,3,3,0,10,2,384,193,125,57,33,13,1,76,13,0,19,1,59,60,31,67,0,0,50,12,3,2,0,84,18,5,6,3,0,7,5,364,194,111,63,17,19,4,67,15,0,9,3,46,40,69,53,0,0
2020-08-20,USL League One,3244650,Union Omaha,Forward Madison FC,0.48947368421052634,0.35789473684210527,0.15263157894736842,1,1,1,64,14,3,1,0,84,8,7,8,3,0,11,3,495,237,181,67,32,23,0,80,10,0,10,0,48,50,75,58,0,0,36,7,1,0,0,68,11,3,4,2,0,3,4,284,99,95,34,15,15,1,78,9,0,36,2,38,50,25,47,0,0
2020-08-21,USL League One,3244558,New England Revolution II,Richmond Kickers,0.4204081632653061,0.33877551020408164,0.24081632653061225,1,2,2,57,11,4,0,0,84,13,3,3,4,0,4,7,495,245,171,45,29,13,1,50,19,0,9,3,38,33,41,31,0,0,43,17,5,2,1,76,8,5,6,6,1,12,5,365,156,121,51,22,10,3,65,17,0,10,3,69,67,59,53,0,0
2020-08-22,USL League One,3244625,Chattanooga Red Wolves SC,South Georgia Tormenta FC,0.5543478260869565,0.34782608695652173,0.09782608695652174,1,2,2,51,12,6,3,2,83,12,4,4,2,0,9,3,454,255,120,64,38,14,4,54,8,0,10,2,51,57,50,64,0,0,49,12,5,3,2,80,14,2,4,3,1,9,3,439,214,138,52,40,20,0,82,10,0,11,5,42,43,50,50,0,0
2020-08-22,USL League One,3244596,Greenville Triumph SC,Fort Lauderdale CF,0.5045045045045045,0.34234234234234234,0.15315315315315314,1,0,0,42,13,5,0,0,72,11,11,3,5,0,10,3,288,95,111,42,23,16,6,78,10,0,18,2,47,50,55,50,0,0,58,8,2,0,0,80,8,4,4,2,0,4,4,401,177,144,49,16,23,5,67,9,0,18,4,44,50,45,50,0,0
2020-08-23,USL League One,3244638,Forward Madison FC,Orlando City B,0.5,0.3670886075949367,0.13291139240506328,3,1,0,52,13,4,3,2,83,6,3,7,2,0,8,5,378,197,118,73,50,17,1,52,12,0,15,3,53,55,54,55,0,0,48,9,4,1,0,80,11,6,1,4,0,5,4,342,169,106,51,10,17,3,62,4,0,8,2,43,45,46,55,0,0
2020-08-24,USL League One,3244587,North Texas SC,Union Omaha,0.4349775784753363,0.3273542600896861,0.23766816143497757,2,2,1,57,8,4,2,1,79,17,3,3,1,0,4,4,446,241,113,46,33,26,2,77,18,0,18,5,58,55,34,82,0,0,43,13,7,1,0,73,20,2,3,3,0,7,6,331,128,113,40,20,21,0,62,12,0,11,2,60,45,66,71,0,0
2020-08-26,USL League One,3244567,New England Revolution II,Greenville Triumph SC,0.41089108910891087,0.36633663366336633,0.22277227722772278,1,0,0,44,13,5,1,1,77,10,1,6,2,0,6,7,381,189,103,38,0,13,6,77,14,0,27,6,33,48,35,50,0,0,56,19,6,0,0,83,9,4,9,4,0,9,10,473,192,201,67,28,20,1,92,6,0,7,4,42,52,65,75,0,0
2020-08-28,USL League One,3244606,Orlando City B,South Georgia Tormenta FC,0.46387832699619774,0.3231939163498099,0.21292775665399238,1,1,1,50,16,4,2,1,75,8,6,7,5,0,7,9,358,177,91,33,25,19,3,87,7,0,16,2,39,50,40,64,0,0,50,8,2,1,1,72,12,3,3,3,1,3,5,358,153,106,39,30,29,4,61,16,0,11,3,42,50,60,73,0,0
2020-08-29,USL League One,3244624,Chattanooga Red Wolves SC,New England Revolution II,0.4875,0.325,0.1875,4,0,0,43,18,7,5,2,80,16,6,6,5,0,14,4,328,156,108,45,46,11,4,77,14,0,5,0,34,45,53,80,0,0,57,7,0,2,2,83,8,2,6,1,0,3,4,449,225,149,41,0,17,1,88,7,0,11,3,38,55,47,86,0,0
2020-08-29,USL League One,3244563,Richmond Kickers,Greenville Triumph SC,0.46078431372549017,0.35294117647058826,0.18627450980392157,2,1,0,42,11,4,3,1,71,6,4,4,3,0,5,6,281,107,92,34,20,13,3,45,6,0,13,3,47,45,67,46,0,0,58,13,5,1,1,79,12,6,5,3,0,5,8,389,156,151,38,19,19,0,56,8,0,10,2,43,55,33,75,0,0
2020-08-30,USL League One,3244592,Union Omaha,FC Tucson,0.6125,0.25,0.1375,2,1,0,42,15,5,0,0,72,17,7,4,6,0,12,3,278,99,101,35,33,19,4,56,12,0,19,2,57,46,41,47,0,0,58,12,3,1,1,76,16,3,5,4,0,6,6,391,131,165,53,25,22,2,65,8,0,27,2,70,54,59,56,0,0
2020-09-03,USL League One,3244669,Orlando City B,North Texas SC,0.4565826330532213,0.36694677871148457,0.17647058823529413,1,1,1,44,13,3,2,2,78,21,7,6,4,0,7,6,305,149,88,42,27,11,0,33,4,0,32,4,30,34,38,36,0,0,56,17,5,2,1,80,12,7,8,4,0,7,10,391,188,125,53,29,29,1,33,10,0,16,2,56,66,63,78,0,0
2020-09-04,USL League One,3244633,New England Revolution II,Forward Madison FC,0.4785276073619632,0.2822085889570552,0.2392638036809816,0,4,2,47,10,3,0,0,82,6,6,5,2,0,3,7,438,226,134,45,22,25,2,73,5,0,17,6,52,56,31,65,0,0,53,20,9,3,2,86,15,6,7,4,0,12,8,493,175,249,63,24,24,1,63,9,0,20,3,47,44,69,71,0,0
2020-09-05,USL League One,3244603,South Georgia Tormenta FC,Greenville Triumph SC,0.43478260869565216,0.33043478260869563,0.23478260869565218,1,2,2,57,10,2,0,0,83,12,2,4,4,0,3,7,482,205,194,54,17,25,1,83,14,0,14,1,43,46,62,75,0,0,43,11,3,2,0,77,13,4,5,3,0,6,5,363,180,100,39,11,19,2,75,18,0,14,1,42,54,38,75,0,0
2020-09-06,USL League One,3244582,Fort Lauderdale CF,Chattanooga Red Wolves SC,0.5465116279069767,0.313953488372093,0.13953488372093023,1,1,1,59,2,0,0,0,85,12,5,2,0,1,0,2,515,257,179,64,16,19,3,71,11,0,16,3,47,53,63,63,0,0,41,8,4,0,0,76,11,10,1,3,0,4,4,347,161,103,42,17,14,6,72,12,0,14,0,39,47,38,50,0,0
2020-09-06,USL League One,3244668,FC Tucson,Richmond Kickers,0.35658914728682173,0.3488372093023256,0.29457364341085274,2,2,1,50,11,4,2,0,79,16,5,7,0,1,8,3,388,193,114,55,22,25,2,59,12,0,16,3,44,46,48,38,0,0,50,13,6,2,0,80,11,5,4,3,0,9,4,386,171,139,51,25,19,1,71,7,0,15,2,50,54,52,41,0,0
2020-09-07,USL League One,3244560,Union Omaha,Orlando City B,0.5614973262032086,0.2994652406417112,0.13903743315508021,1,0,0,48,19,1,0,0,73,13,13,12,6,1,13,6,290,107,106,44,36,15,1,64,13,0,9,2,59,54,58,50,0,0,52,13,2,1,1,72,12,8,7,4,0,8,5,326,135,100,36,40,22,5,70,6,0,23,0,48,46,42,38,0,0
2020-09-09,USL League One,3244628,New England Revolution II,Chattanooga Red Wolves SC,0.40853658536585363,0.3475609756097561,0.24390243902439024,1,2,2,52,9,5,0,0,81,14,2,2,2,0,5,4,451,231,136,50,23,21,0,50,7,0,12,8,38,42,42,25,0,0,48,13,9,2,2,79,13,5,3,1,0,9,4,411,183,142,54,21,22,1,67,9,0,12,4,52,58,58,54,0,0
2020-09-12,USL League One,3244645,South Georgia Tormenta FC,Union Omaha,0.44554455445544555,0.33663366336633666,0.21782178217821782,2,2,1,48,9,3,2,1,71,10,5,5,1,0,7,2,385,193,82,30,30,13,2,57,7,0,28,4,43,48,42,39,0,0,52,20,7,1,1,71,8,8,7,6,0,12,8,403,140,147,33,26,28,2,50,9,0,12,2,51,52,58,31,0,0
2020-09-12,USL League One,3244561,Chattanooga Red Wolves SC,Richmond Kickers,0.5161290322580645,0.27419354838709675,0.20967741935483872,2,1,0,57,10,2,1,0,80,16,7,5,3,1,3,7,446,212,143,54,9,20,0,57,12,0,7,0,41,48,58,60,0,0,43,4,1,0,0,72,13,0,1,2,0,2,2,334,153,86,36,25,15,2,58,12,0,18,0,39,52,42,50,0,0
2020-09-13,USL League One,3244621,Fort Lauderdale CF,Orlando City B,0.48514851485148514,0.31683168316831684,0.19801980198019803,2,0,0,60,18,9,5,4,86,12,5,5,4,0,10,8,506,251,186,68,43,17,5,67,13,0,8,4,58,53,56,61,0,0,40,8,4,1,1,77,25,2,4,0,0,5,3,327,132,119,56,50,23,3,57,13,0,4,7,51,47,44,50,0,0
2020-09-13,USL League One,3244570,FC Tucson,North Texas SC,0.3644859813084112,0.4205607476635514,0.21495327102803738,0,2,2,49,14,2,1,1,87,18,3,6,6,0,6,8,378,181,146,68,17,18,1,40,10,0,15,0,38,51,59,60,0,0,51,11,2,3,1,85,14,6,6,3,1,10,1,391,202,131,62,14,19,1,63,9,0,9,2,34,49,41,40,0,0
2020-09-13,USL League One,3244614,Greenville Triumph SC,Forward Madison FC,0.4953271028037383,0.3177570093457944,0.18691588785046728,2,0,0,42,8,4,2,2,72,11,5,4,0,0,6,2,308,100,122,49,31,10,0,70,14,0,22,2,58,57,46,73,0,0,58,12,2,1,1,77,14,9,4,6,0,7,5,416,181,139,37,28,27,3,80,16,0,9,1,52,43,54,53,0,0
2020-09-15,USL League One,3244600,Chattanooga Red Wolves SC,Union Omaha,0.4921875,0.371875,0.1359375,2,0,0,55,7,4,1,0,77,11,4,3,0,1,7,0,453,251,99,41,33,21,3,82,14,0,25,2,47,45,38,38,0,0,45,12,2,1,1,73,12,2,8,2,1,7,5,362,134,131,51,16,16,1,52,7,0,12,2,65,55,62,71,0,0
2020-09-17,USL League One,3244611,FC Tucson,New England Revolution II,0.5145631067961165,0.35436893203883496,0.13106796116504854,1,0,0,52,17,6,2,1,89,11,5,9,2,1,13,4,485,246,186,73,32,13,4,75,11,0,15,3,31,42,38,53,0,0,48,14,3,2,2,86,10,8,9,2,1,7,7,441,193,185,75,19,17,3,55,7,0,15,5,44,58,63,44,0,0
2020-09-19,USL League One,3244655,Chattanooga Red Wolves SC,Greenville Triumph SC,0.45454545454545453,0.3181818181818182,0.22727272727272727,0,1,2,60,11,3,1,1,82,17,5,3,5,0,5,6,472,219,168,44,21,12,1,79,7,0,6,2,57,47,62,44,0,0,40,6,3,0,0,75,17,1,3,0,0,2,4,326,148,98,55,0,17,1,64,5,0,25,3,53,53,38,77,0,0
2020-09-20,USL League One,3244648,Fort Lauderdale CF,South Georgia Tormenta FC,0.5964912280701754,0.3157894736842105,0.08771929824561403,1,2,2,67,23,12,1,1,87,11,7,10,1,0,9,14,525,218,240,66,16,25,3,73,8,3,7,3,43,48,62,50,0,0,33,13,5,3,1,76,10,6,5,3,0,7,6,262,97,101,48,27,12,4,55,19,1,23,11,41,52,38,38,0,0
2020-09-20,USL League One,3244615,Union Omaha,New England Revolution II,0.574468085106383,0.2978723404255319,0.1276595744680851,0,2,2,55,20,4,1,1,72,15,7,15,1,0,12,8,405,114,179,49,24,25,2,86,10,0,5,4,43,33,49,50,0,0,45,10,6,2,0,64,12,0,3,1,0,4,6,349,121,101,38,20,16,7,64,16,0,31,4,65,67,51,58,0,0
2020-09-20,USL League One,3244643,North Texas SC,FC Tucson,0.5,0.4125,0.0875,1,1,1,39,17,6,0,0,80,17,3,7,4,2,10,7,371,154,141,54,25,23,1,91,12,0,8,2,41,49,53,50,0,0,61,15,3,3,2,89,12,2,8,4,1,6,9,595,256,271,59,20,17,1,75,9,0,14,5,41,51,47,43,0,0
2020-09-23,USL League One,3244671,Richmond Kickers,Fort Lauderdale CF,0.5353535353535354,0.3383838383838384,0.12626262626262627,2,1,0,36,11,6,3,3,72,19,6,4,1,0,11,0,240,101,72,50,24,10,2,70,12,0,26,3,51,44,60,21,0,0,64,9,4,2,1,83,15,5,5,0,0,3,6,435,193,170,64,15,17,2,79,4,0,6,4,57,56,40,46,0,0
2020-09-24,USL League One,3244573,FC Tucson,Forward Madison FC,0.37158469945355194,0.4371584699453552,0.1912568306010929,2,1,0,42,6,2,1,1,74,11,1,2,2,1,3,3,339,149,103,51,0,27,3,63,9,0,23,9,47,49,38,67,0,0,58,21,10,1,1,82,11,12,8,3,1,14,7,471,131,255,62,38,25,2,69,12,0,11,0,55,51,62,65,0,0
2020-09-25,USL League One,3244559,Greenville Triumph SC,North Texas SC,0.5506072874493927,0.29959514170040485,0.14979757085020243,1,0,0,46,14,5,4,3,71,14,6,6,3,0,8,6,326,100,133,53,43,18,0,65,16,0,12,0,64,58,46,64,0,0,54,7,0,0,0,73,17,4,3,4,0,4,3,387,165,117,33,21,25,2,71,12,0,16,4,54,42,54,36,0,0
2020-09-26,USL League One,3244599,Orlando City B,New England Revolution II,0.48214285714285715,0.3392857142857143,0.17857142857142858,0,1,2,45,15,3,0,0,83,15,6,7,5,0,9,6,385,214,107,54,46,14,1,68,13,0,19,8,38,54,44,50,0,0,55,18,8,2,1,86,11,8,6,4,0,11,7,481,180,234,67,33,28,2,90,13,0,6,3,34,46,56,33,0,0
2020-09-26,USL League One,3244589,Forward Madison FC,Chattanooga Red Wolves SC,0.47692307692307695,0.2923076923076923,0.23076923076923078,1,0,0,53,14,3,1,1,76,11,3,8,3,0,7,7,442,138,199,55,41,26,0,75,7,0,14,3,32,33,58,29,0,0,47,5,3,1,1,72,7,4,1,1,0,2,3,389,198,83,37,0,24,8,57,17,0,16,2,45,67,42,71,0,0
2020-09-27,USL League One,3244607,Union Omaha,Richmond Kickers,0.5180722891566265,0.2891566265060241,0.1927710843373494,0,1,2,60,21,4,0,0,66,10,8,12,5,0,9,12,379,97,155,42,35,25,2,36,5,0,17,6,66,50,59,43,0,0,40,11,7,1,1,52,10,6,3,1,0,7,4,265,88,51,21,13,19,2,69,11,0,35,4,54,50,41,33,0,0
2020-09-27,USL League One,3244590,FC Tucson,Fort Lauderdale CF,0.5086206896551724,0.3275862068965517,0.16379310344827586,1,2,2,47,16,6,3,2,83,12,6,8,2,0,11,5,403,231,104,54,33,14,2,81,20,0,15,2,47,54,33,50,0,0,53,14,4,2,1,86,21,4,5,5,0,8,6,441,239,142,71,29,17,1,65,16,0,11,5,46,46,67,44,0,0
2020-10-01,USL League One,3244715,Fort Lauderdale CF,Union Omaha,0.6355140186915887,0.27102803738317754,0.09345794392523364,2,3,2,71,9,3,1,0,85,15,1,4,2,0,4,5,610,346,175,63,42,17,3,64,8,0,13,2,53,49,57,65,0,0,29,16,5,4,2,68,19,8,5,6,0,13,3,243,52,113,51,42,16,3,63,21,0,13,1,50,51,43,75,0,0
2020-10-02,USL League One,3244634,Greenville Triumph SC,Orlando City B,0.6304347826086957,0.2644927536231884,0.10507246376811594,2,0,0,64,28,6,4,3,83,8,9,13,9,0,20,8,515,208,222,63,31,24,3,59,13,0,6,0,53,62,61,65,0,0,36,6,0,0,0,66,11,2,5,1,0,1,5,302,132,66,26,17,22,2,77,12,0,19,4,33,38,39,67,0,0
2020-10-03,USL League One,3244675,North Texas SC,Fort Lauderdale CF,0.6142857142857143,0.2857142857142857,0.1,3,0,0,50,21,10,4,2,83,11,7,4,7,2,15,6,438,244,119,50,32,25,9,92,14,0,17,5,54,52,39,38,0,0,50,10,5,0,0,83,11,4,4,1,0,7,3,449,193,178,65,29,10,3,54,9,0,17,7,56,48,61,29,0,0
2020-10-03,USL League One,3244653,Richmond Kickers,New England Revolution II,0.6195652173913043,0.2826086956521739,0.09782608695652174,0,4,2,54,13,3,2,2,79,13,6,7,3,0,9,4,430,210,131,50,33,24,1,75,14,0,13,5,50,48,59,75,0,0,46,18,8,1,0,80,14,4,5,5,1,9,9,373,160,139,44,44,19,1,62,26,0,19,3,48,52,41,60,0,0
2020-10-04,USL League One,3244665,Forward Madison FC,FC Tucson,0.6349206349206349,0.25396825396825395,0.1111111111111111,0,0,1,42,19,1,1,1,72,20,5,11,7,1,11,8,344,88,159,43,38,15,1,50,12,0,11,0,46,44,58,45,0,0,58,4,0,0,0,78,12,1,2,2,0,0,4,495,279,105,47,13,23,3,60,12,0,18,1,51,56,42,42,0,0
2020-10-04,USL League One,3244593,Union Omaha,South Georgia Tormenta FC,0.5614035087719298,0.2982456140350877,0.14035087719298245,3,0,0,39,12,5,3,1,66,9,2,4,3,0,8,4,343,91,135,38,22,32,1,59,12,4,18,1,69,47,58,36,0,0,61,9,1,1,1,78,12,8,4,4,0,3,6,549,275,152,37,14,26,2,68,10,3,28,2,65,53,42,50,0,0
2020-10-07,USL League One,3244636,Chattanooga Red Wolves SC,North Texas SC,0.5550239234449761,0.31100478468899523,0.1339712918660287,1,3,2,56,12,1,2,1,83,21,4,8,3,1,9,3,435,226,133,61,38,15,0,82,13,0,17,0,47,44,55,60,0,0,44,7,3,1,0,78,12,8,2,2,0,3,4,347,185,86,43,12,11,2,67,6,0,23,0,52,56,45,67,0,0
