match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-08-12,DFB Pokal,4197682,Elversberg,Mainz 05,0.1875,0.2884402654867257,0.5240597345132744,0,1,2,45,5,2,1,1,73,12,1,3,0,1,2,3,454,199,132,45,29,15,1,41,10,10,30,8,60,53,45,73,1,1,55,27,8,4,3,77,11,4,9,10,2,18,9,527,214,193,44,34,21,2,67,14,0,6,2,60,47,55,56,2,0
2023-08-12,DFB Pokal,4197666,Hallescher FC,Greuther Fürth,0.21253071253071254,0.33497133497133497,0.4524979524979525,0,1,2,50,5,0,0,0,77,14,1,3,2,0,2,3,459,289,63,40,13,23,1,67,12,8,23,3,53,55,46,67,2,1,50,17,4,1,1,83,17,8,5,8,1,8,9,452,181,194,50,15,35,6,55,12,2,15,0,48,45,54,53,3,0
2023-08-13,DFB Pokal,4197674,Rostocker FC 1895,FC Heidenheim,0.22054665409990576,0.3053722902921772,0.4740810556079171,0,8,2,37,1,0,0,0,77,22,0,0,1,0,0,1,343,210,53,31,20,15,0,40,11,7,16,12,41,40,38,39,2,0,63,39,21,14,9,88,10,4,12,6,2,36,3,562,198,294,86,59,23,2,71,15,1,3,0,62,60,63,50,0,0
2023-08-13,DFB Pokal,4197681,RW Essen,Hamburger SV,0.16890080428954424,0.22144772117962466,0.6096514745308311,3,4,2,36,18,6,3,1,66,21,3,9,3,0,9,9,339,142,83,31,36,26,1,71,10,8,26,3,62,53,29,29,0,0,64,25,7,5,3,82,21,7,8,10,2,15,10,613,238,265,42,24,26,2,62,2,3,15,3,72,47,71,36,5,0
2023-08-13,DFB Pokal,4197670,FV Illertissen,Fortuna Düsseldorf,0.17858880778588807,0.3143552311435523,0.5070559610705596,1,3,2,39,13,2,0,0,78,16,5,5,6,1,10,3,354,168,109,37,29,26,3,71,12,2,11,4,35,37,39,44,2,0,61,12,6,3,1,87,6,4,4,2,0,9,3,568,339,156,52,28,24,5,79,12,5,13,1,58,63,61,54,2,0
2023-08-13,DFB Pokal,4197683,Lokomotive Leipzig,Eintracht Frankfurt,0.15184286029574046,0.23548885455749283,0.6126682851467667,0,7,2,33,4,2,2,2,76,10,3,2,0,0,3,1,332,193,59,46,33,22,2,67,2,1,16,4,44,44,65,27,3,0,67,16,11,5,0,88,11,5,4,1,0,11,5,692,266,345,60,7,12,1,83,9,0,3,2,48,56,35,69,2,0
2023-08-13,DFB Pokal,4197672,Rot-Weiss Koblenz,1.FC Kaiserslautern,0.2132841328413284,0.26199261992619927,0.5247232472324723,0,5,2,30,5,2,1,1,63,7,2,2,1,0,4,1,213,100,34,24,43,18,0,40,9,5,29,4,43,53,34,44,0,0,70,23,9,7,2,84,10,11,9,5,0,18,5,491,224,188,59,32,30,3,50,6,1,10,2,50,47,66,40,1,0
2023-08-13,DFB Pokal,4197691,SV Oberachern,SC Freiburg,0.13471283783783783,0.24746621621621623,0.6178209459459459,0,2,2,24,7,2,0,0,60,19,2,4,1,1,1,6,199,90,30,41,17,14,1,67,18,8,38,9,35,41,20,73,3,0,76,30,11,2,1,86,4,10,11,8,1,16,14,635,225,323,57,43,25,1,57,7,1,6,2,63,59,80,69,0,0
2023-08-13,DFB Pokal,4197671,TuS Makkabi Berlin,Wolfsburg,0.15839829907866762,0.2554925584691708,0.5861091424521616,0,6,2,34,3,0,0,0,71,15,1,3,0,0,1,2,306,166,51,40,25,20,3,63,10,3,15,7,40,49,40,36,2,0,66,18,13,9,3,85,11,8,2,3,1,13,5,584,252,245,63,23,23,7,79,5,0,6,0,44,51,60,35,2,0
2023-08-13,DFB Pokal,4197673,Unterhaching,FC Augsburg,0.18159203980099503,0.29767827529021557,0.5207296849087893,2,0,0,37,6,3,1,0,68,10,2,3,0,0,3,3,306,127,80,47,7,19,2,72,11,2,19,3,48,56,45,25,1,0,63,16,3,3,3,82,10,4,11,2,0,11,5,533,259,179,52,26,30,1,50,12,0,9,1,46,44,55,50,1,0
2023-08-13,DFB Pokal,4197676,Energie Cottbus,Paderborn 07,0.2535961640916356,0.31273308470964306,0.43367075119872134,0,7,2,34,7,4,0,0,85,10,6,2,1,0,1,6,353,211,90,73,5,26,1,62,9,0,10,2,27,33,40,28,3,0,66,11,7,5,3,93,7,2,4,0,1,7,4,697,460,185,65,38,15,3,60,11,1,16,4,53,67,60,67,0,0
2023-08-13,DFB Pokal,4197684,FCA Walldorf,Union Berlin,0.13412139122527847,0.25733121163900885,0.6085473971357127,0,4,2,51,9,5,0,0,81,11,5,1,3,0,4,5,456,239,131,40,23,19,1,58,9,3,19,3,31,36,31,40,2,0,49,18,8,6,4,80,6,5,8,2,0,15,3,417,195,138,46,35,14,2,53,9,3,12,5,60,64,69,62,0,0
2023-08-13,DFB Pokal,4197686,FSV Frankfurt,Hansa Rostock,0.2792140641158221,0.2797311271975181,0.44105480868665975,1,1,1,35,13,5,1,1,59,21,3,4,4,0,6,7,322,119,71,26,0,27,1,79,16,6,58,5,88,58,41,58,5,0,65,33,6,2,2,79,21,20,21,6,0,17,16,552,174,260,43,21,34,4,60,11,4,13,4,81,42,59,31,3,0
2023-08-14,DFB Pokal,4197665,Homburg,SV Darmstadt,0.23296888141295205,0.3549201009251472,0.4121110176619008,3,0,0,18,8,5,3,0,54,12,1,2,1,0,5,3,153,36,46,26,14,18,1,71,4,8,48,9,42,51,39,40,3,0,82,27,9,2,2,88,9,18,10,8,0,18,9,683,209,394,62,30,19,2,89,5,1,7,2,49,49,61,56,3,0
2023-08-14,DFB Pokal,4197675,Jahn Regensburg,1.FC Magdeburg,0.2598752598752599,0.36304573804573803,0.3770790020790021,1,2,2,29,13,5,2,2,60,23,3,6,2,0,8,5,227,52,85,34,20,25,1,67,12,2,6,2,58,45,56,43,4,0,71,7,4,1,0,84,17,1,1,2,0,7,0,594,332,169,46,25,22,0,58,5,2,24,4,61,55,44,53,5,0
2023-08-14,DFB Pokal,4197678,Lübeck,TSG Hoffenheim,0.18455380966498666,0.3157426623184109,0.49970352801660245,1,4,2,31,14,3,4,3,68,7,4,9,2,1,10,4,236,79,82,43,28,15,0,65,15,6,21,10,48,59,53,67,0,0,69,27,15,3,2,86,11,10,7,5,0,21,6,529,162,293,58,37,18,1,53,4,2,15,2,35,41,47,40,1,0
2023-08-14,DFB Pokal,4197668,VfL Osnabrück,FC Köln,0.16971757322175732,0.2815115062761506,0.5487709205020921,1,3,2,54,17,7,3,2,81,13,6,6,4,0,8,9,639,330,186,49,19,24,3,74,12,1,19,3,58,53,46,42,3,0,46,14,6,2,1,80,15,3,6,2,1,8,6,537,239,192,47,29,32,4,70,8,4,37,6,55,47,54,35,2,0
2023-09-26,DFB Pokal,4197695,Preussen Münster,Bayern München,0.12810444183793157,0.1378958641440155,0.733999694018053,0,4,2,28,11,3,0,0,76,6,3,4,4,0,4,7,284,138,78,49,23,22,1,45,15,10,26,5,42,44,33,57,1,0,72,26,9,3,2,91,7,11,7,10,0,24,2,746,180,497,62,36,10,3,72,10,4,11,3,57,56,67,72,0,0
2023-09-27,DFB Pokal,4197696,Wehen Wiesbaden,RB Leipzig,0.13968908863184262,0.21380682236793636,0.646504089000221,2,3,2,32,16,7,3,1,76,12,4,7,2,0,10,6,335,156,97,67,29,18,2,82,12,4,17,5,42,49,37,38,3,0,68,14,8,7,5,90,10,4,2,4,1,11,3,742,405,266,52,15,17,4,60,13,2,14,5,49,51,63,59,1,0
2023-10-31,DFB Pokal,4340444,Homburg,Greuther Fürth,0.27301391459318664,0.3586949071218041,0.36829117828500924,2,1,0,30,5,2,3,1,62,8,4,3,0,0,5,0,271,104,64,32,22,15,5,37,9,6,40,5,52,68,59,73,2,0,70,18,6,0,0,86,13,6,6,6,0,9,9,636,230,319,63,15,20,3,60,5,0,7,0,27,32,41,36,2,0
2023-10-31,DFB Pokal,4340452,St. Pauli,Schalke 04,0.42383307965499745,0.30377980720446474,0.2723871131405378,2,1,0,66,27,9,3,1,88,10,9,8,10,0,20,7,899,419,375,63,38,25,2,53,7,2,9,2,64,53,68,58,3,0,34,7,3,2,1,77,17,2,2,2,0,4,3,470,244,119,38,46,18,1,47,13,8,26,7,47,47,32,53,3,0
2023-10-31,DFB Pokal,4340453,VfB Stuttgart,Union Berlin,0.5466718605443833,0.2848030384184642,0.16852510103715246,1,0,0,62,16,3,2,1,88,8,4,9,4,1,8,8,679,257,342,55,7,17,3,83,7,3,24,0,43,46,66,69,2,0,38,7,0,0,0,77,10,5,4,3,1,3,4,386,167,129,40,11,18,1,63,7,4,19,2,38,54,34,50,2,0
2023-10-31,DFB Pokal,4340456,Wolfsburg,RB Leipzig,0.1643167509089297,0.266870621619225,0.5688126274718454,1,0,0,34,12,5,1,0,67,17,6,6,1,2,7,5,303,123,81,40,23,10,3,58,10,3,33,1,53,46,50,36,5,0,66,11,1,1,1,82,11,6,7,3,0,5,6,590,294,190,46,17,30,4,82,5,1,18,4,59,54,50,50,3,1
2023-10-31,DFB Pokal,4340441,Arminia Bielefeld,Hamburger SV,0.2304580847406209,0.29406411163919505,0.47547780362018405,1,1,1,32,19,7,2,1,66,14,4,7,5,1,10,9,359,135,103,34,17,20,0,52,5,16,60,9,72,51,56,14,6,0,68,44,10,4,3,86,18,16,18,16,0,27,17,752,196,452,61,25,34,1,53,6,5,21,6,65,49,44,53,5,0
2023-10-31,DFB Pokal,4340442,Borussia Mönchengladbach,FC Heidenheim,0.6159791781686252,0.2778610300496885,0.10615979178168625,3,1,0,48,14,4,1,0,87,9,6,4,6,0,9,5,528,273,186,45,41,21,1,88,6,1,14,0,38,46,45,44,0,0,52,5,1,1,0,84,8,4,3,1,0,3,2,586,303,192,59,20,27,1,61,12,6,10,1,45,54,55,13,0,0
2023-10-31,DFB Pokal,4340448,1.FC Kaiserslautern,FC Köln,0.24367853116443872,0.2883717184731841,0.4679497503623772,3,2,0,27,9,4,2,2,58,10,1,4,1,0,3,6,231,84,51,28,33,20,0,100,14,2,47,1,45,48,63,38,2,0,73,13,3,2,1,83,13,5,7,3,1,8,5,620,322,195,30,11,40,0,69,8,1,10,1,39,52,37,50,2,2
2023-10-31,DFB Pokal,4340454,Unterhaching,Fortuna Düsseldorf,0.20387779083431257,0.3076380728554642,0.48848413631022325,3,6,2,46,25,10,1,0,73,13,10,9,6,1,14,11,518,188,192,47,17,18,4,91,11,9,24,2,55,51,42,71,3,0,54,26,9,7,1,79,17,8,9,8,0,21,5,619,252,240,47,18,15,0,80,12,6,25,7,63,49,58,62,6,0
2023-11-01,DFB Pokal,4340443,Borussia Dortmund,TSG Hoffenheim,0.678192476070342,0.2303925205906359,0.09141500333902204,1,0,0,54,22,7,3,2,86,13,8,8,7,0,15,7,532,215,241,57,20,23,1,69,6,2,26,2,50,52,47,52,1,0,46,6,3,0,0,82,14,3,2,1,0,4,2,444,206,156,60,14,18,5,59,8,7,15,6,47,48,53,57,1,1
2023-11-01,DFB Pokal,4340445,SC Freiburg,Paderborn 07,0.5950474495848161,0.31220344009489914,0.0927491103202847,1,3,2,65,20,9,1,1,84,12,7,4,7,0,15,5,535,217,234,58,36,29,1,71,3,1,12,0,51,45,48,48,1,0,35,5,3,2,0,71,18,3,1,1,0,4,1,297,122,88,40,9,13,1,70,11,7,29,8,59,55,52,70,7,0
2023-11-01,DFB Pokal,4340447,Holstein Kiel,1.FC Magdeburg,0.4144058384896081,0.40266539742979535,0.18292876408059655,3,3,1,58,27,11,7,6,81,18,7,11,5,0,17,10,657,278,256,50,22,23,1,64,16,1,20,6,59,45,51,70,2,0,42,21,9,5,3,73,21,7,11,1,1,15,6,486,199,156,31,38,23,0,63,9,6,36,9,66,55,49,67,3,0
2023-11-01,DFB Pokal,4340451,Sandhausen,Bayer Leverkusen,0.12997694560408748,0.2680540843666272,0.6019689700292853,2,5,2,27,11,3,0,0,67,11,4,4,4,0,7,4,230,90,64,31,29,5,0,50,16,7,20,6,46,54,37,55,2,0,73,30,11,6,3,90,9,8,11,8,1,17,13,640,228,349,61,45,18,2,56,6,4,8,1,48,46,63,44,3,0
2023-11-01,DFB Pokal,4340446,Hertha Berlin,Mainz 05,0.345679012345679,0.3439668378841128,0.31035414977020814,3,0,0,43,11,5,3,1,74,9,6,6,0,0,9,2,395,197,96,38,22,22,2,53,10,2,25,1,56,53,55,19,1,0,57,9,1,1,1,80,17,1,6,2,1,7,2,523,273,146,46,20,24,6,41,9,0,17,2,48,47,45,31,1,0
2023-11-01,DFB Pokal,4340449,1.FC Nürnberg,Hansa Rostock,0.5328386919483374,0.3400659521846661,0.12709535586699644,3,2,0,59,25,5,4,2,82,13,14,10,10,0,17,8,632,255,263,48,27,25,2,65,3,8,21,6,58,49,53,27,4,0,41,23,8,2,0,73,16,4,6,9,1,15,8,425,178,134,42,21,20,2,76,17,9,29,2,57,51,47,33,5,0
2023-11-01,DFB Pokal,4340450,Saarbrücken,Bayern München,0.11629131324948816,0.1532611874817198,0.730447499268792,2,1,0,25,4,2,1,0,71,11,0,1,1,0,2,2,250,106,71,37,14,13,3,52,14,6,30,6,45,56,31,64,3,0,75,18,7,1,1,90,9,9,5,6,0,9,9,732,289,367,53,9,18,2,67,5,1,12,0,43,44,69,48,1,0
2023-11-01,DFB Pokal,4340455,Viktoria Köln 1904,Eintracht Frankfurt,0.14250797745943378,0.27863398737185147,0.5788580351687148,0,2,2,44,13,3,0,0,84,8,4,8,2,1,7,6,494,324,91,56,55,19,1,62,8,2,10,5,38,50,64,40,1,0,56,12,7,2,0,88,10,7,3,2,0,8,4,627,293,258,63,45,16,1,87,7,2,6,3,35,50,36,53,2,0
2023-12-05,DFB Pokal,4358435,1.FC Kaiserslautern,1.FC Nürnberg,0.40688539741219965,0.3633317929759704,0.22978280961182995,2,0,0,54,20,8,6,4,75,10,8,8,4,1,11,9,398,155,142,36,30,27,3,63,8,1,15,2,58,51,46,50,3,0,46,8,2,0,0,73,15,4,5,1,0,2,6,353,172,87,29,8,26,3,50,9,5,31,5,60,49,54,73,2,0
2023-12-05,DFB Pokal,4358436,1.FC Magdeburg,Fortuna Düsseldorf,0.29217958001448224,0.35071204441226167,0.3571083755732561,1,2,2,40,12,2,1,1,75,12,3,3,7,1,6,6,360,139,131,34,18,22,0,46,12,7,24,4,42,39,46,42,2,0,60,21,6,1,0,81,5,6,8,7,1,13,8,531,229,199,50,28,20,0,58,13,7,15,1,59,61,54,55,1,0
2023-12-05,DFB Pokal,4358431,Borussia Mönchengladbach,Wolfsburg,0.5322173089071384,0.30214782059380924,0.16563487049905243,1,0,0,50,11,3,1,0,85,12,9,4,4,0,7,4,715,430,179,46,16,19,3,35,17,3,31,3,49,53,47,60,0,0,50,14,3,3,3,86,12,8,8,3,0,10,4,701,333,272,51,18,23,4,63,8,4,19,2,45,47,53,42,2,0
2023-12-05,DFB Pokal,4358433,Homburg,St. Pauli,0.2555337150670883,0.3160413639859841,0.42842492094692763,1,4,2,29,1,1,1,0,72,5,1,0,0,0,1,0,283,151,53,42,0,11,1,62,8,7,25,1,42,59,57,78,1,0,71,15,5,3,1,91,11,7,3,7,0,7,8,680,234,385,64,19,19,2,75,3,0,5,0,30,41,43,57,3,0
2023-12-06,DFB Pokal,4358434,Bayer Leverkusen,Paderborn 07,0.6582375900170414,0.2616678577318454,0.08009455225111319,3,1,0,65,15,8,3,2,90,5,5,5,2,0,10,5,741,370,300,64,38,14,4,54,8,4,11,2,38,58,36,60,1,0,35,9,4,1,1,83,11,3,2,3,0,6,3,394,199,129,57,31,11,3,58,16,2,10,5,33,42,64,50,2,0
2023-12-06,DFB Pokal,4358430,Saarbrücken,Eintracht Frankfurt,0.2071707777328481,0.29026823021970616,0.5025609920474458,2,0,0,39,8,3,2,1,64,18,3,4,1,0,7,1,302,102,91,29,25,24,0,80,12,4,32,2,54,50,47,63,1,0,61,8,2,0,0,76,18,2,2,4,1,4,4,463,166,188,27,23,24,2,50,4,1,26,1,57,51,54,44,2,1
2023-12-06,DFB Pokal,4358432,Hertha Berlin,Hamburger SV,0.4026704736311723,0.31004366812227074,0.28728585824655695,3,3,1,50,24,5,2,0,83,18,5,10,9,1,15,9,572,344,130,62,26,28,1,81,9,5,27,5,50,47,26,41,4,0,50,17,8,2,0,83,15,6,4,5,0,15,2,606,260,242,38,23,36,2,56,10,9,40,2,71,53,74,50,4,0
2023-12-06,DFB Pokal,4358429,VfB Stuttgart,Borussia Dortmund,0.2918681158893453,0.23592278890544913,0.47220909520520554,2,0,0,54,17,7,6,4,85,18,4,3,7,0,13,4,495,193,229,53,42,17,4,44,8,1,19,4,49,48,40,68,2,0,46,11,4,1,1,79,10,2,6,1,1,7,4,411,196,130,53,33,13,1,67,8,6,5,5,57,52,60,43,1,0
2024-01-30,DFB Pokal,4378301,St. Pauli,Fortuna Düsseldorf,0.5806399220399545,0.23274321910021115,0.18661685885983434,2,2,1,58,12,3,2,1,81,17,1,5,4,0,8,4,688,337,219,41,15,28,2,71,7,0,10,2,66,49,46,43,4,0,42,9,4,2,0,75,17,1,5,0,0,4,5,515,279,107,36,13,26,3,59,16,4,27,1,72,51,54,46,1,0
2024-01-31,DFB Pokal,4378299,Hertha Berlin,1.FC Kaiserslautern,0.6252873563218391,0.22630906768837802,0.14840357598978288,1,3,2,69,21,7,2,1,80,11,4,13,1,0,12,9,586,288,178,52,23,24,6,55,6,3,14,2,55,50,57,38,2,0,31,13,5,0,0,56,13,2,5,3,0,5,8,261,88,58,24,11,20,1,50,9,1,40,6,48,50,43,60,1,0
2024-02-06,DFB Pokal,4378300,Bayer Leverkusen,VfB Stuttgart,0.7230821817471557,0.14512427364617414,0.13179354460667025,3,2,0,56,16,6,4,2,87,8,8,5,5,0,11,5,663,368,211,57,28,23,6,75,5,3,7,3,41,41,47,50,2,0,44,12,5,2,1,84,6,4,4,3,0,8,4,522,247,193,44,25,12,2,72,20,5,15,3,56,59,53,83,1,0
2024-03-12,DFB Pokal,4378298,Saarbrücken,Borussia Mönchengladbach,0.3551064114576362,0.14594208718154641,0.4989515013608174,2,1,0,27,10,2,1,0,67,8,2,4,4,0,5,5,223,72,77,47,0,21,1,57,7,10,32,3,51,53,56,30,3,0,73,21,5,3,2,88,13,9,7,9,0,17,4,597,220,304,48,25,16,0,78,8,4,15,0,43,47,44,50,1,0
2024-04-02,DFB Pokal,4423689,Saarbrücken,1.FC Kaiserslautern,0.6809847416335427,0.1045005769970509,0.21451468136940632,0,2,2,54,15,2,2,2,77,19,4,6,7,0,12,3,395,196,110,63,30,20,3,86,6,1,18,2,47,46,65,0,6,0,46,8,4,0,0,76,14,2,3,1,0,4,4,340,140,120,44,40,20,1,44,6,7,31,2,43,54,35,33,3,0
2024-04-03,DFB Pokal,4423690,Bayer Leverkusen,Fortuna Düsseldorf,0.8032500436833828,0.09703535441784612,0.09971460189877104,4,0,0,71,22,8,6,3,93,5,8,10,4,0,14,8,831,288,483,82,33,9,0,55,7,2,6,5,47,59,71,71,0,0,29,8,5,2,2,82,12,1,1,2,0,6,2,330,187,85,34,33,6,0,58,5,4,26,4,30,41,29,60,1,0
