match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-08-19,Serie B,3958843,Bari,Palermo,0.7887323943661971,0.20774647887323944,0.0035211267605633804,1,1,1,63,18,5,2,1,88,12,5,6,7,0,10,8,527,233,231,58,11,21,3,60,11,1,4,3,40,55,56,45,2,0,37,8,4,3,2,81,12,4,3,1,0,4,4,317,163,95,41,11,15,3,64,10,7,19,4,32,45,44,18,2,1
2022-08-20,Serie B,3958848,Ascoli,SPAL,0.4125705076551168,0.41901692183722805,0.16841257050765512,1,1,1,47,15,2,3,2,78,15,10,8,5,0,9,6,322,157,93,52,14,31,1,50,10,3,6,5,53,46,48,50,3,0,53,12,6,2,1,76,14,4,3,3,0,6,6,390,193,104,38,29,27,1,77,15,5,18,1,62,55,52,53,5,0
2022-08-20,Serie B,3958830,Genoa,Benevento,0.5184563758389261,0.3529082774049217,0.12863534675615212,0,0,1,64,12,5,0,0,82,17,8,4,3,0,6,6,485,236,163,72,28,25,4,45,5,2,9,1,41,41,48,50,3,0,36,7,1,0,0,67,14,1,4,2,0,3,4,275,102,83,43,10,20,2,58,16,3,17,5,56,59,52,75,2,0
2022-08-20,Serie B,3958845,Perugia,Parma Calcio 1913,0.26251025430680885,0.37653814602132896,0.3609515996718622,0,0,1,38,8,2,0,0,58,15,2,3,3,0,7,1,280,87,76,38,36,23,5,36,12,8,28,3,53,52,46,31,2,0,62,18,3,0,0,76,6,6,6,9,0,8,10,482,196,169,37,17,32,5,47,12,3,12,2,54,49,54,25,1,0
2022-08-21,Serie B,3958847,Cagliari,Cittadella,0.4967291757522896,0.40514609681639774,0.09812472743131269,2,1,0,65,17,8,5,3,83,10,9,4,5,1,13,4,573,295,183,72,36,23,3,50,3,1,24,2,55,56,77,57,0,0,35,12,3,0,0,71,16,2,8,1,0,6,6,302,108,105,36,12,29,1,54,10,5,24,6,33,45,23,33,3,0
2022-08-21,Serie B,3958842,Cosenza,Modena,0.34989043097151207,0.4674945215485756,0.18261504747991233,2,1,0,48,9,3,0,0,79,9,8,5,1,0,5,4,337,131,135,68,3,23,1,53,11,3,17,3,60,58,56,47,1,0,52,14,4,0,0,81,19,4,7,3,0,8,6,371,137,165,41,26,18,1,77,13,1,18,1,45,42,44,50,3,0
2022-08-21,Serie B,3958846,Frosinone,Brescia,0.33187134502923976,0.47441520467836257,0.19371345029239767,3,0,0,44,14,5,3,1,68,14,4,6,3,0,9,5,351,118,122,30,18,18,0,71,9,2,20,2,67,51,60,35,2,0,56,7,2,1,1,75,22,3,3,2,0,7,0,448,159,175,44,27,26,1,56,10,3,11,2,58,49,40,50,2,0
2022-08-21,Serie B,3958829,Pisa,Como,0.4258474576271186,0.4477401129943503,0.12641242937853106,2,2,1,59,13,5,4,2,79,18,8,5,3,1,11,2,451,168,189,44,22,31,0,75,10,0,7,2,48,48,43,62,1,0,41,8,4,2,1,72,14,1,4,0,0,7,1,326,156,78,47,27,19,0,64,11,3,32,3,55,52,57,40,2,0
2022-08-21,Serie B,3958844,Sudtirol,Venezia,0.2824858757062147,0.3954802259887006,0.3220338983050847,1,2,2,37,5,1,2,1,79,8,1,4,0,0,3,2,370,195,96,53,67,14,0,57,5,4,26,5,46,52,52,23,0,0,63,19,6,0,0,90,12,8,8,5,0,9,10,624,236,328,58,17,17,0,76,11,0,7,0,42,48,48,42,3,0
2022-08-21,Serie B,3958817,Ternana,LFA Reggio Calabria,0.32913518052057095,0.45675902602854745,0.2141057934508816,1,0,0,36,11,4,0,0,64,14,4,5,2,0,8,3,273,92,83,25,38,23,3,59,11,5,19,2,49,49,52,14,2,0,64,13,2,2,2,81,18,7,4,7,0,8,5,472,167,213,53,22,17,1,40,10,2,13,3,49,51,48,43,1,0
2022-08-27,Serie B,3958822,Modena,Ternana,0.42142857142857143,0.4122448979591837,0.1663265306122449,4,1,0,53,15,5,1,0,82,10,3,7,3,1,11,4,473,211,177,44,28,17,3,50,20,0,9,3,52,63,58,90,3,0,47,6,4,1,0,79,9,2,2,0,0,4,2,422,154,179,49,20,20,1,63,15,3,14,2,33,37,42,50,0,0
2022-08-27,Serie B,3958826,Palermo,Ascoli,0.5325842696629214,0.3423220973782772,0.1250936329588015,2,3,2,53,11,7,2,0,83,10,12,4,0,0,7,4,396,200,128,46,22,16,1,70,16,1,6,3,40,54,44,33,1,1,47,9,5,1,0,79,20,2,3,1,0,5,4,373,192,101,50,0,22,3,67,9,0,25,5,37,46,56,75,3,0
2022-08-27,Serie B,3958808,SPAL,Cagliari,0.2540861812778603,0.3900445765230312,0.3558692421991085,1,0,0,39,9,3,1,1,72,19,2,4,2,0,7,2,294,112,99,47,63,12,3,80,14,4,20,2,40,43,61,25,2,1,61,13,2,2,2,83,15,5,6,5,0,9,4,451,197,179,77,9,29,3,64,8,2,8,2,43,57,39,45,2,1
2022-08-28,Serie B,3958828,Benevento,Frosinone,0.36127450980392156,0.4426470588235294,0.19607843137254902,2,1,0,49,7,4,1,1,69,14,5,1,2,0,5,2,338,143,91,34,24,19,2,73,10,4,12,4,49,48,64,27,3,0,51,11,6,2,1,73,17,5,2,3,0,7,4,350,120,136,40,38,15,2,71,7,2,22,2,44,52,36,43,4,0
2022-08-28,Serie B,3958823,Cittadella,Venezia,0.3335630599586492,0.42798070296347346,0.23845623707787733,1,1,1,43,16,3,4,3,71,23,6,8,5,1,7,9,301,85,128,48,13,29,2,65,21,3,9,1,62,51,47,75,4,0,57,9,2,1,0,77,17,0,3,4,0,3,6,416,216,104,47,0,22,1,56,12,5,20,2,63,49,53,43,2,0
2022-08-28,Serie B,3958824,LFA Reggio Calabria,Sudtirol,0.44190871369294604,0.4260027662517289,0.13208852005532504,4,0,0,51,16,9,4,2,87,13,3,5,2,2,14,2,463,186,216,41,21,12,0,57,10,4,18,1,44,49,54,60,2,0,49,6,1,0,0,83,16,4,1,4,1,4,2,439,253,110,50,27,19,0,54,15,2,12,6,43,51,46,55,4,1
2022-08-28,Serie B,3958821,Parma Calcio 1913,Cosenza,0.4668689934243804,0.3960546282245827,0.13707637835103692,1,0,0,54,15,5,2,2,78,21,7,4,6,1,10,5,414,144,177,51,30,22,1,57,7,1,14,1,67,49,62,61,5,0,46,6,1,1,1,72,9,3,4,1,0,2,4,348,150,102,49,31,36,2,71,18,7,9,3,62,51,38,54,1,0
2022-08-28,Serie B,3958825,Perugia,Bari,0.30324909747292417,0.4353790613718412,0.26137184115523465,1,3,2,51,22,8,3,3,73,16,9,10,4,1,18,4,328,102,138,60,52,24,3,42,9,0,3,3,43,47,68,40,4,1,49,10,6,5,2,70,16,3,4,0,0,9,1,333,153,81,38,17,18,0,63,11,4,25,7,39,54,32,69,2,1
2022-08-28,Serie B,3958820,Pisa,Genoa,0.23853658536585365,0.39463414634146343,0.3668292682926829,0,1,2,58,15,4,0,0,75,9,3,8,3,0,6,9,435,198,130,46,12,30,2,91,10,2,16,5,46,43,42,45,2,1,42,12,6,2,1,63,10,4,4,2,0,4,8,315,98,101,35,24,28,1,48,17,3,22,4,61,57,58,64,2,0
2022-08-29,Serie B,3958827,Como,Brescia,0.2982248520710059,0.4372781065088757,0.2644970414201183,0,1,2,41,11,5,2,2,70,13,3,5,1,1,8,3,319,148,75,48,35,28,4,46,7,9,20,7,53,56,41,44,0,0,59,24,8,1,0,83,21,5,7,9,0,16,8,466,168,220,50,39,17,2,80,16,1,21,5,52,44,59,54,0,0
2022-09-02,Serie B,3958876,Cagliari,Modena,0.5171354289766013,0.3760340345072087,0.10683053651619002,1,0,0,55,24,11,4,3,80,8,8,10,3,0,15,9,439,126,227,60,19,20,1,71,10,2,15,1,49,56,48,62,2,0,45,14,1,2,2,76,15,4,11,2,0,8,6,368,157,124,50,22,31,1,41,14,3,23,10,42,44,52,33,2,0
2022-09-03,Serie B,3958873,Ascoli,Cittadella,0.4495217853347503,0.4155154091392136,0.13496280552603612,0,0,1,58,9,3,0,0,81,14,2,5,1,0,3,6,438,195,161,66,17,15,0,71,14,4,19,2,47,53,52,58,2,1,42,13,2,2,2,73,22,5,7,4,0,10,3,309,129,97,39,29,27,2,57,14,1,15,3,42,47,48,67,4,2
2022-09-03,Serie B,3958874,Bari,SPAL,0.3762019230769231,0.4326923076923077,0.19110576923076922,2,2,1,43,15,7,3,2,80,13,7,6,2,2,9,6,330,153,112,45,6,16,1,73,12,5,19,3,51,53,40,65,2,0,57,18,5,1,0,83,14,5,8,5,0,11,7,441,176,190,59,38,22,1,44,8,2,11,4,52,47,60,43,3,0
2022-09-03,Serie B,3958875,Brescia,Perugia,0.45848822800495664,0.4163568773234201,0.1251548946716233,2,1,0,63,18,6,5,4,77,15,4,8,4,2,9,9,456,199,153,45,37,25,1,55,8,7,30,3,61,57,49,33,0,0,37,16,4,2,1,57,18,5,4,8,0,8,8,274,70,86,41,33,31,1,33,7,3,16,4,54,43,51,0,0,0
2022-09-03,Serie B,3958868,Frosinone,Como,0.43573264781491,0.4203084832904884,0.14395886889460155,2,0,0,48,23,9,1,0,79,19,8,10,4,0,12,11,382,108,192,41,17,26,0,71,5,5,17,3,55,49,43,58,1,0,52,11,3,1,1,80,11,5,3,5,0,6,5,423,208,129,56,31,18,0,61,9,4,26,7,61,51,57,50,3,0
2022-09-03,Serie B,3958866,LFA Reggio Calabria,Palermo,0.3238482384823848,0.3970189701897019,0.2791327913279133,3,0,0,41,10,3,1,0,80,14,2,2,5,0,7,3,314,176,75,38,25,19,5,69,16,3,24,2,34,46,32,50,3,1,59,11,3,1,1,85,10,8,6,2,0,10,1,436,182,187,54,34,14,3,54,6,5,10,0,47,54,68,45,0,1
2022-09-03,Serie B,3958859,Ternana,Cosenza,0.3412698412698413,0.48412698412698413,0.1746031746031746,1,1,1,42,11,4,3,2,77,16,4,4,3,0,7,4,298,105,125,49,40,22,1,75,12,1,10,1,50,51,55,53,3,1,58,3,1,0,0,80,15,1,1,1,0,1,2,417,202,133,34,0,20,1,55,11,3,10,3,46,49,45,43,6,0
2022-09-03,Serie B,3958860,Venezia,Benevento,0.33375796178343947,0.42038216560509556,0.24585987261146497,0,2,2,56,9,3,2,2,81,20,6,3,3,0,5,4,460,231,140,51,18,22,3,55,7,6,19,2,36,36,33,44,2,0,44,13,4,1,1,73,9,9,3,6,0,9,4,357,139,121,54,30,19,2,81,10,3,21,4,65,64,67,75,3,0
2022-09-03,Serie B,3958867,Genoa,Parma Calcio 1913,0.45716573258606885,0.37950360288230583,0.1633306645316253,3,3,1,55,13,5,1,0,80,11,4,3,5,1,7,6,379,184,120,36,15,15,7,61,11,2,20,1,47,49,41,45,2,1,45,10,4,0,0,72,12,5,4,2,0,6,4,299,125,91,51,29,17,4,54,10,5,10,2,52,51,59,41,4,0
2022-09-04,Serie B,3958858,Sudtirol,Pisa,0.25970873786407767,0.4215210355987055,0.3187702265372168,2,1,0,31,8,6,2,0,64,19,7,0,2,0,5,3,201,51,78,41,33,15,1,64,4,1,21,0,48,48,45,7,3,0,69,12,1,1,1,85,23,5,9,2,1,7,5,458,191,199,50,27,25,0,50,5,2,11,4,54,52,55,29,2,0
2022-09-09,Serie B,3958909,Palermo,Genoa,0.28971511347175277,0.38942539835828105,0.3208594881699662,1,0,0,35,10,6,2,1,71,14,2,4,0,0,7,3,257,108,75,37,33,16,1,69,13,3,22,5,45,53,50,67,3,0,65,13,5,5,5,82,14,7,5,3,0,10,3,480,222,173,43,27,27,4,67,9,0,4,5,41,47,50,31,4,0
2022-09-10,Serie B,3958861,Benevento,Cagliari,0.3254401942926533,0.43897996357012753,0.2355798421372192,0,2,2,47,13,6,1,1,81,10,7,5,2,0,7,6,354,120,166,44,23,22,3,64,11,1,10,1,45,58,50,78,3,0,53,9,3,3,1,82,14,4,4,2,0,3,6,435,192,163,60,13,14,2,75,9,2,27,6,36,42,50,80,1,1
2022-09-10,Serie B,3958862,Cittadella,Frosinone,0.29475982532751094,0.45524017467248906,0.25,1,0,0,55,14,2,1,1,72,14,2,10,2,2,8,6,384,157,119,39,26,24,3,74,18,2,11,4,56,54,55,20,3,0,45,12,4,3,3,65,19,3,6,2,1,6,6,310,99,102,38,29,28,1,39,10,2,19,1,48,46,45,31,2,0
2022-09-10,Serie B,3958863,Como,Sudtirol,0.37995337995337997,0.44871794871794873,0.17132867132867133,0,2,2,67,16,4,1,1,86,11,7,7,5,0,8,8,505,186,248,50,13,22,2,73,6,3,19,3,37,43,38,37,0,1,33,17,5,4,2,72,7,5,9,3,2,8,9,243,64,110,48,25,21,0,88,16,6,28,3,53,57,63,64,2,0
2022-09-10,Serie B,3958864,Cosenza,Bari,0.2744186046511628,0.43953488372093025,0.28604651162790695,0,1,2,43,7,1,2,2,79,14,3,5,1,1,5,2,317,118,134,52,0,17,0,36,8,4,9,3,36,37,63,27,3,1,57,18,4,1,1,86,9,3,10,4,0,7,11,430,220,149,53,36,17,0,70,5,1,18,1,51,63,38,60,3,0
2022-09-10,Serie B,3958865,Modena,Brescia,0.2857142857142857,0.42164502164502166,0.29264069264069265,1,3,2,49,12,4,2,1,77,10,10,7,1,0,10,2,361,120,158,49,21,27,2,50,8,3,16,4,53,50,38,50,0,0,51,12,7,2,0,77,14,3,2,3,0,8,4,401,129,178,60,33,18,0,67,6,1,19,4,62,50,62,44,0,0
2022-09-10,Serie B,3958895,Parma Calcio 1913,Ternana,0.49347659247889486,0.4128933231005372,0.09363008442056792,2,3,2,61,21,4,2,0,81,15,5,12,5,0,14,7,478,204,183,45,38,23,0,56,8,1,6,1,64,46,59,37,1,0,39,7,4,2,0,69,16,2,2,1,0,6,1,311,99,116,40,14,19,3,62,12,5,17,2,64,54,41,67,2,0
2022-09-10,Serie B,3958897,Pisa,LFA Reggio Calabria,0.30597680642283676,0.4049955396966994,0.28902765388046386,0,1,2,50,12,2,1,1,76,17,7,7,3,0,6,6,389,176,118,29,32,36,4,67,10,3,8,2,48,45,53,50,3,0,50,8,3,2,1,74,9,2,2,3,0,6,2,393,184,106,44,36,24,3,80,11,3,22,2,52,55,47,47,2,0
2022-09-10,Serie B,3958896,Perugia,Ascoli,0.27208480565371024,0.4929328621908127,0.23498233215547704,1,0,0,32,15,6,3,2,54,18,6,8,1,0,8,7,221,44,76,35,19,22,0,56,11,2,22,2,57,52,49,75,2,0,68,7,2,0,0,78,14,2,2,3,0,3,4,497,223,167,63,33,34,1,83,13,1,16,5,56,48,51,42,4,0
2022-09-11,Serie B,3958898,SPAL,Venezia,0.38045977011494253,0.4436781609195402,0.17586206896551723,2,0,0,47,16,7,4,3,74,9,0,6,3,1,11,5,368,108,165,42,32,21,1,38,17,1,19,6,60,60,52,40,2,0,53,14,6,2,2,73,14,6,7,1,0,13,1,414,191,113,52,18,31,1,55,7,3,18,5,45,40,48,31,2,1
2022-09-16,Serie B,3958900,Brescia,Benevento,0.4140715109573241,0.435121107266436,0.1508073817762399,1,0,0,53,14,4,4,4,82,11,5,7,3,0,9,5,431,203,152,62,27,21,1,44,10,3,25,4,38,48,48,40,0,0,47,10,4,0,0,75,11,5,3,3,0,6,4,374,155,127,35,29,19,0,54,9,3,22,3,41,52,52,80,0,0
2022-09-17,Serie B,3958899,Ascoli,Parma Calcio 1913,0.28439519852262235,0.43859649122807015,0.2770083102493075,1,3,2,56,16,5,1,0,71,15,3,7,4,1,8,8,480,209,130,39,29,27,3,61,13,3,15,1,74,60,48,58,4,0,44,10,4,1,0,67,16,0,3,3,0,6,4,378,122,131,37,25,26,1,73,16,4,23,4,60,40,52,29,4,0
2022-09-17,Serie B,3958901,Cagliari,Bari,0.48789571694599626,0.37678460583488516,0.13531967721911856,0,1,2,60,10,1,0,0,86,23,1,7,2,1,5,5,516,202,242,64,21,37,1,57,12,0,10,0,37,41,54,33,3,0,40,2,1,1,0,80,14,0,1,0,0,1,1,354,183,100,51,0,23,4,86,13,2,21,1,49,59,46,13,1,1
2022-09-17,Serie B,3958902,Como,SPAL,0.28797083839611176,0.43013365735115433,0.2818955042527339,3,3,1,37,13,6,3,3,75,15,4,4,3,1,9,4,268,107,94,52,0,26,2,53,7,5,30,3,50,49,43,27,0,0,63,18,7,1,0,84,15,6,6,5,0,9,9,470,182,211,63,36,21,1,65,19,3,19,3,56,51,57,42,0,0
2022-09-17,Serie B,3958903,Frosinone,Palermo,0.3775303643724696,0.3967611336032389,0.2257085020242915,1,0,0,47,14,3,0,0,75,16,3,8,3,1,9,5,332,132,116,37,36,21,1,55,13,1,18,3,46,50,46,65,4,0,53,13,3,2,2,74,12,1,9,1,0,9,4,363,167,101,43,33,25,2,47,5,3,13,2,48,50,54,57,4,0
2022-09-17,Serie B,3958905,LFA Reggio Calabria,Cittadella,0.4696078431372549,0.40294117647058825,0.12745098039215685,3,0,0,48,8,3,2,0,65,17,2,3,2,0,6,2,323,91,119,34,37,36,4,46,7,1,12,2,52,45,53,33,3,0,52,6,2,2,2,70,18,3,3,1,1,6,0,355,150,98,33,10,22,1,56,6,2,18,0,58,55,47,50,4,0
2022-09-17,Serie B,3958906,Sudtirol,Cosenza,0.4035714285714286,0.41785714285714287,0.17857142857142858,1,1,1,32,19,8,1,1,69,11,6,6,5,0,13,6,243,67,100,48,32,24,1,72,11,4,16,5,46,52,39,53,3,0,68,12,6,0,0,87,13,1,2,4,0,3,9,533,208,254,63,11,19,0,69,13,5,24,7,49,48,61,47,1,0
2022-09-17,Serie B,3958908,Venezia,Pisa,0.4306864064602961,0.4158815612382234,0.15343203230148048,1,1,1,64,18,4,2,2,82,10,10,12,2,1,15,3,568,261,207,57,36,21,0,80,10,0,6,1,51,46,61,27,3,0,36,6,2,0,0,70,11,1,4,0,0,4,2,325,95,133,42,36,23,2,80,16,1,18,3,48,54,39,40,3,1
2022-09-17,Serie B,3958904,Genoa,Modena,0.5223184543637575,0.37175216522318455,0.10592938041305797,1,0,0,65,12,5,0,0,80,17,6,4,3,1,9,3,492,189,205,46,6,20,2,75,5,2,11,2,59,52,43,30,1,0,35,8,2,1,1,64,24,2,4,2,0,7,1,263,68,101,39,0,27,2,65,15,3,24,4,59,48,57,29,6,0
2022-09-18,Serie B,3958907,Ternana,Perugia,0.3687089715536105,0.4759299781181619,0.15536105032822758,1,0,0,50,14,3,1,0,70,14,5,6,5,0,11,3,337,104,132,44,21,28,0,9,14,4,31,4,64,50,57,77,3,0,50,12,4,1,1,65,18,5,4,4,0,7,5,327,118,96,37,24,28,1,50,11,5,22,2,57,50,43,50,2,0
2022-09-30,Serie B,3958881,Cosenza,Como,0.3883248730964467,0.4450084602368866,0.16666666666666666,3,1,0,36,7,3,1,0,62,17,5,0,4,0,4,3,263,96,68,32,20,23,3,58,11,3,37,2,55,48,36,36,3,0,64,17,3,0,0,79,16,5,11,3,1,11,6,455,142,216,70,8,40,1,43,6,3,15,0,69,52,64,41,1,1
2022-10-01,Serie B,3958894,Bari,Brescia,0.38847583643122674,0.395910780669145,0.21561338289962825,6,2,0,44,17,7,3,0,83,11,3,6,4,0,11,6,339,167,115,61,60,12,2,71,11,1,25,1,47,53,64,30,2,0,56,9,3,1,0,85,18,6,5,1,0,4,5,430,167,199,60,12,13,1,74,14,4,12,1,39,47,36,42,5,0
2022-10-01,Serie B,3958892,Cagliari,Venezia,0.4927412467976089,0.3928266438941076,0.11443210930828351,1,4,2,63,18,3,1,1,86,12,6,9,6,0,10,8,570,217,272,55,20,21,1,73,5,2,10,4,44,48,44,54,3,0,37,15,8,3,2,75,15,3,5,2,1,11,4,336,170,83,36,38,16,1,73,7,6,24,3,50,52,56,60,2,0
2022-10-01,Serie B,3958882,Cittadella,Ternana,0.38223938223938225,0.47104247104247104,0.14671814671814673,0,2,2,53,12,2,0,0,62,24,2,5,5,0,6,6,339,103,107,35,23,45,0,67,8,0,12,3,57,44,42,60,6,0,47,10,5,2,2,58,12,5,5,0,1,7,3,310,62,119,28,31,31,1,82,10,5,32,2,75,56,58,75,6,0
2022-10-01,Serie B,3958880,Modena,LFA Reggio Calabria,0.23466092572658773,0.3606027987082885,0.4047362755651238,1,0,0,40,6,3,0,0,77,20,0,2,1,0,3,3,302,115,119,33,21,18,1,71,9,4,34,4,37,39,58,38,3,0,60,16,4,0,0,81,9,6,8,4,0,8,8,454,169,201,57,32,26,6,71,11,1,12,2,49,61,42,57,3,0
2022-10-01,Serie B,3958879,Palermo,Sudtirol,0.5042016806722689,0.3517406962785114,0.14405762304921968,0,1,2,64,21,3,2,2,82,15,6,9,9,2,9,12,495,149,257,49,15,17,2,56,7,5,9,4,58,49,43,61,4,0,36,13,5,1,0,65,18,4,3,5,0,9,4,297,95,99,31,44,14,0,56,10,9,29,3,65,51,58,83,5,0
2022-10-01,Serie B,3958878,Parma Calcio 1913,Frosinone,0.45255474452554745,0.40145985401459855,0.145985401459854,2,1,0,47,8,4,2,0,73,18,3,3,1,0,4,4,298,90,128,40,46,23,2,72,7,6,34,2,56,51,52,38,4,1,53,14,3,2,1,75,21,7,5,6,1,9,5,324,119,124,43,20,33,6,63,5,1,11,2,54,49,48,35,6,0
2022-10-01,Serie B,3958883,SPAL,Genoa,0.28337236533957844,0.4274004683840749,0.2892271662763466,0,2,2,47,9,1,0,0,75,14,5,4,4,0,6,3,409,197,108,57,19,30,7,71,11,1,15,3,52,57,65,36,3,1,53,10,5,2,1,79,16,3,4,1,0,8,2,462,156,211,44,15,26,4,73,15,4,11,1,36,43,35,27,3,0
2022-10-01,Serie B,3958877,Perugia,Pisa,0.3246268656716418,0.457089552238806,0.21828358208955223,1,3,2,59,11,3,2,1,68,21,5,5,3,0,6,5,351,111,129,53,23,38,4,55,6,1,10,5,62,47,58,81,3,0,41,13,8,2,1,59,13,1,3,2,1,10,3,265,77,80,34,22,18,1,31,17,3,29,2,59,53,42,86,2,0
