match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-02-16,Paulista A1,4066438,Mirassol,Ituano FC,0.4324022346368715,0.42849162011173186,0.13910614525139664,1,0,0,47,11,3,1,0,79,18,7,4,4,0,8,3,380,167,133,56,29,31,7,71,6,3,24,2,44,49,52,33,0,0,53,8,2,1,1,78,10,4,3,3,0,4,4,440,196,149,57,21,29,2,70,12,4,19,2,44,51,48,27,0,0
2023-02-16,Paulista A1,4066441,Santo Andre,Santos FC,0.2902147971360382,0.318854415274463,0.3909307875894988,1,1,1,48,13,6,1,0,76,13,10,2,5,0,7,6,374,162,123,44,12,35,3,69,10,0,6,0,51,61,54,62,0,0,52,10,1,2,1,80,13,4,9,0,1,8,2,414,199,133,51,36,18,3,78,8,4,27,5,36,39,46,31,0,0
2023-02-17,Paulista A1,4066442,Corinthians,Palmeiras,0.3680598877105427,0.23040133083801206,0.4015387814514452,2,2,1,45,19,6,0,0,71,15,11,6,7,0,9,10,305,111,106,45,33,18,1,42,12,3,24,6,47,60,57,64,0,0,55,20,8,1,0,79,13,6,7,5,0,10,10,376,146,150,47,44,27,2,67,11,7,17,5,33,40,43,40,0,0
2023-02-18,Paulista A1,4066443,Ferroviaria,Guarani,0.3710247349823322,0.3392226148409894,0.28975265017667845,1,0,0,55,16,4,2,1,84,15,7,8,4,0,10,6,486,218,189,45,30,20,0,57,7,1,24,5,60,42,54,60,0,0,45,8,4,1,1,79,12,5,3,1,1,6,2,401,208,110,35,15,17,2,77,10,4,23,3,72,58,46,79,0,0
2023-02-18,Paulista A1,4066436,Inter de Limeira,Agua Santa,0.3392070484581498,0.3392070484581498,0.32158590308370044,0,1,2,60,15,3,1,1,76,15,7,6,6,0,8,7,412,169,143,41,25,28,0,63,5,2,10,4,62,52,57,50,0,0,40,11,5,1,1,69,21,2,4,2,0,7,4,281,126,67,28,8,24,2,57,6,6,44,3,54,48,43,55,0,0
2023-02-19,Paulista A1,4066453,Santos FC,Portuguesa,0.6208609271523179,0.28228476821192056,0.09685430463576158,4,0,0,61,13,6,5,1,88,14,3,5,2,1,9,4,573,276,231,59,29,16,1,67,14,3,24,1,42,47,54,44,0,0,39,11,2,1,1,79,4,5,6,3,0,7,4,354,170,108,34,33,25,1,80,5,2,16,2,45,53,46,58,0,0
2023-02-19,Paulista A1,4066451,Sao Bernardo,Botafogo SP,0.42668621700879766,0.4002932551319648,0.17302052785923755,2,1,0,68,18,5,1,0,80,15,4,9,4,1,10,8,530,206,218,60,13,35,0,85,6,2,8,0,49,48,43,90,0,0,32,5,1,0,0,60,18,1,2,2,0,4,1,256,71,83,31,22,20,0,59,18,4,27,3,56,52,57,75,0,0
2023-02-19,Paulista A1,4066435,Corinthians,Mirassol,0.6878838637632607,0.22278056951423786,0.0893355667225014,3,0,0,47,14,5,2,1,80,15,4,7,2,0,10,4,423,197,143,39,38,30,0,64,9,2,13,6,39,43,47,54,0,0,53,24,6,1,1,86,12,4,15,3,1,7,17,465,148,250,69,32,19,0,75,11,2,11,2,50,57,53,87,0,0
2023-02-19,Paulista A1,4066444,Ituano FC,Santo Andre,0.41487279843444225,0.37181996086105673,0.21330724070450097,2,0,0,44,18,6,1,0,82,14,5,7,5,0,13,5,397,204,123,51,42,13,3,63,14,2,17,3,30,39,37,56,0,0,56,7,3,0,0,82,11,3,2,2,0,2,5,497,207,200,57,25,23,1,57,1,5,17,4,48,61,63,62,0,0
2023-02-21,Paulista A1,4066452,Sao Bento,Sao Paulo,0.17077937942829222,0.2592230637674078,0.5699975568043,0,3,2,30,9,3,1,1,70,16,3,5,1,0,4,5,256,92,87,40,13,13,2,80,7,3,15,4,53,53,52,63,0,0,70,14,7,2,0,89,16,8,4,3,0,7,7,618,295,254,60,50,15,3,71,2,1,5,3,48,47,48,87,0,0
2023-02-22,Paulista A1,4066470,Ituano FC,Sao Bernardo,0.34296397008837526,0.3864717878993882,0.27056424201223656,0,2,2,50,18,4,0,0,78,8,6,10,4,0,11,7,369,152,134,43,35,24,0,84,10,2,17,7,49,58,50,80,0,0,50,17,9,5,3,76,11,5,6,2,0,10,7,385,115,178,49,24,25,4,53,16,4,21,4,39,42,50,18,0,0
2023-02-23,Paulista A1,4066445,Palmeiras,Red Bull Bragantino,0.6049640454650893,0.27279053583855256,0.12224541869635816,2,0,0,50,8,5,0,0,73,13,5,2,1,0,7,1,327,146,94,55,27,25,3,74,13,8,33,8,69,53,62,50,0,0,50,22,8,2,2,78,23,7,6,8,0,9,13,326,102,151,52,20,20,2,57,12,1,17,3,57,47,38,67,0,0
2023-02-25,Paulista A1,4066447,Agua Santa,Botafogo SP,0.37942122186495175,0.33762057877813506,0.2829581993569132,1,0,0,56,9,5,0,0,82,21,5,3,1,0,4,5,439,238,121,62,29,25,3,71,10,1,5,2,52,47,61,50,0,0,44,6,2,0,0,75,18,4,3,1,1,3,3,353,197,67,36,29,26,0,76,12,1,24,4,50,53,39,40,0,0
2023-02-25,Paulista A1,4066449,Inter de Limeira,Guarani,0.3431372549019608,0.3202614379084967,0.3366013071895425,0,5,2,56,7,2,0,0,86,13,4,4,1,0,4,3,430,190,178,50,14,28,3,58,8,0,10,2,33,39,50,27,0,0,44,8,7,3,0,82,12,3,1,0,0,5,3,347,182,104,43,27,20,0,67,6,1,20,2,47,61,50,67,0,0
2023-02-25,Paulista A1,4066434,Red Bull Bragantino,Ituano FC,0.5702199661590525,0.3062605752961083,0.12351945854483926,5,1,0,58,23,9,2,1,85,12,5,10,4,0,12,11,419,194,164,63,13,25,3,70,13,3,20,4,46,44,60,50,0,0,42,18,5,0,0,74,4,8,10,3,0,4,14,304,128,98,41,23,30,0,46,15,4,12,4,50,56,40,79,0,0
2023-02-25,Paulista A1,4066486,Sao Paulo,Sao Bernardo,0.6748080949057921,0.21493370551290997,0.11025819958129798,0,1,2,72,17,3,1,1,88,7,8,7,7,0,8,9,607,267,265,72,26,28,4,64,2,2,15,0,47,54,48,38,0,0,28,6,2,1,1,67,18,6,3,1,1,3,3,231,78,76,41,9,10,2,67,9,7,24,3,42,46,52,60,0,0
2023-02-26,Paulista A1,4066476,Santos FC,Corinthians,0.3154875717017208,0.22294455066921606,0.4615678776290631,2,2,1,42,17,2,2,1,80,16,2,9,6,1,11,6,334,120,148,56,13,16,1,56,15,1,4,3,37,48,33,62,0,0,58,12,5,1,0,84,14,3,6,1,0,7,5,469,237,155,44,36,21,0,77,8,6,17,0,46,52,67,100,0,0
2023-02-26,Paulista A1,4066446,Palmeiras,Ferroviaria,0.705087440381558,0.2233704292527822,0.07154213036565978,2,1,0,61,15,7,1,0,90,14,5,4,4,0,9,6,565,207,300,76,20,30,4,71,16,1,8,2,43,43,64,31,0,0,39,10,3,1,0,81,13,3,6,1,0,3,7,365,196,100,51,25,19,1,59,11,4,25,5,51,58,36,59,0,0
2023-02-26,Paulista A1,4066450,Portuguesa,Sao Bento,0.3958076448828607,0.40443896424167697,0.1997533908754624,0,0,1,59,10,2,0,0,75,15,4,4,4,0,6,4,454,181,161,53,5,23,3,53,8,0,15,3,68,59,54,45,0,0,41,7,3,0,0,70,27,4,4,0,0,3,4,318,90,134,42,5,22,0,77,14,4,27,2,51,41,46,88,0,0
2023-02-27,Paulista A1,4066448,Santo Andre,Mirassol,0.3570784490532011,0.39945897204688907,0.24346257889990983,0,1,2,60,17,2,0,0,81,7,17,10,5,0,8,9,467,142,238,70,18,38,4,50,7,2,10,1,46,50,56,80,0,0,40,11,2,1,0,77,10,2,7,2,2,4,7,332,124,132,41,9,20,1,67,13,4,52,2,43,50,44,44,0,0
2023-03-04,Paulista A1,4066484,Corinthians,Santo Andre,0.7404411764705883,0.1860294117647059,0.07352941176470588,3,1,0,68,9,5,4,1,91,17,5,2,2,0,7,2,733,312,356,66,26,19,1,81,10,1,11,1,35,0,100,70,0,0,32,5,2,1,0,83,6,2,2,1,0,1,4,339,138,143,50,0,17,0,88,12,2,21,2,29,0,0,50,0,0
2023-03-05,Paulista A1,4066485,Botafogo SP,Sao Paulo,0.19238613188307274,0.2882392929979606,0.5193745751189667,1,3,2,25,7,3,2,1,75,11,0,3,1,0,2,5,225,108,61,43,50,16,1,38,14,4,23,3,18,31,44,22,0,0,75,17,6,1,0,92,5,9,7,4,1,9,8,660,279,326,77,11,17,3,50,6,1,3,2,36,69,56,73,0,0
2023-03-05,Paulista A1,4066483,Ferroviaria,Inter de Limeira,0.45663265306122447,0.40561224489795916,0.1377551020408163,0,0,1,68,14,1,1,1,84,9,8,7,6,0,8,6,559,244,223,44,20,29,0,56,5,1,5,1,55,50,45,67,0,0,32,5,1,0,0,64,12,2,3,1,0,1,4,267,93,79,33,14,24,1,62,14,6,38,1,58,50,55,100,0,0
2023-03-05,Paulista A1,4066482,Guarani,Palmeiras,0.14467408585055644,0.22310545839957605,0.6322204557498675,0,0,1,43,11,2,0,0,87,13,5,5,4,0,7,4,347,179,122,56,23,15,2,42,6,4,20,3,34,46,42,53,0,0,57,19,3,1,1,90,9,4,12,4,0,12,7,459,173,241,76,16,17,4,73,13,4,8,2,41,54,58,43,0,0
2023-03-05,Paulista A1,4066481,Ituano FC,Santos FC,0.20271800679501698,0.2706681766704417,0.5266138165345413,3,0,0,32,12,4,4,1,68,18,3,5,3,0,10,2,286,111,83,39,40,19,3,75,9,0,12,1,49,54,48,88,0,0,68,5,1,0,0,83,8,1,4,0,0,4,1,612,249,261,53,15,25,0,30,12,4,9,0,44,46,52,33,0,0
2023-03-05,Paulista A1,4066480,Mirassol,Portuguesa,0.505175983436853,0.36645962732919257,0.12836438923395446,1,2,2,66,12,5,1,1,84,10,9,5,2,1,8,4,501,205,218,63,24,26,2,92,8,2,14,3,54,52,51,47,0,0,34,9,5,2,1,70,17,1,2,2,0,4,5,261,70,114,43,27,31,2,55,11,2,33,4,50,48,49,27,0,0
2023-03-05,Paulista A1,4066479,Sao Bento,Red Bull Bragantino,0.2056338028169014,0.3492957746478873,0.4450704225352113,0,3,2,44,15,7,0,0,64,13,7,3,5,0,11,4,294,80,108,40,38,22,4,71,13,1,14,3,62,58,46,40,0,0,56,13,6,5,2,77,19,3,6,1,1,6,7,388,139,160,55,33,19,3,50,8,5,23,7,55,42,54,38,0,0
2023-03-05,Paulista A1,4066478,Sao Bernardo,Agua Santa,0.5566600397614314,0.3081510934393638,0.13518886679920478,0,1,2,45,12,4,2,2,71,14,5,5,3,2,6,6,311,127,94,52,11,24,2,76,14,2,7,3,49,55,52,15,0,0,55,9,3,0,0,73,16,1,4,2,0,4,5,409,192,106,48,17,36,0,88,13,3,12,4,41,45,48,20,0,0
2023-03-11,Paulista A1 Playoff,4133426,Palmeiras,Sao Bernardo,0.694949494949495,0.19797979797979798,0.10707070707070707,1,0,0,60,10,5,3,2,77,13,4,4,1,0,6,4,396,179,126,51,13,19,2,39,12,2,15,5,68,61,64,50,0,0,40,12,5,1,1,61,18,5,5,2,0,6,6,264,63,97,38,31,32,1,60,11,1,20,4,42,40,36,45,0,0
2023-03-12,Paulista A1 Playoff,4133425,Corinthians,Ituano FC,0.7419181034482759,0.17456896551724138,0.08351293103448276,1,1,1,75,13,4,2,2,88,5,3,4,5,1,9,4,768,330,343,66,38,31,2,50,9,1,1,2,47,50,53,44,0,0,25,9,3,1,1,67,9,0,5,1,0,3,6,257,96,75,37,33,20,1,69,14,5,14,3,45,50,47,54,0,0
2023-03-12,Paulista A1 Playoff,4133423,Red Bull Bragantino,Botafogo SP,0.5853448275862069,0.28706896551724137,0.12758620689655173,2,0,0,55,19,9,5,3,85,9,9,5,5,0,14,5,487,197,219,62,21,22,4,71,10,2,10,1,64,58,48,71,0,0,45,6,1,0,0,80,12,5,3,2,0,3,3,400,217,103,45,20,24,1,76,12,5,38,7,52,42,52,46,0,0
2023-03-13,Paulista A1 Playoff,4133424,Sao Paulo,Agua Santa,0.6483130904183536,0.23562753036437248,0.11605937921727395,0,0,1,66,16,4,1,1,85,12,11,10,2,0,6,10,546,274,188,56,15,28,2,70,14,2,13,0,54,59,46,69,0,0,34,5,0,0,0,66,22,5,3,2,0,4,1,271,120,60,43,25,32,0,69,10,2,28,4,44,41,54,67,0,0
2023-03-19,Paulista A1 Playoff,4139159,Palmeiras,Ituano FC,0.6997481108312342,0.19748110831234256,0.10277078085642317,1,0,0,64,24,11,5,4,86,14,14,5,8,0,18,6,484,194,220,67,27,19,5,79,9,1,7,1,63,59,59,56,0,0,36,8,1,0,0,71,19,3,6,1,0,5,3,285,92,111,41,25,23,0,75,12,8,28,10,44,41,41,69,0,0
2023-03-21,Paulista A1 Playoff,4139160,Agua Santa,Red Bull Bragantino,0.2694406548431105,0.3141200545702592,0.41643929058663026,1,1,1,45,8,5,1,0,72,17,1,3,0,0,3,5,347,168,82,37,45,28,3,59,22,9,19,2,66,49,43,73,0,0,55,19,3,1,0,79,13,5,7,9,0,11,8,419,142,191,51,11,16,2,50,16,0,12,4,71,51,57,71,0,0
2023-04-02,Paulista A1 Playoff,4143490,Agua Santa,Palmeiras,0.19564032697547684,0.17438692098092642,0.6299727520435967,2,1,0,43,15,4,2,0,77,22,2,6,5,1,7,8,289,139,84,48,27,20,1,76,11,4,27,7,57,47,50,47,0,0,57,17,8,2,1,78,13,6,5,4,0,8,9,376,155,137,56,13,34,1,58,8,5,13,2,61,53,50,42,0,0
2023-04-09,Paulista A1 Playoff,4143491,Palmeiras,Agua Santa,0.5790485343584815,0.16146083613647286,0.25949062950504564,4,0,0,50,18,8,3,1,78,19,9,6,4,0,12,6,289,112,113,62,30,23,1,64,4,2,15,1,49,43,59,37,0,0,50,9,2,1,1,79,11,3,6,1,0,4,5,304,141,98,32,15,21,2,76,8,4,15,4,55,57,41,67,0,0
