match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-08-04,Bundesliga,3067953,SKN St. Poelten,Rapid Wien,0.21722365038560412,0.3560411311053985,0.4267352185089974,2,2,1,41,8,3,2,1,59,19,5,5,0,0,4,4,298,97,80,28,25,28,1,63,4,3,19,4,58,47,41,19,3,0,59,19,6,4,3,76,17,8,10,3,0,10,9,427,154,170,41,32,16,5,78,16,0,18,1,70,53,59,44,4,0
2019-08-04,Bundesliga,3067952,Wolfsberger AC,Sturm Graz,0.39908256880733944,0.3669724770642202,0.23394495412844038,0,1,2,66,22,3,0,0,77,12,11,10,9,2,11,11,576,136,307,59,20,35,2,79,5,0,12,1,54,45,42,50,0,0,34,5,2,1,0,59,9,0,3,0,0,3,2,313,106,80,34,33,12,0,76,22,0,46,3,70,55,58,50,0,0
2019-08-10,Bundesliga,3067956,Admira Moedling,LASK,0.18227424749163879,0.34782608695652173,0.4698996655518395,0,1,2,36,8,3,1,1,59,17,4,4,1,0,4,4,303,87,91,36,36,20,1,65,11,0,37,4,85,52,57,61,0,0,64,15,5,1,1,75,14,6,5,5,0,7,8,542,218,187,56,17,26,3,72,13,0,13,3,73,48,43,50,0,0
2019-08-10,Bundesliga,3067955,Rapid Wien,Altach,0.6581196581196581,0.23931623931623933,0.10256410256410256,2,1,0,39,17,9,5,4,73,18,3,6,2,0,13,4,392,163,124,42,71,14,2,62,31,2,17,7,65,47,47,44,1,0,61,15,9,4,4,77,12,2,5,1,0,9,6,628,213,272,42,18,35,5,73,11,2,6,7,73,53,53,63,3,0
2019-08-10,Bundesliga,3067954,Salzburg,Wolfsberger AC,0.7171398527865405,0.21451104100946372,0.0683491062039958,5,2,0,53,19,7,7,3,71,9,5,6,6,1,13,6,432,140,166,50,46,35,5,79,18,6,28,2,58,50,61,60,2,0,47,14,5,4,2,66,10,8,4,5,0,10,4,365,108,132,37,9,28,2,67,19,6,16,3,50,50,39,61,2,0
2019-08-11,Bundesliga,3067958,Hartberg,Sturm Graz,0.25742574257425743,0.3613861386138614,0.3811881188118812,1,0,0,48,9,4,2,1,75,14,4,1,4,0,5,4,393,187,108,46,7,17,3,62,4,1,29,4,52,48,53,47,2,1,52,8,4,1,1,76,16,6,3,1,0,3,5,410,118,194,55,11,24,2,69,9,4,12,3,53,52,47,55,4,0
2019-08-11,Bundesliga,3067957,Mattersburg,Austria Wien,0.4200351493848858,0.3444639718804921,0.23550087873462214,1,5,2,47,12,3,1,0,78,16,6,3,6,0,7,5,351,142,132,64,26,17,1,69,13,0,16,4,58,48,63,74,0,0,53,17,9,9,4,84,16,4,6,2,0,11,6,411,214,131,57,28,11,4,60,7,0,27,2,56,52,38,65,0,0
2019-08-11,Bundesliga,3067959,WSG Tirol,SKN St. Poelten,0.5488126649076517,0.316622691292876,0.1345646437994723,1,1,1,44,12,5,4,3,71,17,4,4,3,0,6,6,298,135,76,51,25,28,2,50,13,3,20,5,58,47,67,36,3,0,56,12,6,4,4,78,17,5,3,3,1,9,3,391,141,164,41,31,34,2,67,13,3,21,4,58,53,33,52,2,0
2019-08-17,Bundesliga,3067960,LASK,WSG Tirol,0.7148817802503477,0.20723226703755215,0.07788595271210014,1,1,1,64,17,3,2,2,78,14,9,11,3,0,14,3,526,164,246,65,30,29,2,78,15,0,21,6,60,53,63,81,1,0,36,9,7,1,1,61,7,7,2,0,0,7,2,301,101,83,35,19,35,5,79,22,3,42,2,45,47,37,60,3,0
2019-08-17,Bundesliga,3067962,SKN St. Poelten,Salzburg,0.15261044176706828,0.3293172690763052,0.5180722891566265,0,6,2,41,6,3,0,0,64,16,6,2,1,0,5,1,313,122,79,38,33,21,2,77,16,5,22,6,43,46,44,29,3,1,59,24,12,8,4,78,12,6,7,5,0,18,6,466,150,215,47,58,25,1,65,13,1,10,3,52,54,56,30,2,0
2019-08-17,Bundesliga,3067961,Wolfsberger AC,Mattersburg,0.593939393939394,0.2787878787878788,0.12727272727272726,5,0,0,70,25,10,5,1,79,8,14,10,5,2,19,6,575,215,238,52,26,31,2,82,5,0,5,2,48,46,57,64,0,0,30,5,2,0,0,58,9,3,3,0,0,2,3,255,85,62,43,13,12,1,62,16,0,36,5,48,54,43,86,0,0
2019-08-18,Bundesliga,3067965,Altach,Hartberg,0.5557986870897156,0.3063457330415755,0.13785557986870897,3,3,1,82,20,7,4,3,87,12,11,7,6,0,10,10,621,213,326,60,15,25,4,38,9,2,9,1,60,57,71,76,0,0,18,9,4,3,0,54,13,3,3,2,0,7,2,142,39,37,21,0,18,4,54,13,7,42,3,38,43,29,75,2,0
2019-08-18,Bundesliga,3067963,Austria Wien,Admira Moedling,0.6342668863261944,0.26359143327841844,0.10214168039538715,1,1,1,60,13,3,2,1,76,14,4,3,7,0,7,6,451,183,162,37,13,20,3,75,6,0,20,5,39,48,69,50,0,0,40,12,6,1,0,69,10,6,4,2,0,8,4,295,80,123,38,27,19,3,67,16,0,19,2,35,52,31,71,0,0
2019-08-18,Bundesliga,3067964,Sturm Graz,Rapid Wien,0.44563758389261743,0.3275167785234899,0.22684563758389262,0,1,2,46,8,1,0,0,71,15,4,6,1,1,5,3,392,141,138,54,19,33,2,57,14,1,7,1,56,51,48,90,1,0,54,6,2,1,0,75,15,2,3,1,1,2,4,485,208,154,35,33,21,1,63,12,1,14,1,57,49,52,33,0,0
2019-08-24,Bundesliga,3067968,Mattersburg,SKN St. Poelten,0.5567010309278351,0.30927835051546393,0.13402061855670103,0,1,2,61,14,4,1,1,73,26,3,8,2,0,8,6,426,186,127,44,24,22,3,71,8,0,23,0,72,52,63,40,0,0,39,4,1,1,0,59,25,5,3,0,0,3,1,277,94,69,39,27,24,2,79,12,0,29,4,60,48,37,36,0,0
2019-08-24,Bundesliga,3067966,Rapid Wien,LASK,0.5027472527472527,0.2623626373626374,0.2348901098901099,1,2,2,48,10,1,1,0,71,8,3,5,4,0,2,8,395,159,120,58,27,33,5,67,13,3,27,5,53,51,30,39,2,0,52,20,7,4,2,71,11,7,10,3,0,17,3,414,129,167,45,50,22,1,75,15,3,27,0,70,49,70,53,1,0
2019-08-24,Bundesliga,3067967,Wolfsberger AC,Altach,0.6125,0.25625,0.13125,5,2,0,47,19,10,4,2,75,14,5,6,3,0,14,5,397,141,158,39,41,17,1,64,17,0,17,0,64,52,56,38,0,0,53,9,2,1,1,77,19,5,5,2,1,5,4,446,174,171,48,11,21,0,63,14,0,23,6,56,48,44,56,0,0
2019-08-25,Bundesliga,3067971,Hartberg,Austria Wien,0.4576271186440678,0.2944915254237288,0.2478813559322034,2,2,1,45,13,8,2,2,70,13,8,4,1,0,6,7,348,124,118,39,15,27,2,69,9,3,14,1,45,52,44,67,2,0,55,11,2,2,1,76,12,1,6,3,0,9,2,445,185,154,47,0,32,3,73,15,1,21,7,46,48,56,50,3,1
2019-08-25,Bundesliga,3067970,Salzburg,Admira Moedling,0.6763341067285383,0.228538283062645,0.0951276102088167,5,0,0,73,24,10,5,1,84,15,8,8,6,0,10,14,659,219,334,50,20,20,0,81,13,1,5,1,49,44,74,52,1,0,27,3,1,0,0,61,8,0,1,1,0,1,2,247,106,44,30,25,22,0,58,16,6,27,5,49,56,26,35,2,0
2019-08-25,Bundesliga,3067969,Sturm Graz,WSG Tirol,0.6266666666666667,0.25333333333333335,0.12,2,0,0,50,17,7,3,1,79,5,7,8,2,0,9,8,425,147,188,51,29,25,1,67,16,2,8,2,57,58,46,73,1,0,50,11,2,0,0,80,18,2,7,2,0,7,4,436,201,149,50,27,26,4,41,15,2,26,5,46,42,54,77,4,0
2019-08-31,Bundesliga,3067973,Admira Moedling,Mattersburg,0.4398148148148148,0.375,0.18518518518518517,1,3,2,46,10,4,1,0,74,17,6,3,3,0,7,3,326,143,97,35,18,22,0,70,4,0,20,2,47,50,48,53,0,0,54,13,5,2,0,79,17,4,3,5,0,11,2,384,181,122,57,35,19,0,45,11,0,15,3,48,50,52,60,0,0
2019-08-31,Bundesliga,3067972,LASK,Wolfsberger AC,0.6907692307692308,0.21846153846153846,0.09076923076923077,0,1,2,51,10,2,1,1,59,16,4,3,5,0,7,3,427,129,125,42,33,32,2,22,8,0,19,3,65,42,54,78,0,0,49,11,4,2,2,58,13,4,4,3,2,7,4,416,114,129,24,31,25,5,46,15,0,13,2,69,58,46,75,0,0
2019-08-31,Bundesliga,3067974,WSG Tirol,Salzburg,0.2028985507246377,0.3412384716732543,0.45586297760210803,1,5,2,36,12,2,1,1,67,13,1,6,4,1,5,7,276,111,75,46,11,23,3,63,22,3,20,4,37,40,44,56,2,0,64,20,9,5,2,82,9,8,7,4,0,14,6,506,174,243,56,27,23,1,50,11,4,12,2,54,60,56,57,0,0
2019-09-01,Bundesliga,3067977,Altach,Sturm Graz,0.2542372881355932,0.36803874092009686,0.37772397094430993,1,2,2,56,10,4,0,0,82,16,5,4,2,0,10,0,470,161,225,52,20,20,0,80,10,0,28,0,51,44,54,64,0,0,44,11,2,1,1,73,10,6,3,6,1,5,6,359,133,129,38,26,16,2,63,12,0,20,3,57,56,46,50,0,0
2019-09-01,Bundesliga,3067975,Austria Wien,Rapid Wien,0.37249283667621774,0.3123209169054441,0.3151862464183381,1,3,2,49,17,7,1,0,68,16,7,7,3,0,8,9,342,113,121,41,21,37,1,48,18,2,17,3,69,57,43,69,3,0,51,18,6,3,2,70,17,6,10,2,1,15,3,368,131,128,39,39,29,2,60,15,4,19,5,63,43,57,39,4,0
2019-09-01,Bundesliga,3067976,SKN St. Poelten,Hartberg,0.43214285714285716,0.33214285714285713,0.2357142857142857,1,3,2,58,12,5,1,0,73,17,9,4,3,0,9,3,442,155,166,37,31,32,2,78,10,0,13,2,61,49,46,40,2,0,42,8,5,4,1,69,20,5,3,0,0,5,3,320,134,87,45,0,25,1,71,13,3,29,4,64,51,54,50,4,0
2019-09-14,Bundesliga,3067988,Mattersburg,WSG Tirol,0.5769230769230769,0.26495726495726496,0.1581196581196581,0,2,2,59,14,4,1,1,78,13,5,8,2,1,14,0,447,174,175,59,18,31,1,58,7,3,23,3,71,56,56,71,1,0,41,15,5,4,2,69,19,8,7,3,0,10,5,298,97,108,43,19,29,1,52,6,2,29,4,55,44,44,38,3,0
2019-09-14,Bundesliga,3067984,Salzburg,Hartberg,0.6930983847283406,0.23348017621145375,0.07342143906020558,7,2,0,61,34,18,11,6,83,6,6,12,4,3,23,11,489,168,237,77,39,26,6,68,19,3,15,1,48,51,47,56,0,0,39,10,3,1,1,67,12,6,3,4,0,6,4,312,135,75,42,27,13,0,45,17,5,29,10,47,49,53,67,3,0
2019-09-14,Bundesliga,3067986,Sturm Graz,LASK,0.42316258351893093,0.30734966592427615,0.26948775055679286,0,2,2,39,11,1,1,1,56,13,5,9,1,0,6,5,291,77,87,32,19,11,1,74,14,0,14,6,71,54,37,73,0,0,61,16,7,3,1,76,14,8,3,6,0,10,6,454,150,193,51,36,16,3,73,17,0,22,1,82,46,63,68,0,0
2019-09-15,Bundesliga,3067989,Altach,SKN St. Poelten,0.4820846905537459,0.32247557003257327,0.19543973941368079,6,0,0,56,16,8,5,1,79,4,5,5,3,0,11,5,483,176,206,58,20,29,2,56,13,0,13,3,46,57,67,72,0,0,44,8,3,2,2,75,12,1,2,3,0,5,3,385,172,115,22,0,19,1,76,12,0,11,3,32,43,33,63,0,0
2019-09-15,Bundesliga,3067987,Rapid Wien,Admira Moedling,0.715702479338843,0.19173553719008266,0.09256198347107437,5,0,0,67,24,8,3,1,84,11,7,11,5,1,16,8,566,246,227,63,30,19,1,83,8,1,8,0,69,61,56,64,2,0,33,4,0,0,0,65,16,1,3,1,0,3,1,284,109,77,36,60,24,1,38,18,5,22,3,48,39,44,38,2,0
2019-09-15,Bundesliga,3067985,Wolfsberger AC,Austria Wien,0.543859649122807,0.19298245614035087,0.2631578947368421,3,0,0,49,19,8,2,1,72,15,8,7,4,0,14,5,384,105,173,50,26,16,1,60,15,0,19,7,54,54,57,70,0,0,51,15,7,1,1,69,12,5,6,2,1,9,6,393,164,108,35,38,26,2,70,14,0,25,5,44,46,43,50,0,0
2019-09-21,Bundesliga,3067993,Admira Moedling,SKN St. Poelten,0.49382716049382713,0.345679012345679,0.16049382716049382,1,1,1,52,11,6,2,1,71,15,4,4,1,1,7,4,341,93,149,51,21,16,3,73,13,0,25,1,71,48,57,58,0,0,48,6,2,0,0,59,25,8,3,1,0,4,2,303,83,97,29,27,23,2,78,6,0,15,5,67,52,43,54,0,0
2019-09-21,Bundesliga,3067992,Mattersburg,Sturm Graz,0.21316614420062696,0.3667711598746082,0.4200626959247649,3,3,1,50,10,6,3,2,63,21,5,2,2,0,6,4,313,105,93,44,27,16,3,79,13,0,19,3,76,52,50,100,0,0,50,17,5,3,1,63,23,7,10,2,2,13,4,301,99,90,29,32,19,0,47,13,0,19,2,72,48,50,47,0,0
2019-09-21,Bundesliga,3067995,WSG Tirol,Rapid Wien,0.22857142857142856,0.3142857142857143,0.45714285714285713,0,2,2,40,7,1,0,0,69,11,2,4,2,0,4,3,344,129,107,44,10,26,3,80,15,2,24,5,64,54,35,74,2,0,60,17,7,3,2,79,17,6,8,2,0,12,5,544,204,228,65,29,29,0,83,14,2,18,1,67,46,65,77,0,0
2019-09-22,Bundesliga,3067991,Austria Wien,Altach,0.5248868778280543,0.2873303167420814,0.18778280542986425,2,0,0,53,15,4,2,0,57,17,9,3,8,0,8,7,345,82,116,38,14,24,1,38,10,0,19,2,55,44,50,30,0,0,47,8,2,2,2,55,16,3,3,3,0,3,5,317,104,70,22,8,13,3,73,10,0,38,2,64,56,50,75,0,0
2019-09-22,Bundesliga,3067994,Hartberg,Wolfsberger AC,0.2597402597402597,0.34025974025974026,0.4,0,2,2,37,8,4,2,2,61,10,2,3,1,0,5,3,301,119,66,35,0,30,1,50,29,3,32,7,47,47,46,57,3,1,63,22,9,5,3,76,13,6,9,4,1,17,5,482,179,185,38,31,36,3,56,9,1,16,4,54,53,54,71,0,0
2019-09-22,Bundesliga,3067990,LASK,Salzburg,0.21799844840961985,0.33204034134988364,0.4499612102404965,2,2,1,42,12,6,2,2,50,10,3,4,2,1,9,3,327,67,96,29,25,39,4,50,15,3,26,7,74,51,52,64,4,1,58,18,9,5,3,61,10,9,6,3,0,10,8,450,133,141,25,9,37,1,65,10,2,26,4,70,49,48,70,1,0
2019-09-28,Bundesliga,3067996,Salzburg,Austria Wien,0.6724489795918367,0.2153061224489796,0.11224489795918367,4,1,0,64,27,10,5,1,84,15,10,12,5,0,14,13,502,157,266,69,29,22,2,85,14,1,6,1,66,58,50,50,1,0,36,3,1,1,1,69,17,4,1,1,0,2,1,291,147,54,37,10,14,2,50,20,5,23,6,52,42,50,44,4,0
2019-09-28,Bundesliga,3067999,SKN St. Poelten,LASK,0.20161290322580644,0.3286290322580645,0.46975806451612906,0,3,2,45,8,5,1,1,68,17,8,2,1,0,6,2,371,140,114,45,25,21,1,68,17,0,10,3,60,52,54,72,0,0,55,15,5,3,1,77,12,4,7,3,0,11,4,456,164,185,62,17,16,3,72,11,0,13,5,54,48,46,64,0,0
2019-09-28,Bundesliga,3067997,Wolfsberger AC,WSG Tirol,0.656,0.248,0.096,2,2,1,66,20,11,3,3,77,16,7,8,1,0,15,5,573,169,273,49,12,27,1,73,14,2,7,2,60,59,45,64,2,0,34,9,4,2,1,65,17,2,3,2,0,3,6,295,105,87,50,21,23,6,58,17,1,31,9,49,41,55,78,3,0
2019-09-29,Bundesliga,3068001,Altach,Mattersburg,0.5675675675675675,0.3108108108108108,0.12162162162162163,0,2,2,61,7,2,1,1,79,20,4,5,0,0,3,10,468,171,201,47,6,27,2,38,13,0,21,0,52,47,47,46,0,0,39,6,2,1,0,65,18,1,4,0,0,3,6,296,113,80,39,13,23,0,73,11,0,23,2,59,53,53,100,0,0
2019-09-29,Bundesliga,3067998,Sturm Graz,Admira Moedling,0.6845238095238095,0.22420634920634921,0.09126984126984126,4,1,0,54,18,7,1,0,81,13,3,7,4,0,10,8,428,153,192,49,18,12,1,57,14,0,10,2,62,55,54,58,0,0,46,10,4,3,2,77,19,1,4,2,0,8,2,381,130,163,57,38,25,3,43,7,0,24,3,51,45,46,47,0,0
2019-09-29,Bundesliga,3068000,Rapid Wien,Hartberg,0.664796633941094,0.23983169705469845,0.09537166900420757,3,3,1,54,23,9,4,2,76,10,6,10,4,0,17,6,422,159,161,56,26,31,1,68,11,7,16,5,52,56,41,60,2,0,46,18,8,3,2,74,15,6,3,7,0,10,8,381,173,108,47,31,22,1,64,19,4,36,6,51,44,59,39,4,0
2019-10-05,Bundesliga,3068017,Admira Moedling,WSG Tirol,0.3674911660777385,0.37809187279151946,0.254416961130742,3,1,0,45,7,5,2,1,65,14,5,1,1,0,6,1,332,95,120,27,20,22,3,73,10,8,22,1,53,58,50,54,1,0,55,13,2,2,1,73,18,4,3,8,0,4,9,388,144,141,46,18,28,2,69,8,1,15,2,44,42,50,100,3,0
2019-10-05,Bundesliga,3068016,Mattersburg,Rapid Wien,0.22197802197802197,0.35384615384615387,0.42417582417582417,2,3,2,43,7,3,1,0,67,19,1,1,3,1,5,2,351,145,89,49,55,19,1,67,14,7,56,6,66,40,69,46,2,0,57,26,9,1,0,75,14,16,10,7,1,14,12,450,150,186,54,17,36,0,65,9,2,9,1,61,60,31,69,0,0
2019-10-05,Bundesliga,3068013,Salzburg,Altach,0.7306532663316583,0.20603015075376885,0.06331658291457286,6,0,0,72,34,14,7,3,85,11,12,13,7,0,16,18,614,145,375,68,21,19,2,89,10,0,1,1,57,60,60,68,1,0,28,1,1,0,0,60,13,0,0,0,0,0,1,242,114,31,30,50,16,2,75,17,7,33,8,38,40,40,63,2,0
2019-10-06,Bundesliga,3068018,Hartberg,LASK,0.19434628975265017,0.33568904593639576,0.46996466431095407,1,2,2,44,5,1,1,0,60,14,1,3,1,0,2,3,351,146,65,32,0,26,1,86,24,7,39,4,40,43,41,38,3,0,56,24,6,1,1,71,13,12,11,7,1,12,12,435,128,179,49,10,27,5,64,16,1,26,0,55,57,59,75,2,0
2019-10-06,Bundesliga,3068014,Wolfsberger AC,SKN St. Poelten,0.6758893280632411,0.22134387351778656,0.10276679841897234,4,0,0,62,14,6,4,0,78,17,5,2,6,0,8,6,516,213,189,57,21,25,3,60,13,0,18,2,59,52,70,63,0,0,38,7,2,2,2,66,16,2,4,1,1,5,2,314,88,120,32,27,21,5,67,15,0,25,1,47,48,30,72,0,0
2019-10-06,Bundesliga,3068015,Austria Wien,Sturm Graz,0.33455882352941174,0.3400735294117647,0.32536764705882354,1,0,0,52,12,4,1,0,71,23,4,5,3,0,7,5,483,206,136,28,17,24,2,61,4,0,27,2,55,46,42,44,0,0,48,8,2,2,2,73,14,4,4,2,0,6,2,435,166,153,46,16,15,3,68,12,0,18,3,67,54,58,47,0,0
2019-10-19,Bundesliga,3068023,Altach,Admira Moedling,0.5401929260450161,0.3247588424437299,0.13504823151125403,1,4,2,60,11,3,3,2,69,22,2,5,3,0,3,8,490,155,185,30,11,33,1,57,14,0,9,3,72,49,48,56,0,0,40,14,7,3,2,58,26,3,5,2,1,7,7,327,109,81,37,11,20,2,71,8,0,24,2,76,51,52,64,0,0
2019-10-19,Bundesliga,3068019,LASK,Mattersburg,0.666156202143951,0.26339969372128635,0.07044410413476264,7,2,0,61,18,9,3,0,76,16,3,7,2,0,14,4,534,182,226,58,29,16,4,81,13,0,10,2,64,53,55,73,0,0,39,6,4,2,0,63,15,4,1,1,0,6,0,338,124,89,40,25,19,0,27,20,0,14,2,55,47,45,50,0,0
2019-10-19,Bundesliga,3068020,Sturm Graz,Salzburg,0.19077196095829635,0.3362910381543922,0.47293700088731144,1,1,1,35,13,7,3,2,54,15,1,5,1,1,10,3,274,84,65,36,60,22,4,67,25,2,24,3,72,57,49,64,1,0,65,15,4,2,2,73,18,7,8,3,0,8,7,486,184,172,43,14,39,4,53,12,2,4,5,61,43,51,38,2,0
2019-10-20,Bundesliga,3068021,SKN St. Poelten,Austria Wien,0.27419354838709675,0.3844086021505376,0.34139784946236557,2,2,1,49,12,8,2,0,71,18,5,2,2,0,7,5,403,145,141,37,17,24,1,64,11,0,23,2,50,41,48,46,0,0,51,12,4,1,0,68,15,3,3,5,0,9,3,404,154,120,29,10,19,8,56,17,0,14,6,66,59,52,67,0,0
2019-10-20,Bundesliga,3068024,WSG Tirol,Hartberg,0.40310077519379844,0.35658914728682173,0.24031007751937986,0,1,2,49,13,2,3,3,70,18,5,8,3,0,7,6,340,126,113,43,36,31,2,63,9,5,23,6,55,50,42,85,2,0,51,19,7,1,1,72,17,8,7,5,2,8,11,362,131,128,44,6,29,3,50,13,3,21,2,59,50,58,55,3,0
2019-10-20,Bundesliga,3068022,Rapid Wien,Wolfsberger AC,0.5116279069767442,0.2958656330749354,0.1925064599483204,1,1,1,44,16,3,1,0,68,21,9,10,3,1,11,5,362,125,122,50,24,25,4,93,23,3,14,1,56,39,62,67,6,0,56,7,2,1,0,73,10,2,2,3,0,2,5,476,155,193,38,0,27,0,85,12,3,18,2,63,61,38,75,4,0
2019-10-26,Bundesliga,3068027,Austria Wien,WSG Tirol,0.5941747572815534,0.258252427184466,0.14757281553398058,2,3,2,59,18,6,2,0,74,9,4,11,1,0,10,8,507,195,182,39,33,24,3,68,13,3,14,3,60,57,43,33,2,0,41,13,5,6,4,66,20,6,5,3,0,10,3,348,128,101,34,17,23,3,70,26,1,29,4,55,43,58,68,3,0
2019-10-26,Bundesliga,3068030,Hartberg,Mattersburg,0.5367647058823529,0.3235294117647059,0.13970588235294118,3,1,0,52,14,7,1,0,74,20,14,4,3,0,11,3,334,134,114,40,6,23,2,44,5,1,17,2,49,43,49,44,1,0,48,11,3,1,1,74,16,8,7,1,0,8,3,324,114,125,58,24,11,0,64,12,3,29,4,59,57,51,86,4,0
