match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2016-09-11,Serie A,2319737,Milan,Udinese,,,,0,1,2,64,14,2,1,1,89,10,8,5,7,1,0,0,500,188,258,61,18,17,3,89,11,5,15,1,46,50,48,50,1,0,36,10,2,0,0,77,9,8,3,5,0,0,0,279,124,91,45,30,17,0,75,16,6,30,2,47,50,52,88,5,0
2016-09-11,Serie A,2319731,Atalanta,Torino,,,,2,1,0,49,23,4,3,1,77,16,4,12,7,0,0,0,313,104,138,46,38,29,2,75,13,1,37,6,40,53,33,64,2,0,51,14,7,0,0,78,20,4,5,2,0,0,0,342,142,124,54,30,25,1,92,13,6,31,2,42,47,67,33,2,0
2016-09-11,Serie A,2319733,Chievo Verona,Lazio,,,,1,1,1,52,7,4,5,4,80,14,2,2,1,0,0,0,469,220,153,49,44,16,1,82,20,2,6,2,59,50,64,30,2,0,48,11,3,1,1,78,15,1,6,2,0,0,0,435,185,154,50,36,30,1,79,15,1,8,3,48,50,36,54,5,0
2016-09-11,Serie A,2319740,Roma,Sampdoria,,,,3,2,0,59,19,8,0,0,81,12,11,11,0,0,13,11,535,0,221,70,0,34,6,70,14,0,12,5,80,62,78,64,0,0,41,8,7,0,0,76,13,7,1,0,0,7,5,370,0,143,39,0,21,1,89,16,0,26,5,44,38,22,50,0,0
2016-09-11,Serie A,2319739,Pescara,Inter,,,,1,2,2,37,10,5,3,2,77,14,3,4,1,1,0,0,370,162,123,42,36,19,3,69,9,7,25,5,48,47,42,52,1,0,63,22,7,1,0,86,10,13,8,7,0,0,0,617,216,316,54,27,31,0,56,23,1,8,4,58,53,58,67,1,0
2016-09-12,Serie A,2319734,Empoli,Crotone,,,,2,1,0,54,13,4,0,0,80,16,5,6,3,0,0,0,474,153,228,36,28,35,2,67,14,2,15,1,60,48,50,60,1,0,46,6,2,1,0,70,20,0,2,2,0,0,0,401,180,102,48,21,23,7,77,16,3,22,2,63,52,50,64,1,1
2016-09-16,Serie A,2319757,Sampdoria,Milan,,,,0,1,2,52,12,3,0,0,80,12,8,5,4,0,0,0,423,180,159,39,23,25,2,79,10,3,15,2,61,56,40,87,2,0,48,10,3,1,0,79,16,5,2,5,0,0,0,388,181,127,51,0,28,3,79,4,3,22,3,54,44,60,68,3,0
2016-09-17,Serie A,2319755,Lazio,Pescara,,,,3,0,0,55,23,11,5,4,83,12,11,5,7,0,0,0,442,184,182,64,26,27,4,78,17,4,12,3,67,62,38,83,2,0,45,10,3,1,1,79,14,2,3,4,0,0,0,372,139,154,46,20,19,2,90,16,6,19,9,52,38,62,68,2,0
2016-09-17,Serie A,2319756,SSC Napoli,Bologna,,,,3,1,0,62,17,10,0,0,91,11,6,7,0,0,7,14,705,0,377,58,0,23,2,80,13,0,10,2,35,45,64,55,0,0,38,5,3,0,0,82,7,3,2,0,0,2,6,433,0,120,47,0,14,5,62,16,0,14,7,38,55,36,67,0,0
2016-09-18,Serie A,2319760,Udinese,Chievo Verona,,,,1,2,2,34,8,4,1,0,68,16,4,2,2,0,0,0,281,107,85,30,16,19,0,75,12,6,30,4,51,50,38,50,3,0,66,20,6,4,2,86,19,7,8,6,0,0,0,553,186,287,70,30,26,2,79,6,2,11,3,60,50,62,75,4,0
2016-09-18,Serie A,2319751,Cagliari,Atalanta,,,,3,0,0,42,13,9,0,0,73,10,2,2,2,0,0,0,341,130,119,52,20,22,4,83,18,0,24,2,72,63,67,40,2,0,58,7,2,1,1,82,19,4,5,0,0,0,0,455,136,235,57,11,34,0,79,9,2,18,6,41,37,33,44,2,0
2016-09-18,Serie A,2319752,Crotone,Palermo,,,,1,1,1,30,12,1,1,0,63,19,3,6,5,0,0,0,272,82,89,43,29,21,2,86,33,2,13,4,44,36,47,39,3,0,70,12,5,0,0,85,9,7,5,2,0,0,0,639,362,179,51,20,27,7,67,23,5,33,0,68,64,53,75,2,0
2016-09-18,Serie A,2319758,Sassuolo,Genoa,,,,2,0,0,45,12,6,4,2,74,15,3,4,2,1,0,0,388,170,118,41,30,25,1,67,15,4,21,5,66,54,56,63,0,0,55,17,5,2,2,77,17,8,8,4,0,0,0,459,172,183,52,33,31,3,80,9,2,6,4,55,46,44,47,3,1
2016-09-18,Serie A,2319759,Torino,Empoli,,,,0,0,1,45,14,5,1,1,75,19,8,8,1,0,0,0,385,137,150,46,28,27,5,63,21,0,21,2,52,44,52,60,4,0,55,5,2,1,1,80,7,5,3,0,0,0,0,475,227,155,31,8,20,3,52,10,1,18,5,60,56,48,64,3,0
2016-09-18,Serie A,2319754,Inter,Juventus,,,,2,1,0,48,16,3,0,0,79,13,5,9,4,1,0,0,414,136,192,48,29,26,0,75,12,3,13,1,62,60,58,88,2,1,52,9,2,2,1,82,18,4,4,3,0,0,0,446,205,161,55,38,9,2,80,7,4,17,1,43,40,42,56,3,0
2016-09-18,Serie A,2319753,Fiorentina,Roma,,,,1,0,0,46,8,4,1,1,79,10,5,2,2,0,0,0,443,192,159,44,28,24,1,83,14,4,26,3,48,50,54,50,1,0,54,14,3,1,1,83,11,6,7,4,1,0,0,514,225,202,65,16,25,1,81,24,2,15,3,46,50,46,59,1,0
2016-09-20,Serie A,2319777,Milan,Lazio,,,,2,0,0,52,16,7,4,2,75,16,3,6,3,0,0,0,411,142,165,45,17,26,1,75,15,3,21,5,57,46,48,55,1,0,48,20,5,1,1,76,12,8,12,3,0,0,0,356,116,153,50,30,21,2,83,27,3,24,6,65,54,52,43,4,0
2016-09-21,Serie A,2319772,Bologna,Sampdoria,,,,2,0,0,40,9,4,0,0,74,16,2,5,0,0,8,3,373,0,124,44,0,21,2,70,32,0,20,3,46,47,36,35,0,0,60,8,3,0,0,80,12,4,5,0,1,5,5,564,0,210,50,0,22,3,57,20,0,8,2,57,53,64,42,0,0
2016-09-21,Serie A,2319773,Chievo Verona,Sassuolo,,,,2,1,0,43,5,3,0,0,69,14,7,0,2,0,0,0,367,152,100,39,11,22,5,93,10,3,29,1,62,45,60,56,2,0,57,7,2,1,0,74,15,9,2,3,0,0,0,475,167,183,40,14,36,2,93,10,2,21,1,60,55,40,67,1,0
2016-09-21,Serie A,2319774,Empoli,Inter,,,,0,2,2,53,9,3,0,0,83,14,5,5,1,0,0,0,508,224,198,41,10,23,3,86,10,4,11,2,56,51,50,70,1,0,47,13,4,3,1,77,15,4,5,4,0,0,0,447,179,166,50,12,29,2,78,24,1,18,3,54,49,50,67,4,0
2016-09-21,Serie A,2319775,Genoa,Napoli,,,,0,0,1,37,12,5,1,1,73,16,5,2,5,0,0,0,307,81,144,49,41,22,4,87,12,2,23,4,49,44,54,82,4,0,63,14,3,1,1,85,11,8,9,2,1,0,0,529,248,201,58,12,25,3,71,10,5,31,5,56,56,46,75,2,0
2016-09-21,Serie A,2319776,Juventus,Cagliari,,,,4,0,0,61,28,13,5,3,88,19,9,9,6,1,0,0,629,253,300,70,28,24,1,63,12,0,8,0,49,50,58,44,1,0,39,2,0,0,0,77,12,0,2,0,0,0,0,398,200,106,47,25,13,1,79,12,6,18,10,45,50,42,33,3,0
2016-09-21,Serie A,2319778,Pescara,Torino,,,,0,0,1,62,19,4,1,1,84,13,9,11,4,1,0,0,525,196,245,64,27,19,1,100,14,2,10,3,47,50,50,58,3,0,38,11,3,0,0,77,15,4,6,2,0,0,0,322,96,151,40,25,27,1,94,16,3,20,4,47,50,50,75,2,2
2016-09-21,Serie A,2319779,Roma,Crotone,,,,4,0,0,72,20,7,3,0,90,12,11,8,5,1,0,0,707,309,329,69,33,11,1,43,23,4,18,3,50,48,85,57,0,0,28,11,3,1,1,72,7,5,4,4,1,0,0,257,87,99,37,10,19,5,79,20,4,21,3,33,52,15,44,1,0
2016-09-21,Serie A,2319780,Udinese,Fiorentina,,,,2,2,1,31,14,5,4,2,81,16,4,6,3,0,0,0,247,119,81,62,20,27,1,56,12,4,11,1,46,49,40,56,1,0,69,7,3,1,0,90,15,3,0,4,0,0,0,605,290,254,74,25,18,2,80,10,2,17,3,51,51,60,67,3,0
2016-09-21,Serie A,2319771,Atalanta,Palermo,,,,0,1,2,48,16,5,2,2,78,20,7,7,4,0,0,0,371,143,147,50,30,35,4,76,20,1,5,1,47,41,48,58,3,0,52,7,2,3,3,76,12,5,4,1,1,0,0,430,162,164,50,23,24,1,74,14,4,24,5,64,59,52,61,2,0
2016-09-24,Serie A,2319798,Palermo,Juventus,,,,0,1,2,48,4,2,0,0,84,16,2,1,1,0,0,0,482,205,200,46,0,18,1,86,21,2,21,6,36,38,45,58,3,0,52,14,6,2,2,86,9,9,6,2,0,0,0,526,257,196,53,23,17,2,90,15,1,12,2,56,63,55,90,3,0
2016-09-24,Serie A,2319797,Napoli,Chievo Verona,,,,2,0,0,53,13,5,0,0,87,12,4,7,1,0,0,0,623,279,262,64,30,16,0,82,9,3,11,2,46,50,61,54,2,0,47,7,2,1,1,86,16,2,2,3,0,0,0,555,274,204,61,22,19,1,87,14,1,8,3,41,50,39,75,4,0
2016-09-25,Serie A,2319800,Torino,Roma,,,,3,1,0,31,18,8,3,2,72,15,7,6,4,0,0,0,237,87,83,39,25,17,2,76,27,3,36,5,51,48,38,75,1,0,69,22,6,5,4,86,12,13,13,3,0,0,0,537,179,285,58,36,27,0,84,18,4,9,5,61,52,62,50,4,0
2016-09-25,Serie A,2319794,Genoa,Pescara,,,,1,1,1,43,8,4,0,0,81,22,1,2,2,0,0,0,362,117,175,48,29,19,2,64,10,1,30,3,49,41,54,65,2,2,57,11,4,1,0,84,10,5,6,1,0,0,0,479,202,199,63,18,21,4,93,11,3,11,2,62,59,46,70,3,0
2016-09-25,Serie A,2319795,Inter,Bologna,,,,1,1,1,60,22,6,2,2,84,12,11,13,3,0,0,0,524,218,220,52,24,27,3,72,19,2,11,2,66,49,73,60,0,0,40,8,3,1,0,73,7,4,2,3,0,0,0,357,149,113,26,0,19,0,68,16,3,26,5,54,51,27,57,4,0
2016-09-25,Serie A,2319796,Lazio,Empoli,,,,2,0,0,39,12,3,3,2,74,14,5,5,4,0,0,0,356,147,115,45,27,16,7,68,27,2,22,3,60,52,62,63,2,0,61,9,3,1,1,82,7,6,4,2,1,0,0,548,172,275,44,24,30,3,78,10,3,18,1,51,48,38,53,2,0
2016-09-25,Serie A,2319799,Sassuolo,Udinese,,,,1,0,0,57,12,5,2,1,84,14,6,5,2,0,0,0,502,191,230,73,22,25,2,86,17,4,15,3,49,49,48,75,3,0,43,12,3,0,0,83,12,9,5,4,1,0,0,373,193,115,48,22,30,1,50,19,2,17,4,51,51,52,50,2,0
2016-09-25,Serie A,2319793,Fiorentina,Milan,,,,0,0,1,61,20,5,1,1,86,10,6,9,6,1,0,0,572,226,266,55,4,19,2,80,16,5,10,1,40,50,50,57,2,0,39,12,1,0,0,80,12,3,6,5,0,0,0,352,157,123,39,10,15,2,72,10,6,27,5,40,50,50,54,4,0
2016-09-26,Serie A,2319792,Crotone,Atalanta,,,,1,3,2,55,12,3,1,0,81,21,6,6,3,0,0,0,523,173,249,60,17,25,1,100,9,1,8,4,45,38,58,45,3,0,45,12,8,5,4,81,14,3,4,0,1,0,0,437,200,153,44,18,24,2,81,25,2,41,2,59,62,42,68,1,1
2016-09-26,Serie A,2319791,Cagliari,Sampdoria,,,,2,1,0,40,9,3,2,0,72,16,3,2,4,0,0,0,306,110,109,50,21,27,10,68,21,8,35,1,59,47,62,42,2,0,60,18,2,2,1,80,15,10,8,8,0,0,0,447,153,205,48,18,23,1,83,18,4,11,1,57,53,38,76,3,0
2016-10-01,Serie A,2319816,Pescara,Chievo Verona,,,,0,2,2,55,11,2,0,0,84,11,11,5,4,0,0,0,519,261,175,59,14,25,3,62,8,4,7,2,43,50,33,50,1,0,45,15,4,4,2,83,14,5,7,4,0,0,0,422,167,184,57,38,17,0,83,10,4,11,2,51,50,67,75,3,0
2016-10-01,Serie A,2319820,Udinese,Lazio,,,,0,3,2,45,15,3,1,1,84,4,5,7,5,0,0,0,411,202,144,50,35,24,3,85,10,5,10,2,61,48,53,50,2,0,55,15,5,2,0,85,12,9,5,5,1,0,0,510,220,211,61,25,25,2,53,14,5,17,3,63,52,47,56,1,0
2016-10-02,Serie A,2319814,Empoli,Juventus,,,,0,3,2,43,4,3,0,0,79,21,5,1,0,0,4,2,369,0,157,41,0,9,0,76,11,0,10,7,52,44,28,100,0,0,57,19,11,0,0,85,20,7,8,0,2,17,9,501,0,189,65,0,12,4,86,20,0,12,3,74,56,72,75,0,0
2016-10-02,Serie A,2319811,Atalanta,SSC Napoli,,,,1,0,0,31,8,4,0,0,68,11,4,4,0,1,5,5,272,0,92,38,0,13,0,63,36,0,29,3,57,53,46,45,0,0,69,11,3,0,0,83,13,12,8,0,0,6,7,613,0,306,66,0,27,3,81,7,0,10,3,54,47,54,43,0,0
2016-10-02,Serie A,2319812,Bologna,Genoa,,,,0,1,2,43,6,3,0,0,76,8,7,2,1,0,0,0,359,147,127,53,30,23,0,75,18,2,16,3,58,49,68,50,1,2,57,13,4,1,0,88,22,3,7,2,1,0,0,477,196,224,68,12,12,6,76,16,1,24,3,51,51,32,58,3,1
2016-10-02,Serie A,2319813,Cagliari,Crotone,,,,2,1,0,53,15,9,0,0,78,13,6,5,1,1,0,0,419,202,125,46,36,18,1,81,14,2,14,7,54,55,48,44,0,0,47,23,8,1,1,78,14,14,13,2,0,0,0,343,112,157,51,23,24,5,68,14,1,13,7,48,45,52,6,4,0
2016-10-02,Serie A,2319818,Sampdoria,Palermo,,,,1,1,1,54,23,7,2,2,81,9,6,10,6,0,0,0,458,151,221,42,28,31,1,80,15,0,1,1,56,58,58,50,2,0,46,4,2,1,0,76,18,1,2,0,0,0,0,411,229,84,46,44,19,3,88,17,6,26,6,41,42,42,31,5,1
2016-10-02,Serie A,2319815,Milan,Sassuolo,,,,4,3,0,52,15,6,1,0,84,10,5,5,4,0,0,0,445,190,186,64,35,23,0,67,15,2,14,2,45,48,65,57,1,0,48,7,5,3,0,80,10,4,0,2,0,0,0,407,159,167,52,13,27,2,50,17,3,10,2,42,52,35,54,5,0
2016-10-02,Serie A,2319819,Torino,Fiorentina,,,,2,1,0,39,19,5,1,0,73,15,6,8,6,0,0,0,321,97,136,40,20,23,1,65,15,2,16,4,45,48,50,47,1,0,61,13,5,2,1,83,13,8,6,2,0,0,0,517,206,222,69,29,20,3,76,12,6,10,3,48,52,50,56,2,0
2016-10-02,Serie A,2319817,Roma,Inter,,,,2,1,0,36,19,7,3,2,75,9,3,10,2,1,0,0,307,114,116,54,38,16,2,67,17,3,27,4,51,62,62,67,1,0,64,18,5,2,2,86,17,10,10,3,1,0,0,537,194,266,55,21,21,1,100,11,2,6,6,31,38,38,62,2,0
2016-10-15,Serie A,2319839,SSC Napoli,Roma,,,,1,3,2,57,12,5,0,0,87,5,9,7,0,0,9,12,541,0,292,53,0,16,2,81,10,0,4,3,50,63,50,81,0,0,43,12,6,0,0,82,16,1,6,0,0,8,6,414,0,118,57,0,15,0,77,22,0,24,4,33,37,50,70,0,0
2016-10-15,Serie A,2319841,Pescara,Sampdoria,,,,1,1,1,33,10,7,2,1,68,9,8,3,0,0,0,0,285,115,79,46,36,22,2,89,16,3,19,8,42,52,44,56,1,1,67,22,9,1,1,86,12,8,10,3,1,0,0,597,210,306,52,26,27,1,80,12,0,14,6,41,48,56,54,1,0
2016-10-15,Serie A,2319837,Juventus,Udinese,,,,2,1,0,50,12,5,0,0,87,11,4,7,0,0,11,4,481,0,226,62,0,22,1,76,21,0,25,3,44,56,55,67,0,0,50,6,4,0,0,84,11,7,2,0,0,3,5,480,0,206,54,0,21,0,83,10,0,12,3,35,44,45,50,0,0
2016-10-16,Serie A,2319834,Fiorentina,Atalanta,,,,0,0,1,65,17,6,1,1,88,14,7,7,4,0,0,0,571,224,279,35,34,23,2,78,19,3,14,3,37,42,24,50,3,0,35,13,3,1,1,78,17,6,7,3,0,0,0,309,134,106,56,21,16,2,56,6,5,20,5,62,58,76,88,3,0
2016-10-16,Serie A,2319835,Genoa,Empoli,,,,0,0,1,44,8,3,0,0,81,17,3,2,3,0,0,0,376,155,151,58,16,21,1,74,13,0,15,1,56,60,35,75,0,1,56,2,1,0,0,85,17,2,1,0,0,0,0,490,228,190,39,13,19,1,77,8,3,15,3,45,40,65,60,4,0
2016-10-16,Serie A,2319836,Inter,Cagliari,,,,1,2,2,64,17,4,4,3,86,10,10,8,5,0,0,0,535,190,270,63,11,27,3,69,22,2,14,5,55,57,47,65,1,0,36,11,6,2,1,69,12,6,3,2,0,0,0,298,120,86,37,32,17,2,89,23,5,20,3,47,43,53,67,5,0
2016-10-16,Serie A,2319838,Lazio,Bologna,,,,1,1,1,63,27,8,6,5,85,13,18,11,8,1,0,0,479,172,236,71,28,21,2,83,13,5,9,3,56,47,65,50,4,0,37,10,4,1,0,73,16,0,1,5,0,0,0,307,124,100,34,33,18,4,81,15,7,39,8,53,53,35,83,3,0
2016-10-16,Serie A,2319842,Sassuolo,Crotone,,,,2,1,0,68,22,9,2,1,86,10,15,7,6,2,0,0,619,184,351,57,35,31,1,85,13,5,17,0,61,54,61,54,1,0,32,8,1,1,0,69,22,1,2,5,2,0,0,289,137,61,25,25,16,4,79,17,6,18,7,49,46,39,50,3,0
2016-10-16,Serie A,2319833,Chievo Verona,Milan,,,,1,3,2,46,8,5,0,0,80,17,7,1,2,0,0,0,407,152,172,69,24,19,5,100,4,6,11,3,48,38,58,60,3,0,54,16,5,3,3,83,13,2,5,6,0,0,0,491,232,175,41,27,15,2,81,12,2,25,4,59,62,42,92,2,0
2016-10-17,Serie A,2319840,Palermo,Torino,,,,1,4,2,57,16,3,0,0,88,15,10,9,4,1,0,0,512,243,206,57,48,14,0,94,16,5,12,3,57,54,57,87,4,0,43,15,7,1,1,84,23,6,3,5,0,0,0,381,162,157,53,25,25,3,89,18,4,15,2,48,46,43,67,2,0
2016-10-22,Serie A,2319862,Sampdoria,Genoa,,,,2,1,0,37,12,7,0,0,62,12,5,5,0,2,12,3,245,0,83,26,0,20,3,88,5,0,32,4,55,54,45,57,0,0,63,9,5,0,0,84,15,6,4,0,2,8,2,415,0,197,70,0,19,4,77,18,0,34,6,54,46,55,53,0,0
2016-10-22,Serie A,2319860,Milan,Juventus,,,,1,0,0,42,8,2,0,0,73,19,5,1,5,0,0,0,341,127,121,41,6,14,2,70,13,4,17,3,51,58,38,64,4,0,58,22,3,0,0,84,14,9,15,4,0,0,0,464,180,212,62,40,33,6,70,21,5,27,1,44,42,62,43,3,0
