match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-10-23,Premier League,4050640,Ceramica Cleopatra,Zamalek SC,0.2247122955784373,0.2204724409448819,0.5548152634766808,0,2,2,52,12,6,0,0,83,9,5,3,3,0,8,4,467,181,208,43,25,18,5,75,11,2,15,3,41,49,53,33,0,0,48,12,5,1,0,82,12,3,5,2,0,5,7,435,196,159,52,29,16,2,88,12,3,17,6,41,51,47,70,0,0
2022-10-23,Premier League,4050639,Al Ahly SC,Aswan FC,0.740795834882856,0.19003346969133506,0.06917069542580885,1,0,0,62,11,6,1,0,78,12,6,3,2,0,5,6,527,170,240,42,17,16,6,88,14,1,4,4,53,57,75,60,0,0,38,7,4,0,0,67,15,3,2,1,0,2,5,319,106,107,39,14,23,0,82,14,2,18,5,34,45,25,55,0,0
2022-10-24,Premier League,4050638,Ghazl Al Mahalla,Ismaily SC,0.3858695652173913,0.3978260869565217,0.21630434782608696,2,1,0,53,8,3,2,0,79,18,4,3,2,0,1,7,451,221,134,54,18,20,2,88,13,3,16,2,51,40,64,50,0,0,47,9,3,1,0,75,12,6,3,3,0,3,6,395,113,183,38,14,27,0,85,19,2,6,1,61,60,36,86,0,0
2022-10-24,Premier League,4050637,Al Ittihad Alexandria,El Dakhleya,0.5189125295508275,0.37943262411347517,0.1016548463356974,2,0,0,47,10,5,4,2,81,10,5,2,3,0,7,3,411,210,122,52,33,20,0,55,24,5,30,5,41,38,61,36,0,0,53,15,5,0,0,79,5,6,5,5,1,8,7,464,183,182,48,19,29,1,86,11,3,7,3,45,62,39,62,0,0
2022-10-24,Premier League,4050636,Future FC,Al Mokawloon Al Arab,0.5402766476810414,0.36045565500406834,0.09926769731489016,0,0,1,61,22,5,2,2,81,12,10,11,6,2,12,10,459,173,201,64,31,19,0,56,16,1,15,2,57,56,57,58,0,0,39,5,2,0,0,67,16,5,2,1,0,3,2,309,112,94,32,0,21,2,62,16,6,41,5,44,44,43,38,0,0
2022-10-25,Premier League,4050635,Smouha SC,National Bank,0.3686440677966102,0.4542372881355932,0.17711864406779662,1,1,1,48,6,2,1,0,65,13,0,4,0,0,2,4,331,92,123,32,0,31,2,80,7,1,14,2,65,48,53,67,0,0,52,8,3,2,1,67,10,3,4,1,0,6,2,330,138,83,41,14,25,3,60,14,0,8,1,64,52,47,50,0,0
2022-10-25,Premier League,4050634,Tala'ea El Gaish,ENPPI,0.3491561181434599,0.47890295358649787,0.1719409282700422,2,1,0,52,9,4,2,0,73,13,3,4,1,0,5,4,432,172,145,44,15,26,2,82,7,0,9,1,43,50,50,47,0,0,48,9,2,2,1,70,8,1,6,1,0,4,5,402,136,147,37,9,27,2,50,7,1,21,2,44,51,50,50,0,0
2022-10-26,Premier League,4050633,Pharco FC,Haras El Hodoud,0.46614950634696756,0.4287729196050776,0.10507757404795487,1,0,0,50,9,5,1,0,68,9,2,2,2,0,3,6,359,130,115,41,14,40,0,86,9,1,3,3,44,53,56,71,0,0,50,8,3,0,0,72,8,4,4,1,0,5,3,354,133,123,50,21,31,0,75,8,2,25,4,37,47,44,40,0,0
2022-10-29,Premier League,4052300,Aswan FC,Ghazl Al Mahalla,0.326271186440678,0.3728813559322034,0.3008474576271186,0,1,2,40,18,1,2,2,70,9,4,6,11,0,10,8,293,81,124,43,25,32,3,91,14,3,8,0,41,53,47,77,0,0,60,7,1,0,0,77,15,4,3,3,0,4,3,441,222,119,49,25,21,1,77,9,9,14,1,38,48,53,67,0,0
2022-10-29,Premier League,4052301,Al Masry SC,ENPPI,0.49848024316109424,0.3373860182370821,0.1641337386018237,2,0,0,59,11,6,2,0,77,9,7,2,3,0,7,4,503,213,172,39,21,21,4,77,21,0,3,2,48,56,62,71,3,0,41,2,2,0,0,70,12,0,0,0,0,2,0,356,130,119,41,25,21,3,57,7,3,9,4,35,44,38,75,3,0
2022-10-31,Premier League,4052284,Al Ittihad Alexandria,Tala'ea El Gaish,0.4548429319371728,0.4273560209424084,0.11780104712041885,3,1,0,62,28,9,6,4,85,7,7,15,4,1,18,10,488,197,220,69,26,27,1,68,17,3,12,3,48,61,65,73,0,0,38,8,5,2,1,76,9,5,1,2,0,4,4,300,116,113,42,18,15,2,58,29,5,22,5,30,39,35,46,0,0
2022-10-31,Premier League,4052302,Al Mokawloon Al Arab,Pharco FC,0.40232558139534885,0.44031007751937984,0.1573643410852713,0,0,1,58,14,4,0,0,82,12,5,7,3,0,7,7,463,146,234,63,23,21,1,96,22,0,10,0,56,47,67,37,0,0,42,4,0,0,0,70,7,5,4,0,0,1,3,353,165,83,41,13,25,0,67,10,3,23,4,52,53,33,50,0,0
2022-11-01,Premier League,4052299,Haras El Hodoud,Smouha SC,0.2681992337164751,0.47509578544061304,0.2567049808429119,0,0,1,38,5,2,0,0,58,9,2,3,0,1,3,2,242,64,76,42,10,19,5,100,5,4,16,1,47,62,73,100,0,0,62,12,2,0,0,76,16,3,7,3,0,2,10,398,120,184,34,8,35,1,89,6,0,12,2,25,39,27,33,0,0
2022-11-01,Premier League,4052283,National Bank,Ceramica Cleopatra,0.37666666666666665,0.4633333333333333,0.16,3,1,0,44,11,5,5,3,73,19,5,3,3,0,6,5,337,125,120,54,21,16,4,78,19,5,30,3,46,39,32,21,0,0,56,13,4,1,1,79,14,9,4,5,0,9,4,429,121,217,55,31,31,0,88,13,3,10,3,78,61,68,57,0,0
2022-11-02,Premier League,4052285,El Dakhleya,Al Ahly SC,0.14373826763207295,0.22284794851166534,0.6334137838562617,1,4,2,48,8,5,2,1,77,9,2,2,1,0,6,2,402,182,128,55,32,19,2,100,8,2,7,6,36,37,61,100,0,0,52,19,10,2,0,80,7,9,6,3,1,16,3,446,211,147,57,31,25,4,74,14,1,8,4,47,63,39,86,0,0
2022-11-02,Premier League,4052296,ENPPI,Zamalek SC,0.21411685241472475,0.2890915231340763,0.4967916244511989,1,1,1,47,12,2,0,0,73,12,8,6,4,0,8,4,418,124,181,36,32,12,1,70,19,3,29,3,38,60,54,80,0,0,53,13,4,2,1,77,8,10,5,4,0,8,5,461,175,180,48,17,17,0,80,11,4,16,1,28,40,46,27,0,0
2022-11-23,Premier League,4052287,Future FC,Aswan FC,0.5090316849274504,0.38969499555818776,0.10127331951436186,2,1,0,62,10,4,2,1,79,9,4,4,2,0,7,3,486,197,189,65,19,20,1,64,5,1,10,1,61,56,56,33,0,0,38,7,2,2,1,67,23,1,4,1,0,5,2,313,118,93,30,20,22,4,58,14,2,29,2,48,45,44,0,0,0
2022-11-23,Premier League,4052297,Pharco FC,Ismaily SC,0.40033500837520936,0.43651591289782243,0.16314907872696818,1,1,1,39,6,1,2,1,72,14,0,4,1,0,4,2,288,138,69,38,17,22,1,78,16,6,28,2,52,47,47,29,0,0,61,14,3,1,0,76,15,7,5,6,0,8,6,438,143,192,56,21,32,1,64,10,1,9,0,59,53,53,15,0,0
2022-11-23,Premier League,4052286,Pyramids FC,National Bank,0.4695384615384615,0.39907692307692305,0.13138461538461538,2,0,0,57,15,7,3,2,85,10,1,4,4,0,9,6,510,238,198,73,20,21,2,50,7,3,15,2,39,50,56,33,0,0,43,9,2,1,1,82,16,8,4,3,0,3,6,374,173,133,58,14,15,3,65,9,4,9,5,37,50,44,100,0,0
2022-11-30,Premier League,4052288,Haras El Hodoud,Pyramids FC,0.23249427917620138,0.39633867276887874,0.3711670480549199,0,1,2,43,7,0,0,0,77,10,0,5,2,0,2,5,379,148,145,37,38,23,4,83,7,1,14,3,33,43,61,38,0,0,57,11,4,3,2,83,10,4,4,3,0,5,6,501,169,245,58,21,17,0,72,13,2,16,0,36,57,39,40,0,0
2022-11-30,Premier League,4052289,National Bank,ENPPI,0.3880070546737213,0.4573780129335685,0.15461493239271018,2,3,2,65,22,8,4,2,76,9,6,6,8,0,14,8,476,146,217,55,15,27,5,53,7,1,7,4,61,56,59,47,0,0,35,10,7,3,1,61,16,2,2,1,0,8,2,274,82,85,37,43,22,3,58,12,7,37,6,46,44,41,30,0,0
2022-11-30,Premier League,4052290,Al Ittihad Alexandria,Ghazl Al Mahalla,0.48250460405156537,0.4056169429097606,0.11187845303867404,0,2,2,51,20,4,2,2,85,11,5,13,3,2,10,10,467,147,252,60,25,21,3,100,8,2,13,1,28,43,46,44,0,0,49,7,3,2,0,81,6,2,2,2,0,4,3,480,271,119,50,25,22,0,38,12,3,28,4,36,57,54,75,0,0
2022-12-01,Premier League,4052291,Aswan FC,Pharco FC,0.291970802919708,0.431021897810219,0.277007299270073,1,0,0,52,12,2,1,0,69,14,9,6,4,0,9,3,323,87,136,40,18,30,4,100,6,1,25,2,47,46,50,57,0,0,48,14,2,2,2,67,5,5,11,1,0,9,5,312,130,80,52,31,27,1,83,5,4,16,1,51,54,50,50,0,0
2022-12-01,Premier League,4052292,El Dakhleya,Future FC,0.2337540906965872,0.39177185600748016,0.3744740532959327,0,1,2,28,2,1,0,0,60,7,2,1,0,0,0,2,232,80,59,42,33,15,1,70,6,2,28,2,26,58,50,17,0,0,72,15,3,1,0,87,12,5,10,2,0,8,7,574,156,345,68,27,21,2,86,2,0,5,1,20,42,50,40,0,0
2022-12-01,Premier League,4052293,Zamalek SC,Al Masry SC,0.5524672708962739,0.3339375629405841,0.113595166163142,2,2,1,58,8,5,2,2,84,12,4,2,1,1,5,3,581,251,235,60,21,22,3,40,11,3,10,4,50,48,40,45,2,0,42,12,7,0,0,77,15,5,3,2,0,8,4,408,191,125,54,14,18,2,53,9,1,19,3,58,54,60,38,3,0
2022-12-02,Premier League,4052295,Al Mokawloon Al Arab,Ceramica Cleopatra,0.3601778656126482,0.47381422924901184,0.16600790513833993,2,1,0,39,11,5,2,2,60,18,6,4,2,0,6,5,313,97,91,32,14,20,2,68,16,3,29,2,64,59,50,67,0,0,61,12,3,1,1,74,15,8,6,3,0,6,6,497,175,191,28,33,18,0,71,13,2,15,3,48,41,50,31,0,0
2022-12-02,Premier League,4052294,Ismaily SC,Smouha SC,0.39350525310410694,0.4589302769818529,0.14756446991404013,0,1,2,64,10,2,0,0,74,11,5,5,3,0,6,4,469,169,177,44,3,30,1,80,10,2,8,0,41,48,47,38,0,0,36,7,1,2,1,53,6,2,4,2,0,5,2,273,72,74,32,38,28,1,69,11,3,31,2,45,52,53,25,0,0
2022-12-02,Premier League,4052309,Al Ahly SC,Tala'ea El Gaish,0.675302612019537,0.24846039498832023,0.0762369929921427,2,1,0,57,13,3,3,2,80,18,3,5,5,0,10,3,488,166,225,52,35,40,2,46,15,0,12,1,46,39,67,44,0,0,43,5,2,1,0,69,10,4,3,0,0,4,1,370,148,106,40,21,29,0,68,18,4,15,1,54,61,33,80,0,0
2022-12-06,Premier League,4054109,Al Masry SC,National Bank,0.42894131185270423,0.3875143843498274,0.18354430379746836,0,0,1,59,7,1,0,0,78,12,2,5,1,0,0,7,476,209,163,41,0,31,0,69,5,1,16,1,46,50,48,27,2,0,41,3,1,0,0,66,14,3,1,1,0,2,1,323,115,99,40,27,29,4,50,9,0,22,1,47,50,52,42,3,0
2022-12-07,Premier League,4054097,Pharco FC,El Dakhleya,0.48561005269558166,0.41183623834616945,0.10255370895824889,1,1,1,44,4,3,1,0,71,13,5,1,0,1,2,2,347,154,92,38,19,20,1,79,16,3,18,4,53,55,37,29,0,0,56,9,5,0,0,77,14,5,1,3,0,9,0,433,174,159,49,36,39,1,56,12,0,15,2,58,47,63,60,0,0
2022-12-07,Premier League,4054098,Pyramids FC,Al Mokawloon Al Arab,0.5182125422455877,0.3788959819752159,0.1028914757791964,2,0,0,72,16,7,3,1,87,11,9,6,3,0,12,4,701,296,315,67,6,25,0,53,15,1,8,1,46,54,53,77,0,0,28,4,1,1,1,67,12,3,2,1,0,2,2,270,107,75,33,22,16,1,89,21,3,21,5,40,46,47,27,0,0
2022-12-07,Premier League,4054096,Ghazl Al Mahalla,Al Ahly SC,0.1946294754371357,0.2781015820149875,0.5272689425478768,0,2,2,54,5,2,1,1,85,10,3,3,0,0,1,4,517,327,110,57,22,17,3,42,12,2,7,2,64,56,53,48,0,0,46,12,4,3,1,84,17,3,5,3,0,6,6,444,172,199,33,36,24,3,75,19,0,5,2,52,44,47,37,0,0
2022-12-07,Premier League,4054095,Tala'ea El Gaish,Zamalek SC,0.2413447064726543,0.33015554440541894,0.42849974912192673,0,4,2,46,8,2,0,0,78,19,6,2,4,0,2,6,361,159,121,38,9,18,5,61,18,4,16,3,47,50,57,56,0,0,54,14,7,5,3,78,12,8,3,4,0,11,3,440,153,192,45,42,28,3,63,11,4,12,2,45,50,43,52,0,0
2022-12-08,Premier League,4054094,ENPPI,Haras El Hodoud,0.48289473684210527,0.40789473684210525,0.10921052631578948,0,0,1,55,7,0,0,0,66,11,9,3,4,0,4,3,388,120,137,40,26,29,1,83,13,1,11,1,43,36,52,14,0,0,45,8,1,0,0,59,6,1,6,1,0,3,5,324,98,94,29,38,28,1,89,12,4,14,0,56,64,48,44,0,0
2022-12-08,Premier League,4054093,Smouha SC,Aswan FC,0.45933734939759036,0.4141566265060241,0.12650602409638553,1,2,2,61,17,3,1,0,72,6,12,10,4,0,10,7,408,108,185,50,35,29,0,86,7,0,11,0,64,51,74,53,0,0,39,4,2,0,0,62,14,2,2,0,0,3,1,271,97,72,21,29,28,7,73,13,4,42,2,44,50,26,60,0,0
2022-12-08,Premier League,4054092,Future FC,Al Ittihad Alexandria,0.4699675324675325,0.3961038961038961,0.13392857142857142,1,0,0,47,5,1,2,2,80,12,4,4,0,0,3,2,405,171,155,60,17,22,2,50,8,5,27,1,28,44,27,15,0,0,53,15,1,0,0,84,13,9,9,5,0,9,6,453,204,175,64,19,26,4,60,9,0,10,0,42,56,73,50,0,0
2022-12-08,Premier League,4054091,Ceramica Cleopatra,Ismaily SC,0.3829013187812642,0.41928149158708505,0.19781718963165076,1,1,1,46,15,4,1,0,75,21,6,8,3,0,5,10,337,86,168,46,16,20,3,76,10,2,18,2,58,48,57,36,0,0,54,8,3,0,0,75,20,5,3,2,0,4,4,405,204,101,53,16,19,5,85,11,3,23,2,57,52,43,57,0,0
2022-12-11,Premier League,4052305,Ghazl Al Mahalla,El Dakhleya,0.5091441111923921,0.39648866130212146,0.09436722750548647,2,1,0,54,15,6,4,2,78,11,6,7,2,0,6,9,398,150,161,41,32,20,2,62,4,4,9,4,35,47,37,14,0,0,46,17,5,2,2,77,11,5,8,4,0,12,5,354,133,138,47,40,18,1,36,8,2,16,4,50,55,63,36,0,0
2022-12-11,Premier League,4052307,Smouha SC,Al Mokawloon Al Arab,0.39035087719298245,0.4666666666666667,0.14298245614035088,0,0,1,42,10,5,0,0,50,10,2,4,1,0,3,7,263,50,81,22,33,28,0,77,9,3,11,0,59,51,51,20,0,0,58,6,0,0,0,62,21,4,3,3,0,4,2,354,102,117,25,19,30,2,55,10,1,13,5,57,50,49,40,0,0
2022-12-11,Premier League,4052306,Tala'ea El Gaish,Al Masry SC,0.2713178294573643,0.45305770887166236,0.2756244616709733,3,1,0,39,14,6,3,0,80,13,3,4,4,0,9,5,379,176,126,54,8,16,5,59,14,5,20,1,40,55,38,58,5,0,61,18,2,1,0,86,11,4,11,5,0,8,10,581,233,267,49,28,25,3,63,12,4,9,2,37,45,62,57,3,1
2022-12-11,Premier League,4052304,Zamalek SC,Pyramids FC,0.5374183827222502,0.3053741838272225,0.15720743345052737,1,0,0,40,5,2,0,0,76,10,3,3,0,0,1,4,394,155,146,42,0,17,0,73,10,7,34,5,32,56,31,47,0,0,60,18,5,3,3,84,6,7,6,7,0,14,4,571,218,262,67,42,18,4,80,9,0,9,1,32,44,69,20,0,0
2022-12-12,Premier League,4052308,Ceramica Cleopatra,Haras El Hodoud,0.4199149539333806,0.43515237420269315,0.1449326718639263,2,1,0,54,18,5,1,0,82,12,7,7,6,1,11,7,508,165,250,44,38,22,4,70,11,1,10,5,52,53,50,39,0,0,46,8,6,1,0,80,7,2,1,1,0,4,4,420,158,176,55,6,20,3,81,10,6,12,3,47,47,50,27,0,0
2022-12-12,Premier League,4052303,Ismaily SC,Future FC,0.2907904278462654,0.37225042301184436,0.33695914914189024,0,0,1,45,12,2,0,0,69,15,6,6,4,1,5,7,299,113,94,41,19,21,3,54,11,2,25,1,51,48,46,47,0,0,55,6,1,0,0,74,11,9,3,2,0,3,3,367,138,133,36,16,21,2,53,9,4,15,2,56,52,54,50,0,0
2022-12-12,Premier League,4052298,Al Ahly SC,Al Ittihad Alexandria,0.6501685565430585,0.26402083971805085,0.08581060373889059,3,0,0,62,15,5,7,4,85,11,4,6,4,0,9,6,565,219,259,59,36,23,1,54,3,3,20,4,48,49,47,38,0,0,38,16,4,3,3,77,8,8,9,3,0,10,6,332,156,99,47,22,14,0,52,8,6,14,0,51,51,53,47,0,0
2022-12-14,Premier League,4054099,Ghazl Al Mahalla,Tala'ea El Gaish,0.44983818770226536,0.40744336569579287,0.14271844660194175,3,2,0,59,15,6,0,0,84,11,6,5,4,0,9,6,481,199,203,56,35,31,1,65,5,4,16,2,45,46,50,40,0,0,41,12,4,1,0,78,12,4,4,4,0,8,4,336,138,125,45,33,14,2,58,20,5,20,2,52,54,50,33,0,0
2022-12-15,Premier League,4054100,Aswan FC,Ceramica Cleopatra,0.3577981651376147,0.43167551907291163,0.21052631578947367,2,3,2,59,14,4,2,1,78,14,8,8,2,0,9,5,459,169,189,51,33,23,1,64,10,1,10,4,59,60,45,64,0,0,41,12,7,1,0,74,13,4,4,1,0,6,6,322,99,138,53,14,24,1,45,15,2,18,2,47,40,55,67,0,0
2022-12-15,Premier League,4054107,Al Ittihad Alexandria,Pharco FC,0.4143741403026135,0.4449793672627235,0.140646492434663,1,0,0,53,21,4,2,1,80,10,7,11,6,0,10,11,385,158,151,57,32,24,1,82,14,5,29,6,39,51,32,38,0,0,47,15,6,1,1,73,13,7,4,5,0,9,6,347,134,119,44,15,22,2,64,6,4,25,3,48,49,68,69,0,0
2022-12-15,Premier League,4054108,El Dakhleya,Smouha SC,0.2728029987505206,0.45605997501041234,0.27113702623906705,0,0,1,54,9,3,1,1,74,16,4,4,2,0,6,3,410,181,122,49,20,24,1,78,14,3,22,2,58,53,51,50,0,0,46,11,2,2,2,69,15,8,6,3,0,7,4,340,111,124,32,39,25,1,64,8,2,12,3,53,47,49,33,0,0
2022-12-15,Premier League,4054106,Al Mokawloon Al Arab,ENPPI,0.3582608695652174,0.4598260869565217,0.18191304347826087,3,2,0,46,12,6,5,2,65,15,3,5,1,1,10,2,337,77,141,41,23,22,4,63,7,2,31,3,54,54,52,0,0,0,54,12,5,1,0,70,18,5,5,2,0,7,5,393,132,145,50,25,28,2,60,2,1,26,3,47,46,48,27,0,0
2022-12-16,Premier League,4054104,Haras El Hodoud,Al Masry SC,0.27175925925925926,0.4625,0.2657407407407407,0,0,1,33,14,5,0,0,66,15,1,4,5,0,6,8,282,79,107,40,44,23,0,85,8,2,45,2,41,43,43,43,3,0,67,7,2,0,0,81,12,5,3,2,0,5,2,547,191,250,42,14,27,0,72,6,5,10,5,55,57,57,60,1,0
2022-12-16,Premier League,4054105,Ismaily SC,Pyramids FC,0.23464912280701755,0.38377192982456143,0.3815789473684211,1,2,2,40,6,2,0,0,74,10,1,3,1,0,3,3,366,151,121,45,14,26,3,77,16,0,26,2,56,53,47,18,0,0,60,8,4,2,1,85,24,5,4,0,1,5,3,548,280,184,53,7,22,3,68,12,1,20,1,51,47,53,29,0,0
2022-12-16,Premier League,4054103,National Bank,Zamalek SC,0.2208855899667264,0.3258254415152291,0.4532889685180445,0,1,2,41,10,6,1,1,69,19,4,2,2,0,6,4,333,105,126,47,16,25,5,62,11,2,37,4,25,40,44,25,0,0,59,13,5,1,0,80,7,6,6,2,0,8,5,483,166,222,49,12,31,0,57,6,2,25,6,36,60,56,22,0,0
2022-12-16,Premier League,4054102,Al Ahly SC,Future FC,0.6423698384201078,0.26642728904847396,0.09120287253141832,1,1,1,66,15,6,2,2,83,9,3,7,2,2,7,8,634,201,327,44,9,30,3,72,13,2,10,0,46,58,60,29,0,0,34,4,2,0,0,70,9,2,0,2,0,3,1,327,120,109,32,11,19,0,77,10,2,21,5,32,42,40,27,0,0
2022-12-19,Premier League,4054101,Ceramica Cleopatra,El Dakhleya,0.5282325425993986,0.3765452723020381,0.09522218509856331,0,0,1,54,13,6,2,2,80,14,4,5,2,0,8,5,477,123,260,67,20,25,3,71,10,1,7,1,60,49,46,55,0,0,46,9,1,0,0,75,17,1,7,1,0,3,6,398,176,121,46,64,19,2,79,12,2,21,6,66,51,54,58,0,0
2022-12-19,Premier League,4054089,Future FC,Ghazl Al Mahalla,0.46332976445396146,0.408458244111349,0.1282119914346895,1,0,0,44,7,4,3,2,80,16,4,2,1,0,6,1,419,182,154,48,8,26,3,73,9,1,21,2,33,39,63,29,0,0,56,4,2,1,1,79,12,6,1,1,0,2,2,528,247,171,41,18,25,0,53,4,1,13,3,43,62,38,60,0,0
2022-12-19,Premier League,4054090,Smouha SC,Al Ittihad Alexandria,0.3581220013708019,0.46401644962302946,0.1778615490061686,0,2,2,35,14,4,1,1,54,7,5,8,2,0,5,9,256,55,83,25,27,35,3,75,12,4,22,1,70,57,45,52,0,0,65,15,3,4,2,75,12,7,8,4,0,9,6,482,187,174,49,24,24,3,60,12,2,17,4,67,45,55,40,0,0
2022-12-19,Premier League,4054088,Pyramids FC,Aswan FC,0.5451145395044413,0.3634876110331931,0.0913978494623656,2,1,0,65,18,5,4,3,85,11,5,10,3,0,11,7,552,196,272,76,25,26,2,71,8,0,20,2,45,50,44,25,3,0,35,9,3,1,1,69,10,5,4,2,0,7,2,301,119,89,41,13,27,1,73,8,3,25,3,48,51,56,27,3,0
