match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2017-08-11,Ligue 1,2525104,Nice,Troyes,,,,1,2,2,70,14,6,0,0,89,11,10,8,0,0,12,8,758,0,408,71,0,18,0,80,15,0,10,2,50,46,68,83,0,0,30,7,4,0,0,71,8,4,3,0,0,7,3,319,0,119,38,0,15,2,70,17,0,31,5,47,54,32,70,0,0
2017-08-11,Ligue 1,2525105,Rennes,Lyon,,,,1,2,2,52,12,5,0,0,81,9,14,7,0,0,10,7,411,0,186,49,0,12,0,73,6,0,19,5,64,52,41,63,0,0,48,12,8,0,0,83,16,2,4,0,0,12,5,401,0,143,47,0,20,2,60,19,0,31,4,67,48,59,54,0,0
2017-08-12,Ligue 1,2525103,Nantes,Marseille,,,,0,1,2,36,10,3,0,0,67,13,6,7,0,1,9,5,259,0,98,38,0,17,0,75,13,0,19,9,37,48,28,64,0,0,64,12,10,0,0,82,12,9,2,0,0,9,4,472,0,160,56,0,15,2,73,13,0,22,3,51,52,72,63,0,0
2017-08-12,Ligue 1,2525098,Amiens,Angers,,,,0,2,2,59,9,1,0,0,82,8,5,8,0,1,6,4,504,0,212,51,0,27,4,83,18,0,17,4,59,60,45,89,0,0,41,8,6,0,0,73,18,5,2,0,0,6,6,356,0,139,38,0,20,0,72,20,0,38,1,47,40,55,40,0,0
2017-08-12,Ligue 1,2525099,Bordeaux,Metz,,,,2,0,0,51,12,5,2,1,86,17,5,4,3,0,8,4,496,238,190,70,11,15,2,54,16,2,15,1,53,49,53,74,1,0,49,6,1,1,1,83,10,1,3,2,0,3,3,487,189,214,56,30,19,2,62,21,3,13,3,52,51,47,69,2,0
2017-08-12,Ligue 1,2525100,Caen,Saint-Etienne,,,,0,1,2,46,11,4,0,0,75,12,8,6,1,1,8,3,327,109,135,44,25,38,3,64,7,2,18,3,60,48,44,44,1,0,54,6,4,2,1,75,15,2,0,2,0,3,3,407,148,156,39,42,30,2,81,8,1,27,4,68,52,56,63,1,0
2017-08-12,Ligue 1,2525107,Toulouse,Montpellier,,,,1,0,0,48,7,4,0,0,69,25,4,3,0,0,7,1,333,0,115,44,0,23,2,47,10,0,31,1,62,49,57,60,0,0,52,11,1,0,0,75,12,3,10,0,1,6,8,360,0,153,46,0,20,0,73,11,0,29,3,57,51,43,33,0,0
2017-08-13,Ligue 1,2525106,Strasbourg,Lille,,,,3,0,0,46,16,9,0,0,72,8,7,7,0,0,16,6,322,0,127,49,0,20,1,76,12,0,13,2,61,49,57,67,0,0,54,9,2,0,0,80,13,5,7,0,0,6,6,387,0,142,46,0,14,3,72,18,0,26,6,58,51,43,91,0,0
2017-08-13,Ligue 1,2525101,Dijon,Monaco,,,,1,4,2,48,10,3,0,0,78,10,6,7,0,0,7,8,373,0,149,53,0,17,3,68,16,0,20,2,55,56,41,53,0,0,52,14,6,0,0,83,12,10,8,0,0,9,7,414,0,138,62,0,16,3,59,9,0,22,2,51,44,59,47,0,0
2017-08-13,Ligue 1,2525102,Guingamp,Paris Saint Germain,,,,0,3,2,26,2,0,0,0,70,9,4,2,0,0,0,3,275,0,91,39,0,12,0,63,13,0,24,6,39,43,55,43,0,0,74,15,8,0,0,92,13,5,7,0,1,10,11,796,0,420,76,0,25,2,83,8,0,11,0,49,57,45,77,0,0
2017-08-18,Ligue 1,2525111,Metz,Monaco,,,,0,1,2,43,9,5,0,0,76,17,6,4,0,0,8,2,381,0,124,54,0,19,5,64,14,0,33,4,63,44,53,69,0,0,57,16,5,0,0,83,16,6,11,0,1,12,10,489,0,235,65,0,22,1,46,13,0,27,5,70,56,47,78,0,0
2017-08-19,Ligue 1,2525109,Lyon,Bordeaux,,,,3,3,1,41,8,5,1,0,78,20,0,3,0,0,3,5,355,181,97,47,50,16,0,44,16,5,34,3,60,51,62,67,2,1,59,16,6,1,1,85,16,8,5,5,0,6,10,480,177,231,59,7,24,3,53,16,0,6,2,52,49,38,50,2,0
2017-08-19,Ligue 1,2525112,Montpellier,Strasbourg,,,,1,1,1,54,10,5,0,0,81,6,9,5,0,0,11,5,476,0,218,65,0,30,3,75,13,0,16,0,66,52,58,50,0,0,46,3,1,0,0,76,18,2,2,0,0,4,3,422,0,111,45,0,19,1,67,22,0,28,3,56,48,42,55,0,0
2017-08-19,Ligue 1,2525113,Nice,Guingamp,,,,2,0,0,57,10,8,0,0,90,12,4,2,0,0,6,8,643,0,256,54,0,9,2,90,17,0,13,1,53,56,62,67,0,0,43,9,1,0,0,87,15,5,8,0,0,5,8,472,0,204,68,0,11,1,64,14,0,17,6,40,44,38,56,0,0
2017-08-19,Ligue 1,2525115,Rennes,Dijon,,,,2,2,1,40,12,7,0,0,69,9,7,5,0,1,8,6,362,0,107,34,0,13,1,61,13,0,25,2,70,48,58,68,0,0,60,9,4,0,0,79,13,0,5,0,0,5,7,550,0,189,48,0,21,5,78,19,0,21,5,67,52,42,71,0,0
2017-08-19,Ligue 1,2525116,Saint-Etienne,Amiens,,,,3,0,0,47,13,5,5,2,76,11,3,3,5,0,10,3,411,202,111,36,8,28,2,58,18,5,25,1,59,47,58,38,2,0,53,16,1,1,1,78,12,11,10,5,1,12,4,447,168,180,47,39,28,1,94,14,5,17,2,59,53,42,72,2,0
2017-08-19,Ligue 1,2525117,Troyes,Nantes,,,,0,1,2,65,6,1,0,0,84,7,2,5,0,0,4,4,622,0,289,51,0,21,1,65,10,0,29,3,52,45,44,56,0,0,35,8,4,0,0,65,8,9,4,0,0,7,4,327,0,131,35,0,23,6,73,16,0,20,1,65,55,56,56,0,0
2017-08-20,Ligue 1,2525108,Lille,Caen,,,,0,2,2,64,10,4,0,0,80,9,5,6,0,0,6,9,523,0,199,53,0,27,3,75,14,0,21,1,60,47,51,68,0,0,36,10,3,0,0,63,12,3,7,0,0,5,6,290,0,90,35,0,18,1,59,23,0,29,4,64,53,49,50,0,0
2017-08-20,Ligue 1,2525110,Marseille,Angers,,,,1,1,1,60,12,2,1,1,85,20,11,4,6,0,9,3,503,208,218,44,18,24,2,80,15,0,19,3,54,49,38,85,0,0,40,11,4,1,1,78,7,2,2,5,0,5,6,345,138,130,48,20,30,1,50,7,0,33,0,65,51,62,64,0,0
2017-08-20,Ligue 1,2525114,Paris Saint Germain,Toulouse,,,,6,2,0,73,18,14,0,0,89,8,7,4,0,2,15,8,639,0,337,72,0,24,7,62,12,0,17,0,78,64,59,79,0,0,27,5,1,0,0,67,19,1,4,0,0,4,3,224,0,85,43,0,15,4,50,21,0,33,8,45,36,41,67,0,0
2017-08-25,Ligue 1,2525126,Paris Saint-Germain,Saint-Etienne,,,,3,0,0,61,14,4,3,0,91,20,8,7,3,1,7,7,601,227,319,82,20,30,0,69,9,4,9,2,48,42,56,71,2,0,39,12,2,1,1,85,12,3,5,5,0,4,8,378,163,160,43,17,15,1,75,15,3,18,2,63,58,44,80,3,0
2017-08-26,Ligue 1,2525125,Nantes,Lyon,,,,0,0,1,38,4,2,0,0,74,13,1,2,0,0,2,4,374,0,138,42,0,9,2,66,11,0,25,3,60,50,45,50,0,0,62,12,3,0,0,84,11,8,9,0,2,9,7,609,0,230,55,0,20,2,65,11,0,17,2,64,50,55,59,0,0
2017-08-26,Ligue 1,2525118,Amiens,Nice,,,,3,0,0,35,11,4,0,0,72,14,3,7,0,1,7,5,309,0,135,40,0,12,2,64,12,0,27,3,55,53,45,77,0,0,65,8,3,0,0,85,7,4,5,0,0,2,10,584,0,235,59,0,26,2,53,11,0,13,1,52,47,55,45,0,0
2017-08-26,Ligue 1,2525120,Bordeaux,Troyes,,,,2,1,0,57,13,8,5,3,84,9,4,3,2,0,9,4,552,264,199,56,33,17,3,70,18,1,24,1,63,65,62,56,0,0,43,5,2,1,0,82,17,4,2,1,0,3,2,408,184,150,53,14,25,3,71,11,3,21,5,35,35,38,33,1,0
2017-08-26,Ligue 1,2525121,Caen,Metz,,,,1,0,0,53,12,4,0,0,83,11,9,8,0,0,11,5,417,0,194,66,0,15,3,80,16,0,34,2,59,58,51,82,0,0,47,6,2,0,0,78,16,3,4,0,0,4,5,367,0,180,63,0,25,3,71,10,0,26,4,48,42,49,31,0,0
2017-08-26,Ligue 1,2525122,Dijon,Montpellier,,,,2,1,0,52,6,2,0,0,82,18,2,4,0,0,4,3,462,0,163,61,0,20,0,79,11,0,14,1,52,58,38,73,0,0,48,9,2,0,0,82,14,4,7,0,0,5,6,414,0,133,67,0,28,1,71,10,0,23,0,46,42,63,33,0,0
2017-08-26,Ligue 1,2525127,Toulouse,Rennes,,,,3,2,0,45,10,7,0,0,68,19,3,3,0,0,7,4,300,0,97,44,0,20,2,62,13,0,25,1,64,52,63,47,0,0,55,12,3,0,0,75,22,4,9,0,2,10,4,375,0,178,30,0,16,3,57,9,0,22,4,51,48,37,60,0,0
2017-08-27,Ligue 1,2525123,Guingamp,Strasbourg,,,,2,0,0,48,12,6,0,0,80,12,2,6,0,0,10,4,353,0,153,55,0,13,4,53,14,0,33,3,54,49,62,57,0,0,52,13,3,0,0,78,14,7,10,0,3,7,8,392,0,98,49,0,25,3,79,12,0,15,4,47,51,38,53,0,0
2017-08-27,Ligue 1,2525119,Angers,Lille,,,,1,1,1,44,8,2,0,0,71,10,7,6,0,0,8,3,353,0,127,30,0,14,1,75,8,0,15,2,54,46,44,62,0,0,56,12,3,0,0,80,10,1,9,0,0,6,7,452,0,153,44,0,17,3,70,10,0,15,1,65,54,56,63,0,0
2017-08-27,Ligue 1,2525124,Monaco,Marseille,,,,6,1,0,47,13,8,0,0,85,11,1,5,0,2,11,3,390,0,139,56,0,13,1,76,10,0,18,3,51,55,43,54,0,0,53,9,3,0,0,84,14,1,6,0,0,6,5,437,0,165,70,0,20,2,70,5,0,9,2,47,45,57,36,0,0
2017-09-08,Ligue 1,2525129,Lille,Bordeaux,,,,0,0,1,40,10,2,0,0,83,11,5,3,5,0,4,6,378,215,100,53,20,18,3,58,16,4,22,1,50,51,41,71,2,1,60,18,1,1,1,86,13,3,13,4,0,8,10,560,186,294,54,26,16,2,71,11,5,6,2,51,49,59,47,4,0
2017-09-08,Ligue 1,2525132,Metz,Paris Saint Germain,,,,1,5,2,28,6,1,0,0,75,10,6,5,0,1,6,2,247,0,96,43,0,8,3,58,17,0,18,6,37,42,50,45,0,0,72,23,12,0,0,90,8,7,11,0,3,19,4,668,0,408,87,0,20,5,93,12,0,11,0,49,58,50,74,0,0
2017-09-09,Ligue 1,2525134,Nice,Monaco,,,,4,0,0,45,9,5,0,0,82,19,2,4,0,0,9,1,406,0,123,53,0,16,2,79,9,0,29,1,61,54,52,46,0,0,55,7,1,0,0,84,14,11,6,0,0,8,3,465,0,233,64,0,12,2,81,18,0,11,1,54,46,48,36,0,0
2017-09-09,Ligue 1,2525128,Caen,Dijon,,,,2,1,0,52,9,3,0,0,77,19,8,6,0,0,6,7,426,0,176,49,0,18,3,60,10,0,20,3,62,46,57,57,0,0,48,7,4,0,0,78,17,3,3,0,0,6,3,411,0,150,48,0,18,2,57,11,0,32,2,62,54,43,52,0,0
2017-09-09,Ligue 1,2525133,Montpellier,Nantes,,,,0,1,2,60,8,3,0,0,83,7,8,5,0,0,3,8,495,0,263,70,0,29,1,85,11,0,18,3,52,57,47,59,0,0,40,10,4,0,0,68,12,3,6,0,0,6,6,337,0,128,42,0,18,1,67,9,0,40,3,45,43,53,89,0,0
2017-09-09,Ligue 1,2525136,Strasbourg,Amiens,,,,0,1,2,58,8,3,0,0,81,22,6,5,0,0,5,5,463,0,146,42,0,23,1,75,10,0,30,2,64,48,47,70,0,0,42,6,3,0,0,67,14,0,3,0,0,3,5,341,0,133,31,0,12,0,78,12,0,33,3,71,52,53,92,0,0
2017-09-09,Ligue 1,2525137,Troyes,Toulouse,,,,0,0,1,47,9,3,0,0,77,12,4,6,0,1,5,6,409,0,139,47,0,23,6,69,7,0,17,0,40,48,33,50,0,0,53,5,0,0,0,81,13,1,5,0,0,2,5,476,0,178,39,0,22,1,83,8,0,30,3,56,52,68,54,0,0
2017-09-10,Ligue 1,2525135,Saint-Etienne,Angers,,,,1,1,1,53,8,4,1,0,85,9,1,3,1,0,5,3,496,211,213,52,6,16,2,83,2,2,20,5,62,67,57,79,3,1,47,15,6,3,2,83,19,3,7,2,2,11,4,432,201,159,51,35,16,1,67,7,1,14,3,34,33,43,36,2,1
2017-09-10,Ligue 1,2525130,Lyon,Guingamp,,,,2,1,0,57,8,4,0,0,79,16,3,4,0,1,4,8,429,0,125,47,0,20,2,50,12,0,29,5,61,53,48,52,0,0,43,12,6,0,0,72,16,6,6,0,0,7,6,316,0,130,47,0,22,3,70,14,0,16,2,59,48,53,33,0,0
2017-09-10,Ligue 1,2525131,Marseille,Rennes,,,,1,3,2,65,8,4,0,0,84,18,5,4,0,0,6,4,536,0,194,55,0,24,2,53,12,0,24,1,61,43,49,67,0,0,35,13,4,0,0,71,14,2,9,0,1,9,8,282,0,122,29,0,16,0,57,17,0,25,3,76,57,51,74,0,0
2017-09-15,Ligue 1,2525146,Toulouse,Bordeaux,,,,0,1,2,46,15,5,2,2,76,17,3,5,5,0,7,8,416,151,167,56,41,13,3,80,18,3,20,3,62,41,68,59,3,0,54,14,4,1,1,80,10,9,7,3,0,7,7,487,198,193,47,18,25,6,83,14,5,18,5,61,59,32,75,1,0
2017-09-16,Ligue 1,2525142,Monaco,Strasbourg,,,,3,0,0,60,10,5,0,0,84,13,5,5,0,1,9,5,493,0,210,43,0,20,2,23,14,0,37,1,45,48,43,50,0,0,40,7,1,0,0,73,12,5,6,0,0,7,4,321,0,139,45,0,20,1,89,16,0,23,2,51,52,57,50,0,0
2017-09-16,Ligue 1,2525140,Dijon,Saint-Etienne,,,,0,1,2,52,18,7,4,4,78,13,1,11,0,0,9,9,425,158,174,58,21,22,2,80,18,2,13,5,78,54,53,73,3,0,48,16,6,1,0,78,14,4,8,2,0,9,7,397,152,158,54,17,29,2,70,9,1,29,6,67,46,47,74,3,0
2017-09-16,Ligue 1,2525141,Guingamp,Lille,,,,1,0,0,44,15,4,0,0,77,8,8,11,0,1,11,8,397,0,176,46,0,17,2,72,20,0,15,5,57,51,57,67,0,0,56,9,5,0,0,81,17,8,4,0,0,4,6,516,0,167,52,0,16,6,55,10,0,19,3,52,49,43,86,0,0
2017-09-16,Ligue 1,2525143,Nantes,Caen,,,,1,0,0,45,6,4,0,0,74,12,4,2,0,1,4,4,397,0,153,41,0,17,2,71,11,0,22,1,58,56,60,73,0,0,55,6,1,0,0,82,12,3,5,0,0,3,5,492,0,193,61,0,28,0,83,14,0,19,3,43,44,40,70,0,0
2017-09-16,Ligue 1,2525147,Troyes,Montpellier,,,,0,1,2,49,6,0,0,0,79,19,2,6,0,1,4,3,474,0,178,47,0,25,1,79,8,0,22,3,43,36,39,50,0,0,51,7,3,0,0,83,10,6,4,0,0,5,3,497,0,203,44,0,14,4,48,21,0,20,0,73,64,61,57,0,0
2017-09-17,Ligue 1,2525138,Amiens,Marseille,,,,0,2,2,48,7,3,0,0,69,11,6,4,0,0,3,5,359,0,133,38,0,30,2,71,6,0,13,4,70,56,38,64,0,0,52,14,6,0,0,80,15,3,8,0,0,7,15,401,0,155,38,0,18,0,61,12,0,40,3,66,44,63,60,0,0
2017-09-17,Ligue 1,2525139,Angers,Metz,,,,0,1,2,52,13,5,0,0,80,14,4,8,0,0,9,9,448,0,206,61,0,30,2,76,6,0,16,4,62,49,50,45,0,0,48,9,5,0,0,81,14,5,4,0,1,9,1,409,0,169,51,0,18,1,72,6,0,34,4,63,51,50,56,0,0
2017-09-17,Ligue 1,2525145,Rennes,Nice,,,,0,1,2,49,12,4,0,0,87,17,6,8,0,0,8,9,485,0,247,45,0,19,0,43,5,0,23,2,53,47,55,65,0,0,51,4,3,0,0,84,17,5,1,0,0,4,2,514,0,144,58,0,12,4,69,7,0,26,4,57,53,45,74,0,0
2017-09-17,Ligue 1,2525144,Paris Saint Germain,Lyon,,,,2,0,0,70,13,5,0,0,91,11,9,8,0,1,11,3,686,0,370,78,0,14,0,75,6,0,12,5,61,53,75,68,0,0,30,11,5,0,0,82,15,4,6,0,1,8,5,293,0,118,50,0,17,3,68,11,0,31,5,49,47,25,67,0,0
2017-09-22,Ligue 1,2525155,Nice,Angers,,,,2,2,1,64,13,3,0,0,90,13,8,10,0,1,11,6,630,0,282,62,0,13,2,69,11,0,8,4,55,58,50,60,0,0,36,10,6,0,0,79,18,1,4,0,0,6,9,349,0,112,53,0,14,2,88,16,0,12,2,43,42,50,71,0,0
2017-09-22,Ligue 1,2525150,Lille,Monaco,,,,0,4,2,63,9,2,0,0,84,18,1,7,0,0,6,5,580,0,196,53,0,12,2,61,21,0,10,3,63,45,59,65,0,0,37,9,7,0,0,72,14,1,2,0,0,8,4,338,0,125,43,0,17,3,76,10,0,25,2,68,55,41,67,0,0
2017-09-23,Ligue 1,2525154,Montpellier,Paris Saint Germain,,,,0,0,1,25,2,2,0,0,73,15,2,0,0,0,2,3,226,0,91,31,0,13,2,68,20,0,37,1,54,53,41,57,0,0,75,6,1,0,0,89,13,11,5,0,0,7,3,677,0,354,69,0,24,1,61,7,0,15,2,53,47,59,50,0,0
2017-09-23,Ligue 1,2525148,Bordeaux,Guingamp,,,,3,1,0,56,21,8,7,5,84,14,5,9,4,0,13,8,479,207,197,58,31,20,3,50,8,1,10,3,50,58,39,59,4,0,44,10,4,1,1,78,14,2,5,1,0,7,3,388,147,155,54,22,19,0,50,10,5,17,4,48,42,61,63,2,0
2017-09-23,Ligue 1,2525149,Caen,Amiens,,,,1,0,0,55,13,5,0,0,71,14,7,8,0,0,7,11,421,0,173,53,0,27,2,62,10,0,20,0,64,48,58,46,0,0,45,0,0,0,0,65,19,3,0,0,0,0,2,354,0,114,42,0,15,1,76,21,0,37,4,58,52,42,75,0,0
2017-09-23,Ligue 1,2525151,Lyon,Dijon,,,,3,3,1,59,17,6,0,0,81,17,8,11,0,1,11,9,465,0,204,56,0,25,1,65,5,0,13,3,66,57,48,70,0,0,41,11,6,0,0,74,19,1,5,0,0,7,4,336,0,123,30,0,22,0,60,20,0,27,3,53,43,52,43,0,0
2017-09-23,Ligue 1,2525153,Metz,Troyes,,,,0,1,2,62,13,7,0,0,84,11,5,6,0,1,5,10,586,0,249,63,0,34,4,60,10,0,17,2,43,44,29,33,0,0,38,8,3,0,0,73,12,4,5,0,0,4,5,362,0,122,47,0,13,0,64,7,0,35,7,66,56,71,62,0,0
2017-09-24,Ligue 1,2525156,Saint-Etienne,Rennes,,,,2,2,1,56,9,4,3,1,74,11,9,4,1,1,6,3,421,185,126,20,23,43,3,67,14,4,9,2,57,54,44,50,3,1,44,9,4,2,1,73,14,5,1,4,0,5,4,332,128,116,46,27,20,3,65,14,1,36,2,53,46,56,42,3,0
2017-09-24,Ligue 1,2525157,Strasbourg,Nantes,,,,1,2,2,69,15,5,0,0,84,7,12,10,0,0,13,8,574,0,292,78,0,32,2,69,12,0,15,2,52,40,58,32,0,0,31,8,4,0,0,63,5,3,4,0,0,5,7,270,0,98,25,0,16,1,65,14,0,39,3,62,60,42,75,0,0
2017-09-24,Ligue 1,2525152,Marseille,Toulouse,,,,2,0,0,63,12,6,0,0,89,11,12,6,0,0,16,7,610,0,251,50,0,14,1,83,15,0,19,1,58,55,30,77,0,0,37,5,1,0,0,79,10,5,4,0,0,6,2,355,0,131,47,0,16,1,67,13,0,23,4,58,45,70,56,0,0
2017-09-29,Ligue 1,2525162,Monaco,Montpellier,,,,1,1,1,52,5,1,0,0,81,19,3,4,0,0,4,4,435,0,165,54,0,17,1,36,14,0,32,2,58,51,48,80,0,0,48,12,3,0,0,81,12,4,9,0,0,8,7,392,0,181,57,0,19,1,69,9,0,22,0,57,49,52,50,0,0
2017-09-30,Ligue 1,2525165,Paris Saint-Germain,Bordeaux,,,,6,2,0,59,11,9,3,0,92,10,1,2,0,0,9,2,670,381,236,78,11,15,1,80,9,2,24,4,46,48,40,65,1,0,41,18,6,3,1,90,18,5,10,2,1,12,6,439,208,187,71,14,8,2,75,12,0,20,3,52,52,60,86,2,0
2017-09-30,Ligue 1,2525160,Dijon,Strasbourg,,,,1,1,1,54,11,6,0,0,80,10,7,5,0,0,9,4,409,0,148,53,0,33,1,59,22,0,21,0,70,58,38,71,0,0,46,4,1,0,0,76,17,4,3,0,0,4,4,352,0,136,64,0,24,1,70,15,0,23,4,62,42,62,38,0,0
2017-09-30,Ligue 1,2525161,Guingamp,Toulouse,,,,1,1,1,44,6,4,0,0,72,17,6,2,0,0,3,3,346,0,157,42,0,16,5,72,18,0,39,1,65,53,61,67,0,0,56,10,2,0,0,79,18,4,8,0,0,4,7,442,0,174,57,0,19,5,81,7,0,23,3,53,48,39,60,0,0
2017-09-30,Ligue 1,2525163,Nantes,Metz,,,,1,0,0,53,13,6,0,0,85,14,4,7,0,0,10,5,479,0,193,42,0,16,1,67,12,0,18,1,47,46,43,75,0,0,47,5,1,0,0,80,9,4,4,0,0,6,3,425,0,155,64,0,18,1,60,12,0,24,5,56,54,57,53,0,0
2017-09-30,Ligue 1,2525166,Rennes,Caen,,,,0,1,2,63,7,2,0,0,79,14,8,5,0,0,4,5,513,0,190,46,0,24,2,65,5,0,15,3,80,51,70,48,0,0,37,7,3,0,0,68,25,3,4,0,0,6,4,300,0,81,39,0,12,2,74,21,0,23,3,61,49,30,50,0,0
2017-10-01,Ligue 1,2525167,Troyes,Saint-Etienne,,,,2,1,0,29,9,7,1,0,65,7,5,2,0,0,4,5,215,75,65,39,21,19,1,47,9,4,40,2,44,56,40,47,3,1,71,14,4,3,3,85,17,8,7,3,0,6,8,532,207,245,69,25,30,4,73,4,0,16,5,42,44,60,56,1,1
2017-10-01,Ligue 1,2525159,Angers,Lyon,,,,3,3,1,60,9,4,0,0,85,12,9,5,0,0,7,8,509,0,263,53,0,12,2,87,10,0,7,3,51,54,30,56,0,0,40,8,6,0,0,82,14,4,2,0,0,6,7,348,0,137,36,0,10,2,36,18,0,36,2,53,46,70,60,0,0
2017-10-01,Ligue 1,2525164,Nice,Marseille,,,,2,4,2,63,14,10,0,0,89,14,9,4,0,0,11,8,521,0,250,75,0,10,0,58,8,0,10,6,56,56,46,67,0,0,37,12,9,0,0,79,16,5,3,0,0,9,8,309,0,152,49,0,18,0,58,10,0,25,9,49,44,54,93,0,0
