match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-08-07,Premiership,3902824,Hibernian,Hearts,0.35410764872521244,0.21576959395656278,0.43012275731822475,1,1,1,57,12,3,2,2,74,18,7,6,3,0,12,0,365,128,141,51,20,25,3,63,6,3,18,5,47,44,44,42,3,0,43,12,6,2,2,63,13,9,3,3,0,9,3,283,96,81,36,11,27,2,75,8,3,19,2,60,56,56,57,1,0
2022-08-07,Premiership,3902823,Dundee United,Livingston,0.5027027027027027,0.3081081081081081,0.1891891891891892,0,1,2,62,10,3,0,0,80,11,9,5,2,0,7,3,495,238,159,55,27,28,1,85,5,2,20,4,57,52,53,67,2,0,38,11,4,1,1,71,14,4,5,2,0,5,6,304,94,121,48,25,28,0,44,13,2,13,3,52,48,47,50,3,0
2022-08-13,Premiership,3902815,Aberdeen,Motherwell,0.5873397435897436,0.2780448717948718,0.1346153846153846,2,3,2,60,14,3,4,2,83,9,5,8,3,0,7,7,481,243,155,46,29,23,2,44,12,6,23,3,49,58,55,60,1,0,40,19,6,7,4,73,10,12,6,7,1,12,7,297,85,131,38,20,24,1,33,8,3,13,1,36,42,45,55,2,0
2022-08-13,Premiership,3902805,Livingston,Hibernian,0.3028169014084507,0.31338028169014087,0.38380281690140844,2,1,0,36,12,6,4,2,63,15,3,4,2,0,11,1,230,54,91,36,38,30,0,80,9,14,38,4,45,48,53,83,1,0,64,23,5,1,1,78,10,14,4,14,0,14,9,404,184,130,60,33,17,0,88,7,2,18,4,45,52,47,100,2,0
2022-08-13,Premiership,3902806,Rangers,St. Johnstone,0.7273878895363567,0.18317709652900938,0.0894350139346339,4,0,0,71,24,8,4,0,88,9,9,7,9,1,11,13,637,203,359,69,31,22,3,69,6,1,2,1,48,63,50,77,1,0,29,4,1,1,1,66,10,1,2,1,0,3,1,261,113,60,38,25,9,2,64,14,9,21,4,32,38,50,50,2,0
2022-08-13,Premiership,3902807,St. Mirren,Ross County,0.39067524115755625,0.33762057877813506,0.2717041800643087,1,0,0,41,8,2,0,0,64,10,6,6,0,1,3,5,307,62,136,41,40,28,0,60,7,2,14,1,59,41,56,50,1,0,59,5,1,1,1,75,10,5,2,2,1,4,1,458,203,141,50,21,22,1,60,9,0,23,1,67,59,44,52,1,0
2022-08-14,Premiership,3902804,Kilmarnock,Celtic,0.18341463414634146,0.18170731707317073,0.6348780487804878,0,5,2,27,12,3,0,0,61,18,2,4,5,0,6,6,211,40,88,41,17,25,3,47,15,6,16,5,46,46,47,63,4,0,73,20,11,4,2,84,11,8,4,5,1,15,5,585,262,228,45,29,16,2,36,0,5,12,3,54,54,53,50,2,0
2022-08-14,Premiership,3902814,Hearts,Dundee United,0.6116764863417247,0.25388323513658273,0.13444027852169255,4,1,0,52,13,12,3,0,81,8,3,0,1,0,6,7,470,234,147,48,8,27,1,44,7,5,12,2,48,51,57,50,0,0,48,10,3,1,0,76,11,2,2,5,0,4,6,439,170,164,38,22,25,0,63,17,1,9,8,43,49,43,39,4,0
2022-08-20,Premiership,3902810,Hibernian,Rangers,0.19675262655205347,0.20076408787010505,0.6024832855778415,2,2,1,46,14,5,1,0,78,19,5,5,4,0,7,7,345,79,190,51,30,24,1,44,10,1,21,0,31,36,43,33,4,0,54,9,2,2,0,77,7,3,6,1,0,6,3,429,194,138,44,31,22,2,42,7,4,17,3,50,64,57,50,2,2
2022-08-20,Premiership,3902809,Dundee United,St. Mirren,0.4605385329619313,0.3593314763231198,0.18012999071494892,0,3,2,69,13,3,2,2,81,10,6,5,5,0,8,5,471,170,212,47,19,21,2,50,4,3,20,2,50,59,53,60,3,0,31,12,5,3,1,54,17,7,4,3,0,8,4,200,45,62,29,19,20,2,50,6,5,33,3,39,41,48,50,2,0
2022-08-20,Premiership,3902811,Motherwell,Livingston,0.4500978473581213,0.3561643835616438,0.19373776908023482,1,0,0,58,13,2,2,1,73,15,2,7,4,0,8,5,409,179,121,39,40,33,2,69,2,1,13,1,55,48,50,67,1,0,42,5,1,0,0,63,16,1,3,1,0,2,3,299,114,75,37,20,27,0,67,6,3,13,1,58,52,50,64,0,1
2022-08-20,Premiership,3902812,Ross County,Kilmarnock,0.3911602209944751,0.3734806629834254,0.23535911602209944,1,0,0,50,8,5,1,0,64,15,1,2,1,0,6,2,337,127,88,30,19,37,5,56,5,4,18,2,54,53,48,56,3,1,50,14,2,0,0,65,16,7,8,4,0,8,6,329,114,101,32,35,23,0,82,11,1,12,4,53,47,52,13,4,0
2022-08-20,Premiership,3902813,St. Johnstone,Aberdeen,0.25169491525423726,0.31101694915254235,0.43728813559322033,0,1,2,46,7,1,0,0,67,18,5,4,2,0,3,4,341,100,130,42,5,20,1,62,13,5,24,3,57,52,64,44,5,0,54,15,4,0,0,76,12,5,6,5,0,7,8,395,163,139,36,9,30,3,85,12,2,16,1,47,48,36,50,0,0
2022-08-21,Premiership,3902808,Celtic,Hearts,0.6674727932285369,0.1882881326653999,0.14423907410606324,2,0,0,69,15,7,5,3,87,11,4,6,2,0,11,4,594,232,283,51,31,30,8,64,7,3,20,0,56,60,50,56,0,0,31,4,0,0,0,63,12,6,1,3,0,1,3,262,60,105,33,13,22,2,50,10,2,21,5,39,38,50,50,3,2
2022-08-27,Premiership,3902827,Aberdeen,Livingston,0.5866028708133971,0.3033492822966507,0.11004784688995216,5,0,0,58,20,6,6,3,80,2,8,12,2,0,15,5,418,166,168,38,35,19,1,63,13,1,15,3,45,65,56,33,0,0,42,7,3,1,1,73,11,3,3,1,0,5,2,321,129,105,47,11,21,0,70,11,2,19,1,28,35,44,31,4,1
2022-08-27,Premiership,3902846,Kilmarnock,Motherwell,0.30156657963446476,0.30678851174934724,0.391644908616188,2,1,0,56,21,4,3,1,70,11,8,10,7,1,13,8,387,103,168,46,16,38,2,67,9,3,12,6,61,54,44,57,2,0,44,10,6,1,0,63,20,4,1,3,0,6,4,310,99,96,34,18,19,0,77,16,7,28,2,61,46,56,62,1,0
2022-08-27,Premiership,3902847,Rangers,Ross County,0.7247949192908176,0.18285260650965865,0.09235247419952368,4,0,0,73,32,13,6,4,89,10,7,12,7,1,20,12,617,231,318,61,25,28,0,64,4,1,3,0,36,40,50,33,2,0,27,4,0,0,0,62,10,1,3,1,0,3,1,239,74,74,32,50,13,1,54,8,6,31,9,49,60,50,36,2,0
2022-08-27,Premiership,3902848,St. Mirren,Hibernian,0.3125,0.24625,0.44125,1,0,0,30,14,2,3,2,54,8,4,10,2,1,11,3,194,29,76,39,29,24,2,80,5,3,28,1,53,55,55,36,1,0,70,14,1,1,1,81,12,10,10,3,0,11,3,455,166,202,56,24,17,1,82,4,2,26,1,44,45,45,33,3,0
2022-08-28,Premiership,3902828,Dundee United,Celtic,0.16844164312106064,0.19952184307759183,0.6320365138013475,0,9,2,24,6,2,0,0,53,6,2,2,2,2,2,4,225,44,75,19,27,27,1,54,12,10,22,4,44,60,50,67,1,0,76,30,13,7,0,88,7,11,6,11,0,20,10,713,270,356,55,23,29,3,50,7,2,13,2,35,40,50,45,0,0
2022-08-28,Premiership,3902845,Hearts,St. Johnstone,0.5982328482328483,0.2806652806652807,0.12110187110187111,3,2,0,60,27,6,4,1,74,9,3,13,8,2,16,11,463,183,161,44,40,22,1,62,4,1,13,3,63,60,48,73,0,0,40,9,5,1,0,60,13,4,3,1,0,5,4,307,102,81,33,29,17,4,81,10,8,21,3,51,40,52,33,4,0
2022-09-03,Premiership,3902849,Celtic,Rangers,0.5218210672485618,0.16326125768696687,0.3149176750644713,4,0,0,45,15,6,3,0,83,12,3,7,2,0,9,6,416,189,157,62,19,18,1,57,13,3,17,3,43,43,42,32,3,0,55,11,2,1,1,86,11,4,6,3,0,6,5,501,259,171,51,22,18,2,54,14,2,13,2,57,57,58,50,3,0
2022-09-03,Premiership,3902850,Hibernian,Kilmarnock,0.5502846299810247,0.27609108159392787,0.17362428842504743,1,0,0,56,25,8,2,2,80,12,7,10,7,0,17,8,445,146,211,69,24,20,2,59,8,1,18,1,70,57,72,63,2,0,44,7,1,0,0,72,10,3,5,1,0,3,4,344,115,132,40,0,24,1,58,9,7,17,7,43,43,28,55,3,1
2022-09-03,Premiership,3902851,Livingston,Hearts,0.20037453183520598,0.2893258426966292,0.5102996254681648,1,0,0,36,12,6,2,1,65,13,3,4,2,0,10,2,283,82,101,38,50,26,4,67,13,1,27,0,55,49,46,45,4,0,64,6,0,2,2,75,13,3,4,2,0,4,2,487,190,176,50,19,34,0,57,5,2,9,5,60,51,54,33,2,0
2022-09-03,Premiership,3902852,Motherwell,Dundee United,0.5158898305084746,0.3040254237288136,0.18008474576271186,0,0,1,66,21,5,3,3,79,16,3,8,8,1,15,6,485,190,194,55,12,22,3,78,4,5,13,3,48,52,50,45,2,0,34,11,3,0,0,59,15,6,3,5,0,6,5,256,79,73,35,24,20,2,50,10,8,23,4,46,48,50,33,1,0
2022-09-03,Premiership,3902853,Ross County,Aberdeen,0.1876355748373102,0.29718004338394793,0.5151843817787418,1,1,1,43,11,2,2,1,60,8,3,3,6,0,8,3,270,84,78,38,25,26,2,68,13,4,27,4,44,52,47,25,0,0,57,11,5,0,0,73,5,13,2,4,0,6,5,348,122,132,37,14,41,2,80,6,4,21,1,44,48,53,37,2,0
2022-09-03,Premiership,3902854,St. Johnstone,St. Mirren,0.33610648918469216,0.3427620632279534,0.3211314475873544,3,0,0,45,9,4,4,1,68,4,1,4,1,0,5,4,349,155,83,38,25,16,2,85,15,3,40,2,60,63,60,80,2,0,55,10,2,1,1,71,15,9,5,3,2,7,3,397,110,173,33,22,36,2,88,9,1,4,1,38,37,40,57,5,0
2022-09-17,Premiership,3902829,Hibernian,Aberdeen,0.38413197172034563,0.2655145326001571,0.35035349567949725,3,1,0,64,25,8,2,0,83,19,10,11,6,0,19,6,465,152,232,63,42,26,2,69,5,2,12,0,51,43,58,33,2,0,36,5,1,1,1,69,14,2,2,2,0,4,1,261,119,60,21,15,19,1,63,6,6,30,5,57,57,42,56,4,1
2022-09-17,Premiership,3902830,Livingston,Kilmarnock,0.492040520984081,0.3342981186685962,0.1736613603473227,1,0,0,47,9,1,2,1,67,14,5,6,2,0,6,3,314,73,136,36,15,27,0,33,15,0,14,1,46,36,40,40,1,0,53,3,1,1,1,65,12,4,2,0,0,3,0,348,138,88,38,18,29,3,61,9,2,20,0,76,64,60,70,2,0
2022-09-17,Premiership,3902832,Rangers,Dundee United,0.6673656618610747,0.20733944954128442,0.1252948885976409,2,1,0,66,16,6,5,4,86,10,7,6,4,0,12,4,666,192,380,43,26,23,4,64,7,3,15,4,33,40,42,36,3,0,34,10,5,0,0,72,8,4,2,3,0,6,4,342,122,124,36,12,23,2,50,11,4,41,4,48,60,58,43,2,0
2022-09-17,Premiership,3902833,St. Johnstone,Ross County,0.44155844155844154,0.37012987012987014,0.18831168831168832,0,0,1,49,15,1,1,1,62,9,5,9,5,1,11,4,395,99,147,31,21,33,1,58,10,5,26,1,51,52,46,31,4,0,51,9,1,0,0,67,12,3,3,5,1,4,5,416,135,143,44,9,27,1,55,13,5,18,1,53,48,54,38,2,0
2022-09-18,Premiership,3902834,St. Mirren,Celtic,0.15442384416803567,0.20441210983337244,0.6411640459985919,2,0,0,20,4,2,2,0,47,15,6,2,0,0,4,0,171,27,54,28,18,24,1,72,15,8,25,4,49,43,39,46,3,0,80,19,4,1,1,89,11,7,7,8,0,13,6,688,243,370,53,26,25,1,75,7,0,19,0,68,57,61,47,2,0
2022-09-18,Premiership,3902831,Motherwell,Hearts,0.32357043235704325,0.2705718270571827,0.40585774058577406,0,3,2,53,25,5,4,4,78,12,6,12,8,3,16,9,409,141,178,53,26,34,4,61,12,1,4,3,51,49,48,36,3,0,47,10,6,3,1,73,13,2,3,1,0,7,3,396,181,110,40,0,16,0,53,13,7,28,5,53,51,52,41,2,0
2022-10-01,Premiership,3902838,Hearts,Rangers,0.23923044751150147,0.20242576327896278,0.5583437892095358,0,4,2,34,7,1,1,1,71,11,5,4,2,0,3,4,286,103,99,34,20,25,1,50,11,7,12,3,48,51,56,40,1,1,66,20,7,3,2,86,12,7,5,8,0,16,4,566,264,224,59,25,25,5,72,6,2,11,1,44,49,44,33,2,0
2022-10-01,Premiership,3902835,Aberdeen,Kilmarnock,0.62152466367713,0.25650224215246636,0.12197309417040358,4,1,0,60,16,8,4,1,82,12,5,3,5,0,9,7,468,237,148,53,14,25,1,75,6,1,15,2,45,47,55,39,1,0,40,7,3,0,0,71,11,5,3,1,0,3,4,315,115,109,33,13,22,0,68,11,6,24,3,47,53,45,31,2,0
2022-10-01,Premiership,3902836,Celtic,Motherwell,0.6951539746956314,0.185008355216042,0.11983767008832658,2,1,0,70,17,6,5,4,86,10,7,9,2,2,13,4,610,201,322,48,20,26,2,42,8,2,19,2,45,42,58,45,1,1,30,7,2,0,0,63,9,4,3,2,0,2,5,252,99,61,38,7,25,3,64,14,2,10,4,50,58,42,50,4,0
2022-10-01,Premiership,3902837,Dundee United,St. Johnstone,0.45066273932253315,0.28276877761413843,0.2665684830633284,1,2,2,64,19,6,0,0,80,11,9,8,5,0,13,6,536,202,229,33,27,27,3,78,4,4,12,1,48,45,49,41,5,0,36,12,3,1,0,66,11,0,5,4,1,7,5,303,102,97,26,29,11,4,67,11,5,29,4,55,55,51,57,3,0
2022-10-01,Premiership,3902839,Ross County,Hibernian,0.23763736263736263,0.2554945054945055,0.5068681318681318,0,2,2,39,9,2,1,1,59,13,6,4,3,0,6,3,262,65,90,33,36,23,3,76,4,7,20,7,51,49,53,0,1,0,61,24,9,1,0,75,14,11,8,7,0,12,12,404,134,169,41,19,23,2,60,9,3,17,2,50,51,48,33,0,0
2022-10-01,Premiership,3902840,St. Mirren,Livingston,0.49022556390977445,0.3172932330827068,0.1924812030075188,2,1,0,41,8,3,2,1,55,16,6,2,3,0,6,2,238,55,76,29,28,27,3,36,8,2,40,2,35,46,43,0,3,1,59,10,3,4,3,64,11,7,4,3,0,9,1,341,101,118,38,24,21,0,38,10,3,16,1,43,54,57,33,1,0
2022-10-04,Premiership,3902842,Ross County,Motherwell,0.32156646442360726,0.37782680639823496,0.3006067291781577,0,5,2,52,9,1,0,0,66,16,4,5,3,0,6,3,340,121,102,31,25,31,1,55,15,2,11,1,56,45,57,44,3,0,48,11,6,3,0,64,13,3,3,2,0,7,4,321,122,84,30,20,24,0,58,14,3,19,1,55,55,43,55,2,0
2022-10-05,Premiership,3902843,Kilmarnock,St. Johnstone,0.36584410497453973,0.38660399529964745,0.24755189972581276,2,1,0,40,11,2,2,1,61,16,5,5,4,1,5,6,298,67,114,30,24,32,4,62,18,4,22,4,59,48,53,35,0,0,60,15,5,0,0,68,16,5,5,5,0,8,7,445,131,173,33,27,23,1,74,3,4,19,0,59,52,47,33,3,0
2022-10-08,Premiership,3902862,St. Johnstone,Celtic,0.1730726505221062,0.2159520106642968,0.610975338813597,1,2,2,25,8,3,3,2,52,14,2,4,1,0,4,4,198,39,64,30,8,24,0,65,9,4,27,3,46,55,41,50,3,0,75,11,4,3,2,85,10,8,2,5,2,7,4,616,260,263,54,26,25,9,100,9,1,18,2,48,45,59,31,3,0
2022-10-08,Premiership,3902858,Hibernian,Motherwell,0.5291308500477555,0.28844317096466093,0.18242597898758356,1,0,0,57,14,5,0,0,77,16,3,4,5,0,7,7,395,160,144,56,20,13,2,50,11,3,26,1,48,45,56,31,2,0,43,9,1,0,0,64,10,7,5,3,0,4,5,277,102,75,40,12,31,4,60,8,5,11,4,51,55,44,33,4,1
2022-10-08,Premiership,3902860,Livingston,Ross County,0.5142857142857142,0.3157894736842105,0.1699248120300752,0,1,2,61,22,3,2,2,67,10,9,8,11,0,11,11,399,115,151,36,25,32,3,64,9,0,4,0,57,57,41,56,0,0,39,5,1,1,0,49,18,2,4,0,1,5,0,261,60,69,24,0,20,2,72,15,10,35,3,56,43,59,50,3,0
2022-10-08,Premiership,3902861,Rangers,St. Mirren,0.6661665416354089,0.2038009502375594,0.13003250812703177,4,0,0,71,19,8,4,0,86,10,8,7,4,1,10,9,649,272,289,59,20,12,0,67,2,0,19,3,52,55,52,59,0,0,29,9,3,2,2,64,10,5,6,0,1,7,2,257,81,84,43,27,15,2,53,15,4,21,4,45,45,48,33,2,0
2022-10-08,Premiership,3902841,Dundee United,Aberdeen,0.23658872077028886,0.23727647867950483,0.5261348005502063,4,0,0,35,14,8,3,1,60,9,5,5,1,0,11,3,243,55,91,36,13,23,2,65,12,8,13,1,50,55,49,14,2,0,65,14,1,2,2,81,13,1,5,8,0,8,6,489,217,178,51,27,29,2,85,5,1,23,5,45,45,51,40,1,0
2022-10-09,Premiership,3902859,Kilmarnock,Hearts,0.2874331550802139,0.25267379679144386,0.45989304812834225,2,2,1,39,14,6,4,2,66,21,6,5,3,0,10,4,308,81,123,48,33,18,2,53,18,2,11,3,58,43,63,27,2,0,61,11,5,2,1,78,13,3,4,2,0,8,3,498,255,134,36,31,34,1,55,8,2,12,4,60,58,37,47,1,0
2022-10-11,Premiership,3902857,Dundee United,Hibernian,0.27388535031847133,0.36203821656050955,0.3640764331210191,1,0,0,36,9,1,1,1,67,11,5,2,6,0,6,3,258,57,115,27,13,19,2,67,7,0,33,7,57,59,45,50,5,0,64,18,7,1,1,80,13,10,10,1,0,13,5,459,157,209,42,26,36,3,58,5,6,12,0,49,41,55,20,2,0
2022-10-15,Premiership,3902864,Celtic,Hibernian,0.6580168776371308,0.20654008438818566,0.13544303797468354,6,1,0,57,20,9,4,1,83,17,7,3,8,1,15,5,521,232,202,42,44,30,3,54,5,1,19,4,34,35,48,17,1,0,43,9,5,1,0,77,7,2,3,1,0,5,4,383,179,114,41,23,17,3,58,11,6,11,3,54,65,52,63,0,0
2022-10-15,Premiership,3902865,Livingston,St. Johnstone,0.4267185473411154,0.3787289234760052,0.19455252918287938,1,0,0,51,14,4,1,1,64,20,8,8,2,0,11,3,349,90,134,39,29,27,2,63,11,3,22,3,57,39,48,64,3,0,49,10,3,1,1,60,18,2,4,3,1,4,6,335,102,100,28,14,25,1,65,11,2,26,3,76,61,52,67,3,0
2022-10-15,Premiership,3902910,Ross County,Dundee United,0.30062111801242236,0.3527950310559006,0.34658385093167704,1,1,1,41,6,1,0,0,69,12,4,5,0,0,4,2,305,86,123,39,19,24,3,64,6,5,17,2,47,48,56,29,1,0,59,14,3,2,1,78,11,10,6,5,1,11,3,435,183,155,38,13,20,1,73,5,0,26,0,46,53,44,30,0,0
2022-10-15,Premiership,3902898,St. Mirren,Kilmarnock,0.5287356321839081,0.3270637408568443,0.14420062695924765,0,0,1,48,14,3,0,0,67,20,6,7,4,0,6,8,319,83,130,32,22,17,0,59,9,3,21,4,63,54,56,45,3,0,52,14,4,2,2,69,12,8,7,3,0,6,8,355,116,129,36,29,22,3,85,5,3,20,3,52,46,44,20,2,0
2022-10-16,Premiership,3902866,Motherwell,Rangers,0.19135664958788148,0.20628202272220986,0.6023613276899087,1,2,2,40,5,2,0,0,55,15,3,1,2,0,1,4,279,74,80,32,18,24,3,72,11,0,19,2,83,60,69,46,3,0,60,7,4,2,1,71,18,3,3,0,0,6,1,407,157,132,45,25,40,1,74,15,2,11,1,50,40,31,21,4,0
2022-10-16,Premiership,3902863,Aberdeen,Hearts,0.44661921708185054,0.25207591933570583,0.3013048635824436,2,0,0,41,16,5,4,2,68,11,4,8,3,0,11,5,278,88,100,32,27,21,4,57,7,2,17,3,57,59,42,50,3,0,59,13,3,2,2,74,16,1,8,2,0,5,8,417,180,130,33,33,29,1,60,7,3,18,3,49,41,58,35,3,0
2022-10-21,Premiership,3902896,Hibernian,St. Johnstone,0.5646373999514916,0.30439000727625515,0.1309725927722532,1,2,2,57,15,5,1,1,83,17,1,5,5,0,8,7,472,197,196,44,15,26,1,57,9,2,20,2,40,42,54,40,4,1,43,7,5,1,1,77,10,1,1,1,0,6,1,353,149,122,39,33,16,0,47,12,5,29,4,49,58,46,33,1,0
2022-10-22,Premiership,3902897,Hearts,Celtic,0.19096728307254623,0.21514935988620199,0.5938833570412517,3,4,2,37,15,6,3,0,68,9,3,5,4,0,12,3,321,120,99,24,33,21,0,65,19,1,13,3,56,56,58,33,2,0,63,11,7,6,2,83,15,6,3,1,0,8,3,560,266,196,39,24,34,4,29,6,4,15,3,43,44,42,67,1,0
2022-10-22,Premiership,3902895,Kilmarnock,Ross County,0.4954367666232073,0.34028683181225555,0.16427640156453716,1,0,0,49,11,6,1,0,62,9,5,4,1,0,7,4,364,81,146,38,20,26,0,67,10,2,17,4,64,47,53,42,2,0,51,10,4,0,0,63,9,7,4,2,0,6,4,373,131,103,39,38,28,3,60,6,2,8,4,63,53,47,43,2,0
2022-10-22,Premiership,3902894,Motherwell,Aberdeen,0.2843224092116918,0.295837023914969,0.41984056687333926,1,2,2,59,12,4,2,2,70,14,4,5,3,0,7,5,440,138,168,42,25,38,0,56,9,1,10,1,58,46,58,33,3,0,41,7,3,2,0,58,8,0,2,2,0,5,2,314,102,80,24,17,32,1,46,17,3,29,3,54,54,42,33,2,0
2022-10-22,Premiership,3902893,Rangers,Livingston,0.6828007518796992,0.21475563909774437,0.10244360902255639,1,1,1,80,24,3,3,2,88,9,14,13,8,0,13,11,598,171,355,64,23,23,2,92,6,1,9,0,55,50,44,35,3,0,20,5,1,0,0,40,12,1,3,1,0,2,3,159,27,36,20,25,18,2,48,3,8,55,2,61,50,56,25,2,1
2022-10-22,Premiership,3902892,St. Mirren,Dundee United,0.4808362369337979,0.3170731707317073,0.20209059233449478,2,1,0,37,15,2,3,3,68,19,6,9,4,4,11,4,274,63,123,45,44,17,0,52,5,2,21,3,50,49,54,57,1,0,63,10,3,1,0,83,5,6,5,2,0,4,6,471,182,210,39,26,18,4,57,5,4,14,1,48,51,46,33,1,0
