match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-07-30,2. Bundesliga,3624776,Paderborn 07,1.FC Nürnberg,0.4006719865602688,0.42335153296934064,0.1759764804703906,2,2,1,46,3,2,2,1,74,17,3,1,0,0,2,1,382,188,96,47,20,26,6,47,15,0,27,2,59,49,48,55,1,0,54,12,4,0,0,75,10,6,8,0,1,4,8,454,194,148,35,22,32,2,47,10,0,15,0,63,51,52,45,4,0
2021-07-31,2. Bundesliga,3624778,Hannover 96,Hansa Rostock,0.571656050955414,0.3227176220806794,0.10562632696390659,0,3,2,62,12,5,1,1,79,7,5,4,3,0,7,5,508,205,195,37,24,33,2,68,8,2,12,4,61,60,52,50,2,0,38,12,7,2,1,65,12,5,3,2,0,10,2,323,104,107,38,38,25,1,56,20,3,25,5,46,40,48,36,0,0
2021-07-31,2. Bundesliga,3624780,FC Ingolstadt,FC Heidenheim,0.3811581676750216,0.43301642178046673,0.18582541054451165,1,2,2,46,18,4,1,0,67,9,4,10,4,1,11,7,360,115,127,32,28,24,1,45,10,5,17,1,66,57,48,58,1,0,54,12,3,0,0,72,18,4,4,5,0,5,7,450,182,141,51,47,26,1,50,15,4,31,3,61,43,52,44,1,0
2021-07-31,2. Bundesliga,3624779,Jahn Regensburg,Sandhausen,0.5200372786579683,0.3699906803355079,0.10997204100652376,3,0,0,57,27,12,4,3,75,9,5,9,6,0,19,8,388,147,144,47,58,36,1,50,13,3,21,2,65,54,47,77,1,0,43,15,3,2,2,65,14,8,8,4,1,8,7,289,93,96,43,27,18,1,69,12,6,29,9,62,46,53,43,1,1
2021-07-31,2. Bundesliga,3624774,Fortuna Düsseldorf,Werder Bremen,0.3943948009748172,0.39195775792038995,0.21364744110479286,2,3,2,47,14,5,0,0,77,13,3,8,1,0,10,4,382,144,150,44,50,22,1,69,10,7,14,4,45,52,32,72,4,0,53,17,7,2,0,84,8,5,3,7,0,9,8,444,227,144,67,23,16,2,50,4,1,24,3,55,48,68,77,3,0
2021-08-01,2. Bundesliga,3624777,Erzgebirge Aue,St. Pauli,0.29415274463007157,0.41766109785202865,0.2881861575178998,0,0,1,45,10,4,1,1,67,16,4,4,2,0,4,6,331,118,104,44,13,25,4,61,10,3,18,2,59,48,54,57,1,0,55,11,2,0,0,76,11,4,6,3,0,6,5,403,218,88,32,30,32,4,83,5,2,26,4,59,52,46,58,2,0
2021-08-01,2. Bundesliga,3624773,Hamburger SV,Dynamo Dresden,0.5957357859531772,0.27675585284280935,0.12750836120401338,1,1,1,66,18,7,2,2,85,10,8,7,4,0,9,9,601,328,181,40,21,28,1,53,16,3,16,2,56,53,56,71,4,0,34,8,3,0,0,70,11,3,2,3,0,4,4,305,138,75,41,17,28,2,61,13,3,20,6,48,47,44,38,2,0
2021-08-01,2. Bundesliga,3624772,Holstein Kiel,Schalke 04,0.35569253081943436,0.364394488759971,0.27991298042059465,0,3,2,63,24,4,1,1,89,10,8,11,9,0,20,4,547,274,212,73,48,23,4,36,7,1,8,2,45,49,52,45,3,0,37,9,5,2,0,79,13,3,3,1,1,4,5,326,166,92,59,30,12,2,56,10,9,16,4,46,51,48,59,3,0
2021-08-13,2. Bundesliga,3624782,Schalke 04,Erzgebirge Aue,0.6305429374864806,0.29526281635301754,0.07419424616050184,1,1,1,64,14,3,4,3,79,14,3,9,2,0,11,3,554,291,145,52,47,35,3,60,5,2,22,3,70,48,47,35,1,0,36,8,4,1,0,66,16,1,2,2,0,5,3,308,96,108,50,14,16,1,57,11,2,22,2,77,52,53,47,2,0
2021-08-13,2. Bundesliga,3624786,St. Pauli,Hamburger SV,0.3492729306487696,0.42533557046979864,0.22539149888143176,3,2,0,40,15,4,4,2,75,9,3,7,4,1,9,6,330,137,109,56,39,24,1,71,22,1,15,0,56,51,53,61,2,0,60,9,2,2,1,82,12,3,6,1,0,8,1,512,272,150,39,31,34,2,78,10,4,17,1,52,49,47,65,3,0
2021-08-14,2. Bundesliga,3624783,Holstein Kiel,Jahn Regensburg,0.4506578947368421,0.3782894736842105,0.17105263157894737,0,3,2,61,11,2,2,2,81,15,4,5,4,1,6,5,494,275,127,49,19,31,0,50,6,3,8,2,47,39,53,29,1,0,39,11,4,1,0,74,17,2,4,3,0,6,5,308,129,98,48,17,11,3,65,17,4,15,2,61,61,47,100,3,0
2021-08-14,2. Bundesliga,3624787,1.FC Nürnberg,Fortuna Düsseldorf,0.38308977035490605,0.4290187891440501,0.18789144050104384,2,0,0,44,17,6,1,0,80,10,6,8,3,0,8,9,385,186,121,43,39,17,1,44,7,4,22,2,70,62,52,76,3,0,56,11,2,1,1,82,18,6,4,5,0,7,4,476,209,179,59,27,22,1,50,9,3,14,4,49,38,48,41,3,0
2021-08-14,2. Bundesliga,3624788,Sandhausen,Karlsruher SC,0.27310924369747897,0.42436974789915966,0.3025210084033613,0,0,1,38,9,3,0,0,69,15,3,4,2,0,3,6,295,118,85,33,11,21,2,67,11,3,26,3,44,51,28,83,3,0,62,10,3,0,0,81,8,4,4,3,0,6,4,482,217,174,51,16,23,3,56,4,1,18,3,65,49,72,50,1,0
2021-08-14,2. Bundesliga,3624789,Dynamo Dresden,Hannover 96,0.4730999146029035,0.32023911187019644,0.20666097352690008,2,0,0,49,15,6,2,0,75,9,4,6,3,0,11,4,389,153,137,53,33,28,2,80,9,6,10,2,41,40,41,71,2,0,51,15,2,1,1,74,11,6,7,6,0,5,10,412,165,138,48,21,29,0,50,9,3,19,4,60,60,59,75,3,0
2021-08-15,2. Bundesliga,3624784,SV Darmstadt,FC Ingolstadt,0.39324960753532184,0.4403453689167975,0.1664050235478807,6,1,0,61,19,9,2,0,84,10,5,8,2,0,5,14,477,236,166,65,12,14,0,64,4,1,12,2,57,57,53,42,2,0,39,4,3,1,0,76,16,1,0,1,0,3,1,313,176,61,46,10,14,4,54,9,2,16,3,46,43,47,46,3,0
2021-08-15,2. Bundesliga,3624785,FC Heidenheim,Hansa Rostock,0.4321179208688906,0.40961986035686576,0.1582622187742436,1,1,1,56,12,2,3,2,73,10,6,8,2,1,6,6,427,135,177,52,16,28,1,71,13,1,19,5,69,50,59,59,0,0,44,8,6,1,1,63,11,3,1,1,0,7,1,351,111,109,45,14,35,0,50,7,2,26,1,56,50,41,71,3,0
2021-08-15,2. Bundesliga,3624781,Werder Bremen,Paderborn 07,0.6035502958579881,0.30078895463510846,0.09566074950690336,1,4,2,54,19,7,0,0,86,10,7,5,7,0,10,9,464,223,176,64,33,26,1,56,5,3,11,3,48,48,32,33,2,0,46,14,7,4,1,83,9,2,4,3,0,9,5,396,201,127,56,27,20,2,65,12,7,21,6,60,52,68,72,2,0
2021-08-20,2. Bundesliga,3624791,Fortuna Düsseldorf,Holstein Kiel,0.47737186477644494,0.3887677208287895,0.13386041439476554,2,2,1,60,16,3,2,2,85,8,9,11,2,0,11,5,590,187,314,63,22,35,1,57,14,0,10,3,51,52,68,55,1,0,40,9,5,1,1,79,7,2,4,0,1,7,2,406,233,89,39,22,20,1,67,11,2,33,2,39,48,32,50,3,0
2021-08-20,2. Bundesliga,3624795,Hannover 96,FC Heidenheim,0.45979073243647234,0.40478325859491776,0.13542600896860987,1,0,0,57,11,3,1,0,71,6,10,3,5,0,8,3,485,196,148,46,18,19,2,67,7,4,19,4,85,61,55,58,2,0,43,13,4,1,1,67,18,4,5,4,0,10,3,361,132,109,44,22,28,2,57,5,5,25,2,63,39,45,50,1,0
2021-08-21,2. Bundesliga,3624796,Jahn Regensburg,Schalke 04,0.34420449537241077,0.3605112384310269,0.29528426619656234,4,1,0,43,16,6,3,2,74,11,8,6,4,0,11,5,306,94,131,57,43,19,3,71,8,5,15,3,61,50,62,77,2,0,57,15,4,1,0,79,10,2,5,6,0,7,8,426,192,146,44,18,17,2,81,6,4,14,2,52,50,38,53,1,0
2021-08-21,2. Bundesliga,3624792,Karlsruher SC,Werder Bremen,0.3912742382271468,0.3850415512465374,0.2236842105263158,0,0,1,35,8,2,1,1,71,11,5,5,1,0,8,0,260,108,77,40,46,24,2,70,13,5,22,4,40,39,64,15,1,1,65,19,4,6,6,85,12,8,10,5,0,12,7,471,168,232,68,26,20,3,50,6,1,7,2,46,61,36,40,3,0
2021-08-21,2. Bundesliga,3624793,Paderborn 07,St. Pauli,0.39190353143841516,0.42118863049095606,0.18690783807062877,3,1,0,62,19,5,2,1,86,12,4,6,8,0,14,5,554,184,291,68,32,23,2,50,6,3,21,3,49,52,46,62,1,0,38,10,4,1,1,74,6,4,3,3,0,6,4,338,142,109,38,27,16,1,70,8,8,36,3,48,48,54,59,1,1
2021-08-21,2. Bundesliga,3624797,Hansa Rostock,Dynamo Dresden,0.36092396535129934,0.33589990375360923,0.30317613089509143,1,3,2,54,16,4,1,0,68,9,8,6,6,0,11,5,442,170,131,43,22,24,0,58,8,2,16,6,61,54,40,53,2,0,46,15,9,5,2,63,19,3,4,2,0,12,3,378,113,125,36,46,26,2,73,4,6,24,3,66,46,60,65,4,0
2021-08-22,2. Bundesliga,3624794,Erzgebirge Aue,Sandhausen,0.4835988753514527,0.40487347703842547,0.11152764761012184,1,3,2,42,17,7,5,4,65,6,5,8,2,0,10,7,283,103,80,41,37,20,4,56,16,3,22,3,61,52,50,50,1,0,58,14,6,3,1,73,13,7,4,4,2,7,7,411,194,104,42,42,30,3,41,8,2,27,6,58,48,50,53,2,0
2021-08-22,2. Bundesliga,3624790,Hamburger SV,SV Darmstadt,0.5777027027027027,0.32038288288288286,0.10191441441441441,2,2,1,64,20,5,6,6,88,7,5,13,2,0,14,6,584,269,244,51,32,13,1,42,11,0,16,5,55,55,42,58,2,0,36,16,7,4,2,79,11,1,9,0,1,12,4,330,140,122,50,42,26,2,53,15,1,29,3,52,45,58,60,4,0
2021-08-22,2. Bundesliga,3624798,FC Ingolstadt,1.FC Nürnberg,0.2864493996569468,0.451114922813036,0.2624356775300172,0,0,1,40,14,2,1,1,71,19,7,6,6,0,7,7,320,132,96,52,17,21,2,30,14,4,18,4,52,39,58,38,4,0,60,15,5,1,1,82,9,7,7,3,0,7,8,496,213,193,45,13,16,0,69,6,6,27,2,58,61,42,50,2,0
2021-08-27,2. Bundesliga,3624805,1.FC Nürnberg,Karlsruher SC,0.44466403162055335,0.4308300395256917,0.12450592885375494,2,1,0,40,13,5,4,2,81,10,3,7,1,0,9,4,377,178,126,47,20,21,3,67,12,3,39,4,45,43,54,40,1,0,60,15,5,0,0,84,5,7,7,3,1,9,6,552,270,193,62,18,24,2,81,10,1,14,4,50,57,46,64,2,0
2021-08-27,2. Bundesliga,3624806,Sandhausen,FC Ingolstadt,0.45661562622693364,0.42363564978405965,0.11974872398900667,0,2,2,65,15,2,0,0,74,8,4,6,7,0,8,7,540,229,173,51,0,24,1,50,11,2,20,3,58,52,54,55,2,0,35,10,5,2,0,62,9,4,3,2,0,8,2,282,91,85,41,25,23,5,46,4,7,32,2,51,48,46,44,3,0
2021-08-28,2. Bundesliga,3624802,SV Darmstadt,Hannover 96,0.4391785150078989,0.40442338072669826,0.15639810426540285,4,0,0,44,15,5,2,1,73,10,4,5,5,0,10,5,366,128,141,49,19,17,0,67,11,3,20,2,50,57,40,63,1,0,56,9,2,1,1,77,9,9,4,3,0,4,5,453,195,153,39,18,24,1,67,11,3,17,2,51,43,60,53,2,0
2021-08-28,2. Bundesliga,3624803,FC Heidenheim,Hamburger SV,0.3092936802973978,0.42230483271375463,0.2684014869888476,0,0,1,34,16,4,2,2,65,9,15,9,3,2,11,5,283,93,90,49,23,19,1,73,17,3,18,4,53,46,56,61,3,0,66,16,4,3,3,82,8,3,9,3,1,9,7,603,283,212,49,29,25,1,75,9,2,19,4,53,54,44,80,2,0
2021-08-28,2. Bundesliga,3624801,Holstein Kiel,Erzgebirge Aue,0.49825479930191974,0.3769633507853403,0.12478184991273997,3,0,0,55,21,11,6,5,81,12,6,7,3,0,18,3,463,261,115,65,33,12,4,23,7,6,25,1,74,58,55,68,0,0,45,17,1,1,1,74,14,5,10,6,1,12,5,374,139,137,26,33,19,0,56,9,3,16,8,57,43,45,75,5,0
2021-08-28,2. Bundesliga,3624800,Schalke 04,Fortuna Düsseldorf,0.566231343283582,0.29151119402985076,0.14225746268656717,3,1,0,52,19,11,6,4,73,7,10,8,0,1,15,4,414,189,115,49,26,19,2,50,7,9,22,5,70,44,68,46,2,0,48,19,6,2,1,69,6,7,4,9,0,10,9,387,123,143,48,18,20,4,53,6,0,30,8,52,56,32,53,3,0
2021-08-29,2. Bundesliga,3624807,Dynamo Dresden,Paderborn 07,0.5178343949044586,0.36242038216560507,0.1197452229299363,0,3,2,56,16,7,2,2,73,9,6,7,2,0,11,5,435,153,166,44,22,41,2,58,6,4,8,2,55,50,40,68,2,1,44,10,5,2,1,71,10,1,1,4,0,3,7,353,175,74,40,0,26,4,79,18,2,58,7,65,50,60,58,2,0
2021-08-29,2. Bundesliga,3624804,St. Pauli,Jahn Regensburg,0.385122975404919,0.3977204559088182,0.21715656868626274,2,0,0,57,23,5,6,5,79,4,11,9,9,1,15,8,464,196,170,60,28,26,4,91,11,2,6,4,43,39,50,50,1,0,43,9,4,1,1,76,8,4,3,2,0,4,5,361,122,153,55,33,16,2,50,16,9,23,3,57,61,50,67,2,0
2021-08-29,2. Bundesliga,3624799,Werder Bremen,Hansa Rostock,0.5507772020725389,0.3243523316062176,0.12487046632124352,3,0,0,58,21,7,5,2,82,11,8,11,3,1,16,5,535,209,230,51,17,16,0,65,7,0,9,2,65,57,48,57,0,0,42,4,2,1,1,73,18,0,2,0,0,3,1,381,175,102,40,29,19,2,50,14,2,20,4,53,43,52,33,4,0
2021-09-11,2. Bundesliga,3624813,Hannover 96,St. Pauli,0.388328530259366,0.3962536023054755,0.2154178674351585,1,0,0,38,15,5,5,4,70,15,6,6,4,0,11,4,318,108,114,38,19,16,2,67,9,3,18,2,50,46,62,44,3,0,62,9,2,0,0,81,11,5,3,4,1,5,4,532,204,229,56,20,19,0,53,10,4,19,4,50,54,38,56,3,0
2021-09-11,2. Bundesliga,3624816,FC Ingolstadt,Werder Bremen,0.2538787023977433,0.4012693935119887,0.344851904090268,0,3,2,35,11,2,0,0,68,8,4,4,5,0,6,5,301,113,91,42,0,27,1,57,12,5,16,6,35,42,44,33,1,0,65,21,8,5,3,82,4,5,8,5,1,13,8,565,257,208,53,31,23,0,64,8,5,22,2,47,58,56,41,2,0
2021-09-11,2. Bundesliga,3624809,Karlsruher SC,Holstein Kiel,0.42956349206349204,0.3898809523809524,0.18055555555555555,2,2,1,52,22,7,3,2,82,9,6,5,10,0,12,10,433,162,192,57,29,23,0,57,8,3,12,3,41,42,54,50,2,0,48,14,6,2,1,81,9,5,6,2,0,11,3,390,210,105,57,33,12,3,54,16,10,17,5,47,58,46,82,0,0
2021-09-11,2. Bundesliga,3624808,Hamburger SV,Sandhausen,0.6339341205717837,0.27656929770043504,0.08949658172778123,2,1,0,74,24,9,3,2,86,4,15,11,4,0,20,4,607,276,246,58,28,20,2,89,8,2,18,2,46,53,53,46,0,0,26,9,3,0,0,61,10,3,4,2,0,6,3,209,72,55,36,24,17,0,44,7,4,39,7,41,47,48,50,2,1
2021-09-12,2. Bundesliga,3624812,Erzgebirge Aue,Fortuna Düsseldorf,0.26841659610499574,0.4487722269263336,0.28281117696867064,0,1,2,51,16,4,1,1,80,9,5,7,5,0,7,9,410,208,122,45,29,24,2,69,8,3,19,3,56,57,48,58,2,0,49,16,4,3,2,80,13,7,9,3,0,9,7,382,212,94,51,29,18,2,36,2,4,20,4,47,43,52,63,2,0
2021-09-12,2. Bundesliga,3624810,FC Heidenheim,Dynamo Dresden,0.3416206261510129,0.4014732965009208,0.2569060773480663,2,1,0,50,23,6,1,0,67,11,10,13,4,2,13,10,368,119,129,43,32,31,1,57,14,5,29,2,59,47,47,70,2,0,50,15,3,0,0,68,4,6,7,5,0,5,10,384,141,119,46,6,26,1,47,11,4,21,5,67,53,53,75,1,0
2021-09-12,2. Bundesliga,3624815,Hansa Rostock,SV Darmstadt,0.3491062039957939,0.41009463722397477,0.24079915878023134,2,1,0,45,14,5,2,1,67,11,7,7,2,0,11,3,329,121,99,28,22,15,0,55,15,3,17,2,42,56,35,71,2,0,55,12,4,2,1,74,16,4,6,2,0,7,5,423,211,104,40,38,19,1,44,6,2,31,3,44,44,65,50,4,0
2021-09-12,2. Bundesliga,3624814,Jahn Regensburg,1.FC Nürnberg,0.47619047619047616,0.3717357910906298,0.15207373271889402,2,2,1,54,16,6,0,0,83,13,5,7,3,0,9,7,456,218,160,67,14,22,1,53,4,3,14,2,54,51,61,56,4,0,46,14,4,5,3,78,15,3,7,3,0,13,1,383,173,125,32,33,13,0,53,3,3,17,4,46,49,39,50,3,1
2021-09-12,2. Bundesliga,3624811,Paderborn 07,Schalke 04,0.33960345704117945,0.3751906456532791,0.2852058973055414,0,1,2,54,14,3,1,1,76,15,5,6,5,0,8,6,398,193,108,57,6,24,5,53,17,2,23,7,52,45,43,32,2,0,46,17,8,2,1,74,9,4,6,3,0,11,6,341,140,113,46,36,21,1,60,5,5,25,3,66,55,57,67,1,0
2021-09-17,2. Bundesliga,3624823,1.FC Nürnberg,Hansa Rostock,0.5160567587752054,0.38561115260144385,0.09833208862335076,1,0,0,48,10,5,1,0,80,9,6,2,3,0,5,5,415,160,174,32,14,22,2,65,11,5,15,4,54,59,25,67,0,0,52,16,4,3,3,81,16,4,7,5,0,10,6,454,243,127,59,30,27,1,44,15,2,17,4,51,41,75,43,4,0
2021-09-17,2. Bundesliga,3624818,Schalke 04,Karlsruher SC,0.5923542032377609,0.3257265457382485,0.08191925102399064,1,2,2,50,15,3,1,1,76,10,2,7,5,0,9,6,373,194,90,44,16,24,2,75,11,2,21,3,66,53,54,59,3,1,50,10,5,0,0,70,9,8,3,2,0,4,6,367,115,141,22,21,32,4,74,11,5,17,2,58,47,46,56,1,0
2021-09-18,2. Bundesliga,3624820,Fortuna Düsseldorf,Jahn Regensburg,0.39580514208389717,0.41474966170500677,0.18944519621109607,1,1,1,56,14,5,0,0,81,18,3,3,6,0,8,6,471,200,181,54,40,17,3,92,6,2,6,1,52,44,46,67,1,0,44,7,2,1,1,76,14,3,3,2,0,3,4,372,169,114,33,40,18,3,89,4,6,21,4,65,56,54,69,4,0
2021-09-18,2. Bundesliga,3624819,Holstein Kiel,Hannover 96,0.3781788351107465,0.44544708777686626,0.1763740771123872,0,3,2,46,8,3,1,1,83,5,3,4,1,0,4,4,447,244,126,56,21,15,1,58,7,6,13,1,55,61,48,57,0,1,54,17,4,2,1,87,16,4,7,6,0,10,7,525,228,231,57,13,14,1,50,3,1,8,3,42,39,52,71,1,0
2021-09-18,2. Bundesliga,3624825,Sandhausen,FC Heidenheim,0.31145584725536996,0.47494033412887826,0.21360381861575178,1,3,2,49,10,2,2,1,76,6,6,3,5,0,6,4,378,178,110,47,20,24,2,56,16,3,19,3,44,55,53,59,1,0,51,15,7,6,4,73,7,7,6,2,2,10,5,398,156,136,51,21,26,0,70,16,5,23,1,37,45,47,63,0,0
2021-09-18,2. Bundesliga,3624817,Werder Bremen,Hamburger SV,0.5448671931083992,0.32447954055994255,0.1306532663316583,0,2,2,47,17,4,4,4,78,17,5,9,4,0,11,6,394,162,147,53,27,25,0,57,13,1,8,2,62,58,53,65,5,1,53,6,4,4,2,82,15,3,1,1,0,5,1,449,214,152,48,11,24,2,93,8,4,12,4,48,43,47,63,2,1
2021-09-19,2. Bundesliga,3624821,SV Darmstadt,Dynamo Dresden,0.4296577946768061,0.40304182509505704,0.16730038022813687,1,0,0,34,13,5,3,3,67,11,3,5,3,0,9,4,266,89,89,29,10,20,2,55,9,1,39,3,71,60,57,44,2,1,66,9,3,0,0,82,19,6,5,1,0,5,4,497,211,198,51,15,27,1,38,7,3,12,4,50,40,43,36,4,1
2021-09-19,2. Bundesliga,3624824,Erzgebirge Aue,Paderborn 07,0.25938009787928223,0.4567699836867863,0.2838499184339315,1,4,2,32,15,5,2,1,69,10,3,7,3,1,9,6,288,109,89,45,38,15,0,70,6,2,10,3,62,53,63,60,0,0,68,15,7,5,3,86,6,3,6,2,0,13,2,634,384,163,52,44,30,3,45,8,3,23,4,48,47,37,58,0,0
2021-09-19,2. Bundesliga,3624822,St. Pauli,FC Ingolstadt,0.5384057971014493,0.35942028985507246,0.10217391304347827,4,1,0,60,19,10,6,4,77,5,8,5,4,0,14,5,514,200,198,37,42,25,3,60,6,3,16,0,55,52,49,50,0,0,40,10,1,2,2,66,17,3,6,3,0,5,5,334,106,114,41,24,28,2,52,5,3,23,6,53,48,51,58,1,0
2021-09-24,2. Bundesliga,3624828,FC Heidenheim,SV Darmstadt,0.43105446118192353,0.42439165701042875,0.14455388180764775,2,1,0,49,17,3,4,3,72,10,11,12,2,2,13,4,364,148,114,53,24,24,1,50,15,4,14,5,52,50,41,53,2,0,51,17,6,1,0,74,14,7,7,4,0,13,4,383,159,125,45,38,22,0,47,10,2,25,1,61,50,59,64,2,0
2021-09-24,2. Bundesliga,3624831,Jahn Regensburg,Erzgebirge Aue,0.5194436559750213,0.3800738007380074,0.10048254328697133,3,2,0,48,17,6,5,2,79,7,6,6,5,0,14,3,409,177,147,63,36,22,4,83,7,3,28,3,67,59,58,71,2,0,52,13,5,3,2,76,21,3,4,4,0,10,3,459,257,93,46,36,23,2,43,9,5,11,3,47,41,42,50,4,0
2021-09-25,2. Bundesliga,3624834,FC Ingolstadt,Fortuna Düsseldorf,0.2837171052631579,0.4432565789473684,0.2730263157894737,1,2,2,42,11,3,2,1,74,16,4,7,1,0,8,3,307,163,64,50,11,14,1,77,8,3,29,0,50,51,59,100,4,0,58,13,2,0,0,79,12,8,8,3,0,6,7,418,155,177,48,17,30,0,100,7,1,14,2,42,49,41,56,3,1
