match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2022-07-30,First Division A,3916957,Cercle Brugge,Anderlecht,0.2096192384769539,0.3410821643286573,0.4492985971943888,1,0,0,49,13,5,3,2,68,11,8,4,4,0,8,5,341,83,150,41,7,26,1,56,14,2,21,0,55,46,55,35,0,0,51,5,0,1,1,70,15,1,3,2,1,3,2,364,116,140,42,9,32,1,70,13,5,31,3,59,54,45,53,3,1
2022-07-30,First Division A,3916958,OH Leuven,Westerlo,0.3938697318007663,0.42298850574712643,0.18314176245210728,2,0,0,44,11,5,2,0,83,11,5,3,3,0,6,5,344,206,80,60,36,16,0,47,5,5,13,0,39,56,33,33,2,0,56,13,0,2,2,90,15,6,8,5,1,9,4,429,174,211,84,38,17,3,67,4,3,9,3,35,44,67,15,3,1
2022-07-30,First Division A,3916947,Oostende,KV Mechelen,0.3216482164821648,0.43419434194341944,0.24415744157441574,2,1,0,32,9,7,3,1,64,5,6,2,0,0,7,2,270,68,104,46,8,26,2,83,9,4,36,6,53,55,52,70,1,1,68,19,7,2,1,82,14,9,7,5,0,13,6,578,205,271,52,12,27,1,65,12,0,11,5,45,45,48,56,2,0
2022-07-30,First Division A,3916946,Gent,St.Truiden,0.5396184886280264,0.35069699192956716,0.10968451944240645,1,1,1,57,13,4,2,1,81,14,3,6,3,1,11,2,545,264,175,62,31,36,2,52,13,1,12,6,52,54,48,45,2,0,43,11,7,0,0,75,12,6,3,1,0,6,5,397,154,142,49,14,21,0,73,14,3,16,3,47,46,52,40,2,0
2022-07-31,First Division A,3916935,Genk,Standard Liege,0.520671834625323,0.34280792420327305,0.13652024117140396,3,1,0,52,15,6,4,2,84,15,7,7,2,2,12,3,443,172,201,60,16,19,2,56,15,3,9,1,49,50,75,44,3,0,48,10,2,1,1,82,12,4,5,3,0,4,6,421,185,162,55,8,24,2,63,16,1,17,2,45,50,25,50,4,0
2022-07-31,First Division A,3916936,Eupen,Club Brugge,0.1774992713494608,0.3296415039347129,0.49285922471582627,2,1,0,41,13,6,4,3,69,18,5,4,3,0,10,3,309,78,135,29,13,15,3,74,10,4,17,5,51,49,33,50,2,1,59,13,6,2,1,77,13,7,3,4,0,8,5,448,183,160,50,30,27,2,60,8,3,9,4,62,51,67,50,2,0
2022-07-31,First Division A,3916937,RFC Seraing,Kortrijk,0.2808927599346761,0.43984757757212845,0.27925966249319545,0,1,2,54,19,5,3,3,84,17,3,12,2,1,14,5,400,139,195,69,33,26,0,46,19,2,17,2,38,44,52,38,2,1,46,7,3,1,0,75,9,4,2,2,0,4,3,346,166,92,41,15,25,1,57,3,2,20,5,45,56,48,60,2,1
2022-07-31,First Division A,3916938,Royal Antwerp,Zulte Waregem,0.5517905275317674,0.3457835964574509,0.10242587601078167,1,0,0,54,17,7,1,0,83,6,3,7,3,0,8,9,486,225,178,73,29,23,3,54,14,2,20,4,53,57,70,39,2,0,46,12,4,0,0,77,14,6,6,2,1,7,5,407,208,106,51,17,22,2,53,11,3,11,6,34,43,30,64,1,1
2022-08-05,First Division A,3916939,Club Brugge,Zulte Waregem,0.6231700704861739,0.2954997288993313,0.08133020061449485,1,1,1,58,23,7,3,2,80,7,7,10,6,0,13,10,538,204,226,62,21,15,4,76,19,0,12,3,69,61,60,43,2,0,42,7,4,4,3,67,17,4,2,1,0,5,2,382,142,113,39,15,23,2,68,7,6,22,6,45,39,40,14,3,0
2022-08-06,First Division A,3916940,Genk,Eupen,0.5778202676864245,0.32887189292543023,0.09330783938814531,4,2,0,56,25,14,4,1,80,9,8,4,7,0,16,9,440,165,185,41,27,19,1,50,20,2,8,3,49,52,67,41,0,0,44,9,5,3,2,74,15,2,2,2,0,7,2,339,99,153,37,45,21,4,62,16,7,20,10,41,48,33,41,1,1
2022-08-06,First Division A,3916941,Kortrijk,St.Truiden,0.34725634725634724,0.4021294021294021,0.25061425061425063,0,0,1,37,10,4,0,0,73,12,4,4,2,0,9,1,338,173,75,40,43,24,1,56,7,4,24,2,52,50,32,47,1,0,63,18,2,1,1,85,16,6,11,5,1,12,6,554,237,233,56,28,26,0,74,10,1,7,4,63,50,68,55,1,0
2022-08-06,First Division A,3916942,Sporting Charleroi,Oostende,0.532,0.358,0.11,1,3,2,64,16,3,3,2,80,11,9,6,7,0,13,3,566,278,172,42,13,23,3,86,19,1,12,3,50,45,62,44,2,0,36,9,6,1,0,63,7,5,2,1,0,5,4,323,101,104,42,0,28,0,75,18,7,19,2,48,55,38,45,1,0
2022-08-06,First Division A,3916943,KV Mechelen,Union St.Gilloise,0.23056768558951965,0.3170305676855895,0.4524017467248908,3,0,0,41,6,5,0,0,73,14,3,0,1,0,2,4,351,153,104,37,15,28,4,67,14,1,18,2,42,56,57,14,2,0,59,6,2,0,0,80,12,5,3,1,1,1,5,508,226,180,67,8,31,3,40,12,1,4,3,33,44,43,11,5,0
2022-08-07,First Division A,3916944,Standard Liege,Cercle Brugge,0.4859075535512965,0.36189402480270577,0.15219842164599776,2,0,0,59,10,7,3,1,70,15,5,0,3,0,9,1,366,159,99,46,19,27,2,64,6,2,21,3,63,44,58,42,1,0,41,6,3,1,1,55,17,6,1,2,0,4,2,256,46,94,23,29,31,2,52,7,2,15,5,66,56,42,75,2,0
2022-08-07,First Division A,3916945,Gent,Westerlo,0.5491506544138123,0.3583959899749373,0.09245335561125034,2,1,0,57,15,5,2,0,83,11,10,7,3,0,8,7,549,262,193,52,24,12,2,63,10,1,16,2,43,46,54,33,2,0,43,9,3,1,0,79,10,7,5,1,0,6,3,411,171,153,58,12,20,1,61,9,3,21,3,46,54,46,35,0,0
2022-08-07,First Division A,3916959,Anderlecht,RFC Seraing,0.5836075381393957,0.33622494765180977,0.08016751420879449,3,1,0,59,12,6,3,2,82,14,2,6,0,0,10,2,533,235,203,58,50,26,5,55,3,1,13,1,43,55,42,45,1,0,41,5,2,0,0,75,8,1,2,1,0,1,4,358,139,129,42,0,24,1,58,14,0,14,3,40,45,58,31,1,0
2022-08-07,First Division A,3916960,Royal Antwerp,OH Leuven,0.5550397877984085,0.32791777188328913,0.11704244031830238,4,2,0,56,17,4,1,0,84,7,8,9,4,1,12,5,468,161,230,64,22,23,1,28,10,1,10,2,46,57,63,64,2,0,44,8,4,3,2,77,11,7,3,1,1,8,0,364,192,90,48,33,19,1,56,15,4,17,0,33,43,37,38,1,0
2022-08-12,First Division A,3916980,Oostende,Gent,0.23300573300573302,0.3726453726453726,0.39434889434889436,1,3,2,40,8,2,1,1,74,9,2,5,1,1,4,4,388,145,143,44,17,24,2,50,15,2,16,3,45,41,62,40,3,0,60,14,6,3,2,82,7,6,6,2,1,10,4,580,293,180,43,17,23,2,77,16,1,10,1,51,59,38,43,1,0
2022-08-13,First Division A,3916981,Westerlo,Standard Liege,0.2930664760543245,0.365975696926376,0.3409578270192995,4,2,0,55,14,5,3,1,88,3,4,8,1,0,10,4,494,254,182,69,32,15,2,73,14,4,15,4,37,53,37,36,2,0,45,12,6,3,1,83,11,6,2,4,0,8,4,413,201,142,71,33,21,0,45,7,1,16,2,39,47,63,60,4,1
2022-08-13,First Division A,3916983,Cercle Brugge,KV Mechelen,0.40175953079178883,0.3885630498533724,0.20967741935483872,0,0,1,48,12,2,2,2,57,9,8,6,4,0,6,6,320,84,97,36,12,34,3,57,5,1,14,4,49,55,51,70,0,0,52,10,4,0,0,62,13,8,5,1,0,5,5,366,127,100,27,15,23,3,50,9,4,23,2,43,45,49,50,4,0
2022-08-13,First Division A,3916982,RFC Seraing,Sporting Charleroi,0.21334586466165414,0.38345864661654133,0.4031954887218045,0,1,2,44,11,3,0,0,73,8,3,5,3,0,6,5,350,141,114,47,29,20,0,67,6,5,10,4,60,63,54,64,2,0,56,13,5,2,2,80,13,6,3,5,0,9,4,449,180,177,52,18,19,1,54,18,3,11,3,41,38,46,31,3,0
2022-08-13,First Division A,3916984,Union St.Gilloise,Kortrijk,0.5739773716275022,0.32419495213228894,0.10182767624020887,2,1,0,59,16,9,1,0,85,20,5,5,2,0,11,5,514,200,238,66,33,21,0,57,16,2,8,1,57,47,48,46,0,0,41,6,2,2,2,75,11,1,2,2,0,5,1,360,181,88,47,36,24,1,65,8,2,12,7,63,53,52,50,3,0
2022-08-14,First Division A,3916985,St.Truiden,Anderlecht,0.19674864526886202,0.32847019591496457,0.4747811588161734,0,3,2,55,12,6,1,1,84,13,6,4,2,0,8,4,401,166,169,62,30,19,2,53,9,0,5,4,40,55,52,57,4,0,45,10,7,5,4,80,11,5,3,0,1,8,2,337,158,113,52,33,20,5,60,7,2,15,6,34,45,48,20,3,0
2022-08-14,First Division A,3916986,Eupen,Royal Antwerp,0.19238023387400982,0.3496793662768766,0.45794039984911356,0,1,2,36,17,5,2,2,67,12,6,5,7,1,10,7,281,94,94,29,13,29,3,58,12,1,15,4,55,49,50,53,4,0,64,9,3,1,1,82,9,3,5,1,0,3,6,527,238,195,56,31,22,2,54,7,7,18,5,56,51,50,36,0,0
2022-08-14,First Division A,3916987,OH Leuven,Club Brugge,0.20058997050147492,0.32689729149906144,0.47251273799946364,0,3,2,47,13,2,0,0,83,6,7,7,4,1,7,6,391,220,103,54,29,12,3,63,12,2,5,3,43,56,47,75,3,0,53,12,6,6,3,86,12,5,3,3,0,8,4,454,164,226,62,19,9,7,82,12,4,10,2,37,44,53,67,2,0
2022-08-14,First Division A,3916988,Zulte Waregem,Genk,0.18822746923844363,0.34785500498836047,0.4639175257731959,1,4,2,55,16,6,3,2,78,14,4,6,4,0,12,4,447,210,138,51,0,23,0,53,9,5,8,2,50,52,28,67,4,0,45,15,6,4,1,75,16,8,4,5,0,12,3,369,121,156,54,45,15,4,77,16,4,10,5,60,48,72,50,2,0
2022-08-19,First Division A,3916989,Eupen,RFC Seraing,0.5030395136778115,0.3972644376899696,0.09969604863221884,1,3,2,63,13,5,1,1,80,17,7,4,4,0,8,5,533,234,192,65,24,26,3,52,8,5,11,3,53,44,53,31,5,0,37,16,7,2,0,64,10,6,4,5,0,10,6,310,95,102,49,24,21,1,57,20,4,18,4,61,56,47,42,3,0
2022-08-20,First Division A,3916990,Oostende,St.Truiden,0.38099467140319715,0.4351687388987567,0.18383658969804617,0,1,2,54,12,6,0,0,75,13,5,4,2,0,7,5,493,193,175,40,32,35,1,47,13,1,8,2,63,58,44,71,2,0,46,9,3,1,1,73,17,5,5,1,0,4,5,425,207,105,53,33,19,4,50,21,2,19,6,55,42,56,31,4,0
2022-08-20,First Division A,3916991,Genk,Cercle Brugge,0.6057978867515579,0.31292332701164993,0.0812787862367922,2,1,0,62,15,5,3,2,77,7,7,9,1,0,14,1,436,196,139,49,47,27,2,58,6,1,16,1,70,56,58,54,1,0,38,9,2,0,0,59,19,5,6,1,0,3,6,268,54,105,34,7,19,2,74,16,0,14,3,54,44,42,60,1,0
2022-08-21,First Division A,3916993,Club Brugge,Kortrijk,0.6287179487179487,0.29615384615384616,0.07512820512820513,2,1,0,62,29,12,3,1,83,16,15,8,9,0,16,13,555,209,253,58,46,28,2,67,12,2,6,1,55,49,59,65,3,0,38,9,2,1,0,75,12,2,5,2,1,5,4,337,166,88,38,23,16,1,44,14,9,23,10,50,51,41,36,3,1
2022-08-21,First Division A,3916994,Zulte Waregem,Sporting Charleroi,0.29513064133016625,0.42992874109263657,0.2749406175771972,1,3,2,52,9,4,1,1,83,5,2,3,2,0,5,4,528,289,147,47,36,25,0,52,6,6,7,2,47,56,42,47,2,0,48,15,6,6,3,84,7,5,4,5,0,10,5,487,207,200,58,38,22,2,53,15,2,14,3,42,44,58,37,0,0
2022-08-21,First Division A,3916995,Standard Liege,OH Leuven,0.4866920152091255,0.39306083650190116,0.12024714828897339,1,3,2,65,25,8,3,2,83,11,10,10,7,0,17,8,490,135,271,58,31,24,2,75,11,1,5,2,62,60,54,72,3,0,35,7,5,3,0,70,15,3,1,1,0,5,2,281,139,57,32,40,20,1,53,14,6,26,7,44,40,46,38,4,1
2022-08-21,First Division A,3916996,KV Mechelen,Westerlo,0.45537145911277394,0.41154462854088725,0.13308391234633885,5,4,0,50,14,7,0,0,79,11,4,5,2,0,8,6,440,161,187,51,24,25,1,59,6,4,17,3,56,50,73,50,1,0,50,14,8,3,1,81,7,5,3,3,0,12,2,451,210,156,66,35,21,0,72,12,2,25,2,42,50,27,38,2,0
2022-08-26,First Division A,3916978,Sporting Charleroi,Club Brugge,0.1963502368836638,0.3261975785225478,0.4774521845937884,1,3,2,48,22,6,3,2,78,9,2,8,8,1,15,7,493,160,223,53,31,16,2,58,14,4,7,3,47,64,46,69,1,0,52,16,7,2,1,82,6,5,6,3,1,7,9,546,250,199,48,36,14,1,50,8,8,21,5,34,36,54,23,0,0
2022-08-27,First Division A,3916961,RFC Seraing,Genk,0.17959337349397592,0.3147590361445783,0.5056475903614458,0,4,2,40,11,3,1,1,71,10,5,5,3,0,9,2,357,141,113,48,38,16,1,61,13,2,14,1,49,55,44,47,2,0,60,11,4,2,1,82,13,2,5,2,1,6,5,558,262,196,52,29,19,1,56,14,3,16,3,46,46,56,33,3,0
2022-08-27,First Division A,3916963,Cercle Brugge,Zulte Waregem,0.44637883008356544,0.40041782729805014,0.1532033426183844,1,1,1,60,23,6,0,0,74,10,6,9,8,2,14,9,447,179,153,49,31,28,1,61,8,3,11,3,62,61,72,75,1,0,40,8,4,0,0,63,16,4,1,3,0,4,4,293,98,87,41,20,22,3,90,13,8,30,5,34,39,28,55,2,0
2022-08-27,First Division A,3916962,OH Leuven,Oostende,0.44652908067542213,0.40619136960600377,0.1472795497185741,2,1,0,61,11,6,3,2,79,9,2,3,2,0,9,2,548,255,176,44,25,38,2,69,19,2,7,4,54,60,56,46,1,0,39,15,5,1,0,65,15,7,8,2,2,14,1,333,107,111,46,40,25,2,93,12,2,19,4,38,40,44,20,3,0
2022-08-27,First Division A,3916964,St.Truiden,KV Mechelen,0.3696181965881397,0.39642567018683994,0.23395613322502032,3,1,0,48,10,4,2,0,77,10,4,2,4,0,8,2,405,141,171,66,35,29,0,60,7,0,20,1,52,51,67,30,1,0,52,2,2,0,0,77,15,3,0,0,0,0,2,455,270,80,44,0,24,0,83,9,4,16,1,39,49,33,71,3,0
2022-08-28,First Division A,3916965,Gent,Royal Antwerp,0.3908754623921085,0.3689889025893958,0.2401356350184957,1,2,2,52,15,4,0,0,80,12,6,6,5,0,11,4,459,150,218,61,20,26,2,59,13,1,7,2,47,48,48,31,3,0,48,6,4,2,0,79,11,2,1,1,0,6,0,428,201,137,41,36,14,0,68,11,5,22,3,51,52,52,25,3,0
2022-08-28,First Division A,3916966,Kortrijk,Standard Liege,0.3018641010222489,0.4076969332531569,0.2904389657245941,0,1,2,46,6,2,1,1,75,10,4,3,1,0,2,4,364,175,97,56,17,19,2,33,15,2,13,4,53,51,63,42,2,1,54,16,5,1,1,83,19,9,9,2,0,10,6,428,179,175,63,30,17,1,72,8,0,17,2,48,49,38,64,3,0
2022-08-28,First Division A,3916967,Union St.Gilloise,Anderlecht,0.3598130841121495,0.3560747663551402,0.2841121495327103,2,1,0,48,11,6,4,4,81,11,7,3,2,0,9,2,443,220,140,58,27,16,1,63,18,0,15,4,50,45,72,45,3,0,52,10,5,4,4,78,8,7,5,0,0,8,2,481,196,180,50,44,28,3,73,11,2,11,3,46,55,28,64,1,0
2022-08-28,First Division A,3916968,Westerlo,Eupen,0.46801968019680196,0.37392373923739236,0.15805658056580565,0,1,2,46,7,5,1,1,75,10,5,2,0,0,6,1,427,212,109,56,38,36,3,63,6,8,18,1,45,53,48,25,2,0,54,14,2,0,0,80,15,10,4,8,0,2,12,483,203,183,52,11,20,1,53,13,0,8,5,42,47,52,25,1,0
2022-08-31,First Division A,3916992,Royal Antwerp,Union St.Gilloise,0.4669214936783299,0.35371949426639226,0.17935901205527785,4,2,0,60,10,4,2,0,87,11,4,2,4,0,7,3,626,367,179,63,40,17,4,63,13,2,8,1,45,52,29,33,2,0,40,8,3,0,0,82,10,3,3,2,0,7,1,403,188,143,53,10,20,0,50,16,4,7,1,44,48,71,53,0,2
2022-09-01,First Division A,3916979,Anderlecht,Gent,0.4822522982635342,0.36363636363636365,0.15411133810010214,0,1,2,51,10,1,1,1,86,10,5,3,6,1,7,3,485,245,170,58,18,16,3,71,15,2,9,3,40,49,21,47,2,0,49,10,5,1,0,80,13,3,4,1,1,5,5,479,185,199,58,33,12,4,82,13,6,10,1,56,51,79,50,2,0
2022-09-02,First Division A,3916969,Club Brugge,Cercle Brugge,0.60920626349892,0.30561555075593955,0.08517818574514038,4,0,0,63,8,4,4,2,68,10,7,2,2,0,7,1,410,151,129,55,31,34,2,50,13,5,19,2,77,57,60,36,1,0,37,14,2,0,0,57,18,4,7,5,1,8,6,237,52,84,34,31,29,3,53,13,0,16,1,55,43,40,25,3,0
2022-09-03,First Division A,3916972,Genk,St.Truiden,0.5958677685950413,0.3168044077134986,0.08732782369146005,0,0,1,56,17,4,2,2,81,13,8,7,6,0,12,5,501,188,216,56,21,20,1,75,7,2,14,3,60,53,49,65,1,0,44,7,3,0,0,76,12,6,2,2,0,2,5,381,155,136,46,6,18,2,89,10,6,16,4,57,47,51,44,3,0
2022-09-03,First Division A,3916977,Eupen,Kortrijk,0.4041958041958042,0.44475524475524475,0.15104895104895105,0,1,2,49,22,5,2,2,76,16,8,7,10,0,11,11,379,118,171,42,25,23,3,74,14,2,13,2,43,48,39,45,5,0,51,14,3,1,0,77,7,4,9,2,0,7,7,398,168,138,63,22,31,3,79,7,10,22,5,52,52,61,54,3,0
2022-09-03,First Division A,3916975,KV Mechelen,RFC Seraing,0.5046791443850267,0.39705882352941174,0.0982620320855615,2,3,2,68,9,4,1,0,83,14,9,5,0,0,8,1,542,276,173,47,22,25,1,73,7,1,12,0,46,50,66,13,2,0,32,6,2,1,0,68,16,3,3,1,1,5,1,260,94,84,30,25,22,1,64,7,0,32,2,36,50,34,40,2,0
2022-09-03,First Division A,3916971,Standard Liege,Oostende,0.5273937532002048,0.3686635944700461,0.1039426523297491,1,0,0,48,16,5,1,1,83,10,5,8,3,1,10,6,412,180,162,49,21,20,0,74,9,2,13,5,53,49,37,50,2,0,52,14,5,3,3,85,7,4,7,2,0,8,6,460,187,203,67,25,32,1,54,14,3,13,4,60,51,63,50,2,0
2022-09-04,First Division A,3916970,Anderlecht,OH Leuven,0.5353049907578559,0.3426987060998152,0.12199630314232902,2,2,1,58,21,6,2,2,89,11,12,9,6,0,13,8,466,137,276,61,25,20,4,25,8,4,11,2,44,51,33,52,3,0,42,12,4,1,0,78,13,2,4,4,0,7,5,344,173,97,51,17,16,1,50,17,6,28,4,47,49,67,29,1,0
2022-09-04,First Division A,3916973,Royal Antwerp,Westerlo,0.6042288557213931,0.31293532338308455,0.08283582089552238,3,0,0,55,12,3,3,0,84,10,3,5,4,0,10,2,525,277,164,51,18,19,1,94,16,4,11,3,37,58,47,44,0,0,45,11,3,0,0,80,8,6,4,4,0,4,7,415,189,142,66,30,20,1,67,16,4,10,0,30,42,53,13,1,0
2022-09-04,First Division A,3916976,Sporting Charleroi,Gent,0.25268817204301075,0.39943074003795065,0.3478810879190386,2,1,0,56,14,7,1,0,84,6,4,5,2,0,6,8,604,239,270,58,14,19,2,70,16,1,7,0,28,45,37,50,2,0,44,9,1,3,2,78,6,4,7,1,1,6,3,459,221,136,46,36,16,0,76,12,2,15,5,38,55,63,38,0,1
2022-09-04,First Division A,3916974,Zulte Waregem,Union St.Gilloise,0.23964822279223158,0.3488457310370099,0.41150604617075853,1,3,2,46,9,1,1,1,69,14,7,5,3,0,4,5,355,136,109,46,30,26,4,48,11,4,15,1,51,61,17,71,3,0,54,12,4,4,2,79,16,3,5,3,0,9,3,441,214,134,50,25,20,4,60,6,3,18,0,46,39,83,37,3,1
2022-09-09,First Division A,3917009,St.Truiden,Standard Liege,0.3770669558145839,0.3884521550555706,0.2344808891298455,1,2,2,58,22,5,1,0,83,12,7,11,6,0,11,11,509,211,209,56,37,28,2,57,9,3,5,1,49,49,55,8,0,0,42,11,2,2,1,77,14,0,6,3,1,9,2,393,201,100,40,20,20,2,71,14,5,19,4,48,51,45,52,3,0
2022-09-10,First Division A,3917013,Kortrijk,KV Mechelen,0.30899256254225826,0.4854631507775524,0.20554428668018931,1,4,2,50,12,3,2,1,79,7,10,5,4,0,8,4,369,143,149,55,9,23,2,86,11,2,22,1,44,45,61,40,3,0,50,10,5,1,0,79,13,3,3,2,0,9,1,386,118,186,47,30,23,4,78,10,4,19,2,45,55,39,75,5,0
2022-09-10,First Division A,3917007,Oostende,Eupen,0.3778888194878201,0.4490943160524672,0.17301686445971268,1,0,0,38,10,5,2,1,64,14,3,4,1,0,7,3,292,73,114,43,31,34,2,65,12,6,25,2,63,48,58,50,3,1,62,13,3,1,1,82,19,6,5,5,0,6,7,485,197,200,65,13,19,2,72,8,1,23,4,61,52,42,71,3,0
2022-09-10,First Division A,3917012,RFC Seraing,Club Brugge,0.17425108621083923,0.31420077749828496,0.5115481362908758,0,2,2,24,4,1,0,0,66,20,2,2,1,0,2,2,238,90,66,29,13,20,6,76,16,3,12,2,39,39,42,55,4,0,76,11,4,3,1,87,9,1,4,3,0,8,3,786,395,289,60,10,31,0,44,8,1,7,1,60,61,58,29,2,0
2022-09-10,First Division A,3916998,OH Leuven,Sporting Charleroi,0.3480941704035874,0.3850896860986547,0.26681614349775784,3,2,0,45,11,4,4,2,82,10,2,3,4,1,8,3,386,206,111,56,38,24,5,50,11,1,13,3,41,49,31,42,2,0,55,7,5,1,0,83,14,1,1,1,0,2,5,483,187,216,65,0,20,2,59,5,4,15,1,52,51,69,58,4,0
