match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-08-10,First Division A,3086786,Oostende,Club Brugge,0.21385176184690158,0.34993924665856624,0.4362089914945322,0,2,2,29,9,3,0,0,67,8,3,4,2,0,7,2,263,94,83,38,27,18,1,65,14,5,28,4,46,47,55,42,0,0,71,16,6,3,1,86,14,6,5,5,1,10,6,641,218,331,56,36,32,2,55,9,2,9,3,48,53,45,61,0,0
2019-08-10,First Division A,3086788,Cercle Brugge,Kortrijk,0.4306930693069307,0.3613861386138614,0.2079207920792079,1,3,2,50,18,7,4,3,81,18,2,6,5,0,10,8,465,221,155,48,19,27,1,90,11,3,13,6,52,53,38,62,1,0,50,14,9,1,0,83,14,3,2,3,0,8,6,468,216,173,59,50,17,4,46,12,4,21,6,54,47,62,47,1,0
2019-08-10,First Division A,3086787,Eupen,SK Beveren,0.5,0.3595890410958904,0.1404109589041096,1,1,1,41,6,1,0,0,70,17,4,4,1,0,4,2,337,153,82,37,22,27,0,75,9,6,18,3,49,47,38,57,2,0,59,14,4,0,0,80,19,7,4,6,0,3,11,493,242,154,58,28,25,1,70,16,1,11,0,61,53,63,94,1,0
2019-08-10,First Division A,3086789,Genk,Zulte Waregem,0.6968011126564673,0.22809457579972184,0.07510431154381085,0,2,2,67,12,5,2,2,88,13,3,7,0,0,8,8,548,223,261,79,19,25,3,76,19,0,17,4,69,53,49,45,0,0,33,9,7,1,1,70,20,2,2,0,1,9,4,275,70,123,36,25,15,0,63,14,0,24,5,65,47,51,42,0,0
2019-08-11,First Division A,3086790,St.Truiden,Standard Liege,0.1960431654676259,0.38669064748201437,0.4172661870503597,2,1,0,50,5,4,0,0,85,17,0,1,0,0,4,1,490,252,164,60,0,13,1,67,7,0,20,7,45,54,54,71,0,0,50,24,8,5,4,86,14,5,16,0,3,16,14,481,156,260,68,38,15,1,54,22,0,3,2,38,46,46,50,0,0
2019-08-11,First Division A,3086791,Sporting Charleroi,Royal Antwerp,0.34880239520958084,0.41916167664670656,0.23203592814371257,2,1,0,54,13,5,3,1,76,7,5,7,1,1,5,8,354,155,115,49,21,25,2,64,14,6,33,1,60,55,45,23,0,0,46,13,2,1,0,65,15,4,5,6,0,10,3,304,89,109,50,33,41,6,74,15,1,20,4,57,45,55,58,1,0
2019-08-11,First Division A,3086792,Royal Excel Mouscron,Gent,0.23212435233160622,0.42901554404145076,0.338860103626943,2,1,0,36,7,2,1,0,73,12,2,3,2,0,3,4,315,129,101,41,44,30,0,81,12,3,28,2,45,38,61,33,0,0,64,13,3,2,1,86,12,7,7,3,1,10,3,551,277,196,68,28,19,3,83,14,2,9,0,55,62,36,77,1,0
2019-08-16,First Division A,3086793,Club Brugge,Eupen,0.7222222222222222,0.21963824289405684,0.05813953488372093,0,0,1,77,16,1,0,0,86,12,7,10,5,0,8,8,672,217,363,72,18,40,1,45,5,2,9,5,57,60,55,80,3,0,23,11,5,2,2,58,19,3,4,2,0,6,5,204,51,68,42,38,11,3,90,12,5,46,1,41,40,45,38,4,0
2019-08-17,First Division A,3086794,Kortrijk,Anderlecht,0.2643171806167401,0.34801762114537443,0.3876651982378855,4,2,0,35,10,4,3,0,78,15,1,5,1,0,6,4,342,167,101,57,50,23,2,60,6,7,22,1,44,52,69,60,1,0,65,13,3,3,1,88,21,3,3,7,0,8,5,635,253,303,64,20,29,2,50,12,1,8,0,35,48,31,58,1,0
2019-08-17,First Division A,3086795,KV Mechelen,Cercle Brugge,0.6293532338308457,0.263681592039801,0.10696517412935323,3,1,0,67,9,4,1,0,80,8,5,4,1,0,7,2,535,206,224,56,27,35,1,52,6,1,16,1,80,63,65,50,0,0,33,5,2,0,0,65,24,3,2,1,0,1,4,264,105,67,26,7,23,2,100,20,1,21,1,46,37,35,33,4,0
2019-08-17,First Division A,3086797,SK Beveren,Genk,0.21149897330595482,0.36344969199178645,0.42505133470225875,0,4,2,45,6,2,0,0,81,14,3,4,0,1,2,4,439,227,127,48,21,27,1,71,11,2,13,1,42,49,40,68,2,0,55,16,5,4,1,85,3,3,9,2,1,14,2,541,241,221,62,45,25,2,79,12,0,14,2,48,51,60,30,0,0
2019-08-18,First Division A,3086798,Standard Liege,Royal Excel Mouscron,0.6666666666666666,0.2696078431372549,0.06372549019607843,4,1,0,58,12,7,4,2,88,8,3,4,1,0,9,3,506,255,188,79,30,21,3,75,13,3,13,0,37,58,44,67,0,0,42,6,0,0,0,81,17,4,3,3,0,3,3,355,172,116,59,9,17,3,67,11,1,11,3,29,42,56,50,1,0
2019-08-18,First Division A,3086799,Royal Antwerp,St.Truiden,0.5434782608695652,0.34782608695652173,0.10869565217391304,2,0,0,51,15,4,5,3,87,13,5,11,0,0,15,7,461,168,232,67,42,13,2,62,5,0,6,3,44,48,46,62,0,0,49,4,3,0,0,85,14,4,1,0,0,4,2,457,200,187,54,25,9,2,67,4,0,15,2,49,52,54,67,0,0
2019-08-18,First Division A,3086800,Gent,Oostende,0.637599093997735,0.3001132502831257,0.0622876557191393,2,0,0,69,18,4,1,0,88,7,5,10,4,1,13,5,696,304,306,58,35,22,1,63,9,1,7,1,67,60,50,82,0,0,31,6,1,0,0,76,15,4,4,1,2,3,3,310,113,123,50,9,24,0,53,13,4,34,2,51,40,50,58,1,0
2019-08-19,First Division A,3086796,Zulte Waregem,Sporting Charleroi,0.3974358974358974,0.40201465201465203,0.20054945054945056,3,1,0,42,7,3,4,1,72,13,3,2,2,0,5,2,347,115,134,49,9,27,1,58,8,0,12,1,65,53,55,45,2,0,58,4,2,0,0,83,15,5,2,0,0,3,1,468,214,174,64,21,21,1,72,22,2,11,0,57,47,45,39,1,0
2019-08-23,First Division A,3086801,Genk,Anderlecht,0.6067755595886267,0.28977616454930427,0.10344827586206896,1,0,0,37,10,3,2,1,75,7,5,3,4,0,8,2,350,151,110,53,50,19,3,56,10,0,20,2,60,59,79,71,0,0,63,16,2,0,0,86,16,10,6,8,0,9,7,596,249,265,61,7,15,0,56,6,0,17,3,34,41,21,50,0,0
2019-08-24,First Division A,3086803,Cercle Brugge,SK Beveren,0.5488721804511278,0.3308270676691729,0.12030075187969924,1,0,0,43,10,2,1,1,74,13,3,6,2,0,8,2,338,141,110,44,30,22,3,67,12,1,14,2,42,49,27,46,2,0,57,11,2,0,0,81,9,7,8,1,0,5,6,440,243,114,61,41,20,2,41,9,2,8,1,55,51,73,40,1,0
2019-08-24,First Division A,3086805,Oostende,KV Mechelen,0.3416370106761566,0.37722419928825623,0.28113879003558717,2,1,0,36,19,7,1,0,66,19,6,6,6,0,13,6,275,58,124,51,33,28,4,71,14,3,26,4,63,51,44,60,2,0,64,16,5,2,1,80,12,9,7,4,0,11,5,490,218,173,53,29,18,2,92,10,6,23,5,68,49,56,60,3,0
2019-08-24,First Division A,3086804,St.Truiden,Zulte Waregem,0.55,0.2,0.25,0,0,1,53,18,2,1,1,85,15,5,9,7,0,9,9,471,198,202,59,42,19,1,77,15,0,9,2,50,57,60,53,0,0,47,11,2,1,1,85,15,4,6,3,1,6,5,406,167,177,52,13,16,2,60,9,0,17,2,37,43,40,50,0,0
2019-08-25,First Division A,3086807,Standard Liege,Kortrijk,0.65,0.2625,0.0875,2,1,0,48,13,5,3,2,80,9,7,5,3,0,8,5,387,169,142,50,26,17,4,53,10,0,15,1,67,70,44,76,0,1,52,8,2,1,0,82,19,3,6,0,0,5,3,437,203,156,49,22,18,5,58,9,4,18,2,41,30,56,75,3,0
2019-08-25,First Division A,3086808,Royal Excel Mouscron,Eupen,0.5728155339805825,0.32362459546925565,0.10355987055016182,2,0,0,49,14,5,2,0,76,18,6,2,7,0,7,7,388,169,126,55,41,24,0,76,9,2,11,1,72,51,53,75,3,0,51,8,1,0,0,77,11,6,5,2,0,4,4,395,173,130,59,27,25,2,55,14,7,15,3,67,49,47,53,3,0
2019-08-30,First Division A,3086809,KV Mechelen,Royal Excel Mouscron,0.5828220858895705,0.31901840490797545,0.09815950920245399,2,2,1,48,11,4,3,1,76,13,5,4,3,0,7,4,425,148,175,43,21,31,1,55,12,3,29,2,69,57,51,79,1,0,52,13,4,3,2,76,16,7,6,3,0,9,4,450,169,175,55,23,20,0,87,9,3,17,2,56,43,49,80,1,0
2019-08-31,First Division A,3086810,Eupen,St.Truiden,0.46766169154228854,0.373134328358209,0.15920398009950248,0,2,2,46,20,4,1,1,84,15,7,10,6,0,11,9,385,139,185,69,23,14,0,57,8,0,10,1,50,45,59,58,0,0,54,11,3,1,0,85,7,1,6,2,0,4,7,494,257,161,70,33,20,1,47,10,0,28,4,52,55,41,63,0,0
2019-08-31,First Division A,3086811,Kortrijk,Oostende,0.5019157088122606,0.36015325670498083,0.13793103448275862,2,2,1,63,11,5,1,0,79,16,7,3,3,0,7,4,503,197,201,51,25,15,5,67,5,4,16,3,50,42,44,70,1,0,37,19,5,3,1,68,15,1,10,4,0,10,9,298,76,128,48,27,24,2,73,13,3,30,3,67,58,56,68,1,0
2019-08-31,First Division A,3086813,SK Beveren,Sporting Charleroi,0.2422907488986784,0.3788546255506608,0.3788546255506608,0,4,2,55,9,1,2,2,72,18,7,4,4,0,5,4,431,166,146,58,10,42,1,67,11,3,18,2,47,38,56,100,1,0,45,10,6,2,1,73,13,4,1,3,0,6,4,351,136,119,51,19,21,1,67,22,4,35,1,60,62,44,64,0,0
2019-09-01,First Division A,3086814,Club Brugge,Genk,0.5872641509433962,0.2688679245283019,0.14386792452830188,1,1,1,59,15,5,3,3,79,15,6,6,4,1,11,4,451,143,213,52,30,21,2,42,9,1,19,2,67,51,62,62,2,0,41,14,3,2,2,70,13,5,10,1,0,8,6,307,105,110,51,19,26,1,59,9,4,24,4,55,49,38,47,4,0
2019-09-01,First Division A,3086815,Anderlecht,Standard Liege,0.4183082271147161,0.33371958285052145,0.24797219003476245,1,0,0,56,10,4,2,2,79,15,1,5,1,1,7,3,556,261,180,46,31,22,0,71,9,0,20,4,50,53,59,44,0,0,44,16,4,0,0,81,14,3,8,4,0,10,6,419,175,164,55,34,25,1,55,16,0,15,3,41,47,41,75,0,0
2019-09-01,First Division A,3086812,Gent,Cercle Brugge,0.6330409356725146,0.27046783625730997,0.09649122807017543,3,2,0,66,23,8,2,1,89,12,4,9,6,0,18,5,631,255,307,66,36,14,2,78,15,4,5,1,50,52,75,55,1,0,34,10,3,0,0,76,16,2,3,4,0,7,3,319,156,85,52,25,11,0,65,7,6,11,5,37,48,25,56,4,0
2019-09-01,First Division A,3086816,Zulte Waregem,Royal Antwerp,0.35507246376811596,0.4033816425120773,0.24154589371980675,2,0,0,40,14,5,5,3,68,7,5,7,2,0,12,2,307,91,119,50,6,20,0,48,6,0,19,2,59,55,36,27,0,0,60,5,2,0,0,79,17,6,2,1,0,3,2,465,156,212,67,10,22,2,54,9,0,23,3,64,45,64,33,0,0
2019-09-13,First Division A,3086817,Sporting Charleroi,Genk,0.2883654532476802,0.3868665239114918,0.32476802284082795,2,1,0,33,6,3,1,0,64,20,1,2,1,0,4,2,260,73,93,46,25,27,0,67,24,2,29,3,58,45,48,37,6,0,67,12,4,1,1,81,8,3,6,2,0,9,3,526,218,206,62,32,42,4,79,11,1,8,1,69,55,52,64,1,0
2019-09-14,First Division A,3086818,Oostende,Standard Liege,0.22010869565217392,0.38858695652173914,0.391304347826087,1,4,2,42,4,2,1,0,81,11,2,0,2,0,2,2,391,167,148,58,21,12,1,82,15,0,14,4,46,55,45,61,0,0,58,18,8,0,0,87,11,9,4,6,0,11,7,536,224,241,70,25,21,4,31,13,0,13,1,41,45,55,54,0,0
2019-09-14,First Division A,3086820,Eupen,Zulte Waregem,0.2945205479452055,0.3904109589041096,0.3150684931506849,1,1,1,66,18,2,0,0,87,18,5,9,7,0,9,9,541,196,272,59,37,18,1,71,5,0,9,1,58,49,52,53,0,0,34,6,2,0,0,71,19,2,3,1,0,6,0,282,135,65,29,50,14,1,61,9,0,14,1,58,51,48,77,0,0
2019-09-14,First Division A,3086819,St.Truiden,Waasland-Beveren,0.5841121495327103,0.3177570093457944,0.09813084112149532,1,1,1,64,12,2,0,0,85,12,6,4,6,0,8,4,549,267,199,68,16,20,3,57,8,0,10,3,46,51,33,50,0,0,36,17,4,2,1,76,12,9,9,4,0,9,8,309,103,132,56,33,14,2,57,12,0,29,1,50,49,67,83,0,0
2019-09-14,First Division A,3086821,Cercle Brugge,Club Brugge,0.1687612208258528,0.37163375224416517,0.45960502692998206,0,2,2,34,13,4,0,0,68,12,3,7,2,1,4,9,303,112,94,44,9,15,0,78,19,4,15,2,45,52,45,36,1,0,66,12,4,4,3,86,6,10,4,4,0,11,1,581,229,270,68,27,26,7,46,13,2,14,4,46,48,55,39,2,0
2019-09-15,First Division A,3086822,Anderlecht,Royal Antwerp,0.6097972972972973,0.28885135135135137,0.10135135135135136,1,2,2,64,12,2,2,1,86,15,11,7,3,0,7,5,477,188,223,52,14,13,0,70,15,0,22,6,37,41,39,50,0,0,36,16,9,4,3,72,13,4,5,2,1,16,0,263,77,112,64,38,13,2,56,7,0,25,1,55,59,61,78,0,0
2019-09-15,First Division A,3086823,Gent,KV Mechelen,0.6103739445114595,0.3148371531966224,0.07478890229191798,3,0,0,63,16,9,2,0,86,10,7,4,3,1,14,2,607,270,255,71,23,25,0,100,13,2,17,0,46,47,59,58,1,0,37,6,0,1,1,76,10,4,4,2,0,2,4,348,148,115,38,23,25,2,63,18,3,21,6,45,53,41,50,3,0
2019-09-15,First Division A,3086824,Royal Excel Mouscron,Kortrijk,0.45657015590200445,0.3741648106904232,0.16926503340757237,2,0,0,53,14,4,1,1,81,14,6,5,5,0,8,6,478,222,164,56,14,14,2,67,19,0,13,1,61,52,52,71,3,0,47,5,1,1,1,77,17,5,4,0,1,2,3,420,194,131,42,24,28,5,52,8,5,23,2,56,48,48,78,1,1
2019-09-20,First Division A,3086830,Kortrijk,KV Mechelen,0.4811083123425693,0.38161209068010077,0.13727959697732997,2,3,2,56,17,7,6,4,80,17,7,7,3,0,11,6,442,203,149,64,28,26,2,60,9,1,19,3,60,58,49,50,0,0,44,10,6,0,0,74,18,2,3,1,0,8,2,354,125,137,40,31,24,1,67,8,2,31,5,50,42,51,50,3,0
2019-09-21,First Division A,3086826,Sporting Charleroi,St.Truiden,0.6588921282798834,0.26822157434402333,0.0728862973760933,0,3,2,52,17,3,2,2,77,14,12,9,5,0,12,5,361,108,171,66,41,37,6,87,9,0,7,2,56,49,48,47,3,0,48,6,5,3,1,78,14,2,0,1,0,5,1,346,163,108,63,27,22,3,64,12,4,30,3,59,51,52,64,3,0
2019-09-21,First Division A,3086828,Royal Antwerp,Cercle Brugge,0.6605922551252847,0.25968109339407747,0.07972665148063782,3,1,0,52,18,8,3,1,83,13,5,6,4,0,9,9,473,214,180,66,38,20,1,73,11,0,8,1,51,46,53,35,0,0,48,9,1,0,0,82,15,2,6,2,0,3,6,433,185,169,54,25,18,1,67,11,0,16,5,55,54,47,44,0,0
2019-09-21,First Division A,3086827,SK Beveren,Royal Excel Mouscron,0.3154121863799283,0.35842293906810035,0.32616487455197135,1,1,1,38,11,2,2,1,64,12,2,6,3,0,6,5,330,105,107,42,38,21,2,75,19,2,14,3,54,55,47,67,1,0,62,8,4,3,2,75,14,4,2,2,0,3,5,517,253,136,51,29,23,2,92,5,3,10,1,51,45,53,63,2,0
2019-09-21,First Division A,3086832,Genk,Oostende,0.676737160120846,0.24471299093655588,0.07854984894259819,3,1,0,49,21,3,3,1,80,12,8,13,5,1,15,6,401,153,168,49,29,29,1,58,16,0,13,4,52,49,35,57,0,0,51,16,5,1,1,82,11,4,9,2,0,10,6,434,166,189,60,27,9,0,73,10,0,30,1,61,51,65,47,0,0
2019-09-22,First Division A,3086831,Standard Liege,Eupen,0.668918918918919,0.23986486486486486,0.09121621621621621,3,0,0,57,18,8,3,2,84,8,6,7,3,0,11,7,479,186,218,70,38,24,1,89,9,0,9,1,50,60,39,74,0,0,43,9,1,0,0,81,14,3,3,5,0,2,7,361,140,151,38,27,16,3,53,9,0,17,5,45,40,61,100,0,0
2019-09-22,First Division A,3086829,Club Brugge,Anderlecht,0.6221532091097308,0.2753623188405797,0.10248447204968944,2,1,0,61,35,8,11,10,81,11,8,13,14,1,29,6,544,167,272,54,27,31,0,75,12,2,19,3,74,54,57,65,1,0,39,7,4,2,1,71,15,3,1,2,0,4,3,353,172,77,32,0,22,0,67,6,14,29,6,61,46,43,70,2,0
2019-09-22,First Division A,3086825,Zulte Waregem,Gent,0.23695345557122707,0.4146685472496474,0.34837799717912554,2,2,1,43,11,2,1,1,75,11,3,6,3,1,9,2,335,107,145,32,30,20,1,74,9,2,14,3,49,56,32,33,1,0,57,18,5,2,1,85,17,2,11,2,1,13,5,481,201,210,65,27,19,5,67,9,3,22,0,54,44,68,63,1,1
2019-09-28,First Division A,3086838,KV Mechelen,Club Brugge,0.1840277777777778,0.3645833333333333,0.4513888888888889,0,5,2,35,5,0,0,0,75,6,1,3,2,0,4,1,289,138,80,39,31,17,1,73,13,6,28,7,51,50,46,78,2,1,65,29,12,8,4,85,18,13,11,6,1,19,10,547,173,294,67,31,33,1,86,6,2,7,0,53,50,54,69,1,0
2019-09-28,First Division A,3086840,Cercle Brugge,Eupen,0.4928571428571429,0.37142857142857144,0.1357142857142857,1,2,2,31,10,3,1,0,67,21,1,4,3,1,3,7,284,120,70,29,0,18,1,82,14,0,13,2,47,49,33,50,0,0,69,9,4,2,1,85,19,2,4,1,0,6,3,634,290,247,64,33,29,5,56,11,0,13,2,62,51,67,43,0,0
2019-09-28,First Division A,3086833,Gent,Kortrijk,0.6588050314465409,0.2562893081761006,0.08490566037735849,2,0,0,53,14,8,4,2,84,11,2,6,0,0,9,5,478,174,228,52,27,24,2,59,11,4,16,2,52,54,53,60,2,0,47,8,2,0,0,78,15,5,2,4,0,5,3,410,192,129,51,12,18,2,67,16,0,19,6,45,46,47,67,0,0
2019-09-28,First Division A,3086836,Royal Excel Mouscron,Zulte Waregem,0.4807692307692308,0.3717948717948718,0.14743589743589744,2,2,1,46,9,4,3,1,80,24,4,5,0,2,8,1,396,182,134,43,30,17,1,60,15,4,19,5,48,38,52,42,3,0,54,16,7,3,3,81,12,6,5,4,0,12,4,447,223,138,58,21,26,4,69,7,0,12,2,67,62,48,71,1,0
2019-09-28,First Division A,3086839,St.Truiden,Genk,0.2759295499021526,0.3522504892367906,0.37181996086105673,3,3,1,62,11,4,1,0,81,19,10,4,3,0,10,1,404,150,179,59,36,16,0,67,8,0,19,1,40,44,52,100,0,0,38,12,4,3,0,68,10,13,4,4,0,9,3,222,63,87,42,27,28,1,33,10,0,17,2,47,56,48,67,0,0
2019-09-29,First Division A,3086835,Anderlecht,Waasland-Beveren,0.6934931506849316,0.23116438356164384,0.07534246575342465,0,0,1,74,14,4,3,3,87,15,7,8,2,1,10,4,718,332,296,55,20,27,2,68,11,0,7,2,57,55,46,75,0,0,26,4,2,0,0,61,18,1,2,0,0,3,1,243,71,78,29,0,14,1,60,22,0,26,4,51,45,54,43,0,0
2019-09-29,First Division A,3086834,Standard Liege,Sporting Charleroi,0.6741693461950696,0.24437299035369775,0.08145766345123258,1,1,1,70,16,4,2,2,84,11,9,6,6,0,7,9,511,192,237,73,15,40,0,44,6,3,6,3,64,56,50,53,2,0,30,12,4,4,3,67,23,2,5,3,0,7,5,234,69,87,40,13,18,0,77,17,6,41,3,53,44,50,70,2,1
