match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2017-10-15,Eredivisie,2520362,Heracles,Vitesse,,,,1,1,1,54,12,4,4,3,80,16,2,5,3,0,7,5,470,219,159,49,50,18,1,69,12,2,23,2,57,54,64,69,1,0,46,12,3,0,0,78,20,4,7,2,0,6,6,392,154,151,39,35,23,1,79,12,3,15,3,44,46,36,58,1,0
2017-10-15,Eredivisie,2520365,FC Groningen,AZ Alkmaar,,,,1,1,1,42,8,4,1,0,69,14,4,3,1,0,4,4,352,123,119,49,42,19,3,59,19,6,30,7,51,45,52,65,4,0,58,22,8,2,2,74,10,7,7,7,0,12,10,466,179,168,40,19,29,0,88,13,1,7,3,58,55,48,67,1,0
2017-10-15,Eredivisie,2520364,VVV-Venlo,PSV Eindhoven,,,,2,5,2,38,9,6,2,0,72,8,4,2,1,0,4,5,318,120,108,44,19,12,0,0,15,4,27,8,39,43,36,43,1,1,62,34,13,5,2,85,9,11,16,5,1,19,15,522,127,315,65,37,16,0,60,10,1,18,4,59,57,64,77,2,0
2017-10-15,Eredivisie,2520363,Willem II,FC Twente,,,,3,1,0,45,6,4,0,0,72,17,2,2,0,0,5,1,352,0,111,40,0,13,2,74,8,0,17,2,54,51,56,18,0,0,55,8,3,0,0,81,16,1,5,0,0,4,6,426,0,184,51,0,29,1,63,2,0,21,1,49,49,44,47,0,0
2017-10-15,Eredivisie,2520366,ADO Den Haag,Excelsior,,,,1,2,2,50,8,3,2,1,68,12,8,0,5,0,6,2,384,132,131,46,25,30,1,80,4,3,14,4,51,55,44,50,2,1,50,11,6,2,1,80,23,4,2,3,0,4,7,391,140,171,49,7,18,7,75,6,5,39,2,50,45,56,78,4,0
2017-10-20,Eredivisie,2520367,FC Groningen,Willem II,,,,0,1,2,50,15,5,1,1,77,11,4,7,3,0,6,9,405,145,165,54,11,27,2,59,15,2,19,2,66,65,51,69,0,1,50,10,3,1,0,76,17,7,5,2,1,5,5,408,136,174,45,19,23,2,92,8,2,37,5,45,35,49,33,0,0
2017-10-21,Eredivisie,2520368,NAC Breda,PEC Zwolle,,,,0,2,2,42,15,6,1,1,71,11,7,7,2,0,10,5,313,128,95,51,32,21,6,46,17,4,29,6,49,52,43,90,2,0,58,22,8,5,3,79,12,5,9,5,1,12,10,442,171,180,69,24,21,2,85,12,2,28,6,52,48,57,50,2,0
2017-10-21,Eredivisie,2520369,Excelsior,Sparta Rotterdam,,,,1,1,1,37,8,4,0,0,64,20,4,3,1,0,5,3,291,101,86,36,30,20,3,75,18,6,55,4,61,39,67,50,4,0,63,15,6,0,0,77,14,12,4,5,0,8,7,461,133,221,44,14,29,1,92,9,1,17,3,62,61,33,82,2,0
2017-10-21,Eredivisie,2520370,VVV-Venlo,ADO Den Haag,,,,0,2,2,46,8,4,0,0,69,10,7,4,0,1,5,4,392,0,142,42,0,23,5,61,17,0,11,0,70,53,58,67,0,0,54,4,2,0,0,74,11,3,2,0,0,5,0,460,0,146,43,0,20,1,92,11,0,20,4,56,47,42,69,0,0
2017-10-21,Eredivisie,2520371,FC Twente,Roda JC Kerkrade,,,,3,0,0,48,13,5,3,0,76,10,4,5,3,1,6,7,391,138,158,50,20,36,1,75,11,0,23,2,52,50,52,54,2,0,52,5,2,0,0,77,11,2,3,0,0,3,2,435,188,145,44,20,21,2,73,18,3,29,2,51,50,48,48,2,0
