match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-09-25,Ligue 1,3057487,Paris Saint-Germain,Reims,0.7265575164788433,0.20093557303848608,0.07250691048267063,0,2,2,72,12,3,0,0,91,10,6,3,6,0,6,6,740,278,394,65,24,21,4,60,7,0,11,1,58,56,57,59,0,0,28,13,3,2,1,73,11,6,9,1,1,9,4,276,108,93,50,40,17,1,71,12,0,19,3,45,44,43,46,0,0
2019-09-28,Ligue 1,3057499,Lyon,Nantes,0.6241872561768531,0.2740572171651495,0.1017555266579974,0,1,2,63,14,7,2,2,87,10,7,6,1,0,9,5,589,231,280,50,13,23,2,55,10,7,16,2,61,55,68,48,2,0,37,11,2,0,0,76,10,8,2,7,0,4,7,346,126,136,35,20,22,2,94,12,1,28,7,44,45,32,57,2,0
2019-09-28,Ligue 1,3057495,Bordeaux,Paris Saint-Germain,0.201765447667087,0.38293400588482557,0.41530054644808745,0,1,2,36,4,1,0,0,76,10,0,3,0,0,1,3,382,207,83,51,0,13,0,53,15,3,29,6,48,48,44,75,0,0,64,21,7,6,5,86,13,9,11,3,0,18,3,673,224,358,65,24,20,2,61,12,0,5,1,53,52,56,59,3,0
2019-09-28,Ligue 1,3057496,Angers,Amiens,0.6283185840707964,0.28526808953669963,0.0864133263925039,1,1,1,60,23,6,0,0,78,10,10,13,4,0,13,10,565,179,264,51,27,32,0,63,7,1,9,3,77,59,67,74,1,0,40,8,4,2,1,73,13,2,3,1,0,5,3,397,156,134,38,8,21,1,47,16,4,31,5,46,41,33,71,0,0
2019-09-28,Ligue 1,3057498,Metz,Toulouse,0.4881769641495042,0.3890160183066362,0.12280701754385964,2,2,1,47,13,3,1,0,76,10,3,7,3,0,8,5,395,142,159,45,7,20,0,70,11,4,23,5,66,59,57,71,1,0,53,15,7,2,0,79,17,6,4,4,0,11,4,433,166,174,50,26,29,0,71,5,3,15,1,47,41,43,45,1,0
2019-09-28,Ligue 1,3057497,Monaco,Brest,0.6068339100346021,0.2936851211072664,0.09948096885813149,4,1,0,54,22,14,5,1,86,7,7,5,3,0,16,6,534,217,243,66,38,17,3,61,10,0,14,0,61,58,62,67,0,0,46,5,1,1,1,81,15,1,4,0,0,3,2,447,212,150,49,14,21,3,47,9,0,14,10,43,42,38,45,0,0
2019-09-28,Ligue 1,3057494,Nice,Lille,0.37731256085686465,0.38656280428432327,0.23612463485881208,1,1,1,59,12,5,2,1,91,8,6,5,2,0,6,6,586,338,197,59,22,16,0,42,7,1,12,6,44,46,29,44,2,0,41,11,6,2,2,85,14,5,4,1,0,5,6,411,187,164,53,8,18,2,59,10,2,15,4,54,54,71,65,2,0
2019-09-28,Ligue 1,3057503,Reims,Dijon,0.5857795172863666,0.32093933463796476,0.09328114807566862,1,2,2,56,18,2,1,1,81,8,5,13,3,0,11,7,470,233,150,51,24,29,1,56,13,0,13,1,71,66,46,65,0,0,44,11,4,4,3,73,21,4,7,0,0,8,3,376,168,108,41,20,23,0,38,10,0,36,1,51,34,54,43,0,0
2019-09-29,Ligue 1,3057500,Strasbourg,Montpellier,0.41438220103297574,0.3734604688120779,0.21215733015494637,1,0,0,46,8,3,0,0,73,18,1,3,2,0,3,5,382,161,116,41,40,17,1,71,12,0,11,3,52,38,50,45,0,0,54,11,3,1,1,75,13,6,7,1,0,7,4,438,186,141,48,21,26,2,68,11,0,6,2,69,62,50,77,0,0
2019-09-29,Ligue 1,3057502,Nimes,Saint-Etienne,0.4428794992175274,0.37754303599374023,0.1795774647887324,0,1,2,65,23,8,4,4,80,12,13,10,5,1,11,12,467,212,160,50,33,30,0,43,11,0,13,3,74,63,48,65,0,0,35,6,4,1,1,65,15,5,2,0,0,3,3,256,110,57,38,8,17,1,75,19,0,39,8,59,37,52,42,0,0
2019-09-29,Ligue 1,3057501,Marseille,Rennes,0.6003106393994305,0.2912244369660885,0.10846492363448097,1,1,1,55,17,5,0,0,83,18,7,7,5,0,7,10,488,198,208,61,9,33,0,57,12,0,10,2,63,50,49,79,0,0,45,11,3,1,1,79,13,4,4,4,0,7,4,401,200,117,51,27,17,1,47,9,0,21,4,64,50,51,63,0,0
2019-10-04,Ligue 1,3057507,Amiens,Marseille,0.23062302006335797,0.4149947201689546,0.35438225976768745,3,1,0,32,11,5,5,2,71,16,3,4,2,0,8,3,268,88,101,34,42,22,2,52,7,6,34,3,61,42,45,56,1,0,68,13,4,0,0,86,15,7,3,6,0,3,10,565,252,234,63,14,20,1,58,10,2,12,2,80,58,55,75,3,0
2019-10-05,Ligue 1,3057510,Paris Saint-Germain,Angers,0.7033627653578809,0.2107833928235957,0.08585384181852339,4,0,0,73,15,8,6,3,93,12,6,5,2,0,12,3,885,313,513,77,18,13,1,71,12,0,8,2,65,58,69,65,0,0,27,10,2,1,1,80,11,1,7,1,0,3,7,322,141,115,52,0,12,0,65,6,0,12,4,45,42,31,53,0,0
2019-10-05,Ligue 1,3057512,Brest,Metz,0.5294117647058824,0.24509803921568626,0.22549019607843138,2,0,0,34,7,3,2,1,72,12,2,3,1,0,5,2,307,152,70,48,33,28,1,57,16,3,30,4,61,53,54,46,2,0,66,12,4,0,0,84,15,9,4,4,1,3,9,594,210,289,48,9,27,0,75,6,1,9,1,53,47,46,56,1,0
2019-10-05,Ligue 1,3057506,Dijon,Strasbourg,0.35585585585585583,0.4266409266409266,0.2175032175032175,1,0,0,43,8,3,3,2,79,7,6,3,2,0,6,2,420,169,164,44,7,13,2,71,10,0,22,2,43,54,50,47,0,0,57,15,2,0,0,85,14,7,5,8,0,7,8,546,275,191,63,17,21,1,50,11,0,23,2,39,46,50,30,0,0
2019-10-05,Ligue 1,3057508,Montpellier,Monaco,0.3183505154639175,0.3975257731958763,0.2841237113402062,3,1,0,39,17,10,4,1,75,18,6,2,5,0,14,3,320,130,111,49,30,12,4,50,11,0,20,3,54,48,56,50,0,0,61,14,4,2,2,84,11,8,8,2,0,12,2,518,204,230,50,32,15,2,56,2,0,18,7,52,52,44,53,0,0
2019-10-05,Ligue 1,3057514,Nantes,Nice,0.523109243697479,0.34138655462184875,0.13550420168067226,1,0,0,45,14,5,2,1,85,14,6,6,3,0,8,6,481,164,243,49,16,23,2,54,14,3,5,2,58,51,41,70,1,0,55,6,2,0,0,87,7,1,1,3,0,4,2,605,375,150,44,25,15,4,63,16,3,20,4,61,49,59,48,2,0
2019-10-05,Ligue 1,3057511,Toulouse,Bordeaux,0.5257731958762887,0.1958762886597938,0.27835051546391754,1,3,2,33,15,4,1,1,69,16,5,8,3,1,7,8,268,69,117,41,33,19,0,67,13,4,10,1,74,57,51,73,4,0,67,10,4,2,1,85,16,4,2,4,0,3,7,604,286,225,58,10,22,1,63,9,3,23,3,61,43,49,50,2,0
2019-10-06,Ligue 1,3057509,Lille,Nimes,0.6377473363774734,0.28097412480974127,0.08127853881278539,2,2,1,65,18,7,6,4,80,19,8,8,3,0,13,5,505,213,193,51,33,27,1,77,3,0,18,2,54,42,51,33,0,0,35,14,4,2,0,66,10,6,5,5,1,10,4,264,70,104,39,44,18,2,57,8,0,18,5,63,58,49,69,0,0
2019-10-06,Ligue 1,3057505,Rennes,Reims,0.6708860759493671,0.16455696202531644,0.16455696202531644,0,1,2,64,18,3,0,0,83,13,5,9,6,2,9,9,513,198,226,65,27,25,1,57,10,0,11,6,64,48,62,33,0,0,36,13,7,4,3,69,20,3,6,0,0,8,5,300,118,89,26,50,11,1,71,15,0,26,3,59,52,38,59,0,0
2019-10-06,Ligue 1,3057513,Saint-Etienne,Lyon,0.375,0.22115384615384615,0.40384615384615385,1,0,0,46,7,4,2,1,78,13,5,2,1,0,5,2,424,175,156,38,15,23,2,40,9,1,11,2,64,52,41,60,1,0,54,6,2,1,1,82,18,1,3,1,0,3,3,510,279,140,47,13,16,3,53,11,1,27,3,67,48,59,52,2,0
2019-10-18,Ligue 1,3057519,Nice,Paris Saint-Germain,0.2046133620174495,0.3902234970718298,0.4051631409107207,1,4,2,39,10,2,1,0,83,12,1,4,4,0,7,3,357,197,98,45,17,17,1,55,8,0,18,6,44,47,60,67,1,2,61,23,10,5,3,89,15,13,13,0,1,18,5,556,279,215,77,25,17,2,69,15,4,6,1,47,53,40,80,2,0
2019-10-19,Ligue 1,3057523,Lyon,Dijon,0.6388391257613758,0.28018631314940884,0.08097456108921533,0,0,1,65,24,10,3,3,87,12,8,9,5,0,15,9,617,224,311,67,24,18,0,73,15,0,10,1,63,58,56,75,0,0,35,6,1,0,0,75,11,1,2,3,0,3,3,347,176,85,39,11,5,0,50,6,0,37,10,47,42,44,54,0,0
2019-10-19,Ligue 1,3057516,Angers,Brest,0.6049079754601226,0.3104294478527607,0.08466257668711656,0,1,2,55,29,6,1,1,84,10,13,11,12,0,18,11,505,199,225,62,41,23,0,69,12,0,21,0,57,43,61,50,0,0,45,6,1,0,0,80,11,3,2,3,0,4,2,426,206,133,39,14,16,1,50,6,0,27,7,57,57,39,58,0,0
2019-10-19,Ligue 1,3057517,Metz,Nantes,0.2745618693574084,0.40839086563993626,0.31704726500265534,1,0,0,47,10,2,1,0,80,16,3,5,3,1,4,6,451,201,161,42,44,22,2,56,9,1,8,2,53,47,50,45,2,0,53,9,2,1,1,82,13,3,6,1,0,4,5,501,262,147,45,36,19,1,53,4,3,10,1,58,53,50,53,1,1
2019-10-19,Ligue 1,3057521,Nimes,Amiens,0.46153846153846156,0.3960720130932897,0.14238952536824878,1,1,1,37,11,3,0,0,60,11,1,6,2,0,3,8,288,93,79,36,8,30,0,54,19,5,25,4,58,56,33,73,2,0,63,12,5,1,1,76,15,11,2,5,1,8,4,489,172,201,41,24,40,1,64,12,2,10,2,62,44,67,74,4,0
2019-10-19,Ligue 1,3057515,Reims,Montpellier,0.4378029079159935,0.3990306946688207,0.1631663974151858,1,0,0,43,12,5,1,1,76,19,4,3,4,0,7,5,364,174,103,52,6,19,4,69,11,0,22,0,56,49,38,59,0,0,57,9,0,0,0,79,11,8,6,3,0,6,3,486,199,185,49,27,20,0,79,10,0,13,4,69,51,62,64,0,0
2019-10-19,Ligue 1,3057518,Toulouse,Lille,0.23507057546145493,0.4234527687296417,0.34147665580890335,2,1,0,41,17,6,3,1,72,15,3,9,2,3,12,5,316,107,122,40,29,15,0,58,7,0,12,1,61,58,55,69,0,0,59,9,2,1,0,83,11,4,5,2,0,5,4,464,201,185,55,37,18,1,30,7,0,16,4,47,42,45,42,0,0
2019-10-20,Ligue 1,3057520,Bordeaux,Saint-Etienne,0.5100671140939598,0.3534675615212528,0.13646532438478748,0,1,2,63,12,6,1,1,83,7,8,6,0,0,7,5,599,333,167,49,24,23,3,52,16,1,5,2,69,51,52,18,0,0,37,6,3,1,0,70,18,5,2,1,0,1,5,348,149,96,49,10,21,1,62,12,0,21,7,66,49,48,54,3,0
2019-10-20,Ligue 1,3057524,Monaco,Rennes,0.5527876631079478,0.31168446026097274,0.13552787663107949,3,2,0,63,14,5,2,0,86,15,3,5,4,0,8,6,607,204,321,61,25,12,2,79,8,0,11,1,55,55,55,69,0,0,37,10,3,1,0,80,15,3,6,1,0,9,1,345,150,125,48,28,10,2,44,19,0,24,2,45,45,45,44,0,0
2019-10-20,Ligue 1,3057522,Marseille,Strasbourg,0.6590584878744651,0.25677603423680456,0.08416547788873038,2,0,0,50,11,6,2,1,83,13,5,4,1,1,6,5,476,239,157,50,17,15,1,57,11,0,26,2,56,49,57,50,0,0,50,10,2,0,0,85,15,7,6,2,0,7,3,463,232,161,64,14,14,3,53,16,0,10,4,54,51,43,56,0,0
2019-10-25,Ligue 1,3057531,Nantes,Monaco,0.4021505376344086,0.36774193548387096,0.23010752688172043,0,1,2,59,15,4,2,2,84,9,5,8,3,1,11,4,568,274,203,57,32,34,4,63,6,0,13,1,62,50,55,53,0,0,41,7,2,1,1,79,13,3,4,1,0,6,1,398,170,143,42,17,15,2,80,11,0,16,4,59,50,45,33,0,0
2019-10-26,Ligue 1,3057534,Lille,Bordeaux,0.5524058187243566,0.3308466989929131,0.11674748228273032,3,0,0,44,11,3,2,0,72,17,3,6,2,0,8,3,380,120,152,36,20,24,3,61,16,3,12,1,61,49,45,72,0,0,56,5,1,0,0,77,18,3,1,3,0,2,3,488,250,128,27,11,25,2,70,8,2,18,0,65,51,55,50,2,0
2019-10-26,Ligue 1,3057528,Brest,Dijon,0.5157894736842106,0.36408668730650157,0.12012383900928793,2,0,0,46,15,7,3,2,78,10,9,4,4,0,9,6,428,205,127,45,25,20,1,56,15,0,19,5,47,50,42,47,0,0,54,14,5,1,1,82,8,5,7,2,0,8,6,483,199,198,54,10,20,2,68,12,0,7,5,52,50,58,40,0,0
2019-10-26,Ligue 1,3057529,Lyon,Metz,0.6708376781369482,0.25199860966284326,0.07716371220020855,2,0,0,66,18,7,3,2,90,12,7,4,7,0,9,9,662,327,269,62,11,20,0,29,13,2,15,3,51,48,68,52,1,0,34,16,3,1,1,82,9,2,11,2,0,5,11,346,135,149,32,0,18,0,50,10,6,23,5,46,52,32,62,2,0
2019-10-26,Ligue 1,3057533,Montpellier,Angers,0.5353227771010962,0.36114494518879414,0.10353227771010962,0,0,1,60,14,3,1,1,86,14,5,7,4,1,10,4,567,232,253,76,29,21,2,58,8,0,9,6,68,48,56,59,0,0,40,13,6,2,2,77,12,2,4,3,0,5,8,383,127,169,39,29,11,0,55,11,0,25,3,65,52,44,62,0,0
2019-10-26,Ligue 1,3057532,Reims,Nimes,0.5795454545454546,0.32219251336898397,0.0982620320855615,0,0,1,57,12,1,0,0,80,15,4,9,2,0,7,5,484,232,154,53,19,24,2,70,7,0,15,1,65,53,45,81,0,0,43,8,1,1,1,73,13,6,7,0,0,6,2,367,163,105,34,30,26,3,42,6,0,24,1,66,48,55,62,0,0
2019-10-26,Ligue 1,3057525,Strasbourg,Nice,0.4240506329113924,0.36996547756041426,0.20598388952819333,1,0,0,52,20,6,3,2,82,22,4,10,4,0,12,8,423,158,188,64,31,30,1,48,15,2,10,5,60,45,51,54,1,0,48,9,5,1,1,83,12,7,2,2,0,8,1,396,227,102,55,29,22,1,63,18,4,12,5,68,55,49,55,1,1
2019-10-27,Ligue 1,3057526,Rennes,Toulouse,0.5203950193215973,0.3555173894375268,0.12408759124087591,3,2,0,52,14,6,3,2,72,18,7,5,3,0,8,6,343,115,133,50,32,16,3,47,6,0,23,3,77,49,55,45,0,0,48,15,5,2,1,69,20,5,6,4,1,6,9,310,82,131,38,8,16,0,64,15,0,23,2,72,51,45,57,0,0
2019-10-27,Ligue 1,3057527,Saint-Etienne,Amiens,0.5759336099585062,0.3253112033195021,0.0987551867219917,2,2,1,44,16,2,1,1,78,17,5,8,6,1,8,8,399,175,136,61,23,18,2,60,12,3,22,3,79,56,65,71,2,0,56,11,5,3,1,80,17,4,2,4,0,7,4,506,230,177,37,14,14,1,69,8,6,16,1,54,44,35,50,3,0
2019-10-27,Ligue 1,3057530,Paris Saint-Germain,Marseille,0.7206173888416879,0.1815349759274993,0.0978476352308128,4,0,0,61,13,8,6,3,91,11,5,4,1,0,9,4,655,397,200,68,25,19,4,67,7,0,18,2,40,40,35,55,0,0,39,11,2,0,0,86,10,3,5,4,0,6,5,398,161,180,51,15,13,2,57,7,0,10,4,62,60,65,75,0,0
2019-11-01,Ligue 1,3057661,Dijon,Paris Saint-Germain,0.16399538402359276,0.40210283369662775,0.43390178227977944,2,1,0,34,10,6,1,0,76,12,3,1,3,0,7,3,302,123,106,48,33,8,0,84,6,0,16,3,46,40,50,43,0,0,66,20,4,6,5,90,9,6,8,8,2,14,6,599,251,289,78,32,23,1,46,10,0,9,4,63,60,50,54,0,0
2019-11-02,Ligue 1,3057657,Marseille,Lille,0.4731505820503192,0.36575291025159595,0.16109650769808487,2,1,0,44,11,1,0,0,71,13,4,6,4,0,10,1,356,133,121,43,23,25,3,70,15,0,14,1,65,59,57,44,0,0,56,6,2,2,1,78,15,4,3,1,0,5,1,460,206,151,40,27,28,4,57,7,0,10,0,46,41,43,54,0,0
2019-11-02,Ligue 1,3057663,Amiens,Brest,0.5099484156226971,0.3485630066322771,0.1414885777450258,1,0,0,44,6,2,2,1,74,12,3,4,0,0,5,1,406,177,125,41,10,30,0,64,10,7,29,3,48,40,42,57,3,0,56,15,4,1,1,82,11,9,4,7,0,9,6,490,209,193,55,29,32,2,60,15,0,13,1,70,60,58,67,1,0
2019-11-02,Ligue 1,3057662,Angers,Strasbourg,0.548122866894198,0.331740614334471,0.12013651877133105,1,0,0,35,11,6,1,0,70,13,4,3,2,0,4,7,305,103,111,35,25,20,1,50,8,0,27,3,50,45,43,50,0,0,65,8,3,3,3,86,20,8,4,1,0,7,1,556,233,244,68,18,18,1,67,10,0,6,5,62,55,57,85,0,0
2019-11-02,Ligue 1,3057659,Metz,Montpellier,0.35057915057915057,0.41235521235521233,0.23706563706563707,2,2,1,48,11,4,2,1,76,12,5,4,3,0,5,6,388,162,134,30,14,30,1,65,12,2,24,2,81,67,36,85,1,0,52,12,4,1,0,77,19,3,6,2,0,7,5,410,142,173,63,29,36,0,46,10,3,16,2,61,33,64,39,2,0
2019-11-02,Ligue 1,3057660,Toulouse,Lyon,0.20714630613230323,0.40753259295026556,0.3853211009174312,2,3,2,35,12,5,2,1,79,10,5,4,3,2,8,4,322,134,119,46,33,15,3,42,9,0,25,5,56,43,45,62,0,0,65,21,8,2,1,89,4,5,10,3,0,13,8,633,327,234,62,33,14,2,43,9,0,19,4,71,57,55,73,0,0
2019-11-03,Ligue 1,3057655,Bordeaux,Nantes,0.4271464196651229,0.38190238688991807,0.19095119344495903,2,0,0,45,10,7,1,0,75,18,6,2,1,0,3,7,411,219,90,39,20,23,2,55,12,4,21,2,64,52,62,47,4,0,55,9,2,2,2,79,17,9,3,4,1,6,3,483,192,189,44,22,13,1,75,9,1,12,5,52,48,38,25,3,0
2019-11-03,Ligue 1,3057664,Nice,Reims,0.4741185296324081,0.3657164291072768,0.16016504126031508,2,0,0,61,12,6,0,0,89,11,5,4,2,0,5,7,616,298,248,53,21,20,0,76,11,6,13,3,54,55,57,67,1,0,39,12,3,1,1,80,17,4,3,6,0,6,6,399,240,80,44,20,19,0,76,13,2,20,4,43,45,43,44,1,1
2019-11-03,Ligue 1,3057658,Saint-Etienne,Monaco,0.34822637422150016,0.3761169780666125,0.27565664771188736,1,0,0,43,12,5,3,2,77,13,2,5,2,0,7,5,399,166,141,47,17,12,2,53,23,0,14,3,57,51,49,81,0,0,57,11,2,2,2,81,10,1,8,1,0,6,5,540,239,199,41,11,20,3,67,8,0,12,4,57,49,51,56,0,0
2019-11-08,Ligue 1,3057667,Nice,Bordeaux,0.503022670025189,0.3438287153652393,0.1531486146095718,1,1,1,40,10,5,3,2,85,13,3,3,2,0,7,3,386,206,122,48,8,12,0,59,16,1,8,3,66,56,61,59,2,0,60,10,4,3,2,89,16,4,5,1,0,5,5,585,311,211,76,38,23,1,47,9,2,10,4,51,44,39,52,2,0
2019-11-09,Ligue 1,3057671,Brest,Paris Saint-Germain,0.18035390199637025,0.4042649727767695,0.41538112522686027,1,2,2,40,17,4,2,1,83,10,5,10,3,0,11,6,391,201,122,65,19,16,2,39,14,0,18,6,49,51,47,60,0,0,60,18,8,4,2,89,13,4,9,1,0,14,4,603,250,287,61,24,12,1,76,9,0,21,3,48,49,53,59,0,0
2019-11-09,Ligue 1,3057670,Lille,Metz,0.6572769953051644,0.27073552425665104,0.07198748043818466,0,0,1,69,13,5,2,2,82,16,9,5,3,0,11,2,586,183,295,44,23,28,0,67,8,0,10,1,59,44,49,50,2,0,31,4,1,0,0,60,13,1,3,0,0,1,3,262,97,59,25,25,23,2,64,13,3,38,6,70,56,51,64,2,0
2019-11-09,Ligue 1,3057668,Monaco,Dijon,0.6437024513947591,0.2713440405748098,0.08495350803043111,1,0,0,54,18,7,2,2,86,11,6,7,4,0,16,2,497,224,204,72,25,17,3,65,13,0,22,3,55,46,59,59,0,0,46,15,3,1,1,82,8,9,9,3,1,11,4,426,188,162,59,20,19,2,44,9,0,16,6,55,54,41,62,0,0
2019-11-09,Ligue 1,3057672,Reims,Angers,0.48172323759791125,0.3720626631853786,0.1462140992167102,0,0,1,53,9,2,0,0,81,14,2,6,1,0,6,3,450,188,177,56,24,17,1,80,5,0,15,2,53,54,61,44,0,0,47,13,2,1,1,80,11,12,6,5,0,8,5,390,173,138,32,24,22,1,67,10,0,17,2,41,46,39,65,0,0
2019-11-09,Ligue 1,3057673,Strasbourg,Nimes,0.5574589578872234,0.337615988579586,0.10492505353319058,4,1,0,61,20,10,6,3,79,13,2,9,1,1,15,5,438,185,163,62,58,19,1,71,10,0,10,4,69,55,59,71,0,0,39,10,4,0,0,69,9,2,5,1,1,6,4,280,81,112,38,23,22,0,60,10,0,14,6,53,45,41,57,0,0
2019-11-10,Ligue 1,3057669,Rennes,Amiens,0.5234234234234234,0.3567567567567568,0.11981981981981982,3,1,0,46,22,11,4,1,78,12,5,7,4,1,14,8,369,153,133,52,32,17,0,70,12,4,22,4,74,61,61,64,3,0,54,13,6,1,1,81,17,3,4,3,0,4,9,449,143,219,49,13,30,0,54,6,4,22,7,48,39,39,61,4,0
2019-11-10,Ligue 1,3057674,Nantes,Saint-Etienne,0.45291055371509703,0.3771888310459063,0.1699006152389967,2,3,2,61,9,6,1,0,80,6,3,1,2,1,6,3,561,231,218,51,22,34,4,72,12,0,10,1,72,61,59,75,0,0,39,11,4,3,1,73,9,3,5,2,0,6,5,362,176,87,40,36,19,1,72,14,0,22,5,48,39,41,33,0,0
2019-11-10,Ligue 1,3057666,Montpellier,Toulouse,0.568365888518342,0.32825154835636017,0.10338256312529776,3,0,0,44,8,3,1,0,70,19,1,5,0,0,2,6,365,113,143,49,19,27,3,65,10,0,14,2,77,47,54,58,0,0,56,6,2,0,0,74,17,3,2,2,0,3,3,464,187,157,47,19,19,1,64,13,0,13,0,78,53,46,43,0,0
2019-11-10,Ligue 1,3057665,Marseille,Lyon,0.3922924901185771,0.3673418972332016,0.24036561264822134,2,1,0,42,10,4,1,0,75,14,6,2,4,0,5,5,321,99,143,40,27,11,0,55,13,0,23,3,48,37,43,50,0,0,58,11,4,1,0,81,9,7,5,2,0,8,3,442,193,166,59,25,27,2,94,8,0,10,2,76,63,57,83,0,0
2019-11-22,Ligue 1,3057395,Paris Saint-Germain,Lille,0.6959562563580874,0.21503051881993895,0.08901322482197355,2,0,0,59,11,4,5,3,90,13,6,4,3,1,9,2,684,391,222,64,17,19,1,41,9,0,10,8,56,49,50,68,0,0,41,13,8,1,1,84,11,5,4,1,0,8,5,481,183,223,34,23,9,3,39,12,0,15,2,58,51,50,75,0,0
2019-11-23,Ligue 1,3057396,Lyon,Nice,0.5816326530612245,0.30857142857142855,0.10979591836734694,2,1,0,34,9,4,1,0,77,13,3,4,1,0,5,4,320,153,93,43,30,13,0,71,21,7,31,6,50,49,44,45,2,1,66,17,7,6,5,88,13,6,3,7,0,10,7,615,261,280,64,29,25,2,50,9,0,6,2,54,51,56,60,2,1
2019-11-23,Ligue 1,3057401,Amiens,Strasbourg,0.4938373048479869,0.3533278553820871,0.15283483976992604,0,4,2,54,5,0,0,0,88,7,3,4,1,0,3,2,539,278,197,46,9,20,2,50,16,2,14,5,39,42,41,45,0,1,46,17,9,4,2,84,8,7,6,2,1,10,7,450,197,182,65,20,16,1,59,11,1,5,0,55,58,59,53,1,0
2019-11-23,Ligue 1,3057402,Angers,Nimes,0.6014869888475837,0.2988847583643123,0.09962825278810408,1,0,0,43,21,7,1,1,77,12,3,9,5,1,10,11,437,175,162,47,47,12,1,37,9,0,13,2,65,43,57,48,0,0,57,10,2,0,0,82,6,2,6,2,0,5,5,603,287,209,45,23,26,4,58,14,0,20,6,69,57,43,53,0,0
2019-11-23,Ligue 1,3057397,Brest,Nantes,0.3908450704225352,0.4040492957746479,0.2051056338028169,1,1,1,63,13,4,1,1,82,8,6,7,2,1,5,8,552,291,159,53,14,26,0,64,19,0,12,3,59,57,50,57,0,0,37,11,4,2,2,69,11,5,5,2,1,8,3,315,102,114,42,25,29,2,75,20,0,25,3,50,43,50,52,0,0
2019-11-23,Ligue 1,3057403,Dijon,Rennes,0.4492753623188406,0.2028985507246377,0.34782608695652173,2,1,0,55,15,6,2,1,82,18,4,5,4,1,8,7,519,236,192,61,27,15,2,72,13,0,9,2,60,56,40,79,0,0,45,11,3,2,1,78,15,4,6,2,0,5,6,415,201,122,59,33,19,0,58,14,0,16,4,59,44,60,40,0,0
2019-11-23,Ligue 1,3057399,Metz,Reims,0.41425992779783394,0.38898916967509023,0.1967509025270758,1,1,1,48,8,2,1,0,81,14,6,6,0,0,5,3,404,182,146,42,33,18,2,45,9,5,23,5,49,40,50,56,2,0,52,17,6,1,0,79,13,5,6,5,0,11,6,428,163,176,58,37,22,1,62,7,0,18,1,65,60,50,71,0,1
2019-11-24,Ligue 1,3057398,Bordeaux,Monaco,0.30025445292620867,0.41504099519366694,0.2847045518801244,2,1,0,51,17,6,1,0,85,16,5,6,5,1,7,10,453,248,137,50,15,11,0,56,9,3,29,2,63,57,48,67,3,0,49,11,3,3,2,81,20,12,4,4,0,9,2,418,187,152,47,21,19,3,41,8,4,10,4,52,43,52,50,3,1
2019-11-24,Ligue 1,3057400,Saint-Etienne,Montpellier,0.530970282849982,0.3533834586466165,0.11564625850340136,0,0,1,51,9,2,0,0,77,18,1,5,2,0,6,3,424,206,120,28,14,19,1,75,14,0,25,2,67,52,49,57,0,0,49,8,2,3,3,70,19,5,5,1,0,6,2,385,147,124,54,30,34,5,74,15,0,13,2,64,48,51,35,0,0
2019-11-24,Ligue 1,3057394,Toulouse,Marseille,0.1990807239299052,0.4165469692617064,0.3843723068083884,0,2,2,28,10,3,1,1,68,16,1,3,4,0,5,5,255,96,78,41,36,16,2,75,18,0,18,5,57,51,44,60,0,0,72,14,7,2,1,88,13,7,5,2,0,9,5,667,281,303,58,29,20,0,47,12,0,15,3,61,49,56,44,0,0
2019-11-29,Ligue 1,3057410,Marseille,Brest,0.6514064015518913,0.26983511154219203,0.07875848690591658,2,1,0,59,35,10,7,6,88,11,8,21,4,3,25,10,534,211,257,56,42,9,0,63,16,0,12,0,65,60,69,71,0,0,41,4,1,1,1,76,14,0,2,1,1,4,0,369,188,91,30,35,20,1,35,11,0,24,8,39,40,31,36,0,0
2019-11-30,Ligue 1,3057404,Strasbourg,Lyon,0.2977469670710572,0.4197573656845754,0.2824956672443674,1,2,2,50,9,2,0,0,76,12,3,4,3,0,6,3,406,163,146,47,23,24,2,68,12,0,11,2,51,48,47,56,0,0,50,8,4,2,1,78,11,1,4,0,0,6,2,409,146,175,52,25,14,0,83,9,0,20,1,56,52,53,52,0,0
