match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-03-25,World Cup Qualification UEFA 1st Round Grp. J,3495374,Germany,Iceland,0.7616425571628558,0.17050863275781614,0.06784881007932804,3,0,0,81,15,5,1,0,93,8,3,7,3,1,5,10,1050,476,496,64,30,11,2,45,12,2,7,2,41,56,32,63,1,0,19,8,2,1,1,69,11,3,4,2,0,5,3,232,94,65,45,20,11,1,45,6,3,20,2,44,44,68,55,2,0
2021-03-25,World Cup Qualification UEFA 1st Round Grp. I,3495346,Hungary,Poland,0.24138428262436915,0.42552271088680604,0.3330930064888248,3,3,1,36,10,4,5,2,72,20,3,3,3,0,8,2,328,159,77,28,25,20,3,64,17,1,19,0,39,41,45,50,3,1,64,10,3,1,0,84,14,3,6,1,0,6,4,604,282,228,57,25,22,5,75,11,3,13,1,53,59,55,45,2,0
2021-03-25,World Cup Qualification UEFA 1st Round Grp. C,3495189,Italy,Northern Ireland,0.7784349969192853,0.1689463955637708,0.05261860751694393,2,0,0,66,12,5,4,4,88,8,0,7,0,0,9,3,736,384,264,63,50,15,5,50,8,2,21,3,47,53,62,58,0,0,34,8,3,2,2,74,12,5,3,2,0,4,4,360,136,130,46,18,20,0,100,5,0,6,3,36,47,38,64,2,0
2021-03-25,World Cup Qualification UEFA 1st Round Grp. J,3495375,Liechtenstein,Armenia,0.2724885095206829,0.43335521996060405,0.29415627051871307,0,1,2,31,0,0,0,0,54,13,1,0,0,0,0,0,226,70,53,33,0,18,1,63,10,4,47,5,44,45,32,25,2,0,69,26,5,1,1,83,12,9,17,4,0,19,7,494,155,255,66,27,38,5,75,5,0,9,0,64,55,68,67,3,0
2021-03-25,World Cup Qualification UEFA 1st Round Grp. F,3495252,Moldova,Faroe Islands,0.49570552147239266,0.35,0.15429447852760736,1,1,1,42,8,3,1,0,71,15,1,2,3,1,5,3,359,133,121,35,8,23,4,54,19,7,27,2,55,50,49,25,3,0,58,12,4,1,1,76,21,3,2,6,0,6,6,496,211,164,26,14,20,0,54,12,3,15,2,56,50,51,63,3,0
2021-03-25,World Cup Qualification UEFA 1st Round Grp. J,3495376,Romania,North Macedonia,0.655316191799861,0.25943942552698634,0.08524438267315265,3,2,0,46,18,11,2,1,80,21,3,3,4,0,12,6,441,164,188,35,20,17,1,57,14,5,9,2,51,49,42,69,3,0,54,14,4,6,4,83,10,2,5,5,0,12,2,500,215,198,57,29,26,4,73,13,4,10,8,57,51,58,43,4,0
2021-03-25,World Cup Qualification UEFA 1st Round Grp. F,3495253,Scotland,Austria,0.4553343542623788,0.3124042879019908,0.23226135783563043,2,2,1,40,13,4,1,0,75,14,6,6,3,0,8,5,388,124,168,57,18,22,1,60,18,1,19,3,56,53,43,59,4,0,60,10,5,1,0,82,16,2,3,2,0,6,4,604,306,192,45,15,26,0,67,10,3,16,2,56,47,57,64,3,0
2021-03-25,World Cup Qualification UEFA 1st Round Grp. B,3495168,Spain,Greece,0.7494919148184148,0.16903773084739773,0.0814703543341875,1,1,1,80,9,2,1,0,92,15,3,4,3,1,6,3,921,271,579,76,18,18,1,45,7,0,2,0,34,42,53,50,1,0,20,1,1,1,0,62,10,0,0,0,0,1,0,237,109,38,37,0,24,2,31,13,3,14,1,42,58,47,50,2,0
2021-03-25,World Cup Qualification UEFA 1st Round Grp. B,3495169,Sweden,Georgia,0.7645767595006173,0.18095760735354643,0.05446563314583619,1,0,0,55,10,4,1,0,83,19,4,5,1,0,7,3,552,241,216,56,17,18,0,47,13,3,10,3,45,44,52,67,3,0,45,8,3,2,2,79,9,2,2,3,0,5,3,451,230,128,51,43,24,1,42,8,1,20,3,52,56,48,59,1,0
2021-03-27,World Cup Qualification UEFA 1st Round Grp. G,3495287,Montenegro,Gibraltar,0.6225961538461539,0.2860576923076923,0.09134615384615384,4,1,0,77,31,13,4,1,88,12,12,9,9,2,19,12,707,224,400,69,35,13,2,46,6,1,4,0,70,60,79,57,1,0,23,2,1,1,0,57,14,0,0,1,0,1,1,219,94,30,25,0,15,1,53,12,8,40,9,36,40,21,50,3,0
2021-03-27,World Cup Qualification UEFA 1st Round Grp. H,3495317,Russia,Slovenia,0.6275139428764577,0.2715903329389894,0.10089572418455298,2,1,0,44,9,4,3,2,79,16,6,4,1,0,6,3,420,146,187,59,23,23,2,50,13,4,17,2,50,48,58,54,3,0,56,11,3,0,0,83,11,6,4,4,0,6,5,543,212,240,52,20,24,0,67,11,1,21,2,46,52,42,64,2,0
2021-03-27,World Cup Qualification UEFA 1st Round Grp. E,3495230,Belarus,Estonia,0.6083193746510329,0.2953657174762702,0.09631490787269682,4,2,0,64,11,5,3,0,69,16,5,2,4,0,8,3,418,128,159,49,25,33,4,55,0,2,12,2,81,58,59,72,3,0,36,10,4,1,0,54,27,2,4,2,0,5,5,243,65,66,31,13,21,2,35,12,4,33,1,57,42,41,17,4,1
2021-03-27,World Cup Qualification UEFA 1st Round Grp. H,3495318,Croatia,Cyprus,0.7109700456258679,0.20849037889307678,0.08053957548105535,1,0,0,69,17,3,2,1,85,12,7,11,3,0,8,9,677,268,308,67,23,30,3,59,11,0,5,2,53,45,61,60,3,0,31,3,2,0,0,69,7,0,1,0,0,1,2,322,147,75,28,100,15,3,50,23,3,21,2,52,55,39,56,0,0
2021-03-27,World Cup Qualification UEFA 1st Round Grp. G,3495289,Netherlands,Latvia,0.7440925896158174,0.19402025397846007,0.06188715640572255,2,0,0,76,36,11,8,8,89,5,16,13,12,2,25,11,750,191,477,81,44,20,2,33,10,1,3,0,65,63,55,64,2,0,24,4,0,0,0,64,11,0,3,1,1,4,0,232,91,57,47,50,9,1,56,15,11,39,8,44,37,45,38,2,0
2021-03-27,World Cup Qualification UEFA 1st Round Grp. G,3495288,Norway,Türkiye,0.5043282236248873,0.29314697926059513,0.2025247971145176,0,3,2,58,13,1,1,1,87,14,7,8,4,1,7,6,616,216,321,56,16,17,2,55,19,4,3,0,44,55,51,55,2,1,42,10,3,2,1,83,13,3,3,4,0,6,4,465,224,160,46,50,12,2,56,12,4,20,1,38,45,49,57,1,0
2021-03-27,World Cup Qualification UEFA 1st Round Grp. E,3495231,Czechia,Belgium,0.17873004441243548,0.44112351458408355,0.380146441003481,1,1,1,38,14,6,1,1,73,11,7,6,2,2,7,7,333,109,133,39,16,18,8,62,20,1,15,3,49,48,49,63,1,0,62,9,4,2,1,80,12,3,4,1,1,5,4,571,225,230,45,11,28,4,67,8,3,23,4,53,52,51,77,2,0
2021-03-27,World Cup Qualification UEFA 1st Round Grp. A,3495150,Ireland,Luxembourg,0.7298146402764687,0.2018535972353126,0.06833176248821866,0,1,2,63,11,3,2,2,84,16,3,6,2,0,9,2,559,271,197,45,38,26,2,43,7,2,10,3,41,49,46,44,2,0,37,9,4,0,0,75,16,4,3,2,0,1,8,333,164,85,42,20,15,2,64,6,2,20,3,44,51,54,63,3,0
2021-03-27,World Cup Qualification UEFA 1st Round Grp. A,3495151,Serbia,Portugal,0.18313458262350937,0.41517603634298694,0.4016893810335037,2,2,1,44,16,5,2,0,75,16,5,7,4,0,12,4,390,167,127,59,57,22,2,73,9,5,16,1,59,49,78,63,2,1,56,12,5,4,2,82,12,4,4,3,0,6,6,508,214,202,51,8,22,5,67,15,4,16,3,37,51,22,60,3,0
2021-03-27,World Cup Qualification UEFA 1st Round Grp. H,3495319,Slovakia,Malta,0.6603543066585217,0.2574832009773977,0.08216249236408063,2,2,1,66,14,5,5,3,87,13,8,6,3,0,9,5,553,269,211,51,30,30,7,63,12,1,5,2,69,58,50,59,2,0,34,9,4,2,1,74,17,1,4,1,0,5,4,276,138,66,40,23,21,0,61,15,5,22,1,55,42,50,53,2,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. D,3495210,Kazakhstan,France,0.14615589962626802,0.41243993593166045,0.44140416444207153,0,2,2,37,4,1,0,0,80,13,0,2,1,0,1,3,423,258,82,31,0,14,4,65,19,4,11,7,46,56,38,57,0,0,63,15,9,3,3,89,17,9,3,3,0,10,5,718,287,349,63,27,20,4,17,6,1,4,1,41,44,63,60,1,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. I,3495347,Albania,England,0.15819589363850556,0.47197913160552,0.3698249747559744,0,2,2,29,2,0,1,1,74,13,1,1,1,0,0,2,313,143,89,36,29,11,3,31,11,1,17,2,36,38,40,43,3,0,71,9,4,4,2,90,12,5,4,1,1,8,1,781,315,388,67,24,25,0,25,13,1,10,0,57,62,60,50,2,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. J,3495377,Armenia,Iceland,0.3955424932647563,0.3739897134459956,0.2304677932892481,2,0,0,40,12,6,0,0,73,15,1,3,3,0,5,7,299,108,111,33,22,22,2,73,5,6,27,2,41,42,26,44,2,0,60,14,2,1,1,82,8,10,6,6,0,9,5,417,183,159,66,42,25,2,47,8,3,14,4,75,58,74,71,3,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. F,3495254,Denmark,Moldova,0.7582417582417582,0.18473418473418474,0.05702405702405702,8,0,0,75,18,11,6,1,89,14,3,3,4,0,14,4,765,320,363,61,28,21,2,33,15,1,7,2,40,46,62,47,0,0,25,4,2,0,0,61,7,2,1,1,0,3,1,257,129,29,31,29,19,3,44,11,4,10,3,40,54,38,25,1,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. B,3495170,Georgia,Spain,0.1513970983342289,0.4136217087587319,0.43498119290703924,1,2,2,21,5,2,0,0,68,12,3,1,2,0,4,1,228,105,49,40,20,17,2,54,14,1,29,1,50,55,20,75,1,1,79,9,3,1,0,90,8,6,5,1,0,6,3,869,315,465,74,24,22,2,64,11,1,8,1,57,45,80,67,2,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. F,3495255,Austria,Faroe Islands,0.7253436939629408,0.20800956365809922,0.06664674237895996,3,1,0,71,27,8,7,5,87,10,9,12,7,1,20,7,625,179,362,78,28,19,2,91,7,2,11,3,44,58,45,88,1,0,29,9,4,1,0,66,7,4,3,2,0,4,5,256,103,66,30,50,27,0,30,11,3,48,5,38,42,55,67,1,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. C,3495190,Bulgaria,Italy,0.16950464396284828,0.4362229102167183,0.3942724458204334,0,2,2,32,3,1,0,0,74,14,0,0,2,0,2,1,285,118,92,61,8,21,2,80,9,11,15,4,54,59,59,75,3,0,68,22,6,4,3,88,18,12,4,12,1,17,5,594,280,240,55,27,27,1,44,10,2,11,1,37,41,41,31,2,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. F,3495256,Israel,Scotland,0.294663094992788,0.44034617762208944,0.2649907273851226,1,1,1,55,14,3,0,0,86,17,0,6,5,0,5,9,592,300,210,43,20,14,1,78,10,5,14,2,41,39,52,38,1,0,45,13,3,0,0,83,15,4,5,5,0,7,6,475,224,171,48,15,22,4,50,12,5,8,2,55,61,48,70,1,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. B,3495171,Kosovo,Sweden,0.25882352941176473,0.43211446740858506,0.3090620031796502,0,3,2,50,7,0,1,1,80,9,2,6,1,0,6,1,420,218,116,41,26,18,5,42,12,6,14,5,46,60,38,69,4,1,50,20,8,6,4,79,12,4,5,7,0,12,8,428,179,160,48,26,15,2,67,5,1,22,0,44,40,62,41,1,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. J,3495378,North Macedonia,Liechtenstein,0.6070120355834642,0.2857142857142857,0.10727367870225013,5,0,0,75,21,11,3,0,91,6,3,8,2,1,12,9,762,211,479,70,25,23,7,33,7,1,3,1,53,70,60,68,1,0,25,2,1,0,0,72,21,2,0,1,0,0,2,248,150,29,32,20,12,2,33,14,2,31,6,24,30,40,56,5,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. I,3495348,Poland,Andorra,0.7668126771450657,0.16774027312548312,0.06544704972945117,3,0,0,85,26,6,6,4,89,8,13,9,11,0,21,5,685,278,330,83,29,30,0,57,5,0,3,0,67,69,72,79,0,0,15,1,0,0,0,39,22,0,1,0,0,1,0,128,29,21,20,0,10,1,43,24,11,40,2,29,31,28,63,2,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. J,3495379,Romania,Germany,0.165544263499449,0.419125749969389,0.415329986531162,0,1,2,34,9,2,2,2,76,10,3,5,2,0,7,2,356,189,80,49,17,25,2,27,12,3,25,8,38,46,67,56,1,0,66,18,9,5,4,90,11,6,6,3,1,12,6,696,309,316,66,19,20,5,64,18,2,9,2,40,54,33,65,1,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. I,3495349,San Marino,Hungary,0.21910304690174598,0.43135912358781237,0.34953782951044166,0,3,2,20,1,0,0,0,56,17,1,1,0,0,1,0,179,68,33,39,50,6,1,100,21,3,43,7,35,39,42,25,4,0,80,23,10,5,3,90,14,16,10,3,0,16,7,705,198,435,69,23,17,3,78,8,0,3,0,52,61,58,83,2,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. D,3495211,Ukraine,Finland,0.5852722475413769,0.30007195970256656,0.11465579275605661,1,1,1,61,17,4,1,0,90,10,3,7,6,0,11,6,631,230,341,63,25,22,1,70,8,2,8,0,36,55,63,88,3,1,39,7,1,1,0,84,10,3,4,2,1,6,1,405,216,123,34,17,11,2,80,14,6,11,3,27,45,38,33,2,0
2021-03-28,World Cup Qualification UEFA 1st Round Grp. C,3495191,Switzerland,Lithuania,0.6963365769891242,0.23010875787063537,0.07355466514024041,1,0,0,69,21,9,4,3,89,8,14,8,4,1,13,8,611,195,350,65,26,21,5,82,13,3,7,1,49,55,67,61,0,0,31,4,1,0,0,69,8,3,0,3,0,0,4,285,113,85,40,20,19,4,67,9,4,26,8,34,45,33,70,1,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. A,3495152,Azerbaijan,Serbia,0.21938325991189428,0.43030837004405287,0.35030837004405285,1,2,2,33,8,2,3,2,72,19,2,3,3,0,4,4,318,156,73,30,20,17,1,69,13,2,12,5,35,41,14,27,1,0,67,18,7,1,1,88,14,9,9,2,0,12,6,647,321,247,81,36,21,2,50,14,3,9,1,73,59,86,65,2,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. H,3495321,Cyprus,Slovenia,0.2763910556422257,0.43213728549141966,0.2914716588663547,1,0,0,38,7,3,0,0,69,10,2,3,1,0,5,2,347,136,102,35,17,25,2,47,6,2,24,3,62,61,58,68,0,0,62,9,3,1,1,78,15,6,4,2,0,5,4,572,237,210,40,13,28,6,57,4,1,12,2,41,39,42,36,2,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. E,3495232,Belgium,Belarus,0.7520929437895096,0.18605843157355204,0.06184862463693832,8,0,0,68,21,15,8,4,91,8,7,5,1,0,15,6,725,282,375,74,20,25,1,45,12,2,5,0,48,57,54,58,0,0,32,4,0,0,0,78,8,1,2,2,0,2,2,344,180,90,52,0,12,2,67,22,1,21,7,37,43,46,33,0,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. H,3495320,Croatia,Malta,0.6971321361565264,0.22835700884481372,0.07451085499865988,3,0,0,67,17,6,4,1,83,11,6,6,5,1,12,5,575,203,274,70,30,38,3,75,4,1,2,1,64,51,58,65,2,0,33,2,1,0,0,68,12,0,0,1,0,2,0,295,160,42,25,0,18,0,58,17,5,29,3,57,49,42,54,0,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. G,3495290,Gibraltar,Netherlands,0.1705136202952797,0.42503639010189226,0.404449989602828,0,7,2,20,0,0,0,0,55,13,3,0,0,0,0,0,183,56,44,34,40,12,0,73,12,7,43,9,33,39,41,33,2,0,80,35,16,13,7,89,11,9,12,7,0,31,4,708,105,527,57,38,23,3,70,7,0,5,0,51,61,59,81,2,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. A,3495153,Luxembourg,Portugal,0.13495982186078032,0.400232355503921,0.4648078226352987,1,3,2,43,6,1,1,0,80,9,4,2,3,0,4,2,411,195,135,49,8,18,2,60,12,5,19,8,57,48,78,67,0,1,57,20,11,5,3,87,15,9,4,5,1,13,7,525,219,238,62,26,20,5,72,13,3,12,0,50,52,22,66,3,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. G,3495291,Montenegro,Norway,0.24120836560805578,0.4656855151045701,0.2931061192873741,0,1,2,42,13,4,1,1,70,13,2,4,5,0,8,5,403,160,124,53,29,21,2,57,14,2,13,0,60,58,51,36,0,0,58,10,1,1,0,82,14,4,7,2,1,8,2,564,243,221,51,33,25,1,80,17,5,24,4,48,42,49,36,2,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. H,3495322,Slovakia,Russia,0.26261518209741114,0.419482229047828,0.31790258885476086,2,1,0,38,7,3,1,0,74,8,2,3,1,0,5,2,373,161,116,46,20,17,3,48,16,1,25,2,61,57,37,50,1,0,62,10,3,1,1,81,14,2,6,1,0,7,3,596,235,250,61,47,21,1,54,16,0,5,1,67,43,63,47,2,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. G,3495292,Türkiye,Latvia,0.7728841413311421,0.17091207888249796,0.0562037797863599,3,3,1,64,17,8,3,2,87,16,7,6,3,0,10,7,640,308,249,63,10,8,0,25,8,1,16,1,45,54,52,58,3,0,36,10,4,2,0,75,16,3,5,1,0,10,0,357,191,76,50,25,15,1,63,20,3,21,5,39,46,48,33,3,0
2021-03-30,World Cup Qualification UEFA 1st Round Grp. E,3495233,Wales,Czechia,0.49772431729518857,0.32753576072821844,0.17473992197659297,1,0,0,44,8,3,2,2,75,18,3,3,2,0,7,1,324,159,84,42,21,19,5,50,7,3,19,3,49,50,40,44,1,1,56,11,3,1,1,77,16,5,5,3,0,7,4,429,189,140,51,13,28,1,40,9,2,15,2,60,50,60,43,1,1
2021-03-31,World Cup Qualification UEFA 1st Round Grp. J,3495380,Armenia,Romania,0.4261899979915646,0.35308294838320947,0.22072705362522596,3,2,0,34,16,8,4,2,75,10,6,5,3,0,14,2,256,66,126,46,35,23,3,50,15,2,12,5,56,58,46,65,3,0,66,14,7,1,0,85,15,5,5,2,0,7,7,529,232,218,45,27,18,0,67,7,3,16,5,45,42,54,41,4,1
2021-03-31,World Cup Qualification UEFA 1st Round Grp. I,3495350,Andorra,Hungary,0.21077441077441078,0.43063973063973066,0.35858585858585856,1,4,2,24,4,3,1,0,55,20,1,0,1,0,3,1,205,61,51,19,13,17,0,100,16,3,17,1,37,38,40,57,4,0,76,16,5,3,0,83,9,4,8,3,1,6,10,646,344,193,39,24,32,0,73,8,1,7,2,59,63,60,50,2,0
2021-03-31,World Cup Qualification UEFA 1st Round Grp. F,3495257,Austria,Denmark,0.36159243877989405,0.39739367034225975,0.2410138908778462,0,4,2,52,5,0,0,0,83,12,2,4,1,0,2,3,543,235,214,51,7,20,1,61,5,4,17,1,49,54,48,55,0,0,48,11,6,4,1,84,11,6,2,3,0,9,2,511,239,192,65,0,20,3,47,12,1,19,0,45,46,52,18,1,0
2021-03-31,World Cup Qualification UEFA 1st Round Grp. D,3495212,Bosnia and Herzegovina,France,0.20875912408759123,0.43223844282238444,0.35900243309002433,0,1,2,44,4,2,1,1,83,12,4,1,1,0,2,2,428,208,149,54,20,19,1,67,9,4,19,1,30,37,32,60,3,0,56,13,2,2,2,88,10,8,7,4,0,9,4,535,187,283,61,27,14,3,56,8,1,11,2,55,63,68,73,3,0
