match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-05-19,NWSL,3002137,North Carolina Courage (W),Utah Royals (W),0.5,0.3148148148148148,0.18518518518518517,1,1,1,54,18,3,3,2,73,4,6,10,5,0,12,6,412,149,153,50,20,24,4,42,19,0,6,0,55,63,54,73,0,0,46,2,1,1,1,68,15,5,1,0,0,2,0,373,183,72,25,25,15,1,50,12,0,46,2,37,38,46,64,0,0
2019-05-19,NWSL,3002138,Houston Dash (W),Chicago Red Stars (W),0.4772727272727273,0.29545454545454547,0.22727272727272727,1,2,2,50,9,3,0,0,63,9,9,3,3,0,5,4,382,124,117,32,14,18,1,75,7,0,12,2,41,42,40,43,0,0,50,13,4,4,2,71,4,5,6,3,0,10,3,403,174,113,37,11,14,4,92,21,0,21,2,59,58,60,69,0,0
2019-05-25,NWSL,3002139,Sky Blue FC (W),Portland Thorns (W),0.3684210526315789,0.43859649122807015,0.19298245614035087,0,1,2,50,9,1,1,1,67,12,3,3,5,0,5,4,388,168,91,33,18,26,2,60,22,0,36,5,60,48,36,45,0,0,50,17,6,4,4,57,9,9,5,6,0,12,5,377,84,132,27,48,29,3,64,13,0,11,1,76,52,64,42,0,0
2019-05-26,NWSL,3002140,Utah Royals (W),Orlando Pride (W),0.5689655172413793,0.3103448275862069,0.1206896551724138,2,0,0,60,16,4,7,5,78,8,4,11,1,0,11,5,429,217,119,49,14,24,1,67,20,0,27,3,43,53,59,31,0,0,40,11,3,1,1,67,7,12,6,2,0,9,2,268,84,95,39,27,13,0,80,17,0,10,2,36,47,41,25,0,0
2019-05-26,NWSL,3002141,Chicago Red Stars (W),Washington Spirit (W),0.7571428571428571,0.15714285714285714,0.08571428571428572,0,2,2,48,20,8,1,1,64,12,8,8,4,0,15,5,376,113,129,34,25,27,2,68,8,0,7,2,55,49,50,45,0,0,52,10,4,0,0,71,11,3,4,2,0,8,2,423,216,85,25,40,19,2,62,17,0,18,7,56,51,50,25,0,0
2019-05-27,NWSL,3002142,Reign FC (W),North Carolina Courage (W),0.39285714285714285,0.37244897959183676,0.23469387755102042,2,1,0,44,16,6,1,0,58,12,3,5,5,1,9,7,328,93,96,32,11,17,5,74,11,0,32,4,68,52,54,60,0,0,56,13,5,2,1,69,9,9,4,4,1,7,6,411,148,136,33,23,26,4,65,6,0,19,4,61,48,46,44,0,0
2019-06-01,NWSL,3002457,Washington Spirit (W),Utah Royals (W),0.47761194029850745,0.22388059701492538,0.29850746268656714,2,0,0,63,15,2,1,0,87,7,3,8,5,2,8,7,622,348,192,66,33,15,3,56,11,0,10,6,46,54,30,57,0,0,37,7,6,1,1,74,7,4,0,1,0,3,4,368,181,93,49,14,24,1,32,10,0,14,0,44,46,70,52,0,0
2019-06-01,NWSL,3002458,Orlando Pride (W),North Carolina Courage (W),0.49230769230769234,0.2923076923076923,0.2153846153846154,0,3,2,41,7,1,1,1,58,12,4,4,2,0,5,2,288,75,92,26,19,21,0,50,17,0,25,4,44,42,37,42,0,0,59,14,7,5,3,71,10,7,4,3,0,10,4,416,164,132,36,14,13,3,53,13,0,15,1,65,58,63,80,0,0
2019-06-02,NWSL,3002814,Reign FC (W),Houston Dash (W),0.5151515151515151,0.3787878787878788,0.10606060606060606,1,1,1,50,19,7,2,1,66,8,5,7,5,0,10,9,389,146,112,44,20,29,5,81,14,0,21,3,57,38,63,31,0,0,50,12,4,1,1,64,7,1,6,2,0,5,7,401,153,104,32,0,24,2,59,10,0,21,6,63,63,38,50,0,0
2019-06-02,NWSL,3002828,Portland Thorns (W),Chicago Red Stars (W),0.75,0.2,0.05,3,0,0,41,9,4,7,4,56,11,0,4,1,1,9,0,304,103,68,28,20,17,5,42,11,0,28,4,78,58,65,100,0,0,59,29,4,3,3,70,15,10,14,11,1,16,13,423,125,171,39,23,33,0,56,6,0,13,1,50,42,35,77,0,0
