match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-08-26,Pro League,4211514,Hatta,Al-Ain,0.1487603305785124,0.1834710743801653,0.6677685950413224,0,2,2,38,13,4,1,1,82,7,5,6,3,0,7,6,365,166,133,46,20,18,0,60,2,3,22,3,34,54,42,50,0,0,62,15,5,2,1,91,14,3,6,4,0,9,6,593,287,255,55,10,20,3,67,7,3,14,4,32,46,58,50,1,0
2023-08-26,Pro League,4211509,Baniyas,Al-Nasr SC,0.2564841498559078,0.3804034582132565,0.3631123919308357,4,2,0,38,10,4,4,1,81,15,0,6,0,0,6,4,337,198,75,47,17,16,3,90,10,5,11,7,30,37,50,69,0,0,62,20,9,2,1,88,4,6,6,5,0,12,8,549,205,276,63,24,15,4,57,7,0,4,0,46,63,50,61,0,0
2023-08-27,Pro League,4211513,Shabab Al-Ahli Dubai FC,Khorfakkan,0.6486486486486487,0.26898326898326896,0.08236808236808237,2,1,0,64,20,5,1,0,90,10,9,9,6,0,11,9,532,227,254,67,50,8,0,64,12,2,13,2,52,53,76,65,2,0,36,10,3,3,2,81,8,5,5,2,0,4,6,293,134,103,36,24,17,0,62,9,6,15,3,38,47,24,55,0,0
2023-08-27,Pro League,4211508,Sharjah Cultural Club,Al-Wasl,0.565284178187404,0.2411674347158218,0.1935483870967742,1,3,2,57,11,2,4,3,83,13,6,5,4,0,5,6,418,175,172,56,5,16,4,70,4,0,9,0,39,52,39,20,1,0,43,4,3,2,0,77,20,4,1,0,0,4,0,324,153,95,48,10,13,2,79,8,4,23,1,41,48,61,33,3,0
2023-09-23,Pro League,4211481,Al Ittihad Kalba,Al-Jazira,0.4763572679509632,0.2574430823117338,0.266199649737303,0,4,2,38,16,4,3,3,81,11,7,8,4,0,11,5,356,154,134,59,20,14,2,82,11,1,19,1,41,39,56,40,1,0,62,7,5,4,1,87,10,6,1,1,0,6,1,604,321,203,68,25,16,6,74,9,4,18,4,57,61,44,68,1,0
2023-09-23,Pro League,4211495,Al-Nasr SC,Sharjah Cultural Club,0.33098591549295775,0.2975352112676056,0.3714788732394366,0,1,2,41,12,3,0,0,77,18,3,5,4,0,5,7,281,98,119,50,18,13,3,47,10,3,15,0,51,51,55,55,3,0,59,8,1,2,1,82,17,6,4,3,0,4,4,417,198,146,39,38,16,2,60,8,3,13,3,47,49,45,39,5,0
2023-09-23,Pro League,4211494,Al-Ain,Ajman,0.690975387420237,0.22880583409298086,0.08021877848678213,6,0,0,68,21,8,4,2,90,11,10,11,2,0,14,7,579,290,232,63,18,10,4,73,8,3,9,3,43,59,29,73,1,0,32,8,4,0,0,80,13,3,2,2,0,3,5,280,117,108,49,0,10,1,63,10,1,29,4,37,41,71,57,2,0
2023-09-23,Pro League,4211496,Khorfakkan,Emirates Club,0.3185840707964602,0.3185840707964602,0.36283185840707965,0,2,2,60,8,2,1,1,85,6,4,3,3,0,4,4,435,186,184,55,14,20,1,57,2,0,16,0,49,55,55,50,0,0,40,7,2,3,1,77,16,4,5,0,0,5,2,296,127,102,41,8,20,0,67,8,3,28,2,40,45,45,67,2,0
2023-09-24,Pro League,4211480,Al Bataeh,Shabab Al-Ahli Dubai FC,0.17894736842105263,0.2964912280701754,0.5245614035087719,0,2,2,42,5,2,1,1,77,18,1,1,2,0,2,3,309,139,99,57,13,20,4,78,3,3,17,5,29,35,47,36,4,1,58,20,8,1,1,85,10,6,10,2,0,11,9,432,144,222,68,38,19,3,71,9,1,9,2,49,65,53,60,5,0
2023-09-24,Pro League,4211479,Al-Wahda,Hatta,0.6469622331691297,0.2824302134646962,0.07060755336617405,1,0,0,56,17,5,0,0,87,6,10,7,5,0,12,5,597,280,237,29,28,11,1,86,4,1,9,3,45,57,42,63,2,0,44,7,3,0,0,82,13,1,3,1,1,3,4,465,188,193,58,50,12,0,86,8,5,20,4,42,43,58,61,4,0
2023-09-24,Pro League,4211478,Al-Wasl,Baniyas,0.6076388888888888,0.2951388888888889,0.09722222222222222,3,2,0,58,23,10,5,2,85,11,10,8,5,1,12,11,486,162,251,76,29,23,0,80,11,0,10,0,51,51,67,53,1,0,42,4,2,2,0,77,15,5,2,0,0,2,2,357,197,79,38,15,15,0,53,12,5,22,7,42,49,33,64,2,0
2023-09-28,Pro League,4211482,Hatta,Al-Nasr SC,0.22556390977443608,0.39166097060833904,0.3827751196172249,0,3,2,50,4,1,0,0,86,14,1,1,2,0,0,4,489,203,219,64,7,16,2,60,4,3,17,5,36,45,27,25,1,1,50,17,9,4,1,89,15,3,5,3,0,9,8,497,182,259,74,9,7,3,68,7,2,8,1,50,55,73,50,1,0
2023-09-28,Pro League,4211477,Sharjah Cultural Club,Al-Ain,0.2602996254681648,0.27715355805243447,0.46254681647940077,2,3,2,61,19,6,4,3,87,10,8,8,5,3,11,8,446,141,246,50,24,18,2,75,2,2,9,7,40,52,52,60,3,0,39,15,10,3,1,78,9,3,3,2,1,8,7,286,114,108,50,50,17,0,70,5,5,22,4,37,48,48,50,3,1
2023-09-29,Pro League,4211483,Ajman,Al Ittihad Kalba,0.32013769363166955,0.3838209982788296,0.29604130808950085,3,5,2,60,19,7,6,3,81,14,6,7,5,1,17,2,415,183,154,64,40,21,1,67,6,2,7,2,49,47,56,42,3,0,40,15,6,5,1,73,9,3,7,2,1,11,4,286,111,98,42,38,20,2,75,6,5,21,4,49,53,44,45,1,0
2023-09-29,Pro League,4211474,Baniyas,Emirates Club,0.35020242914979755,0.409919028340081,0.23987854251012145,0,0,1,68,22,8,2,2,85,12,13,10,4,2,13,9,466,151,243,58,9,19,0,88,6,2,17,5,36,45,37,100,2,0,32,9,6,0,0,68,11,5,2,1,0,4,5,221,57,94,40,14,16,1,92,13,4,40,8,49,55,63,60,4,0
2023-09-29,Pro League,4211475,Shabab Al-Ahli Dubai FC,Al-Wahda,0.5167235494880547,0.3126279863481229,0.17064846416382254,3,1,0,42,17,8,2,1,78,12,2,8,1,0,13,4,331,123,136,50,57,23,1,74,11,7,26,8,51,49,61,55,2,0,58,20,10,3,2,86,6,10,3,7,0,14,6,438,213,162,48,23,13,1,72,9,1,8,5,48,51,39,48,2,0
2023-09-30,Pro League,4211476,Al-Jazira,Al Bataeh,0.5987654320987654,0.30246913580246915,0.09876543209876543,3,1,0,65,17,8,5,4,89,5,7,6,3,0,15,2,666,261,335,63,25,17,0,69,10,2,8,1,50,59,56,56,1,0,35,7,2,1,1,79,10,1,3,2,0,6,1,356,148,133,50,44,18,0,65,7,3,14,5,35,41,44,43,5,1
2023-09-30,Pro League,4211473,Khorfakkan,Al-Wasl,0.2,0.30227272727272725,0.49772727272727274,3,3,1,31,9,5,3,1,80,11,1,3,1,0,8,1,245,130,66,44,38,16,0,77,15,2,19,5,41,44,35,50,0,2,69,24,8,5,3,89,7,7,13,3,0,16,8,550,216,271,46,48,22,2,67,5,1,10,2,55,56,65,68,2,0
2023-10-06,Pro League,4211488,Al Bataeh,Khorfakkan,0.3572984749455338,0.46078431372549017,0.18191721132897604,3,1,0,59,19,7,5,2,80,18,6,10,2,0,13,6,377,158,142,67,31,16,2,71,7,0,10,0,47,47,50,44,4,0,41,7,1,1,0,72,14,3,6,0,1,4,3,256,100,84,31,21,14,1,69,3,3,22,3,51,53,50,50,2,0
2023-10-06,Pro League,4211493,Al Ittihad Kalba,Hatta,0.531104199066874,0.3569206842923795,0.1119751166407465,2,1,0,49,24,11,7,5,86,11,7,7,6,1,15,9,344,148,147,60,25,16,5,58,6,1,14,1,48,52,58,53,2,0,51,7,2,3,2,85,14,1,4,1,0,3,4,360,186,119,60,31,15,0,54,4,6,22,9,41,48,42,54,3,1
2023-10-06,Pro League,4211484,Baniyas,Al-Wahda,0.2624390243902439,0.36878048780487804,0.36878048780487804,2,1,0,58,16,3,5,4,87,13,5,10,3,2,13,3,408,172,183,63,46,27,4,76,5,2,11,7,57,52,60,57,0,0,42,13,8,3,2,81,12,6,3,2,0,10,3,302,143,101,35,41,13,3,83,5,2,19,1,49,48,40,33,3,1
2023-10-07,Pro League,4211492,Al-Wasl,Ajman,0.6144393241167435,0.28417818740399386,0.10138248847926268,1,1,1,67,26,6,2,1,85,12,8,14,6,0,18,8,507,175,255,64,23,33,0,86,6,1,3,0,59,56,63,62,4,1,33,5,1,1,1,67,20,2,2,2,0,3,2,251,99,68,36,33,18,1,67,6,6,34,5,43,44,38,50,6,1
2023-10-07,Pro League,4211490,Al-Jazira,Shabab Al-Ahli Dubai FC,0.36918138041733545,0.27447833065810595,0.3563402889245586,1,1,1,57,17,5,0,0,85,8,7,5,7,0,11,6,445,202,178,33,33,9,2,74,8,3,18,5,54,56,33,53,3,0,43,17,6,3,2,85,14,8,7,4,0,11,6,334,119,165,67,40,11,0,80,10,7,16,4,51,44,67,61,2,0
2023-10-08,Pro League,4211491,Emirates Club,Sharjah Cultural Club,0.26380368098159507,0.2965235173824131,0.4396728016359918,1,3,2,24,7,3,1,0,63,7,1,1,3,1,3,4,175,44,67,41,29,9,3,42,4,2,30,0,52,62,51,40,1,0,76,19,3,2,2,91,18,8,14,2,0,16,3,555,192,313,69,29,11,4,88,1,3,6,2,38,38,49,55,3,0
2023-10-08,Pro League,4211489,Al-Nasr SC,Al-Ain,0.22847682119205298,0.2574503311258278,0.5140728476821192,1,0,0,38,12,4,2,2,71,8,4,6,2,0,6,6,265,85,103,35,9,16,4,64,14,3,22,4,35,47,29,41,3,0,62,18,4,1,1,82,11,8,10,4,0,14,4,434,170,187,53,26,25,2,65,7,2,13,3,48,53,71,62,0,1
2023-10-27,Pro League,4211486,Al Bataeh,Ajman,0.41358641358641357,0.43756243756243757,0.14885114885114886,1,1,1,47,10,2,0,0,78,20,2,4,4,0,3,7,379,159,138,47,21,29,4,58,10,3,19,3,48,46,48,50,4,0,53,9,4,1,0,79,18,3,2,3,0,5,4,424,151,182,52,10,16,2,60,6,4,19,1,55,54,52,67,2,0
2023-10-27,Pro League,4211520,Hatta,Al-Wasl,0.2158273381294964,0.3437250199840128,0.4404476418864908,0,5,2,45,11,3,1,1,81,6,4,7,1,0,4,7,397,147,174,42,29,16,2,79,6,5,20,4,46,59,30,55,1,0,55,23,9,11,7,86,14,6,9,5,1,17,6,482,201,214,52,27,18,2,59,10,1,17,3,43,41,70,31,1,0
2023-10-27,Pro League,4211487,Al-Wahda,Al Ittihad Kalba,0.457190357439734,0.30423940149625933,0.23857024106400665,2,1,0,66,12,6,3,1,86,12,4,3,3,0,10,2,533,265,192,40,37,22,0,54,7,1,25,6,51,56,52,73,1,0,34,14,7,3,3,67,15,4,5,2,0,10,4,261,78,97,35,33,18,1,69,8,2,25,4,42,44,48,55,3,2
2023-10-27,Pro League,4211472,Shabab Al-Ahli Dubai FC,Al-Nasr SC,0.5471813725490197,0.3112745098039216,0.14154411764705882,3,3,1,53,19,5,2,1,82,18,11,7,7,1,10,9,409,151,186,62,25,11,1,67,7,4,11,2,56,52,61,60,2,2,47,11,5,3,2,79,15,3,2,4,1,9,2,369,136,155,48,11,17,2,67,8,7,22,2,46,48,39,59,5,0
2023-10-28,Pro League,4211485,Al-Ain,Emirates Club,0.6613756613756614,0.2108843537414966,0.12773998488284202,3,1,0,42,11,5,4,2,80,14,3,6,0,0,9,2,348,125,152,43,27,10,1,86,8,8,25,3,32,41,48,50,1,1,58,18,4,2,1,87,10,4,6,8,0,11,7,471,131,281,55,38,21,3,63,11,0,13,2,43,59,52,67,1,0
2023-10-28,Pro League,4211519,Khorfakkan,Al-Jazira,0.23786407766990292,0.2669902912621359,0.49514563106796117,4,2,0,28,12,6,4,2,71,11,2,4,2,0,9,3,241,91,80,38,11,12,0,72,8,5,31,2,49,61,40,61,6,0,72,19,4,5,4,89,15,6,9,6,0,14,5,626,208,350,67,27,17,0,67,4,2,12,2,36,39,60,42,2,0
2023-10-28,Pro League,4211518,Sharjah Cultural Club,Baniyas,0.6426332288401254,0.26489028213166144,0.09247648902821316,5,0,0,51,10,9,6,3,82,7,3,0,1,0,7,3,446,212,155,43,40,20,1,69,10,4,18,2,37,45,47,53,0,0,49,12,2,1,1,82,7,7,6,4,1,9,3,411,184,155,55,31,24,1,77,9,1,8,4,44,55,53,71,2,0
2023-11-02,Pro League,4211542,Al-Jazira,Sharjah Cultural Club,0.35870516185476814,0.35826771653543305,0.28302712160979876,1,1,1,50,7,3,4,3,84,11,3,3,1,0,5,2,461,244,142,50,33,16,3,75,4,4,15,5,53,56,31,40,2,0,50,14,5,1,1,88,20,6,5,4,0,10,4,440,161,224,77,30,12,1,46,11,2,12,1,54,44,69,63,2,0
2023-11-02,Pro League,4211522,Al-Wasl,Al-Ain,0.2859012103369316,0.3153418384036637,0.39875695125940464,3,1,0,41,8,5,1,0,77,16,2,2,1,0,4,4,325,134,117,46,0,19,4,67,8,4,17,4,48,48,54,44,4,0,59,17,5,2,1,81,14,7,8,4,1,10,7,455,191,179,46,28,19,2,74,8,1,11,2,49,52,46,13,3,0
2023-11-03,Pro League,4211545,Al-Nasr SC,Al Bataeh,0.4697406340057637,0.414985590778098,0.11527377521613832,0,2,2,61,14,4,2,2,85,10,12,6,4,1,11,3,456,198,188,60,19,25,2,43,9,1,7,2,51,49,50,43,1,0,39,13,4,2,0,75,18,2,8,1,0,5,8,301,129,97,49,25,15,1,70,8,4,29,4,53,51,50,75,3,0
2023-11-03,Pro League,4211546,Emirates Club,Hatta,0.5,0.38330757341576505,0.11669242658423493,2,4,2,64,20,5,2,2,82,13,5,11,4,1,13,7,520,175,250,39,33,20,1,80,3,1,13,3,59,59,61,60,3,0,36,11,5,1,0,70,15,3,5,1,1,5,6,295,95,111,33,27,13,3,100,5,4,27,4,40,41,39,26,4,0
2023-11-03,Pro League,4211543,Al Ittihad Kalba,Shabab Al-Ahli Dubai FC,0.27955665024630544,0.3355911330049261,0.38485221674876846,1,3,2,45,9,3,1,1,76,11,2,4,2,0,7,2,366,142,137,46,0,15,0,54,6,1,19,5,53,53,56,53,2,0,55,15,7,6,5,81,15,6,7,1,1,12,3,432,158,190,55,44,20,0,40,12,2,19,2,45,47,44,55,0,0
2023-11-04,Pro League,4211521,Baniyas,Khorfakkan,0.40939597315436244,0.4395973154362416,0.15100671140939598,1,0,0,56,13,1,2,1,81,13,2,7,5,1,8,5,497,252,150,47,43,19,2,65,5,1,17,2,49,53,52,42,4,0,44,6,2,1,1,77,11,3,3,1,0,3,3,383,162,133,44,23,20,2,80,5,5,11,0,44,47,48,44,3,1
2023-11-04,Pro League,4211544,Ajman,Al-Wahda,0.21728971962616822,0.308411214953271,0.4742990654205608,0,1,2,52,6,2,2,2,81,17,3,3,1,1,4,2,423,212,132,52,20,20,3,69,7,8,19,2,34,35,41,25,3,0,48,21,3,2,2,84,9,5,10,8,1,13,8,385,175,148,65,25,18,2,69,1,1,14,2,58,65,59,60,1,1
2023-11-23,Pro League,4211548,Al Bataeh,Sharjah Cultural Club,0.23184818481848185,0.34447194719471946,0.4236798679867987,3,3,1,37,10,5,1,0,70,14,7,5,0,0,7,3,300,132,77,28,10,14,3,100,15,5,20,9,45,47,44,48,4,0,63,25,12,1,0,86,13,4,7,6,0,15,10,530,183,273,51,26,24,0,89,11,0,15,2,52,53,56,58,4,0
2023-11-25,Pro League,4211553,Al-Wahda,Emirates Club,0.5420054200542005,0.26558265582655827,0.19241192411924118,4,1,0,63,22,10,8,4,89,14,7,7,5,1,15,7,569,182,324,50,29,7,4,73,6,2,18,1,36,40,65,40,1,0,37,7,2,2,1,81,4,3,3,2,1,6,1,340,148,126,37,18,24,1,73,9,6,22,5,40,60,35,60,0,0
2023-11-25,Pro League,4211547,Hatta,Baniyas,0.2730263157894737,0.4605263157894737,0.26644736842105265,0,1,2,46,15,4,2,2,83,6,8,8,3,1,6,9,401,154,179,42,24,14,0,60,10,0,21,5,43,56,52,69,0,0,54,10,6,1,0,86,10,6,3,1,0,8,2,491,298,123,38,33,24,3,75,6,4,26,3,36,44,48,45,1,1
2023-11-25,Pro League,4211551,Al-Jazira,Al-Wasl,0.3535528596187175,0.28942807625649913,0.35701906412478335,2,4,2,62,11,6,3,1,88,11,5,4,1,0,6,5,529,226,237,67,27,16,2,55,6,2,12,0,43,59,31,64,0,0,38,12,5,3,2,78,15,7,6,1,0,11,1,310,120,123,45,25,14,2,46,8,1,25,4,37,41,69,44,1,0
2023-11-26,Pro League,4211549,Al Ittihad Kalba,Al-Nasr SC,0.4941860465116279,0.27906976744186046,0.22674418604651161,0,0,1,55,10,2,1,1,83,17,5,4,4,0,3,7,459,211,170,38,0,19,2,85,3,2,23,4,55,55,44,62,2,0,45,11,4,0,0,80,16,5,5,2,0,5,6,364,164,127,44,15,21,2,100,8,4,13,2,50,45,56,44,0,0
2023-11-26,Pro League,4211550,Khorfakkan,Ajman,0.4188679245283019,0.3849056603773585,0.19622641509433963,1,2,2,54,9,2,2,1,81,12,5,4,3,0,6,3,421,178,161,46,13,24,1,63,5,7,22,2,54,56,67,50,4,0,46,13,4,3,2,80,12,9,2,7,0,7,6,359,139,148,44,10,15,1,73,2,3,25,1,38,44,33,31,2,0
2023-11-26,Pro League,4211552,Shabab Al-Ahli Dubai FC,Al-Ain,0.3355325164938737,0.24882186616399624,0.41564561734213007,0,3,2,47,14,2,3,3,72,13,8,7,5,1,9,5,336,111,131,45,36,25,1,84,7,8,21,6,52,50,38,50,1,1,53,24,9,4,2,78,14,14,7,8,1,18,6,379,163,132,41,38,19,1,76,10,5,20,2,60,50,61,45,1,0
2023-12-01,Pro League,4211558,Ajman,Hatta,0.4422476586888658,0.4287200832466181,0.12903225806451613,1,1,1,54,10,3,2,1,79,15,8,5,2,0,8,2,472,193,179,41,38,19,1,56,10,2,15,1,51,40,70,35,1,0,46,6,2,1,0,79,10,2,2,2,0,2,4,396,175,138,50,8,21,1,62,11,1,18,2,56,60,30,67,0,0
2023-12-01,Pro League,4211541,Emirates Club,Al Ittihad Kalba,0.31478260869565217,0.33652173913043476,0.348695652173913,2,4,2,54,18,5,2,1,76,10,2,6,7,0,11,7,421,152,169,39,35,23,1,50,4,3,9,7,60,54,38,47,2,0,46,23,11,5,2,76,21,3,9,3,0,17,6,360,114,160,49,25,18,3,79,8,7,25,3,62,46,62,45,1,0
2023-12-01,Pro League,4211556,Al-Nasr SC,Al-Wahda,0.3020679468242245,0.3559822747415066,0.3419497784342688,1,1,1,48,12,4,2,1,82,14,4,5,3,0,7,5,435,222,135,64,19,12,4,50,7,6,35,7,48,46,52,59,1,0,52,20,8,1,0,87,17,8,6,6,1,9,11,467,202,203,49,17,15,2,60,6,3,17,3,53,54,48,53,1,0
2023-12-02,Pro League,4211557,Al-Wasl,Al Bataeh,0.6011904761904762,0.30357142857142855,0.09523809523809523,4,1,0,45,15,6,3,1,78,14,7,7,2,0,8,7,351,121,154,39,23,22,2,38,8,3,23,1,42,50,40,64,1,0,55,9,1,0,0,81,11,3,5,3,1,3,6,427,200,147,56,21,23,1,79,9,2,16,2,47,50,60,44,1,0
2023-12-02,Pro League,4211540,Baniyas,Al-Jazira,0.2739018087855297,0.3850129198966408,0.34108527131782945,1,4,2,33,10,2,3,2,82,4,7,6,2,1,6,4,287,156,80,38,24,14,5,69,8,7,28,6,34,49,28,50,0,1,67,24,10,7,3,90,10,13,7,7,0,20,4,592,243,291,66,27,18,3,75,6,1,12,1,43,51,72,56,1,0
2023-12-08,Pro League,4211529,Al Bataeh,Baniyas,0.4137638062871708,0.4290569243840272,0.15717926932880205,2,1,0,59,15,6,3,1,86,8,4,7,2,0,12,3,547,232,241,71,23,19,0,82,7,3,20,7,49,53,58,75,1,0,41,16,8,4,4,81,10,3,5,3,0,11,5,370,123,175,55,53,24,1,77,8,2,17,3,41,47,42,63,2,0
2023-12-08,Pro League,4211523,Al-Jazira,Ajman,0.5,0.387905604719764,0.11209439528023599,1,5,2,45,7,1,0,0,87,9,0,3,3,0,3,4,405,221,130,48,14,14,1,78,2,2,23,5,33,56,44,58,2,2,55,16,10,4,2,89,13,4,4,2,0,12,4,493,183,258,68,38,9,1,56,5,3,19,0,28,44,56,56,2,0
2023-12-08,Pro League,4211527,Al-Wahda,Al-Wasl,0.3449367088607595,0.3493670886075949,0.3056962025316456,2,2,1,38,9,4,2,0,78,15,2,3,2,0,5,4,289,142,84,50,18,16,1,73,5,6,28,2,53,46,63,29,3,1,62,14,4,2,1,86,17,10,4,6,0,9,5,471,207,198,60,22,15,0,75,3,1,13,2,53,54,37,63,2,0
2023-12-08,Pro League,4211524,Shabab Al-Ahli Dubai FC,Emirates Club,0.5588424437299035,0.32861736334405145,0.11254019292604502,7,0,0,61,15,11,5,2,90,13,4,1,3,0,13,2,465,170,247,67,23,7,5,65,8,2,18,3,53,51,63,36,1,0,39,8,3,0,0,79,17,8,3,2,1,6,2,292,116,115,40,22,18,1,58,5,2,18,4,47,49,37,56,3,1
2023-12-09,Pro League,4211528,Hatta,Sharjah Cultural Club,0.21927374301675978,0.3463687150837989,0.43435754189944137,1,4,2,32,10,4,1,1,77,9,5,6,0,0,7,3,297,120,108,46,27,15,0,75,4,1,16,2,31,44,54,40,1,0,68,13,7,5,3,88,8,3,6,0,2,9,4,663,365,221,61,30,18,0,65,15,0,19,3,36,56,46,71,0,0
2023-12-09,Pro League,4211526,Khorfakkan,Al-Nasr SC,0.25219298245614036,0.41228070175438597,0.3355263157894737,3,1,0,30,6,5,2,1,64,20,4,0,1,0,4,2,209,62,71,34,13,22,0,67,3,6,37,7,48,46,33,45,5,0,70,22,8,4,3,84,14,6,7,7,3,18,4,477,210,192,52,25,22,2,78,4,1,7,2,67,54,67,33,4,0
